date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_431,Gap_Up_aVWAP_429,Gap_Up_aVWAP_428,Gap_Up_aVWAP_423,Gap_Up_aVWAP_417,Gap_Up_aVWAP_415,Gap_Up_aVWAP_404,Gap_Down_aVWAP_445,Gap_Down_aVWAP_442,Gap_Down_aVWAP_439,Gap_Down_aVWAP_437,Gap_Down_aVWAP_435,Gap_Down_aVWAP_434,Gap_Down_aVWAP_432,Gap_Down_aVWAP_427,Gap_Down_aVWAP_420,Gap_Down_aVWAP_416,aVWAP_OB_bear_260,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-11 17:00:00+00:00,98.51,99.4,98.14,98.47,11729.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,41.2962897692902,6.240030733559891,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-51413.0,-3357.4355887271076,False,False,False,False,14571.428410229011,False,False,False,False
2023-12-12 17:00:00+00:00,92.94,93.15,91.61,92.93,18068.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,92.56333333333333,,0.0,0.0,0.0,0.0,35.530053092881204,0.5728605921683538,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-69481.0,-4382.607129987152,False,False,False,False,14625.638822473522,False,False,False,False
2023-12-13 17:00:00+00:00,91.84,95.49,91.73,95.29,15447.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,93.3038429558904,,0.0,0.0,0.0,0.0,34.341881656041046,-1.0348034185481083,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-54034.0,-5152.396166731537,False,False,False,False,14638.373104295637,False,False,False,False
2023-12-14 17:00:00+00:00,97.48,97.96,95.58,97.36,18727.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.61684206832307,,0.0,0.0,0.0,0.0,35.6758765703529,-1.0348034185481083,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-35307.0,-5619.909404456629,False,False,False,False,14701.762668570123,False,False,False,False
2023-12-15 17:00:00+00:00,96.265,98.21,96.265,97.86,11127.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.1134399837986,,0.0,0.0,0.0,0.0,37.0757815945182,-1.0348034185481083,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-24180.0,-5907.662747023193,False,False,False,False,14646.339991538029,False,False,False,False
2023-12-18 17:00:00+00:00,97.47,97.57,95.315,95.6,14888.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.31285982936564,,0.0,0.0,0.0,0.0,36.51825978665882,-1.4819290930235525,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-39068.0,-6421.776502883298,False,False,False,False,14650.08665833589,False,False,False,False
2023-12-19 17:00:00+00:00,97.265,101.36,97.265,101.17,14153.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.02025051401363,,0.0,0.0,0.0,0.0,41.25426774668337,-1.4819290930235525,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-24915.0,-6708.493146249449,False,False,False,False,14642.379888439207,False,False,False,False
2023-12-20 17:00:00+00:00,102.69,103.22,98.47,98.5,9945.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.41308387474965,,0.0,0.0,0.0,0.0,42.493925502665746,-1.4819290930235525,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-34860.0,-7144.950616850232,False,False,False,False,14569.552293269606,False,False,False,False
2023-12-21 17:00:00+00:00,101.1,101.74,100.56,100.68,7899.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.74122970595171,,0.0,0.0,0.0,0.0,45.05088624978721,-1.4819290930235525,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-26961.0,-7452.176188682011,False,False,False,False,14466.132877870077,False,False,False,False
2023-12-22 17:00:00+00:00,103.89,103.91,102.37,102.79,7998.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.16612116496971,,0.0,0.0,0.0,0.0,48.3030890887798,-1.4819290930235525,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-18963.0,-7630.638573353608,False,False,False,False,14365.851747980618,False,False,False,False
2023-12-25 17:00:00+00:00,102.79,102.79,102.79,102.79,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.16612116496971,,0.0,0.0,0.0,0.0,50.47122431477486,-8.499373232012381,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-18963.0,-7806.334099348125,False,False,False,False,14143.125364290996,False,False,False,False
2023-12-26 17:00:00+00:00,103.8,104.35,103.33,103.53,7998.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.5823684752475,,0.0,0.0,0.0,0.0,52.51483282929159,-5.998333045729979,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10965.0,-7855.305663699317,False,False,False,False,14047.85210282912,False,False,False,False
2023-12-27 17:00:00+00:00,103.545,103.9,103.155,103.39,4349.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.77881751264046,,0.0,0.0,0.0,0.0,53.71911550035673,-4.281195736840459,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15314.0,-7970.944335579947,False,False,False,False,13897.482302785256,False,False,False,False
2023-12-28 17:00:00+00:00,102.55,102.82,101.07,101.39,5691.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.94505795240539,,0.0,0.0,0.0,0.0,52.30113269930758,-4.281195736840459,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-21005.0,-8173.022717974056,False,False,False,False,13770.250019021143,False,False,False,False
2023-12-29 17:00:00+00:00,99.475,101.0,99.4,100.535,5846.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.04239567503423,,0.0,0.0,0.0,0.0,50.46534659136435,-4.281195736840459,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-26851.0,-8462.60376110624,False,False,False,False,13647.393429578955,False,False,False,False
2024-01-01 17:00:00+00:00,100.535,100.535,100.535,100.535,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.04239567503423,,0.0,0.0,0.0,0.0,49.24148918606887,-4.281195736840459,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-26851.0,-8747.695175662731,False,False,False,False,13435.805934546723,False,False,False,False
2024-01-02 17:00:00+00:00,102.43,102.7,100.48,101.02,7052.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.20110700369108,,0.0,0.0,0.0,0.0,49.08755661791761,-4.281195736840459,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-19799.0,-8919.033234954783,False,False,False,False,13336.832199127393,False,False,False,False
2024-01-03 17:00:00+00:00,102.4,104.835,101.885,102.335,13629.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.60434485751897,,0.0,0.0,0.0,0.0,50.7300706194351,-4.281195736840459,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6170.0,-8876.412564645405,False,False,False,False,13341.361932474254,False,False,False,False
2024-01-04 17:00:00+00:00,106.59,106.695,104.2,104.505,16830.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,102.17466907323808,,0.0,0.0,0.0,0.0,54.2698104716298,-1.2505159790442661,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10660.0,-8573.52244736408,False,False,False,False,13395.449344373877,False,False,False,False
2024-01-05 17:00:00+00:00,104.525,105.345,103.97,104.43,15384.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,102.25456419621482,,0.0,0.0,0.0,0.0,56.5036011001431,1.0708089942642687,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-4724.0,-8513.839928800295,False,False,False,False,13426.279587096764,False,False,False,False
2024-01-08 17:00:00+00:00,102.21,102.425,101.315,101.97,11966.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,101.91826525910044,,0.0,0.0,0.0,0.0,54.227127615919635,1.0708089942642687,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16690.0,-8640.602100446802,False,False,False,False,13403.639593498365,False,False,False,False
2024-01-09 17:00:00+00:00,99.87,101.305,99.7,99.7,8965.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,101.60475558835881,,0.0,0.0,0.0,0.0,50.03838433135766,5.599640975086729,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-25655.0,-8904.391215168556,False,False,False,False,13334.823475769708,False,False,False,False
2024-01-10 17:00:00+00:00,95.935,96.22,93.78,95.04,11258.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,100.75166247140888,,0.0,0.0,0.0,0.0,43.476513086851895,-0.4170368639451567,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-36913.0,-9338.633211832608,False,False,False,False,13302.624662191882,False,False,False,False
2024-01-11 17:00:00+00:00,94.65,95.43,94.25,95.11,14131.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,99.98471175449349,,0.0,0.0,0.0,0.0,39.20793613440691,-4.15409034361047,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-22782.0,-9547.057503122025,False,False,False,False,13315.46769068503,False,False,False,False
2024-01-12 17:00:00+00:00,95.95,96.21,94.92,96.09,9398.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,99.65395402970265,,0.0,0.0,0.0,0.0,37.91265615171638,-5.245186246332267,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13384.0,-9606.544983693777,False,False,False,False,13254.731757496116,False,False,False,False
2024-01-15 17:00:00+00:00,96.09,96.09,96.09,96.09,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,99.65395402970265,,0.0,0.0,0.0,0.0,37.04913616325602,-6.165362728844649,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13384.0,-9665.110177745037,False,False,False,False,13049.232040325633,False,False,False,False
2024-01-16 17:00:00+00:00,93.795,94.22,93.06,94.085,7486.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.48035215493333,,0.0,0.0,0.0,0.0,34.73079488346524,-8.559550081165625,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-20870.0,-9838.8293997955,False,False,False,False,12962.9803807857,False,False,False,False
2024-01-17 17:00:00+00:00,94.14,95.0,93.7,94.97,7015.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.44866070232058,,0.0,0.0,0.0,0.0,34.7806020421519,-8.82168989444439,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13855.0,-9901.095610651384,False,False,False,False,12870.763630696,False,False,False,False
2024-01-18 17:00:00+00:00,98.22,99.76,97.45,99.3,8477.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.01130526381077,,0.0,0.0,0.0,0.0,40.754969053447155,-8.82168989444439,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5378.0,-9830.97009730795,False,False,False,False,12802.643264328619,False,False,False,False
2024-01-19 17:00:00+00:00,99.11,100.98,98.895,100.98,12305.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.57666473419373,,0.0,0.0,0.0,0.0,46.42035147922922,-10.514998210673369,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,6927.0,-9571.156607427207,False,False,False,False,12794.927864881663,False,False,False,False
2024-01-22 17:00:00+00:00,97.155,97.77,93.945,95.93,11964.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.30292899406281,,0.0,0.0,0.0,0.0,45.09231650851024,-10.514998210673369,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5037.0,-9500.859605761669,False,False,False,False,12782.045262325359,False,False,False,False
2024-01-23 17:00:00+00:00,96.46,97.13,96.195,97.06,14511.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.1799067532565,,0.0,0.0,0.0,0.0,45.40771686784314,-10.514998210673369,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,9474.0,-9206.675735904899,False,False,False,False,12808.850762134267,False,False,False,False
2024-01-24 17:00:00+00:00,99.58,99.59,97.45,97.53,10487.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,98.21866858341131,,0.0,0.0,0.0,0.0,46.1296980101045,-10.415694382044123,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,19961.0,-8754.463708991645,False,False,False,False,12772.853075899628,False,False,False,False
2024-01-25 17:00:00+00:00,94.98,95.56,94.18,94.6,21318.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.80013546570274,,0.0,0.0,0.0,0.0,43.97332202126464,-10.415694382044123,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1357.0,-8639.774349162317,False,False,False,False,12905.335973947695,False,False,False,False
2024-01-26 17:00:00+00:00,93.46,95.1,92.98,94.96,28148.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.34370097927255,,0.0,0.0,0.0,0.0,42.98777596723136,-10.415694382044123,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,26791.0,-8090.460018167552,False,False,False,False,13141.65634644463,False,False,False,False
2024-01-29 17:00:00+00:00,94.26,94.315,93.46,93.875,10863.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,97.17897525730375,,0.0,0.0,0.0,0.0,41.362646639003586,-10.415694382044123,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,15928.0,-7718.080793079683,False,False,False,False,13106.328341073395,False,False,False,False
2024-01-30 17:00:00+00:00,93.54,95.55,93.34,95.44,22289.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.9787397052349,,0.0,0.0,0.0,0.0,42.40523198694078,-10.415694382044123,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,38217.0,-7005.908997838137,False,False,False,False,13248.695343537373,False,False,False,False
2024-01-31 17:00:00+00:00,95.17,96.42,93.97,94.58,15572.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.87326587827499,,0.0,0.0,0.0,0.0,42.21202989046305,-10.415694382044123,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,22645.0,-6546.204982367778,False,False,False,False,13284.715570769351,False,False,False,False
2024-02-01 17:00:00+00:00,94.575,96.07,93.09,95.455,16103.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.76933710941223,,0.0,0.0,0.0,0.0,43.327368104841916,-10.415694382044123,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,38748.0,-5843.969246207037,False,False,False,False,13328.409903005484,False,False,False,False
2024-02-02 17:00:00+00:00,95.11,95.585,94.3,94.455,14772.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.67912006060503,,0.0,0.0,0.0,0.0,42.913688318951515,-10.415694382044123,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,23976.0,-5381.64414161468,False,False,False,False,13350.791144819354,False,False,False,False
2024-02-05 17:00:00+00:00,90.685,92.215,90.3,91.57,24837.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,96.27138417821048,,0.0,0.0,0.0,0.0,39.856166987782366,-10.415694382044123,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-861.0,-5311.556635543135,False,False,False,False,13528.871902264014,False,False,False,False
2024-02-06 17:00:00+00:00,88.165,89.0,85.2,86.665,34343.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,95.37035135644332,,0.0,0.0,0.0,0.0,34.725156860159586,-10.778429589859385,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-35204.0,-5775.005369875798,False,False,False,False,13851.57156269403,False,False,False,False
2024-02-07 17:00:00+00:00,84.77,84.78,83.35,83.57,20194.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.75478483445856,,0.0,0.0,0.0,0.0,29.972739985572414,-15.055392194247013,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-55398.0,-6544.354123831213,False,False,False,False,13949.90378652823,False,False,False,False
2024-02-08 17:00:00+00:00,85.9,86.195,84.83,85.76,10504.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,94.50856786072427,,0.0,0.0,0.0,0.0,29.85450406910541,-15.05638849894683,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-44894.0,-7138.922276950108,False,False,False,False,13896.478921620814,False,False,False,False
2024-02-09 17:00:00+00:00,82.93,83.57,82.165,83.2,19369.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,93.9626063069558,,0.0,0.0,0.0,0.0,28.478261140127636,-16.42353808077374,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-64263.0,-8024.566892811347,False,False,False,False,13981.3242096577,False,False,False,False
2024-02-12 17:00:00+00:00,85.01,85.6,83.91,83.91,17146.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,93.58427804612272,,0.0,0.0,0.0,0.0,28.53593752528084,-16.558202346092607,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-47117.0,-8630.651127031326,False,False,False,False,14030.388950593238,False,False,False,False
2024-02-13 17:00:00+00:00,82.98,82.98,81.3,81.97,25913.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.92973856685744,,0.0,0.0,0.0,0.0,27.542939442188015,-17.77123304232334,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-73030.0,-9629.090644441692,False,False,False,False,14214.615478491018,False,False,False,False
2024-02-14 17:00:00+00:00,79.42,80.935,78.985,80.17,30018.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,92.13298413448426,,0.0,0.0,0.0,0.0,26.01787252454778,-19.47204724122735,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-103048.0,-11077.445828248798,False,False,False,False,14459.629192002785,False,False,False,False
2024-02-15 17:00:00+00:00,78.73,81.14,78.14,80.455,16630.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.73014311719521,,0.0,0.0,0.0,0.0,25.456323565529846,-20.270322773721308,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-86418.0,-12245.51643556277,False,False,False,False,14493.278351816696,False,False,False,False
2024-02-16 17:00:00+00:00,78.65,79.825,78.515,78.965,14623.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.37472816242588,,0.0,0.0,0.0,0.0,24.316155115802964,-21.618913531930108,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-101041.0,-13622.190599352492,False,False,False,False,14495.289540160624,False,False,False,False
2024-02-19 17:00:00+00:00,78.965,78.965,78.965,78.965,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,91.37472816242588,,0.0,0.0,0.0,0.0,23.556042815985037,-22.599002133285346,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-101041.0,-14977.520977657103,False,False,False,False,14270.556368995343,False,False,False,False
2024-02-20 17:00:00+00:00,76.25,76.72,75.49,76.305,21507.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,87.11990849666687,,0.0,0.0,0.0,0.0,21.75787369598174,-24.51193737630138,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-122548.0,-16645.280342344588,False,False,False,False,14382.749293507042,False,False,False,False
