date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_432,Gap_Up_aVWAP_421,Gap_Up_aVWAP_418,Gap_Up_aVWAP_412,Gap_Up_aVWAP_397,Gap_Down_aVWAP_410,Gap_Down_aVWAP_406,Gap_Down_aVWAP_404,Gap_Down_aVWAP_400,Gap_Down_aVWAP_399,Gap_Down_aVWAP_394,Gap_Down_aVWAP_392,Gap_Down_aVWAP_390,Gap_Down_aVWAP_386,Gap_Down_aVWAP_378,aVWAP_OB_bull_166,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,75.17,75.785,75.15,75.335,86868.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,75.42333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.18045265169701,-31.13905785455107,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-42407.0,8244.874377361855,False,False,False,False,47269.122127252085,False,False,False,False
2024-02-06 17:00:00+00:00,75.58,76.61,75.58,76.045,144729.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.83265424422596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.06045873776149,-31.13905785455107,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,102322.0,9703.434464534539,False,False,False,False,48780.1279857443,False,False,False,False
2024-02-07 17:00:00+00:00,75.28,76.05,75.26,76.02,47186.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,75.82317794963586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.56728500730041,-31.13905785455107,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,55136.0,10407.815325549507,False,False,False,False,48755.41282317462,False,False,False,False
2024-02-08 17:00:00+00:00,77.09,77.3,76.525,77.3,37283.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.96691031830905,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.62472586803789,-28.24625538649594,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,92419.0,11679.306560812305,False,False,False,False,48577.54595769905,False,False,False,False
2024-02-09 17:00:00+00:00,76.76,77.01,76.48,76.8,55381.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.08565324258912,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.88265020697714,-24.501821118312616,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,37038.0,12072.464598629167,False,False,False,False,48683.02586533162,False,False,False,False
2024-02-12 17:00:00+00:00,77.895,78.06,77.26,77.53,51771.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.27293756409226,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0731150272366,-19.20365757235131,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,88809.0,13262.178325782203,False,False,False,False,48730.90143331097,False,False,False,False
2024-02-13 17:00:00+00:00,76.94,76.94,75.9,76.42,54615.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.28974639675369,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.929344710668005,-18.601806832144057,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,34194.0,13586.70269282434,False,False,False,False,48822.12776767824,False,False,False,False
2024-02-14 17:00:00+00:00,75.43,75.94,75.18,75.72,69018.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.20437638406074,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.64728101511584,-18.601806832144057,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-34824.0,12836.14916270303,False,False,False,False,49135.242065853774,False,False,False,False
2024-02-15 17:00:00+00:00,78.105,78.81,77.86,78.105,72508.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.44483193645904,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.23826364413847,-14.126360630273282,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,37684.0,13221.387160180502,False,False,False,False,49497.61040591805,False,False,False,False
2024-02-16 17:00:00+00:00,78.825,79.12,78.51,78.73,77903.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.7064781339965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7193887445947,-9.097937404946045,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,115587.0,14808.450925138943,False,False,False,False,49938.0040430356,False,False,False,False
2024-02-19 17:00:00+00:00,78.73,78.73,78.73,78.73,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.7064781339965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.04013881156553,-5.386298498773229,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,115587.0,16370.909050330587,False,False,False,False,49163.77142221334,False,False,False,False
2024-02-20 17:00:00+00:00,78.32,78.67,77.59,77.67,52148.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.7948647202466,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.39704481525175,-5.386298498773229,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,63439.0,17100.64689451151,False,False,False,False,49210.03853194647,False,False,False,False
2024-02-21 17:00:00+00:00,83.1,84.3,83.04,83.795,144989.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.81389925711753,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.860786060314815,1.4496992376776205,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,208428.0,20066.962446534584,False,False,False,False,50694.983670986054,False,False,False,False
2024-02-22 17:00:00+00:00,83.01,83.58,82.75,83.29,71658.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.92659723276037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.04810736901827,5.270689352627485,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,136770.0,21876.311865968153,False,False,False,False,51019.99167608704,False,False,False,False
2024-02-23 17:00:00+00:00,81.84,82.28,81.5,82.0,30255.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.88240112865779,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.43521697864225,5.473154679867193,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,106515.0,23188.5395889764,False,False,False,False,50698.05382064383,False,False,False,False
2024-02-26 17:00:00+00:00,81.51,82.38,81.48,81.99,49137.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.84950868263121,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.00543897857784,5.960709031021423,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,57378.0,23718.60874263568,False,False,False,False,50673.851435827644,False,False,False,False
2024-02-27 17:00:00+00:00,81.92,82.73,81.73,81.91,37556.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.85507106150044,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5301026685079,6.426720992626663,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,19822.0,23658.196203990163,False,False,False,False,50470.47389418691,False,False,False,False
2024-02-28 17:00:00+00:00,81.86,82.555,81.72,82.12,28571.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.864712118502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.50879652608846,7.369882396872654,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,48393.0,24041.68153416086,False,False,False,False,50130.94716714525,False,False,False,False
2024-02-29 17:00:00+00:00,83.11,83.27,82.51,82.79,29744.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.91469108011879,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.44368640495861,9.154099082890298,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,78137.0,24880.368642158366,False,False,False,False,49814.87046687942,False,False,False,False
2024-03-01 17:00:00+00:00,82.88,83.02,82.43,82.825,54621.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.99237698951872,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.11787775636984,10.596023948617521,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,132758.0,26552.890058559013,False,False,False,False,49889.38410305184,False,False,False,False
2024-03-04 17:00:00+00:00,83.31,83.35,82.36,82.425,38683.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.04150528535123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.23501855993436,10.596023948617521,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,94075.0,27599.74447625577,False,False,False,False,49715.641713857236,False,False,False,False
2024-03-05 17:00:00+00:00,82.795,83.59,82.73,82.93,55679.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.13533496602591,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.55327385171348,11.32276895801941,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,149754.0,29493.60890298049,False,False,False,False,49808.09688108425,False,False,False,False
2024-03-06 17:00:00+00:00,81.96,82.71,81.67,81.905,35808.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.14692034230652,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.43246395749915,11.32276895801941,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,113946.0,30802.948299833504,False,False,False,False,49591.04111548604,False,False,False,False
2024-03-07 17:00:00+00:00,81.74,82.06,81.52,81.53,33320.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.1431297927092,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.251657409423345,15.113130930252154,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,80626.0,31575.398713789575,False,False,False,False,49338.77691214517,False,False,False,False
2024-03-08 17:00:00+00:00,82.14,82.32,81.49,82.025,23742.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.41382663557812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3444519181944,14.057163701449213,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,104368.0,32703.966175591286,False,False,False,False,48941.92765769331,False,False,False,False
2024-03-11 17:00:00+00:00,82.78,83.51,82.56,83.35,70075.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.78178723453605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.458634030785674,14.057163701449213,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,174443.0,34901.47057596972,False,False,False,False,49269.572190132174,False,False,False,False
2024-03-12 17:00:00+00:00,83.79,84.23,83.57,83.845,53902.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.98415187349524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.7223917774882,14.057163701449213,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,228345.0,37900.595063163986,False,False,False,False,49341.392776331675,False,False,False,False
2024-03-13 17:00:00+00:00,84.74,85.45,84.7,84.95,45634.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,82.21843478833215,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.90321353568191,12.139152085061198,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,273979.0,41560.72537226222,False,False,False,False,49283.91381855909,False,False,False,False
2024-03-14 17:00:00+00:00,83.495,84.65,83.435,84.64,42140.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,82.3118070925923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.86412900191579,13.111876831070703,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,231839.0,44510.77614168451,False,False,False,False,49173.15546478298,False,False,False,False
2024-03-15 17:00:00+00:00,83.555,83.93,83.15,83.53,37566.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,82.33479742652422,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.76970820233322,13.111876831070703,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,194273.0,46832.67108522428,False,False,False,False,48993.19956610417,False,False,False,False
2024-03-18 17:00:00+00:00,83.55,83.85,83.44,83.5,32236.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,82.35829627994231,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.61189345191147,17.568707497473795,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,162037.0,48618.78471180995,False,False,False,False,48733.398022443645,False,False,False,False
2024-03-19 17:00:00+00:00,84.67,84.945,84.365,84.655,36619.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,82.44345422825751,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.589992671084445,17.568707497473795,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,198656.0,50944.94308837104,False,False,False,False,48545.57789806467,False,False,False,False
2024-03-20 17:00:00+00:00,85.67,86.69,85.635,86.17,44372.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,82.627366170809,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.58674228598336,17.568707497473795,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,243028.0,53922.97497847381,False,False,False,False,48480.87126398615,False,False,False,False
2024-03-21 17:00:00+00:00,86.855,86.86,86.27,86.33,33224.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,82.76242183370279,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.80102743604817,13.73770876843826,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,276252.0,57369.936606714524,False,False,False,False,48244.330624234426,False,False,False,False
2024-03-22 17:00:00+00:00,86.07,86.39,85.91,86.305,20519.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,82.83190105700866,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.17602390794093,15.132395493200562,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,255733.0,60445.33293839337,False,False,False,False,47814.48053703699,False,False,False,False
2024-03-25 17:00:00+00:00,86.7,86.91,86.39,86.76,23030.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,82.91886888142174,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.79877875201862,16.807221751296595,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,278763.0,63830.10297035625,False,False,False,False,47430.225024834865,False,False,False,False
2024-03-26 17:00:00+00:00,86.1,86.4,85.76,85.765,35699.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.01433123295386,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.84288160024084,16.807221751296595,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,243064.0,66608.92307934297,False,False,False,False,47248.34556708548,False,False,False,False
2024-03-27 17:00:00+00:00,86.97,87.86,86.96,87.71,28039.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.1313289574533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.10933486372346,16.807221751296595,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,271103.0,69779.37388431441,False,False,False,False,46950.526255967874,False,False,False,False
2024-03-28 17:00:00+00:00,88.895,89.12,88.545,88.82,53768.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.4074862786948,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.26662353711106,17.255631753028013,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,324871.0,73734.28281634054,False,False,False,False,47056.22352331721,False,False,False,False
2024-03-29 17:00:00+00:00,88.82,88.82,88.82,88.82,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.4074862786948,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.70481598603612,18.755379688418657,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,324871.0,77627.87533081588,False,False,False,False,46326.669670242525,False,False,False,False
2024-04-01 17:00:00+00:00,89.55,89.755,89.125,89.7,29645.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.56609332295211,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.64899652527524,20.74251513697652,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,354516.0,81920.71447297376,False,False,False,False,46068.03913271939,False,False,False,False
2024-04-02 17:00:00+00:00,88.66,89.12,88.38,88.985,33352.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.710495170031,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.20250136625259,20.74251513697652,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,321164.0,85629.91269819897,False,False,False,False,45870.89123918885,False,False,False,False
2024-04-03 17:00:00+00:00,89.79,90.315,89.45,90.305,47193.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.94967342893271,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.92950557387644,20.74251513697652,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,368357.0,90013.27839280054,False,False,False,False,45891.38904943398,False,False,False,False
2024-04-04 17:00:00+00:00,89.98,89.98,89.01,89.31,34298.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.09251699935469,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.09366349452017,20.74251513697652,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,334059.0,93796.93299136177,False,False,False,False,45711.64658355128,False,False,False,False
2024-04-05 17:00:00+00:00,89.23,89.86,89.1,89.515,44033.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.26543166775615,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53150758580067,25.13843366502384,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,378092.0,98204.60844886003,False,False,False,False,45685.621055124124,False,False,False,False
2024-04-08 17:00:00+00:00,89.76,90.5,89.68,90.21,49288.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.88426012445956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58350224192505,24.987470786351395,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,427380.0,103308.10289151336,False,False,False,False,45741.47189147879,False,False,False,False
2024-04-09 17:00:00+00:00,89.05,89.86,88.92,89.825,16094.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.88922179399088,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.22750401119289,23.461020814645423,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,411286.0,108082.9540094744,False,False,False,False,45281.821164479115,False,False,False,False
2024-04-10 17:00:00+00:00,89.79,90.29,89.52,89.97,19912.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.94038763387708,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.59581014074618,22.614066544882036,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,431198.0,113092.48960622674,False,False,False,False,44888.49060378951,False,False,False,False
