date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_187,Gap_Up_aVWAP_186,Gap_Up_aVWAP_183,Gap_Up_aVWAP_182,Gap_Up_aVWAP_181,Gap_Up_aVWAP_180,Gap_Up_aVWAP_178,Gap_Up_aVWAP_177,Gap_Up_aVWAP_173,Gap_Up_aVWAP_171,Gap_Down_aVWAP_193,Gap_Down_aVWAP_169,Gap_Down_aVWAP_167,Gap_Down_aVWAP_166,Gap_Down_aVWAP_164,Gap_Down_aVWAP_160,Gap_Down_aVWAP_152,Gap_Down_aVWAP_147,Gap_Down_aVWAP_145,Gap_Down_aVWAP_140,aVWAP_OB_bull_124,aVWAP_OB_bear_108,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 00:00:00+00:00,23.9945753835,24.0240648247,23.9619404018,23.9847455697,71535,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2215589649507125,24.024020105138877,-0.13289790212473884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.91246815489909,3.759508955916864,True,False,True,False,True,0.0,0,0.9658638394251822,0.8425720064758788,False,False,False,False,0.34282813400763423,0.32454990042046516,False,False,False,False,558150,391832.9790397386,False,False,False,False,11172.386156100098,False,False,False,False
2025-06-25 00:00:00+00:00,23.9700008491,23.9847455697,23.9601710353,23.9847455697,3927,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21514289813427026,24.024057228316114,-0.2512580228531515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.72186728825142,3.759508955916864,True,False,True,False,True,0.0,0,1.0227263189591864,0.7714257715111595,False,False,False,False,0.30671214140085645,0.3156310209106608,False,False,False,False,554223,398201.2151558273,False,False,False,False,10888.2533656648,False,False,False,False
2025-06-26 00:00:00+00:00,23.9847455697,23.9847455697,23.9847455697,23.9847455697,173,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20650310571878375,24.024066176384792,-0.190411696463006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.10231513740766,4.229124230656019,True,False,True,False,True,0.0,0,0.9580643450316505,0.779423747529264,False,False,False,False,0.3282137281500088,0.3219223745303348,False,False,False,False,554396,404326.50083599094,False,False,False,False,10468.047351325004,False,False,False,False
2025-06-27 00:00:00+00:00,23.9847455697,23.9847455697,23.974915756,23.974915756,205,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2008636881206309,24.024074530714017,-0.19579925760597658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.35594703684515,4.681778851914132,True,False,True,False,True,0.0,0,0.9405422394243608,0.778872112514693,False,False,False,False,0.3195789068946223,0.32075064071247855,False,False,False,False,554396,410211.5792345795,False,False,False,False,10065.574906175003,False,False,False,False
2025-06-30 00:00:00+00:00,24.1616822174,24.1911716586,24.0338946385,24.0338946385,5100,,,,,,,,,,,,,,,,,,,,,,24.1289161715,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19888563305746296,24.039463158506393,0.6145192944042054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.205556588795446,9.367524725380974,True,False,True,False,True,4.303825832170407,0,0.9467501952829476,0.7487900256128756,False,False,False,False,0.34282811623570625,0.3317893784740924,False,False,False,False,559496,416065.8702449882,False,False,False,False,9870.846478481866,False,True,False,False
2025-07-01 00:00:00+00:00,24.045002328,24.0696537555,24.045002328,24.0696537555,1240,,,,,,,,,,,,,,,,,,,,,,24.114111138496845,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1954710388876992,24.03788677222215,0.03640209730473418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.61566242152191,9.367524725380974,True,False,True,False,True,0.632823294146931,0,0.9178521632841209,0.7685231615310645,False,False,False,False,0.26828120074628464,0.30003528961018855,False,False,False,False,558256,421641.9537647926,False,False,False,False,9532.381910698263,False,False,False,False
2025-07-02 00:00:00+00:00,24.0292254145,24.0302114716,24.0272533003,24.0272533003,1412,,,,,,,,,,,,,,,,,,,,,,24.098589628371464,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.19228398731997903,24.036159079513105,-0.03605950297653196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.99723407229319,9.367524725380974,True,False,True,False,False,0.15282925911929723,0,0.943643652332189,0.7632229065456919,False,False,False,False,0.23082850696348867,0.2654318982868386,False,False,False,False,556844,426943.99479362427,False,False,False,False,9213.935561259115,False,False,False,False
2025-07-03 00:00:00+00:00,24.0154206151,24.0154206151,24.0154206151,24.0154206151,72,,,,,,,,,,,,,,,,,,,,,,24.09782426935363,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.18689457928697373,24.03607146405932,-0.11049463841116225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.41016230637527,12.611919470506919,True,False,True,False,False,0.0,0,0.9505682396698552,0.738271227015627,False,False,False,False,0.1494549441101632,0.2074434211985009,False,False,False,False,556772,432035.28911544295,False,False,False,False,8855.428284346992,False,False,False,False
2025-07-07 00:00:00+00:00,24.0499326135,24.06472347,24.0400720426,24.0400720426,2366,,,,,,,,,,,,,,,,,,,,,,24.087085966523418,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.18235022889481578,24.03522395832461,0.08066156683507335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.37832563172339,12.537325415946448,True,False,True,False,False,0.7959662852824998,0,0.9463351257510747,0.7844148222327275,False,False,False,False,0.20874444213565801,0.20809393166707946,False,False,False,False,559138,437019.7091501315,False,False,False,False,8600.940900647109,False,False,False,False
2025-07-08 00:00:00+00:00,24.0355361799,24.0400720426,23.9809086167,23.9809086167,1764,,,,,,,,,,,,,,,,,,,,,,24.077015049382904,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.17763643593350398,24.03416898085011,0.007696613832083391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.76243991819115,11.827543115154732,True,False,True,False,False,0.3415407108662585,0,0.9191921640098838,0.8067129496618717,False,False,False,False,0.1197559196849437,0.16392492567601158,False,False,False,False,557374,441739.48526189104,False,False,False,False,8332.825571209969,False,False,False,False
2025-07-09 00:00:00+00:00,24.0302114716,24.0588071274,24.0006297586,24.0588071274,303,,,,,,,,,,,,,,,,,,,,,,24.07584991306526,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.17238615374171284,24.03406699381138,-0.02236561421954231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.12019662322239,11.060694598143087,True,False,True,False,False,0.17144850370263143,0,0.9246220097751949,0.8357470554208245,False,False,False,False,0.16026886121716025,0.1620968934465859,False,False,False,False,557071,446262.28976142476,False,False,False,False,8017.930450770363,False,False,False,False
2025-07-10 00:00:00+00:00,24.045002328,24.0597931845,24.045002328,24.0597931845,284,,,,,,,,,,,,,,,,,,,,,,24.075262997103486,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.16790949804898261,24.03404981109403,0.06522869184431145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.22500135630213,10.978243377701887,True,False,True,False,False,0.6472419181060296,0,0.92796120664482,0.8338255180262434,False,False,False,False,0.2087444420277929,0.1854206677371894,False,False,False,False,557355,450618.86663352576,False,False,False,False,7714.639060544074,False,False,False,False
2025-07-11 00:00:00+00:00,23.9520171437,24.0203509006,23.9520171437,24.0203509006,1091,,,,,,,,,,,,,,,,,,,,,,24.067222319545493,#000000,0.0,0.0,0.1641083159379756,24.033038383257097,-0.49370587403820254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.461498413419605,7.294070100631146,True,False,False,False,False,0.0,0,0.9039223274747129,0.856130078003028,False,False,False,False,0.06908129617740161,0.1272509819572955,False,False,False,False,556264,454761.81304005417,False,False,False,False,7454.888509150189,False,False,False,False
2025-07-14 00:00:00+00:00,23.9611874747,24.0400720426,23.9513269038,23.9611874747,1119,,,,,,,,,,,,,,,,,,,,,,24.060923964145783,#000000,0.0,0.0,0.1612368564911951,24.032272501577854,-0.4408733116285652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3356377827515,5.293994243576584,False,False,False,False,False,0.0,0,0.8854263531128319,0.8545773195280725,False,False,False,False,0.08886302015598412,0.10805700105663982,False,False,False,False,557383,458786.17331299325,False,False,False,False,7206.422293105084,False,False,False,False
2025-07-15 00:00:00+00:00,23.9020240489,23.9020240489,23.9020240489,23.9020240489,15,,,,,,,,,,,,,,,,,,,,,,24.060762546109167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1602612397444805,24.032249309385435,-0.8125811374794403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8608793318828,2.0861951880445346,False,True,False,True,False,0.0,0,0.8838861341635181,0.8875969764821666,False,False,False,False,-0.10528411581257416,0.0013864426220328296,False,False,False,False,557368,462652.12730071903,False,False,False,False,6924.405732591159,False,False,False,False
2025-07-16 00:00:00+00:00,23.8477909085,23.8921634779,23.8477909085,23.8921634779,365,,,,,,,,,,,,,,,,,,,,,,24.05598189809403,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16017961534820765,24.031540022525093,-1.1471441832698224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9521647030869,-1.4287746375946284,False,True,False,True,False,0.0,0,0.8730603547024911,0.8856568090438538,False,False,False,False,-0.17280302663688726,-0.08570829200742722,False,False,False,False,557003,466352.16152422025,False,False,False,False,6667.174135234643,False,False,False,False
2025-07-17 00:00:00+00:00,23.7836971971,23.7935577681,23.7640746609,23.7935577681,469,,,,,,,,,,,,,,,,,,,,,,24.047698074675708,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15949001925538311,24.030258849554667,-1.545937818590765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.75907323409554,-5.127315166958944,False,True,False,True,False,0.0,0,0.8644179585563542,0.9029396646533552,False,False,False,False,-0.34282825441539394,-0.21426827321141056,False,False,False,False,556534,469888.7042095449,False,False,False,False,6424.1084828725,False,False,False,False
2025-07-18 00:00:00+00:00,23.7442549132,23.7624969695,23.7442549132,23.7624969695,148,,,,,,,,,,,,,,,,,,,,,,24.044903456536627,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15749394439223502,24.0298203359148,-1.8131835088440356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1072066315986,-8.27346616669972,False,True,False,True,False,0.0,0,0.8486909644142999,0.9278174486158127,False,False,False,False,-0.34282825441539394,-0.27854826381340225,False,False,False,False,556386,473280.7550248569,True,False,False,False,6177.986581583383,False,False,False,False
2025-07-21 00:00:00+00:00,23.8229422696,23.8467062457,23.8229422696,23.8467062457,208,,,,,,,,,,,,,,,,,,,,,,24.042113265310345,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1534490074042427,24.029390990807162,-1.3453897467273888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2881533880502,-8.27346616669972,False,True,False,True,False,0.0,0,0.8311382601903695,0.915400220174425,False,False,False,False,-0.18232141528244625,-0.23043483954792426,False,False,False,False,556594,476547.9411023135,False,False,False,False,5943.869460736975,False,False,False,False
2025-07-22 00:00:00+00:00,23.833000052,23.833000052,23.8083486246,23.8132789101,1471,,,,,,,,,,,,,,,,,,,,,,24.023768572973854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14986890251895654,24.026508628892493,-1.2911856538618331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.49731764554495,-8.27346616669972,False,True,False,True,False,0.0,0,0.8334527502632306,0.9196236062441957,False,False,False,False,-0.20933522969138066,-0.21988503461965248,False,False,False,False,558065,479744.68851006596,False,False,False,False,5768.462815217878,False,False,False,False
2025-07-23 00:00:00+00:00,23.7787669117,23.7900079626,23.6753295221,23.7900079626,2306,,,,,,,,,,,,,,,,,,,,,23.748034798800003,23.99154630148726,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.140480527961249,23.990767728478517,-1.5091117598660804,1.0,23.790009,23.67533,0.0,-1.0,23.8083486246,23.7841902257,126.0,37.794643816769806,-8.27346616669972,False,True,False,True,False,0.0,0,0.7928731271536199,0.9342585551856024,True,False,False,False,-0.34282825441539394,-0.2813566445175232,False,False,False,False,555759,482725.6419018281,False,False,False,False,5632.6799597191375,False,False,False,False
2025-07-24 00:00:00+00:00,23.7841902257,23.7841902257,23.7836971971,23.7836971971,106,,,,,,,,,,,,,,,,,,,,,23.74961649652286,23.990437517557762,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1267581852335924,23.99077368926857,-1.629744565906106,0.0,0.0,0.0,0.0,1.0,23.8083486246,23.7900079626,127.0,37.581116621462776,-8.27346616669972,False,True,False,True,False,0.0,0,0.8269044726271195,0.9242885143507625,False,False,False,False,-0.2457417710534692,-0.2635492077854962,False,False,False,False,555865,485593.85202332505,False,False,False,False,5415.947412279172,False,False,False,False
2025-07-25 00:00:00+00:00,23.8083486246,23.8083486246,23.8083486246,23.8083486246,3,,,,,,,,,,,,,,,,,,,,,23.749689455688173,23.99040998673028,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.12696382678562323,23.99077758853165,-1.4368577928867716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.60420831668624,-8.27346616669972,False,True,False,True,True,0.0,0,0.8276235325248859,0.9245302398249197,False,False,False,False,-0.2011800238265217,-0.23236461580600892,False,False,False,False,555868,488349.7009635868,False,False,False,False,5203.674964738812,False,False,False,False
2025-07-28 00:00:00+00:00,23.7935577681,23.7935577681,23.7935577681,23.7935577681,18,,,,,,,,,,,,,,,,,,,,,23.750014005471737,23.990231570822157,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.12112651564595749,23.990786317879188,-1.6282855056746524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.796916686354855,-8.27346616669972,False,True,False,True,True,0.0,0,0.8241387474461336,0.9230045333406914,False,False,False,False,-0.22808210658636752,-0.23022336119618822,False,False,False,False,555850,490996.77151403436,False,False,False,False,5000.315162200036,False,False,False,False
2025-07-29 00:00:00+00:00,23.8724423359,23.8970937634,23.8212659726,23.842860623,4083,,,,,,,,,,,,,,,,,,,,,23.821188719332206,23.9686372057129,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.118385423516853,23.99527368629215,-1.0375546815074292,0.0,0.0,0.0,0.0,1.0,23.8083486246,23.7935577681,0.0,42.46962262426733,-12.91805019016887,False,True,False,True,True,0.0,0,0.8220764644994122,0.9127542969281547,False,False,False,False,-0.11064104362206476,-0.1704322024091265,False,False,False,False,559933,493700.15302328794,False,False,False,False,4964.342018584348,False,False,False,False
2025-07-30 00:00:00+00:00,23.8083486246,23.8083486246,23.8083486246,23.8083486246,8,,,,,,,,,,,,,,,,,,,,,23.821172974274287,23.968583666877407,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.11626980016470055,23.995263011325125,-1.6075918807837748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.67412862816306,-12.557328834515964,False,True,False,True,True,0.0,0,0.8073903684659564,0.9176341144420243,False,False,False,False,-0.2011800238265217,-0.18580611311782408,False,False,False,False,559925,496297.20584590407,False,False,False,False,4769.975664914374,False,False,False,False
2025-07-31 00:00:00+00:00,23.8767809872,23.8767809872,23.8767809872,23.8767809872,3,,,,,,,,,,,,,,,,,,,,,23.821198533342585,23.96857216950582,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.10662513180504052,23.995263925604352,-1.1112102409495046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.40918298030379,-9.796394532370066,False,True,False,True,True,0.0,0,0.8110236276635232,0.9191878093890828,False,False,False,False,-0.07977933421415245,-0.13279272366598827,False,False,False,False,559928,498792.531106849,False,False,False,False,4583.035442760869,False,False,False,False
2025-08-01 00:00:00+00:00,24.0497354021,24.0794264335,24.0497354021,24.069529423,4914,,,,,,,,,,,,,,,,,,,,,23.923607770516533,23.9840727249444,#000000,0.0,0.0,0.10637013320928401,24.014358668558458,0.33258145378025783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.748129828412516,-3.823121692081422,False,False,False,False,True,2.2470166844957333,0,0.8217230739760369,0.9143424620365581,False,False,False,False,0.2518795643642335,0.059543420349122606,False,False,False,False,564842,501382.7063575609,False,False,False,False,4596.014445005541,False,False,False,False
2025-08-04 00:00:00+00:00,24.0299413812,24.0497354021,24.0299413812,24.0497354021,7729,,,,,,,,,,,,,,,,,,,,,23.969139772228473,23.99515327362448,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10593615051773256,24.019543416398328,0.09815313045504742,0.0,0.0,0.0,0.0,-1.0,24.0497354021,24.0398383917,134.0,55.253513581036756,-0.709036548703871,True,False,True,False,True,1.6200179583579448,0,0.8322370618195801,0.9206777035381588,False,False,False,False,0.20658499345838488,0.13306420690375376,False,False,False,False,557113,503568.2080690291,False,False,False,False,4718.876623632775,False,False,False,False
2025-08-05 00:00:00+00:00,24.0398383917,24.0398383917,24.0398383917,24.0398383917,12,,,,,,,,,,,,,,,,,,,,,23.969184000329488,23.99516792088108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10625166822980973,24.019550239524868,0.1909443165753339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.818362676714855,1.5359663695169772,True,False,True,False,True,1.9226477487891493,0,0.8325133720882268,0.896584242446348,False,False,False,False,0.20658499354901375,0.16982460022638374,False,False,False,False,557125,505668.47441926325,False,False,False,False,4534.2932266275675,False,False,False,False
2025-08-06 00:00:00+00:00,24.0497354021,24.0497354021,24.0101473603,24.0299413812,4541,,,,,,,,,,,,,,,,,,,,,23.982077007797706,23.999733360320786,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10685178893158936,24.021576300099177,0.26353421203694416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.769627283455506,3.277021199883869,True,False,True,False,True,2.2288913247921016,0,0.8224635425209229,0.8931634517703408,False,False,False,False,0.1887083678419899,0.17926648403418682,False,False,False,False,561666,507864.45581458625,False,False,False,False,4534.556237348055,False,False,False,False
2025-08-07 00:00:00+00:00,24.024992876,24.024992876,24.0106422108,24.0106422108,128,,,,,,,,,,,,,,,,,,,,,23.98228165062532,23.999796854747803,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10200802123049535,24.021596433583753,0.033295836692800104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98801125222214,3.511577662204047,True,False,True,False,True,1.4120085578689832,0,0.8126350992049043,0.8921127520379395,False,False,False,False,0.16696962823846578,0.1731180561363263,False,False,False,False,561538,509969.30068460247,False,False,False,False,4361.75011039323,False,False,False,False
2025-08-08 00:00:00+00:00,24.0051988551,24.0051988551,24.0051988551,24.0051988551,60,,,,,,,,,,,,,,,,,,,,,23.9823391568889,23.999804695475977,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0947434409658844,24.021593019700582,-0.17303746236621884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26844798578423,3.511577662204047,True,False,True,False,True,0.7578672342100639,0,0.811862188332559,0.8919397461648841,False,False,False,False,0.14450818192976564,0.15881311903304596,False,False,False,False,561478,511989.24967736314,False,False,False,False,4193.054027632711,False,False,False,False
2025-08-11 00:00:00+00:00,24.0498343722,24.0794264335,24.0498343722,24.0794264335,206,,,,,,,,,,,,,,,,,,,,,23.98299993569901,24.00010168424967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09108423499089188,24.02174052103606,0.3084381305584549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.142237984237966,3.991503203772531,True,False,True,False,True,2.1920653627704,0,0.8105707314860139,0.8903557462278913,False,False,False,False,0.2519711158964158,0.20539211746473088,False,False,False,False,561684,513938.06341550575,False,False,False,False,4036.698967725546,False,False,False,False
2025-08-12 00:00:00+00:00,24.0497354021,24.0497354021,24.0497354021,24.0497354021,7,,,,,,,,,,,,,,,,,,,,,23.983019300160326,24.000110045926284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09046158203450769,24.02174451288518,0.3094229460208035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71992091182566,4.826990314443627,True,False,True,False,True,2.188691637185869,0,0.8097805909906445,0.8931958299246593,False,False,False,False,0.22459277981416664,0.21499244863944877,False,False,False,False,561677,515810.178575682,False,False,False,False,3878.6715572265052,False,False,False,False
2025-08-13 00:00:00+00:00,24.0794264335,24.0794264335,24.069529423,24.069529423,1079,,,,,,,,,,,,,,,,,,,,,23.987005479269836,24.00203410779388,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09195072387467923,24.022726866451713,0.6166299150136548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.018887284056376,6.360432688279204,True,False,True,False,True,3.149992016583621,0,0.8143406128059395,0.888775389981378,False,False,False,False,0.27027460942626863,0.2426335290328587,False,False,False,False,562756,517651.1911805572,False,False,False,False,3768.8805157666425,False,False,False,False
2025-08-14 00:00:00+00:00,24.0150958655,24.0299413812,24.0150958655,24.0299413812,535,,,,,,,,,,,,,,,,,,,,24.020044370733334,23.987692238417125,24.002257332412725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09229331604066146,24.022790230981546,-0.08336861011857633,0.0,0.0,0.0,0.0,-1.0,24.069529423,24.0299413812,143.0,59.73351553442624,6.360432688279204,True,False,True,False,True,0.93353197712959,0,0.8080062293888699,0.8833836963761836,False,False,False,False,0.17537929263977126,0.209006410836315,False,False,False,False,562221,519399.0268205353,False,False,False,False,3642.061672011088,False,False,False,False
2025-08-15 00:00:00+00:00,24.0150958655,24.0299413812,23.9903533394,23.9903533394,2890,,,,,,,,,,,,,,,,,,,,24.013085159012746,23.990125603033963,24.00285594799417,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.09284697513992089,24.02184145173153,-0.07265273016554533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.209934368006145,6.360432688279204,True,False,True,False,False,0.93353197712959,0,0.8013443908979717,0.8842616169560076,False,False,False,False,0.15329811828885084,0.18115226456258293,False,False,False,False,562221,521078.31988639664,False,False,False,False,3612.569057422418,False,False,False,False
2025-08-18 00:00:00+00:00,24.0200443708,24.0200443708,24.0002503498,24.0002503498,474,,,,,,,,,,,,,,,,,,,,24.013129070546256,23.99050544086652,24.002963834625994,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.09332207763387525,24.021883456572535,-0.01970686700471355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3950106823639,6.360432688279204,True,False,True,False,False,1.1014014290997984,0,0.8034500929296233,0.8868498483295506,False,False,False,False,0.15329811828885723,0.16722519142572007,False,False,False,False,562695,522710.34655751835,False,False,False,False,3489.4879179156565,False,False,False,False
2025-08-19 00:00:00+00:00,24.0348898864,24.0497354021,24.0299413812,24.0299413812,1938,,,,,,,,,,,,,,,,,,,,24.021449428591065,23.993482584043935,24.004372342623622,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.09390437047223162,24.02333320000541,0.12306867440217145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.47770307879162,6.360432688279204,True,False,True,False,False,1.6105899499288192,0,0.834573783153095,0.878163554792156,False,False,False,False,0.20658499345838488,0.18690509244205247,False,False,False,False,564633,524354.3721827137,False,False,False,False,3428.6452544679837,False,False,False,False
2025-08-20 00:00:00+00:00,24.0150958655,24.0299413812,24.0150958655,24.0299413812,172,,,,,,,,,,,,,,,,,,,,24.02140921059281,23.993628958108733,24.00442776294137,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.09441758011195989,24.023346412573755,-0.08738358962356656,0.0,0.0,0.0,0.0,-1.0,24.0299413812,24.0100483902,146.0,56.406572585905465,6.360432688279204,True,False,True,False,False,0.8990627966366169,0,0.8244666587398373,0.9060254056766486,False,False,False,False,0.17537929263977126,0.18114219254091185,False,False,False,False,564461,525927.181116725,False,False,False,False,3300.933675861396,False,False,False,False
2025-08-21 00:00:00+00:00,23.9903533394,24.0100483902,23.9903533394,24.0002503498,367,,,,,,,,,,,,,,,,,,,23.99691835633334,24.01999952685485,23.993667186334722,24.004371525904574,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.09448490045445307,24.020971376078645,-0.32405216633959366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.34338454632024,8.998389783680537,True,False,True,False,False,0.010458460144452175,0,0.8242872770754629,0.9137163357124466,False,False,False,False,0.13565279507257721,0.15839749380674453,False,False,False,False,564094,527423.9191121475,False,False,False,False,3185.877453278596,False,False,False,False
2025-08-22 00:00:00+00:00,24.0893234439,24.1091174648,24.0892244738,24.0893234439,382,,,,,,,,,,,,,,,,,,,24.04739443099154,24.02428919432744,23.99488894181354,24.00507937941439,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09613955995117698,24.025866392036587,0.6600514075125627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.06816217046822,8.998389783680537,True,False,True,False,True,3.4305190394717684,0,0.8416196918915131,0.9038325727110733,False,False,False,False,0.3169909047157247,0.23769419926123464,False,False,False,False,564476,528876.9418920634,False,False,False,False,3075.921474718651,False,False,False,False
2025-08-25 00:00:00+00:00,24.0575540404,24.0575540404,24.0575540404,24.0575540404,80,,,,,,,,,,,,,,,,,,24.0575540404,24.048374851682347,24.024678370648854,23.99504540409271,24.005164241807833,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09705353352499596,24.02601720992854,0.3249426303817919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.21243213992401,8.998389783680537,True,False,True,False,True,2.2761163128093784,0,0.8101152852071374,0.9185556469699581,False,False,False,False,0.23892037106017378,0.2383072851607042,False,False,False,False,564396,530269.8461315903,False,False,False,False,2958.4343580630175,False,False,False,False
2025-08-26 00:00:00+00:00,24.0744779282,24.0744779282,24.0744779282,24.0744779282,6,,,,,,,,,,,,,,,,,,24.05873477675814,24.04856241869924,24.0247220289401,23.99506027584809,24.0051726478821,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.098378240300289,24.026040247921117,0.4923617268517197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.944828090850244,8.998389783680537,True,False,True,False,True,2.8533523175992563,1,0.8147145853676666,0.9121633161431391,False,False,False,False,0.27027460933289854,0.25429094724680135,False,False,False,False,564402,531608.3619695671,False,False,False,False,2842.6526185311345,False,False,False,False
