date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_798,Gap_Up_aVWAP_774,Gap_Up_aVWAP_744,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_708,Gap_Up_aVWAP_684,Gap_Up_aVWAP_552,Gap_Up_aVWAP_486,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_696,Gap_Down_aVWAP_678,aVWAP_OB_bull_678,aVWAP_OB_bull_408,aVWAP_OB_bear_270,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 18:00:00+00:00,47.345,47.37,47.285,47.35,1898.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.465146914055154,-24.60827878816022,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1628.0,-310.5334779616956,False,False,False,False,4157.60530082696,False,False,False,False
2025-04-15 19:00:00+00:00,47.345,47.485,47.33,47.38,5240.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.78503953816057,-22.792157966593514,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3612.0,-249.71900543515767,False,False,False,False,4174.386613992433,False,False,False,False
2025-04-16 14:00:00+00:00,47.995,48.09,47.665,48.06,4382.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.33805366302578,-12.412014258594475,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7994.0,-121.90940845166683,False,False,False,False,4177.605426178597,False,False,False,False
2025-04-16 15:00:00+00:00,48.06,48.07,47.9,48.025,2073.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.51459532686539,-5.693761111068355,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5921.0,-28.220890491175865,False,False,False,False,4144.975884687456,False,False,False,False
2025-04-16 16:00:00+00:00,48.025,48.04,47.89,47.935,2924.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.09486142408578,-2.496492016493299,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2997.0,18.681758973803607,False,False,False,False,4126.046026010131,False,False,False,False
2025-04-16 17:00:00+00:00,47.935,47.945,47.67,47.67,2650.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.24664806749604,-2.496492016493299,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,347.0,23.771964261031457,False,False,False,False,4103.161591498346,False,False,False,False
2025-04-16 18:00:00+00:00,47.73,47.77,47.675,47.7,2138.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.40463445982778,-2.496492016493299,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2485.0,61.93053845853484,False,False,False,False,4072.693969924728,False,False,False,False
2025-04-16 19:00:00+00:00,47.705,47.765,47.47,47.64,9407.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.41049955619199,-2.496492016493299,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6922.0,-46.34745438578353,False,False,False,False,4155.396388995662,False,False,False,False
2025-04-17 14:00:00+00:00,48.165,48.175,47.97,48.01,7312.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.72744900369379,-2.496492016493299,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,390.0,-39.58237757360084,False,False,False,False,4204.335979863947,False,False,False,False
2025-04-17 15:00:00+00:00,48.005,48.13,47.805,47.84,10594.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.39881806805283,-2.496492016493299,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10204.0,-197.1702476887388,False,False,False,False,4303.400538315668,False,False,False,False
2025-04-17 16:00:00+00:00,47.845,48.19,47.84,48.19,3559.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.65729849393564,0.3129964390222497,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6645.0,-297.13660043775064,False,False,False,False,4291.859444698371,False,False,False,False
2025-04-17 17:00:00+00:00,48.2,48.27,48.125,48.215,1426.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.35433309433009,3.2315566575125274,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5219.0,-373.4445601208863,False,False,False,False,4247.427515323203,False,False,False,False
2025-04-17 18:00:00+00:00,48.215,48.35,48.2,48.33,2071.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.37517817526435,6.317004683407404,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3148.0,-416.4609235298648,False,False,False,False,4213.68445307013,False,False,False,False
2025-04-17 19:00:00+00:00,48.335,48.375,48.08,48.21,11193.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.55361110288351,6.536953728237549,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14341.0,-632.3452502968436,False,False,False,False,4321.89089565819,False,False,False,False
2025-04-18 14:00:00+00:00,48.21,48.21,48.21,48.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.00589972129626,7.0017078184924415,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14341.0,-844.8825332379778,False,False,False,False,4254.884835260388,False,False,False,False
2025-04-18 15:00:00+00:00,48.21,48.21,48.21,48.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6407588002381,7.608198383419591,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14341.0,-1054.124664505606,False,False,False,False,4188.917628512165,False,False,False,False
2025-04-18 16:00:00+00:00,48.21,48.21,48.21,48.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.39733151953266,8.283574942346938,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14341.0,-1260.1227317225732,False,False,False,False,4123.973169155387,False,False,False,False
2025-04-18 17:00:00+00:00,48.21,48.21,48.21,48.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.23504666572904,8.977646323615382,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14341.0,-1462.9270304555564,False,False,False,False,4060.03560064135,False,False,False,False
2025-04-18 18:00:00+00:00,48.21,48.21,48.21,48.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1268567631933,9.657001434956726,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14341.0,-1662.587076495005,False,False,False,False,3997.0893122593134,False,False,False,False
2025-04-18 19:00:00+00:00,48.21,48.21,48.21,48.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.05473016150279,10.30048519510796,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14341.0,-1859.1516179446946,False,False,False,False,3935.11893532506,False,False,False,False
2025-04-21 14:00:00+00:00,48.44,48.56,48.26,48.43,1132.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2331490324641,13.809222609207652,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13209.0,-2035.1182595269474,False,False,False,False,3891.659727025447,False,False,False,False
2025-04-21 15:00:00+00:00,48.43,48.435,48.21,48.225,1391.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.77501000758252,13.809222609207652,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-14600.0,-2229.922627596297,False,False,False,False,3852.8898087769903,False,False,False,False
2025-04-21 16:00:00+00:00,48.22,48.225,47.96,48.01,1517.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.433505074724806,13.246549699055706,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-16117.0,-2445.2261527498426,False,False,False,False,3816.674462904479,False,False,False,False
2025-04-21 17:00:00+00:00,48.01,48.01,47.755,47.775,1102.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08465761419137,6.71633094240245,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-17219.0,-2674.2769100715504,False,False,False,False,3774.586486735417,False,False,False,False
2025-04-21 18:00:00+00:00,47.77,47.97,47.735,47.91,1864.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.87166666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.66248931708813,4.8350349123644065,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15355.0,-2870.8772680549373,False,False,False,False,3744.964990817038,False,False,False,False
2025-04-21 19:00:00+00:00,47.91,48.165,47.87,48.12,9037.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.02088783903618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.22635905471682,4.8350349123644065,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6318.0,-2924.321031340907,False,False,False,False,3827.0120452229753,False,False,False,False
2025-04-22 14:00:00+00:00,48.75,48.78,48.54,48.765,1658.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.109882023515674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.01692307497897,0.0031934600898537724,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4660.0,-2951.2307827929862,False,False,False,False,3793.383951498588,False,False,False,False
2025-04-22 15:00:00+00:00,48.765,48.87,48.57,48.86,2461.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.21749500665779,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.10965114296996,4.492451909884167,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2199.0,-2939.568290036506,False,False,False,False,3772.726835971478,False,False,False,False
2025-04-22 16:00:00+00:00,48.86,48.89,48.7,48.76,1007.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.25304746157526,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.963023072638634,6.078954060263527,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3206.0,-2943.6990142219865,False,False,False,False,3729.847350142463,False,False,False,False
2025-04-22 17:00:00+00:00,48.755,48.855,48.58,48.605,1791.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.29596316459011,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9346979404307,6.078954060263527,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4997.0,-2975.5331380324983,False,False,False,False,3699.7877013030447,False,False,False,False
2025-04-22 18:00:00+00:00,48.605,48.83,48.59,48.78,1054.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.32039026070369,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.72361168820615,6.1427878031949845,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3943.0,-2990.532624264553,False,False,False,False,3658.767736941757,False,False,False,False
2025-04-22 19:00:00+00:00,48.775,48.935,48.74,48.915,3162.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.6308194532692,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.28307975323975,8.016909401980001,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-781.0,-2956.276304508513,False,False,False,False,3651.065911562815,False,False,False,False
2025-04-23 14:00:00+00:00,48.43,48.525,48.22,48.285,1814.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.53394576119011,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.04193251238226,8.016909401980001,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2595.0,-2950.675121492877,False,False,False,False,3622.5842695230813,False,False,False,False
2025-04-23 15:00:00+00:00,48.285,48.285,47.9,48.025,1160.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.46935790373243,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.87731666974011,10.680645228708805,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3755.0,-2963.1452746480263,False,False,False,False,3584.404668445204,False,False,False,False
2025-04-23 16:00:00+00:00,48.025,48.09,47.88,48.055,1296.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.412156790470696,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.09423852365337,7.222985632807671,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2459.0,-2955.3290688395296,False,False,False,False,3548.9255262987667,False,False,False,False
2025-04-23 17:00:00+00:00,48.055,48.155,47.89,48.09,698.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.390110044473346,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.98493787838578,5.207733039819459,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1761.0,-2936.8123390900796,False,False,False,False,3504.7251305421964,False,False,False,False
2025-04-23 18:00:00+00:00,48.115,48.33,48.115,48.185,3582.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.34848641121177,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.73748236602525,4.716302025696429,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1821.0,-2863.0478067010863,False,False,False,False,3505.92319053379,False,False,False,False
2025-04-23 19:00:00+00:00,48.185,48.31,48.04,48.31,9267.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.30385803240834,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.05068081088386,4.716302025696429,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,11088.0,-2646.7524918685112,False,False,False,False,3595.242210835592,False,False,False,False
2025-04-24 14:00:00+00:00,48.065,48.245,47.98,48.11,2025.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.290853737548346,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.74218631134767,3.9823390137392565,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9063.0,-2465.205941606984,False,False,False,False,3570.8973703575207,False,False,False,False
2025-04-24 15:00:00+00:00,48.12,48.39,48.12,48.365,2326.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.291080868736174,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78345802192365,3.9823390137392565,False,True,False,False,False,9.534607641069975,0,,,False,False,False,False,,,False,False,False,False,11389.0,-2250.412051039434,False,False,False,False,3551.596635933373,False,False,False,False
2025-04-24 16:00:00+00:00,48.365,48.55,48.28,48.53,4317.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.3103374545109,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.750536480974624,3.9823390137392565,False,False,True,False,True,11.637362260177252,0,,,False,False,False,False,,,False,False,False,False,15706.0,-1972.018065752001,False,False,False,False,3563.463354756111,False,False,False,False
2025-04-24 17:00:00+00:00,48.53,48.555,48.34,48.34,4546.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.32147111576766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.479837426816964,3.9823390137392565,False,True,False,False,True,8.486449398866558,0,,,False,False,False,False,,,False,False,False,False,11160.0,-1768.4208864380164,False,False,False,False,3578.696481038962,False,False,False,False
2025-04-24 18:00:00+00:00,48.34,48.51,48.325,48.49,2864.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.32919027864373,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.838214190840404,3.9823390137392565,False,True,True,False,True,10.379715333583835,0,,,False,False,False,False,,,False,False,False,False,14024.0,-1523.5771517645587,False,False,False,False,3567.615915441458,False,False,False,False
2025-04-24 19:00:00+00:00,48.5,48.67,48.43,48.56,15388.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.44190154789922,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.44121815948883,-1.241685651748817,False,False,True,False,True,11.243894858646971,0,,,False,False,False,False,,,False,False,False,False,29412.0,-1043.9558005744104,False,False,False,False,3750.8776841943036,False,False,False,False
2025-04-25 14:00:00+00:00,48.52,48.67,48.39,48.62,941.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.4437899658366,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.12291284699528,0.6941440923619524,False,False,True,False,True,11.981007225882376,0,,,False,False,False,False,,,False,False,False,False,30353.0,-557.181292038373,False,False,False,False,3707.3136890905157,False,False,False,False
2025-04-25 15:00:00+00:00,48.625,48.66,48.5,48.545,1283.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.446572393696776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.10291348538704,1.0519419810049868,False,False,True,False,True,10.716961958254352,0,,,False,False,False,False,,,False,False,False,False,29070.0,-97.84514797576259,False,False,False,False,3669.7274303449262,False,False,False,False
2025-04-25 16:00:00+00:00,48.545,48.595,48.42,48.42,1235.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.445987856715426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.26949265055672,1.0519419810049868,False,False,True,False,True,8.649561829625657,0,,,False,False,False,False,,,False,False,False,False,27835.0,335.22221865952054,False,False,False,False,3631.9797182465554,False,False,False,False
