date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_433,Gap_Up_aVWAP_425,Gap_Up_aVWAP_423,Gap_Up_aVWAP_420,Gap_Up_aVWAP_419,Gap_Up_aVWAP_417,Gap_Down_aVWAP_446,Gap_Down_aVWAP_444,Gap_Down_aVWAP_441,Gap_Down_aVWAP_435,Gap_Down_aVWAP_427,Gap_Down_aVWAP_424,Gap_Down_aVWAP_416,Gap_Down_aVWAP_414,Gap_Down_aVWAP_399,Gap_Down_aVWAP_397,aVWAP_OB_bull_294,aVWAP_OB_bear_242,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,110.49,110.95,110.42,110.42,302.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.51397594547353,37.1949203319826,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1223.0,135.292379625348,False,False,False,False,590.4819937976393,False,False,False,False
2024-03-07 17:00:00+00:00,112.0,112.0,112.0,112.0,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.98900084943075,37.1949203319826,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1223.0,152.1560636621643,False,False,False,False,581.3272342038775,False,False,False,False
2024-03-08 17:00:00+00:00,112.575,112.58,111.875,111.945,151.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.98610788903879,37.1949203319826,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1072.0,166.41720996197571,False,False,False,False,574.6554941387012,False,False,False,False
2024-03-11 17:00:00+00:00,111.29,111.4,111.24,111.3,372.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.34988982569055,34.66888046168425,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,700.0,174.68981135791407,False,False,False,False,571.51354849314,False,False,False,False
2024-03-12 17:00:00+00:00,111.29,112.53,111.29,112.53,35.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.79076189371418,34.214886438267314,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,735.0,183.3767910267836,False,False,False,False,563.1955089816184,False,False,False,False
2024-03-13 17:00:00+00:00,112.76,112.9,112.76,112.9,4.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.87924391561432,34.214886438267314,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,739.0,191.9911043441978,False,False,False,False,554.5258111679499,False,False,False,False
2024-03-14 17:00:00+00:00,112.23,112.27,112.115,112.27,69.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.82159574329324,31.31719039831387,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,670.0,199.4020949745203,False,False,False,False,546.9982792118576,False,False,False,False
2024-03-15 17:00:00+00:00,111.6,111.925,111.6,111.925,110.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.19727525000042,28.00015092884169,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,560.0,204.99276016871377,False,False,False,False,540.2231120922938,False,False,False,False
2024-03-18 17:00:00+00:00,112.49,112.53,112.28,112.28,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.56689194559755,26.57735078297067,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,760.0,213.59752357695075,False,False,False,False,534.9483351606303,False,False,False,False
2024-03-19 17:00:00+00:00,112.51,112.55,112.29,112.425,1236.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.80466596927486,25.863782272245714,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1996.0,241.23167049823832,False,False,False,False,545.8173532201554,False,False,False,False
2024-03-20 17:00:00+00:00,113.17,114.26,113.17,114.26,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.37955007504411,25.863782272245714,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1997.0,268.4528849091183,False,False,False,False,537.3705725500754,False,False,False,False
2024-03-21 17:00:00+00:00,114.82,114.84,114.65,114.84,754.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.77601215911113,22.437591041547407,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2751.0,306.94198746866687,False,False,False,False,540.7291683244928,False,False,False,False
2024-03-22 17:00:00+00:00,114.45,114.63,114.45,114.61,121.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.21651618834649,22.909635734544324,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2630.0,342.9583907637263,False,False,False,False,534.2217393582216,False,False,False,False
2024-03-25 17:00:00+00:00,114.41,114.465,114.25,114.25,11.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.69533567291067,22.909635734544324,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2619.0,378.24585757359097,False,False,False,False,526.1097744069313,False,False,False,False
2024-03-26 17:00:00+00:00,114.435,114.55,114.105,114.105,252.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.93961835367658,22.909635734544324,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2367.0,409.07925513058956,False,False,False,False,521.8600104626378,False,False,False,False
2024-03-27 17:00:00+00:00,113.645,114.85,113.645,114.85,36.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2515093253538,22.909635734544324,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2403.0,439.99275505104555,False,False,False,False,514.3272971221318,False,False,False,False
2024-03-28 17:00:00+00:00,114.58,114.58,114.58,114.58,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.01754366955349,22.909635734544324,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2403.0,470.4269759029673,False,False,False,False,506.3532305000832,False,False,False,False
2024-03-29 17:00:00+00:00,114.58,114.58,114.58,114.58,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.19489989901996,25.986806719502,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2403.0,500.38934836958794,False,False,False,False,498.50279281791137,False,False,False,False
2024-04-01 17:00:00+00:00,114.58,114.58,113.68,113.77,602.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.41602376013199,21.429141193623238,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1801.0,520.553854596416,False,False,False,False,500.1074006811995,False,False,False,False
2024-04-02 17:00:00+00:00,112.855,113.035,112.78,113.035,443.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2378953071205,15.849875680899132,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1358.0,533.5375157654638,False,False,False,False,499.22201462412664,False,False,False,False
2024-04-03 17:00:00+00:00,113.94,114.22,113.94,114.145,250.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.673689171464304,15.540883225641338,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1608.0,550.1958488543713,False,False,False,False,495.3581074206518,False,False,False,False
2024-04-04 17:00:00+00:00,115.44,115.57,113.41,113.41,69.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.13000000000001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.62799085711326,12.768403736013305,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1539.0,565.5261457713578,False,False,False,False,488.7479042048277,False,False,False,False
2024-04-05 17:00:00+00:00,113.89,113.89,113.57,113.68,111.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.87305555555557,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.44815975909402,11.675799280462705,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1650.0,582.3396938989337,False,False,False,False,482.8913475504893,False,False,False,False
2024-04-08 17:00:00+00:00,114.05,114.22,114.05,114.15,654.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.08238609112709,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.092194943963804,11.675799280462705,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2304.0,609.0321017454618,False,False,False,False,485.54419487528793,False,False,False,False
2024-04-09 17:00:00+00:00,113.65,114.21,113.61,113.92,397.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.02786623341456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.569089161006886,11.497730461915978,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1907.0,629.1556350517336,False,False,False,False,484.1714166601672,False,False,False,False
2024-04-10 17:00:00+00:00,112.44,112.44,112.18,112.18,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,113.89554470323063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.77792093732235,5.954055834629607,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1807.0,647.416787996668,False,False,False,False,478.2152706654359,False,False,False,False
2024-04-11 17:00:00+00:00,112.59,113.49,112.59,113.35,357.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,113.73645734597154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.605340806436985,5.750084222635316,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,2164.0,670.9297060122235,False,False,False,False,476.33596414349114,False,False,False,False
2024-04-12 17:00:00+00:00,111.99,112.04,111.685,111.685,425.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,113.34763685123833,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71067063766708,2.0190007861847477,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1739.0,687.488935376375,False,False,False,False,475.5400577226618,False,False,False,False
2024-04-15 17:00:00+00:00,112.2,112.2,110.76,111.03,301.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,113.09605909969619,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.936456114817666,-1.4854299816360452,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1438.0,699.124765835656,False,False,False,False,472.8340103161089,False,False,False,False
2024-04-16 17:00:00+00:00,110.31,110.31,110.04,110.25,101.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,112.97975612988732,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.14125858387967,-4.951570712403779,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1337.0,709.0143043498318,False,False,False,False,467.06914193911496,False,False,False,False
2024-04-17 17:00:00+00:00,109.48,109.9,109.48,109.68,104.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,111.26782741504388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.750347492170896,-8.029081170981371,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1233.0,717.1381135847181,False,False,False,False,461.44016299432246,False,False,False,False
2024-04-18 17:00:00+00:00,111.08,111.08,110.39,110.39,500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,111.47547879655207,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.92593533435006,-8.029081170981371,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1733.0,732.8879102733272,False,False,False,False,462.03798992464306,False,False,False,False
2024-04-19 17:00:00+00:00,110.51,110.51,110.51,110.51,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,111.47547879655207,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.45057837477615,-8.029081170981371,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1733.0,748.3935240675391,False,False,False,False,454.8746102358889,False,False,False,False
2024-04-22 17:00:00+00:00,109.78,110.65,109.78,110.22,13.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,111.46820134072016,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.18056313714374,-8.193780849789178,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1720.0,763.4571903610656,False,False,False,False,448.0238410849449,False,False,False,False
2024-04-23 17:00:00+00:00,111.71,111.91,111.7,111.73,682.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,111.75345764843513,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.82904518633035,-8.193780849789178,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2402.0,788.8609548515917,False,False,False,False,451.6513784324651,False,False,False,False
2024-04-24 17:00:00+00:00,112.02,112.31,111.88,112.18,454.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,111.86705343902798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.094487248036906,-10.75855840556082,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2856.0,820.9096222182337,False,False,False,False,451.68779116994625,False,False,False,False
2024-04-25 17:00:00+00:00,111.26,112.12,111.26,112.12,188.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,111.87741318110008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.75194593827956,-8.267904458185065,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,2668.0,849.5466823388813,False,False,False,False,447.59960836110986,False,False,False,False
2024-04-26 17:00:00+00:00,112.77,113.74,112.77,113.74,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.93787493223138,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.28334867961447,-3.1556030105598794,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2768.0,879.2901446282009,False,False,False,False,442.2104671462089,False,False,False,False
2024-04-29 17:00:00+00:00,114.53,114.89,114.34,114.675,307.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.21276264238371,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.57516162708495,1.5963618817963052,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3075.0,913.3321578897791,False,False,False,False,440.11418083386457,False,False,False,False
2024-04-30 17:00:00+00:00,114.32,114.32,112.71,112.71,77.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.23939714686199,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.52584716561583,1.5963618817963052,False,True,True,False,True,9.584720695393678,0,,,False,False,False,False,,,False,False,False,False,2998.0,945.6525895504026,False,False,False,False,434.4845036116341,False,False,False,False
2024-05-01 17:00:00+00:00,111.21,113.05,111.21,111.62,228.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.22651499010068,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.86731699163956,1.5963618817963052,False,True,True,False,False,5.730115032814506,0,,,False,False,False,False,,,False,False,False,False,2770.0,973.9370455263653,False,False,False,False,431.2831934781204,False,False,False,False
2024-05-02 17:00:00+00:00,112.255,113.09,112.255,112.96,175.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.25567999254005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.215336260917795,1.5963618817963052,False,True,True,False,False,9.475887617637806,0,,,False,False,False,False,,,False,False,False,False,2945.0,1004.4961610995999,False,False,False,False,427.30981063349833,False,False,False,False
2024-05-03 17:00:00+00:00,114.54,114.875,114.54,114.875,394.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.50108603367823,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.48916581293335,1.5963618817963052,False,True,True,False,False,14.265192696334886,0,,,False,False,False,False,,,False,False,False,False,3339.0,1040.690019067048,False,False,False,False,426.79337946088594,False,False,False,False
2024-05-06 17:00:00+00:00,116.425,116.67,116.425,116.53,294.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.77084632547601,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.660697155253,3.2027291677861314,False,False,True,False,True,17.942955944263996,0,,,False,False,False,False,,,False,False,False,False,3633.0,1080.8808714846132,False,False,False,False,424.73456737622104,False,False,False,False
2024-05-07 17:00:00+00:00,116.92,116.92,116.62,116.63,302.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,113.02227016049285,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.553864270255794,6.0409972123472215,False,False,True,False,True,18.155188920447795,0,,,False,False,False,False,,,False,False,False,False,3935.0,1125.130780453844,False,False,False,False,422.8317058665122,False,False,False,False
2024-05-08 17:00:00+00:00,117.28,117.48,117.28,117.48,2558.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.53417120026097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.44365421265721,8.907187437742145,True,False,True,False,True,19.931819659066544,0,,,False,False,False,False,,,False,False,False,False,6493.0,1208.353559051459,False,False,False,False,455.93509027168255,False,False,False,False
2024-05-09 17:00:00+00:00,117.89,118.375,117.89,118.35,691.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.8427090320666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.27475855206245,11.741536195319313,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,7184.0,1300.9992403064748,False,False,False,False,459.57950747677273,False,False,False,False
2024-05-10 17:00:00+00:00,118.35,118.41,118.25,118.33,299.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.96479603007302,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.09920681921662,13.686944957657822,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,6885.0,1387.5728954955218,False,False,False,False,457.089902709691,False,False,False,False
