date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_442,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_433,Gap_Up_aVWAP_432,Gap_Up_aVWAP_430,Gap_Up_aVWAP_425,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Down_aVWAP_446,Gap_Down_aVWAP_441,Gap_Down_aVWAP_440,Gap_Down_aVWAP_435,Gap_Down_aVWAP_434,Gap_Down_aVWAP_420,Gap_Down_aVWAP_419,Gap_Down_aVWAP_415,Gap_Down_aVWAP_413,Gap_Down_aVWAP_407,aVWAP_OB_bull_408,aVWAP_OB_bull_342,aVWAP_OB_bull_134,aVWAP_OB_bull_86,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 17:00:00+00:00,36.335,36.61,36.31,36.475,42567.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.34147829059538,-3.884117260448349,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,78360.0,4355.061723571452,False,False,False,False,34286.62857735425,False,False,False,False
2024-01-04 17:00:00+00:00,36.6,36.63,36.46,36.53,24683.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.55052098666354,0.4291139969944595,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,103043.0,5885.107278244763,False,False,False,False,34137.73511103867,False,False,False,False
2024-01-05 17:00:00+00:00,36.755,36.795,36.585,36.695,25267.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24059522133335,4.921717767063818,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,128310.0,7783.167630520037,False,False,False,False,34000.204334123344,False,False,False,False
2024-01-08 17:00:00+00:00,37.015,37.265,36.99,37.21,59422.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.155,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.54150398308583,10.598909653467544,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,187732.0,10573.07200834143,False,False,False,False,34394.34070103616,False,False,False,False
2024-01-09 17:00:00+00:00,36.845,36.885,36.685,36.7,25986.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.03380421037842,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.00761011507352,10.598909653467544,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,161746.0,12916.838333793501,False,False,False,False,34263.97882970226,False,False,False,False
2024-01-10 17:00:00+00:00,36.84,37.03,36.795,36.91,108392.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.96549289645683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.36688775494555,10.598909653467544,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,270138.0,16904.76332086647,False,False,False,False,35413.25047575339,False,False,False,False
2024-01-11 17:00:00+00:00,36.475,36.73,36.47,36.625,36483.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.908909247896425,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.13205461150682,10.598909653467544,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,233655.0,20265.232106589472,False,False,False,False,35429.83573969519,False,False,False,False
2024-01-12 17:00:00+00:00,36.815,36.93,36.8,36.855,30131.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.90344308165716,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.96458683535545,10.598909653467544,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,263786.0,24040.747887882655,False,False,False,False,35347.68324760689,False,False,False,False
2024-01-15 17:00:00+00:00,36.855,36.855,36.855,36.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.90344308165716,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.18627498458787,10.598909653467544,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,263786.0,27757.728540783697,False,False,False,False,34799.657150744766,False,False,False,False
2024-01-16 17:00:00+00:00,36.97,36.975,36.565,36.65,50403.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.875317040788204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.31536355345576,19.93173221946391,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,213383.0,30635.639726197904,False,False,False,False,35041.56944298128,False,False,False,False
2024-01-17 17:00:00+00:00,36.1,36.22,35.96,36.115,42648.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.78156857586088,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.82490611010533,13.248217112667746,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,170735.0,32807.72283121809,False,False,False,False,35159.49859890405,False,False,False,False
2024-01-18 17:00:00+00:00,35.86,35.95,35.7,35.795,71491.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.61896126108742,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5268339354642,7.079462810782964,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,99244.0,33837.74263228448,False,False,False,False,35722.77769039391,False,False,False,False
2024-01-19 17:00:00+00:00,35.855,36.065,35.825,35.98,44845.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.555741725397205,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.19471121044108,4.681210641813465,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,144089.0,35547.064451938975,False,False,False,False,35864.20749364362,False,False,False,False
2024-01-22 17:00:00+00:00,35.735,35.885,35.72,35.82,61018.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.46982662954164,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.596124033043324,1.9206993607749112,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,83071.0,36283.86965423449,False,False,False,False,36254.18877281193,False,False,False,False
2024-01-23 17:00:00+00:00,35.87,35.995,35.78,35.86,91952.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.38249277556812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.307535013944275,0.28435480414638903,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,175023.0,38434.86392316109,False,False,False,False,37117.720729822606,False,False,False,False
2024-01-24 17:00:00+00:00,35.895,35.94,35.46,35.53,86522.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.2923275642083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.320196231182855,-2.9858864359658313,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,88501.0,39211.08308714309,False,False,False,False,37883.67854796489,False,False,False,False
2024-01-25 17:00:00+00:00,35.745,35.77,35.59,35.655,210439.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.15031743667358,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.80889373427369,-3.9748729492026484,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,298940.0,43237.88800052071,False,False,False,False,40558.95484954683,False,False,False,False
2024-01-26 17:00:00+00:00,35.825,36.015,35.8,35.905,67029.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.133766653390914,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.17953131044251,-3.9748729492026484,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,365969.0,48241.47113229558,False,False,False,False,40969.34314645308,False,False,False,False
2024-01-29 17:00:00+00:00,35.81,35.975,35.78,35.925,109228.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.10980468782078,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.97015431833233,-3.9748729492026484,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,475197.0,54860.93669613595,False,False,False,False,42027.616896120475,False,False,False,False
2024-01-30 17:00:00+00:00,36.025,36.09,35.905,35.97,26315.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,36.04764492285513,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.67506170894053,-3.9748729492026484,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,501512.0,61785.75938301756,False,False,False,False,41784.01043261473,False,False,False,False
2024-01-31 17:00:00+00:00,36.035,36.085,35.52,35.55,76223.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.934933179704444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2296394465442,-3.9748729492026484,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,425289.0,67421.46853987,False,False,False,False,42317.948255364885,False,False,False,False
2024-02-01 17:00:00+00:00,35.96,36.07,35.76,35.825,41832.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.94571457036787,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6533850490411,-3.9748729492026484,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,467121.0,73618.36050049217,False,False,False,False,42310.41417388636,False,False,False,False
2024-02-02 17:00:00+00:00,35.195,35.39,35.015,35.31,34247.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.87910266829461,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.073726480762055,-3.9748729492026484,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,432874.0,79188.21537645353,False,False,False,False,42185.40000064781,False,False,False,False
2024-02-05 17:00:00+00:00,34.685,34.76,34.54,34.575,76716.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.67630307844697,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.188771567069274,-8.425205124735768,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,356158.0,83482.32056441548,False,False,False,False,42720.75814017264,False,False,False,False
2024-02-06 17:00:00+00:00,34.825,34.925,34.63,34.64,36328.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.61965382619199,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58708275727359,-10.950875137773124,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,392486.0,88273.07528434703,False,False,False,False,42621.645610867636,False,False,False,False
2024-02-07 17:00:00+00:00,34.575,34.6,34.345,34.43,99361.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.463261177284316,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.054968270498716,-13.439607830143316,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,293125.0,91449.07411714784,False,False,False,False,43501.325523877436,False,False,False,False
2024-02-08 17:00:00+00:00,34.38,34.43,34.275,34.32,90331.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.350505343283395,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.958929123365095,-15.558495670118901,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,202794.0,93175.35203781222,False,False,False,False,44227.36698862352,False,False,False,False
2024-02-09 17:00:00+00:00,34.095,34.25,33.95,34.235,84691.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.249549176671465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.238061622656943,-17.381202592435734,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,118103.0,93561.82720001668,False,False,False,False,44854.710136086724,False,False,False,False
2024-02-12 17:00:00+00:00,35.01,35.01,34.79,34.9,93544.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.23418245778578,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.894690773586504,-17.381202592435734,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,211647.0,95392.60507288463,False,False,False,False,45609.58284715514,False,False,False,False
2024-02-13 17:00:00+00:00,34.125,34.22,33.865,34.205,160747.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.09728923130821,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.25036089239072,-17.381202592435734,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,50900.0,94702.79724229727,False,False,False,False,47394.659082082966,False,False,False,False
2024-02-14 17:00:00+00:00,33.445,33.445,33.24,33.305,127035.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.40229705306879,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.666328721087293,-17.381202592435734,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-76135.0,92054.14922303685,False,False,False,False,48629.39304980261,False,False,False,False
2024-02-15 17:00:00+00:00,33.905,34.12,33.875,34.01,49499.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.44590428254073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58755418093803,-17.381202592435734,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-26636.0,90213.9918707417,False,False,False,False,48642.87532810024,False,False,False,False
2024-02-16 17:00:00+00:00,34.365,34.505,34.26,34.42,73369.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.5190476493315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.745813485331425,-19.913057623321706,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,46733.0,89539.86796576895,False,False,False,False,49026.22609820721,False,False,False,False
2024-02-19 17:00:00+00:00,34.42,34.42,34.42,34.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.5190476493315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.51798635492702,-17.251351157640784,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,46733.0,88876.19559420664,False,False,False,False,48266.12956955283,False,False,False,False
2024-02-20 17:00:00+00:00,34.535,34.565,34.355,34.445,104917.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.57225325388496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.51707888448073,-15.252092879045115,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,151650.0,89849.43287181585,False,False,False,False,49144.437638241936,False,False,False,False
2024-02-21 17:00:00+00:00,34.745,34.805,34.57,34.75,97408.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.62310260968051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.69598205500574,-12.120207075644721,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,249058.0,92317.78274977219,False,False,False,False,49892.70992292035,False,False,False,False
2024-02-22 17:00:00+00:00,34.815,34.95,34.745,34.915,131701.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.683664821854364,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.76582004875749,-9.114796431001885,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,380759.0,96789.73960636486,False,False,False,False,51161.05550551074,False,False,False,False
2024-02-23 17:00:00+00:00,34.815,34.88,34.69,34.82,89674.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.706146999587894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.158944002040066,-7.626993717286894,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,291085.0,99802.06922487084,False,False,False,False,51758.155420153984,False,False,False,False
2024-02-26 17:00:00+00:00,34.49,34.53,34.29,34.375,63130.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.69866563864338,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.30311483289437,-7.626993717286894,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,227955.0,101788.93636867129,False,False,False,False,51934.463088058576,False,False,False,False
2024-02-27 17:00:00+00:00,34.475,34.555,34.395,34.475,84324.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.69387695727453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.80048398828651,-7.626993717286894,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,312279.0,105052.3482079167,False,False,False,False,52436.62645103441,False,False,False,False
2024-02-28 17:00:00+00:00,34.385,34.495,34.33,34.385,75784.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.68574091823208,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.88454341905082,-7.626993717286894,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,236495.0,107090.2187783366,False,False,False,False,52798.601234739304,False,False,False,False
2024-02-29 17:00:00+00:00,34.535,34.6,34.34,34.4,93905.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.67882538538804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.40602753279674,-7.626993717286894,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,330400.0,110552.38592906005,False,False,False,False,53435.90974272784,False,False,False,False
2024-03-01 17:00:00+00:00,34.72,34.89,34.63,34.8,117944.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.692995400849846,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.332533662785906,-7.018687490987787,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,448344.0,115789.4652169816,False,False,False,False,54436.03517307314,False,False,False,False
2024-03-04 17:00:00+00:00,34.825,34.895,34.66,34.725,31939.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.696058939215646,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.63957259653809,-5.501072450049264,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,416405.0,120450.17118260979,False,False,False,False,54087.243930079756,False,False,False,False
2024-03-05 17:00:00+00:00,34.815,34.96,34.705,34.775,28312.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,34.69946925813341,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9254274311664,-4.003408588421038,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,444717.0,125477.56387745304,False,False,False,False,53687.62774511728,False,False,False,False
