date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_420,Gap_Up_aVWAP_415,Gap_Up_aVWAP_408,Gap_Up_aVWAP_403,Gap_Up_aVWAP_384,Gap_Up_aVWAP_380,Gap_Up_aVWAP_379,Gap_Up_aVWAP_375,Gap_Up_aVWAP_362,Gap_Down_aVWAP_446,Gap_Down_aVWAP_442,Gap_Down_aVWAP_441,Gap_Down_aVWAP_433,Gap_Down_aVWAP_423,Gap_Down_aVWAP_414,Gap_Down_aVWAP_396,Gap_Down_aVWAP_373,Gap_Down_aVWAP_366,Gap_Down_aVWAP_360,aVWAP_OB_bull_345,aVWAP_OB_bear_262,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 17:00:00+00:00,4.775,4.94,4.775,4.905,187.0,,,,,,,,,,,,,,,,,,,,,,,4.777397866479104,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.873333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.7403704919151,28.848769377742272,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2413.0,-277.8204296780808,False,False,False,False,861.6347850744204,False,False,False,False
2024-02-15 17:00:00+00:00,4.52,4.58,4.47,4.48,6332.0,,,,,,,,,,,,,,,,,,,,,,,4.705018809045441,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.520422355166948,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.516876149424505,22.055049895445777,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-8745.0,-409.09453154353696,False,False,False,False,946.4466488717161,False,False,False,False
2024-02-16 17:00:00+00:00,4.4,4.47,4.39,4.46,2555.0,,,,,,,,,,,,,,,,,,,,,,,4.678923423770618,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.497777532877819,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.79946303109217,16.575671803197423,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11300.0,-577.9457791165054,False,False,False,False,971.3854605171158,False,False,False,False
2024-02-19 17:00:00+00:00,4.46,4.46,4.46,4.46,0.0,,,,,,,,,,,,,,,,,,,,,,,4.678923423770618,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.497777532877819,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.321187618870624,12.38651799800757,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11300.0,-744.1791778898928,False,False,False,False,956.325220819176,False,False,False,False
2024-02-20 17:00:00+00:00,4.495,4.495,4.42,4.495,4061.0,,,,,,,,,,,,,,,,,,,,,,,4.650650638141891,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.489189442964092,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.45882395219214,9.752815311331744,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7239.0,-844.8740743567162,False,False,False,False,1004.4597135196539,False,False,False,False
2024-02-21 17:00:00+00:00,4.54,4.54,4.42,4.5,1995.0,,,,,,,,,,,,,,,,,,,,,,,4.640428540182477,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.488856796651245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.00522091569387,7.519155951319412,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5244.0,-913.0775770798679,False,False,False,False,1019.8169272635351,False,False,False,False
2024-02-22 17:00:00+00:00,4.5,4.52,4.485,4.505,297.0,,,,,,,,,,,,,,,,,,,,,,,4.639167982415405,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.489135498368661,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.837519733240136,5.608431438637034,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4947.0,-975.6190099933582,False,False,False,False,1008.6104632749532,False,False,False,False
2024-02-23 17:00:00+00:00,4.505,4.505,4.435,4.435,4.0,,,,,,,,,,,,,,,,,,,,,,,4.639145591497704,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.489127513878988,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3766624606564,2.627288493749461,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4951.0,-1037.2528237919107,False,False,False,False,993.0351072551864,False,False,False,False
2024-02-26 17:00:00+00:00,4.33,4.335,4.255,4.27,1985.0,,,,,,,,,,,,,,,,,,,,,,,4.618741080975989,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.466051906293065,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83755533318587,-2.020915792572197,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6936.0,-1128.7062683842842,False,False,False,False,1008.4144079178967,False,False,False,False
2024-02-27 17:00:00+00:00,4.27,4.35,4.27,4.32,2108.0,,,,,,,,,,,,,,,,,,,,,,,4.60105330878986,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.4495629310933555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.010782467842745,-3.920494708015397,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4828.0,-1186.0596595721247,False,False,False,False,1025.4622465548284,False,False,False,False
2024-02-28 17:00:00+00:00,4.25,4.28,4.22,4.25,470.0,,,,,,,,,,,,,,,,,,,,,,,4.596578017069906,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.444871794871795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.389230655814686,-6.469236123870381,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5298.0,-1249.8106726020142,False,False,False,False,1016.8504287787846,False,False,False,False
2024-02-29 17:00:00+00:00,4.28,4.305,4.26,4.29,543.0,,,,,,,,,,,,,,,,,,,,,,,4.592055634260867,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.4406447712259185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.609020444694565,-7.186530031364342,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4755.0,-1304.154693181828,False,False,False,False,1009.5039105031445,False,False,False,False
2024-03-01 17:00:00+00:00,4.3,4.3,4.195,4.195,417.0,,,,,,,,,,,,,,,,,,,,,,,4.5880644848613015,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.436452785466578,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.21902958923292,-9.36543334791672,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5172.0,-1364.1212870859856,False,False,False,False,1000.3178033635609,False,False,False,False
2024-03-04 17:00:00+00:00,4.195,4.195,4.06,4.06,163.0,,,,,,,,,,,,,,,,,,,,,,,4.585991901590727,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.433894334738206,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.52965077314159,-12.587399740011008,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5335.0,-1425.685298138916,False,False,False,False,987.3361319935832,False,False,False,False
2024-03-05 17:00:00+00:00,3.925,4.08,3.925,4.08,4114.0,,,,,,,,,,,,,,,,,,,,,,,4.531504136484186,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.198049786638131,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.438818470884385,-14.185322840158278,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1221.0,-1422.511882663894,False,False,False,False,1035.8115407998841,False,False,False,False
2024-03-06 17:00:00+00:00,4.16,4.17,4.135,4.14,1314.0,,,,,,,,,,,,,,,,,,,,,,,4.519908143132422,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.207143416011123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.814721443429576,-14.185322840158278,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,93.0,-1399.0155744055392,False,False,False,False,1040.1245401673277,False,False,False,False
2024-03-07 17:00:00+00:00,4.11,4.175,4.11,4.14,214.0,,,,,,,,,,,,,,,,,,,,,,,4.518053040894124,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.207881193123948,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.731990091793037,-14.185322840158278,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,93.0,-1375.883549996151,False,False,False,False,1027.3164077616327,False,False,False,False
2024-03-08 17:00:00+00:00,4.2,4.28,4.17,4.27,708.0,,,,,,,,,,,,,,,,,,,,,,,4.513613322508138,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.216399030026679,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.59843534964648,-18.899135796152237,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,801.0,-1342.1334174380713,False,False,False,False,1022.3657657808321,False,False,False,False
2024-03-11 17:00:00+00:00,4.26,4.26,4.15,4.15,100.0,,,,,,,,,,,,,,,,,,,,,,,4.512877635516753,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.216921111074555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.273766815924766,-18.066437124806654,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,701.0,-1310.4569303460082,False,False,False,False,1008.0655213501216,False,False,False,False
2024-03-12 17:00:00+00:00,4.13,4.165,4.13,4.165,1099.0,,,,,,,,,,,,,,,,,,,,,,,4.5042008856682765,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.218296039578021,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1916147956926,-16.926050774143278,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1800.0,-1262.2327918910312,False,False,False,False,1009.4753582284143,False,False,False,False
2024-03-13 17:00:00+00:00,4.105,4.11,4.06,4.09,597.0,,,,,,,,,,,,,,,,,,,,,,,4.498798108531836,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.215454264093434,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.28347859264895,-16.926050774143278,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1203.0,-1224.01212845086,False,False,False,False,1003.0803914341753,False,False,False,False
2024-03-14 17:00:00+00:00,4.085,4.085,3.98,4.02,805.0,,,,,,,,,,,,,,,,,,,,,,,4.4907301918679785,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.208429257630247,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.414941036915565,-16.926050774143278,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,398.0,-1198.8646535911569,False,False,False,False,1000.0093776134904,False,False,False,False
2024-03-15 17:00:00+00:00,4.17,4.17,4.075,4.135,300.0,,,,,,,,,,,,,,,,,,,,,,,4.488418285988456,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.208075457933411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92473822961408,-16.718506134210607,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,698.0,-1169.455899271914,False,False,False,False,989.1565190458393,False,False,False,False
2024-03-18 17:00:00+00:00,4.14,4.16,4.14,4.16,4.0,,,,,,,,,,,,,,,,,,,,,,,4.488389916606696,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.208078107702558,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.335208283727106,-14.333618755428503,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,702.0,-1140.4410791281632,False,False,False,False,973.8827745645084,False,False,False,False
2024-03-19 17:00:00+00:00,4.15,4.25,4.15,4.23,330.0,,,,,,,,,,,,,,,,,,,,,,,4.486458928871699,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.20954631947161,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.93162876637041,-10.926460151695096,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1032.0,-1106.7598220874165,False,False,False,False,963.9000958890896,False,False,False,False
2024-03-20 17:00:00+00:00,4.19,4.3,4.17,4.285,364.0,,,,,,,,,,,,,,,,,,,,,,,4.4846761924628,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.212025873945686,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.758876214924705,-7.408741493775942,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1396.0,-1067.957344225596,False,False,False,False,954.5993192086386,False,False,False,False
2024-03-21 17:00:00+00:00,4.27,4.32,4.27,4.32,718.0,,,,,,,,,,,,,,,,,,,,,,,4.48200028772247,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.2186843968050285,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.188861356180475,-4.313148584304216,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2114.0,-1018.6246722220983,False,False,False,False,950.9311127092798,False,False,False,False
2024-03-22 17:00:00+00:00,4.32,4.325,4.305,4.315,1543.0,,,,,,,,,,,,,,,,,,,,,,,4.4768672934802085,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.231285940164012,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29343384750405,-2.4129639728353993,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,571.0,-993.9793284667169,False,False,False,False,960.1104753029343,False,False,False,False
2024-03-25 17:00:00+00:00,4.295,4.325,4.245,4.325,1317.0,,,,,,,,,,,,,,,,,,,,,,,4.472303272642571,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.238612188513667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.99019621718068,-0.7884301704199004,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1888.0,-949.2974784129692,False,False,False,False,965.6436462284702,False,False,False,False
2024-03-26 17:00:00+00:00,4.315,4.325,4.31,4.325,1672.0,,,,,,,,,,,,,,,,,,,,,,,4.467515698439556,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.247700379924424,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.121371130298435,0.41454602384298056,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1888.0,-905.30837022052,False,False,False,False,976.5949075272536,False,False,False,False
2024-03-27 17:00:00+00:00,4.335,4.34,4.32,4.34,1693.0,,,,,,,,,,,,,,,,,,,,,,,4.4633765161039545,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.2560237790095155,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.400845017402645,1.8402983464278648,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3581.0,-835.7532016899693,False,False,False,False,987.7019632245053,False,False,False,False
2024-03-28 17:00:00+00:00,4.385,4.41,4.385,4.39,20.0,,,,,,,,,,,,,,,,,,,,,,,4.46335160798742,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.302443308972799,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.913590545077085,4.417809386881487,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3601.0,-766.9663303459387,False,False,False,False,972.6988320117223,False,False,False,False
2024-03-29 17:00:00+00:00,4.39,4.39,4.39,4.39,0.0,,,,,,,,,,,,,,,,,,,,,,,4.46335160798742,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.302443308972799,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.58875423019338,6.186737877992655,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3601.0,-699.2459221235209,False,False,False,False,957.618229965029,False,False,False,False
2024-04-01 17:00:00+00:00,4.295,4.37,4.295,4.37,1961.0,,,,,,,,,,,,,,,,,,,,,,,4.45927015921028,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.291723156041324,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.42347784069469,6.281023979468834,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1640.0,-662.978543485947,False,False,False,False,973.174536477199,False,False,False,False
2024-04-02 17:00:00+00:00,4.28,4.28,4.215,4.22,2608.0,,,,,,,,,,,,,,,,,,,,,,,4.449581511747825,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.271024330987636,,0.0,0.0,0.0,0.0,-1.0,4.295,4.22,0.0,54.527643521323824,9.987862665813807,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-968.0,-667.7075583156221,False,False,False,False,998.5206676946068,False,False,False,False
2024-04-03 17:00:00+00:00,4.22,4.22,4.175,4.195,1886.0,,,,,,,,,,,,,,,,,,,,,,,4.441807506763584,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.26042817808795,,0.0,0.0,0.0,0.0,-1.0,4.215,4.195,0.0,49.13194767303985,5.116697417867684,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2854.0,-701.603565163442,False,False,False,False,1012.2800371877136,False,False,False,False
2024-04-04 17:00:00+00:00,4.195,4.195,4.09,4.09,2367.0,,,,,,,,,,,,,,,,,,,,,,,4.430040015692428,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.242748011390463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.7559768435317,-0.5253667342665551,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5221.0,-771.6717269438537,False,False,False,False,1033.283447463873,False,False,False,False
2024-04-05 17:00:00+00:00,4.055,4.065,4.05,4.06,474.0,,,,,,,,,,,,,,,,,,,,,,,4.427295596504619,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.238275759434468,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.852002840829975,-4.737989320066866,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5695.0,-848.0023978439491,False,False,False,False,1024.6123862628826,False,False,False,False
2024-04-08 17:00:00+00:00,4.06,4.07,4.045,4.05,617.0,,,,,,,,,,,,,,,,,,,,,,,4.4237516199703775,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.232814561192135,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3591688868824,-7.735475285366903,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6312.0,-932.7155389626475,False,False,False,False,1018.292814382838,False,False,False,False
2024-04-09 17:00:00+00:00,4.03,4.03,4.02,4.025,402.0,,,,,,,,,,,,,,,,,,,,,,,4.4212937379251125,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.2288902618717055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.45566467553179,-10.347820595958055,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6714.0,-1022.3478561880328,False,False,False,False,1008.7378870280652,False,False,False,False
2024-04-10 17:00:00+00:00,3.95,3.98,3.95,3.96,332.0,,,,,,,,,,,,,,,,,,,,,,,4.418974243579965,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.22478195659778,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.189467195830893,-13.428917220343223,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7046.0,-1115.7378119060477,False,False,False,False,998.2458267640641,False,False,False,False
2024-04-11 17:00:00+00:00,3.96,3.96,3.94,3.94,433.0,,,,,,,,,,,,,,,,,,,,,,,4.415874821292353,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.219338945324508,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.64298967141722,-15.937547068266497,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7479.0,-1214.3930396284345,False,False,False,False,989.4823255739235,False,False,False,False
2024-04-12 17:00:00+00:00,3.895,3.905,3.82,3.86,1394.0,,,,,,,,,,,,,,,,,,,,,,,4.404408502406855,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.198390166116264,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.664328075111683,-18.93089852240027,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8873.0,-1333.131132037296,False,False,False,False,995.7539174254905,False,False,False,False
2024-04-15 17:00:00+00:00,3.825,3.825,3.785,3.785,183.0,,,,,,,,,,,,,,,,,,,,,,,4.402766824551016,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.195374368976656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.761102924427696,-21.88939360312545,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9056.0,-1452.8655330909812,False,False,False,False,983.1530814964132,False,False,False,False
2024-04-16 17:00:00+00:00,3.74,3.75,3.7,3.7,373.0,,,,,,,,,,,,,,,,,,,,,,,4.398999651617524,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.188098236167594,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.01817757524162,-24.72737931151716,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9429.0,-1576.5265325779426,False,False,False,False,973.6933437987943,False,False,False,False
