date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_774,Gap_Up_aVWAP_756,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_696,Gap_Down_aVWAP_858,Gap_Down_aVWAP_834,Gap_Down_aVWAP_822,Gap_Down_aVWAP_690,Gap_Down_aVWAP_672,Gap_Down_aVWAP_654,Gap_Down_aVWAP_642,Gap_Down_aVWAP_618,Gap_Down_aVWAP_570,Gap_Down_aVWAP_534,aVWAP_OB_bull_675,aVWAP_OB_bull_200,aVWAP_OB_bear_670,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 18:00:00+00:00,61.055,61.17,61.03,61.065,7150.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.611269357035056,-23.54209364545314,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15190.0,-1215.5379796520983,False,False,False,False,4545.142081950322,False,False,False,False
2025-03-26 19:00:00+00:00,61.065,61.17,60.955,61.15,14737.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.59752352507134,-19.671347004829443,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-453.0,-1203.7156853939262,False,False,False,False,4703.155383005356,False,False,False,False
2025-03-27 14:00:00+00:00,61.01,61.22,60.85,61.17,8583.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72624415562226,-15.798668433681634,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8130.0,-1059.0069150777413,False,False,False,False,4763.308012726204,False,False,False,False
2025-03-27 15:00:00+00:00,61.17,61.27,61.0,61.045,5632.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.74703138487041,-15.798668433681634,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,2498.0,-1003.8595210455281,False,False,False,False,4776.776105552154,False,False,False,False
2025-03-27 16:00:00+00:00,61.045,61.15,60.91,60.95,4317.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.53678989896942,-15.798668433681634,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-1819.0,-1016.4973579285431,False,False,False,False,4769.647793838167,False,False,False,False
2025-03-27 17:00:00+00:00,60.95,60.96,60.765,60.795,4079.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.934080791448864,-15.798668433681634,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-5898.0,-1092.179569433527,False,False,False,False,4758.940076104242,False,False,False,False
2025-03-27 18:00:00+00:00,60.795,60.915,60.79,60.82,3939.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.99934711669441,-15.798668433681634,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1959.0,-1105.6186458764178,False,False,False,False,4746.227826862316,False,False,False,False
2025-03-27 19:00:00+00:00,60.825,61.075,60.82,60.995,10223.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.787400207117244,-15.798668433681634,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,8264.0,-960.3532405139927,False,False,False,False,4831.13902334507,False,False,False,False
2025-03-28 14:00:00+00:00,60.79,60.915,60.59,60.605,8098.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.80665110354181,-15.798668433681634,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,166.0,-942.8903995757912,False,False,False,False,4881.788030735069,False,False,False,False
2025-03-28 15:00:00+00:00,60.6,60.85,60.54,60.695,12913.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.06935648826729,-15.798668433681634,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,13079.0,-725.4967499699649,False,False,False,False,5006.302944987238,False,False,False,False
2025-03-28 16:00:00+00:00,60.695,60.78,60.535,60.55,7537.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91581980432882,-15.798668433681634,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5542.0,-628.3262577223685,False,False,False,False,5045.53855824325,False,False,False,False
2025-03-28 17:00:00+00:00,60.55,60.56,60.195,60.355,8709.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.663604722173574,-5.564088457825079,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3167.0,-667.6855405483783,False,False,False,False,5102.336410053432,False,False,False,False
2025-03-28 18:00:00+00:00,60.355,60.41,60.26,60.28,6426.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.88496677425021,-8.976093850809036,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9593.0,-806.0625089119694,False,False,False,False,5122.858326176634,False,False,False,False
2025-03-28 19:00:00+00:00,60.275,60.45,60.26,60.285,37036.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.157796486285278,-11.341459849813887,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,27443.0,-368.0925475334892,False,False,False,False,5617.635716468469,False,False,False,False
2025-03-31 14:00:00+00:00,59.82,60.0,59.59,59.84,17350.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.135795705173678,-15.749735554435908,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10093.0,-205.90506617638084,False,False,False,False,5799.532837143376,False,False,False,False
2025-03-31 15:00:00+00:00,59.845,60.19,59.845,60.09,10095.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.283831009962462,-15.749735554435908,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,20188.0,110.27950849302042,False,False,False,False,5866.129227265184,False,False,False,False
2025-03-31 16:00:00+00:00,60.1,60.155,59.93,59.945,4303.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.638422735126035,-15.749735554435908,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,15885.0,354.84881843886507,False,False,False,False,5841.894665602158,False,False,False,False
2025-03-31 17:00:00+00:00,59.94,60.04,59.835,59.885,3536.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.44506692019459,-15.749735554435908,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,12349.0,540.8046507111308,False,False,False,False,5806.144360709101,False,False,False,False
2025-03-31 18:00:00+00:00,59.88,60.23,59.875,60.1,4624.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.083244262886403,-15.749735554435908,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,16973.0,795.5673693047565,False,False,False,False,5787.8165411632235,False,False,False,False
2025-03-31 19:00:00+00:00,60.105,60.265,59.91,59.965,17282.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.24731771998157,-15.749735554435908,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-309.0,778.4422938116595,False,False,False,False,5966.020935873871,False,False,False,False
2025-04-01 14:00:00+00:00,59.62,59.89,59.27,59.87,15710.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.18848729932792,-15.749735554435908,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-16019.0,518.0168318920988,False,False,False,False,6117.09037872854,False,False,False,False
2025-04-01 15:00:00+00:00,59.87,60.28,59.805,59.84,8778.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.881053421836572,-15.749735554435908,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-24797.0,125.53595077749259,False,False,False,False,6158.344791461431,False,False,False,False
2025-04-01 16:00:00+00:00,59.84,59.89,59.645,59.715,5539.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.57937259145956,-15.749735554435908,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-30336.0,-346.73592442836,False,False,False,False,6148.742546632571,False,False,False,False
2025-04-01 17:00:00+00:00,59.71,59.75,59.38,59.405,7435.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.595103471030804,-17.40209224281051,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-37771.0,-926.957072886835,False,False,False,False,6168.684522653772,False,False,False,False
2025-04-01 18:00:00+00:00,59.405,59.42,59.045,59.19,8427.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.521069256800367,-20.494182054680127,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-46198.0,-1628.8337074157212,False,False,False,False,6203.697165713403,False,False,False,False
2025-04-01 19:00:00+00:00,59.195,59.61,59.185,59.335,20970.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.259278658440312,-20.494182054680127,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25228.0,-1994.7122545875704,False,False,False,False,6432.63209337676,False,False,False,False
2025-04-02 14:00:00+00:00,59.0,59.525,59.0,59.505,11517.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.658600183197287,-20.494182054680127,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13711.0,-2176.3601266094684,False,False,False,False,6511.459502781771,False,False,False,False
2025-04-02 15:00:00+00:00,59.5,59.59,59.37,59.58,17756.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1250376318193,-22.968553169375042,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4045.0,-2079.904930848081,False,False,False,False,6685.793463978953,False,False,False,False
2025-04-02 16:00:00+00:00,59.58,59.915,59.555,59.805,6711.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.65473627596448,-17.908208278572793,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,10756.0,-1880.8986528504365,False,False,False,False,6686.184262987032,False,False,False,False
2025-04-02 17:00:00+00:00,59.805,59.935,59.77,59.845,4168.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.866308257923606,-14.195662114767572,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,14924.0,-1620.3575884651584,False,False,False,False,6647.142646506612,False,False,False,False
2025-04-02 18:00:00+00:00,59.84,59.91,59.735,59.735,7578.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.21928088826632,-13.05488445616998,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,7346.0,-1481.344292519962,False,False,False,False,6661.574543459998,False,False,False,False
2025-04-02 19:00:00+00:00,59.745,60.15,59.74,59.905,19817.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.484359565455094,-10.001151814839503,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,27163.0,-1037.2459313956215,False,False,False,False,6865.534628057517,False,False,False,False
2025-04-03 14:00:00+00:00,59.675,59.685,58.455,58.455,19055.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81575878557414,-4.056028748405637,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,8108.0,-895.4591727693328,False,False,False,False,7054.518587312438,False,False,False,False
2025-04-03 15:00:00+00:00,58.455,59.15,58.415,58.94,19208.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.124015470985086,-4.5523975353121955,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,27316.0,-458.0722088504284,False,False,False,False,7242.944655726198,False,False,False,False
2025-04-03 16:00:00+00:00,58.94,59.16,58.905,58.95,10809.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7472834242279,-5.059360159424969,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,38125.0,140.1149571782604,False,False,False,False,7298.23233548238,False,False,False,False
2025-04-03 17:00:00+00:00,58.945,59.05,58.735,58.735,9147.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.40733317663131,-6.636397208423368,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,28978.0,587.2139500902254,False,False,False,False,7326.895400048545,False,False,False,False
2025-04-03 18:00:00+00:00,58.74,58.96,58.65,58.88,15812.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.90101881774176,-6.636397208423368,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,44790.0,1272.5284624919273,False,False,False,False,7458.447409350117,False,False,False,False
2025-04-03 19:00:00+00:00,58.88,58.98,58.625,58.635,25932.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.88356806316044,-7.945656468448192,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,18858.0,1545.1714320656956,False,False,False,False,7744.859077422208,False,False,False,False
2025-04-04 14:00:00+00:00,57.025,57.125,56.325,56.845,14527.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.935542247830682,-13.804831599809454,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4331.0,1588.3625726538244,False,False,False,False,7850.008549090081,False,False,False,False
2025-04-04 15:00:00+00:00,56.84,57.61,56.775,57.0,21507.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.159128479101906,-16.49712460001991,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,25838.0,1964.3259436204316,False,False,False,False,8061.744850654576,False,False,False,False
2025-04-04 16:00:00+00:00,57.005,57.365,56.915,56.995,9591.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.296829583947407,-18.37310619064236,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,16247.0,2185.762750696084,False,False,False,False,8085.45423281497,False,False,False,False
2025-04-04 17:00:00+00:00,56.995,57.435,56.52,57.29,9228.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.53217671472217,-18.37310619064236,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,25475.0,2546.8361964217256,False,False,False,False,8103.168120678304,False,False,False,False
2025-04-04 18:00:00+00:00,57.29,57.52,56.99,57.22,13589.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.11725870889837,-18.37310619064236,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,11886.0,2691.629433686505,False,False,False,False,8188.219777722051,False,False,False,False
2025-04-04 19:00:00+00:00,57.215,57.47,57.035,57.105,16676.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.096164210428796,-18.37310619064236,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4790.0,2575.6351789006676,False,False,False,False,8319.813269540313,False,False,False,False
2025-04-07 14:00:00+00:00,55.695,57.195,55.225,56.03,9546.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.24693993960362,-20.45033210878752,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14336.0,2313.4392846541455,False,False,False,False,8338.823916524183,False,False,False,False
2025-04-07 15:00:00+00:00,55.995,56.34,55.035,55.6,9176.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.65833333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.581152743802512,-23.188981916628133,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23512.0,1913.044877140128,False,False,False,False,8351.803390686599,False,False,False,False
2025-04-07 16:00:00+00:00,55.59,55.825,55.25,55.505,11539.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.584990264703514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.64209144017031,-25.18996377518517,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-35051.0,1339.9589100526841,False,False,False,False,8401.217291606186,False,False,False,False
2025-04-07 17:00:00+00:00,55.49,56.375,55.475,56.32,11094.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.74949647374432,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.63502249546587,-25.18996377518517,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-23957.0,947.757996718534,False,False,False,False,8442.965860728571,False,False,False,False
