date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_433,Gap_Up_aVWAP_424,Gap_Up_aVWAP_418,Gap_Up_aVWAP_408,Gap_Up_aVWAP_404,Gap_Up_aVWAP_396,Gap_Up_aVWAP_393,Gap_Up_aVWAP_392,Gap_Down_aVWAP_444,Gap_Down_aVWAP_439,Gap_Down_aVWAP_438,Gap_Down_aVWAP_435,Gap_Down_aVWAP_434,Gap_Down_aVWAP_431,Gap_Down_aVWAP_427,Gap_Down_aVWAP_417,Gap_Down_aVWAP_416,Gap_Down_aVWAP_412,aVWAP_OB_bull_348,aVWAP_OB_bull_16,aVWAP_OB_bear_126,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-11 17:00:00+00:00,3.07,3.1,3.005,3.015,4658.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.57318494215781,-21.245703495913943,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-18575.0,-4027.2013341161232,False,False,False,False,10756.067995566373,False,False,False,False
2024-03-12 17:00:00+00:00,2.905,2.935,2.89,2.91,4439.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.51483045528941,-21.245703495913943,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-23014.0,-4321.570305680214,False,False,False,False,10658.128956875422,False,False,False,False
2024-03-13 17:00:00+00:00,3.015,3.035,2.935,2.975,3164.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.935394644795885,-20.95509352463602,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-19850.0,-4562.321153654164,False,False,False,False,10541.940911032392,False,False,False,False
2024-03-14 17:00:00+00:00,2.905,2.915,2.835,2.885,6831.0,,,,,,,,,,,,,,,,,,,,,,2.8783333333333334,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8783333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.226173522524206,-20.95509352463602,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-26681.0,-4905.246407085882,False,False,False,False,10484.406943419486,False,False,False,False
2024-03-15 17:00:00+00:00,3.035,3.195,3.03,3.17,2889.0,,,,,,,,,,,,,,,,,,,,,,2.9536296296296296,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9536296296296296,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.66870000916177,-15.206752279832521,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-23792.0,-5198.064292247341,False,False,False,False,10366.648696234686,False,False,False,False
2024-03-18 17:00:00+00:00,3.845,3.855,3.68,3.69,12888.0,,,,,,,,,,,,,,,,,,,,,,3.4028609341825904,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.4028609341825904,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.89418187188582,-5.872645149270667,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10904.0,-5286.528411747381,False,False,False,False,10405.73941412252,False,False,False,False
2024-03-19 17:00:00+00:00,3.495,3.795,3.44,3.63,8819.0,,,,,,,,,,,,,,,,,,,,,,3.464261887336791,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.464261887336791,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.544969242216695,-1.0467432637104253,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-19723.0,-5510.349676681531,False,False,False,False,10381.138803050851,False,False,False,False
2024-03-20 17:00:00+00:00,3.76,3.88,3.62,3.835,12328.0,,,,,,,,,,,,,,,,,,,,,,3.5527517236125394,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.5527517236125394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9398942303921,3.624431015631316,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7395.0,-5539.569061539181,False,False,False,False,10411.322697577194,False,False,False,False
2024-03-21 17:00:00+00:00,3.84,3.875,3.72,3.835,4157.0,,,,,,,,,,,,,,,,,,,,,,3.575071415650916,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.575071415650916,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5365108891757,6.770804083473443,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7395.0,-5568.335432678108,False,False,False,False,10314.356454203904,False,False,False,False
2024-03-22 17:00:00+00:00,4.485,4.92,4.485,4.845,41975.0,,,,,,,,,,,,,,,,,,,,,,4.12373392889591,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.12373392889591,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.26258273429347,12.926741118104985,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,34580.0,-4945.88061976837,False,False,False,False,10805.219144836403,False,False,False,False
2024-03-25 17:00:00+00:00,4.17,4.255,4.06,4.135,10215.0,,,,,,,,,,,,,,,,,,,,,,4.126414274107077,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.126414274107077,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.62315273872755,12.926741118104985,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,24365.0,-4491.4483620975425,False,False,False,False,10796.068460420334,False,False,False,False
2024-03-26 17:00:00+00:00,4.565,4.595,4.195,4.195,29688.0,,,,,,,,,,,,,,,,,,,,,,4.172600983640239,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.172600983640239,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.52350947889859,12.926741118104985,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,54053.0,-3583.7824960185108,False,False,False,False,11088.96662382467,False,False,False,False
2024-03-27 17:00:00+00:00,4.525,4.745,4.475,4.745,16641.0,,,,,,,,,,,,,,,,,,,,,,4.227422722419888,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.227422722419888,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.71042076288884,12.926741118104985,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,70694.0,-2432.188968948456,False,False,False,False,11175.044660664596,False,False,False,False
2024-03-28 17:00:00+00:00,4.97,4.97,4.305,4.385,27772.0,,,,,,,,,,,,,,,,,,,,,,4.279380435468964,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.279380435468964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.30762710909192,12.926741118104985,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,42922.0,-1729.0232484996427,False,False,False,False,11432.361797708556,False,False,False,False
2024-03-29 17:00:00+00:00,4.385,4.385,4.385,4.385,0.0,,,,,,,,,,,,,,,,,,,,,,4.279380435468964,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.279380435468964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7057646732273,12.926741118104985,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,42922.0,-1036.7593221663146,False,False,False,False,11255.115878364237,False,False,False,False
2024-04-01 17:00:00+00:00,4.265,4.325,4.215,4.31,13936.0,,,,,,,,,,,,,,,,,,,,,,4.279673238049172,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.279673238049172,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.934207631825636,12.926741118104985,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,28986.0,-571.2901853885423,False,False,False,False,11296.679973273318,False,False,False,False
2024-04-02 17:00:00+00:00,5.15,5.275,4.955,4.995,36276.0,,,,,,,,,,,,,,,,,,,,,,4.408235382364518,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.408235382364518,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.28237890825996,12.926741118104985,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,65262.0,449.3809802763964,False,False,False,False,11683.956252757453,False,False,False,False
2024-04-03 17:00:00+00:00,6.67,7.325,6.61,7.2,167060.0,,,,,,,,,,,,,,,,,,,,,,5.533461506694765,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.533461506694765,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70767478049176,13.17915734469787,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,232322.0,4044.305306163584,False,False,False,False,14092.887163567415,False,False,False,False
2024-04-04 17:00:00+00:00,7.71,7.925,6.68,7.085,66235.0,,,,,,,,,,,,,,,,,,,,,,5.7789667984823,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.504483399241151,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.21031596719412,16.663005744273875,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,166087.0,6556.595146378102,False,False,False,False,14901.292013744665,False,False,False,False
2024-04-05 17:00:00+00:00,6.45,7.04,6.4,6.625,34356.0,,,,,,,,,,,,,,,,,,,,,,5.842458681017045,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.443728520355626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.50750294855237,16.663005744273875,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,131731.0,8497.283593721077,False,False,False,False,15202.915393376532,False,False,False,False
2024-04-08 17:00:00+00:00,7.005,7.265,6.945,6.99,27586.0,,,,,,,,,,,,,,,,,,,,,,5.907446406441235,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.478554088116764,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.84629016394922,17.022327585672926,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,159317.0,10835.573770562609,False,False,False,False,15394.90120123116,False,False,False,False
2024-04-09 17:00:00+00:00,6.495,6.645,6.28,6.365,28015.0,,,,,,,,,,,,,,,,,,,,,,5.934176771651388,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.436347204032346,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.35092506664475,17.022327585672926,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,131302.0,12703.270301251561,False,False,False,False,15590.5616477237,False,False,False,False
2024-04-10 17:00:00+00:00,6.795,6.88,6.59,6.755,32772.0,,,,,,,,,,,,,,,,,,,,,,5.979768227152208,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.442073013754621,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.13753588517528,17.022327585672926,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,164074.0,15050.10331983681,False,False,False,False,15856.940536906277,False,False,False,False
2024-04-11 17:00:00+00:00,6.775,7.03,6.685,6.835,20346.0,,,,,,,,,,,,,,,,,,,,,,6.009239228675817,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.454165614688266,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.55715682687328,17.022327585672926,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,184420.0,17675.99319084709,False,False,False,False,15926.538358039512,False,False,False,False
2024-04-12 17:00:00+00:00,6.63,6.725,6.455,6.57,12640.0,,,,,,,,,,,,,,,,,,,,,,6.02106879134912,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.4510892053163715,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.49843405025754,17.022327585672926,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,171780.0,20065.202598740932,False,False,False,False,15875.584274969133,False,False,False,False
2024-04-15 17:00:00+00:00,6.655,6.695,6.185,6.275,30215.0,,,,,,,,,,,,,,,,,,,,,,6.038153157562199,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.429908881043508,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.34896964518856,20.588744853745283,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,141565.0,21948.92038790774,False,False,False,False,16097.900797837829,False,False,False,False
2024-04-16 17:00:00+00:00,5.98,6.1,5.845,5.905,13709.0,,,,,,,,,,,,,,,,,,,,,,6.036314725257563,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.406517271833894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.19649649403976,16.494173963980245,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,127856.0,23590.890614451804,False,False,False,False,16060.863576165922,False,False,False,False
2024-04-17 17:00:00+00:00,5.97,6.155,5.79,5.825,70100.0,,,,,,,,,,,,,,,,,,,,,,6.025427370166156,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.1824746361962575,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.993047177212674,13.396219927323855,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,57756.0,24120.582232832396,False,False,False,False,16898.679644752498,False,False,False,False
2024-04-18 17:00:00+00:00,6.505,6.675,6.32,6.555,22895.0,,,,,,,,,,,,,,,,,,,,,,6.040416393458645,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.234419352502447,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.23802329254545,13.396219927323855,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,80651.0,24997.02281836988,False,False,False,False,16991.645851810597,False,False,False,False
2024-04-19 17:00:00+00:00,6.6,6.68,6.415,6.455,14867.0,,,,,,,,,,,,,,,,,,,,,,6.049669282938519,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.25703475974246,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.447365883186485,13.396219927323855,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,65784.0,25629.37905374399,False,False,False,False,16958.705606046093,False,False,False,False
2024-04-22 17:00:00+00:00,6.315,6.355,6.195,6.265,7438.0,,,,,,,,,,,,,,,,,,,,,,6.0518063678764005,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.258697654802572,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.38007306094225,13.134444288977967,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,58346.0,26136.613487019273,False,False,False,False,16811.097767192663,False,False,False,False
2024-04-23 17:00:00+00:00,7.145,7.535,7.08,7.435,46093.0,,,,,,,,,,,,,,,,,,,,,,6.124891221328981,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.425776341079854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.12578724367877,13.134444288977967,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,104439.0,27350.603975592614,False,False,False,False,17265.080747546264,False,False,False,False
2024-04-24 17:00:00+00:00,7.185,7.31,7.055,7.185,12637.0,,,,,,,,,,,,,,,,,,,,,,6.1409795913376035,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.45297236755827,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.09026744971359,13.134444288977967,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,91802.0,28349.850425583427,False,False,False,False,17193.327557661825,False,False,False,False
2024-04-25 17:00:00+00:00,6.76,6.835,6.705,6.72,4703.0,,,,,,,,,,,,,,,,,,,,,,6.144424109517168,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.456276823152891,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.109024167448325,13.134444288977967,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,87099.0,29260.689953868954,False,False,False,False,16999.67906839575,False,False,False,False
2024-04-26 17:00:00+00:00,6.76,6.91,6.69,6.7,18603.0,,,,,,,,,,,,,,,,,,,,,,6.1579677873524545,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.468978631884614,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.67749025082803,13.134444288977967,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,68496.0,29868.989334429123,False,False,False,False,17024.536757257833,False,False,False,False
2024-04-29 17:00:00+00:00,6.305,6.45,6.255,6.34,13393.0,,,,,,,,,,,,,,,,,,,,,,6.160904811165201,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.462244805933231,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.73299919201009,10.965052832352761,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,55103.0,30260.214305988364,False,False,False,False,16968.23386179647,False,False,False,False
2024-04-30 17:00:00+00:00,6.23,9.335,6.23,9.26,167840.0,,,,,,,,,,,,,,,,,,,,,,6.5034316680149065,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.296404908918596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.02819442858379,6.385702974006698,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,222943.0,33247.54431674824,False,False,False,False,19307.331011225982,False,False,False,False
2024-05-01 17:00:00+00:00,7.305,7.515,7.21,7.355,16581.0,,,,,,,,,,,,,,,,,,,,,,6.516925989161668,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.281365398834766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.60699376814433,6.385702974006698,False,False,True,False,True,14.140701965500408,0,,,False,False,False,False,,,False,False,False,False,206362.0,35931.48936610098,False,False,False,False,19265.062313377515,False,False,False,False
2024-05-02 17:00:00+00:00,7.12,7.14,6.91,6.975,6648.0,,,,,,,,,,,,,,,,,,,,,,6.520010429776666,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.270333033906554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.96429002033264,6.385702974006698,False,False,True,False,False,11.840910283959449,0,,,False,False,False,False,,,False,False,False,False,199714.0,38470.7530968591,False,False,False,False,19069.44894417786,False,False,False,False
2024-05-03 17:00:00+00:00,6.825,6.87,6.635,6.73,9476.0,,,,,,,,,,,,,,,,,,,,,,6.5220055217477695,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.249718018389728,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.52611465035375,10.784310299526695,False,False,True,False,False,10.391525711276788,0,,,False,False,False,False,,,False,False,False,False,190238.0,40823.733669000816,False,False,False,False,18920.71330163247,False,False,False,False
2024-05-06 17:00:00+00:00,6.865,6.9,6.58,6.665,7230.0,,,,,,,,,,,,,,,,,,,,,,6.523302492688747,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.23460474528976,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.70896087759142,8.982110480406064,False,True,False,False,False,10.007431855675758,0,,,False,False,False,False,,,False,False,False,False,183008.0,43028.140898938786,False,False,False,False,18739.46193261491,False,False,False,False
2024-05-07 17:00:00+00:00,6.745,6.79,6.615,6.66,2764.0,,,,,,,,,,,,,,,,,,,,,,6.523725390940436,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.228895385132942,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.48114388602974,7.635719734218647,False,True,False,False,False,9.977429403794837,0,,,False,False,False,False,,,False,False,False,False,180244.0,45155.51855942035,False,False,False,False,18491.78035226429,False,False,False,False
2024-05-08 17:00:00+00:00,6.43,6.475,6.34,6.415,4150.0,,,,,,,,,,,,,,,,,,,,,,6.523289507345533,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.21785795006808,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80768612143967,5.8075375091995625,False,True,False,False,False,8.503840621364784,0,,,False,False,False,False,,,False,False,False,False,176094.0,47185.572535243286,False,False,False,False,18269.427168508253,False,False,False,False
