date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_437,Gap_Up_aVWAP_435,Gap_Up_aVWAP_434,Gap_Up_aVWAP_429,Gap_Up_aVWAP_425,Gap_Up_aVWAP_423,Gap_Up_aVWAP_421,Gap_Up_aVWAP_418,Gap_Down_aVWAP_443,Gap_Down_aVWAP_433,Gap_Down_aVWAP_432,Gap_Down_aVWAP_431,Gap_Down_aVWAP_426,Gap_Down_aVWAP_419,Gap_Down_aVWAP_416,Gap_Down_aVWAP_410,Gap_Down_aVWAP_407,Gap_Down_aVWAP_398,aVWAP_OB_bull_400,aVWAP_OB_bull_137,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,22.775,22.775,22.6,22.65,25816.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.67599272027462,30.621347581626694,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-30810.0,-8681.64425592755,False,False,False,False,21150.12968716164,False,False,False,False
2024-02-13 17:00:00+00:00,22.235,22.27,21.945,22.195,59400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2524778488092,30.621347581626694,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-90210.0,-9945.649771339524,False,False,False,False,21743.150932321925,False,False,False,False
2024-02-14 17:00:00+00:00,22.545,22.71,22.505,22.65,31576.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.82173481351428,29.711890928310766,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-58634.0,-10700.507914419532,False,False,False,False,21895.598204689028,False,False,False,False
2024-02-15 17:00:00+00:00,24.31,24.815,24.305,24.785,66555.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.62995005314208,29.711890928310766,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7921.0,-10411.802365358764,False,False,False,False,22587.992030972917,False,False,False,False
2024-02-16 17:00:00+00:00,24.745,24.895,24.655,24.69,26142.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.746666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.35275357157883,29.711890928310766,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-18221.0,-10532.87519690359,False,False,False,False,22643.092929717524,False,False,False,False
2024-02-19 17:00:00+00:00,24.69,24.69,24.69,24.69,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.746666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.83462258386999,29.711890928310766,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-18221.0,-10652.070930284928,False,False,False,False,22292.037225380816,False,False,False,False
2024-02-20 17:00:00+00:00,24.455,24.475,24.245,24.39,48168.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.502510025568565,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.6476504098176,29.711890928310766,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-66389.0,-11516.209365474308,False,False,False,False,22693.214942816772,False,False,False,False
2024-02-21 17:00:00+00:00,24.095,24.125,23.94,24.015,26428.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.377675422051922,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.72515405300403,29.711890928310766,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-92817.0,-12776.686739653001,False,False,False,False,22751.118587114186,False,False,False,False
2024-02-22 17:00:00+00:00,24.275,24.325,24.2,24.265,30935.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.35081211283508,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.12437309902297,29.711890928310766,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-61882.0,-13538.009425859931,False,False,False,False,22878.00046948451,False,False,False,False
2024-02-23 17:00:00+00:00,24.415,24.445,24.255,24.3,28571.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.34769570155513,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.20112168672688,29.711890928310766,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-33311.0,-13844.567419257452,False,False,False,False,22966.26402809715,False,False,False,False
2024-02-26 17:00:00+00:00,24.33,24.34,24.2,24.23,40253.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.32942015757509,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.91579109904009,28.153732303689353,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-73564.0,-14770.450094927877,False,False,False,False,23234.275438514247,False,False,False,False
2024-02-27 17:00:00+00:00,24.055,24.145,24.005,24.1,12532.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.31494344275505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.77918161102154,25.363631000328382,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-86096.0,-15876.272574076282,False,False,False,False,23068.34868752953,False,False,False,False
2024-02-28 17:00:00+00:00,23.96,24.005,23.665,23.75,20141.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.271038984431957,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.24758321052385,20.52357970248903,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-106237.0,-17277.21408455572,False,False,False,False,23022.96343656008,False,False,False,False
2024-02-29 17:00:00+00:00,23.705,23.875,23.625,23.73,79533.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.940077730839377,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.05817210198808,17.124659990829556,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-185770.0,-19889.50533905873,False,False,False,False,23899.088034442866,False,False,False,False
2024-03-01 17:00:00+00:00,24.045,24.05,23.835,23.885,13803.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.94887478032637,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.13798027977127,15.839742329281606,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-171967.0,-22247.295953957044,False,False,False,False,23742.559537784837,False,False,False,False
2024-03-04 17:00:00+00:00,23.935,24.045,23.905,23.99,33121.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.969576154137002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.32664856776565,15.50578242692309,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-138846.0,-24055.027799632127,False,False,False,False,23887.9617154936,False,False,False,False
2024-03-05 17:00:00+00:00,24.085,24.19,23.905,24.06,32190.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.990007064696435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.998353494538215,15.50578242692309,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-106656.0,-25335.663027544804,False,False,False,False,24016.67548734641,False,False,False,False
2024-03-06 17:00:00+00:00,23.9,24.025,23.835,23.96,37736.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.989214326689716,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.24094514458008,14.321491438743195,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-144392.0,-27181.497709288295,False,False,False,False,24229.378192968947,False,False,False,False
2024-03-07 17:00:00+00:00,24.045,24.065,23.885,23.96,22632.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.99053775654889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.73600624460799,13.275593753654952,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-144392.0,-28998.71479906677,False,False,False,False,24204.612639589584,False,False,False,False
2024-03-08 17:00:00+00:00,23.775,23.855,23.655,23.745,13764.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.981389207734395,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.74859176754747,10.019123601464273,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-158156.0,-31001.153329313795,False,False,False,False,24042.742676185095,False,False,False,False
2024-03-11 17:00:00+00:00,23.745,23.815,23.725,23.81,11991.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.975208498163553,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.534092950749766,8.543057760906365,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-146165.0,-32786.639324208154,False,False,False,False,23855.89395252331,False,False,False,False
2024-03-12 17:00:00+00:00,23.81,23.915,23.745,23.9,11548.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.97204960128679,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.80334985545845,8.47147886847312,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-134617.0,-34365.40460600338,False,False,False,False,23665.07389124388,False,False,False,False
2024-03-13 17:00:00+00:00,24.15,24.285,24.12,24.28,14065.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.983420382522244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.62365481977247,8.47147886847312,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-120552.0,-35701.63089118162,False,False,False,False,23516.23553634087,False,False,False,False
2024-03-14 17:00:00+00:00,24.045,24.185,24.005,24.185,27895.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.99553407224781,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.799112984127156,4.236690634013627,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-148447.0,-37449.62110992299,False,False,False,False,23584.123357482873,False,False,False,False
2024-03-15 17:00:00+00:00,24.205,24.325,24.115,24.15,43117.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.017766121739804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06373137661005,4.7103854179830975,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-191564.0,-39838.99132527302,False,False,False,False,23886.958654266084,False,False,False,False
2024-03-18 17:00:00+00:00,24.175,24.23,24.065,24.07,11243.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.020828570120393,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.01943090720265,4.7103854179830975,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-202807.0,-42365.62711867964,False,False,False,False,23690.928287533276,False,False,False,False
2024-03-19 17:00:00+00:00,24.25,24.325,24.195,24.205,29748.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.035670935864808,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.857943713453096,4.920500603675372,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-173059.0,-44391.88096180088,False,False,False,False,23784.83637609865,False,False,False,False
2024-03-20 17:00:00+00:00,24.165,24.42,24.125,24.365,23669.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.049012083028302,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.02539375223076,7.164633069778205,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-149390.0,-46019.7587763466,False,False,False,False,23783.040463290916,False,False,False,False
2024-03-21 17:00:00+00:00,24.495,24.54,24.275,24.305,29672.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.06783606893083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.40168093365909,7.706798713849906,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-179062.0,-48082.429182914864,False,False,False,False,23874.342161534467,False,False,False,False
2024-03-22 17:00:00+00:00,24.075,24.09,23.935,23.995,13894.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.066494910734374,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.056054015476676,10.931541422219965,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-192956.0,-50328.53105604797,False,False,False,False,23719.608174533932,False,False,False,False
2024-03-25 17:00:00+00:00,24.35,24.4,24.255,24.275,9569.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.070862607264615,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.325318059577214,10.931541422219965,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-183387.0,-52391.45305517901,False,False,False,False,23500.21890051015,False,False,False,False
2024-03-26 17:00:00+00:00,24.285,24.36,24.145,24.17,28910.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.078904483068168,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.115699213996564,9.937119773473235,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-212297.0,-54870.608821765374,False,False,False,False,23584.091475696037,False,False,False,False
2024-03-27 17:00:00+00:00,24.495,24.66,24.465,24.655,49762.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.119820193250124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.51256917682367,9.937119773473235,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-162535.0,-56539.82418886978,False,False,False,False,23989.95052258447,False,False,False,False
2024-03-28 17:00:00+00:00,24.98,25.145,24.96,24.98,62045.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.476793055393717,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.69017937920131,9.347484884465963,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-100490.0,-57221.22226346094,False,False,False,False,24579.95128967618,False,False,False,False
2024-03-29 17:00:00+00:00,24.98,24.98,24.98,24.98,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.476793055393717,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.47525284745306,11.796691362076388,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-100490.0,-57892.056026818136,False,False,False,False,24198.86677355717,False,False,False,False
2024-04-01 17:00:00+00:00,24.59,24.6,24.455,24.595,30052.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.43441342893895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.4466966350097,11.796691362076388,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-130542.0,-59018.41174733258,False,False,False,False,24289.613025129926,False,False,False,False
2024-04-02 17:00:00+00:00,24.485,24.5,24.38,24.44,16901.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.41548469563988,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.81381161175818,15.197587997388482,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-147443.0,-60389.335596211145,False,False,False,False,24175.060885205432,False,False,False,False
2024-04-03 17:00:00+00:00,24.6,24.7,24.495,24.55,19787.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.410273660299627,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.39002156733321,13.940535895205699,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-127656.0,-61432.22961797531,False,False,False,False,24107.028933496822,False,False,False,False
2024-04-04 17:00:00+00:00,24.685,24.74,24.235,24.31,19086.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.398764129123162,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.957755824307434,10.736188436402607,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-146742.0,-62754.86171692143,False,False,False,False,24029.183523675165,False,False,False,False
2024-04-05 17:00:00+00:00,24.46,24.48,24.31,24.39,14159.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.390934409754887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.49810975727743,9.337237373494318,False,True,True,False,False,14.399095270077257,0,,,False,False,False,False,,,False,False,False,False,-132583.0,-63837.468512007916,False,False,False,False,23876.157422532913,False,False,False,False
2024-04-08 17:00:00+00:00,24.57,24.65,24.52,24.625,4986.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.391439576129926,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.77576092667041,9.337237373494318,False,True,True,False,False,16.560711699278624,0,,,False,False,False,False,,,False,False,False,False,-127597.0,-64825.9883800388,False,False,False,False,23583.286764819226,False,False,False,False
2024-04-09 17:00:00+00:00,24.51,24.65,24.495,24.635,12635.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.392713119691532,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.71995115059246,9.337237373494318,False,True,True,False,False,16.651084631615618,0,,,False,False,False,False,,,False,False,False,False,-114962.0,-65603.29088577462,False,False,False,False,23413.545884744508,False,False,False,False
2024-04-10 17:00:00+00:00,24.07,24.145,23.955,24.105,28124.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.360868745912153,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98696179701271,6.71463555699129,False,True,False,False,False,9.577521950979175,0,,,False,False,False,False,,,False,False,False,False,-143086.0,-66804.57319762307,False,False,False,False,23486.576181105058,False,False,False,False
2024-04-11 17:00:00+00:00,23.715,23.875,23.695,23.715,16637.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.333930845188913,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.23287002532059,1.3931311462340616,False,True,False,True,False,4.944626124981355,0,,,False,False,False,False,,,False,False,False,False,-159723.0,-68245.168962001,False,False,False,False,23380.381201553042,False,False,False,False
2024-04-12 17:00:00+00:00,23.19,23.22,23.02,23.195,23041.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.2718093755865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.926400649658774,-4.252245825699774,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-182764.0,-70020.65471452812,False,False,False,False,23375.119477497956,False,False,False,False
2024-04-15 17:00:00+00:00,23.06,23.095,22.855,22.985,19432.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.219561879575725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.925860164726586,-8.602487264738492,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-202196.0,-72069.88487399279,False,False,False,False,23313.98584218791,False,False,False,False
2024-04-16 17:00:00+00:00,22.825,22.91,22.69,22.775,14827.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.17814895521521,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.853193217183826,-12.150562230976561,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-217023.0,-74317.21999222547,False,False,False,False,23182.404666340037,False,False,False,False
