date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_435,Gap_Up_aVWAP_427,Gap_Up_aVWAP_425,Gap_Up_aVWAP_423,Gap_Up_aVWAP_404,Gap_Up_aVWAP_397,Gap_Down_aVWAP_446,Gap_Down_aVWAP_433,Gap_Down_aVWAP_420,Gap_Down_aVWAP_415,Gap_Down_aVWAP_400,Gap_Down_aVWAP_398,Gap_Down_aVWAP_386,Gap_Down_aVWAP_374,Gap_Down_aVWAP_372,Gap_Down_aVWAP_367,aVWAP_OB_bull_175,aVWAP_OB_bear_362,aVWAP_OB_bear_313,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-26 17:00:00+00:00,2.855,2.87,2.82,2.86,2442.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,23.117300074749423,-30.345744897690427,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4739.0,-1207.998517891611,False,False,False,False,1706.3272620162097,False,False,False,False
2023-12-27 17:00:00+00:00,3.0,3.01,2.98,3.01,1743.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0,,0.0,0.0,0.0,0.0,31.17433771824277,-23.08798348893776,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2996.0,-1235.7194711025936,False,False,False,False,1706.8958315973537,False,False,False,False
2023-12-28 17:00:00+00:00,2.915,2.93,2.9,2.93,1301.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.96580814717477,,0.0,0.0,0.0,0.0,34.60465588117999,-20.34174108424108,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4297.0,-1283.18118472891,False,False,False,False,1700.6028729679372,False,False,False,False
2023-12-29 17:00:00+00:00,2.91,2.93,2.73,2.745,4148.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.8711392287727104,,0.0,0.0,0.0,0.0,33.53796633254074,-20.34174108424108,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8445.0,-1394.217135353268,False,False,False,False,1738.5470144723101,False,False,False,False
2024-01-01 17:00:00+00:00,2.745,2.745,2.745,2.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.8711392287727104,,0.0,0.0,0.0,0.0,32.82683996678124,-20.34174108424108,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8445.0,-1503.5315983710468,False,False,False,False,1711.5927971936696,False,False,False,False
2024-01-02 17:00:00+00:00,2.75,2.75,2.71,2.71,217.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.866810185810051,,0.0,0.0,0.0,0.0,31.777988661541468,-20.34174108424108,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8662.0,-1614.5156045978522,False,False,False,False,1688.4208158418296,False,False,False,False
2024-01-03 17:00:00+00:00,2.71,2.795,2.685,2.79,1405.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.849252704031465,,0.0,0.0,0.0,0.0,33.97872477535893,-20.34174108424108,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7257.0,-1701.9959828211413,False,False,False,False,1684.0266946659872,False,False,False,False
2024-01-04 17:00:00+00:00,2.85,2.86,2.71,2.86,582.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.8468213424152116,,0.0,0.0,0.0,0.0,37.67579160689221,-17.749811497446203,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6675.0,-1779.0968202967824,False,False,False,False,1666.941009477367,False,False,False,False
2024-01-05 17:00:00+00:00,2.835,2.835,2.735,2.735,2451.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.8305831293435744,,0.0,0.0,0.0,0.0,37.45060462884386,-17.749811497446203,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9126.0,-1893.0022959510957,False,False,False,False,1679.0969628188031,False,False,False,False
2024-01-08 17:00:00+00:00,2.795,2.795,2.77,2.77,576.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.8281605355657513,,0.0,0.0,0.0,0.0,38.42164627716013,-16.715376839546714,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8550.0,-1996.2115626805362,False,False,False,False,1661.9946843254884,False,False,False,False
2024-01-09 17:00:00+00:00,2.78,2.83,2.77,2.82,2131.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.8250133983784522,,0.0,0.0,0.0,0.0,40.63989331999122,-14.396246395562123,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6419.0,-2064.78192604983,False,False,False,False,1669.266084568504,False,False,False,False
2024-01-10 17:00:00+00:00,2.855,2.855,2.75,2.765,1062.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.8226322361680327,,0.0,0.0,0.0,0.0,40.78025460498767,-14.003910273704939,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7481.0,-2148.7542992893677,False,False,False,False,1659.8511065131784,False,False,False,False
2024-01-11 17:00:00+00:00,2.7,2.7,2.63,2.63,261.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.819849152862631,,0.0,0.0,0.0,0.0,38.17173474058801,-14.003910273704939,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7742.0,-2235.4712868972842,False,False,False,False,1638.1634924587104,False,False,False,False
2024-01-12 17:00:00+00:00,2.55,2.675,2.53,2.675,1128.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8070346956777414,,0.0,0.0,0.0,0.0,37.973191719957846,-14.003910273704939,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6614.0,-2303.3554529918997,False,False,False,False,1630.2539809477225,False,False,False,False
2024-01-15 17:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8070346956777414,,0.0,0.0,0.0,0.0,37.8408297062044,-14.003910273704939,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6614.0,-2370.187151395126,False,False,False,False,1604.9787254291532,False,False,False,False
2024-01-16 17:00:00+00:00,2.64,2.765,2.64,2.715,789.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.802584298078003,,0.0,0.0,0.0,0.0,39.25003911634554,-14.003910273704939,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5825.0,-2423.7501412959764,False,False,False,False,1592.327892476763,False,False,False,False
2024-01-17 17:00:00+00:00,2.595,2.595,2.47,2.495,632.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.6564459188103764,,0.0,0.0,0.0,0.0,35.86915171162431,-10.161904220056321,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6457.0,-2486.281146857279,False,False,False,False,1577.4390879422397,False,False,False,False
2024-01-18 17:00:00+00:00,2.485,2.54,2.48,2.515,2398.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.6369560138519614,,0.0,0.0,0.0,0.0,34.33708338770752,-11.675523824187955,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4059.0,-2510.664384890499,False,False,False,False,1590.1609625477863,False,False,False,False
2024-01-19 17:00:00+00:00,2.54,2.72,2.54,2.69,10000.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.6714461439805604,,0.0,0.0,0.0,0.0,38.61186876257189,-15.655314032157392,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5941.0,-2379.6308285356076,False,False,False,False,1720.5460639036346,False,False,False,False
2024-01-22 17:00:00+00:00,2.59,2.74,2.59,2.71,897.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.672803776259828,,0.0,0.0,0.0,0.0,41.970129211784354,-12.641257920316846,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,6838.0,-2236.7218234420325,False,False,False,False,1707.777907874121,False,False,False,False
2024-01-23 17:00:00+00:00,2.68,2.73,2.68,2.73,159.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.6732929568717596,,0.0,0.0,0.0,0.0,44.74694375978191,-10.177960117753024,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,6997.0,-2093.56334555921,False,False,False,False,1683.7658472869252,False,False,False,False
2024-01-24 17:00:00+00:00,2.67,2.67,2.585,2.65,1123.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.672223987282847,,0.0,0.0,0.0,0.0,44.51928406989537,-10.177960117753024,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5874.0,-1970.0352316745714,False,False,False,False,1675.0718031429417,False,False,False,False
2024-01-25 17:00:00+00:00,2.64,2.77,2.64,2.77,427.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.6736647477336195,,0.0,0.0,0.0,0.0,47.59363917845879,-7.483976904374842,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,6301.0,-1841.8021273075237,False,False,False,False,1655.721852706617,False,False,False,False
2024-01-26 17:00:00+00:00,2.96,2.96,2.855,2.86,279.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.748351621618536,,0.0,0.0,0.0,0.0,51.60750209961043,-3.7492223035986854,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6580.0,-1711.2315516903527,False,False,False,False,1634.3773278584522,False,False,False,False
2024-01-29 17:00:00+00:00,2.87,2.87,2.845,2.87,406.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7448874198083355,,0.0,0.0,0.0,0.0,54.4943094287434,-1.1154560562909595,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6986.0,-1576.3907524393396,False,False,False,False,1615.3327181242125,False,False,False,False
2024-01-30 17:00:00+00:00,2.82,2.86,2.79,2.86,3142.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.748612418523799,,0.0,0.0,0.0,0.0,56.07073590561555,0.3657720999271916,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3844.0,-1492.3536865100475,False,False,False,False,1639.0019783083333,False,False,False,False
2024-01-31 17:00:00+00:00,2.83,2.86,2.82,2.86,358.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.750134921858552,,0.0,0.0,0.0,0.0,57.12168689019698,1.4788996130594612,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3844.0,-1409.619520827721,False,False,False,False,1619.1414825206073,False,False,False,False
2024-02-01 17:00:00+00:00,2.86,2.89,2.705,2.89,1894.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7545791569258165,,0.0,0.0,0.0,0.0,58.661384434181365,3.130131872003439,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5738.0,-1298.8037143032602,False,False,False,False,1623.4028548846288,False,False,False,False
2024-02-02 17:00:00+00:00,2.88,2.88,2.78,2.815,496.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7556205856657496,,0.0,0.0,0.0,0.0,56.64330015852079,3.130131872003439,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5242.0,-1197.3959047791786,False,False,False,False,1605.9237408554097,False,False,False,False
2024-02-05 17:00:00+00:00,2.77,2.86,2.74,2.86,1807.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7587741975933366,,0.0,0.0,0.0,0.0,56.732183175851745,3.130131872003439,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7049.0,-1069.5448054802766,False,False,False,False,1609.0412022374965,False,False,False,False
2024-02-06 17:00:00+00:00,2.89,2.89,2.78,2.85,997.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7616104655161373,,0.0,0.0,0.0,0.0,56.370421496798386,3.130131872003439,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6052.0,-959.1332581084894,False,False,False,False,1599.5521913500934,False,False,False,False
2024-02-07 17:00:00+00:00,2.8,2.8,2.795,2.795,98.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7616381986963194,,0.0,0.0,0.0,0.0,53.889581084106176,3.130131872003439,True,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,5954.0,-851.9528975176601,False,False,False,False,1576.2723124144331,False,False,False,False
2024-02-08 17:00:00+00:00,2.75,2.78,2.69,2.76,999.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7552479200144093,,0.0,0.0,0.0,0.0,50.9380587016236,5.609881447442611,True,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,4955.0,-761.922620036766,False,False,False,False,1567.3223540824263,False,False,False,False
2024-02-09 17:00:00+00:00,2.755,2.92,2.74,2.91,4873.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.7899069309055835,,0.0,0.0,0.0,0.0,54.050120686293106,5.609881447442611,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,9828.0,-597.7377732144905,False,False,False,False,1618.5731702982027,False,False,False,False
2024-02-12 17:00:00+00:00,2.98,3.07,2.97,3.0,4890.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.8361354381752393,,0.0,0.0,0.0,0.0,58.2123333054391,3.1085460995486045,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,14718.0,-360.2844744049636,False,False,False,False,1669.292966107533,False,False,False,False
2024-02-13 17:00:00+00:00,2.865,2.865,2.77,2.83,485.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.835041692706652,,0.0,0.0,0.0,0.0,55.421734662803544,3.1085460995486045,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,14233.0,-134.0320019335688,False,False,False,False,1650.931834850052,False,False,False,False
2024-02-14 17:00:00+00:00,2.83,2.83,2.755,2.815,1168.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.831691795662887,,0.0,0.0,0.0,0.0,53.1575714853106,3.1085460995486045,True,False,True,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,13065.0,70.60415313516867,False,False,False,False,1643.4445195810588,False,False,False,False
2024-02-15 17:00:00+00:00,2.83,2.83,2.76,2.765,401.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.830422667720815,,0.0,0.0,0.0,0.0,50.294205484258526,6.034814368813919,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,12664.0,265.85060037338314,False,False,False,False,1624.1818138511198,False,False,False,False
2024-02-16 17:00:00+00:00,2.715,2.875,2.715,2.8,1202.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.827559682835852,,0.0,0.0,0.0,0.0,49.52566526436169,5.230013351208839,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,13866.0,476.7056298249586,False,False,False,False,1617.6363593728079,False,False,False,False
2024-02-19 17:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.827559682835852,,0.0,0.0,0.0,0.0,49.01330511776381,4.517508385263582,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,13866.0,684.2915890524786,False,False,False,False,1592.5567258941596,False,False,False,False
2024-02-20 17:00:00+00:00,2.91,3.08,2.91,2.98,4052.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.8462589711888557,,0.0,0.0,0.0,0.0,53.64030220168418,4.517508385263582,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,17918.0,951.4808667415873,False,False,False,False,1630.6876293686687,False,False,False,False
2024-02-21 17:00:00+00:00,3.09,3.1,2.81,2.895,4701.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.871189779826775,,0.0,0.0,0.0,0.0,53.95485799905224,4.517508385263582,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,13217.0,1141.643954078927,False,False,False,False,1678.2893715489995,False,False,False,False
2024-02-22 17:00:00+00:00,2.84,2.88,2.75,2.75,2918.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.8556302712684856,,0.0,0.0,0.0,0.0,50.48410636118658,4.517508385263582,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,10299.0,1283.6184664187886,False,False,False,False,1697.5096913699451,False,False,False,False
2024-02-23 17:00:00+00:00,2.76,2.89,2.635,2.68,4782.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.833419314460845,,0.0,0.0,0.0,0.0,46.73357509213605,2.467757364428408,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,5517.0,1349.2522886448537,False,False,False,False,1745.331246542504,False,False,False,False
2024-02-26 17:00:00+00:00,2.75,2.835,2.75,2.81,2114.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.8309366543573784,,0.0,0.0,0.0,0.0,47.70443383711841,2.467757364428408,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,7631.0,1446.6437260302048,False,False,False,False,1751.047041169752,False,False,False,False
