date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_429,Gap_Up_aVWAP_425,Gap_Up_aVWAP_417,Gap_Up_aVWAP_406,Gap_Up_aVWAP_403,Gap_Down_aVWAP_442,Gap_Down_aVWAP_434,Gap_Down_aVWAP_424,Gap_Down_aVWAP_416,Gap_Down_aVWAP_412,Gap_Down_aVWAP_409,Gap_Down_aVWAP_407,Gap_Down_aVWAP_405,Gap_Down_aVWAP_398,Gap_Down_aVWAP_397,aVWAP_OB_bull_317,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 17:00:00+00:00,4.7,4.7,4.7,4.7,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.931730031373895,-23.910490388183327,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2857.0,-419.3392912056466,False,False,False,False,5212.635285266843,False,False,False,False
2024-01-02 17:00:00+00:00,4.765,4.79,4.68,4.695,5616.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.54388596060724,-23.910490388183327,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8473.0,-544.2022479311404,False,False,False,False,5218.889001774334,False,False,False,False
2024-01-03 17:00:00+00:00,4.67,4.68,4.55,4.55,1109.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5662930585264,-23.910490388183327,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9582.0,-684.3231433120529,False,False,False,False,5155.1697924445,False,False,False,False
2024-01-04 17:00:00+00:00,4.57,4.57,4.55,4.56,815.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.78600472001969,-23.910490388183327,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8767.0,-809.635962795587,False,False,False,False,5087.880338298073,False,False,False,False
2024-01-05 17:00:00+00:00,4.63,4.63,4.56,4.6,654.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.08061198033316,-23.910490388183327,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8113.0,-922.8664129848028,False,False,False,False,5019.138007471747,False,False,False,False
2024-01-08 17:00:00+00:00,4.595,4.595,4.58,4.58,121.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.673347453837806,-23.910490388183327,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8234.0,-1036.2173213106198,False,False,False,False,4943.197883324899,False,False,False,False
2024-01-09 17:00:00+00:00,4.58,4.58,4.465,4.475,1399.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.77788470990208,-23.910490388183327,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9633.0,-1169.5007736934008,False,False,False,False,4888.249078932265,False,False,False,False
2024-01-10 17:00:00+00:00,4.47,4.505,4.45,4.48,525.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.138483557352252,-23.910490388183327,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9108.0,-1292.5782810779992,False,False,False,False,4820.6018063906795,False,False,False,False
2024-01-11 17:00:00+00:00,4.45,4.48,4.44,4.48,1188.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.045549455652363,-23.910490388183327,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9108.0,-1413.7476100535341,False,False,False,False,4764.282398539662,False,False,False,False
2024-01-12 17:00:00+00:00,4.53,4.55,4.5,4.51,2423.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.31796912877834,-23.910490388183327,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6685.0,-1495.4724533085182,False,False,False,False,4727.983446624318,False,False,False,False
2024-01-15 17:00:00+00:00,4.51,4.51,4.51,4.51,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.16624891086232,-23.910490388183327,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6685.0,-1575.9302447300915,False,False,False,False,4654.6813776844065,False,False,False,False
2024-01-16 17:00:00+00:00,4.44,4.44,4.4,4.4,604.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.58719414578828,-23.910490388183327,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7289.0,-1664.504969617997,False,False,False,False,4591.8801160148805,False,False,False,False
2024-01-17 17:00:00+00:00,4.365,4.365,4.315,4.34,401.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.34,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.678997618224322,-23.910490388183327,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7690.0,-1757.9234972208187,False,False,False,False,4526.90523049527,False,False,False,False
2024-01-18 17:00:00+00:00,4.35,4.44,4.34,4.435,531.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.377033261802574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.184349816033695,-23.910490388183327,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7159.0,-1841.6611174189454,False,False,False,False,4464.953211417825,False,False,False,False
2024-01-19 17:00:00+00:00,4.36,4.42,4.35,4.395,765.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.382127283441367,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41713385511114,-23.910490388183327,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7924.0,-1935.960945055861,False,False,False,False,4407.589595736928,False,False,False,False
2024-01-22 17:00:00+00:00,4.54,4.57,4.54,4.555,1130.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.451227449593208,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.54420374639126,-18.295837001408046,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6794.0,-2011.279380016235,False,False,False,False,4356.774253167362,False,False,False,False
2024-01-23 17:00:00+00:00,4.52,4.53,4.46,4.49,1461.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.4655736940298505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.260495901401285,-15.758185745644099,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8255.0,-2108.0812500935026,False,False,False,False,4311.878528312054,False,False,False,False
2024-01-24 17:00:00+00:00,4.545,4.55,4.515,4.525,195.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.468376087441444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.234547382541905,-12.915122322253218,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8060.0,-2200.359060169572,False,False,False,False,4248.050954229697,False,False,False,False
2024-01-25 17:00:00+00:00,4.74,4.78,4.705,4.78,458.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.624972171625177,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.015868913808895,-5.709778512880959,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7602.0,-2284.1054313297336,False,False,False,False,4189.290474319159,False,False,False,False
2024-01-26 17:00:00+00:00,4.69,4.69,4.66,4.67,497.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.611873567622837,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.93925317395066,-4.038332523698401,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8099.0,-2374.258835495164,False,False,False,False,4132.045660763823,False,False,False,False
2024-01-29 17:00:00+00:00,4.64,4.7,4.62,4.7,1572.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.617865313106326,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.82048476033238,-2.187361161462782,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6527.0,-2438.6424194409756,False,False,False,False,4092.355030364384,False,False,False,False
2024-01-30 17:00:00+00:00,4.68,4.68,4.64,4.65,577.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.619088000726509,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.60663494014786,-2.1216486702474455,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7104.0,-2510.9735447209605,False,False,False,False,4037.8534019866415,False,False,False,False
2024-01-31 17:00:00+00:00,4.515,4.57,4.44,4.445,971.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.59156154891129,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.78769177684956,-2.1216486702474455,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-8075.0,-2597.2375207717982,False,False,False,False,3990.3052872271587,False,False,False,False
2024-02-01 17:00:00+00:00,4.505,4.6,4.48,4.56,1547.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.579279941894937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2874532377745,-2.1216486702474455,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6528.0,-2658.179574713321,False,False,False,False,3952.424585099606,False,False,False,False
2024-02-02 17:00:00+00:00,4.49,4.535,4.445,4.485,826.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.569188115984646,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.440787902133096,-2.1216486702474455,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7354.0,-2730.982992159626,False,False,False,False,3903.9528861058134,False,False,False,False
2024-02-05 17:00:00+00:00,4.385,4.51,4.385,4.445,1401.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.550450105243237,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.42856157008002,3.3396970438081013,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8755.0,-2824.378604684283,False,False,False,False,3865.147415003398,False,False,False,False
2024-02-06 17:00:00+00:00,4.515,4.53,4.46,4.46,1622.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.540300548210855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.50206212282892,2.0589764718823957,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7133.0,-2891.178936394604,False,False,False,False,3830.3699357010196,False,False,False,False
2024-02-07 17:00:00+00:00,4.465,4.5,4.41,4.41,105.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.539352042951117,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.79346286351969,0.032259044750205135,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7238.0,-2958.571511024145,False,False,False,False,3772.612262279298,False,False,False,False
2024-02-08 17:00:00+00:00,4.41,4.425,4.395,4.395,3350.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.508566337217925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.32221959685353,-1.7450073699052524,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10588.0,-3076.8572240315225,False,False,False,False,3766.0601341819447,False,False,False,False
2024-02-09 17:00:00+00:00,4.39,4.42,4.37,4.37,743.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.502718639693356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.76079899102807,-3.5834516511909698,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11331.0,-3204.8284298604913,False,False,False,False,3719.190984814783,False,False,False,False
2024-02-12 17:00:00+00:00,4.46,4.5,4.46,4.465,6718.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.4942642277193645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.025388011107076,-3.5834516511909698,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4613.0,-3226.6605472269953,False,False,False,False,3765.68414784091,False,False,False,False
2024-02-13 17:00:00+00:00,4.32,4.32,4.13,4.15,4783.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.361690621171686,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.633239309981235,-5.7813323957931,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9396.0,-3322.3092209133983,False,False,False,False,3781.4564866340743,False,False,False,False
2024-02-14 17:00:00+00:00,4.245,4.33,4.22,4.29,5925.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.357116712270179,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.37507458632125,-5.7813323957931,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3471.0,-3324.6145043100896,False,False,False,False,3814.6897193994373,False,False,False,False
2024-02-15 17:00:00+00:00,4.39,4.49,4.39,4.42,5280.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.37975943112322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.64645240358942,-5.7813323957931,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1809.0,-3245.0235817626462,False,False,False,False,3837.4077082459576,False,False,False,False
2024-02-16 17:00:00+00:00,4.475,4.475,4.41,4.44,2449.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.386753761176383,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.23045142476272,-10.40055261369362,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4258.0,-3128.697634758574,False,False,False,False,3815.882007342919,False,False,False,False
2024-02-19 17:00:00+00:00,4.44,4.44,4.44,4.44,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.386753761176383,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.95311743887826,-8.670559001679408,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4258.0,-3014.1751908088286,False,False,False,False,3756.721045988765,False,False,False,False
2024-02-20 17:00:00+00:00,4.385,4.41,4.33,4.33,955.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.386352751751046,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.71403714247373,-8.670559001679408,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3303.0,-2916.2344901761335,False,False,False,False,3713.2835103920397,False,False,False,False
2024-02-21 17:00:00+00:00,4.33,4.33,4.29,4.31,626.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.3851408722449134,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.480865987412805,-8.670559001679408,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2677.0,-2829.5176763749528,False,False,False,False,3665.4186497658065,False,False,False,False
2024-02-22 17:00:00+00:00,4.26,4.27,4.21,4.27,3284.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.373714104117339,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.821808905883316,-8.670559001679408,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-607.0,-2795.060037981543,False,False,False,False,3659.5051823275767,False,False,False,False
2024-02-23 17:00:00+00:00,4.25,4.32,4.25,4.275,763.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.37203771232562,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88382657256073,-8.670559001679408,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,156.0,-2749.307169175627,False,False,False,False,3614.5981252372267,False,False,False,False
2024-02-26 17:00:00+00:00,4.24,4.24,4.215,4.23,1488.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.366814308422494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.22077774372522,-4.962055980179699,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1332.0,-2727.3334146147645,False,False,False,False,3581.627611667657,False,False,False,False
2024-02-27 17:00:00+00:00,4.3,4.33,4.275,4.325,1081.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.365573530899163,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.39317640856919,-4.962055980179699,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-251.0,-2688.940648496706,False,False,False,False,3542.8581913317244,False,False,False,False
2024-02-28 17:00:00+00:00,4.31,4.31,4.19,4.19,1548.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.360795260562188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.73190242852307,-4.962055980179699,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1799.0,-2675.1431190626486,False,False,False,False,3511.930157357589,False,False,False,False
2024-02-29 17:00:00+00:00,4.29,4.38,4.29,4.33,1780.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.360110945246222,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.56504501143692,-4.962055980179699,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-19.0,-2633.962605588809,False,False,False,False,3485.0785270109595,False,False,False,False
2024-03-01 17:00:00+00:00,4.3,4.33,4.235,4.31,1105.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.358628571367781,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.970337988569,-4.962055980179699,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1124.0,-2610.5523326339435,False,False,False,False,3448.17808473172,False,False,False,False
2024-03-04 17:00:00+00:00,4.29,4.32,4.22,4.24,524.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.357569094107784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.25167155501231,-4.962055980179699,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1648.0,-2595.6290406551225,False,False,False,False,3402.841990394794,False,False,False,False
2024-03-05 17:00:00+00:00,4.26,4.27,4.16,4.16,456.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.35601332992295,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.09012167887329,-4.962055980179699,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2104.0,-2588.0068849860504,False,False,False,False,3357.154517675495,False,False,False,False
2024-03-06 17:00:00+00:00,4.2,4.2,4.15,4.2,604.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.353821761528439,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.939145052923095,-4.962055980179699,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1500.0,-2571.1385611878172,False,False,False,False,3314.4699515099833,False,False,False,False
