date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_436,Gap_Up_aVWAP_428,Gap_Up_aVWAP_427,Gap_Up_aVWAP_419,Gap_Up_aVWAP_414,Gap_Up_aVWAP_413,Gap_Up_aVWAP_412,Gap_Up_aVWAP_410,Gap_Up_aVWAP_407,Gap_Down_aVWAP_438,Gap_Down_aVWAP_432,Gap_Down_aVWAP_430,Gap_Down_aVWAP_429,Gap_Down_aVWAP_421,Gap_Down_aVWAP_416,Gap_Down_aVWAP_402,Gap_Down_aVWAP_400,Gap_Down_aVWAP_398,Gap_Down_aVWAP_391,aVWAP_OB_bull_358,aVWAP_OB_bull_313,aVWAP_OB_bear_173,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-15 17:00:00+00:00,14.67,14.855,14.605,14.815,18400.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,71.94297967909273,-0.6290122798284017,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,127554.0,9916.004809509348,False,False,False,False,21999.009577612665,False,False,False,False
2023-12-18 17:00:00+00:00,14.56,14.73,14.475,14.675,12223.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,71.02198938485199,0.4199613865757783,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,115331.0,11550.34582021463,False,False,False,False,21847.443537649677,False,False,False,False
2023-12-19 17:00:00+00:00,15.24,15.285,15.06,15.22,36491.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,72.68067694803388,3.9976382481832786,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,151822.0,13725.100148583397,False,False,False,False,22074.47542078689,False,False,False,False
2023-12-20 17:00:00+00:00,15.455,15.66,14.99,15.005,33319.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.218333333333334,,0.0,0.0,0.0,0.0,71.52167043178358,4.698205779294369,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,118503.0,15349.563712171252,False,False,False,False,22248.809135193293,False,False,False,False
2023-12-21 17:00:00+00:00,14.85,15.17,14.67,15.09,17432.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.135325445147224,,0.0,0.0,0.0,0.0,71.1415763237074,6.143168236821424,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,135935.0,17219.105360044563,False,False,False,False,22174.129923794946,False,False,False,False
2023-12-22 17:00:00+00:00,15.3,15.36,15.09,15.105,14207.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.146189794431276,,0.0,0.0,0.0,0.0,70.96257295335822,7.714237054898845,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,150142.0,19279.925431981857,False,False,False,False,22050.60852962758,False,False,False,False
2023-12-25 17:00:00+00:00,15.105,15.105,15.105,15.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.146189794431276,,0.0,0.0,0.0,0.0,70.84323737312543,9.23294755317417,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,150142.0,21308.794805129426,False,False,False,False,21708.738629943433,False,False,False,False
2023-12-26 17:00:00+00:00,15.345,15.43,15.25,15.26,18830.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.18375260578285,,0.0,0.0,0.0,0.0,71.64264886845523,11.46517898201423,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,168972.0,23598.14682365455,False,False,False,False,21664.10702327764,False,False,False,False
2023-12-27 17:00:00+00:00,15.35,15.47,15.3,15.375,7717.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.200443527676086,,0.0,0.0,0.0,0.0,72.79691171517614,13.828119096967256,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,176689.0,25971.648423287814,False,False,False,False,21447.872805862484,False,False,False,False
2023-12-28 17:00:00+00:00,15.35,15.45,15.19,15.395,14447.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.220154409543946,,0.0,0.0,0.0,0.0,73.67799469116565,15.753398931754731,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,191136.0,28532.336044632186,False,False,False,False,21339.3321422057,False,False,False,False
2023-12-29 17:00:00+00:00,15.38,15.405,15.25,15.265,17142.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.232202056964598,,0.0,0.0,0.0,0.0,72.01426039013943,15.753398931754731,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,173994.0,30787.555640839437,False,False,False,False,21274.25722527228,False,False,False,False
2024-01-01 17:00:00+00:00,15.265,15.265,15.265,15.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.232202056964598,,0.0,0.0,0.0,0.0,70.90510418945527,15.753398931754731,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,173994.0,33007.810592144255,False,False,False,False,20944.42377991922,False,False,False,False
2024-01-02 17:00:00+00:00,15.18,15.425,15.155,15.395,10769.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.239667458521026,,0.0,0.0,0.0,0.0,71.22789467380478,15.753398931754731,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,184763.0,35360.60422637458,False,False,False,False,20786.665271703416,False,False,False,False
2024-01-03 17:00:00+00:00,14.43,14.755,14.27,14.38,30529.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.096424116339806,,0.0,0.0,0.0,0.0,60.13528971599206,16.323883719385606,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,154234.0,37203.60261046179,False,False,False,False,20937.70922097933,False,False,False,False
2024-01-04 17:00:00+00:00,13.425,13.57,13.26,13.305,70092.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.582852106469241,,0.0,0.0,0.0,0.0,48.1868605087362,5.611197340581093,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,84142.0,37931.32970177246,False,False,False,False,21699.791248561043,False,False,False,False
2024-01-05 17:00:00+00:00,13.135,13.17,12.74,12.755,35987.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.357391162083921,,0.0,0.0,0.0,0.0,38.83166731166921,-2.3145745998441356,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,48155.0,38089.83621802405,False,False,False,False,21921.298360986453,False,False,False,False
2024-01-08 17:00:00+00:00,13.58,13.7,13.435,13.7,19423.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.307427358505752,,0.0,0.0,0.0,0.0,39.22752910056588,-2.3145745998441356,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,67578.0,38547.01705185313,False,False,False,False,21882.565053064183,False,False,False,False
2024-01-09 17:00:00+00:00,13.445,13.51,13.08,13.175,21648.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.23429774048657,,0.0,0.0,0.0,0.0,37.69436899818902,-2.6922824912646064,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,45930.0,38661.48190376239,False,False,False,False,21878.928385574814,False,False,False,False
2024-01-10 17:00:00+00:00,13.41,13.71,13.37,13.635,16449.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.201066284339102,,0.0,0.0,0.0,0.0,39.2266588826583,-2.6922824912646064,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,62379.0,39029.19536261879,False,False,False,False,21794.743449364352,False,False,False,False
2024-01-11 17:00:00+00:00,13.28,13.425,13.27,13.35,19919.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.152244498098165,,0.0,0.0,0.0,0.0,39.183362730820825,-2.6922824912646064,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,42460.0,39082.38613219059,False,False,False,False,21765.662155575756,False,False,False,False
2024-01-12 17:00:00+00:00,13.47,13.515,13.33,13.405,13657.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.124460473439223,,0.0,0.0,0.0,0.0,39.48204541369393,-2.6922824912646064,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,56117.0,39346.48867277679,False,False,False,False,21639.946463241246,False,False,False,False
2024-01-15 17:00:00+00:00,13.405,13.405,13.405,13.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.124460473439223,,0.0,0.0,0.0,0.0,39.681167202276,-2.6922824912646064,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,56117.0,39606.49660033063,False,False,False,False,21304.44341729952,False,False,False,False
2024-01-16 17:00:00+00:00,13.04,13.07,12.48,12.52,28007.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.021335176372139,,0.0,0.0,0.0,0.0,36.50981976791639,-6.252124412461619,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,28110.0,39428.25634296117,False,False,False,False,21408.35902323286,False,False,False,False
2024-01-17 17:00:00+00:00,12.1,12.395,12.09,12.355,28558.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.902403714616437,,0.0,0.0,0.0,0.0,33.89968731773932,-9.17769796089393,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-448.0,38810.01981051216,False,False,False,False,21519.206170159483,False,False,False,False
2024-01-18 17:00:00+00:00,12.33,12.495,11.975,12.445,14444.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.077032671715491,,0.0,0.0,0.0,0.0,32.85789460463762,-10.594098294423489,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,13996.0,38425.306325077865,False,False,False,False,21409.51305124228,False,False,False,False
2024-01-19 17:00:00+00:00,12.085,12.495,11.995,12.415,19620.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.04250324185939,,0.0,0.0,0.0,0.0,32.051606099349954,-11.821427110293776,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5624.0,37742.371343293715,False,False,False,False,21381.76866285093,False,False,False,False
2024-01-22 17:00:00+00:00,12.54,12.575,12.205,12.32,15549.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.028944076509635,,0.0,0.0,0.0,0.0,31.13498670283956,-13.160929037540257,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-21173.0,36828.95473332017,False,False,False,False,21291.33814094626,False,False,False,False
2024-01-23 17:00:00+00:00,12.27,12.48,12.165,12.355,10047.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.015077607603285,,0.0,0.0,0.0,0.0,30.883281871163113,-13.88627157610496,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11126.0,36085.467063036136,False,False,False,False,21117.00731705562,False,False,False,False
2024-01-24 17:00:00+00:00,12.295,12.355,12.095,12.11,11013.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.987210066489748,,0.0,0.0,0.0,0.0,29.62974806429301,-15.526797996805811,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-22139.0,35182.76214733015,False,False,False,False,20960.3560408222,False,False,False,False
2024-01-25 17:00:00+00:00,12.45,12.535,12.355,12.535,9032.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.98609143627461,,0.0,0.0,0.0,0.0,32.99738852864286,-15.526797996805811,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13107.0,34434.0836644258,False,False,False,False,20775.420288251313,False,False,False,False
2024-01-26 17:00:00+00:00,12.675,12.685,12.435,12.435,9123.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.985960032019396,,0.0,0.0,0.0,0.0,34.66243559638822,-19.986345877375054,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-22230.0,33555.570739395946,False,False,False,False,20594.762609363694,False,False,False,False
2024-01-29 17:00:00+00:00,12.475,12.495,12.3,12.49,8048.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.980130991248629,,0.0,0.0,0.0,0.0,36.31780036023714,-18.252951559014793,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14182.0,32815.45336359136,False,False,False,False,20400.23915805573,False,False,False,False
2024-01-30 17:00:00+00:00,12.345,12.35,12.165,12.165,6404.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.967813220857533,,0.0,0.0,0.0,0.0,35.450243145497325,-18.252951559014793,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-20586.0,31987.523854078314,False,False,False,False,20183.243202116882,False,False,False,False
2024-01-31 17:00:00+00:00,12.25,12.515,12.07,12.09,13652.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.943511640076967,,0.0,0.0,0.0,0.0,34.4527341765696,-18.252951559014793,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-34238.0,30960.771546263146,False,False,False,False,20081.98361758794,False,False,False,False
2024-02-01 17:00:00+00:00,12.285,12.445,12.235,12.435,17450.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.927568982719231,,0.0,0.0,0.0,0.0,37.430033712623406,-16.84234591690811,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-16788.0,30220.480514538132,False,False,False,False,20041.177670028435,False,False,False,False
2024-02-02 17:00:00+00:00,11.76,11.99,11.56,11.775,27330.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.83917183229584,,0.0,0.0,0.0,0.0,35.68010118912025,-16.84234591690811,False,True,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-44118.0,29067.945932917384,False,False,False,False,20154.182667392335,False,False,False,False
2024-02-05 17:00:00+00:00,11.575,11.62,11.28,11.295,17827.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.310760172729802,,0.0,0.0,0.0,0.0,32.642288479990356,-12.927120899886859,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-61945.0,27656.892507600835,False,False,False,False,20118.102315959895,False,False,False,False
2024-02-06 17:00:00+00:00,11.4,11.58,11.4,11.55,14100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.297166276106566,,0.0,0.0,0.0,0.0,32.928100561169465,-12.927120899886859,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-47845.0,26486.320530738805,False,False,False,False,20024.798404084548,False,False,False,False
2024-02-07 17:00:00+00:00,11.475,11.67,11.445,11.625,10866.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.288790133408535,,0.0,0.0,0.0,0.0,33.7901450345723,-12.927120899886859,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-36979.0,25502.362072897893,False,False,False,False,19882.801529602613,False,False,False,False
2024-02-08 17:00:00+00:00,12.55,12.81,12.2,12.36,17238.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.402375930120172,,0.0,0.0,0.0,0.0,39.746507100431174,-14.846432115796567,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-19741.0,24800.91459889948,False,False,False,False,19841.796854725053,False,False,False,False
2024-02-09 17:00:00+00:00,12.12,12.475,11.95,12.065,29551.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.378436466108514,,0.0,0.0,0.0,0.0,41.9684777570084,-12.883994092236549,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-49292.0,23652.187240777006,False,False,False,False,19992.327136047144,False,False,False,False
2024-02-12 17:00:00+00:00,12.515,12.69,12.425,12.605,36977.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.467413965991682,,0.0,0.0,0.0,0.0,46.53960415804833,-8.741982342461831,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12315.0,23094.556430842476,False,False,False,False,20255.65539750378,False,False,False,False
2024-02-13 17:00:00+00:00,11.865,11.875,11.68,11.805,26901.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.395230337894331,,0.0,0.0,0.0,0.0,45.43351489800364,-8.741982342461831,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-39216.0,22128.501292379802,False,False,False,False,20358.68399599209,False,False,False,False
2024-02-14 17:00:00+00:00,11.745,11.835,11.565,11.78,41844.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.310989778145398,,0.0,0.0,0.0,0.0,44.5836619211961,-8.741982342461831,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-81060.0,20528.679566916548,False,False,False,False,20691.789670472834,False,False,False,False
2024-02-15 17:00:00+00:00,8.205,8.46,7.835,8.03,242824.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.991355291215982,,0.0,0.0,0.0,0.0,35.89126360367086,-8.03717920566622,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-323884.0,15188.948100762802,False,False,False,False,24135.69990813992,False,False,False,False
2024-02-16 17:00:00+00:00,8.015,8.17,7.99,8.075,170719.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.579904894535048,,0.0,0.0,0.0,0.0,30.303207190947983,-12.901047334169029,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-153165.0,12578.809370518418,False,False,False,False,26408.30921188969,False,False,False,False
2024-02-19 17:00:00+00:00,8.075,8.075,8.075,8.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.579904894535048,,0.0,0.0,0.0,0.0,26.577836249132734,-16.06223049889723,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-153165.0,10009.137907409604,False,False,False,False,25998.878061317755,False,False,False,False
2024-02-20 17:00:00+00:00,8.54,8.65,8.14,8.27,66570.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.493236074282638,,0.0,0.0,0.0,0.0,25.175057444737952,-17.258048575595623,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-86595.0,8511.399335201702,False,False,False,False,26627.887703777942,False,False,False,False
2024-02-21 17:00:00+00:00,8.245,8.39,8.225,8.36,68734.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.41377625840909,,0.0,0.0,0.0,0.0,24.76757243165857,-17.79500598082803,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17861.0,8102.5249269040005,False,False,False,False,27280.695646355027,False,False,False,False
2024-02-22 17:00:00+00:00,8.62,8.745,8.485,8.5,64583.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.368063467613723,,0.0,0.0,0.0,0.0,25.369388050407675,-17.79500598082803,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,46722.0,8701.276478424868,False,False,False,False,27859.025946411537,False,False,False,False
2024-02-23 17:00:00+00:00,8.675,8.8,8.59,8.655,71964.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.33089164702278,,0.0,0.0,0.0,0.0,26.77782313860631,-17.79500598082803,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,118686.0,10406.465990387274,False,False,False,False,28542.82399375399,False,False,False,False
2024-02-26 17:00:00+00:00,8.91,8.925,8.65,8.695,27701.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.319787904065803,,0.0,0.0,0.0,0.0,27.993855899768292,-17.79500598082803,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,146387.0,12514.691323869642,False,False,False,False,28529.772458967105,False,False,False,False
