date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_684,Gap_Up_aVWAP_642,Gap_Up_aVWAP_612,Gap_Up_aVWAP_576,Gap_Up_aVWAP_570,Gap_Down_aVWAP_858,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_798,Gap_Down_aVWAP_768,Gap_Down_aVWAP_750,Gap_Down_aVWAP_666,Gap_Down_aVWAP_660,Gap_Down_aVWAP_624,aVWAP_OB_bull_717,aVWAP_OB_bull_668,aVWAP_OB_bull_544,aVWAP_OB_bull_468,aVWAP_OB_bear_821,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 14:00:00+00:00,44.68,44.8,44.635,44.65,8071.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6306133469749,-7.144881685242623,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30466.0,4215.406099503133,False,False,False,False,8285.998066230793,False,False,False,False
2025-03-26 15:00:00+00:00,44.655,44.73,44.59,44.645,11189.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.67176220145379,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.89899607544848,-2.498529776740156,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,19277.0,4448.9191832317665,False,False,False,False,8331.005848149696,False,False,False,False
2025-03-26 16:00:00+00:00,44.645,44.65,44.525,44.545,17932.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.6243050476805,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45873514781454,-2.498529776740156,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1345.0,4400.796405197166,False,False,False,False,8479.858470659003,False,False,False,False
2025-03-26 17:00:00+00:00,44.545,44.625,44.365,44.38,9503.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.590188599778706,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.126007899908814,-2.498529776740156,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8158.0,4206.086383411162,False,False,False,False,8495.72113002863,False,False,False,False
2025-03-26 18:00:00+00:00,44.38,44.435,44.35,44.375,14297.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.542481472980064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.78211910126614,-2.498529776740156,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-22455.0,3792.7362069241676,False,False,False,False,8585.663438090201,False,False,False,False
2025-03-26 19:00:00+00:00,44.375,44.525,44.345,44.52,29228.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.516840353210675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.56174148025976,-2.498529776740156,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6773.0,3838.9418471268937,False,False,False,False,8905.699663856245,False,False,False,False
2025-03-27 14:00:00+00:00,44.53,44.57,44.38,44.48,16769.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.51054370075429,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9449158773631,-2.498529776740156,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-9996.0,3624.4466246908178,False,False,False,False,9027.611296974752,False,False,False,False
2025-03-27 15:00:00+00:00,44.48,44.695,44.415,44.475,9959.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.5120586214956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.38465996056823,-2.498529776740156,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-19955.0,3258.873808804138,False,False,False,False,9042.051431905376,False,False,False,False
2025-03-27 16:00:00+00:00,44.475,44.565,44.435,44.44,7499.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.51012681436006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.91885137798085,-2.498529776740156,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-27454.0,2782.705222621128,False,False,False,False,9018.128153891339,False,False,False,False
2025-03-27 17:00:00+00:00,44.445,44.475,44.34,44.345,5349.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.505038920048904,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.30646664697227,-2.498529776740156,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-32803.0,2230.9888625804906,False,False,False,False,8961.24244607907,False,False,False,False
2025-03-27 18:00:00+00:00,44.345,44.415,44.22,44.225,9870.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.48960685969862,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.32420066103007,3.671814163675549,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-42673.0,1534.8029887420334,False,False,False,False,8975.331710480945,False,False,False,False
2025-03-27 19:00:00+00:00,44.225,44.44,44.225,44.365,16823.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.473882051347594,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.24956494765776,3.671814163675549,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25850.0,1110.2323997692886,False,False,False,False,9097.000986287441,False,False,False,False
2025-03-28 14:00:00+00:00,44.21,44.44,44.205,44.38,8383.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.46715949342521,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.269584995842635,3.671814163675549,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-17467.0,822.2132927961213,False,False,False,False,9085.9312035543,False,False,False,False
2025-03-28 15:00:00+00:00,44.375,44.63,44.33,44.515,17397.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.469498625657685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.18816748311624,3.671814163675549,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-70.0,808.3805285667241,False,False,False,False,9214.784983344156,False,False,False,False
2025-03-28 16:00:00+00:00,44.515,44.59,44.44,44.51,11952.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.472196132241116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.65025480115762,3.671814163675549,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-12022.0,609.4599002168524,False,False,False,False,9257.22242546285,False,False,False,False
2025-03-28 17:00:00+00:00,44.51,44.52,44.38,44.45,15150.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.47059002918265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.46950345299314,3.671814163675549,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-27172.0,178.73959168635855,False,False,False,False,9348.583318091334,False,False,False,False
2025-03-28 18:00:00+00:00,44.455,44.49,44.355,44.415,10211.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.46823749214417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.330232688597945,3.671814163675549,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-37383.0,-403.61296012273226,False,False,False,False,9361.954119361235,False,False,False,False
2025-03-28 19:00:00+00:00,44.415,44.57,44.415,44.46,34400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.470056375386186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.89882746009292,3.671814163675549,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-2983.0,-443.60345686501546,False,False,False,False,9750.140877200596,False,False,False,False
2025-03-31 14:00:00+00:00,44.64,44.73,44.555,44.61,9894.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.55389130058563,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.82776815996084,-0.16464358304267535,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,6911.0,-329.5785970686586,False,False,False,False,9752.371251197486,False,False,False,False
2025-03-31 15:00:00+00:00,44.615,44.655,44.265,44.27,10772.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.49108724832925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.669266424308375,-0.16464358304267535,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-3861.0,-384.32931649395067,False,False,False,False,9768.17944885334,False,False,False,False
2025-03-31 16:00:00+00:00,44.27,44.32,44.185,44.22,14049.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.43132888763901,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.46154435344012,2.8924202994869006,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-17910.0,-656.0451410444321,False,False,False,False,9834.54875972383,False,False,False,False
2025-03-31 17:00:00+00:00,44.22,44.275,44.105,44.2,17799.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.38835654510189,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3384194202923,0.0020345254890514752,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-35709.0,-1199.5018055243631,False,False,False,False,9958.028623914159,False,False,False,False
2025-03-31 18:00:00+00:00,44.195,44.36,44.185,44.325,10470.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.38240646566135,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.399062142487566,0.0020345254890514752,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-25239.0,-1572.2072038883264,False,False,False,False,9965.966164628668,False,False,False,False
2025-03-31 19:00:00+00:00,44.325,44.38,44.13,44.225,46883.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.352962718819526,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.26311547507438,-0.2446629894071961,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-72122.0,-2666.0024410373444,False,False,False,False,10538.323278355354,False,False,False,False
2025-04-01 14:00:00+00:00,44.02,44.53,43.87,44.5,15647.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.334125689361834,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.79394451429674,-0.2446629894071961,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-56475.0,-3500.250465207308,False,False,False,False,10617.527568613412,False,False,False,False
2025-04-01 15:00:00+00:00,44.5,44.67,44.47,44.51,14903.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.385677275604344,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.97094845959912,-5.725011986296131,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-41572.0,-4090.510147917272,False,False,False,False,10683.969001658164,False,False,False,False
2025-04-01 16:00:00+00:00,44.51,44.555,44.425,44.44,6315.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.391127113305124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.58112491845304,-4.980116707226031,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-47887.0,-4769.525494461191,False,False,False,False,10616.233048144084,False,False,False,False
2025-04-01 17:00:00+00:00,44.435,44.475,44.325,44.35,9503.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.38879896719536,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.18484131119918,-4.980116707226031,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-57390.0,-5585.346804624583,False,False,False,False,10598.973621041076,False,False,False,False
2025-04-01 18:00:00+00:00,44.355,44.36,44.18,44.25,16454.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.37097759381077,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.460684491687076,-4.980116707226031,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-73844.0,-6643.620497576139,False,False,False,False,10689.749223815632,False,False,False,False
2025-04-01 19:00:00+00:00,44.245,44.585,44.24,44.57,29121.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.38798348002329,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.25215659629275,-4.980116707226031,True,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-44723.0,-7233.998474357904,False,False,False,False,10975.505049802985,False,False,False,False
2025-04-02 14:00:00+00:00,44.38,44.93,44.36,44.895,3254.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.394427277063606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.19582734489404,0.5249341674381682,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-41469.0,-7764.77369180972,False,False,False,False,10855.791793216893,False,False,False,False
2025-04-02 15:00:00+00:00,44.885,44.935,44.79,44.82,3802.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.4041503689287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.76030730450847,2.857646485513577,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-45271.0,-8346.265572556855,False,False,False,False,10746.430680143763,False,False,False,False
2025-04-02 16:00:00+00:00,44.82,44.895,44.78,44.88,4060.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.41401818228343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0762836165722,5.069800308545744,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-41211.0,-8855.796338873803,False,False,False,False,10642.76508820355,False,False,False,False
2025-04-02 17:00:00+00:00,44.88,44.88,44.78,44.81,7221.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.42916086318399,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.20456137289131,5.399063228573809,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-48432.0,-9469.38089175948,False,False,False,False,10589.714466681015,False,False,False,False
2025-04-02 18:00:00+00:00,44.805,44.955,44.79,44.81,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.43318564955115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.290079877104056,5.876880312911709,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-48432.0,-10073.452505840729,False,False,False,False,10454.990211383634,False,False,False,False
2025-04-02 19:00:00+00:00,44.81,45.16,44.81,45.14,20086.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.48742835941153,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.79184142244421,9.536064777565642,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-28346.0,-10356.747815827694,False,False,False,False,10604.308192602492,False,False,False,False
2025-04-03 14:00:00+00:00,46.03,46.1,45.76,45.815,33444.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.97207771330957,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.64312754487572,15.153204021909971,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5098.0,-10117.139322559047,False,False,False,False,10958.41194155439,False,False,False,False
2025-04-03 15:00:00+00:00,45.81,45.97,45.53,45.6,17981.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.0025883152915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.15428312863367,15.722986986234943,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-12883.0,-10160.020883449604,False,False,False,False,11067.289275793857,False,False,False,False
2025-04-03 16:00:00+00:00,45.6,45.79,45.48,45.52,18688.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.025080114997486,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.30977321122185,15.722986986234943,True,False,True,False,True,19.456158687147102,0,,,False,False,False,False,,,False,False,False,False,-31571.0,-10491.974048047285,False,False,False,False,11185.439829657518,False,False,False,False
2025-04-03 17:00:00+00:00,45.52,45.665,45.3,45.435,12100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.03223363791672,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.47282600028403,15.722986986234943,True,False,True,False,False,17.474720101727033,0,,,False,False,False,False,,,False,False,False,False,-43671.0,-11006.377551178335,False,False,False,False,11199.619057104688,False,False,False,False
2025-04-03 18:00:00+00:00,45.435,45.57,45.3,45.46,12958.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.03994872882057,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.45157352814071,15.722986986234943,True,False,True,False,False,17.834617294119116,0,,,False,False,False,False,,,False,False,False,False,-30713.0,-11311.906581392625,False,False,False,False,11226.880777149578,False,False,False,False
2025-04-03 19:00:00+00:00,45.46,45.54,45.265,45.355,33587.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,45.05537417943035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.04986427398411,15.722986986234943,True,False,True,False,False,15.410455565681392,0,,,False,False,False,False,,,False,False,False,False,-64300.0,-12133.427409588088,False,False,False,False,11573.549292232528,False,False,False,False
2025-04-04 14:00:00+00:00,44.24,44.355,43.52,43.915,29152.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.92403949573686,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.31548436478809,9.856408890535882,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-93452.0,-13394.180473005326,False,False,False,False,11846.083411732798,False,False,False,False
2025-04-04 15:00:00+00:00,43.91,44.26,43.765,44.035,18032.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.86508922754826,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.995703268791594,3.6129732556481855,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-75420.0,-14355.821085826949,False,False,False,False,11941.989095271823,False,False,False,False
