date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_439,Gap_Up_aVWAP_436,Gap_Up_aVWAP_433,Gap_Up_aVWAP_416,Gap_Up_aVWAP_409,Gap_Up_aVWAP_405,Gap_Up_aVWAP_400,Gap_Up_aVWAP_391,Gap_Up_aVWAP_387,Gap_Down_aVWAP_445,Gap_Down_aVWAP_440,Gap_Down_aVWAP_438,Gap_Down_aVWAP_434,Gap_Down_aVWAP_429,Gap_Down_aVWAP_425,Gap_Down_aVWAP_423,Gap_Down_aVWAP_414,Gap_Down_aVWAP_406,Gap_Down_aVWAP_403,aVWAP_OB_bull_292,aVWAP_OB_bear_149,aVWAP_OB_bear_103,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,185.53,186.03,184.885,185.95,3658.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.43368224686252,26.587903024792922,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,31197.0,4128.4656683057965,False,False,False,False,6049.413338550228,False,False,False,False
2024-03-08 17:00:00+00:00,186.915,186.915,185.105,186.14,2835.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.42088346420076,25.74172892764207,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,34032.0,4592.086355618884,False,False,False,False,5999.57747283627,False,False,False,False
2024-03-11 17:00:00+00:00,184.99,185.43,184.29,185.185,3100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.25349750260526,22.78488754239544,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,30932.0,5000.457109795336,False,False,False,False,5954.622783334933,False,False,False,False
2024-03-12 17:00:00+00:00,185.84,187.26,185.2,186.835,2911.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.42478786608288,22.78488754239544,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,33843.0,5447.628317395408,False,False,False,False,5907.43483320571,False,False,False,False
2024-03-13 17:00:00+00:00,186.665,187.97,186.39,187.2,3438.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,187.18666666666664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.98796771434647,22.78488754239544,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,37281.0,5941.168963637339,False,False,False,False,5869.149021838179,False,False,False,False
2024-03-14 17:00:00+00:00,184.78,185.275,183.225,183.52,5051.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.29454980955745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.955107680015765,16.571422104972328,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,32230.0,6348.7477393949,False,False,False,False,5856.464540879447,False,False,False,False
2024-03-15 17:00:00+00:00,183.22,184.4,182.82,182.91,7076.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.42266152693009,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.38229809243566,11.56219568964191,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,25154.0,6640.302038008933,False,False,False,False,5875.37206737744,False,False,False,False
2024-03-18 17:00:00+00:00,182.815,183.91,182.815,183.125,6580.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.08413005193043,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.07491206785836,8.69904559387389,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,31734.0,7029.351618814996,False,False,False,False,5886.296531449107,False,False,False,False
2024-03-19 17:00:00+00:00,184.25,184.4,183.36,184.09,6347.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.05425066685385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.683187064516545,8.365838744263577,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,38081.0,7510.772523949647,False,False,False,False,5893.439220884004,False,False,False,False
2024-03-20 17:00:00+00:00,183.08,184.025,182.03,183.0,5326.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,183.45471864096044,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.513607948047124,6.183363090639375,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,32755.0,7902.155895671357,False,False,False,False,5884.641713583476,False,False,False,False
2024-03-21 17:00:00+00:00,186.95,187.67,186.42,187.16,3366.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.38629442404755,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0188623355817,6.183363090639375,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,36121.0,8339.657354653196,False,False,False,False,5845.593004845748,False,False,False,False
2024-03-22 17:00:00+00:00,187.44,187.805,187.16,187.51,2692.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.84086046359843,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.39087828964257,0.3699414385147861,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,38813.0,8812.112279387255,False,False,False,False,5796.700090041937,False,False,False,False
2024-03-25 17:00:00+00:00,188.75,190.24,188.55,188.99,3402.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.48981972808838,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.12774105307503,3.90150723371962,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,42215.0,9329.986507613808,False,False,False,False,5759.572956862992,False,False,False,False
2024-03-26 17:00:00+00:00,191.54,193.705,191.52,193.705,5892.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,186.9468890563625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.84888061759146,9.208192134892954,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,48107.0,9931.180515247703,False,False,False,False,5761.626089314729,False,False,False,False
2024-03-27 17:00:00+00:00,192.51,193.75,192.22,193.26,2984.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,187.46811258850553,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.83499187759988,11.936068823668876,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,45123.0,10476.790119662468,False,False,False,False,5718.562118937757,False,False,False,False
2024-03-28 17:00:00+00:00,195.045,195.22,193.555,193.58,2121.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,187.8438872146053,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.02753688103408,14.060046123328107,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,47244.0,11046.824381373128,False,False,False,False,5662.785962055002,False,False,False,False
2024-03-29 17:00:00+00:00,193.58,193.58,193.58,193.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,187.8438872146053,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.48923354999022,15.650389425280892,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,47244.0,11608.02090259215,False,False,False,False,5574.99083086035,False,False,False,False
2024-04-01 17:00:00+00:00,189.38,190.67,188.85,190.58,2996.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,187.9801945359724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.63230962526166,15.650389425280892,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,44248.0,12114.067090148861,False,False,False,False,5535.006476893523,False,False,False,False
2024-04-02 17:00:00+00:00,189.98,191.1,189.74,190.675,4100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,188.18432480637668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.50514525496638,23.486839703503477,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,48348.0,12675.83349185198,False,False,False,False,5512.758314461065,False,False,False,False
2024-04-03 17:00:00+00:00,192.0,192.79,191.45,192.055,5313.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,188.5753867789096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.00648149106752,22.752723684588148,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,53661.0,13311.262429962802,False,False,False,False,5509.661286329886,False,False,False,False
2024-04-04 17:00:00+00:00,193.47,193.52,190.16,190.69,2160.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,188.68409784521396,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.22041552378565,19.784725183083097,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,51501.0,13903.351384537023,False,False,False,False,5457.728553208492,False,False,False,False
2024-04-05 17:00:00+00:00,194.75,195.5,193.915,194.79,9658.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,191.31050463299948,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.40695347015776,19.784725183083097,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,61159.0,14635.997099505441,False,False,False,False,5522.8490407556465,False,False,False,False
2024-04-08 17:00:00+00:00,194.49,195.24,193.68,193.715,1698.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,191.36269835046798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.11645386638516,19.784725183083097,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,59461.0,15330.958384784426,False,False,False,False,5463.549055627652,False,False,False,False
2024-04-09 17:00:00+00:00,193.11,193.4,192.13,193.275,2399.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,191.33511469382427,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.20441021796937,19.735033579961026,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,57062.0,15977.951278043582,False,False,False,False,5416.036667168309,False,False,False,False
2024-04-10 17:00:00+00:00,192.025,192.39,191.03,192.15,1065.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,191.2942983752764,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.7775754826711,17.008316449638613,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,55997.0,16598.401645825852,False,False,False,False,5348.578734343994,False,False,False,False
2024-04-11 17:00:00+00:00,191.275,193.5,191.17,193.38,3163.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,191.28520040818194,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.607791235743655,16.414356255909752,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,59160.0,17258.271387751032,False,False,False,False,5314.693792726258,False,False,False,False
2024-04-12 17:00:00+00:00,190.32,190.99,189.84,190.47,2315.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,191.15803908293728,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.31965674468242,12.051300007195096,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,56845.0,17872.019118173495,False,False,False,False,5268.186912218874,False,False,False,False
2024-04-15 17:00:00+00:00,189.05,189.26,187.22,188.03,1712.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,190.9882580635112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.85245844589462,6.853605882887379,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,55133.0,18449.708744248324,False,False,False,False,5213.052231409279,False,False,False,False
2024-04-16 17:00:00+00:00,187.29,187.9,186.67,187.07,1586.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,190.815534632014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.30763422922334,2.6957008620707725,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,53547.0,18993.85279472509,False,False,False,False,5156.818863480452,False,False,False,False
2024-04-17 17:00:00+00:00,186.405,187.53,186.105,186.105,4676.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,190.34321814815283,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.39622360604357,-0.8324630787579324,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,48871.0,19457.064379302996,False,False,False,False,5149.364307457499,False,False,False,False
2024-04-18 17:00:00+00:00,186.66,186.66,185.23,185.645,2150.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,190.13633947225745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.365590748562525,-3.585607306394124,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,46721.0,19879.76105559287,False,False,False,False,5102.862535248855,False,False,False,False
2024-04-19 17:00:00+00:00,184.99,185.52,184.08,185.265,1424.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,189.9883201738402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9789543800346,-5.837939392770288,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,45297.0,20273.826775661197,False,False,False,False,5045.825906795385,False,False,False,False
2024-04-22 17:00:00+00:00,187.935,189.67,187.76,187.815,4198.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,189.8498003821302,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89355742894402,-5.837939392770288,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,49495.0,20726.868220999782,False,False,False,False,5032.681319093131,False,False,False,False
2024-04-23 17:00:00+00:00,190.41,190.66,189.31,189.95,1576.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,189.84456915024086,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.697194567345534,-12.82309639881035,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,51071.0,21197.31987648816,False,False,False,False,4979.089360657578,False,False,False,False
2024-04-24 17:00:00+00:00,188.235,191.2,188.09,190.665,3167.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,189.87371445044326,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7559470360772,-9.027547661557136,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,54238.0,21709.578483054236,False,False,False,False,4950.994951965213,False,False,False,False
2024-04-25 17:00:00+00:00,188.27,188.69,187.84,188.68,1332.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,189.73098539001546,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.63020908727446,-9.022970005480992,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,52906.0,22193.243932929363,False,False,False,False,4894.886503097535,False,False,False,False
2024-04-26 17:00:00+00:00,190.45,190.47,188.52,188.74,4140.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,189.66285978312217,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.63333784733949,-8.630624970589757,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,57046.0,22733.596740170768,False,False,False,False,4883.1828363828445,False,False,False,False
2024-04-29 17:00:00+00:00,188.99,189.09,187.92,188.07,8776.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,189.40410859219156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.66759918293101,-8.630624970589757,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,48270.0,23129.50996900533,False,False,False,False,4943.536590857529,False,False,False,False
2024-04-30 17:00:00+00:00,180.085,180.725,178.53,180.22,5762.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.64950619323704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.31052663133315,-2.6892947077591316,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,42508.0,23429.951674912223,False,False,False,False,4956.225946038032,False,False,False,False
2024-05-01 17:00:00+00:00,182.065,185.08,180.99,183.135,4248.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.6515003680685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.25928960135401,-3.8006638818847875,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,46756.0,23791.595834991105,False,False,False,False,4945.245698812635,False,False,False,False
2024-05-02 17:00:00+00:00,185.96,186.1,184.59,185.765,6353.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.83891014574922,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.41203290134298,-3.8006638818847875,False,True,False,True,False,1.2575201171233559,0,,,False,False,False,False,,,False,False,False,False,53109.0,24246.12923289822,False,False,False,False,4967.071346893059,False,False,False,False
2024-05-03 17:00:00+00:00,183.75,185.13,183.6,184.02,2324.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.79361611546773,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.44066605891414,-3.8006638818847875,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,50785.0,24657.58459362848,False,False,False,False,4926.093496553632,False,False,False,False
2024-05-06 17:00:00+00:00,184.44,185.42,184.035,185.23,3977.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.7618319965851,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.76949491900245,-3.8006638818847875,False,True,False,True,True,0.49604066862707796,0,,,False,False,False,False,,,False,False,False,False,54762.0,25124.319716207883,False,False,False,False,4911.378868700087,False,False,False,False
2024-05-07 17:00:00+00:00,189.05,189.245,187.88,187.97,8742.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.13946204529913,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.313129035340694,-9.738167479900639,False,True,False,True,True,4.1586255012118905,0,,,False,False,False,False,,,False,False,False,False,63504.0,25719.353519057375,False,False,False,False,4970.7683436039615,False,False,False,False
2024-05-08 17:00:00+00:00,186.8,188.675,186.545,187.58,8970.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.28073062835068,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.26863561848534,-7.665190019337416,False,True,False,False,True,3.59744222347296,0,,,False,False,False,False,,,False,False,False,False,54534.0,26166.092224188265,False,False,False,False,5032.771935175993,False,False,False,False
2024-05-09 17:00:00+00:00,187.75,190.1,187.75,189.94,3342.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,187.38743857228843,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.718930264450385,-4.247390450908071,False,False,True,False,True,6.592013170767707,0,,,False,False,False,False,,,False,False,False,False,57876.0,26657.718701332633,False,False,False,False,5006.558416801172,False,False,False,False
2024-05-10 17:00:00+00:00,189.68,190.73,189.48,189.82,2545.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,187.48303990591452,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.86975290372884,-2.093794096565979,False,False,True,False,True,6.414852365938412,0,,,False,False,False,False,,,False,False,False,False,55331.0,27102.265698211195,False,False,False,False,4968.394720416657,False,False,False,False
