date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_439,Gap_Up_aVWAP_437,Gap_Up_aVWAP_433,Gap_Up_aVWAP_429,Gap_Up_aVWAP_427,Gap_Up_aVWAP_425,Gap_Up_aVWAP_423,Gap_Up_aVWAP_417,Gap_Up_aVWAP_415,Gap_Up_aVWAP_411,Gap_Down_aVWAP_444,Gap_Down_aVWAP_441,Gap_Down_aVWAP_440,Gap_Down_aVWAP_434,Gap_Down_aVWAP_432,Gap_Down_aVWAP_424,Gap_Down_aVWAP_416,Gap_Down_aVWAP_413,Gap_Down_aVWAP_409,Gap_Down_aVWAP_402,aVWAP_OB_bull_347,aVWAP_OB_bull_197,aVWAP_OB_bull_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,29.53,29.68,28.675,28.705,9380.0,,,,,,,,,,,,,,,,,,,,,,,27.923355862628487,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,84.19857499923573,36.582248043267256,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,94056.0,11426.569725245874,False,False,False,False,53001.04934031687,False,False,False,False
2023-12-21 17:00:00+00:00,29.495,29.765,29.3,29.68,6363.0,,,,,,,,,,,,,,,,,,,,,,,27.959863348464296,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,82.00905564752864,35.011949612782544,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,100419.0,12806.297326404852,False,False,False,False,52277.978807908854,False,False,False,False
2023-12-22 17:00:00+00:00,29.9,29.97,29.575,29.795,9031.0,,,,,,,,,,,,,,,,,,,,,,,28.015011602692493,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,80.81565636575235,34.21407589015604,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,109450.0,14304.649305840436,False,False,False,False,51607.4830124374,False,False,False,False
2023-12-25 17:00:00+00:00,29.795,29.795,29.795,29.795,0.0,,,,,,,,,,,,,,,,,,,,,,,28.015011602692493,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,80.02005684456816,33.615235897969995,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,109450.0,15779.771022028957,False,False,False,False,50807.3669967407,False,False,False,False
2023-12-26 17:00:00+00:00,29.97,30.145,29.87,29.935,23652.0,,,,,,,,,,,,,,,,,,,,,,,28.15971963798186,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.98333333333333,,0.0,0.0,0.0,0.0,79.86464792292533,33.45748680491418,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,133102.0,17598.720308509128,False,False,False,False,50386.35355493076,False,False,False,False
2023-12-27 17:00:00+00:00,29.975,30.0,29.44,29.445,48403.0,,,,,,,,,,,,,,,,,,,,,,,28.351780841965716,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.74486181851826,,0.0,0.0,0.0,0.0,75.24334765162597,29.153105295760895,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,84699.0,18639.034722330693,False,False,False,False,50355.60388741246,False,False,False,False
2023-12-28 17:00:00+00:00,29.58,29.735,29.48,29.59,21004.0,,,,,,,,,,,,,,,,,,,,,,,28.418902103009632,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.71254177457312,,0.0,0.0,0.0,0.0,72.77074395411285,26.97419967000718,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,105703.0,19988.863641364325,False,False,False,False,49900.54026125102,False,False,False,False
2023-12-29 17:00:00+00:00,29.25,29.49,29.21,29.29,6887.0,,,,,,,,,,,,,,,,,,,,,,,28.434667402830925,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.686181888219636,,0.0,0.0,0.0,0.0,68.6116254377356,23.2508215425579,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,98816.0,21210.989786459453,False,False,False,False,49233.663668053334,False,False,False,False
2024-01-01 17:00:00+00:00,29.29,29.29,29.29,29.29,0.0,,,,,,,,,,,,,,,,,,,,,,,28.434667402830925,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.686181888219636,,0.0,0.0,0.0,0.0,65.83887976015075,20.848656437452533,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,98816.0,22414.16823938256,False,False,False,False,48470.35105304475,False,False,False,False
2024-01-02 17:00:00+00:00,28.615,28.675,28.11,28.255,9968.0,,,,,,,,,,,,,,,,,,,,,,,28.432517302854496,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.564702479514285,,0.0,0.0,0.0,0.0,57.42739210521263,13.315098047303039,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,88848.0,23444.150127144072,False,False,False,False,47873.41537780375,False,False,False,False
2024-01-03 17:00:00+00:00,28.29,28.425,28.065,28.175,10232.0,,,,,,,,,,,,,,,,,,,,,,,28.427358581474817,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.450325451256525,,0.0,0.0,0.0,0.0,51.446012936701294,8.258223287423931,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,78616.0,24299.52764455269,False,False,False,False,47289.82754248896,False,False,False,False
2024-01-04 17:00:00+00:00,28.315,28.405,27.865,27.93,25357.0,,,,,,,,,,,,,,,,,,,,,,,28.40673918124173,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.209193407237876,,0.0,0.0,0.0,0.0,46.31515564626764,3.9596461335293682,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,53259.0,24748.511712079006,False,False,False,False,46949.78370462091,False,False,False,False
2024-01-05 17:00:00+00:00,28.11,28.28,27.845,27.885,25370.0,,,,,,,,,,,,,,,,,,,,,,,28.384914441060904,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.5167446339289,,0.0,0.0,0.0,0.0,42.682672057292464,0.9172905713462569,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,27889.0,24797.201452977006,False,False,False,False,46615.213414626785,False,False,False,False
2024-01-08 17:00:00+00:00,28.81,28.945,28.6,28.83,12307.0,,,,,,,,,,,,,,,,,,,,,,,28.39531646174594,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.637485682034338,,0.0,0.0,0.0,0.0,46.59172137691135,0.9172905713462569,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,40196.0,25035.942515721545,False,False,False,False,46083.3031291287,False,False,False,False
2024-01-09 17:00:00+00:00,28.57,28.95,28.49,28.74,17671.0,,,,,,,,,,,,,,,,,,,,,,,28.407052531431603,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.699202628154445,,0.0,0.0,0.0,0.0,48.64375848709281,0.9172905713462569,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,22525.0,24997.013174392527,False,False,False,False,45642.802305421275,False,False,False,False
2024-01-10 17:00:00+00:00,29.56,29.73,29.35,29.51,23090.0,,,,,,,,,,,,,,,,,,,,,,,28.456724290746173,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.892014261227256,,0.0,0.0,0.0,0.0,53.59041064962483,-5.454066779659193,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,45615.0,25316.67188486706,False,False,False,False,45293.14645572482,False,False,False,False
2024-01-11 17:00:00+00:00,28.22,28.95,28.18,28.68,22704.0,,,,,,,,,,,,,,,,,,,,,,,28.46283510920836,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.856432167900195,,0.0,0.0,0.0,0.0,52.317201032281865,-5.454066779659193,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,22911.0,25279.37464634199,False,False,False,False,44942.927130829856,False,False,False,False
2024-01-12 17:00:00+00:00,28.625,28.8,28.51,28.72,36803.0,,,,,,,,,,,,,,,,,,,,,,,28.47636820283709,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.830887650543485,,0.0,0.0,0.0,0.0,51.662206789729254,-5.454066779659193,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,59714.0,25813.24480686382,False,False,False,False,44816.72671019684,False,False,False,False
2024-01-15 17:00:00+00:00,28.72,28.72,28.72,28.72,0.0,,,,,,,,,,,,,,,,,,,,,,,28.47636820283709,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.830887650543485,,0.0,0.0,0.0,0.0,51.22554396136084,-5.454066779659193,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,59714.0,26338.837910633374,False,False,False,False,44121.89373794573,False,False,False,False
2024-01-16 17:00:00+00:00,28.71,28.77,28.405,28.51,9918.0,,,,,,,,,,,,,,,,,,,,,,,28.477798619952694,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.819480536002548,,0.0,0.0,0.0,0.0,49.73569205521326,-5.454066779659193,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,49796.0,26702.51484225146,False,False,False,False,43591.60081177603,False,False,False,False
2024-01-17 17:00:00+00:00,27.43,27.745,27.205,27.625,38588.0,,,,,,,,,,,,,,,,,,,,,,,28.419440523033504,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.252412011371167,,0.0,0.0,0.0,0.0,44.800010418814644,-5.454066779659193,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,11208.0,26462.289805937486,False,False,False,False,43514.0256053919,False,False,False,False
2024-01-18 17:00:00+00:00,28.285,28.685,28.01,28.67,18643.0,,,,,,,,,,,,,,,,,,,,,,,28.420462530447388,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.347750074179245,,0.0,0.0,0.0,0.0,46.964979311187875,-5.454066779659193,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,29851.0,26514.827948481092,False,False,False,False,43128.42830918427,False,False,False,False
2024-01-19 17:00:00+00:00,30.015,31.24,29.96,30.91,40028.0,,,,,,,,,,,,,,,,,,,,,,,28.553147799390533,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.931065524601447,,0.0,0.0,0.0,0.0,54.53759924407872,-3.0945648262033103,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,69879.0,27187.14069346588,False,False,False,False,43080.359653227926,False,False,False,False
2024-01-22 17:00:00+00:00,31.28,31.75,31.135,31.625,38170.0,,,,,,,,,,,,,,,,,,,,,,,28.70807294547216,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.361139657821095,,0.0,0.0,0.0,0.0,60.792496737842946,2.6104678218488644,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,108049.0,28440.812930776487,False,False,False,False,43004.23004620113,False,False,False,False
2024-01-23 17:00:00+00:00,30.815,30.82,30.41,30.58,26700.0,,,,,,,,,,,,,,,,,,,,,,,28.7752256428835,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.47846211968502,,0.0,0.0,0.0,0.0,60.953079490620894,2.730359954733075,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,81349.0,29261.094900841967,False,False,False,False,42751.45128579491,False,False,False,False
2024-01-24 17:00:00+00:00,31.41,31.44,30.56,30.66,38065.0,,,,,,,,,,,,,,,,,,,,,,,28.876753772523877,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.642761862581704,,0.0,0.0,0.0,0.0,61.240016748440105,3.2914702714738837,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,119414.0,30658.81435974364,False,False,False,False,42678.79312632522,False,False,False,False
2024-01-25 17:00:00+00:00,31.745,31.79,31.335,31.715,26176.0,,,,,,,,,,,,,,,,,,,,,,,28.964345841704382,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.789856058119028,,0.0,0.0,0.0,0.0,63.612002415110524,5.919669988265724,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,145590.0,32440.693206879394,False,False,False,False,42422.93586855273,False,False,False,False
2024-01-26 17:00:00+00:00,31.865,32.25,31.76,31.915,38232.0,,,,,,,,,,,,,,,,,,,,,,,29.09880747893476,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.00256283527548,,0.0,0.0,0.0,0.0,65.56514047423536,8.14916453062959,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,183822.0,34787.6902114239,False,False,False,False,42357.96011865269,False,False,False,False
2024-01-29 17:00:00+00:00,32.14,32.595,31.935,32.56,84172.0,,,,,,,,,,,,,,,,,,,,,,,29.391065289446356,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.413240338786874,,0.0,0.0,0.0,0.0,68.02110106832782,10.833036252330004,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,267994.0,38403.291913572364,False,False,False,False,43006.2398067356,False,False,False,False
2024-01-30 17:00:00+00:00,33.52,33.705,32.55,33.085,83962.0,,,,,,,,,,,,,,,,,,,,,,,29.69622028839754,"rgba(38, 166, 154, 1.0)",0.0,0.0,,30.809723945481675,,0.0,0.0,0.0,0.0,70.50707910895994,13.503802203207918,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,351956.0,43264.57420948597,False,False,False,False,43641.21283298776,False,False,False,False
2024-01-31 17:00:00+00:00,34.22,35.23,34.065,34.385,108259.0,,,,,,,,,,,,,,,,,,,,,,,30.161194474566653,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.406774965341302,,0.0,0.0,0.0,0.0,73.86147932161916,16.92115773338861,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,460215.0,49728.921896160595,False,False,False,False,44643.03899061585,False,False,False,False
2024-02-01 17:00:00+00:00,35.62,36.325,35.62,36.005,61620.0,,,,,,,,,,,,,,,,,,,,,,,30.461652578687776,"rgba(38, 166, 154, 1.0)",0.0,0.0,,31.786815984974012,,0.0,0.0,0.0,0.0,77.557915148464,20.565854244291927,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,521835.0,57048.39597528989,False,False,False,False,44906.24768843576,False,False,False,False
2024-02-02 17:00:00+00:00,35.915,36.35,35.655,36.07,68850.0,,,,,,,,,,,,,,,,,,,,,,,30.764953148614744,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.14520395975515,,0.0,0.0,0.0,0.0,80.07274205024426,23.07576772985847,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,590685.0,65321.83169660322,False,False,False,False,45277.46865450652,False,False,False,False
2024-02-05 17:00:00+00:00,36.27,37.035,36.27,36.94,62315.0,,,,,,,,,,,,,,,,,,,,,,,31.046308267853096,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.47226392149473,,0.0,0.0,0.0,0.0,82.40336846580928,25.450065890305638,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,653000.0,74433.12112766363,False,False,False,False,45541.61642730486,False,False,False,False
2024-02-06 17:00:00+00:00,36.24,36.465,35.56,36.26,67132.0,,,,,,,,,,,,,,,,,,,,,,,31.28973195024303,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.72849067509741,,0.0,0.0,0.0,0.0,80.9447939071226,25.450065890305638,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,585868.0,82362.34405591691,False,False,False,False,45876.3510563389,False,False,False,False
2024-02-07 17:00:00+00:00,36.84,36.87,36.195,36.355,23013.0,,,,,,,,,,,,,,,,,,,,,,,31.374014906047062,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.81716255067997,,0.0,0.0,0.0,0.0,80.08997539230194,25.450065890305638,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,608881.0,90525.42399303448,False,False,False,False,45521.880497325896,False,False,False,False
2024-02-08 17:00:00+00:00,37.625,37.71,37.295,37.55,30884.0,,,,,,,,,,,,,,,,,,,,,,,31.505225073604755,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.962358113443024,,0.0,0.0,0.0,0.0,80.85406869181911,25.450065890305638,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,639765.0,99040.76625670836,False,False,False,False,45294.93661364642,False,False,False,False
2024-02-09 17:00:00+00:00,38.115,38.7,38.045,38.67,75714.0,,,,,,,,,,,,,,,,,,,,,,,31.8517912982801,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.350424956019175,,0.0,0.0,0.0,0.0,82.32246677342576,26.521241319462348,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,715479.0,108597.948175209,False,False,False,False,45766.549999481365,False,False,False,False
2024-02-12 17:00:00+00:00,38.65,39.07,38.195,38.24,65591.0,,,,,,,,,,,,,,,,,,,,,,,32.126537856507404,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.64623219580424,,0.0,0.0,0.0,0.0,81.42893329208741,26.521241319462348,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,649888.0,116990.04200194994,False,False,False,False,46073.90581344289,False,False,False,False
2024-02-13 17:00:00+00:00,37.44,37.61,37.08,37.51,33736.0,,,,,,,,,,,,,,,,,,,,,,,32.23626944426797,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.75348071682311,,0.0,0.0,0.0,0.0,77.86605003172573,26.521241319462348,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,616152.0,124728.98708719102,False,False,False,False,45882.62045199417,False,False,False,False
2024-02-14 17:00:00+00:00,38.575,39.285,38.485,39.125,23718.0,,,,,,,,,,,,,,,,,,,,,,,32.33328605361185,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.85647729810358,,0.0,0.0,0.0,0.0,77.61347381375357,26.521241319462348,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,639870.0,132715.66945793224,False,False,False,False,45538.98292560666,False,False,False,False
2024-02-15 17:00:00+00:00,39.16,40.0,39.16,39.87,62593.0,,,,,,,,,,,,,,,,,,,,,,,32.602463211309505,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.14512695156515,,0.0,0.0,0.0,0.0,78.2194694216344,26.521241319462348,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,702463.0,141548.96140432087,False,False,False,False,45803.386291101124,False,False,False,False
2024-02-16 17:00:00+00:00,39.74,39.98,39.46,39.555,28988.0,,,,,,,,,,,,,,,,,,,,,,,32.72035530508851,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.26897756350328,,0.0,0.0,0.0,0.0,77.40419254090116,26.521241319462348,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,673475.0,149795.87673138565,False,False,False,False,45542.682627673195,False,False,False,False
2024-02-19 17:00:00+00:00,39.555,39.555,39.555,39.555,0.0,,,,,,,,,,,,,,,,,,,,,,,32.72035530508851,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.26897756350328,,0.0,0.0,0.0,0.0,76.86067462041234,26.521241319462348,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,673475.0,157914.93290609284,False,False,False,False,44836.59452491857,False,False,False,False
2024-02-20 17:00:00+00:00,37.52,37.585,37.135,37.46,42957.0,,,,,,,,,,,,,,,,,,,,,,,32.83315843464725,"rgba(38, 166, 154, 1.0)",0.0,0.0,,34.36885638639299,,0.0,0.0,0.0,0.0,69.44272524328409,23.99534126185118,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,630518.0,165242.11224088212,False,False,False,False,44807.45352453223,False,False,False,False
2024-02-21 17:00:00+00:00,37.255,37.295,36.825,37.14,28557.0,,,,,,,,,,,,,,,,,,,,,,,32.900338331788426,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.09063836946393,,0.0,0.0,0.0,0.0,63.66370699683146,18.848663815302586,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,601961.0,172012.94771001572,False,False,False,False,44555.50850864801,False,False,False,False
2024-02-22 17:00:00+00:00,41.14,41.8,40.86,41.75,68723.0,,,,,,,,,,,,,,,,,,,,,,,33.21413210412321,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.11857541027259,,0.0,0.0,0.0,0.0,66.61291827103524,18.848663815302586,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,670684.0,179744.28185404648,False,False,False,False,44930.1982992116,False,False,False,False
2024-02-23 17:00:00+00:00,40.685,41.055,40.385,40.425,50494.0,,,,,,,,,,,,,,,,,,,,,,,33.408203760614754,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.30558462048779,,0.0,0.0,0.0,0.0,65.65243519942588,18.848663815302586,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,620190.0,186572.89763925507,False,False,False,False,45016.4587906967,False,False,False,False
2024-02-26 17:00:00+00:00,41.55,41.965,41.505,41.75,36596.0,,,,,,,,,,,,,,,,,,,,,,,33.56346097273884,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.497872062808135,,0.0,0.0,0.0,0.0,66.46149151326598,18.848663815302586,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,656786.0,193863.0232572511,False,False,False,False,44885.909042003725,False,False,False,False
2024-02-27 17:00:00+00:00,42.385,42.42,41.71,41.805,43978.0,,,,,,,,,,,,,,,,,,,,,,,33.74776915039372,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.70824220764774,,0.0,0.0,0.0,0.0,67.06009962565271,18.848663815302586,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,700764.0,201721.9531292317,False,False,False,False,44871.832932825375,False,False,False,False
