date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_820,Gap_Up_aVWAP_780,Gap_Up_aVWAP_750,Gap_Up_aVWAP_714,Gap_Up_aVWAP_708,Gap_Up_aVWAP_672,Gap_Up_aVWAP_660,Gap_Up_aVWAP_606,Gap_Up_aVWAP_570,Gap_Up_aVWAP_564,Gap_Down_aVWAP_840,Gap_Down_aVWAP_522,Gap_Down_aVWAP_516,Gap_Down_aVWAP_468,Gap_Down_aVWAP_426,Gap_Down_aVWAP_405,Gap_Down_aVWAP_396,Gap_Down_aVWAP_372,Gap_Down_aVWAP_324,Gap_Down_aVWAP_288,aVWAP_OB_bull_850,aVWAP_OB_bull_622,aVWAP_OB_bull_525,aVWAP_OB_bull_453,aVWAP_OB_bear_829,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 15:00:00+00:00,7.53,7.575,7.53,7.56,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.535986587246991,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.195411777625495,-34.95568261311621,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1527.0,95.60276792095068,False,False,False,False,25.094252952718485,False,False,False,False
2025-03-12 16:00:00+00:00,7.56,7.56,7.56,7.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.535986587246991,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.64730856537042,-24.230099934214685,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1527.0,117.79497306946307,False,False,False,False,24.70519476740502,False,False,False,False
2025-03-12 17:00:00+00:00,7.56,7.56,7.56,7.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.535986587246991,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.61523975720037,-16.108706551244097,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1527.0,139.64311302187448,False,False,False,False,24.322168491941373,False,False,False,False
2025-03-12 18:00:00+00:00,7.56,7.56,7.56,7.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.535986587246991,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.92719388508701,-9.680774181478341,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1527.0,161.15252212231053,False,False,False,False,23.945080608345382,False,False,False,False
2025-03-12 19:00:00+00:00,7.56,7.575,7.555,7.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.535986587246991,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.56197812156395,-7.883966723888449,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1527.0,182.3284520118871,False,False,False,False,23.57383904852607,False,False,False,False
2025-03-13 14:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.535986587246991,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.65183427921525,-5.6835922951416435,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1527.0,203.1760729109276,False,False,False,False,23.20835317180474,False,False,False,False
2025-03-13 15:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.535986587246991,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.04507171764945,-3.306882356388627,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1527.0,223.70047488130078,False,False,False,False,22.848533742784507,False,False,False,False
2025-03-13 16:00:00+00:00,7.555,7.555,7.555,7.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.535986587246991,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.64056334327225,-0.9083410050379754,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1527.0,243.90666906918756,False,False,False,False,22.494292909563043,False,False,False,False
2025-03-13 17:00:00+00:00,7.555,7.555,7.515,7.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.535986587246991,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.84138496173941,-0.9083410050379754,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1527.0,263.79958892858,False,False,False,False,22.145544182282997,False,False,False,False
2025-03-13 18:00:00+00:00,7.515,7.515,7.515,7.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.535986587246991,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.975266040717514,13.871241850805603,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1527.0,283.38409142581133,False,False,False,False,21.802202412015042,False,False,False,False
2025-03-13 19:00:00+00:00,7.515,7.515,7.515,7.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.535986587246991,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.397853426702916,6.864890903883534,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1527.0,302.66495822541117,False,False,False,False,21.464183769968297,False,False,False,False
2025-03-14 14:00:00+00:00,7.515,7.515,7.515,7.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.535986587246991,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.01291168402652,1.9052413033267754,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1527.0,321.64689685757537,False,False,False,False,21.13140572702305,False,False,False,False
2025-03-14 15:00:00+00:00,7.515,7.515,7.515,7.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.535986587246991,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.089617188908917,-1.809229956094498,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1527.0,340.33454186753545,False,False,False,False,20.803787033580832,False,False,False,False
2025-03-14 16:00:00+00:00,7.515,7.515,7.515,7.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.535986587246991,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.140754192163854,-4.753605896519275,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1527.0,358.7324559471086,False,False,False,False,20.481247699726865,False,False,False,False
2025-03-14 17:00:00+00:00,7.515,7.515,7.515,7.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.535986587246991,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.84151219433381,-7.204277574974007,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1527.0,376.8451310487038,False,False,False,False,20.16370897570009,False,False,False,False
2025-03-14 18:00:00+00:00,7.515,7.57,7.515,7.57,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.545379108200575,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.548755957876836,-21.641095244342164,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1535.0,394.80102048980916,False,False,False,False,19.975124340417917,False,False,False,False
2025-03-14 19:00:00+00:00,7.57,7.58,7.565,7.565,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.557945232674525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4288179969598,-13.1922555828559,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1435.0,410.9281364512075,False,False,False,False,21.215820087078104,False,False,False,False
2025-03-17 14:00:00+00:00,7.565,7.565,7.565,7.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.557945232674525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.34885935634844,-7.515357737875377,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1435.0,426.8052196070027,False,False,False,False,20.88689264386759,False,False,False,False
2025-03-17 15:00:00+00:00,7.565,7.565,7.565,7.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.557945232674525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.29555359594087,-3.484376087694443,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1435.0,442.4361464348011,False,False,False,False,20.56306485093941,False,False,False,False
2025-03-17 16:00:00+00:00,7.565,7.565,7.53,7.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.557945232674525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.84204583748146,-3.484376087694443,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1435.0,457.82473331178096,False,False,False,False,20.2442576439481,False,False,False,False
2025-03-17 17:00:00+00:00,7.53,7.56,7.53,7.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.557945232674525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72165338537652,-3.484376087694443,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1435.0,472.97473744648204,False,False,False,False,19.930393184352003,False,False,False,False
2025-03-17 18:00:00+00:00,7.56,7.56,7.56,7.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.557945232674525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.30805841730656,-3.484376087694443,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1435.0,487.889857796149,False,False,False,False,19.62139484040856,False,False,False,False
2025-03-17 19:00:00+00:00,7.56,7.56,7.56,7.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.557945232674525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.698995105259925,-3.484376087694443,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1435.0,502.57373596985207,False,False,False,False,19.31718716846424,False,False,False,False
2025-03-18 14:00:00+00:00,7.56,7.56,7.56,7.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.557945232674525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9596195638955,-3.484376087694443,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1435.0,517.0299571176063,False,False,False,False,19.01769589453456,False,False,False,False
2025-03-18 15:00:00+00:00,7.56,7.56,7.56,7.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.557945232674525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.13336920298588,-2.5643085924721234,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1435.0,531.2620508057054,False,False,False,False,18.722847896169686,False,False,False,False
2025-03-18 16:00:00+00:00,7.56,7.56,7.56,7.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.557945232674525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.249202295712806,-1.2408532498327105,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1435.0,545.2734918784852,False,False,False,False,18.432571184601162,False,False,False,False
2025-03-18 17:00:00+00:00,7.56,7.56,7.56,7.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.557945232674525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.326424357530755,-0.018872932430745948,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1435.0,559.0677013067257,False,False,False,False,18.146794887165484,False,False,False,False
2025-03-18 18:00:00+00:00,7.56,7.56,7.56,7.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.557945232674525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.377905732076044,1.0939174798322426,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1435.0,572.6480470229005,False,False,False,False,17.865449230000127,False,False,False,False
2025-03-18 19:00:00+00:00,7.56,7.565,7.545,7.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.557945232674525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.378237598728575,1.0939174798322426,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1435.0,586.0178447434757,False,False,False,False,17.588465521007876,False,False,False,False
2025-03-19 14:00:00+00:00,7.555,7.555,7.51,7.51,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.536788114789145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.07565179512295,2.8655302962066287,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1235.0,596.0795835846621,False,False,False,False,20.41655132688372,False,False,False,False
2025-03-19 15:00:00+00:00,7.51,7.51,7.51,7.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.536788114789145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.20726125938587,-3.4106430461702075,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1235.0,605.9853264748224,False,False,False,False,20.10001564739715,False,False,False,False
2025-03-19 16:00:00+00:00,7.51,7.51,7.51,7.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.536788114789145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.62833423556114,-7.447942191639655,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1235.0,615.7374919558329,False,False,False,False,19.788387497825102,False,False,False,False
2025-03-19 17:00:00+00:00,7.51,7.51,7.51,7.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.536788114789145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.575716219677993,-10.165605506699073,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1235.0,625.3384610727967,False,False,False,False,19.481590792432463,False,False,False,False
2025-03-19 18:00:00+00:00,7.51,7.51,7.51,7.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.536788114789145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.540637542422562,-12.113152438646694,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1235.0,634.7905779553889,False,False,False,False,19.17955062510793,False,False,False,False
2025-03-19 19:00:00+00:00,7.51,7.51,7.51,7.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.536788114789145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.183918424252273,-13.612027728760182,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1235.0,644.096150390189,False,False,False,False,18.882193251075247,False,False,False,False
2025-03-20 14:00:00+00:00,7.525,7.525,7.525,7.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.536788114789145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.68142358458874,-13.612027728760182,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1235.0,653.2574503841395,False,False,False,False,18.589446068888034,False,False,False,False
2025-03-20 15:00:00+00:00,7.525,7.525,7.525,7.525,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.532761644620758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34642702481305,-21.10493847169421,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1235.0,662.2767147192691,False,False,False,False,19.355501168595197,False,False,False,False
2025-03-20 16:00:00+00:00,7.525,7.525,7.525,7.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.532761644620758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.78976265162926,-18.64257185964124,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1235.0,671.1561454988152,False,False,False,False,19.05541587915961,False,False,False,False
2025-03-20 17:00:00+00:00,7.525,7.525,7.525,7.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.532761644620758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.41865306950673,-16.827097272549167,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1235.0,679.8979106848801,False,False,False,False,18.759983074831556,False,False,False,False
