date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_433,Gap_Up_aVWAP_427,Gap_Up_aVWAP_426,Gap_Up_aVWAP_424,Gap_Up_aVWAP_417,Gap_Up_aVWAP_416,Gap_Up_aVWAP_414,Gap_Up_aVWAP_410,Gap_Up_aVWAP_401,Gap_Up_aVWAP_398,Gap_Down_aVWAP_445,Gap_Down_aVWAP_441,Gap_Down_aVWAP_440,Gap_Down_aVWAP_434,Gap_Down_aVWAP_431,Gap_Down_aVWAP_415,Gap_Down_aVWAP_412,Gap_Down_aVWAP_409,Gap_Down_aVWAP_405,Gap_Down_aVWAP_403,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,14.655,14.76,14.615,14.655,297946.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.028689499525292,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.02304638719057,-7.709964231014766,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-290818.0,-178770.39831965818,False,False,False,False,129899.31790806606,False,False,False,False
2024-01-29 17:00:00+00:00,14.625,14.885,14.575,14.86,165580.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.080276342463742,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.73654247805237,-3.7268310088376495,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-125238.0,-177940.4386557875,False,False,False,False,130452.50677770845,False,False,False,False
2024-01-30 17:00:00+00:00,14.935,15.005,14.915,14.995,774988.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.635101970840694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.856614168603414,-0.06766378382430815,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,649750.0,-165108.02875414738,False,False,False,False,140445.3051222401,False,False,False,False
2024-01-31 17:00:00+00:00,14.795,14.975,14.51,14.555,872474.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.599085501383488,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.04812863930862,-0.06766378382430815,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-222724.0,-166001.2996261761,False,False,False,False,151794.58721336816,False,False,False,False
2024-02-01 17:00:00+00:00,13.935,14.285,13.905,14.13,1194591.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.418442870186464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.54644876372212,-0.06766378382430815,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1417315.0,-185401.51203507258,False,False,False,False,167961.9734581221,False,False,False,False
2024-02-02 17:00:00+00:00,14.305,14.455,14.225,14.355,205346.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.413099164483821,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02342159870012,-0.06766378382430815,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1211969.0,-201317.28704228075,False,False,False,False,168541.57076884888,False,False,False,False
2024-02-05 17:00:00+00:00,14.185,14.275,14.155,14.215,879462.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.37315384282239,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.86402789044777,9.613520330024201,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2091431.0,-230621.37561526865,False,False,False,False,179563.59292747139,False,False,False,False
2024-02-06 17:00:00+00:00,13.91,14.005,13.75,13.915,671066.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.312991364063738,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.240410208363144,5.7060695604685066,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2762497.0,-269875.26126464433,False,False,False,False,187183.785285185,False,False,False,False
2024-02-07 17:00:00+00:00,13.69,14.025,13.685,13.905,268708.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.292200269364645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.7551940737647,2.869095489264211,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3031205.0,-312686.575043487,False,False,False,False,188447.72659859297,False,False,False,False
2024-02-08 17:00:00+00:00,13.805,13.935,13.75,13.875,175970.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.279113253029667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.869443337562586,0.5422386906345906,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3207175.0,-357562.3645776965,False,False,False,False,188254.2734730334,False,False,False,False
2024-02-09 17:00:00+00:00,13.775,13.965,13.765,13.885,367118.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.255303232013894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.75423120732624,-1.1306719206546134,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2840057.0,-396050.6534989725,False,False,False,False,191027.35450445922,False,False,False,False
2024-02-12 17:00:00+00:00,14.235,14.375,14.12,14.12,289200.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.252890226396241,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1723855985755,-1.1306719206546134,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2550857.0,-429458.50383232173,False,False,False,False,192549.4110237699,False,False,False,False
2024-02-13 17:00:00+00:00,13.505,13.6,13.255,13.54,266264.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.97004054019626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.137938134211964,-2.57566886402077,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2817121.0,-466476.52702871984,False,False,False,False,193692.2728683626,False,False,False,False
2024-02-14 17:00:00+00:00,13.785,13.92,13.725,13.845,146902.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.007839957128025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.44469500288649,-2.57566886402077,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2670219.0,-500643.07699726685,False,False,False,False,192966.8422812562,False,False,False,False
2024-02-15 17:00:00+00:00,14.015,14.315,13.995,14.21,128809.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.053146106340229,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.49156580706546,-2.57566886402077,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2541410.0,-532282.8742531232,False,False,False,False,191972.14705208942,False,False,False,False
2024-02-16 17:00:00+00:00,14.045,14.16,14.005,14.07,185044.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.080205593120887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.00919726308325,-2.57566886402077,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2726454.0,-566301.0312414468,False,False,False,False,191864.7339194989,False,False,False,False
2024-02-19 17:00:00+00:00,14.07,14.07,14.07,14.07,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.080205593120887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.02095156709511,-2.57566886402077,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-2726454.0,-599791.7749431297,False,False,False,False,188890.08688198728,False,False,False,False
2024-02-20 17:00:00+00:00,14.105,14.335,14.02,14.2,265314.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.112055213108079,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.94099509848819,-7.773842563559164,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-2461140.0,-628649.8869595154,False,False,False,False,190074.953752034,False,False,False,False
2024-02-21 17:00:00+00:00,14.2,14.36,14.115,14.28,304198.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.139165695172077,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.981481717407775,-5.460332667768874,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2156942.0,-652344.3383244842,False,False,False,False,191844.30330626603,False,False,False,False
2024-02-22 17:00:00+00:00,14.505,14.515,14.225,14.345,179548.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.156149864503883,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97534900706106,-3.233444634476598,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1977394.0,-672887.7439318566,False,False,False,False,191653.66294492854,False,False,False,False
2024-02-23 17:00:00+00:00,14.31,14.38,14.225,14.26,144429.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.164336411445992,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.192342777189396,-2.6406652197706464,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2121823.0,-695351.856429037,False,False,False,False,190921.4976279529,False,False,False,False
2024-02-26 17:00:00+00:00,13.965,13.98,13.67,13.685,544047.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.036540662744367,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.825336378251166,-2.6406652197706464,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2665870.0,-725902.52532161,False,False,False,False,196396.31161821718,False,False,False,False
2024-02-27 17:00:00+00:00,14.095,14.18,14.04,14.135,228207.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.06379233159414,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.72453023457162,-2.6406652197706464,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2437663.0,-752441.447409647,False,False,False,False,196889.5005853766,False,False,False,False
2024-02-28 17:00:00+00:00,14.035,14.09,13.895,13.935,143697.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.065410550860957,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.69955601146631,-2.6406652197706464,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2581360.0,-780796.7738063968,False,False,False,False,196064.81065382037,False,False,False,False
2024-02-29 17:00:00+00:00,14.125,14.31,14.08,14.235,196016.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.083229148862435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.55233961136908,-2.6406652197706464,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-2385344.0,-805673.4749876929,False,False,False,False,196064.05389949758,False,False,False,False
2024-03-01 17:00:00+00:00,14.145,14.235,14.07,14.195,157193.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.091856652008156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.42242673487804,-2.6406652197706464,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2542537.0,-832601.5916545504,False,False,False,False,195461.40190105577,False,False,False,False
2024-03-04 17:00:00+00:00,14.755,14.785,14.5,14.585,257290.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.137067358422946,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.937508684058905,-1.2493598552736387,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2285247.0,-855123.2258924643,False,False,False,False,196419.98481731847,False,False,False,False
2024-03-05 17:00:00+00:00,14.795,15.185,14.78,15.01,204130.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.185812618237783,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.67629443320888,3.227418075218118,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2081117.0,-874130.8813049842,False,False,False,False,196539.5199364298,False,False,False,False
2024-03-06 17:00:00+00:00,14.715,15.205,14.615,14.985,179952.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.362909511035676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.56202861181239,5.874848886339649,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2261069.0,-895633.7978738992,False,False,False,False,196282.3490847022,False,False,False,False
2024-03-07 17:00:00+00:00,14.99,15.045,14.88,14.965,218917.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.395843773959038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.245309016895334,7.464774284744742,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2479986.0,-920197.3979068621,False,False,False,False,196633.27390509442,False,False,False,False
2024-03-08 17:00:00+00:00,15.055,15.105,14.935,14.945,162716.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.418872793246475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.10297525019215,8.408148079724072,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2642702.0,-946902.8956137324,False,False,False,False,196107.4246972635,False,False,False,False
2024-03-11 17:00:00+00:00,14.915,14.995,14.845,14.925,169704.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.43416709280125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.38460087836899,8.944257071378757,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2812406.0,-975825.4243639071,False,False,False,False,195698.0692756005,False,False,False,False
2024-03-12 17:00:00+00:00,14.875,14.885,14.73,14.845,185119.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.442830404808017,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.35630633399636,8.944257071378757,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2997525.0,-1007169.6038311332,False,False,False,False,195534.0526976842,False,False,False,False
2024-03-13 17:00:00+00:00,14.895,15.0,14.845,14.93,120383.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.453197092850667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.482407679832335,8.944257071378757,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2877142.0,-1036161.4239267745,False,False,False,False,194368.9200977201,False,False,False,False
2024-03-14 17:00:00+00:00,14.555,14.585,14.31,14.43,193379.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.440086832185438,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3212272849391,12.29897458192653,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3070521.0,-1067701.8824705454,False,False,False,False,194353.57249930585,False,False,False,False
2024-03-15 17:00:00+00:00,14.535,14.6,14.425,14.455,171943.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.439174850627646,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.51199999811733,8.791018018910513,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2898578.0,-1096087.558711312,False,False,False,False,194006.12176288248,False,False,False,False
2024-03-18 17:00:00+00:00,14.445,14.51,14.395,14.405,56675.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.436491607050845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.43238632889426,6.001018259013705,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2955253.0,-1124911.8291188886,False,False,False,False,191876.95708438815,False,False,False,False
2024-03-19 17:00:00+00:00,14.475,14.52,14.4,14.49,116476.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.43398898024274,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.55429820958692,5.173346576401123,False,False,False,False,False,0.1414558634030385,0,,,False,False,False,False,,,False,False,False,False,-2838777.0,-1151483.3821558051,False,False,False,False,190707.9499978085,False,False,False,False
2024-03-20 17:00:00+00:00,14.59,15.115,14.535,15.045,99920.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.45232203151943,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.48905333523296,5.173346576401123,True,False,True,False,True,6.434687287081378,0,,,False,False,False,False,,,False,False,False,False,-2738857.0,-1176093.8258433118,False,False,False,False,189300.3848815634,False,False,False,False
2024-03-21 17:00:00+00:00,15.355,15.445,15.31,15.37,235088.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.526782872332179,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.832601287609016,3.42239190442708,True,False,True,False,True,9.714243425740364,0,,,False,False,False,False,,,False,False,False,False,-2503769.0,-1196677.9370705474,False,False,False,False,190010.27038727558,False,False,False,False
2024-03-22 17:00:00+00:00,15.115,15.15,15.02,15.03,122745.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.54326543838413,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.42108110929866,3.42239190442708,True,False,True,False,True,5.5988718672893505,0,,,False,False,False,False,,,False,False,False,False,-2626514.0,-1218845.9380461976,False,False,False,False,188967.39797817054,False,False,False,False
2024-03-25 17:00:00+00:00,15.14,15.215,15.095,15.185,72522.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.55443537914541,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.247818323432426,3.8538085051115445,True,False,True,False,True,7.132572885505294,0,,,False,False,False,False,,,False,False,False,False,-2553992.0,-1239545.8769912177,False,False,False,False,187162.04297075706,False,False,False,False
2024-03-26 17:00:00+00:00,15.095,15.135,14.99,15.02,111131.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.56598600199255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.99939178278563,3.8538085051115445,True,False,True,False,True,5.207204977659849,0,,,False,False,False,False,,,False,False,False,False,-2665123.0,-1261647.8478905787,False,False,False,False,185983.2671107453,False,False,False,False
