date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_438,Gap_Up_aVWAP_435,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_426,Gap_Up_aVWAP_425,Gap_Up_aVWAP_424,Gap_Up_aVWAP_420,Gap_Up_aVWAP_418,Gap_Down_aVWAP_445,Gap_Down_aVWAP_440,Gap_Down_aVWAP_439,Gap_Down_aVWAP_434,Gap_Down_aVWAP_421,Gap_Down_aVWAP_417,Gap_Down_aVWAP_415,Gap_Down_aVWAP_414,Gap_Down_aVWAP_408,Gap_Down_aVWAP_407,aVWAP_OB_bull_354,aVWAP_OB_bull_138,aVWAP_OB_bull_97,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,191.44,193.69,191.315,193.565,140366.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.18999509019665,14.63295534708277,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,596868.0,33354.142704693266,False,False,False,False,282293.1054119521,False,False,False,False
2024-02-12 17:00:00+00:00,191.135,191.135,187.3,187.95,259356.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.21540871800339,14.63295534708277,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,337512.0,38069.768399194145,False,False,False,False,281937.4913745575,False,False,False,False
2024-02-13 17:00:00+00:00,184.12,184.675,182.115,184.0,240669.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.538929239045714,12.44053718467734,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,96843.0,38980.981292229895,False,False,False,False,281297.6698028589,False,False,False,False
2024-02-14 17:00:00+00:00,185.8,188.88,184.97,188.68,201173.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.60002979083223,12.236125855997884,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,298016.0,42997.02809390074,False,False,False,False,280055.42686017894,False,False,False,False
2024-02-15 17:00:00+00:00,194.685,200.87,194.685,200.49,392323.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.679246734701024,12.236125855997884,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,690339.0,53033.33773585577,False,False,False,False,281796.0093894785,False,False,False,False
2024-02-16 17:00:00+00:00,202.32,202.955,198.12,199.95,250916.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,200.34166666666673,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.68623889457962,12.236125855997884,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,439423.0,59023.875135299866,False,False,False,False,281317.2495539827,False,False,False,False
2024-02-19 17:00:00+00:00,199.95,199.95,199.95,199.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,200.34166666666673,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.69090033449868,5.285676893836282,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,439423.0,64921.53598591537,False,False,False,False,276955.7418089597,False,False,False,False
2024-02-20 17:00:00+00:00,191.33,193.86,189.15,193.85,236680.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,196.4317547723936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71496412148506,5.285676893836282,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,202743.0,67058.30286985466,False,False,False,False,276331.3117033944,False,False,False,False
2024-02-21 17:00:00+00:00,193.86,194.82,191.975,194.81,190511.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.71157347095175,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.22447924274242,5.285676893836282,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,393254.0,72115.60049977938,False,False,False,False,275000.7642351247,False,False,False,False
2024-02-22 17:00:00+00:00,194.54,198.32,194.37,197.3,308374.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,196.00909364194547,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.50222672008375,5.285676893836282,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,701628.0,81875.4826625735,False,False,False,False,275518.17874310724,False,False,False,False
2024-02-23 17:00:00+00:00,195.005,195.37,191.73,191.92,235847.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,195.42977827418937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.18725968724644,5.285676893836282,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,465781.0,87827.50618718476,False,False,False,False,274903.1217083304,False,False,False,False
2024-02-26 17:00:00+00:00,200.97,201.58,198.54,199.35,212046.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,196.0792851504094,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.569048151991076,5.285676893836282,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,677827.0,96974.78516102686,False,False,False,False,273928.5926895966,False,False,False,False
2024-02-27 17:00:00+00:00,201.96,202.62,198.27,199.75,272613.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,196.73951002458327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.659122881558574,5.285676893836282,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,950440.0,110206.80399573961,False,False,False,False,273908.19590371137,False,False,False,False
2024-02-28 17:00:00+00:00,204.275,204.275,201.305,202.01,160389.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,197.2368554422534,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3660127121229,5.285676893836282,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1110829.0,125720.32641441032,False,False,False,False,272148.2083703205,False,False,False,False
2024-02-29 17:00:00+00:00,199.97,202.185,199.48,201.8,146012.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,197.5210014305903,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.33836113719856,5.490074618627631,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,964817.0,138729.57716767528,False,False,False,False,270192.60824054806,False,False,False,False
2024-03-01 17:00:00+00:00,200.685,204.51,200.55,202.65,214148.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,200.2881977908176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.40577610165823,6.916954689516629,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1178965.0,154857.25814181985,False,False,False,False,269323.6995856558,False,False,False,False
2024-03-04 17:00:00+00:00,190.18,190.405,186.725,188.155,337782.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,195.33025301956218,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.58674797405327,10.407861674354933,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,841183.0,165497.96731791567,False,False,False,False,270385.0685843278,False,False,False,False
2024-03-05 17:00:00+00:00,178.93,181.885,178.87,180.78,380647.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,191.546032065092,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.972443172399636,3.5348098692770407,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,460536.0,170072.20038275418,False,False,False,False,272094.5558930979,False,False,False,False
2024-03-06 17:00:00+00:00,177.83,180.055,176.205,176.48,345929.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,189.17945030110158,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.751271129638184,-1.8523377192748924,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,114607.0,169212.27479542466,False,False,False,False,273239.27595677075,False,False,False,False
2024-03-07 17:00:00+00:00,176.89,180.02,176.0,178.615,288266.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.9190434318745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.965877574744425,-4.121271914028661,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,402873.0,172834.92169782118,False,False,False,False,273472.2484225572,False,False,False,False
2024-03-08 17:00:00+00:00,176.4,176.805,174.92,175.34,209596.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.9769959470459,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.141940676520996,-6.648795152389226,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,193277.0,173151.85314436656,False,False,False,False,272481.91898964933,False,False,False,False
2024-03-11 17:00:00+00:00,178.87,179.555,176.525,177.81,202604.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.38534060180382,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.918939945990275,-6.988161634398239,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,395881.0,176605.01821189575,False,False,False,False,271398.5404006625,False,False,False,False
2024-03-12 17:00:00+00:00,177.3,179.415,176.835,177.5,130104.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.04705974878306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.65683158733536,-7.622249174918224,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,265777.0,177987.52955744773,False,False,False,False,269207.9273711949,False,False,False,False
2024-03-13 17:00:00+00:00,170.93,172.04,169.16,169.47,270824.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.75565960303157,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.940194396995636,-10.614126092127478,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5047.0,175149.7849131462,False,False,False,False,269232.98276078876,False,False,False,False
2024-03-14 17:00:00+00:00,162.88,163.53,160.52,162.54,432144.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,175.48807932143654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.554179166130098,-14.135520405538031,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-437191.0,165656.1293330974,False,False,False,False,271758.7349660478,False,False,False,False
2024-03-15 17:00:00+00:00,160.85,163.9,160.775,163.575,275925.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,174.68081389090662,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.054976886815194,-15.863857086883534,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-161266.0,160587.5691883982,False,False,False,False,271823.32822238817,False,False,False,False
2024-03-18 17:00:00+00:00,172.97,174.405,171.935,173.69,382796.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,175.5663217365984,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.18800142368782,-15.863857086883534,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,221530.0,161532.41307695015,False,False,False,False,273543.83476157597,False,False,False,False
2024-03-19 17:00:00+00:00,171.86,172.72,170.575,171.32,226699.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,175.6052619399742,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.760606489034124,-22.428029075286734,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5169.0,158947.89504474937,False,False,False,False,272817.55825364456,False,False,False,False
2024-03-20 17:00:00+00:00,172.83,176.25,172.5,175.59,318106.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,175.91062579028554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.648386109686015,-18.65688022944493,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,312937.0,161335.3230285517,False,False,False,False,273519.70463730895,False,False,False,False
2024-03-21 17:00:00+00:00,174.055,174.055,171.8,172.805,180925.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,175.90801076796706,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.09945466884437,-17.13335156851563,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,132012.0,160880.69786531833,False,False,False,False,272084.1278212266,False,False,False,False
2024-03-22 17:00:00+00:00,169.62,171.185,169.515,170.8,131416.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,175.8012487649626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.25922304761265,-16.653873312996375,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,596.0,158395.66378988704,False,False,False,False,269903.2266146959,False,False,False,False
2024-03-25 17:00:00+00:00,172.86,173.715,171.895,172.64,238638.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,175.76231993094459,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.45456506518342,-15.096927321637693,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,239234.0,159648.97132802833,False,False,False,False,269418.4944191192,False,False,False,False
2024-03-26 17:00:00+00:00,180.08,180.16,177.4,177.7,210914.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,176.02584025793365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.97214674105908,-11.437617574652492,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,450148.0,164152.8322376713,False,False,False,False,268511.4479940166,False,False,False,False
2024-03-27 17:00:00+00:00,180.69,180.79,179.12,179.89,183122.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,177.19843300466712,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.374545460786855,-8.028362188758926,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,633270.0,171425.9666215834,False,False,False,False,267187.5805832566,False,False,False,False
2024-03-28 17:00:00+00:00,177.55,177.855,175.315,175.76,180944.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,176.80323417844824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.38084413735611,-7.762188807518662,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,452326.0,175781.00589876814,False,False,False,False,265850.470806772,False,False,False,False
2024-03-29 17:00:00+00:00,175.76,175.76,175.76,175.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,176.80323417844824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.385043255068936,-7.346368472792676,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,452326.0,180068.52518715934,False,False,False,False,261728.7580810856,False,False,False,False
2024-04-01 17:00:00+00:00,172.96,175.25,171.75,175.25,263570.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,176.3468883883687,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.08364669862739,-7.185210636875496,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,188756.0,180203.21471914137,False,False,False,False,261757.30446742536,False,False,False,False
2024-04-02 17:00:00+00:00,167.49,167.605,165.27,166.635,338469.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,175.04823046763522,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.707234340143835,-7.185210636875496,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-149713.0,175088.23464597636,False,False,False,False,262946.6330803335,False,False,False,False
2024-04-03 17:00:00+00:00,167.97,168.55,167.12,168.405,328821.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,174.4387200703204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.035774131796686,-2.849613395175986,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,179108.0,175150.55658944958,False,False,False,False,263967.94109459186,False,False,False,False
2024-04-04 17:00:00+00:00,176.86,177.18,170.765,171.215,307363.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,174.45793067428315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.82390660165711,-2.849613395175986,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,486471.0,179977.23013069842,False,False,False,False,264640.73270552844,False,False,False,False
2024-04-05 17:00:00+00:00,168.93,168.94,164.02,164.91,302466.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,173.9084894870795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.533205007727574,-4.616070183514587,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,184005.0,180039.6761751837,False,False,False,False,265227.1709581559,False,False,False,False
2024-04-08 17:00:00+00:00,173.13,174.385,172.56,172.99,189221.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,173.94796032782918,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.60198738199937,-4.616070183514587,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,373226.0,183034.81297866924,False,False,False,False,264048.78071074263,False,False,False,False
2024-04-09 17:00:00+00:00,174.58,176.795,174.515,176.78,148424.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,174.0646716833717,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.35684957524231,-7.770229212235002,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,521650.0,188284.66083946504,False,False,False,False,262256.14845166134,False,False,False,False
2024-04-10 17:00:00+00:00,171.93,172.135,170.01,171.765,153292.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,174.013818700109,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.449005413726915,-7.621113651782032,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,368358.0,191076.49555513225,False,False,False,False,260566.78180899992,False,False,False,False
2024-04-11 17:00:00+00:00,172.18,175.88,172.03,174.6,470428.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,174.13060059295836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.86073745595657,-6.1112958290952335,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,838786.0,201118.50337598292,False,False,False,False,263820.4441065348,False,False,False,False
2024-04-12 17:00:00+00:00,171.21,171.78,170.375,171.085,194461.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,174.05624741298607,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.12403201900463,-6.1112958290952335,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,644325.0,207989.92192829325,False,False,False,False,262745.1038878289,False,False,False,False
2024-04-15 17:00:00+00:00,164.17,164.62,161.38,161.47,273477.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,173.54971037085267,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.04708999841115,-6.1112958290952335,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,370848.0,210514.85337126543,False,False,False,False,262911.4898740641,False,False,False,False
