date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_756,Gap_Up_aVWAP_738,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_690,Gap_Down_aVWAP_888,Gap_Down_aVWAP_798,Gap_Down_aVWAP_792,Gap_Down_aVWAP_762,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,Gap_Down_aVWAP_678,Gap_Down_aVWAP_672,Gap_Down_aVWAP_648,Gap_Down_aVWAP_618,aVWAP_OB_bull_821,aVWAP_OB_bull_148,aVWAP_OB_bull_114,aVWAP_OB_bear_666,aVWAP_OB_bear_491,aVWAP_OB_bear_172,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 18:00:00+00:00,62.76,62.92,61.995,62.29,6347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.692342375753109,-14.837075266756592,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-29718.0,-1961.073962547019,False,False,False,False,2390.2579418623736,False,False,False,False
2025-04-04 19:00:00+00:00,62.36,62.59,61.97,62.53,10174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.71356657661952,-15.966346371490246,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-19544.0,-2233.6774670036543,False,False,False,False,2510.936113306368,False,False,False,False
2025-04-07 14:00:00+00:00,59.57,62.87,59.57,61.21,1675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.359899702218524,-18.693767036110795,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-21219.0,-2528.0235527865434,False,False,False,False,2497.975863487665,False,False,False,False
2025-04-07 15:00:00+00:00,60.98,61.22,59.22,60.81,1857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.416666666666664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.149975848141777,-21.379754260987205,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-23076.0,-2846.596831037915,False,False,False,False,2488.038253201034,False,False,False,False
2025-04-07 16:00:00+00:00,60.81,61.26,60.01,60.225,2634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.464564684925406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.93889323229956,-24.07321996819183,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25710.0,-3201.068197998567,False,False,False,False,2490.3012260196224,False,False,False,False
2025-04-07 17:00:00+00:00,60.47,62.18,60.27,61.85,2999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.85246016911437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.682830565731606,-24.07321996819183,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-22711.0,-3503.5477608202946,False,False,False,False,2498.1880287169924,False,False,False,False
2025-04-07 18:00:00+00:00,61.855,61.855,60.49,60.49,2705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.877013405264016,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.466277946564816,-24.07321996819183,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-25416.0,-3843.275702513003,False,False,False,False,2501.394415868667,False,False,False,False
2025-04-07 19:00:00+00:00,60.82,61.645,60.29,60.955,7038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.9122666782723,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.130758591305778,-24.07321996819183,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-18378.0,-4068.62026526474,False,False,False,False,2571.7293861652765,False,False,False,False
2025-04-08 14:00:00+00:00,62.37,62.43,61.11,61.11,4296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.03952304643349,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.184582030597845,-33.93477749352796,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14082.0,-4223.8664627024955,False,False,False,False,2598.462263899148,False,False,False,False
2025-04-08 15:00:00+00:00,61.11,61.92,60.745,61.65,3388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.093749849500334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.325718806980404,-29.316067621631806,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10694.0,-4324.178610567573,False,False,False,False,2610.7031590324946,False,False,False,False
2025-04-08 16:00:00+00:00,61.65,61.65,60.335,60.335,3073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.05857157318089,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.26505180528319,-28.611483085225554,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13767.0,-4470.57894218668,False,False,False,False,2617.8705519157115,False,False,False,False
2025-04-08 17:00:00+00:00,60.22,60.28,59.32,60.12,3400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.933803281299774,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.828986407542324,-28.16633264273394,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-17167.0,-4667.422679517119,False,False,False,False,2629.9965898705063,False,False,False,False
2025-04-08 18:00:00+00:00,60.06,60.23,59.425,59.53,2997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.82874051240294,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.48237271957364,-28.16633264273394,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-20164.0,-4907.6796922377835,False,False,False,False,2635.686565221351,False,False,False,False
2025-04-08 19:00:00+00:00,59.53,59.625,57.98,58.74,5424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.66575307913223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.34751107896361,-28.16633264273394,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-25588.0,-5228.3048132883605,False,False,False,False,2678.9162308768337,False,False,False,False
2025-04-09 14:00:00+00:00,59.26,59.26,58.13,58.3,2196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.58236815655084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.304502342805993,-28.16633264273394,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-27784.0,-5578.0055138575335,False,False,False,False,2671.4291575299058,False,False,False,False
2025-04-09 15:00:00+00:00,58.3,59.2,58.3,58.81,2452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.542389976585696,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.314373374565935,-28.16633264273394,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25332.0,-5884.268994262843,False,False,False,False,2668.0271550875814,False,False,False,False
2025-04-09 16:00:00+00:00,58.81,59.36,58.78,59.15,1248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.54537527928894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.50002143690795,-27.380891625722565,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-24084.0,-6166.4353664448145,False,False,False,False,2646.0112302025027,False,False,False,False
2025-04-09 17:00:00+00:00,59.15,63.18,58.96,62.955,2917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.88657812186547,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.810597472473745,-16.64008421687086,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-21167.0,-6399.002259988306,False,False,False,False,2650.212606478433,False,False,False,False
2025-04-09 18:00:00+00:00,63.56,64.36,62.72,62.72,2587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.26117979087746,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.714056089236024,-10.493596115308044,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-23754.0,-6668.071992391588,False,False,False,False,2649.2325660679144,False,False,False,False
2025-04-09 19:00:00+00:00,62.72,64.04,62.72,63.895,4807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.674196457941974,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17480436049666,-4.835077712719368,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-18947.0,-6858.442969253733,False,False,False,False,2682.6863247335277,False,False,False,False
2025-04-10 14:00:00+00:00,61.495,61.91,61.17,61.36,2216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.55330492857626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.66301968001998,-4.835077712719368,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-21163.0,-7080.219047249799,False,False,False,False,2675.4508778384343,False,False,False,False
2025-04-10 15:00:00+00:00,61.285,61.42,60.19,60.19,3222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.3394178549907,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.68590526859806,-4.835077712719368,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-24385.0,-7348.510224811817,False,False,False,False,2683.9245076393886,False,False,False,False
2025-04-10 16:00:00+00:00,60.19,60.88,59.89,60.745,2225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.23506946220883,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.821262400966596,-4.835077712719368,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-22160.0,-7578.145725202332,False,False,False,False,2676.8093989938166,False,False,False,False
2025-04-10 17:00:00+00:00,60.73,61.49,60.295,61.44,2847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.192363501665966,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6134345954653,-4.835077712719368,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-19313.0,-7760.081450392993,False,False,False,False,2679.4480129629046,False,False,False,False
2025-04-10 18:00:00+00:00,61.335,61.705,60.8,61.17,1713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.181681596580425,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.58172414328998,-4.835077712719368,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-21026.0,-7965.754606200853,False,False,False,False,2664.4643228394484,False,False,False,False
2025-04-10 19:00:00+00:00,61.17,61.515,60.45,61.09,4482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.139091483131125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.38204906852965,-4.835077712719368,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-25508.0,-8237.72740300394,False,False,False,False,2692.643170547364,False,False,False,False
2025-04-11 14:00:00+00:00,61.08,61.15,60.42,60.535,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.13362716309705,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9778939609419,-4.835077712719368,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25852.0,-8510.816900631786,False,False,False,False,2656.230098135777,False,False,False,False
2025-04-11 15:00:00+00:00,60.46,60.59,60.04,60.22,2156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.07976304684295,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.328831596393385,-4.835077712719368,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-28008.0,-8813.098809149122,False,False,False,False,2648.4745927383233,False,False,False,False
2025-04-11 16:00:00+00:00,60.22,61.025,60.12,61.025,1449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.06300849178141,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5049012263322,-4.835077712719368,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26559.0,-9088.229060170066,False,False,False,False,2629.878087424551,False,False,False,False
2025-04-11 17:00:00+00:00,61.035,61.74,60.67,61.56,1769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.0690697963557,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.66325193727655,-4.835077712719368,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-24790.0,-9331.667369314717,False,False,False,False,2616.5311403326973,False,False,False,False
2025-04-11 18:00:00+00:00,61.56,61.56,60.905,61.06,1539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.0691441137088,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.67041092697924,-4.835077712719368,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-26329.0,-9595.191906224567,False,False,False,False,2599.8252311802526,False,False,False,False
2025-04-11 19:00:00+00:00,61.06,61.61,60.93,61.61,6858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.098641757931354,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.178635040387014,-3.661843235184193,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-19471.0,-9748.305210004031,False,False,False,False,2665.843444650326,False,False,False,False
2025-04-14 14:00:00+00:00,61.91,62.88,61.805,62.62,1246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.45444110828217,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.569863824623305,-0.20722786364694912,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-18225.0,-9879.726834655132,False,False,False,False,2643.830367989081,False,False,False,False
2025-04-14 15:00:00+00:00,62.62,62.62,61.36,61.36,707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.400714310865006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.15248694662488,-0.20722786364694912,True,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-18932.0,-10020.072155048076,False,False,False,False,2613.8019901908006,False,False,False,False
2025-04-14 16:00:00+00:00,61.23,61.62,61.16,61.16,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.37035602106239,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.68564424516313,-0.20722786364694912,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-19248.0,-10163.14080380702,False,False,False,False,2578.1771531335785,False,False,False,False
2025-04-14 17:00:00+00:00,61.28,61.28,60.835,61.085,4086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.20119563195885,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.49717814951224,-0.20722786364694912,True,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-23334.0,-10367.340171189857,False,False,False,False,2601.5542515346083,False,False,False,False
2025-04-14 18:00:00+00:00,61.125,61.625,61.08,61.48,2378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.204959312742986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.93788134141613,-0.20722786364694912,True,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-20956.0,-10531.505439853581,False,False,False,False,2598.0882941464747,False,False,False,False
2025-04-14 19:00:00+00:00,61.475,61.77,61.325,61.4,5954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.233191013916255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.95555687856657,-0.20722786364694912,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-26910.0,-10785.435588072905,False,False,False,False,2650.117932996917,False,False,False,False
2025-04-15 14:00:00+00:00,61.73,61.8,61.14,61.45,1476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.23744309871195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.148922112402936,-0.20722786364694912,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-25434.0,-11012.545113839216,False,False,False,False,2631.914554190763,False,False,False,False
2025-04-15 15:00:00+00:00,61.45,61.47,60.84,60.915,1668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.22619905407128,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.25060198113637,2.6868502462760375,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-27102.0,-11261.99402680295,False,False,False,False,2616.9701424978825,False,False,False,False
2025-04-15 16:00:00+00:00,60.915,61.08,60.67,60.675,1934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.203472936435716,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.133421097287794,0.5362405738523179,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-29036.0,-11537.560010883522,False,False,False,False,2606.3814581180704,False,False,False,False
2025-04-15 17:00:00+00:00,60.58,60.685,60.09,60.09,1105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.179330409436496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.812246598863865,-2.6103236784798938,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-30141.0,-11825.985437071375,False,False,False,False,2583.1042262092633,False,False,False,False
2025-04-15 18:00:00+00:00,60.09,60.45,59.87,60.45,1381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.15066004051492,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.370622760524384,-3.0391317643929767,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-28760.0,-12088.528298512128,False,False,False,False,2564.4669513843137,False,False,False,False
2025-04-15 19:00:00+00:00,60.43,60.72,60.18,60.455,9066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.03819597409596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.10152466613336,-3.416727786795313,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-19694.0,-12206.442588457678,False,False,False,False,2665.265913378355,False,False,False,False
2025-04-16 14:00:00+00:00,60.73,60.73,59.83,59.83,2931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.99610403377277,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.69993888103953,-5.786863569189848,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-22625.0,-12367.970610342056,False,False,False,False,2669.3858216980707,False,False,False,False
