date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_442,Gap_Up_aVWAP_437,Gap_Up_aVWAP_435,Gap_Up_aVWAP_432,Gap_Up_aVWAP_429,Gap_Up_aVWAP_420,Gap_Up_aVWAP_410,Gap_Up_aVWAP_400,Gap_Up_aVWAP_396,Gap_Down_aVWAP_425,Gap_Down_aVWAP_417,Gap_Down_aVWAP_406,Gap_Down_aVWAP_405,Gap_Down_aVWAP_401,Gap_Down_aVWAP_392,Gap_Down_aVWAP_389,Gap_Down_aVWAP_376,Gap_Down_aVWAP_371,Gap_Down_aVWAP_365,aVWAP_OB_bull_417,aVWAP_OB_bull_310,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 17:00:00+00:00,7.71,7.72,7.47,7.72,9418.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.41644667588734,-26.33225292951486,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-45560.0,-8815.358197538302,False,False,False,False,6966.736926159489,False,False,False,False
2024-02-27 17:00:00+00:00,7.905,7.925,7.68,7.705,10860.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.016275943227036,-23.73791289196822,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-56420.0,-9553.414659591972,False,False,False,False,7027.097593970969,False,False,False,False
2024-02-28 17:00:00+00:00,7.535,7.58,7.35,7.425,12457.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.34891773802422,-23.73791289196822,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-68877.0,-10473.160168745584,False,False,False,False,7111.282127397775,False,False,False,False
2024-02-29 17:00:00+00:00,7.325,7.48,7.29,7.385,7035.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.385000000000001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.90115989091792,-23.73791289196822,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-75912.0,-11487.715825044103,False,False,False,False,7110.099458755949,False,False,False,False
2024-03-01 17:00:00+00:00,7.38,7.73,7.375,7.64,20107.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.5306921622086325,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.3483641640432,-21.31670695356694,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-55805.0,-12174.805502175202,False,False,False,False,7311.601792728724,False,False,False,False
2024-03-04 17:00:00+00:00,7.74,7.89,7.63,7.77,17037.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.6204069052415555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49774876148511,-16.97623003671618,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-38768.0,-12587.103091288765,False,False,False,False,7462.383160283318,False,False,False,False
2024-03-05 17:00:00+00:00,7.64,7.795,7.64,7.75,10214.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.640673493525514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9931244866191,-14.309133647745881,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-48982.0,-13151.365058865682,False,False,False,False,7505.0438864804755,False,False,False,False
2024-03-06 17:00:00+00:00,8.675,8.81,8.475,8.68,14901.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.858794532475154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.72930674099752,-5.144578068575463,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-34081.0,-13475.855523069315,False,False,False,False,7619.709872736592,False,False,False,False
2024-03-07 17:00:00+00:00,9.425,9.51,9.14,9.33,17048.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.737644338792244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.70322742083126,2.881064863524699,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17033.0,-13531.005049843434,False,False,False,False,7765.884913469357,False,False,False,False
2024-03-08 17:00:00+00:00,8.83,8.86,8.66,8.75,4520.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.693040789187897,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.05757438997471,2.945965879496576,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-21553.0,-13655.377064574544,False,False,False,False,7715.561116361306,False,False,False,False
2024-03-11 17:00:00+00:00,9.045,9.05,8.745,8.875,3341.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.684377713844029,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.90052441492455,3.8838398323407475,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-18212.0,-13726.022381402845,False,False,False,False,7647.738463394463,False,False,False,False
2024-03-12 17:00:00+00:00,8.72,8.75,8.64,8.71,4930.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.65832282520906,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.00541140302948,3.8838398323407475,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-23142.0,-13872.00653052838,False,False,False,False,7605.602983341835,False,False,False,False
2024-03-13 17:00:00+00:00,9.16,9.23,8.99,9.0,13014.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.705116336697024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.97390896474274,4.7520938428369135,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10128.0,-13813.959917651971,False,False,False,False,7689.454099879171,False,False,False,False
2024-03-14 17:00:00+00:00,8.795,8.84,8.695,8.785,5198.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.69823231972904,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.68048727358355,4.7520938428369135,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15326.0,-13837.402399548839,False,False,False,False,7650.826904532207,False,False,False,False
2024-03-15 17:00:00+00:00,9.21,9.37,9.18,9.255,29189.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.831309733044275,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.280726808261974,6.021082189245881,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13863.0,-13407.938796455059,False,False,False,False,7984.752068803025,False,False,False,False
2024-03-18 17:00:00+00:00,9.08,9.1,8.85,8.85,5172.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.831933914278492,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.04589057156258,6.021082189245881,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8691.0,-13065.319590308469,False,False,False,False,7941.143509596776,False,False,False,False
2024-03-19 17:00:00+00:00,8.65,8.77,8.63,8.755,9417.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.81643782683836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.84258686524713,6.021082189245881,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-726.0,-12874.01230983857,False,False,False,False,7964.02500557202,False,False,False,False
2024-03-20 17:00:00+00:00,8.73,8.87,8.6,8.7,11447.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.776012601918074,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.93738893097783,6.021082189245881,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-12173.0,-12863.143901934096,False,False,False,False,8018.024617888733,False,False,False,False
2024-03-21 17:00:00+00:00,8.78,8.97,8.77,8.825,7710.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.793536284249038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.57223452667201,6.021082189245881,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4463.0,-12732.909112756823,False,False,False,False,8013.249042417589,False,False,False,False
2024-03-22 17:00:00+00:00,8.875,8.89,8.775,8.795,19941.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.798517677447345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0421825997816,6.021082189245881,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-24404.0,-12913.856258295476,False,False,False,False,8198.175413852976,False,False,False,False
2024-03-25 17:00:00+00:00,8.955,9.01,8.86,8.875,6027.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.805575121363722,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.35138827956371,6.021082189245881,True,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-18377.0,-12998.55616126764,False,False,False,False,8164.513779529674,False,False,False,False
2024-03-26 17:00:00+00:00,8.83,8.88,8.82,8.86,7345.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.807835757884954,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.382290333959,6.021082189245881,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-25722.0,-13195.818856441783,False,False,False,False,8151.808139536965,False,False,False,False
2024-03-27 17:00:00+00:00,9.275,9.345,9.07,9.105,7339.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.831483015911148,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.50777485421708,6.021082189245881,True,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-18383.0,-13276.240269520205,False,False,False,False,8139.206462954997,False,False,False,False
2024-03-28 17:00:00+00:00,9.67,9.9,9.625,9.79,11224.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.915487222509693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.81267630112726,9.358211530687939,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7159.0,-13181.39933510904,False,False,False,False,8187.032719343291,False,False,False,False
2024-03-29 17:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.915487222509693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.34927726573406,12.607677263070002,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7159.0,-13088.028802781766,False,False,False,False,8060.101979508511,False,False,False,False
2024-04-01 17:00:00+00:00,9.57,9.865,9.57,9.835,2770.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.933007785265048,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.92338930979145,14.930275554204371,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4389.0,-12953.160139172745,False,False,False,False,7978.0848945548905,False,False,False,False
2024-04-02 17:00:00+00:00,9.84,9.855,9.73,9.775,7954.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.980310140570396,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.72177457279896,15.687578039263897,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12343.0,-12943.700292053787,False,False,False,False,7977.711485336985,False,False,False,False
2024-04-03 17:00:00+00:00,10.44,10.555,10.33,10.42,23551.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.182628033812271,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0890143582609,18.893168729634326,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11208.0,-12569.25532628551,False,False,False,False,8219.157818897651,False,False,False,False
2024-04-04 17:00:00+00:00,10.69,10.83,10.45,10.53,8667.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.249957483541523,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.68967035923714,21.338137534799444,True,False,True,False,True,17.735199054129442,0,,,False,False,False,False,,,False,False,False,False,19875.0,-12066.243615800464,False,False,False,False,8226.101108527146,False,False,False,False
2024-04-05 17:00:00+00:00,10.32,10.68,9.86,10.565,12496.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.319516632909727,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.54137163045868,23.119090186557216,True,False,True,False,True,18.020661416546496,0,,,False,False,False,False,,,False,False,False,False,32371.0,-11377.2941023772,False,False,False,False,8292.301091340678,False,False,False,False
2024-04-08 17:00:00+00:00,10.885,10.985,10.71,10.71,17115.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.777625187196199,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.269767020073,24.84625817850936,True,False,True,False,True,19.196629177563757,0,,,False,False,False,False,,,False,False,False,False,49486.0,-10433.677139549647,False,False,False,False,8429.087120932294,False,False,False,False
2024-04-09 17:00:00+00:00,10.67,10.67,10.43,10.58,7911.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.787411694732626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.25518086572697,24.84625817850936,True,False,True,False,True,17.451051649871623,0,,,False,False,False,False,,,False,False,False,False,41575.0,-9627.341059866707,False,False,False,False,8421.054762468228,False,False,False,False
2024-04-10 17:00:00+00:00,10.23,10.285,10.04,10.24,5310.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.775433982157304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7917972764632,29.36119019733205,True,False,True,False,False,13.09431649809773,0,,,False,False,False,False,,,False,False,False,False,36265.0,-8915.831896147844,False,False,False,False,8372.821355298178,False,False,False,False
2024-04-11 17:00:00+00:00,10.035,10.59,10.03,10.31,14887.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.784316492050756,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.66068140280231,26.487181575341282,True,False,True,False,False,13.701184769350135,0,,,False,False,False,False,,,False,False,False,False,51152.0,-7984.54768070369,False,False,False,False,8473.816373045493,False,False,False,False
2024-04-12 17:00:00+00:00,10.73,10.73,10.285,10.45,12725.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.815958423016053,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.58211447754611,25.44795997677801,True,False,True,False,False,14.903496362573154,0,,,False,False,False,False,,,False,False,False,False,63877.0,-6870.415158522238,False,False,False,False,8539.726196719204,False,False,False,False
2024-04-15 17:00:00+00:00,10.59,10.665,10.47,10.625,13215.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.85441413853952,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.02254071925104,25.44795997677801,True,False,True,False,False,16.37028215813581,0,,,False,False,False,False,,,False,False,False,False,77092.0,-5568.672287847474,False,False,False,False,8612.211061886348,False,False,False,False
