date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Down_aVWAP_834,Gap_Down_aVWAP_804,Gap_Down_aVWAP_750,Gap_Down_aVWAP_726,Gap_Down_aVWAP_698,Gap_Down_aVWAP_672,Gap_Down_aVWAP_648,Gap_Down_aVWAP_624,Gap_Down_aVWAP_576,Gap_Down_aVWAP_558,aVWAP_OB_bull_837,aVWAP_OB_bull_815,aVWAP_OB_bull_750,aVWAP_OB_bull_700,aVWAP_OB_bull_576,aVWAP_OB_bull_515,aVWAP_OB_bull_179,aVWAP_OB_bear_95,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 19:00:00+00:00,41.905,41.905,41.17,41.38,1229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.272595319396633,-25.454351520011336,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3350.0,-500.33431208647505,False,False,False,False,1521.6891241112926,False,False,False,False
2025-02-27 20:00:00+00:00,41.38,41.38,40.57,40.57,5012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.84000000000001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.092633499799376,-25.454351520011336,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8362.0,-622.2206018215685,False,False,False,False,1575.8024710242958,False,False,False,False
2025-02-28 15:00:00+00:00,43.245,44.6,43.245,43.79,3193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.0223763965062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.107573181728974,-18.48394772973153,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5169.0,-692.7133056692961,False,False,False,False,1600.8753009308957,False,False,False,False
2025-02-28 16:00:00+00:00,43.775,44.41,43.775,43.95,2909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.551781836722455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.140402025925184,-10.879310158848206,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2260.0,-717.0123241860512,False,False,False,False,1621.1563040172384,False,False,False,False
2025-02-28 17:00:00+00:00,43.93,44.26,43.755,43.83,1533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.721064152236366,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.60592263422206,-6.513595538910323,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3793.0,-764.7020555940194,False,False,False,False,1619.7895396138704,False,False,False,False
2025-02-28 18:00:00+00:00,43.985,44.275,43.63,43.855,2949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.94776726938531,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.31904003243329,-3.470884986144682,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-844.0,-765.9314810886857,False,False,False,False,1640.397453728384,False,False,False,False
2025-02-28 19:00:00+00:00,43.89,44.41,43.89,44.41,2475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.12429463412835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.29789307905973,0.11261937547705259,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1631.0,-728.7697526997138,False,False,False,False,1653.3370280891843,False,False,False,False
2025-02-28 20:00:00+00:00,44.4,45.27,44.36,45.27,7011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.30297348031789,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.81924449047469,4.3762234354908145,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8642.0,-583.4865007198732,False,False,False,False,1736.401570289352,False,False,False,False
2025-03-03 15:00:00+00:00,43.1,43.62,42.96,43.14,1559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,44.13423865382186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4261519200157,4.3762234354908145,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7083.0,-464.62624489475894,False,False,False,False,1733.6511583468814,False,False,False,False
2025-03-03 16:00:00+00:00,43.14,43.64,42.86,43.61,2704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.969101339704956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.12635559942917,4.3762234354908145,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9787.0,-305.6863031134448,False,False,False,False,1748.6953264345266,False,False,False,False
2025-03-03 17:00:00+00:00,43.61,43.66,43.35,43.39,1122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.92702246797468,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.89632111023348,4.3762234354908145,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8665.0,-166.60589531323635,False,False,False,False,1738.9791198231385,False,False,False,False
2025-03-03 18:00:00+00:00,43.33,43.33,42.605,42.835,2583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.78530760320626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.69882828792901,13.69599451226047,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,6082.0,-69.72828453318617,False,False,False,False,1752.06471486464,False,False,False,False
2025-03-03 19:00:00+00:00,42.835,42.955,42.46,42.51,3627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.6053472915724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.61515633433193,10.275925535094856,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,2455.0,-30.585210354377082,False,False,False,False,1781.1334789752657,False,False,False,False
2025-03-03 20:00:00+00:00,42.48,42.48,41.44,41.615,5915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.262748539338894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.23588912477962,5.692860183383402,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3460.0,-83.75443189927046,False,False,False,False,1845.2244327896026,False,False,False,False
2025-03-04 15:00:00+00:00,40.11,40.375,39.82,39.93,1179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.14513019331673,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.23258595279107,-0.25882232473230005,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4639.0,-154.3783941954058,False,False,False,False,1834.8953718161204,False,False,False,False
2025-03-04 16:00:00+00:00,40.02,40.77,39.8,40.67,1988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.12953797981574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.93155608527104,-1.8170556495207677,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2651.0,-193.0857059133065,False,False,False,False,1837.2690869817618,False,False,False,False
2025-03-04 17:00:00+00:00,40.67,41.41,40.67,41.29,2440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.17850289675564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.111823180675046,-1.8170556495207677,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-211.0,-193.36344690689864,False,False,False,False,1846.613752299874,False,False,False,False
2025-03-04 18:00:00+00:00,41.29,41.93,41.24,41.53,5637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.208262114381114,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.67361701889199,-1.8170556495207677,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5426.0,-106.24153300136533,False,False,False,False,1905.3794305587905,False,False,False,False
2025-03-04 19:00:00+00:00,41.5,41.81,41.5,41.76,2057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.20410845705738,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.48416925282443,-1.8170556495207677,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,7483.0,11.421126425012432,False,False,False,False,1907.730137061755,False,False,False,False
2025-03-04 20:00:00+00:00,41.76,42.2,41.25,41.51,9541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.14077308483984,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.95634231683215,-1.8170556495207677,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2058.0,-20.66292204669319,False,False,False,False,2026.075406254596,False,False,False,False
2025-03-05 15:00:00+00:00,41.535,41.91,41.35,41.515,5896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.093764851756646,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.29122121457777,-1.8170556495207677,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3838.0,39.16130930286795,False,False,False,False,2086.0742371653773,False,False,False,False
2025-03-05 16:00:00+00:00,41.5,41.83,41.31,41.74,3824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.06969456473653,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4783422453565,-1.8170556495207677,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,7662.0,157.34485489507153,False,False,False,False,2113.0188226356818,False,False,False,False
2025-03-05 17:00:00+00:00,41.95,42.445,41.95,42.205,1138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.07621414324587,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.16744975867458,-1.8170556495207677,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,8800.0,291.339508307551,False,False,False,False,2097.9022517421054,False,False,False,False
2025-03-05 18:00:00+00:00,42.205,42.51,42.18,42.51,1111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.08650517713003,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.118913114617975,-6.03584086162391,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,9911.0,440.4815314345657,False,False,False,False,2082.6014416375765,False,False,False,False
2025-03-05 19:00:00+00:00,42.51,43.02,42.51,42.985,1079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.105046022671225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75398191628962,-2.379101422206112,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10990.0,604.0399573037972,False,False,False,False,2067.0417293641253,False,False,False,False
2025-03-05 20:00:00+00:00,42.985,43.26,42.705,43.05,5534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.40305297673484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.400944171599434,0.2623571492700876,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16524.0,850.8610432370717,False,False,False,False,2120.7930203817355,False,False,False,False
2025-03-06 15:00:00+00:00,41.46,42.74,41.46,42.64,2297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.35470614384769,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.92750536596411,0.2623571492700876,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14227.0,1058.2430425667294,False,False,False,False,2123.5249115386077,False,False,False,False
2025-03-06 16:00:00+00:00,42.64,42.95,42.3,42.3,1708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.350444312762214,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.922654610925626,0.2623571492700876,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,12519.0,1235.9291969455398,False,False,False,False,2117.0826648480866,False,False,False,False
2025-03-06 17:00:00+00:00,42.3,42.3,41.865,42.11,3206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.30760477511684,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.67480165661249,0.2623571492700876,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,9313.0,1361.1551008688648,False,False,False,False,2133.9651041527673,False,False,False,False
2025-03-06 18:00:00+00:00,42.11,42.11,41.61,42.04,3958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.25884526198602,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.827141821000495,5.386527117910681,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,5355.0,1423.0751768243863,False,False,False,False,2162.2447149410964,False,False,False,False
2025-03-06 19:00:00+00:00,42.03,42.24,41.64,41.795,3782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.22470066887333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.359365516511524,2.871108369340618,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1573.0,1425.3995926875739,False,False,False,False,2187.357199980769,False,False,False,False
2025-03-06 20:00:00+00:00,41.795,42.15,41.76,41.83,8388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.17769998041898,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.958942216290524,1.359766520816656,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9961.0,1557.7344827234253,False,False,False,False,2283.491196880292,False,False,False,False
2025-03-07 15:00:00+00:00,42.275,42.445,41.66,42.01,3364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.17089305618664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.32731406774529,1.359766520816656,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,13325.0,1740.1727077974808,False,False,False,False,2300.2432713472645,False,False,False,False
2025-03-07 16:00:00+00:00,42.01,42.01,41.09,41.105,2146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.99676133229086,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.18197946814513,-2.6189895922689104,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,11179.0,1886.5111154285275,False,False,False,False,2297.8519027992447,False,False,False,False
2025-03-07 17:00:00+00:00,41.21,42.24,41.19,41.89,5584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.028384837269094,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.14587401098034,-2.6189895922689104,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,16763.0,2117.154353949016,False,False,False,False,2348.799935313985,False,False,False,False
2025-03-07 18:00:00+00:00,41.89,42.635,41.89,42.6,2229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.06691050924293,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.556461617161915,-6.906703652220415,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,18992.0,2378.779867841279,False,False,False,False,2346.9425719757833,False,False,False,False
2025-03-07 19:00:00+00:00,42.6,43.115,42.6,43.06,2445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.13138263556467,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.137976924888434,-2.721444512856266,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21437.0,2674.256148960019,False,False,False,False,2348.4628421777093,False,False,False,False
2025-03-07 20:00:00+00:00,43.055,43.94,43.01,43.9,9648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.603067564126825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.60240471643819,2.1773134092963744,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,31085.0,3114.7327978133517,False,False,False,False,2461.6339609036363,False,False,False,False
2025-03-10 14:00:00+00:00,42.55,42.98,41.86,42.24,6045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.51074460023559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.31706423138834,2.1773134092963744,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,25040.0,3454.659421103067,False,False,False,False,2517.190023525285,False,False,False,False
2025-03-10 15:00:00+00:00,42.24,42.41,42.24,42.41,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.51038174914864,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.69563614629676,2.1773134092963744,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,25077.0,3789.889507597593,False,False,False,False,2478.7374650210168,False,False,False,False
2025-03-10 16:00:00+00:00,42.41,42.41,42.41,42.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.51038174914864,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.61468408956905,2.1773134092963744,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,25077.0,4119.922228410033,False,False,False,False,2440.3074268036366,False,False,False,False
2025-03-10 17:00:00+00:00,42.41,42.56,41.81,41.82,4233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.452439875840376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.7484322104338,6.670687781245242,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,20844.0,4379.210255876545,False,False,False,False,2468.1011101090066,False,False,False,False
2025-03-10 18:00:00+00:00,41.845,42.14,41.73,41.93,3564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.408621096995496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.323955539857096,5.089635155897724,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,24408.0,4689.734127878459,False,False,False,False,2485.091790572433,False,False,False,False
2025-03-10 19:00:00+00:00,41.93,42.42,41.69,42.22,12391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,42.34117190334203,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.67839867200521,5.089635155897724,False,True,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,36799.0,5187.552203415226,False,False,False,False,2638.6717628116203,False,False,False,False
2025-03-11 14:00:00+00:00,40.155,41.19,40.12,41.055,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.27533192815133,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.88353107414133,1.2214438933585114,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,33661.0,5629.001006463052,False,False,False,False,2646.4132858688045,False,False,False,False
