date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_412,Gap_Up_aVWAP_401,Gap_Up_aVWAP_398,Gap_Up_aVWAP_396,Gap_Up_aVWAP_394,Gap_Up_aVWAP_378,Gap_Up_aVWAP_376,Gap_Up_aVWAP_374,Gap_Up_aVWAP_373,Gap_Up_aVWAP_368,Gap_Down_aVWAP_411,Gap_Down_aVWAP_391,Gap_Down_aVWAP_384,Gap_Down_aVWAP_382,Gap_Down_aVWAP_372,Gap_Down_aVWAP_366,Gap_Down_aVWAP_365,Gap_Down_aVWAP_361,Gap_Down_aVWAP_360,Gap_Down_aVWAP_350,aVWAP_OB_bull_372,aVWAP_OB_bull_286,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-20 17:00:00+00:00,36.89,36.93,36.65,36.75,64585.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9035904032103437,40.207214964572756,-0.8856500317578185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.70156396993921,-5.078655294128026,False,False,False,True,False,0.0,0,0.8527155887230508,0.9409722222222223,False,False,False,False,-0.24434126329141048,-0.23618378593764464,False,False,False,False,-607766.0,-11726.466061583411,False,False,False,False,79859.51795242268,False,False,False,False
2024-05-21 17:00:00+00:00,36.265,36.31,36.095,36.17,24227.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.931211940906287,40.1819925689879,-1.0205485304012865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.11470951731657,-6.683632894115696,False,False,False,True,False,0.0,0,0.8470685128944245,0.9428630256859011,False,False,False,False,-0.27685300614841296,-0.2565183960430288,False,False,False,False,-631993.0,-21343.00147148134,False,False,False,False,78996.99829424558,False,False,False,False
2024-05-22 17:00:00+00:00,36.22,36.28,35.955,36.215,45404.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.946585429146237,40.1366226630482,-0.9936748446103091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.27134326894546,-7.662327635506031,False,True,False,True,False,0.0,0,0.8458652413013305,0.9444415891452949,False,False,False,False,-0.284747420284733,-0.27063290816388086,False,False,False,False,-586589.0,-30106.505324636666,False,False,False,False,78476.17661526502,False,False,False,False
2024-05-23 17:00:00+00:00,35.81,35.93,35.615,35.92,95043.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.957985766058812,39.682974306276456,-0.9507296207443058,0.0,0.0,0.0,0.0,0.0,-1.0,35.615,158.0,35.902541359160274,-9.183512753666932,False,True,False,True,False,0.0,0,0.8400102327961106,0.9464824763366589,False,False,False,False,-0.3244062943296991,-0.29751960124679,False,False,False,False,-681632.0,-40207.67578471982,False,False,False,False,78733.02659022216,False,False,False,False
2024-05-24 17:00:00+00:00,35.97,36.055,35.775,35.89,38418.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.966580637646836,39.65252385711729,-0.948555998435316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.90466948907499,-10.375680525591065,False,True,False,True,False,0.0,0,0.8409347714432451,0.948638931689779,False,False,False,False,-0.3248497372657258,-0.3111846692562579,False,False,False,False,-720050.0,-50747.866857824934,False,False,False,False,78107.98741828073,False,False,False,False
2024-05-27 17:00:00+00:00,35.89,35.89,35.89,35.89,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9794664667967967,39.65252385711729,-0.9454844986156816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2394215756848,-11.287539024232451,False,True,False,True,False,0.0,0,0.8403313779973234,0.9519398991458269,False,False,False,False,-0.3366368041337026,-0.3239107366949803,False,False,False,False,-720050.0,-61124.644115843155,False,False,False,False,76897.01086916009,False,False,False,False
2024-05-28 17:00:00+00:00,36.445,36.815,36.32,36.815,65526.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.97540786394107,39.64540106204263,-0.7119775275678706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.973110044982626,-15.636545851465826,False,False,False,True,True,0.0,0,0.8402699662542175,0.9500460169751508,False,False,False,False,-0.30140177394959433,-0.3126562553222873,False,False,False,False,-654524.0,-70324.634129551,False,False,False,False,76720.71612700257,False,False,False,False
2024-05-29 17:00:00+00:00,36.885,37.155,36.81,37.11,53196.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.962607496481449,39.64697077999683,-0.6402276234145071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.44691288763929,-11.513171614890936,True,False,False,True,True,0.0,0,0.8429493748718992,0.9505021520803442,False,False,False,False,-0.28017708847889317,-0.29641667190059023,False,False,False,False,-601328.0,-78557.24445312386,False,False,False,False,76355.99184596377,False,False,False,False
2024-05-30 17:00:00+00:00,37.88,38.96,37.875,38.11,146389.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9334951390600206,39.6295995620896,-0.38632297953029593,0.0,0.0,0.0,0.0,0.0,1.0,38.96,164.0,50.0201676162099,-5.623113286968518,True,False,True,False,True,0.0,0,0.8466976368410415,0.9429913148858815,False,False,False,False,-0.20852222737070086,-0.25246944963564555,False,False,False,False,-454939.0,-84392.62050811418,False,False,False,False,77441.77491811936,False,False,False,False
2024-05-31 17:00:00+00:00,38.12,38.585,37.995,38.4,46028.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8950215082267956,39.64557871987703,-0.3197873791572667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2464160968713,-1.1310041146609677,True,False,True,False,True,0.0,0,0.8524755470404348,0.9458505596450539,False,False,False,False,-0.21479396012101085,-0.23363170487832818,False,False,False,False,-408911.0,-89423.91321341474,False,False,False,False,76954.739648071,False,False,False,False
2024-06-03 17:00:00+00:00,38.405,38.725,38.18,38.71,16633.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8512436893755164,39.65357971883122,-0.24500649528729745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.60368902961462,2.57578917592285,True,False,True,False,True,0.0,0,0.859209597741707,0.9434418792216956,False,False,False,False,-0.20680342017524905,-0.22021756252678862,False,False,False,False,-392278.0,-94119.32541165636,False,False,False,False,76019.51887833346,False,False,False,False
2024-06-04 17:00:00+00:00,38.17,38.37,38.075,38.085,52020.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.81339964780426,39.660282210552026,-0.4130912980649868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.14656192263044,2.57578917592285,True,False,True,False,True,0.0,0,0.8541886262109111,0.9424785423881945,False,False,False,False,-0.21812100911957502,-0.21916928582318182,False,False,False,False,-444298.0,-99548.45214946014,False,False,False,False,75647.43331432829,False,False,False,False
2024-06-05 17:00:00+00:00,38.225,38.5,38.205,38.37,35816.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.762313301464692,39.66858916859314,-0.34515710536057437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.82200101701503,2.7182273479799477,True,False,True,False,True,0.0,0,0.8548734652969173,0.9401653720871962,False,False,False,False,-0.21171753105690674,-0.21544340844004428,False,False,False,False,-408482.0,-104338.11955799564,False,False,False,False,75029.89171255575,False,False,False,False
2024-06-06 17:00:00+00:00,38.37,38.45,38.255,38.335,6263.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7002860091551457,39.669849690238635,-0.3607423012534669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0758669282623,3.29807673306518,True,False,True,False,True,0.0,0,0.8540567696558646,0.9433810600351669,False,False,False,False,-0.21171753105690633,-0.2135804697484753,False,False,False,False,-414745.0,-109150.62933229028,False,False,False,False,73963.73835267116,False,False,False,False
2024-06-07 17:00:00+00:00,38.255,38.385,38.095,38.27,18798.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6160543949707318,39.67216912435556,-0.3877621770031224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.84669110197845,3.525724355217129,True,False,True,False,True,0.0,0,0.8509855320865044,0.9466653223773756,False,False,False,False,-0.21725798712899688,-0.2154192284387361,False,False,False,False,-433543.0,-114179.96841240981,False,False,False,False,73108.45558751347,False,False,False,False
2024-06-10 17:00:00+00:00,38.05,38.2,38.02,38.05,14352.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5159019423852276,39.6722493579958,-0.4614034704549391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.310688152931284,3.525724355217129,True,False,True,False,True,0.0,0,0.8417506685867098,0.9540732359596791,False,False,False,False,-0.22367671139835485,-0.21954796991854547,False,False,False,False,-447895.0,-119353.84487113214,False,False,False,False,72197.50278770705,False,False,False,False
2024-06-11 17:00:00+00:00,37.04,37.43,36.97,37.25,63071.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4226021961064257,39.63849503977338,-0.6978593780166883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1934741514088,9.146755017308486,True,False,True,False,False,0.0,0,0.8331373651653793,0.9597668830836867,False,False,False,False,-0.26915190181611753,-0.2443499358673315,False,False,False,False,-510966.0,-125425.35115219986,False,False,False,False,72056.00662045578,False,False,False,False
2024-06-12 17:00:00+00:00,37.32,37.385,37.135,37.25,38849.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.317189148488004,39.62079969078585,-0.7147013886339515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.78199815039381,5.853603862464929,True,False,False,False,False,0.0,0,0.8322534197264212,0.9662141314409132,False,False,False,False,-0.26612178743660914,-0.2552358616519703,False,False,False,False,-510966.0,-131402.72555294094,False,False,False,False,71541.16930851073,False,False,False,False
2024-06-13 17:00:00+00:00,36.54,37.03,36.52,36.79,22203.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2135061610095845,39.60528714801633,-0.8760795862709206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.51367732433272,1.844978792076823,True,False,False,True,False,0.0,0,0.8048472317941641,0.9778313806570179,False,False,False,False,-0.2865822829755711,-0.2709090723137707,False,False,False,False,-533169.0,-137631.66004049225,False,False,False,False,70776.23645101444,False,False,False,False
2024-06-14 17:00:00+00:00,36.45,36.685,36.34,36.46,16524.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1010757113568292,39.591572669863076,-1.0098343160067198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.42287707160434,-1.9237882104577722,False,False,False,True,False,0.0,0,0.8089208967359733,0.9724125914740386,False,False,False,False,-0.3011272601137885,-0.2860181662137796,False,False,False,False,-549693.0,-144020.20794684123,False,False,False,False,69935.11650603748,False,False,False,False
2024-06-17 17:00:00+00:00,36.73,37.28,36.69,36.855,27570.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.96186368009386,39.576167407337046,-0.9187348579293212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.36053262006581,-2.0399303254359467,False,False,False,True,False,0.0,0,0.8165121668597907,0.95811123986095,False,False,False,False,-0.27503097052269215,-0.2805245683682359,False,False,False,False,-522123.0,-149882.26673836308,False,False,False,False,69278.29299431597,False,False,False,False
2024-06-18 17:00:00+00:00,36.635,37.18,36.63,37.08,65430.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8029575226666466,39.542738534317955,-0.8786214255487482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.71503279004154,-2.0399303254359467,False,False,False,True,False,0.0,0,0.8153390961304166,0.9660613795904158,False,False,False,False,-0.27942287731106646,-0.27997372283965116,False,False,False,False,-456693.0,-154639.02229280706,False,False,False,False,69218.62953703974,False,False,False,False
2024-06-19 17:00:00+00:00,37.08,37.08,37.08,37.08,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.651293383162879,39.542738534317955,-0.9288819373810738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.618032903358696,-2.0399303254359467,False,False,False,True,True,0.0,0,0.822796600302712,0.9635580393526603,False,False,False,False,-0.26982897646561005,-0.2749013496526306,False,False,False,False,-456693.0,-159322.02969912015,False,False,False,False,68145.47248995386,False,False,False,False
2024-06-20 17:00:00+00:00,37.43,37.43,37.02,37.03,74498.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4668476564960415,39.51464002118775,-1.0072125916024266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9224888117993,-2.0399303254359467,False,False,False,True,True,0.0,0,0.8219582850521431,0.9579953650057936,False,False,False,False,-0.2619163932712392,-0.26840887146193493,False,False,False,False,-531191.0,-165087.44009138184,False,False,False,False,68243.96128855922,False,False,False,False
2024-06-21 17:00:00+00:00,36.78,36.87,36.65,36.745,105020.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.262344415037616,39.45986973665036,-1.2000249469554016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.46428135893882,-2.09521428773985,False,False,False,True,True,0.0,0,0.8190730320784262,0.9660653170137478,False,False,False,False,-0.2874101987526652,-0.2779095351073001,False,False,False,False,-636211.0,-172391.68133027514,False,False,False,False,68814.13243137226,False,False,False,False
2024-06-24 17:00:00+00:00,36.465,36.72,36.255,36.27,36547.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0587728720619882,39.43697566114013,-1.5382831705802527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.20576004776994,-5.4597241056041526,False,True,False,True,False,0.0,0,0.8120945319740496,0.9707483781278958,False,False,False,False,-0.3025188797037886,-0.2902142074055444,False,False,False,False,-672758.0,-180149.2986739918,False,False,False,False,68313.86681228122,False,False,False,False
2024-06-25 17:00:00+00:00,35.24,35.24,34.685,35.185,97992.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8567837808987415,39.02095237045618,-2.0659122564068584,0.0,0.0,0.0,0.0,0.0,-1.0,34.685,209.0,33.674208548149444,-10.719333733412704,False,True,False,True,False,0.0,0,0.8080082135523607,0.9780971937029427,False,False,False,False,-0.34282825441539394,-0.31652123091046913,False,False,False,False,-770750.0,-189305.89869455007,False,False,False,False,68773.99290821484,False,False,False,False
2024-06-26 17:00:00+00:00,36.45,37.345,36.25,37.15,91939.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8396759482567053,39.058082505881444,-1.0371840256375384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.93861627650479,-16.244066703990725,False,True,False,True,True,0.0,0,0.8173854823411253,0.9662444903197006,False,False,False,False,-0.2464196271985183,-0.2814704290544937,False,False,False,False,-678811.0,-196895.12507137874,False,False,False,False,69133.14030498671,False,False,False,False
2024-06-27 17:00:00+00:00,36.71,36.88,36.48,36.79,60721.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8491158028235724,39.04977051069066,-1.2220816604563227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.82666826663605,-13.76629676136968,False,False,False,True,True,0.0,0,0.8181314725591179,0.9665503682782296,False,False,False,False,-0.25120269538442924,-0.26633656221946145,False,False,False,False,-739532.0,-205308.09987647363,False,False,False,False,69002.71952506443,False,False,False,False
2024-06-28 17:00:00+00:00,37.59,37.85,37.41,37.79,51010.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8495896136003656,39.066472973291404,-0.690138484724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.95771874935933,-9.147213236205033,True,False,False,False,True,0.0,0,0.8265548258926104,0.9608189393521325,False,False,False,False,-0.2023294985973508,-0.23433303040840614,False,False,False,False,-688522.0,-212799.78825048177,False,False,False,False,68723.76263320296,False,False,False,False
2024-07-01 17:00:00+00:00,38.53,38.68,38.185,38.19,38564.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8488140756944969,39.08851018789177,-0.4859927234999294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.45998758922878,-5.138632853737477,True,False,True,False,True,0.0,0,0.8319392471934841,0.9567466431873206,False,False,False,False,-0.1617838546323695,-0.19805844252038782,False,False,False,False,-649958.0,-219577.43494427274,False,False,False,False,68256.16941408353,False,False,False,False
2024-07-02 17:00:00+00:00,38.395,38.585,38.175,38.34,35883.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8418431744529413,39.1058958421247,-0.41583119168231214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.86899994828664,-2.0825375256039678,True,False,True,False,True,0.0,0,0.8323442136498511,0.9536762281569399,False,False,False,False,-0.16441892093966157,-0.1812386817300247,False,False,False,False,-614075.0,-225693.67626296615,False,False,False,False,67754.2598107644,False,False,False,False
2024-07-03 17:00:00+00:00,39.26,39.26,39.26,39.26,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8380342270533017,39.1058958421247,0.08384183254430028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.375294126109324,2.0653218336004855,True,False,True,False,True,0.6655009559657898,0,0.8340986115666335,0.9551218978900182,False,False,False,False,-0.12051903795979248,-0.1508788598449086,False,False,False,False,-614075.0,-231715.09213485813,False,False,False,False,66703.80617028743,False,False,False,False
2024-07-04 17:00:00+00:00,39.26,39.26,39.26,39.26,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8306913428517655,39.1058958421247,0.08417812127479612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.37949024465778,4.872098948078786,True,False,True,False,True,0.6655009559657898,0,0.8305196228897168,0.9575750931813195,False,False,False,False,-0.12051903795979248,-0.13569894890235054,False,False,False,False,-614075.0,-237643.15272191458,False,False,False,False,65669.63863276358,False,False,False,False
2024-07-05 17:00:00+00:00,38.83,39.01,38.705,38.705,13376.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8247570688614874,39.114560544035164,-0.2244466132090128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.59334730826655,4.872098948078786,True,False,True,False,True,0.0,0,0.8280199048504399,0.9585497894679278,False,False,False,False,-0.1388267684549516,-0.13726285867865107,False,False,False,False,-627451.0,-243686.68523785388,False,False,False,False,64858.88454543391,False,False,False,False
2024-07-08 17:00:00+00:00,38.875,39.3,38.87,39.205,37554.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8136470722558755,39.14233810664516,0.034550213386827656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.48420186828459,5.444553880557571,True,False,True,False,True,0.49564905552923477,0,0.8306912894263766,0.9511358065043303,False,False,False,False,-0.12740890986093228,-0.13233588426979168,False,False,False,False,-589897.0,-249054.28701711193,False,False,False,False,64435.553002093846,False,False,False,False
2024-07-09 17:00:00+00:00,38.86,38.95,38.64,38.805,18426.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7917510560472543,39.15208823821339,-0.19371454368169444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.13617628372188,5.444553880557571,True,False,True,False,True,0.0,0,0.841559587492417,0.9506976231180717,False,False,False,False,-0.14196972663333013,-0.1371528054515609,False,False,False,False,-608323.0,-254624.3445827381,False,False,False,False,63722.2265989606,False,False,False,False
2024-07-10 17:00:00+00:00,38.08,38.355,38.05,38.15,28740.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7626796426242983,39.1584716507654,-0.5721241831918908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43951601617617,5.444553880557571,True,False,True,False,False,0.0,0,0.8297451669595781,0.9481546572934969,False,False,False,False,-0.17191286347430654,-0.1545328344629337,False,False,False,False,-637063.0,-260553.6260620755,False,False,False,False,63179.866496651135,False,False,False,False
2024-07-11 17:00:00+00:00,38.84,39.0,38.615,38.72,60399.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.740549431738129,39.18458989586352,-0.2669214027432561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.957052004510324,5.444553880557571,True,False,True,False,False,0.0,0,0.8307759277396886,0.9407443682664053,False,False,False,False,-0.14134091401788043,-0.14793687424040708,False,False,False,False,-576664.0,-265454.5620921208,False,False,False,False,63136.752287400726,False,False,False,False
2024-07-12 17:00:00+00:00,39.235,39.38,39.185,39.35,19773.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7218899055533268,39.196503430104464,0.0891442416849593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5164279364776,5.444553880557571,True,False,True,False,False,1.0257942917979506,0,0.8350616211520709,0.9357185514957378,False,False,False,False,-0.11752353012808046,-0.13273020218424378,False,False,False,False,-556891.0,-269972.95647828944,False,False,False,False,62464.44605038676,False,False,False,False
2024-07-15 17:00:00+00:00,39.315,39.61,38.505,38.57,67344.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6694995554852239,39.22279051449504,-0.39100969649872763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.329935533366196,5.444553880557571,True,False,True,False,False,0.0,0,0.8300048447004357,0.9335737740216395,False,False,False,False,-0.12878727824245453,-0.13075874021334916,False,False,False,False,-624235.0,-275465.3912615718,False,False,False,False,62540.09804960557,False,False,False,False
2024-07-16 17:00:00+00:00,38.155,38.35,38.09,38.215,42733.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.625807353147703,39.22676385390768,-0.6223147237886528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.578085657327975,10.84175821521606,True,False,True,False,False,0.0,0,0.8253507498790514,0.9466215126592482,False,False,False,False,-0.17102433684560445,-0.1508915385294768,False,False,False,False,-666968.0,-281535.1991489893,False,False,False,False,62233.01125813882,False,False,False,False
2024-07-17 17:00:00+00:00,38.48,38.49,38.1,38.15,22821.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.565278814066476,39.22887243946627,-0.6892525662335164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5001545749456,8.616478966974185,True,False,False,False,False,0.0,0,0.8220224960981644,0.9496259620041976,False,False,False,False,-0.1672193749555062,-0.1590554567424915,False,False,False,False,-689789.0,-287864.71544125304,False,False,False,False,61621.972323904105,False,False,False,False
2024-07-18 17:00:00+00:00,38.22,38.22,37.8,37.85,21980.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5190497059045145,39.228445668396425,-0.9074394755079008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.959307151419296,5.990760483969289,False,False,False,False,False,0.0,0,0.8166102968808716,0.9532936060557254,False,False,False,False,-0.18170473984428012,-0.1703800982933858,False,False,False,False,-711769.0,-294436.8748917762,False,False,False,False,61007.36810182807,False,False,False,False
2024-07-19 17:00:00+00:00,37.63,38.41,37.63,38.15,73031.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4701383675761268,39.15147711670519,-0.6812128292089693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.63702972486125,5.40513518869875,False,False,False,False,False,0.0,0,0.8154292156546944,0.9569442207548181,False,False,False,False,-0.1811952370862265,-0.17578766768980614,False,False,False,False,-638738.0,-299774.87683143857,False,False,False,False,61193.78099947415,False,False,False,False
2024-07-22 17:00:00+00:00,38.105,38.155,37.99,38.1,20263.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4400392668568684,39.15190188011904,-0.7304674978863565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.19675411988939,4.6096202896945755,False,False,False,False,False,0.0,0,0.8137923626403135,0.9596648584778986,False,False,False,False,-0.1783146500349428,-0.17705115886237446,False,False,False,False,-659001.0,-305344.27408986585,False,False,False,False,60559.19524754431,False,False,False,False
2024-07-23 17:00:00+00:00,38.73,39.575,38.59,39.5,27918.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3752138998242582,39.17966351020395,0.23293575627543095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.12407725753105,4.6096202896945755,True,False,True,False,True,1.7907659614493738,0,0.8177199110828833,0.948819731131576,False,False,False,False,-0.12726389957653034,-0.15215752921945241,False,False,False,False,-631083.0,-310394.48689467413,False,False,False,False,60053.13020494673,False,False,False,False
2024-07-24 17:00:00+00:00,39.88,39.88,39.31,39.54,39120.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2787973375911459,39.217460291733815,0.2522211290130993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.52478898439523,1.9101830586297837,True,False,True,False,True,1.916139754127233,0,0.8263596121416522,0.9461951939291735,False,False,False,False,-0.10080174672372101,-0.1264796379715867,False,False,False,False,-591963.0,-314759.89019863267,False,False,False,False,59728.58555060647,False,False,False,False
