date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_714,Gap_Up_aVWAP_708,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_834,Gap_Down_aVWAP_762,Gap_Down_aVWAP_738,Gap_Down_aVWAP_690,Gap_Down_aVWAP_672,Gap_Down_aVWAP_618,aVWAP_OB_bull_707,aVWAP_OB_bull_411,aVWAP_OB_bull_251,aVWAP_OB_bull_115,aVWAP_OB_bear_564,aVWAP_OB_bear_91,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 18:00:00+00:00,56.215,56.475,56.205,56.37,1551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.18641942479402,-4.652365430984162,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-481.0,-468.6056701548935,False,False,False,False,9983.894187634243,False,False,False,False
2025-03-14 19:00:00+00:00,56.37,56.405,56.08,56.265,15255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.11269510749014,-1.984498765418273,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15736.0,-705.3094582145076,False,False,False,False,10065.616758368596,False,False,False,False
2025-03-17 14:00:00+00:00,56.86,57.005,56.675,56.89,5377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.84474411549093,3.4528513257354305,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10359.0,-854.9790790173834,False,False,False,False,9992.92502568071,False,False,False,False
2025-03-17 15:00:00+00:00,56.885,57.165,56.8,57.08,1696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.94101349391744,8.226562171127377,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8663.0,-976.0336669395945,False,False,False,False,9864.290529158528,False,False,False,False
2025-03-17 16:00:00+00:00,57.08,57.185,56.935,56.995,1269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.52525404000279,10.654519254373682,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9932.0,-1114.8858581498334,False,False,False,False,9731.030210877001,False,False,False,False
2025-03-17 17:00:00+00:00,56.995,57.19,56.955,57.15,2530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.53671029406979,13.499637858242146,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7402.0,-1212.3604960079756,False,False,False,False,9619.386331638598,False,False,False,False
2025-03-17 18:00:00+00:00,57.15,57.28,57.125,57.225,2068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.50157484601556,16.223042756299378,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5334.0,-1276.2618836667666,False,False,False,False,9502.31057455893,False,False,False,False
2025-03-17 19:00:00+00:00,57.23,57.33,57.11,57.165,10678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.20166666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.94768318418328,17.350369033383856,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16012.0,-1504.7229397339484,False,False,False,False,9520.538317589022,False,False,False,False
2025-03-18 14:00:00+00:00,56.77,56.905,56.675,56.755,1422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.151916253443524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.96132043544011,17.350369033383856,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-17434.0,-1751.6884755520266,False,False,False,False,9394.97958398299,False,False,False,False
2025-03-18 15:00:00+00:00,56.755,56.815,56.61,56.67,1969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.08843592295116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.20771551214305,17.350369033383856,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-19403.0,-2025.3522201171115,False,False,False,False,9279.848117564648,False,False,False,False
2025-03-18 16:00:00+00:00,56.67,56.935,56.67,56.78,3307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.03258920349907,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4386230677928,27.050529896708014,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-16096.0,-2243.501798099792,False,False,False,False,9187.245821168297,False,False,False,False
2025-03-18 17:00:00+00:00,56.78,56.815,56.58,56.78,6971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.94452068016593,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.59256143822597,24.577143428698747,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-16096.0,-2458.269212082741,False,False,False,False,9152.885420840106,False,False,False,False
2025-03-18 18:00:00+00:00,56.78,56.96,56.765,56.81,1837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.93753857317445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6943375319329,22.92787073681292,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-14259.0,-2641.226278562078,False,False,False,False,9039.460840672042,False,False,False,False
2025-03-18 19:00:00+00:00,56.81,56.85,56.68,56.79,8656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.896741771909674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.72375789936402,21.16433651652636,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-22915.0,-2955.548351762666,False,False,False,False,9033.515711359298,False,False,False,False
2025-03-19 14:00:00+00:00,56.97,57.15,56.9,57.015,1489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.90186201106554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.599301365330675,21.16433651652636,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-21426.0,-3241.9119432082057,False,False,False,False,8916.54647552427,False,False,False,False
2025-03-19 15:00:00+00:00,57.015,57.055,56.89,56.955,3956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.90822584915807,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.65003857665258,21.16433651652636,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-25382.0,-3585.169122383272,False,False,False,False,8839.63877822932,False,False,False,False
2025-03-19 16:00:00+00:00,56.955,56.99,56.78,56.795,4118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.90328960505671,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.74793873351629,18.165710422898925,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-29500.0,-3986.9494460672527,False,False,False,False,8766.435076241269,False,False,False,False
2025-03-19 17:00:00+00:00,56.795,56.81,56.62,56.69,1777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.895723581637064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.11803607675241,14.260223529382515,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-31277.0,-4410.051005042954,False,False,False,False,8658.0717417259,False,False,False,False
2025-03-19 18:00:00+00:00,56.67,57.015,56.67,56.93,2534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.894472191430246,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.911360086338355,14.260223529382515,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-28743.0,-4787.306028220582,False,False,False,False,8563.124893016971,False,False,False,False
2025-03-19 19:00:00+00:00,56.93,57.045,56.66,56.78,14679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.87915737279089,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07858030953843,12.505991827874155,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-43422.0,-5386.293531659023,False,False,False,False,8657.944662117483,False,False,False,False
2025-03-20 14:00:00+00:00,56.765,56.885,56.685,56.81,5693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.87208508236111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.27063454383094,11.309234145603249,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-37729.0,-5887.730841245705,False,False,False,False,8611.976527821089,False,False,False,False
2025-03-20 15:00:00+00:00,56.82,56.865,56.67,56.745,2381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.86835084724418,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.66248612030345,9.37151695375703,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-40110.0,-6418.3086576605,False,False,False,False,8515.372240568047,False,False,False,False
2025-03-20 16:00:00+00:00,56.745,56.85,56.605,56.65,1822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.86420699786689,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.085027734284616,6.612519161277952,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-41932.0,-6968.908523433205,False,False,False,False,8411.599027535984,False,False,False,False
2025-03-20 17:00:00+00:00,56.655,56.755,56.53,56.575,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.862637727135095,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.239076263698124,3.713877960535818,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-42406.0,-7518.320794387729,False,False,False,False,8288.535476721472,False,False,False,False
2025-03-20 18:00:00+00:00,56.57,56.65,56.47,56.56,1221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.857709733632056,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1105739878455,1.5455124170953383,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-43627.0,-8078.145278195671,False,False,False,False,8178.961283283929,False,False,False,False
2025-03-20 19:00:00+00:00,56.56,56.815,56.56,56.66,11493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.833870181281334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.80315696479599,1.5455124170953383,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-32134.0,-8451.104266130622,False,False,False,False,8230.341728504334,False,False,False,False
2025-03-21 14:00:00+00:00,56.635,56.645,56.285,56.51,4417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.64833691809507,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.770419959748025,-0.08660821683721309,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-36551.0,-8886.761564330147,False,False,False,False,8171.220151318221,False,False,False,False
2025-03-21 15:00:00+00:00,56.51,56.63,56.415,56.47,3765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.64789056180767,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.811275626806975,-2.1312785094872453,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-40316.0,-9374.036578836656,False,False,False,False,8102.906660600109,False,False,False,False
2025-03-21 16:00:00+00:00,56.47,56.78,56.415,56.715,3197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.665544789724265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.28644538981253,-2.1312785094872453,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-37119.0,-9804.1910504826,False,False,False,False,8026.846092218711,False,False,False,False
2025-03-21 17:00:00+00:00,56.705,56.76,56.61,56.71,3470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.68255583574216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.50810215987132,-6.713983590353834,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-40589.0,-10281.474910165038,False,False,False,False,7956.197315595165,False,False,False,False
2025-03-21 18:00:00+00:00,56.71,56.73,56.605,56.695,1842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.68738785942933,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.67556144355378,-5.501847514778319,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-42431.0,-10779.917159619843,False,False,False,False,7861.403558764231,False,False,False,False
2025-03-21 19:00:00+00:00,56.695,56.775,56.61,56.76,11601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.710771004171534,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.72913530027599,-3.4179415385834915,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-30830.0,-11090.771157145116,False,False,False,False,7919.381798163235,False,False,False,False
2025-03-24 14:00:00+00:00,57.395,57.54,57.35,57.47,1430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.73453560808473,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.38316331569794,4.595979305313115,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-29400.0,-11374.635170212634,False,False,False,False,7818.7712276490765,False,False,False,False
2025-03-24 15:00:00+00:00,57.47,57.61,57.45,57.57,1072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.753065830611014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.69320526720385,10.096835832307605,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-28328.0,-11637.478035790733,False,False,False,False,7714.170123344439,False,False,False,False
2025-03-24 16:00:00+00:00,57.57,57.64,57.415,57.59,2881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.798072045052834,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.01089376482807,13.728731585877945,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-25447.0,-11851.579151514909,False,False,False,False,7639.237253215068,False,False,False,False
2025-03-24 17:00:00+00:00,57.59,57.64,57.535,57.59,1523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.82042442516169,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.88935276324422,16.171723815416,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-25447.0,-12062.360870096074,False,False,False,False,7544.411869444291,False,False,False,False
2025-03-24 18:00:00+00:00,57.59,57.645,57.5,57.625,953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.8336273288966,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.04187613053868,18.139001271812177,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-24494.0,-12255.099461257374,False,False,False,False,7442.219437359883,False,False,False,False
2025-03-24 19:00:00+00:00,57.62,57.64,57.48,57.56,8457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.92592132740621,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.67991912792064,18.139001271812177,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-32951.0,-12575.966136276638,False,False,False,False,7457.952469338799,False,False,False,False
2025-03-25 14:00:00+00:00,57.935,58.085,57.87,58.05,2277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.96051358730641,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.46610050239582,20.858901558350595,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-30674.0,-12856.555808582427,False,False,False,False,7377.627624852926,False,False,False,False
2025-03-25 15:00:00+00:00,58.05,58.12,57.88,57.92,3549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.00792607444457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.58752090492473,20.858901558350595,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-34223.0,-13187.81850922456,False,False,False,False,7318.269057025748,False,False,False,False
2025-03-25 16:00:00+00:00,57.92,58.045,57.91,58.04,4141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.05817018241713,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.74370579813794,20.90900185901134,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-30082.0,-13449.743803655187,False,False,False,False,7269.009071645504,False,False,False,False
2025-03-25 17:00:00+00:00,58.04,58.135,57.98,58.075,2386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.08633061175895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.06236655824978,21.77005128923372,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-27696.0,-13670.615992745805,False,False,False,False,7193.303504643248,False,False,False,False
2025-03-25 18:00:00+00:00,58.07,58.075,57.92,57.975,3469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.121097055294925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.01474644649161,21.77005128923372,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-31165.0,-13941.846752548196,False,False,False,False,7135.562365036376,False,False,False,False
2025-03-25 19:00:00+00:00,57.975,58.07,57.9,57.99,7373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.18519045086531,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.78379675768417,21.77005128923372,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-23792.0,-14094.562306772254,False,False,False,False,7139.243568679222,False,False,False,False
2025-03-26 14:00:00+00:00,58.415,58.495,58.325,58.39,1748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.605356935412665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.73696328336041,21.77005128923372,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-22044.0,-14217.809402791288,False,False,False,False,7055.658397071793,False,False,False,False
2025-03-26 15:00:00+00:00,58.39,58.475,58.185,58.265,2660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.60498026599529,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.46942730223049,21.77005128923372,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-24704.0,-14380.386001197625,False,False,False,False,6987.508654481532,False,False,False,False
