date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_436,Gap_Up_aVWAP_432,Gap_Up_aVWAP_429,Gap_Up_aVWAP_428,Gap_Up_aVWAP_425,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Up_aVWAP_422,Gap_Up_aVWAP_416,Gap_Down_aVWAP_443,Gap_Down_aVWAP_442,Gap_Down_aVWAP_431,Gap_Down_aVWAP_421,Gap_Down_aVWAP_419,Gap_Down_aVWAP_415,Gap_Down_aVWAP_407,Gap_Down_aVWAP_406,Gap_Down_aVWAP_393,Gap_Down_aVWAP_391,aVWAP_OB_bull_310,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,185.415,185.78,183.515,185.05,489590.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,186.62353789009788,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.84456554804433,-25.189070405735723,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,405959.0,82656.65720813924,False,False,False,False,713860.5679269595,False,False,False,False
2024-02-14 17:00:00+00:00,182.99,184.26,182.44,184.09,546914.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.60459785605298,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.16323906746816,-25.189070405735723,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-140955.0,79189.80980956343,False,False,False,False,711272.249044371,False,False,False,False
2024-02-15 17:00:00+00:00,181.735,184.465,181.645,183.945,751214.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.8922585383415,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.860404284317994,-25.189070405735723,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-892169.0,64129.98330088802,False,False,False,False,711891.5009971714,False,False,False,False
2024-02-16 17:00:00+00:00,183.095,183.205,181.655,182.3,432566.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.50633925499278,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.79822046769665,-25.189070405735723,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1324735.0,42597.19286211456,False,False,False,False,707560.8730747346,False,False,False,False
2024-02-19 17:00:00+00:00,182.3,182.3,182.3,182.3,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.50633925499278,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.09009792328242,-25.189070405735723,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1324735.0,21398.244135570152,False,False,False,False,696590.937058072,False,False,False,False
2024-02-20 17:00:00+00:00,181.095,181.64,180.39,181.64,455905.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.04782901629483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.580277524380797,-25.189070405735723,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1780640.0,-6540.333292888299,False,False,False,False,692859.3721424429,False,False,False,False
2024-02-21 17:00:00+00:00,182.12,182.405,180.66,182.34,294418.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,183.86200340051948,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.300363932717808,-25.189070405735723,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1486222.0,-29481.134327107084,False,False,False,False,686681.9865278313,False,False,False,False
2024-02-22 17:00:00+00:00,182.95,184.97,182.725,184.355,514121.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,183.88152654343068,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.18848951370522,-25.189070405735723,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-972101.0,-44095.39581040775,False,False,False,False,684006.6223956168,False,False,False,False
2024-02-23 17:00:00+00:00,182.91,183.035,182.31,182.515,348037.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,183.78221302518384,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.17618927202157,-25.189070405735723,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1320138.0,-63879.00207691305,False,False,False,False,678797.791040646,False,False,False,False
2024-02-26 17:00:00+00:00,181.21,181.785,180.63,181.14,258892.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,183.63853278224374,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.11557655893105,-25.189070405735723,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1579030.0,-87369.71522300741,False,False,False,False,672287.6237376903,False,False,False,False
2024-02-27 17:00:00+00:00,180.83,183.92,180.0,182.64,592495.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,183.47537420500606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.708267685515864,-24.00271498252328,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-986535.0,-101310.2622738135,False,False,False,False,671050.5287960207,False,False,False,False
2024-02-28 17:00:00+00:00,181.235,181.46,180.13,181.45,414521.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,183.29591278847028,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83108955050224,-22.898497852835003,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1401056.0,-121461.3589827466,False,False,False,False,667073.3267991832,False,False,False,False
2024-02-29 17:00:00+00:00,180.1,181.11,179.56,180.75,746552.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,182.96837116694965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0390816140839,-22.75243011735248,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2147608.0,-152874.48520006836,False,False,False,False,668305.5542906686,False,False,False,False
2024-03-01 17:00:00+00:00,177.94,180.21,177.375,179.64,588336.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,182.64215350033695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.22462614814185,-22.75243011735248,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-2735944.0,-192922.0745768115,False,False,False,False,667065.7162396505,False,False,False,False
2024-03-04 17:00:00+00:00,174.12,175.635,173.79,175.115,770139.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,181.87165632468128,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.553930876131464,-22.75243011735248,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3506083.0,-244288.91062988417,False,False,False,False,668663.7516467876,False,False,False,False
2024-03-05 17:00:00+00:00,170.265,170.905,169.79,170.16,560925.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,181.09356340541623,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.45381191784191,-17.891190468585705,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4067008.0,-303555.8732557774,False,False,False,False,666993.3834042017,False,False,False,False
2024-03-06 17:00:00+00:00,169.745,170.355,168.695,169.13,402342.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,174.97460633232555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.747293842939925,-21.545410119913118,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4469350.0,-368141.8287091762,False,False,False,False,662890.2611808808,False,False,False,False
2024-03-07 17:00:00+00:00,169.225,170.74,168.91,169.0,573768.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,174.68219667100385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.235946216499723,-24.08044383410745,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5043118.0,-440622.0794268634,False,False,False,False,661508.5206974563,False,False,False,False
2024-03-08 17:00:00+00:00,171.49,173.705,170.95,171.0,630309.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,174.8999908639343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.488653836126723,-24.08044383410745,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4412809.0,-502206.37276908255,False,False,False,False,661024.8071982709,False,False,False,False
2024-03-11 17:00:00+00:00,172.605,173.41,172.03,172.78,268512.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,174.97854946024967,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.98198927461598,-24.08044383410745,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4144297.0,-558672.8941214998,False,False,False,False,654939.3373192279,False,False,False,False
2024-03-12 17:00:00+00:00,172.52,174.03,172.44,173.2,349096.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,175.073406095363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.655110376695454,-29.12896307254949,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3795201.0,-608851.6244451974,False,False,False,False,650197.5801514878,False,False,False,False
2024-03-13 17:00:00+00:00,171.02,171.805,171.02,171.165,207338.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,175.0075396984878,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.37953449318354,-28.238608334034783,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4002539.0,-661466.9325933339,False,False,False,False,643331.5401491391,False,False,False,False
2024-03-14 17:00:00+00:00,172.37,174.0,172.22,172.98,431496.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,175.03982929288662,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.767848263600165,-24.778204629474054,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3571043.0,-706576.639064755,False,False,False,False,640047.2682088424,False,False,False,False
2024-03-15 17:00:00+00:00,170.705,172.595,170.515,172.59,399622.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,174.95170470942122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.637080350345194,-22.74791607782833,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3970665.0,-757182.6601645262,False,False,False,False,636319.7446707208,False,False,False,False
2024-03-18 17:00:00+00:00,175.08,175.54,173.525,173.68,306743.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,175.01624362199036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.63006982515601,-19.655749555835207,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3663922.0,-802248.3863635258,False,False,False,False,631210.0276990817,False,False,False,False
2024-03-19 17:00:00+00:00,175.33,176.605,175.33,176.09,443705.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,175.2112589130232,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.90683779494101,-14.551752297592387,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3220217.0,-839736.2718462618,False,False,False,False,628302.9730060727,False,False,False,False
2024-03-20 17:00:00+00:00,176.69,178.49,176.26,178.46,347035.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,176.195340298396,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.93609350010731,-8.937651814628374,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2873182.0,-871262.5622052345,False,False,False,False,623942.2292385366,False,False,False,False
2024-03-21 17:00:00+00:00,172.14,172.41,170.845,171.48,614210.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,174.73781349751437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.857432162195295,-8.937651814628374,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3487392.0,-911822.708527634,False,False,False,False,623791.3419635204,False,False,False,False
2024-03-22 17:00:00+00:00,172.64,173.07,172.26,172.27,273475.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,174.60850413938644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.66046470973315,-8.937651814628374,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3213917.0,-947514.0928915467,False,False,False,False,618360.0808478069,False,False,False,False
2024-03-25 17:00:00+00:00,170.99,171.96,170.79,170.89,313370.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,174.37894043215783,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.775044781035916,-8.937651814628374,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3527287.0,-987510.5720715227,False,False,False,False,613631.5524625696,False,False,False,False
2024-03-26 17:00:00+00:00,171.05,171.41,169.62,169.85,301741.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,174.13996401525674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.71955401498129,-1.5635949284512662,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3829028.0,-1031565.1058378557,False,False,False,False,608796.0400212894,False,False,False,False
2024-03-27 17:00:00+00:00,172.155,173.61,172.005,173.355,412949.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,174.13558342187375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.340463653267726,-1.5635949284512662,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3416079.0,-1068534.3134992842,False,False,False,False,605759.651803905,False,False,False,False
2024-03-28 17:00:00+00:00,171.325,172.235,170.895,171.51,362254.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,174.02181877143053,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.45856364723553,-1.5635949284512662,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3778333.0,-1110546.6962357294,False,False,False,False,601984.3703805887,False,False,False,False
2024-03-29 17:00:00+00:00,171.51,171.51,171.51,171.51,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,174.02181877143053,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.537296976547395,-1.5635949284512662,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3778333.0,-1151907.724201067,False,False,False,False,592651.2793669362,False,False,False,False
2024-04-01 17:00:00+00:00,169.84,170.26,169.735,169.965,214104.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,173.89981739670938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.186466630109315,-1.6982470136314163,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3992437.0,-1195946.9377793449,False,False,False,False,586782.3292992318,False,False,False,False
2024-04-02 17:00:00+00:00,168.8,169.225,168.73,168.93,400631.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,173.63060534159635,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.39491136116274,-3.8577302269902845,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4393068.0,-1245514.7061858666,False,False,False,False,583896.2621783135,False,False,False,False
2024-04-03 17:00:00+00:00,170.2,170.585,169.29,169.73,246109.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,173.52195372444143,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.37150978197717,-4.34415986915505,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4146959.0,-1290498.3386481013,False,False,False,False,578659.2503615954,False,False,False,False
2024-04-04 17:00:00+00:00,171.42,171.61,168.86,168.92,407693.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,173.35674334509363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.55540779063438,-5.586362835624946,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4554652.0,-1341105.372157433,False,False,False,False,576008.6108211055,False,False,False,False
2024-04-05 17:00:00+00:00,170.26,170.39,169.35,169.59,223358.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,173.27421222611738,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.09785937822677,-5.586362835624946,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4331294.0,-1387464.8857673951,False,False,False,False,570541.1594905457,False,False,False,False
2024-04-08 17:00:00+00:00,168.795,168.955,168.315,168.47,192234.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,173.1757474119228,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.225759416791405,-6.6835922127088025,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4523528.0,-1436086.0193213888,False,False,False,False,564675.9322116226,False,False,False,False
2024-04-09 17:00:00+00:00,169.03,169.555,168.35,169.4,248695.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,173.07351490225173,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.25842304294723,-6.6835922127088025,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-4274833.0,-1480097.6004171812,False,False,False,False,559777.003030047,False,False,False,False
2024-04-10 17:00:00+00:00,168.42,168.68,167.64,167.73,254793.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,172.94075693412364,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.03811194360361,-7.372717205989673,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4529626.0,-1527377.1104882325,False,False,False,False,555048.5688745425,False,False,False,False
2024-04-11 17:00:00+00:00,170.4,175.475,170.3,175.035,1285810.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,173.14624938501598,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.67163544080745,-7.400328390526788,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3243816.0,-1553988.5661395777,False,False,False,False,566378.2034656348,False,False,False,False
2024-04-12 17:00:00+00:00,175.025,176.735,174.8,176.62,945255.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,174.11302921078018,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.88840812037238,-1.9513419334585933,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2298561.0,-1565532.3248040804,False,False,False,False,572252.2623266327,False,False,False,False
2024-04-15 17:00:00+00:00,175.11,175.56,172.51,172.71,912092.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,173.85103605888636,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.72436334093361,-1.9513419334585933,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3210653.0,-1591038.0717063427,False,False,False,False,577521.0954688555,False,False,False,False
2024-04-16 17:00:00+00:00,169.07,170.4,168.415,169.34,310889.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,173.5844603421459,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80341457178885,-1.9513419334585933,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3521542.0,-1620968.36516826,False,False,False,False,573387.2645313537,False,False,False,False
2024-04-17 17:00:00+00:00,168.36,169.18,168.0,168.005,278647.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,173.34586499828404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.87518759723048,2.5750376497040577,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3800189.0,-1654754.7315997598,False,False,False,False,568817.6480269916,False,False,False,False
