date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_762,Gap_Up_aVWAP_726,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Up_aVWAP_678,Gap_Up_aVWAP_660,Gap_Down_aVWAP_870,Gap_Down_aVWAP_840,Gap_Down_aVWAP_804,Gap_Down_aVWAP_778,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_720,Gap_Down_aVWAP_684,Gap_Down_aVWAP_666,Gap_Down_aVWAP_654,aVWAP_OB_bull_815,aVWAP_OB_bull_675,aVWAP_OB_bull_416,aVWAP_OB_bull_186,aVWAP_OB_bear_547,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 19:00:00+00:00,121.59,122.29,121.5,121.71,13266.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,121.09421664381637,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.33128332978531,-7.062031878256164,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-23669.0,-4961.896517655199,False,False,False,False,8850.390745293429,False,False,False,False
2025-03-24 14:00:00+00:00,122.45,123.91,122.45,123.75,11418.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,121.39033088567143,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.20104825539046,-13.354895966444616,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12251.0,-5074.905873970622,False,False,False,False,8890.198640715236,False,False,False,False
2025-03-24 15:00:00+00:00,123.78,124.49,123.7,124.09,9681.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,121.64954355435802,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.731306574664,-8.98811987236607,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2570.0,-5036.070123986582,False,False,False,False,8902.459126905698,False,False,False,False
2025-03-24 16:00:00+00:00,124.16,124.16,123.38,123.59,5625.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,121.75901719694687,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4501299644687,-7.197030387785439,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8195.0,-5085.045780979038,False,False,False,False,8851.64580710871,False,False,False,False
2025-03-24 17:00:00+00:00,123.59,124.28,123.59,123.79,4891.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,121.8520764755938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.03232310742469,-5.380919844378283,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3304.0,-5057.432668095642,False,False,False,False,8790.240445758189,False,False,False,False
2025-03-24 18:00:00+00:00,123.765,124.28,123.225,124.085,8309.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,121.99078725301594,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.75782265509966,-3.341733397109948,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5005.0,-4901.425960063151,False,False,False,False,8782.779353575892,False,False,False,False
2025-03-24 19:00:00+00:00,124.1,124.67,123.1,123.875,29190.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,122.35695113102207,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.21970431366426,-2.4012980465736646,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-24185.0,-5200.396100217211,False,False,False,False,9099.170371349908,False,False,False,False
2025-03-25 14:00:00+00:00,124.5,125.605,124.24,124.88,3017.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,122.40582668531684,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.87236595001246,0.5972118834111058,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-21168.0,-5447.95585060144,False,False,False,False,9004.87315629022,False,False,False,False
2025-03-25 15:00:00+00:00,124.65,125.61,124.5,124.62,3826.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,122.46515962748087,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.70158204367512,1.8558554382989598,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-24994.0,-5750.995294778162,False,False,False,False,8924.580549215952,False,False,False,False
2025-03-25 16:00:00+00:00,124.66,125.27,124.66,125.05,3050.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,122.51194305594075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.26682622156736,3.8132378378011467,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-21944.0,-6002.049631293229,False,False,False,False,8833.501781011053,False,False,False,False
2025-03-25 17:00:00+00:00,125.05,125.41,124.65,124.69,5838.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,122.5941771731549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.88790236321627,3.9055335907959616,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-27782.0,-6339.723280420466,False,False,False,False,8787.059892933363,False,False,False,False
2025-03-25 18:00:00+00:00,124.72,125.3,124.72,125.3,6045.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,122.6798336669105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.18450516193048,5.613351411796948,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-21737.0,-6578.440748941079,False,False,False,False,8744.547336453774,False,False,False,False
2025-03-25 19:00:00+00:00,125.3,125.84,124.74,125.65,18332.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,122.93454137507422,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.87458752655285,7.620449304225957,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3405.0,-6529.2401171745505,False,False,False,False,8893.190013407979,False,False,False,False
2025-03-26 14:00:00+00:00,125.5,126.19,125.455,125.745,6313.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,123.94773477826085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.23139045802273,9.254627409238168,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2908.0,-6382.926316908279,False,False,False,False,8853.187067463668,False,False,False,False
2025-03-26 15:00:00+00:00,125.745,125.86,125.05,125.23,7739.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,123.92882938404868,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.660963016019636,9.254627409238168,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-4831.0,-6358.865443777918,False,False,False,False,8835.912849363456,False,False,False,False
2025-03-26 16:00:00+00:00,125.23,125.9,125.13,125.54,15419.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,124.0304547718668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5566501552218,9.254627409238168,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10588.0,-6096.123343874384,False,False,False,False,8937.976216039991,False,False,False,False
2025-03-26 17:00:00+00:00,125.66,125.67,124.77,124.975,4101.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,124.03600738474482,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.88317262515542,9.254627409238168,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6487.0,-5901.036160248424,False,False,False,False,8862.984336721542,False,False,False,False
2025-03-26 18:00:00+00:00,125.04,125.57,125.04,125.37,3724.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,124.05175735542848,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.460284253746266,9.254627409238168,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10211.0,-5651.237150012013,False,False,False,False,8783.310160958416,False,False,False,False
2025-03-26 19:00:00+00:00,125.38,125.99,125.07,125.19,27284.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,124.18700619302189,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.31934948759327,12.255409847606451,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-17073.0,-5828.318744585471,False,False,False,False,9070.14256156371,False,False,False,False
2025-03-27 14:00:00+00:00,123.88,125.57,123.88,125.38,7215.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,124.1947527130752,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.28584743853429,11.951755963788045,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-9858.0,-5890.794422963991,False,False,False,False,9041.380661384428,False,False,False,False
2025-03-27 15:00:00+00:00,125.39,125.69,124.295,124.425,9442.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,124.1989618791652,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.01159059840205,7.7853912924128466,False,True,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-19300.0,-6098.689083073076,False,False,False,False,9047.591813921104,False,False,False,False
2025-03-27 16:00:00+00:00,124.42,124.935,123.94,123.955,7669.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,124.18022796143568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.52261939780283,3.6634161721176213,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-26969.0,-6422.259794963416,False,False,False,False,9026.218297426203,False,False,False,False
2025-03-27 17:00:00+00:00,123.98,124.97,123.96,124.595,5376.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,124.17688334873382,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.34752027997146,3.575072586491359,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-21593.0,-6657.465069460107,False,False,False,False,8969.62576568316,False,False,False,False
2025-03-27 18:00:00+00:00,124.585,125.32,124.57,124.93,7158.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,124.19108731564846,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.54411991531394,3.575072586491359,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-14435.0,-6778.047006367701,False,False,False,False,8941.538544509776,False,False,False,False
2025-03-27 19:00:00+00:00,125.0,125.59,124.325,124.67,20126.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,124.22238649792344,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.226847505523,3.575072586491359,False,True,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-34561.0,-7208.790463633319,False,False,False,False,9114.941047695673,False,False,False,False
2025-03-28 14:00:00+00:00,122.11,123.04,120.81,120.93,8418.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,124.10937050334373,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.65777140708619,-3.6349942200430974,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-42979.0,-7763.367355670011,False,False,False,False,9104.135760134499,False,False,False,False
2025-03-28 15:00:00+00:00,120.8,122.37,120.8,121.965,11824.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,123.97498074087457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.366713151310044,-5.496546963641592,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-31155.0,-8126.028326899933,False,False,False,False,9146.30419796187,False,False,False,False
2025-03-28 16:00:00+00:00,121.855,122.14,121.34,121.34,9219.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,123.87798978909184,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.858711699907346,-7.684334337512254,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-40374.0,-8625.996879971251,False,False,False,False,9147.431264660136,False,False,False,False
2025-03-28 17:00:00+00:00,121.38,121.38,120.54,121.225,6542.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,123.8001275067927,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.00408546322917,-9.366839099405333,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-46916.0,-9219.640339196503,False,False,False,False,9107.03698148711,False,False,False,False
2025-03-28 18:00:00+00:00,121.21,121.91,120.89,121.91,9240.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,123.71666881748466,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.13519556070489,-9.366839099405333,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-37676.0,-9660.824209906634,False,False,False,False,9109.098423634598,False,False,False,False
2025-03-28 19:00:00+00:00,121.96,122.09,120.95,121.53,18603.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,123.56563596515946,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.11355662814478,-9.366839099405333,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-56279.0,-10383.586625256918,False,False,False,False,9256.290696136386,False,False,False,False
2025-03-31 14:00:00+00:00,120.435,120.845,119.53,119.89,4858.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,122.65153889369739,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.365504638531455,-11.316213328076508,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-61137.0,-11170.461251221926,False,False,False,False,9188.100142707915,False,False,False,False
2025-03-31 15:00:00+00:00,119.95,121.04,119.81,120.48,7155.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,122.64794387248605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.559473230458856,-11.36982777110454,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-53982.0,-11834.206038024688,False,False,False,False,9156.579210262831,False,False,False,False
