date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_434,Gap_Up_aVWAP_426,Gap_Up_aVWAP_425,Gap_Up_aVWAP_423,Gap_Up_aVWAP_418,Gap_Up_aVWAP_416,Gap_Up_aVWAP_409,Gap_Up_aVWAP_401,Gap_Down_aVWAP_443,Gap_Down_aVWAP_441,Gap_Down_aVWAP_435,Gap_Down_aVWAP_432,Gap_Down_aVWAP_429,Gap_Down_aVWAP_414,Gap_Down_aVWAP_410,Gap_Down_aVWAP_393,Gap_Down_aVWAP_390,Gap_Down_aVWAP_385,aVWAP_OB_bull_394,aVWAP_OB_bull_330,aVWAP_OB_bull_183,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,76.985,78.37,76.985,78.34,2494.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.05491521510374,-32.1015748614606,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9437.0,-1241.4022043099517,False,False,False,False,1313.366959821216,False,False,False,False
2024-02-13 17:00:00+00:00,76.58,76.65,74.95,75.14,856.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,75.58,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.523506800696335,-31.32121633713969,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10293.0,-1381.737053855534,False,False,False,False,1306.2759992038327,False,False,False,False
2024-02-14 17:00:00+00:00,76.09,76.62,75.93,76.31,870.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.93619930475087,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.963607482583146,-27.611805957141993,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9423.0,-1506.407797206611,False,False,False,False,1299.5120302239282,False,False,False,False
2024-02-15 17:00:00+00:00,76.6,78.76,76.6,78.52,1107.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.72700317684433,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.80807769586527,-20.83640802080811,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8316.0,-1611.9828701181364,False,False,False,False,1296.5273475847973,False,False,False,False
2024-02-16 17:00:00+00:00,78.29,78.56,77.85,78.25,1473.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.23772875058059,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.52540730441592,-17.049238201692468,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9789.0,-1738.7583294961498,False,False,False,False,1299.2633576997616,False,False,False,False
2024-02-19 17:00:00+00:00,78.25,78.25,78.25,78.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.23772875058059,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.670293710116354,-14.551156881556146,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9789.0,-1863.5682778760545,False,False,False,False,1279.1197397509281,False,False,False,False
2024-02-20 17:00:00+00:00,78.24,80.16,77.61,80.16,5435.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.39395441946412,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.410223820656256,-9.510317013164368,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4354.0,-1902.1796224051077,False,False,False,False,1343.5519918478128,False,False,False,False
2024-02-21 17:00:00+00:00,79.265,80.045,79.18,79.9,459.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.45310147058824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.60294069817379,-6.767467945020556,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4813.0,-1947.3086205073541,False,False,False,False,1329.8380074780791,False,False,False,False
2024-02-22 17:00:00+00:00,78.81,79.395,78.62,78.75,3899.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.58268056836182,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.094017695024476,-6.767467945020556,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8712.0,-2052.1875566235194,False,False,False,False,1369.669976354388,False,False,False,False
2024-02-23 17:00:00+00:00,78.55,78.74,77.8,78.665,1333.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.56704477708658,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.56747771567541,-6.767467945020556,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10045.0,-2176.1071293890463,False,False,False,False,1369.1014495892036,False,False,False,False
2024-02-26 17:00:00+00:00,78.24,79.19,78.24,79.02,2102.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.59696979202312,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.05906760509629,-6.5818873218095675,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7943.0,-2265.5163211814643,False,False,False,False,1380.4642178126269,False,False,False,False
2024-02-27 17:00:00+00:00,79.51,80.16,78.92,79.115,2304.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.69004074671506,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.624189046049395,-5.477286206989916,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5639.0,-2317.8183937212866,False,False,False,False,1394.7826020325863,False,False,False,False
2024-02-28 17:00:00+00:00,80.68,80.96,79.465,79.63,3013.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.44175750878881,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.30878489264558,-3.3318239436571915,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2626.0,-2322.5964031209564,False,False,False,False,1419.8712438615385,False,False,False,False
2024-02-29 17:00:00+00:00,74.92,77.11,74.92,77.11,3442.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.3090563872654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.504633159766485,-3.3318239436571915,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6068.0,-2380.6646759407863,False,False,False,False,1451.2220772900416,False,False,False,False
2024-03-01 17:00:00+00:00,75.55,75.55,74.46,74.995,1143.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.00394204999819,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33889459467219,-0.7978089649686524,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7211.0,-2455.5535956936424,False,False,False,False,1446.4434404328317,False,False,False,False
2024-03-04 17:00:00+00:00,76.085,76.085,74.67,75.71,2007.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.68272853023305,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.09402523998166,-2.8988984156080377,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5204.0,-2498.165167853431,False,False,False,False,1455.134239805966,False,False,False,False
2024-03-05 17:00:00+00:00,75.05,75.31,74.27,74.64,1460.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.54049679432596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.189284553939586,-5.701428948229584,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6664.0,-2562.751754398339,False,False,False,False,1455.2096779485091,False,False,False,False
2024-03-06 17:00:00+00:00,75.39,75.63,74.93,75.51,1182.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.55156698990795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.492242129244715,-5.701428948229584,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5482.0,-2608.011417120845,False,False,False,False,1450.973868988067,False,False,False,False
2024-03-07 17:00:00+00:00,75.59,75.82,75.32,75.62,741.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.55429930014192,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.97762230241155,-5.701428948229584,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4741.0,-2641.0810075530803,False,False,False,False,1439.9665221820503,False,False,False,False
2024-03-08 17:00:00+00:00,75.75,75.75,74.945,75.615,593.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.53700613082945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.29209687761913,-5.701428948229584,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5334.0,-2682.8316896065207,False,False,False,False,1426.835258272251,False,False,False,False
2024-03-11 17:00:00+00:00,75.62,76.07,75.06,76.04,869.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.53397394583318,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.78226404833084,-5.701428948229584,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4465.0,-2710.46220604673,False,False,False,False,1418.186649616867,False,False,False,False
2024-03-12 17:00:00+00:00,75.69,75.89,75.57,75.88,713.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.52981451680078,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.40585994489787,-5.701428948229584,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5178.0,-2748.718605952982,False,False,False,False,1407.2535232662178,False,False,False,False
2024-03-13 17:00:00+00:00,76.84,76.93,76.25,76.45,345.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.54955743738084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.65357119350362,-5.701428948229584,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4833.0,-2781.0330461707654,False,False,False,False,1390.7844763938733,False,False,False,False
2024-03-14 17:00:00+00:00,75.735,75.74,74.925,75.06,629.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.51308708193362,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.92471068483775,-5.701428948229584,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5462.0,-2822.5984252999006,False,False,False,False,1378.9738643567591,False,False,False,False
2024-03-15 17:00:00+00:00,75.9,76.06,75.34,76.06,1003.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.50253854935534,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.742747183866314,-5.701428948229584,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4459.0,-2847.968992349515,False,False,False,False,1373.1448121961894,False,False,False,False
2024-03-18 17:00:00+00:00,76.615,76.615,75.86,75.86,563.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.50690680949292,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.47445091227804,-5.701428948229584,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5022.0,-2881.6748994448712,False,False,False,False,1360.584427510977,False,False,False,False
2024-03-19 17:00:00+00:00,76.77,76.99,76.505,76.835,858.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.54712606474773,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.634391238525254,-7.902762741299078,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-4164.0,-2901.555908755803,False,False,False,False,1352.7924208829,False,False,False,False
2024-03-20 17:00:00+00:00,77.535,78.895,77.535,78.74,1178.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.70135085687195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.54282523178472,-2.4067185691533837,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2986.0,-2902.865119472767,False,False,False,False,1350.0824608692114,False,False,False,False
2024-03-21 17:00:00+00:00,79.98,80.25,79.76,80.24,915.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.88647539363744,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.58203616822365,2.962623540166369,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2071.0,-2889.9679858375303,False,False,False,False,1343.3369963596112,False,False,False,False
2024-03-22 17:00:00+00:00,79.445,79.89,79.28,79.395,1046.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.04059193752518,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.23513752525725,4.246475217262628,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3117.0,-2893.4878620260956,False,False,False,False,1338.727120447059,False,False,False,False
2024-03-25 17:00:00+00:00,80.27,80.405,80.09,80.285,565.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.13586756105148,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6333006749083,6.408048749108453,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2552.0,-2888.193476568327,False,False,False,False,1326.7313511378022,False,False,False,False
2024-03-26 17:00:00+00:00,81.015,81.355,80.9,81.355,360.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.20953816455703,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.60070574422566,9.176306033130729,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2192.0,-2877.39977925719,False,False,False,False,1311.7432681744256,False,False,False,False
2024-03-27 17:00:00+00:00,81.66,81.88,81.095,81.855,197.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.25234552710168,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.16868470841499,11.617008506756065,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1995.0,-2863.71916252452,False,False,False,False,1294.4604268073801,False,False,False,False
2024-03-28 17:00:00+00:00,83.08,83.825,83.08,83.69,302.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.8903657174781,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.69780931553942,14.973830747273453,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1693.0,-2845.5684778342174,False,False,False,False,1279.0734434460255,False,False,False,False
2024-03-29 17:00:00+00:00,83.69,83.69,83.69,83.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.8903657174781,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.05055905362237,17.24999113965025,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1693.0,-2827.6991991081054,False,False,False,False,1259.2428474236065,False,False,False,False
2024-04-01 17:00:00+00:00,83.17,83.17,82.46,83.01,243.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.86543053324789,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.32453354457758,17.24999113965025,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1936.0,-2813.8744053234836,False,False,False,False,1243.4871443627753,False,False,False,False
2024-04-02 17:00:00+00:00,82.085,82.69,81.92,82.03,1059.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.86636363489274,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.86689636657162,17.24999113965025,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2995.0,-2816.6825540781583,False,False,False,False,1240.6268785587013,False,False,False,False
2024-04-03 17:00:00+00:00,81.985,81.985,81.18,81.79,879.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.8982401687474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.86795683073868,23.525607853669214,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3874.0,-2833.075072619582,False,False,False,False,1235.0202602864733,False,False,False,False
2024-04-04 17:00:00+00:00,82.8,82.82,82.26,82.76,1229.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.10610311202637,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.57337573533133,23.0095304318522,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2645.0,-2830.159180020829,False,False,False,False,1234.9269229176907,False,False,False,False
2024-04-05 17:00:00+00:00,82.815,83.13,82.445,83.075,399.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.17511833070031,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.89371046539301,22.96269479815703,True,False,True,False,False,8.319627031343774,0,,,False,False,False,False,,,False,False,False,False,-2246.0,-2821.1024485476373,False,False,False,False,1221.9668155856334,False,False,False,False
2024-04-08 17:00:00+00:00,83.32,83.32,82.455,82.455,210.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.20716614733331,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.04386634893754,20.82008668723215,True,False,True,False,False,6.443139636744341,0,,,False,False,False,False,,,False,False,False,False,-2456.0,-2815.4419454693793,False,False,False,False,1206.2774075920577,False,False,False,False
2024-04-09 17:00:00+00:00,81.35,81.465,80.89,81.015,164.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.20917516921611,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.85961694500171,15.735844453697709,True,False,True,False,False,2.3163312983237994,0,,,False,False,False,False,,,False,False,False,False,-2620.0,-2812.4118377876835,False,False,False,False,1190.1180679394677,False,False,False,False
2024-04-10 17:00:00+00:00,79.2,79.82,78.65,79.68,506.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.1969715785875,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.636498136094104,9.963993014389906,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3126.0,-2817.273669759967,False,False,False,False,1179.5115862659875,False,False,False,False
2024-04-11 17:00:00+00:00,79.845,80.12,79.57,79.84,1228.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.2170238275173,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.92126613027019,6.655995530560425,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1898.0,-2803.0213648024483,False,False,False,False,1180.2633446184527,False,False,False,False
2024-04-12 17:00:00+00:00,79.905,79.905,79.42,79.56,173.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.20964783919185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.85352152359654,3.8862663026189708,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2071.0,-2791.6721963558984,False,False,False,False,1164.646858655376,False,False,False,False
2024-04-15 17:00:00+00:00,79.265,79.485,78.84,79.4,265.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.1851147603237,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.453836806355454,1.6359701083297011,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2336.0,-2784.6075111410782,False,False,False,False,1150.6988453428896,False,False,False,False
