date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_434,Gap_Up_aVWAP_420,Gap_Up_aVWAP_413,Gap_Up_aVWAP_412,Gap_Up_aVWAP_408,Gap_Up_aVWAP_407,Gap_Up_aVWAP_398,Gap_Up_aVWAP_397,Gap_Up_aVWAP_394,Gap_Up_aVWAP_389,Gap_Down_aVWAP_441,Gap_Down_aVWAP_437,Gap_Down_aVWAP_435,Gap_Down_aVWAP_427,Gap_Down_aVWAP_424,Gap_Down_aVWAP_415,Gap_Down_aVWAP_414,Gap_Down_aVWAP_411,Gap_Down_aVWAP_403,Gap_Down_aVWAP_402,aVWAP_OB_bull_322,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,57.145,57.24,56.89,57.01,45191.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.33344683361618,-0.302869806814833,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,54931.0,-3940.231441092707,False,False,False,False,30331.591409588586,False,False,False,False
2024-01-31 17:00:00+00:00,57.35,58.02,56.51,56.85,51969.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.67041664109405,1.887024921473298,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2962.0,-3833.220100920727,False,False,False,False,30667.05510866473,False,False,False,False
2024-02-01 17:00:00+00:00,57.2,57.76,57.2,57.55,20966.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.19941419911973,5.400330341799801,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,23928.0,-3402.8135877281575,False,False,False,False,30516.65115349163,False,False,False,False
2024-02-02 17:00:00+00:00,56.805,57.25,56.58,57.0,12792.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.18291471298294,5.400330341799801,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11136.0,-3177.405625127721,False,False,False,False,30241.85036041424,False,False,False,False
2024-02-05 17:00:00+00:00,56.55,56.965,56.51,56.75,20755.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.11796657278397,5.400330341799801,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9619.0,-3277.275305358299,False,False,False,False,30094.767409089985,False,False,False,False
2024-02-06 17:00:00+00:00,57.55,58.59,57.46,58.43,19043.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.28748420672099,6.579080844835957,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9424.0,-3080.356308376,False,False,False,False,29923.422177941302,False,False,False,False
2024-02-07 17:00:00+00:00,58.17,58.74,58.04,58.53,20226.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.59926176230505,9.273795502587802,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,29650.0,-2572.908923750015,False,False,False,False,29773.074547275544,False,False,False,False
2024-02-08 17:00:00+00:00,58.15,58.84,57.98,58.655,40146.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.49166666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.40574532940882,11.517729108757273,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,69796.0,-1450.9103357848985,False,False,False,False,29933.895096930188,False,False,False,False
2024-02-09 17:00:00+00:00,54.05,55.26,53.96,54.68,59152.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.19325045150288,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.89493211643851,18.298540984558983,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10644.0,-1263.392346082807,False,False,False,False,30386.888971396384,False,False,False,False
2024-02-12 17:00:00+00:00,55.31,55.72,55.12,55.63,42884.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.981140674159406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.82242090887685,13.687115837408776,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,53528.0,-413.9133949807481,False,False,False,False,30580.642630754577,False,False,False,False
2024-02-13 17:00:00+00:00,54.04,54.23,53.6,53.88,27583.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.77343848849881,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.508427542093685,7.905029088825984,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,25945.0,-5.248071027558183,False,False,False,False,30534.167551207993,False,False,False,False
2024-02-14 17:00:00+00:00,54.35,54.65,54.08,54.105,47139.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.743376205399485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.91355602945097,4.594200901226486,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,73084.0,1127.918565732559,False,False,False,False,30791.60681397996,False,False,False,False
2024-02-15 17:00:00+00:00,55.08,55.735,54.96,55.63,14042.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.84922473853126,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.26137609937574,4.594200901226486,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,87126.0,2461.2221538607364,False,False,False,False,30531.922987406626,False,False,False,False
2024-02-16 17:00:00+00:00,55.19,55.57,54.87,54.945,16963.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.90432411190786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.843919802725836,4.594200901226486,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,70163.0,3510.8621204675464,False,False,False,False,30321.552088377066,False,False,False,False
2024-02-19 17:00:00+00:00,54.945,54.945,54.945,54.945,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.90432411190786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.565615604959234,4.01763720239704,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,70163.0,4544.228599219988,False,False,False,False,29851.45050561153,False,False,False,False
2024-02-20 17:00:00+00:00,54.24,54.35,53.63,54.29,13085.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.85205693382819,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0509837762792,1.8500879081305328,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,57078.0,5358.705675201073,False,False,False,False,29591.50553653228,False,False,False,False
2024-02-21 17:00:00+00:00,54.365,54.41,53.805,54.365,21596.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.792582692031786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.271873067907556,0.3790569273466531,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,78674.0,6495.376905042916,False,False,False,False,29467.54421038449,False,False,False,False
2024-02-22 17:00:00+00:00,54.47,54.63,54.255,54.63,20610.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.776393366915585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.618963523650244,-0.006259900057784762,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,99284.0,7933.960208840701,False,False,False,False,29330.217943556825,False,False,False,False
2024-02-23 17:00:00+00:00,54.56,54.84,54.28,54.33,13374.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.76532043516585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.08676528679065,-1.2489700374972514,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,85910.0,9142.89105831604,False,False,False,False,29082.83471962571,False,False,False,False
2024-02-26 17:00:00+00:00,53.815,53.835,53.015,53.315,19529.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.238431534537455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.44054272177337,-4.351868549412416,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,66381.0,10030.303600047573,False,False,False,False,28934.713251104382,False,False,False,False
2024-02-27 17:00:00+00:00,54.84,55.125,54.43,54.735,31507.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.535256882537674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25748726073873,-4.351868549412416,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,97888.0,11392.438427953812,False,False,False,False,28974.59366581594,False,False,False,False
2024-02-28 17:00:00+00:00,54.69,55.03,54.69,54.875,8104.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.56868404013638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.528424554623,-4.351868549412416,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,105992.0,12859.09829728786,False,False,False,False,28651.018570221895,False,False,False,False
2024-02-29 17:00:00+00:00,54.75,55.285,54.56,55.14,12279.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.71170832823459,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.822681801022945,-8.835040525216378,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,118271.0,14493.39134694231,False,False,False,False,28397.188824947138,False,False,False,False
2024-03-01 17:00:00+00:00,54.14,54.27,53.72,54.04,17802.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.52688410281753,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.32388285436846,-8.835040525216378,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,100469.0,15826.346519857932,False,False,False,False,28232.922331537105,False,False,False,False
2024-03-04 17:00:00+00:00,54.24,54.275,53.935,54.19,15361.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.484241219245064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.832087925387704,-8.835040525216378,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,115830.0,17376.790759860134,False,False,False,False,28033.357644226453,False,False,False,False
2024-03-05 17:00:00+00:00,53.8,54.305,53.765,54.08,37406.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.40871947289795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.19274489071734,-8.835040525216378,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,78424.0,18323.25912017238,False,False,False,False,28178.669928812087,False,False,False,False
2024-03-06 17:00:00+00:00,54.285,54.595,53.98,54.23,22247.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.40524974974743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.36891535637551,-8.835040525216378,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,100671.0,19599.96828109994,False,False,False,False,28086.706053946782,False,False,False,False
2024-03-07 17:00:00+00:00,54.585,54.8,54.475,54.74,14976.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.43077786181466,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.47659732115929,-7.850624063296891,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,115647.0,21089.06954805963,False,False,False,False,27883.439293420477,False,False,False,False
2024-03-08 17:00:00+00:00,54.77,54.88,54.415,54.505,32241.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.462120712152796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.98578609502109,-7.081416840180779,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,83406.0,22055.223508554827,False,False,False,False,27950.99837414264,False,False,False,False
2024-03-11 17:00:00+00:00,53.94,54.255,53.88,54.12,12136.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.447824455126636,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.900729684830694,-7.081416840180779,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,71270.0,22818.243299119866,False,False,False,False,27705.80460090012,False,False,False,False
2024-03-12 17:00:00+00:00,53.76,53.76,53.47,53.645,20339.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.39466767936381,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.57425672732363,-7.081416840180779,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,50931.0,23254.099992156767,False,False,False,False,27591.59057607996,False,False,False,False
2024-03-13 17:00:00+00:00,53.555,53.955,53.555,53.895,12699.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.37275775133158,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.26798076928081,-7.081416840180779,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,63630.0,23880.082938014802,False,False,False,False,27360.697698931435,False,False,False,False
2024-03-14 17:00:00+00:00,52.45,52.49,51.905,52.055,8279.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.88304394852703,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.285238472433754,-7.840724785687314,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,55351.0,24368.004132774262,False,False,False,False,27064.857424529397,False,False,False,False
2024-03-15 17:00:00+00:00,52.415,52.605,52.305,52.445,10413.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.87113817750986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.736136964478675,-9.229557184974333,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,65764.0,25009.802518312645,False,False,False,False,26806.68909236615,False,False,False,False
2024-03-18 17:00:00+00:00,52.66,52.815,52.45,52.515,7798.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.85792132570166,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.029907830481804,-9.923963410045843,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,73562.0,25762.549766090742,False,False,False,False,26511.98073434497,False,False,False,False
2024-03-19 17:00:00+00:00,52.805,52.865,52.46,52.64,41876.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.75887682247996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.18672179631895,-9.923963410045843,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,115438.0,27152.866823980807,False,False,False,False,26750.182583424892,False,False,False,False
2024-03-20 17:00:00+00:00,53.615,55.05,53.545,54.965,12794.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.83467063770657,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.25020342780178,-10.218672997107248,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,128232.0,28719.985167795057,False,False,False,False,26533.80765965086,False,False,False,False
2024-03-21 17:00:00+00:00,55.84,56.095,55.61,55.88,23078.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.35041814751636,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.51082433261343,-3.8646197705929595,True,False,True,False,True,2.9686821384730706,0,,,False,False,False,False,,,False,False,False,False,151310.0,30620.605552790483,False,False,False,False,26480.229246322942,False,False,False,False
2024-03-22 17:00:00+00:00,54.85,54.975,54.73,54.825,13371.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.327756583436496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9130234728391,-2.967826094371908,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,137939.0,32284.456629491404,False,False,False,False,26276.985382038867,False,False,False,False
2024-03-25 17:00:00+00:00,53.78,53.85,53.315,53.58,25184.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.174678307336656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.65779679043591,-2.967826094371908,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,112755.0,33532.061953065175,False,False,False,False,26260.039872239813,False,False,False,False
2024-03-26 17:00:00+00:00,53.905,54.07,53.44,53.455,26264.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.10555486821385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.86156147368269,-2.967826094371908,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,86491.0,34353.1307599944,False,False,False,False,26260.101269569426,False,False,False,False
2024-03-27 17:00:00+00:00,54.065,54.54,53.9,54.54,32466.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.129754433498874,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.52317152575819,-2.967826094371908,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,118957.0,35664.81865518828,False,False,False,False,26356.31675376215,False,False,False,False
2024-03-28 17:00:00+00:00,54.375,54.56,54.34,54.49,13611.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.14435662952052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.486257098599836,-2.967826094371908,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,105346.0,36745.1470481311,False,False,False,False,26158.714943626303,False,False,False,False
2024-03-29 17:00:00+00:00,54.49,54.49,54.49,54.49,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.14435662952052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.128314147160935,-2.967826094371908,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,105346.0,37808.726163663945,False,False,False,False,25753.153471632097,False,False,False,False
2024-04-01 17:00:00+00:00,53.105,53.37,53.055,53.305,29163.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.06907272461448,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.090260813527294,-2.967826094371908,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,76183.0,38403.67614562264,False,False,False,False,25806.01930928121,False,False,False,False
2024-04-02 17:00:00+00:00,52.71,52.82,52.575,52.705,32788.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.95747159769139,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.63361970868411,1.4466543715962956,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,43395.0,38481.06101158198,False,False,False,False,25914.267071928014,False,False,False,False
