date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_434,Gap_Up_aVWAP_432,Gap_Up_aVWAP_430,Gap_Up_aVWAP_429,Gap_Up_aVWAP_428,Gap_Up_aVWAP_426,Gap_Up_aVWAP_425,Gap_Down_aVWAP_442,Gap_Down_aVWAP_440,Gap_Down_aVWAP_438,Gap_Down_aVWAP_435,Gap_Down_aVWAP_433,Gap_Down_aVWAP_431,Gap_Down_aVWAP_427,Gap_Down_aVWAP_421,Gap_Down_aVWAP_419,Gap_Down_aVWAP_416,aVWAP_OB_bull_321,aVWAP_OB_bull_242,aVWAP_OB_bull_118,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,144.31,147.11,144.25,146.94,11559.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,145.94611331920737,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.00352260070758,-22.1948402661954,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-109079.0,-16951.600789546643,False,False,False,False,20724.86015349106,False,False,False,False
2024-02-12 17:00:00+00:00,146.78,147.21,145.97,146.43,4565.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,145.9795825056695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.473143362026526,-20.511744514728946,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-113644.0,-18450.707754049796,False,False,False,False,20474.319685995073,False,False,False,False
2024-02-13 17:00:00+00:00,144.04,144.11,141.33,141.81,6446.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,145.7155809021312,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.754846427136286,-20.511744514728946,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-120090.0,-20026.510734607164,False,False,False,False,20256.82635753003,False,False,False,False
2024-02-14 17:00:00+00:00,146.01,146.39,144.14,145.575,6467.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,145.69155323254265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.595517460037755,-18.74333830049668,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-113623.0,-21477.619095310925,False,False,False,False,20043.030600048944,False,False,False,False
2024-02-15 17:00:00+00:00,145.94,146.33,145.01,146.19,6618.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,145.7015901104794,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19644441737711,-16.85577073586481,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-107005.0,-22803.62500080998,False,False,False,False,19834.890590745857,False,False,False,False
2024-02-16 17:00:00+00:00,146.46,148.18,146.44,148.1,6464.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,145.81514940759445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.46471904029693,-14.388784980440079,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100541.0,-24008.85562095246,False,False,False,False,19627.589961431968,False,False,False,False
2024-02-19 17:00:00+00:00,148.1,148.1,148.1,148.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,145.81514940759445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.97690212224347,-12.66650492105557,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100541.0,-25195.400495046222,False,False,False,False,19323.28624109969,False,False,False,False
2024-02-20 17:00:00+00:00,148.18,148.535,147.22,148.13,3437.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,145.88223051160818,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.00737743785242,-11.378878789715259,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-97104.0,-26310.26250287496,False,False,False,False,19076.98722960977,False,False,False,False
2024-02-21 17:00:00+00:00,149.62,151.02,148.58,150.75,10745.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,146.25911199006006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.649309546635834,-8.6211131206394,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-86359.0,-27241.250681124962,False,False,False,False,18947.809133026672,False,False,False,False
2024-02-22 17:00:00+00:00,152.545,155.2,152.53,153.86,5341.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,146.58127773018367,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.44229893675137,-4.922472284257246,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-81018.0,-28074.99873258039,False,False,False,False,18736.850851894476,False,False,False,False
2024-02-23 17:00:00+00:00,155.385,155.92,154.36,155.15,12097.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.33093709362612,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.752562015142956,-1.7890277392538394,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-68921.0,-28708.270070059763,False,False,False,False,18633.9074278341,False,False,False,False
2024-02-26 17:00:00+00:00,159.135,160.665,157.22,160.57,22862.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,149.05654607462608,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.718788158358706,2.789075518447767,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-46059.0,-28977.273634865036,False,False,False,False,18699.459250658376,False,False,False,False
2024-02-27 17:00:00+00:00,173.775,179.74,173.775,179.645,27189.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,165.45860427934866,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.75998984355604,10.014946893992757,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-18870.0,-28820.571718045423,False,False,False,False,18831.080037469874,False,False,False,False
2024-02-28 17:00:00+00:00,179.01,179.185,176.16,178.375,14839.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,166.3944345750411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2151857221363,13.772613504520024,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-33709.0,-28896.36130381216,False,False,False,False,18769.18732371065,False,False,False,False
2024-02-29 17:00:00+00:00,166.56,169.45,165.63,165.68,12058.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,165.51720863461767,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.98917842791138,13.772613504520024,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-45767.0,-29157.92159367553,False,False,False,False,18665.137907839162,False,False,False,False
2024-03-01 17:00:00+00:00,166.025,167.345,164.62,164.7,4535.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.239848305136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.7257107467355,22.111033359399528,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-50302.0,-29485.73676276583,False,False,False,False,18446.06600229127,False,False,False,False
2024-03-04 17:00:00+00:00,165.59,168.96,165.59,167.62,6674.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.04091603877393,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.56566851117309,20.96930008946343,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-43628.0,-29704.99665791675,False,False,False,False,18263.553351092956,False,False,False,False
2024-03-05 17:00:00+00:00,161.705,162.86,159.87,160.15,10066.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,164.2799407674588,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.37768308669823,16.87568568230529,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-53694.0,-30076.919190352146,False,False,False,False,18136.459500688412,False,False,False,False
2024-03-06 17:00:00+00:00,160.29,161.91,159.02,159.425,4804.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,163.95650187214108,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28189581639046,13.809954486286706,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-58498.0,-30517.55610212963,False,False,False,False,17929.754702228125,False,False,False,False
2024-03-07 17:00:00+00:00,162.135,163.11,161.34,162.22,7450.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,163.6512780832448,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.46127099430775,12.749505687161502,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-51048.0,-30835.857557910564,False,False,False,False,17767.277885139316,False,False,False,False
2024-03-08 17:00:00+00:00,161.0,161.0,157.67,159.045,9525.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,161.83930573207076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.40689642053501,10.415551837744687,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-60573.0,-31296.898526004974,False,False,False,False,17639.49063110615,False,False,False,False
2024-03-11 17:00:00+00:00,165.745,165.865,163.11,164.65,3275.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,162.2699651175059,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.541664638572996,10.415551837744687,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-57298.0,-31700.016378314973,False,False,False,False,17416.785350003727,False,False,False,False
2024-03-12 17:00:00+00:00,162.65,164.83,162.28,163.58,7869.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,162.57155850219476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73515556743739,10.415551837744687,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-65167.0,-32218.88434144187,False,False,False,False,17268.75767015871,False,False,False,False
2024-03-13 17:00:00+00:00,177.405,179.89,175.81,175.985,14902.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,168.37465165091606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19212470465927,10.415551837744687,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-50265.0,-32498.669080334246,False,False,False,False,17232.06375279191,False,False,False,False
2024-03-14 17:00:00+00:00,168.32,169.315,165.41,168.83,9351.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,167.4923881032926,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.69296216583371,10.415551837744687,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-59616.0,-32919.09281552286,False,False,False,False,17109.876717864903,False,False,False,False
2024-03-15 17:00:00+00:00,169.35,170.31,168.91,169.985,10629.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,167.37085287880706,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.755759966964575,10.415551837744687,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-48987.0,-33168.207655592276,False,False,False,False,17009.3980090608,False,False,False,False
2024-03-18 17:00:00+00:00,169.65,170.245,168.54,168.54,6357.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,167.30518306010265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.08110854807644,10.415551837744687,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-55344.0,-33512.0183896141,False,False,False,False,16844.24455155598,False,False,False,False
2024-03-19 17:00:00+00:00,166.35,168.09,166.31,168.09,6618.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,167.147888391955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.392739101884146,10.415551837744687,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-61962.0,-33953.10337582163,False,False,False,False,16685.698124400074,False,False,False,False
2024-03-20 17:00:00+00:00,167.65,169.73,167.42,169.385,12613.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,167.11298489287765,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.53243782095666,10.415551837744687,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-49349.0,-34191.79944751432,False,False,False,False,16622.55551782023,False,False,False,False
2024-03-21 17:00:00+00:00,165.16,165.96,162.5,163.81,4320.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,166.9259128642508,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.557346374169384,8.019760784296452,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-53669.0,-34493.77154910325,False,False,False,False,16431.818222970305,False,False,False,False
2024-03-22 17:00:00+00:00,154.64,155.005,151.93,152.25,10595.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,163.10224212336075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.22131563040909,2.0097346555283693,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-64264.0,-34955.32547857452,False,False,False,False,16341.32491718782,False,False,False,False
2024-03-25 17:00:00+00:00,153.595,154.31,153.11,153.76,3627.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,162.84313734155504,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.84258389313578,-1.0140177154273573,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-60637.0,-35353.490975030734,False,False,False,False,16144.203600642271,False,False,False,False
2024-03-26 17:00:00+00:00,153.455,154.38,153.28,153.68,2236.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,162.68845353678776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.561615149458206,-3.0454387259514064,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-62873.0,-35780.15002968142,False,False,False,False,15928.57253706642,False,False,False,False
2024-03-27 17:00:00+00:00,155.69,155.99,153.53,155.11,3239.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,162.5279186926828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.97084833272799,-3.6331361567739506,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-59634.0,-36149.977161004186,False,False,False,False,15731.834978352214,False,False,False,False
2024-03-28 17:00:00+00:00,156.21,157.17,155.93,156.34,3545.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,162.43119927877348,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.40163163026254,-3.6331361567739506,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-56089.0,-36459.10929804288,False,False,False,False,15542.891800393265,False,False,False,False
2024-03-29 17:00:00+00:00,156.34,156.34,156.34,156.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,162.43119927877348,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.688820495285576,-3.6331361567739506,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-56089.0,-36763.4486887709,False,False,False,False,15301.9167337205,False,False,False,False
2024-04-01 17:00:00+00:00,157.265,159.32,157.12,159.07,5036.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,162.4025662783665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.87169864363143,-3.6331361567739506,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-51053.0,-36984.992119952745,False,False,False,False,15142.755233972895,False,False,False,False
2024-04-02 17:00:00+00:00,153.74,154.29,152.91,153.52,2045.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,162.25980312062055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2499407369359,-3.6331361567739506,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-53098.0,-37234.80619561239,False,False,False,False,14939.68926135316,False,False,False,False
2024-04-03 17:00:00+00:00,153.7,153.7,151.88,152.0,1739.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,162.12240772116783,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.444827079426965,-5.00867115591975,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-54837.0,-37507.70842513778,False,False,False,False,14735.027412339932,False,False,False,False
