date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_738,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Up_aVWAP_684,Gap_Up_aVWAP_624,Gap_Up_aVWAP_618,Gap_Up_aVWAP_600,Gap_Up_aVWAP_564,Gap_Up_aVWAP_534,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_852,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_756,aVWAP_OB_bull_696,aVWAP_OB_bull_510,aVWAP_OB_bull_433,aVWAP_OB_bull_394,aVWAP_OB_bull_305,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 19:00:00+00:00,23.465,23.515,23.375,23.4,6872.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.99225647361624,-14.938262028717524,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-63297.0,-6356.849635884701,False,False,False,False,10552.41553881865,False,False,False,False
2025-02-27 20:00:00+00:00,23.405,23.445,23.36,23.395,22933.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.20787088334927,-14.938262028717524,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-86230.0,-7595.193052382612,False,False,False,False,10744.362584728438,False,False,False,False
2025-02-28 15:00:00+00:00,23.47,23.51,23.305,23.385,6372.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.20493012491189,-14.938262028717524,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-92602.0,-8913.12804381854,False,False,False,False,10676.574017523346,False,False,False,False
2025-02-28 16:00:00+00:00,23.385,23.43,23.255,23.265,5653.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.135243886647714,-14.938262028717524,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-98255.0,-10298.273345464764,False,False,False,False,10598.689149034612,False,False,False,False
2025-02-28 17:00:00+00:00,23.265,23.265,23.165,23.17,3658.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.584288459410075,-14.938262028717524,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-101913.0,-11718.656704449806,False,False,False,False,10491.081565328648,False,False,False,False
2025-02-28 18:00:00+00:00,23.17,23.19,23.085,23.085,4923.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.458836106336857,-8.864902290463618,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-106836.0,-13193.344197404072,False,False,False,False,10404.754719354562,False,False,False,False
2025-02-28 19:00:00+00:00,23.085,23.145,23.01,23.045,4682.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.06666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.47193165558219,-12.919927677448143,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-111518.0,-14717.757465661374,False,False,False,False,10316.029839984723,False,False,False,False
2025-02-28 20:00:00+00:00,23.045,23.115,23.025,23.105,26858.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.07943997040795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.20831627711529,-12.919927677448143,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-84660.0,-15802.133318906934,False,False,False,False,10572.494493628372,False,False,False,False
2025-03-03 15:00:00+00:00,23.53,23.55,23.385,23.48,5627.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.13882220787258,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.816879385703004,-21.8969366635065,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-79033.0,-16782.456833342483,False,False,False,False,10495.820160393823,False,False,False,False
2025-03-03 16:00:00+00:00,23.48,23.515,23.355,23.365,5784.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.175564829689648,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.68317987791462,-17.40868794395722,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-84817.0,-17837.25595220539,False,False,False,False,10422.76868503888,False,False,False,False
2025-03-03 17:00:00+00:00,23.365,23.445,23.36,23.395,4223.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.19565618773053,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.53569141314511,-13.739705983878807,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-80594.0,-18810.228728140188,False,False,False,False,10326.648240309594,False,False,False,False
2025-03-03 18:00:00+00:00,23.395,23.41,23.3,23.31,3824.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.20647956782619,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.05997023860574,-12.9342980731806,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-84418.0,-19827.403476541116,False,False,False,False,10225.831988521848,False,False,False,False
2025-03-03 19:00:00+00:00,23.31,23.39,23.24,23.265,6672.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.217106381134037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.394331420384844,-12.9342980731806,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-91090.0,-20932.24993426916,False,False,False,False,10170.733818157169,False,False,False,False
2025-03-03 20:00:00+00:00,23.265,23.4,23.215,23.36,16846.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.241498134628802,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.25867420477413,-10.597250508657439,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-74244.0,-21758.78869497816,False,False,False,False,10274.226317100467,False,False,False,False
2025-03-04 15:00:00+00:00,23.46,23.765,23.41,23.64,7668.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.275413888348094,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.18053751980276,-4.4987994913762535,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-66576.0,-22453.629180327334,False,False,False,False,10233.819707533017,False,False,False,False
2025-03-04 16:00:00+00:00,23.65,23.705,23.435,23.455,8169.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.298582227485525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.07068844694809,-4.119443861627595,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-74745.0,-23264.34810776412,False,False,False,False,10201.806998889095,False,False,False,False
2025-03-04 17:00:00+00:00,23.45,23.53,23.42,23.48,6546.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.31061269982146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.40183975933023,-3.1407113784745135,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-68199.0,-23961.009377411185,False,False,False,False,10145.127820611744,False,False,False,False
2025-03-04 18:00:00+00:00,23.48,23.535,23.445,23.45,4244.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.317580389481552,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9684383496966,-2.8612989342659176,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-72443.0,-24712.668146753647,False,False,False,False,10053.63746680381,False,False,False,False
2025-03-04 19:00:00+00:00,23.445,23.615,23.43,23.595,8979.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.336259360830105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.125923767183586,-0.15017170071009645,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-63464.0,-25313.46398943964,False,False,False,False,10036.976420806852,False,False,False,False
2025-03-04 20:00:00+00:00,23.595,23.705,23.57,23.59,44677.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.418631612607314,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43798901624547,1.676061604445394,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-108141.0,-26597.611834564603,False,False,False,False,10574.031049941628,False,False,False,False
2025-03-05 15:00:00+00:00,24.085,24.1,23.68,23.685,9736.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.442480333465014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.823896969817646,4.4229234150322725,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-98405.0,-27710.904674338795,False,False,False,False,10561.03832048517,False,False,False,False
2025-03-05 16:00:00+00:00,23.685,23.755,23.64,23.725,7215.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.453578466763705,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.013928244799104,6.8810009731964,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-91190.0,-28695.076694891683,False,False,False,False,10509.16175737687,False,False,False,False
2025-03-05 17:00:00+00:00,23.725,23.8,23.71,23.76,1346.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.45593529024356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.00580212584084,9.090554178234989,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-89844.0,-29643.122017451504,False,False,False,False,10367.097234006686,False,False,False,False
2025-03-05 18:00:00+00:00,23.765,23.815,23.72,23.805,2204.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.460009669138614,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.01699801968644,11.276555167958236,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-87640.0,-30542.298420281713,False,False,False,False,10240.537586967821,False,False,False,False
2025-03-05 19:00:00+00:00,23.805,23.89,23.785,23.825,5468.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.471302230852068,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.66664460895535,13.102730073731088,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-82172.0,-31342.758909889748,False,False,False,False,10166.544756162119,False,False,False,False
2025-03-05 20:00:00+00:00,23.825,23.84,23.72,23.725,19736.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.499883368910343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.10776500800534,13.102730073731088,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-101908.0,-32436.79365547285,False,False,False,False,10314.908403353404,False,False,False,False
2025-03-06 15:00:00+00:00,23.775,23.93,23.71,23.915,7772.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.51301046848092,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.59875906516976,13.102730073731088,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-94136.0,-33393.37049802366,False,False,False,False,10275.483466867305,False,False,False,False
2025-03-06 16:00:00+00:00,23.915,24.095,23.905,23.91,5625.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.525028019192675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.42275052056277,13.269446650559082,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-99761.0,-34422.325994178325,False,False,False,False,10203.382948001145,False,False,False,False
2025-03-06 17:00:00+00:00,23.91,24.15,23.89,24.125,6517.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.540697462699654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.55612604787285,16.429836747506727,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-93244.0,-35334.28993225308,False,False,False,False,10146.229724001127,False,False,False,False
2025-03-06 18:00:00+00:00,24.125,24.265,24.12,24.215,48471.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.6595459588653,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.44872060430572,19.255512744878985,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-44773.0,-35480.6265224507,False,False,False,False,10740.412208900334,False,False,False,False
2025-03-06 19:00:00+00:00,24.215,24.495,24.215,24.44,25062.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.72125542465694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.91996905783499,22.54453678963361,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-19711.0,-35236.1361887693,False,False,False,False,10962.452329692576,False,False,False,False
2025-03-06 20:00:00+00:00,24.44,24.545,24.405,24.485,44213.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.820239011248976,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.48668140413216,24.952971570413354,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,24502.0,-34309.96353467985,False,False,False,False,11477.964696674086,False,False,False,False
2025-03-07 15:00:00+00:00,24.65,24.97,24.555,24.94,30836.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.90392471093044,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.93674914161917,28.178083285569258,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,55338.0,-32920.072627165435,False,False,False,False,11778.089275020224,False,False,False,False
2025-03-07 16:00:00+00:00,24.94,25.06,24.905,25.055,30116.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.987134045407014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.52240302879846,30.591546563980714,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,85454.0,-31084.815687209382,False,False,False,False,12062.397968430761,False,False,False,False
2025-03-07 17:00:00+00:00,25.06,25.14,25.01,25.04,15417.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.027159241041524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.83246303275159,31.89763283651982,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,70037.0,-29517.035599035593,False,False,False,False,12114.407302253541,False,False,False,False
2025-03-07 18:00:00+00:00,25.04,25.07,24.95,25.005,5201.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.03931714689144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.67130680983132,31.955211011051816,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,64836.0,-28054.197837810236,False,False,False,False,12007.222692916277,False,False,False,False
2025-03-07 19:00:00+00:00,25.005,25.015,24.765,24.785,8974.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.056391561000336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.87869189999729,37.80541534343956,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,55862.0,-26753.17151474341,False,False,False,False,11960.19598449897,False,False,False,False
2025-03-07 20:00:00+00:00,24.785,24.845,24.755,24.785,31290.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.106633209999462,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0169486267746,34.22757915238563,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,55862.0,-25472.31614242181,False,False,False,False,12259.882868460227,False,False,False,False
2025-03-10 14:00:00+00:00,25.25,25.375,25.195,25.255,39554.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.737071629513377,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.86390968259474,34.22757915238563,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,95416.0,-23598.07868284938,False,False,False,False,12683.047475150765,False,False,False,False
2025-03-10 15:00:00+00:00,25.26,25.26,25.21,25.26,1380.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.737976144727593,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.45523962172933,34.22757915238563,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,96796.0,-21731.50381954939,False,False,False,False,12507.806429024396,False,False,False,False
2025-03-10 16:00:00+00:00,25.26,25.26,25.26,25.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.737976144727593,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.8494595811524,34.22757915238563,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,96796.0,-19893.868101416843,False,False,False,False,12313.886949504638,False,False,False,False
2025-03-10 17:00:00+00:00,25.26,25.345,25.195,25.285,15638.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.754364732837438,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.27619813834345,34.22757915238563,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,112434.0,-17842.27324713131,False,False,False,False,12365.423585946426,False,False,False,False
2025-03-10 18:00:00+00:00,25.285,25.32,25.15,25.17,14271.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.76138863545675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.41908067976931,32.585644334757916,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,98163.0,-16043.741878958732,False,False,False,False,12394.967406319349,False,False,False,False
2025-03-10 19:00:00+00:00,25.175,25.245,25.095,25.19,43707.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.77995176559852,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.72394412728812,30.739903063199407,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,141870.0,-13595.466811067898,False,False,False,False,12880.425275988817,False,False,False,False
2025-03-11 14:00:00+00:00,24.925,24.965,24.75,24.87,12858.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.76720875227958,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.70458729236934,23.225456534126565,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,129012.0,-11384.498333376921,False,False,False,False,12880.077597291314,False,False,False,False
2025-03-11 15:00:00+00:00,24.865,24.88,24.69,24.71,17903.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.746757683940697,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.973667809542334,16.36993682565337,False,False,True,False,False,16.741599788725477,0,,,False,False,False,False,,,False,False,False,False,111109.0,-9485.374328208287,False,False,False,False,12957.952363224782,False,False,False,False
