date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_438,Gap_Up_aVWAP_436,Gap_Up_aVWAP_429,Gap_Up_aVWAP_425,Gap_Up_aVWAP_422,Gap_Up_aVWAP_421,Gap_Up_aVWAP_420,Gap_Up_aVWAP_419,Gap_Up_aVWAP_407,Gap_Up_aVWAP_401,Gap_Down_aVWAP_440,Gap_Down_aVWAP_430,Gap_Down_aVWAP_428,Gap_Down_aVWAP_409,Gap_Down_aVWAP_405,Gap_Down_aVWAP_404,Gap_Down_aVWAP_400,Gap_Down_aVWAP_391,Gap_Down_aVWAP_388,Gap_Down_aVWAP_386,aVWAP_OB_bull_381,aVWAP_OB_bear_264,aVWAP_OB_bear_213,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,6.86,6.925,6.795,6.92,3859.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.288467112929254,0.9796287416028946,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,44744.0,1250.9537531156388,False,False,False,False,8686.307183442077,False,False,False,False
2024-01-29 17:00:00+00:00,6.875,6.93,6.85,6.925,15450.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.79555115565626,4.5452494224997935,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,60194.0,2164.799431361908,False,False,False,False,8791.170637962354,False,False,False,False
2024-01-30 17:00:00+00:00,6.955,6.99,6.88,6.975,6068.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.948333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7731757206057,8.012587048709293,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,66262.0,3158.554478937692,False,False,False,False,8748.950938148984,False,False,False,False
2024-01-31 17:00:00+00:00,6.865,6.885,6.705,6.705,6488.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.853600403525539,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.32523349717213,8.012587048709293,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,59774.0,4036.3133242254794,False,False,False,False,8713.897435231946,False,False,False,False
2024-02-01 17:00:00+00:00,6.705,6.735,6.555,6.615,5501.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.787004578095291,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.620222424316545,18.698415562640378,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,54273.0,4815.176683539813,False,False,False,False,8664.085071895015,False,False,False,False
2024-02-02 17:00:00+00:00,6.475,6.5,6.405,6.41,10529.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.658579491126193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.08928614144956,10.877701278633602,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,43744.0,5418.724331857025,False,False,False,False,8692.998481633076,False,False,False,False
2024-02-05 17:00:00+00:00,6.32,6.475,6.32,6.395,10257.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.589417998953051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.19947977449307,5.43988102215593,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,33487.0,5853.8913964793965,False,False,False,False,8717.246567189153,False,False,False,False
2024-02-06 17:00:00+00:00,6.65,6.695,6.59,6.63,11887.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.600879788422367,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.702810806902335,5.43988102215593,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,45374.0,6466.606258549483,False,False,False,False,8766.39003126374,False,False,False,False
2024-02-07 17:00:00+00:00,6.345,6.47,6.315,6.445,38350.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.46435188407424,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.30749874132064,5.43988102215593,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7024.0,6475.248021982824,False,False,False,False,9225.05065093407,False,False,False,False
2024-02-08 17:00:00+00:00,6.485,6.51,6.43,6.5,21690.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.473206640208224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.61805512163464,5.39333748302348,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,28714.0,6820.034874355183,False,False,False,False,9418.305679601759,False,False,False,False
2024-02-09 17:00:00+00:00,6.52,6.595,6.505,6.53,9299.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.48169878521885,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.51475440457932,5.263565732356803,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,38013.0,7303.646736768281,False,False,False,False,9416.455979142816,False,False,False,False
2024-02-12 17:00:00+00:00,6.73,6.755,6.7,6.725,13537.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.515105337574067,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.96577524836076,5.263565732356803,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,51550.0,7989.63670984164,False,False,False,False,9480.34038256696,False,False,False,False
2024-02-13 17:00:00+00:00,6.57,6.595,6.455,6.465,13230.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.514432519829564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.511642850233386,5.263565732356803,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,38320.0,8459.87490038673,False,False,False,False,9538.474640201579,False,False,False,False
2024-02-14 17:00:00+00:00,6.435,6.515,6.415,6.475,6897.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.512054482338781,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.73677186094114,5.084014779190461,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,45217.0,9029.752808907866,False,False,False,False,9497.521545004654,False,False,False,False
2024-02-15 17:00:00+00:00,6.735,6.89,6.725,6.825,13983.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.542936532028418,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.63476070416272,5.084014779190461,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,59200.0,9807.58609869224,False,False,False,False,9567.063846632489,False,False,False,False
2024-02-16 17:00:00+00:00,6.815,6.9,6.805,6.835,9776.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.563126799612936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.02323393548193,5.084014779190461,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,68976.0,10724.925849100113,False,False,False,False,9570.303166839738,False,False,False,False
2024-02-19 17:00:00+00:00,6.835,6.835,6.835,6.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.563126799612936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28221608969474,-3.8187121045453836,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,68976.0,11628.043277796236,False,False,False,False,9421.926373555401,False,False,False,False
2024-02-20 17:00:00+00:00,6.85,6.88,6.785,6.805,19834.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.593916041027375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.1220200548333,-2.4496399929245456,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,49142.0,12209.655009923426,False,False,False,False,9583.353871639814,False,False,False,False
2024-02-21 17:00:00+00:00,7.085,7.105,7.005,7.06,17894.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.638336509527278,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.08849629739404,1.8017866410390937,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,67036.0,13059.675862482753,False,False,False,False,9712.201098436095,False,False,False,False
2024-02-22 17:00:00+00:00,6.985,7.13,6.975,7.115,18027.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.676574670317951,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.32445764150384,5.2279884874899665,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,85063.0,14176.006469265965,False,False,False,False,9841.112709313054,False,False,False,False
2024-02-23 17:00:00+00:00,7.035,7.09,7.005,7.05,24751.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.71649540568548,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.882883453031695,6.176184405523884,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,60312.0,14891.293190672694,False,False,False,False,10072.273752579518,False,False,False,False
2024-02-26 17:00:00+00:00,7.045,7.075,6.995,7.03,13525.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.7340185599211395,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.75172029144494,6.58962575784264,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,46787.0,15385.800272987844,False,False,False,False,10125.80439207441,False,False,False,False
2024-02-27 17:00:00+00:00,7.125,7.2,7.07,7.14,13323.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.754822382159889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.19408449211241,8.522784208686986,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,60110.0,16079.198718367878,False,False,False,False,10175.373316228293,False,False,False,False
2024-02-28 17:00:00+00:00,7.135,7.155,7.06,7.065,11856.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.769681917896679,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.16005748222,8.522784208686986,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,48254.0,16578.032846765273,False,False,False,False,10201.429543883669,False,False,False,False
2024-02-29 17:00:00+00:00,7.165,7.18,7.06,7.06,16691.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.7888920475125705,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.33509225132496,8.522784208686986,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,31563.0,16810.357918908445,False,False,False,False,10302.043039327333,False,False,False,False
2024-03-01 17:00:00+00:00,7.275,7.28,7.155,7.205,21429.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.81838756287722,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0344329297425,9.671930021493424,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,52992.0,17371.313610088157,False,False,False,False,10474.553999957916,False,False,False,False
2024-03-04 17:00:00+00:00,7.055,7.075,6.93,6.99,21194.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.829901785385991,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.98754681439122,9.671930021493424,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,31798.0,17594.9831665209,False,False,False,False,10640.746961198878,False,False,False,False
2024-03-05 17:00:00+00:00,7.005,7.02,6.91,6.925,11455.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.833957612701029,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.025561850696945,12.50506666084587,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,20343.0,17637.58807866786,False,False,False,False,10653.371039319825,False,False,False,False
2024-03-06 17:00:00+00:00,7.075,7.135,7.005,7.065,21325.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.847706250391358,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.89537332028048,12.269476599536844,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,41668.0,18010.152604579987,False,False,False,False,10818.822651113316,False,False,False,False
2024-03-07 17:00:00+00:00,7.33,7.385,7.075,7.085,72052.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.902982541727081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.144434591372494,12.261022886796567,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,113720.0,19494.026207609753,False,False,False,False,11768.174237917761,False,False,False,False
2024-03-08 17:00:00+00:00,6.935,7.035,6.895,7.01,19861.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.930872950667908,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.59522578368896,10.49726183841176,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,93859.0,20646.97153772433,False,False,False,False,11893.644404771749,False,False,False,False
2024-03-11 17:00:00+00:00,7.2,7.33,7.19,7.325,7574.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.9627297784909885,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.259954866111805,10.49726183841176,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,101433.0,21899.46810303093,False,False,False,False,11826.673173690015,False,False,False,False
2024-03-12 17:00:00+00:00,7.43,7.485,7.36,7.45,9591.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.0015717737169085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.005578291452636,7.8721364851773785,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,111024.0,23281.24379135603,False,False,False,False,11792.011574097922,False,False,False,False
2024-03-13 17:00:00+00:00,7.445,7.515,7.425,7.505,19240.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.052971187199801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.04082740729714,10.682268621177784,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130264.0,24939.891174435783,False,False,False,False,11907.484262871596,False,False,False,False
2024-03-14 17:00:00+00:00,7.155,7.215,7.125,7.205,35808.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.052331895387053,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.02176159559204,10.682268621177784,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,94456.0,26017.660303514298,False,False,False,False,12278.03489445498,False,False,False,False
2024-03-15 17:00:00+00:00,7.255,7.355,7.24,7.355,19689.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.065651859548171,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.24264587413589,10.682268621177784,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,114145.0,27383.975647645857,False,False,False,False,12392.93357826188,False,False,False,False
2024-03-18 17:00:00+00:00,7.4,7.505,7.395,7.505,9596.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.077104996058481,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.367081104674895,10.682268621177784,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,123741.0,28877.88300194592,False,False,False,False,12349.570266970999,False,False,False,False
2024-03-19 17:00:00+00:00,7.675,7.735,7.645,7.73,16982.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.109206639921266,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.13479503140253,10.682268621177784,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,140723.0,30611.915823621177,False,False,False,False,12421.39088298695,False,False,False,False
2024-03-20 17:00:00+00:00,7.72,7.83,7.705,7.83,21311.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.148777077696178,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.75041822917531,12.040612124974253,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,162034.0,32649.46751627821,False,False,False,False,12559.214280149945,False,False,False,False
2024-03-21 17:00:00+00:00,7.825,7.865,7.795,7.85,9061.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.164955497334688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.65108064277382,13.957452299311242,True,False,True,False,True,19.972536897149194,0,,,False,False,False,False,,,False,False,False,False,171095.0,34795.90988036692,False,False,False,False,12504.978399837542,False,False,False,False
2024-03-22 17:00:00+00:00,7.735,7.755,7.715,7.715,8302.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.176164638544763,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.05730297695655,13.957452299311242,True,False,True,False,True,16.490546592646023,0,,,False,False,False,False,,,False,False,False,False,162793.0,36780.36088997363,False,False,False,False,12439.815944026108,False,False,False,False
2024-03-25 17:00:00+00:00,7.975,7.975,7.855,7.905,12662.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.198656136422021,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.82299939070286,13.957452299311242,True,False,True,False,True,19.417151362020522,0,,,False,False,False,False,,,False,False,False,False,175455.0,38930.35529478024,False,False,False,False,12443.260658072215,False,False,False,False
2024-03-26 17:00:00+00:00,7.875,7.92,7.78,7.78,9577.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.212222101696551,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.90430193081767,13.957452299311242,True,False,True,False,False,16.34971495444714,0,,,False,False,False,False,,,False,False,False,False,165878.0,40898.53583284566,False,False,False,False,12398.82250833466,False,False,False,False
2024-03-27 17:00:00+00:00,7.775,7.895,7.77,7.855,7603.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.222705989030648,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.42968519249482,13.957452299311242,True,False,True,False,False,17.49355777100016,0,,,False,False,False,False,,,False,False,False,False,173481.0,42954.07791295658,False,False,False,False,12324.468670996139,False,False,False,False
2024-03-28 17:00:00+00:00,7.995,8.08,7.975,8.035,19194.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.256271482554752,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8390187069825,13.957452299311242,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,192675.0,45275.33251895725,False,False,False,False,12430.97303268612,False,False,False,False
2024-03-29 17:00:00+00:00,8.035,8.035,8.035,8.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.256271482554752,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.77857438330764,14.241630950300276,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,192675.0,47560.59868145404,False,False,False,False,12238.244768613467,False,False,False,False
2024-04-01 17:00:00+00:00,8.04,8.095,7.995,8.085,5286.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.265248505451652,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8948279543496,15.582431658026877,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,197961.0,49892.387849183426,False,False,False,False,12130.45802801481,False,False,False,False
