date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_343,Gap_Up_aVWAP_338,Gap_Up_aVWAP_330,Gap_Up_aVWAP_327,Gap_Up_aVWAP_326,Gap_Up_aVWAP_306,Gap_Up_aVWAP_301,Gap_Up_aVWAP_279,Gap_Up_aVWAP_276,Gap_Up_aVWAP_258,Gap_Down_aVWAP_350,Gap_Down_aVWAP_341,Gap_Down_aVWAP_340,Gap_Down_aVWAP_336,Gap_Down_aVWAP_329,Gap_Down_aVWAP_318,Gap_Down_aVWAP_317,Gap_Down_aVWAP_294,Gap_Down_aVWAP_289,Gap_Down_aVWAP_273,aVWAP_OB_bull_320,aVWAP_OB_bull_113,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,3.2,3.205,3.175,3.205,268.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.016675463022935,-24.635413997773068,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-433.0,-1.6608091538524796,False,False,False,False,1062.4016449083756,False,False,False,False
2024-01-31 17:00:00+00:00,3.19,3.225,3.19,3.21,3286.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.47432715458278,-21.858372349581725,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2853.0,42.59749796481189,False,False,False,False,1096.8760380105714,False,False,False,False
2024-02-01 17:00:00+00:00,3.125,3.125,3.03,3.1,5599.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.77216549584882,-21.858372349581725,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2746.0,-0.6365717710766603,False,False,False,False,1166.6764095142835,False,False,False,False
2024-02-02 17:00:00+00:00,3.05,3.05,3.0,3.025,223.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.02395670836014,-21.858372349581725,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2969.0,-46.657710193230514,False,False,False,False,1152.0457675063099,False,False,False,False
2024-02-05 17:00:00+00:00,3.01,3.045,3.01,3.04,500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.935581027170453,-21.858372349581725,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2469.0,-84.21340460883934,False,False,False,False,1141.9365308007857,False,False,False,False
2024-02-06 17:00:00+00:00,3.04,3.095,3.04,3.05,220.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.83970968603102,-21.858372349581725,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2249.0,-117.7759874831209,False,False,False,False,1127.6429411759673,False,False,False,False
2024-02-07 17:00:00+00:00,3.01,3.05,3.01,3.02,683.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.05181032452576,-8.61664918347337,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2932.0,-161.4073675221423,False,False,False,False,1120.7492521654872,False,False,False,False
2024-02-08 17:00:00+00:00,3.055,3.07,3.04,3.05,1200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.73767475055403,-8.61664918347337,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1732.0,-185.75764089389202,False,False,False,False,1121.9779459303634,False,False,False,False
2024-02-09 17:00:00+00:00,3.02,3.02,2.975,2.995,885.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.75595183133734,-10.11276041860765,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2617.0,-223.45132088003322,False,False,False,False,1118.3038692492726,False,False,False,False
2024-02-12 17:00:00+00:00,2.995,3.05,2.995,3.045,693.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.08559867993664,-10.11276041860765,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1924.0,-249.8164166803428,False,False,False,False,1111.7100108112993,False,False,False,False
2024-02-13 17:00:00+00:00,3.005,3.005,2.98,2.98,1249.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.815964000197592,-10.11276041860765,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3173.0,-295.13709239072506,False,False,False,False,1113.838537775465,False,False,False,False
2024-02-14 17:00:00+00:00,2.98,3.03,2.98,3.025,567.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.626342356877025,-10.11276041860765,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2606.0,-330.96442429164404,False,False,False,False,1105.360420910729,False,False,False,False
2024-02-15 17:00:00+00:00,3.08,3.08,3.06,3.06,14.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.54159772770947,-10.11276041860765,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2592.0,-366.0192394189054,False,False,False,False,1088.440104307462,False,False,False,False
2024-02-16 17:00:00+00:00,3.09,3.09,2.98,2.98,1080.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92733736197765,-10.11276041860765,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3672.0,-417.2747550868293,False,False,False,False,1088.3092499771137,False,False,False,False
2024-02-19 17:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.51783045148977,-10.11276041860765,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3672.0,-467.735611597111,False,False,False,False,1071.4362383495616,False,False,False,False
2024-02-20 17:00:00+00:00,3.0,3.0,2.95,2.95,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.966666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.14281669348186,-10.11276041860765,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-3674.0,-517.4451369987062,False,False,False,False,1054.8558315534442,False,False,False,False
2024-02-21 17:00:00+00:00,3.03,3.095,2.99,3.055,5183.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0466358084217293,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.03951424034736,-15.514701171567467,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,1509.0,-486.0273829367107,False,False,False,False,1118.8580667231581,False,False,False,False
2024-02-22 17:00:00+00:00,3.055,3.07,3.03,3.06,145.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0468180112570358,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.530686431318955,-12.032161986381467,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1654.0,-452.8486638214128,False,False,False,False,1103.7594920452796,False,False,False,False
2024-02-23 17:00:00+00:00,3.09,3.09,3.05,3.05,160.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0472993321190045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.33983662427658,-10.146937999714368,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1494.0,-422.6649636071273,False,False,False,False,1089.1275619360504,False,False,False,False
2024-02-26 17:00:00+00:00,3.05,3.08,3.05,3.08,8.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.047332363283619,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0881280099248,-7.365317539697266,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1502.0,-392.8251967294974,False,False,False,False,1072.3658943091348,False,False,False,False
2024-02-27 17:00:00+00:00,3.06,3.11,3.06,3.075,28.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0645865001809636,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.61028563676107,-5.715907245963663,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1474.0,-363.88217042361373,False,False,False,False,1056.1741750175202,False,False,False,False
2024-02-28 17:00:00+00:00,3.075,3.075,3.03,3.06,295.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0525988817755154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.65244767499193,-5.343471989432594,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1179.0,-339.9615166185965,False,False,False,False,1044.3730250172487,False,False,False,False
2024-02-29 17:00:00+00:00,3.075,3.09,3.06,3.09,344.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0593455072950144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47077107340877,-3.2557692845683377,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1523.0,-311.0783923299361,False,False,False,False,1033.5145285053532,False,False,False,False
2024-03-01 17:00:00+00:00,3.1,3.1,3.07,3.08,180.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0613445293870827,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.948418079251546,-2.424422608864404,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1343.0,-285.43376609226266,False,False,False,False,1020.2817451176733,False,False,False,False
2024-03-04 17:00:00+00:00,3.04,3.05,3.02,3.035,212.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.057382684057371,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.28671774699712,-2.424422608864404,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1131.0,-263.4735526644756,False,False,False,False,1007.7502451933683,False,False,False,False
2024-03-05 17:00:00+00:00,3.03,3.03,2.99,3.01,113.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0544087744950055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.104521418335906,2.3004898989767995,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1018.0,-243.60574564642172,False,False,False,False,993.8781483686649,False,False,False,False
2024-03-06 17:00:00+00:00,3.01,3.05,3.01,3.03,2590.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0415789655009418,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.522705127816444,1.5678895706262281,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3608.0,-183.8909278844617,False,False,False,False,1018.6242235877553,False,False,False,False
2024-03-07 17:00:00+00:00,3.03,3.04,3.03,3.04,101.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0415068987330915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.89983554742287,1.5678895706262281,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3709.0,-123.53602977772584,False,False,False,False,1004.3974914391079,False,False,False,False
2024-03-08 17:00:00+00:00,3.04,3.04,2.99,3.005,239.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.040306549481283,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.89701570166858,-0.4762790406004527,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3470.0,-67.82229288194713,False,False,False,False,992.5308636648581,False,False,False,False
2024-03-11 17:00:00+00:00,3.03,3.03,3.02,3.02,436.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0391966793789456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8235824353972,-0.8284823522276383,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3906.0,-6.212644930289031,False,False,False,False,983.902478181682,False,False,False,False
2024-03-12 17:00:00+00:00,3.08,3.1,3.04,3.1,1866.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0590309718042388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.893564506421754,-4.609038675533149,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,5772.0,83.37204723917282,False,False,False,False,997.5784087525086,False,False,False,False
2024-03-13 17:00:00+00:00,2.975,3.05,2.975,3.025,6249.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.02955367386859,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.74175533594327,-4.609038675533149,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-477.0,74.68410852228642,False,False,False,False,1078.9957977640975,False,False,False,False
2024-03-14 17:00:00+00:00,3.06,3.095,3.015,3.015,3690.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.033362724092536,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.46533108078816,-4.609038675533149,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4167.0,8.921564204111434,False,False,False,False,1119.4764830700803,False,False,False,False
2024-03-15 17:00:00+00:00,3.05,3.06,3.02,3.04,2411.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0344925946503607,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.16756950350603,-4.609038675533149,True,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-1756.0,-18.441560822308897,False,False,False,False,1139.5001034875984,False,False,False,False
2024-03-18 17:00:00+00:00,3.06,3.06,3.05,3.055,681.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.035344320444146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.54361592833429,-4.609038675533149,True,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-1075.0,-34.822311817311856,False,False,False,False,1132.3915747513565,False,False,False,False
2024-03-19 17:00:00+00:00,3.055,3.075,3.04,3.05,3988.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.039149517025497,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.11492161046686,-3.9480607908640266,True,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-5063.0,-112.77855504495042,False,False,False,False,1176.6645735924208,False,False,False,False
2024-03-20 17:00:00+00:00,3.05,3.1,3.05,3.075,634.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0401992400610824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.12786160767855,-1.8520714723795777,True,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-4429.0,-179.696716982238,False,False,False,False,1168.2511693506779,False,False,False,False
2024-03-21 17:00:00+00:00,3.065,3.09,3.065,3.09,436.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.041015425292838,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.39788120459262,0.4032950536599813,True,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-3993.0,-238.81769811429632,False,False,False,False,1156.8984380429154,False,False,False,False
2024-03-22 17:00:00+00:00,3.09,3.14,3.09,3.13,69.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0412599127390827,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.10139639524981,3.886864205929065,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3924.0,-295.9523074458576,False,False,False,False,1140.0317955926375,False,False,False,False
2024-03-25 17:00:00+00:00,3.21,3.23,3.14,3.16,890.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0464462902866387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.93801902919338,7.367640399482724,True,False,True,False,True,2.189585118065658,0,,,False,False,False,False,,,False,False,False,False,-3034.0,-338.40265926840243,False,False,False,False,1136.155333645465,False,False,False,False
2024-03-26 17:00:00+00:00,3.285,3.285,3.25,3.265,1504.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.059792260303051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7268411128049,12.532653698071982,True,False,True,False,True,9.12708879259095,0,,,False,False,False,False,,,False,False,False,False,-1530.0,-356.8770366440861,False,False,False,False,1141.8583517284808,False,False,False,False
2024-03-27 17:00:00+00:00,3.335,3.355,3.31,3.35,517.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.065465367755338,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.13893089232724,17.212064373817142,True,False,True,False,True,13.933452570261327,0,,,False,False,False,False,,,False,False,False,False,-1013.0,-367.04948568836386,False,False,False,False,1132.1706253450934,False,False,False,False
2024-03-28 17:00:00+00:00,3.39,3.4,3.39,3.4,12.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.065621825915407,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.44006075330032,20.851241283015923,True,False,True,False,True,16.49570850661902,0,,,False,False,False,False,,,False,False,False,False,-1001.0,-376.8781758327303,False,False,False,False,1114.8036389056344,False,False,False,False
2024-03-29 17:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.065621825915407,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.30748066061568,23.271822089275588,True,False,True,False,True,16.49570850661902,0,,,False,False,False,False,,,False,False,False,False,-1001.0,-386.5544831841608,False,False,False,False,1097.5198615582603,False,False,False,False
2024-04-01 17:00:00+00:00,3.39,3.41,3.37,3.405,583.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.073006933716064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.29420548044811,25.05532374530273,True,False,True,False,True,16.750193091202043,0,,,False,False,False,False,,,False,False,False,False,-418.0,-387.04201057665443,False,False,False,False,1089.542809441078,False,False,False,False
2024-04-02 17:00:00+00:00,3.43,3.43,3.38,3.42,438.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.078584200923321,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.85521038006314,26.619720599526673,True,False,True,False,True,17.515646195264075,0,,,False,False,False,False,,,False,False,False,False,20.0,-380.73128173050475,False,False,False,False,1079.4413705350148,False,False,False,False
2024-04-03 17:00:00+00:00,3.43,3.445,3.38,3.43,555.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.085556486617297,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.05782951284955,27.993668261205613,True,False,True,False,True,18.024966921568005,0,,,False,False,False,False,,,False,False,False,False,575.0,-365.913742478869,False,False,False,False,1071.3104965732316,False,False,False,False
