date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_437,Gap_Up_aVWAP_433,Gap_Up_aVWAP_428,Gap_Up_aVWAP_411,Gap_Up_aVWAP_401,Gap_Up_aVWAP_398,Gap_Up_aVWAP_396,Gap_Up_aVWAP_395,Gap_Up_aVWAP_394,Gap_Up_aVWAP_390,Gap_Down_aVWAP_445,Gap_Down_aVWAP_444,Gap_Down_aVWAP_439,Gap_Down_aVWAP_434,Gap_Down_aVWAP_431,Gap_Down_aVWAP_427,Gap_Down_aVWAP_425,Gap_Down_aVWAP_422,Gap_Down_aVWAP_419,Gap_Down_aVWAP_418,aVWAP_OB_bull_389,aVWAP_OB_bear_417,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 17:00:00+00:00,2.41,2.41,2.4,2.4,326.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.37643011237871,19.388873424793402,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1188.0,-23.285808545390164,False,False,False,False,355.0176873601594,False,False,False,False
2024-01-04 17:00:00+00:00,2.405,2.41,2.4,2.41,800.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.91615328938444,16.097924719358872,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-388.0,-28.940292133833726,False,False,False,False,361.91663794372283,False,False,False,False
2024-01-05 17:00:00+00:00,2.405,2.41,2.385,2.41,2534.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.94263540738826,13.88285776360157,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-388.0,-34.50710931005336,False,False,False,False,395.592348983355,False,False,False,False
2024-01-08 17:00:00+00:00,2.385,2.41,2.385,2.405,3230.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05008362926682,11.447360861836628,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3618.0,-90.0651386230758,False,False,False,False,439.53665365027973,False,False,False,False
2024-01-09 17:00:00+00:00,2.365,2.385,2.365,2.37,8779.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.38334950702632,5.403924183385534,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12397.0,-280.8703302723304,False,False,False,False,568.8306590200428,False,False,False,False
2024-01-10 17:00:00+00:00,2.37,2.5,2.32,2.5,1653.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.366561668563065,5.403924183385534,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10744.0,-443.08939491927106,False,False,False,False,585.6394860119801,False,False,False,False
2024-01-11 17:00:00+00:00,2.44,2.51,2.44,2.505,608.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.92137928949185,-0.6321079109051269,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-10136.0,-593.3670787189723,False,False,False,False,585.9861606474533,False,False,False,False
2024-01-12 17:00:00+00:00,2.42,2.42,2.34,2.385,256.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.4543827160493827,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.426482045975206,-0.6321079109051269,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-10392.0,-745.2838681961974,False,False,False,False,580.8700961412912,False,False,False,False
2024-01-15 17:00:00+00:00,2.385,2.385,2.385,2.385,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.4543827160493827,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.76321721696411,-0.6321079109051269,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-10392.0,-894.8453586117602,False,False,False,False,571.8643582166201,False,False,False,False
2024-01-16 17:00:00+00:00,2.36,2.39,2.24,2.25,10034.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.306101425337983,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.164526339183126,5.066818815229581,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-20426.0,-1197.6539577030508,False,False,False,False,718.5641356086104,False,False,False,False
2024-01-17 17:00:00+00:00,2.16,2.165,2.13,2.13,7400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.2396014136335483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.65055367335835,-1.859760041536596,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-27826.0,-1610.4965320022284,False,False,False,False,822.152288544911,False,False,False,False
2024-01-18 17:00:00+00:00,2.1,2.1,1.985,2.01,2302.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.2163652103559874,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.073498963452803,-7.902764694058291,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-30128.0,-2052.628368715372,False,False,False,False,845.0956639163077,False,False,False,False
2024-01-19 17:00:00+00:00,1.995,2.01,1.975,1.99,8784.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.070430449677829,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.471188738586285,-12.224001313412046,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-38912.0,-2624.0914947818,False,False,False,False,968.1794520726439,False,False,False,False
2024-01-22 17:00:00+00:00,2.095,2.095,2.0,2.0,1267.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.070522512440152,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.039806598269763,-14.764550530088812,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-37645.0,-3167.0513165681286,False,False,False,False,972.8123287846959,False,False,False,False
2024-01-23 17:00:00+00:00,2.18,2.295,2.18,2.27,911.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.082479048178305,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.640825461501713,-14.764550530088812,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-36734.0,-3687.469125613584,False,False,False,False,971.8539981058633,False,False,False,False
2024-01-24 17:00:00+00:00,2.32,2.37,2.31,2.31,132.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0847178238288313,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.081148023985364,-24.910556177177938,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-36602.0,-4197.771929867637,False,False,False,False,958.8330058871677,False,False,False,False
2024-01-25 17:00:00+00:00,2.34,2.35,2.33,2.335,501.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0930464172535648,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.69674387790701,-19.57438907624026,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-36101.0,-4692.39562087744,False,False,False,False,951.7348197493822,False,False,False,False
2024-01-26 17:00:00+00:00,2.385,2.395,2.335,2.335,445.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.100349635033277,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.44047444718811,-15.81302064763112,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-36101.0,-5179.350727530502,False,False,False,False,943.8784659548181,False,False,False,False
2024-01-29 17:00:00+00:00,2.37,2.37,2.325,2.355,1060.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.11569910035412,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5451994511768,-12.437340110278583,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-35041.0,-5642.322034080416,False,False,False,False,945.6787998159838,False,False,False,False
2024-01-30 17:00:00+00:00,2.415,2.415,2.365,2.37,2350.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.225579092823753,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.090844089892656,-9.413546811623235,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-32691.0,-6061.681382389247,False,False,False,False,967.4512215242631,False,False,False,False
2024-01-31 17:00:00+00:00,2.335,2.345,2.295,2.335,2217.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.227668797314224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.18069244472031,-8.48649251385644,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-34908.0,-6508.911128398716,False,False,False,False,986.8240708029567,False,False,False,False
2024-02-01 17:00:00+00:00,2.245,2.335,2.245,2.325,1628.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.229020254463411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.778175712726956,-7.886761717224999,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-36536.0,-6974.44738997393,False,False,False,False,996.764782883531,False,False,False,False
2024-02-02 17:00:00+00:00,2.26,2.275,2.255,2.265,1421.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.22762288778674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.915132698665516,-7.886761717224999,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-37957.0,-7454.797042842551,False,False,False,False,1003.3420730713832,False,False,False,False
2024-02-05 17:00:00+00:00,2.24,2.275,2.2,2.205,684.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.2257205865681984,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.86958472095882,-7.886761717224999,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-38641.0,-7938.3040654341385,False,False,False,False,998.3910331788036,False,False,False,False
2024-02-06 17:00:00+00:00,2.205,2.26,2.205,2.255,743.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.2246644898082324,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.568012526605614,-7.886761717224999,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-37898.0,-8402.795475272369,False,False,False,False,994.4314822768066,False,False,False,False
2024-02-07 17:00:00+00:00,2.23,2.23,2.195,2.2,1925.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.2169747962733712,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.42361313939657,-7.886761717224999,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-39823.0,-8889.930429144115,False,False,False,False,1008.858901156236,False,False,False,False
2024-02-08 17:00:00+00:00,2.255,2.26,2.235,2.26,1597.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.2222795674580658,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.68188933293568,-7.886761717224999,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-38226.0,-9344.753213188393,False,False,False,False,1017.9773678049766,False,False,False,False
2024-02-09 17:00:00+00:00,2.28,2.315,2.265,2.305,1454.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.229677835719008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.28288943312221,-7.886761717224999,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-36772.0,-9769.981845542061,False,False,False,False,1024.7374086142017,False,False,False,False
2024-02-12 17:00:00+00:00,2.39,2.425,2.345,2.42,19952.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.3124759188258515,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.53410665225682,-4.164567492604959,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16820.0,-9879.28445258792,False,False,False,False,1318.183340263594,False,False,False,False
2024-02-13 17:00:00+00:00,2.385,2.385,2.285,2.32,10919.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.3134896166702315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1583475616246,-4.164567492604959,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-27739.0,-10156.17926727648,False,False,False,False,1467.0332109571814,False,False,False,False
2024-02-14 17:00:00+00:00,2.395,2.42,2.375,2.395,15533.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.3310637937922007,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.015794147727284,-2.0319219492085523,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12206.0,-10187.959433675294,False,False,False,False,1685.1102154384655,False,False,False,False
2024-02-15 17:00:00+00:00,2.515,2.605,2.505,2.55,14697.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.406662384007158,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.50084975578445,2.4916475962962394,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2491.0,-9991.386419199709,False,False,False,False,1886.8449407805049,False,False,False,False
2024-02-16 17:00:00+00:00,2.505,2.555,2.49,2.55,2679.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.409945442876089,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.49088682782256,5.487697967476549,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2491.0,-9797.861048359404,False,False,False,False,1899.1264145668538,False,False,False,False
2024-02-19 17:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.409945442876089,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.48424487584796,7.56569627656426,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2491.0,-9607.33607086546,False,False,False,False,1869.6825941859722,False,False,False,False
2024-02-20 17:00:00+00:00,2.55,2.575,2.545,2.56,2968.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4151026860600187,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.03617041816798,9.2933409757035,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5459.0,-9373.749465115607,False,False,False,False,1886.7107710202981,False,False,False,False
2024-02-21 17:00:00+00:00,2.485,2.56,2.46,2.555,10599.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4252553285755005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.79893565715234,10.362003128852301,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5140.0,-9308.109938524667,False,False,False,False,2021.7850226323865,False,False,False,False
2024-02-22 17:00:00+00:00,2.455,2.465,2.36,2.36,423.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4248374511920114,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.540381753876666,16.249918346307027,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5563.0,-9250.04621854754,False,False,False,False,1996.9976579404115,False,False,False,False
2024-02-23 17:00:00+00:00,2.24,2.28,2.225,2.28,3867.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.414532901233148,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.660353153932654,9.963977743703602,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-9430.0,-9252.83619965533,False,False,False,False,2025.9899423134284,False,False,False,False
2024-02-26 17:00:00+00:00,2.265,2.285,2.22,2.285,6487.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.400623555630123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.26657217581325,6.097646198103284,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2943.0,-9155.009281831217,False,False,False,False,2095.152888944228,False,False,False,False
2024-02-27 17:00:00+00:00,2.295,2.38,2.295,2.37,5480.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.3963054999257256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.43129751985667,6.097646198103284,False,False,False,True,False,0.3748868896680726,0,,,False,False,False,False,,,False,False,False,False,2537.0,-8973.737820097398,False,False,False,False,2147.631138728038,False,False,False,False
2024-02-28 17:00:00+00:00,2.415,2.415,2.37,2.375,2943.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.3955215068498674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.71271664843813,6.097646198103284,False,False,False,False,False,0.5995701179210293,0,,,False,False,False,False,,,False,False,False,False,5480.0,-8749.648861646274,False,False,False,False,2159.962438902797,False,False,False,False
2024-02-29 17:00:00+00:00,2.26,2.305,2.245,2.245,2883.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.39119908805623,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.16968226147783,2.663985728542677,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2597.0,-8573.731825031602,False,False,False,False,2171.1723235709705,False,False,False,False
2024-03-01 17:00:00+00:00,2.205,2.205,2.13,2.155,4118.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.3814289497041456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.89955001415929,-1.5537502607020741,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1521.0,-8464.387145573748,False,False,False,False,2201.3556983993276,False,False,False,False
2024-03-04 17:00:00+00:00,2.22,2.295,2.22,2.29,3584.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.3772562389542458,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.61465277330453,-1.5537502607020741,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2063.0,-8301.17184099121,False,False,False,False,2222.7920441605784,False,False,False,False
2024-03-05 17:00:00+00:00,2.225,2.265,2.2,2.205,3512.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.3720448495816906,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.834137520153554,-1.5537502607020741,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1449.0,-8194.936618650261,False,False,False,False,2242.7797644061507,False,False,False,False
2024-03-06 17:00:00+00:00,2.2,2.255,2.2,2.23,4248.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.366434328951247,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.10665920039985,-1.5537502607020741,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2799.0,-8024.487988903746,False,False,False,False,2273.8684502293113,False,False,False,False
2024-03-07 17:00:00+00:00,2.21,2.215,2.18,2.185,1501.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.3641124258903465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.22735859274027,-2.5072883072437264,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1298.0,-7879.953291401362,False,False,False,False,2261.885993636609,False,False,False,False
