date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_390,Gap_Up_aVWAP_385,Gap_Up_aVWAP_382,Gap_Up_aVWAP_379,Gap_Up_aVWAP_363,Gap_Up_aVWAP_360,Gap_Up_aVWAP_357,Gap_Up_aVWAP_347,Gap_Up_aVWAP_342,Gap_Up_aVWAP_335,Gap_Down_aVWAP_400,Gap_Down_aVWAP_396,Gap_Down_aVWAP_392,Gap_Down_aVWAP_391,Gap_Down_aVWAP_387,Gap_Down_aVWAP_381,Gap_Down_aVWAP_378,Gap_Down_aVWAP_349,Gap_Down_aVWAP_341,Gap_Down_aVWAP_338,aVWAP_OB_bull_99,aVWAP_OB_bear_333,aVWAP_OB_bear_255,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,33.29,33.61,33.16,33.61,72.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.012018659484,26.810634383362554,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,238.0,8.690884409220109,False,False,False,False,518.9246945339229,False,False,False,False
2024-03-08 17:00:00+00:00,33.61,33.61,33.14,33.31,61.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.17730502205925,23.341161634323825,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,177.0,11.300328061790339,False,False,False,False,511.82508686673026,False,False,False,False
2024-03-11 17:00:00+00:00,33.38,33.79,33.38,33.79,2.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1866323393511,23.341161634323825,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,179.0,13.90032297556103,False,False,False,False,503.9208219540678,False,False,False,False
2024-03-12 17:00:00+00:00,33.57,33.57,33.57,33.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6191179682074,21.59818397038481,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,179.0,16.46000789066861,False,False,False,False,496.1080960322993,False,False,False,False
2024-03-13 17:00:00+00:00,33.55,33.55,33.245,33.4,46.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8508420873207,18.375302160128285,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,133.0,18.266829473759017,False,False,False,False,489.1296759387752,False,False,False,False
2024-03-14 17:00:00+00:00,33.42,33.42,33.1,33.1,9.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.45127759661247,13.843767920781879,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,124.0,19.906103435406163,False,False,False,False,481.68580499398803,False,False,False,False
2024-03-15 17:00:00+00:00,33.45,33.69,33.11,33.69,6.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.30185230270298,13.843767920781879,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,130.0,21.612985552686688,False,False,False,False,474.310831273151,False,False,False,False
2024-03-18 17:00:00+00:00,33.4,33.8,33.4,33.55,239.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.467321691459816,13.724494891160283,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-109.0,19.587978024738057,False,False,False,False,470.6626013309316,False,False,False,False
2024-03-19 17:00:00+00:00,33.715,33.715,33.255,33.29,38.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.69265027475113,11.012866508625464,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-147.0,17.00521867551731,False,False,False,False,463.95465402347526,False,False,False,False
2024-03-20 17:00:00+00:00,33.19,33.4,33.0,33.4,180.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.33313228153112,9.716839207243758,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,33.0,17.253199781323243,False,False,False,False,459.55225628667716,False,False,False,False
2024-03-21 17:00:00+00:00,33.7,33.95,33.7,33.71,47.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.78666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.25386154778916,9.716839207243758,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,80.0,18.226018389364743,False,False,False,False,453.1560972744806,False,False,False,False
2024-03-22 17:00:00+00:00,33.2,33.2,32.84,32.84,193.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.12188888888889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.95880166770805,6.248440212198396,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-113.0,16.191506476351336,False,False,False,False,449.12266940975996,False,False,False,False
2024-03-25 17:00:00+00:00,32.74,32.965,32.74,32.965,50.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.081908045977016,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.994121351848854,3.9637290590439918,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-63.0,14.963731182144338,False,False,False,False,442.9347210468179,False,False,False,False
2024-03-26 17:00:00+00:00,32.7,32.7,32.03,32.68,131.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.891504354711,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.19259212409893,0.958748709912328,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-194.0,11.723983411878534,False,False,False,False,438.0985238212858,False,False,False,False
2024-03-27 17:00:00+00:00,32.05,32.05,32.05,32.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.891504354711,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.683343991264806,-3.500429590755232,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-194.0,8.53446428921375,False,False,False,False,431.306298645762,False,False,False,False
2024-03-28 17:00:00+00:00,32.87,32.87,32.685,32.79,28.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.88465478841871,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.61025313314778,-3.500429590755232,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-166.0,5.828503602559272,False,False,False,False,425.0534878140448,False,False,False,False
2024-03-29 17:00:00+00:00,32.79,32.79,32.79,32.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.88465478841871,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.89485922773643,-3.500429590755232,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-166.0,3.1644957947676557,False,False,False,False,418.4635112587883,False,False,False,False
2024-04-01 17:00:00+00:00,32.81,32.81,32.7,32.7,55.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.8685052910053,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.2691945007748,-3.500429590755232,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-221.0,-0.31092274468610626,False,False,False,False,412.8284180609776,False,False,False,False
2024-04-02 17:00:00+00:00,32.01,32.25,32.01,32.17,169.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.4148687469044,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.964847701906976,-3.500429590755232,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-390.0,-6.352613864923531,False,False,False,False,409.0481325096446,False,False,False,False
2024-04-03 17:00:00+00:00,32.35,32.35,32.35,32.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.4148687469044,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.75149126814941,-3.596177232098526,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-390.0,-12.300635355389833,False,False,False,False,402.7063009978671,False,False,False,False
2024-04-04 17:00:00+00:00,32.35,32.475,32.06,32.475,128.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.42858573248087,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.53328860309267,-3.596177232098526,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-262.0,-16.17194333437604,False,False,False,False,398.4472885792955,False,False,False,False
2024-04-05 17:00:00+00:00,32.19,32.3,32.19,32.3,3.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.42808407960199,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.07509883756512,-4.068761529741003,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-265.0,-20.029742662525248,False,False,False,False,392.3163228648878,False,False,False,False
2024-04-08 17:00:00+00:00,32.25,32.38,32.25,32.32,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.42200648967551,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.942965130163806,-4.6451232131788345,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-165.0,-22.277343551478346,False,False,False,False,387.78428685147867,False,False,False,False
2024-04-09 17:00:00+00:00,32.32,32.69,32.32,32.69,44.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.437077488881286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.88321768364128,-4.6451232131788345,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-121.0,-23.807927372385656,False,False,False,False,382.4542979080449,False,False,False,False
2024-04-10 17:00:00+00:00,32.69,32.69,32.55,32.55,48.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.45256366931139,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.828171112609276,-4.6451232131788345,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-169.0,-26.058967258085104,False,False,False,False,377.2689599559822,False,False,False,False
2024-04-11 17:00:00+00:00,32.32,32.6,32.32,32.57,98.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.463592177155306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.63113310553954,-8.233254824836074,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-71.0,-26.75572745563417,False,False,False,False,372.93920863883517,False,False,False,False
2024-04-12 17:00:00+00:00,32.16,32.16,32.08,32.08,4.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.461927563430294,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.83393079026953,-8.233254824836074,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-75.0,-27.503700673376272,False,False,False,False,367.21922090800047,False,False,False,False
2024-04-15 17:00:00+00:00,32.505,32.505,31.99,31.99,1.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.36161242841086,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.449010666118525,-5.6059541326193525,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-76.0,-28.255581283091367,False,False,False,False,361.5414035295818,False,False,False,False
2024-04-16 17:00:00+00:00,31.99,32.305,31.99,32.305,13.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.32823864193419,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.895406135857066,-5.6059541326193525,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-63.0,-28.794254441493052,False,False,False,False,356.1376608392007,False,False,False,False
2024-04-17 17:00:00+00:00,32.3,32.35,32.23,32.35,87.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.37071556203257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.26922428155595,-5.6059541326193525,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,24.0,-27.975738868756725,False,False,False,False,351.964983926965,False,False,False,False
2024-04-18 17:00:00+00:00,32.35,32.35,32.35,32.35,3.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.37139899153667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.185103045355206,-5.6059541326193525,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,24.0,-27.16991345993879,False,False,False,False,346.5546740986399,False,False,False,False
2024-04-19 17:00:00+00:00,32.29,32.29,32.29,32.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.37139899153667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.240513450620384,-5.6059541326193525,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,24.0,-26.37658146831183,False,False,False,False,341.18173341494,False,False,False,False
2024-04-22 17:00:00+00:00,32.5,32.5,32.245,32.31,28.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.376251899004345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.52584959749617,-8.958780562078068,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,52.0,-25.161440670353503,False,False,False,False,336.3262026643208,False,False,False,False
2024-04-23 17:00:00+00:00,32.31,32.78,32.31,32.78,43.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.46041394016366,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.50109507755866,-4.185241750373329,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,95.0,-23.298472597944922,False,False,False,False,331.77850959975774,False,False,False,False
2024-04-24 17:00:00+00:00,32.78,32.78,32.06,32.06,8.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.42361522351879,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.662096093269724,-4.185241750373329,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,87.0,-21.588418759217095,False,False,False,False,326.75868774549787,False,False,False,False
2024-04-25 17:00:00+00:00,32.41,32.51,32.41,32.51,1.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.426767864476986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.29582113559218,-4.185241750373329,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,88.0,-19.88937350713621,False,False,False,False,321.70816545486997,False,False,False,False
2024-04-26 17:00:00+00:00,32.35,32.35,32.05,32.35,98.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.36033415693981,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.23499968504519,-4.185241750373329,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-10.0,-19.736049886870532,False,False,False,False,318.23982180440686,False,False,False,False
2024-04-29 17:00:00+00:00,32.45,32.5,32.45,32.5,101.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.401778737610414,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.334472885179196,-4.185241750373329,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,91.0,-18.019211904128355,False,False,False,False,314.87176255162535,False,False,False,False
2024-04-30 17:00:00+00:00,32.45,32.52,32.37,32.4,285.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.41762770663125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.25826289539276,-4.185241750373329,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-194.0,-20.747596215692255,False,False,False,False,314.40863445004976,False,False,False,False
2024-05-01 17:00:00+00:00,32.2,32.2,32.15,32.15,108.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.38665612240873,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.29251792322523,-4.185241750373329,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-302.0,-25.108098599945087,False,False,False,False,311.20850058260714,False,False,False,False
2024-05-02 17:00:00+00:00,32.21,32.22,32.21,32.22,12.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.38443997269331,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.65303443230909,-4.185241750373329,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-290.0,-29.214949784442062,False,False,False,False,306.56960910070626,False,False,False,False
2024-05-03 17:00:00+00:00,31.85,32.23,31.85,32.23,1.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.34401380028005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.330129922851555,-4.185241750373329,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-289.0,-33.242624981582495,False,False,False,False,301.83209578131545,False,False,False,False
2024-05-06 17:00:00+00:00,32.35,32.56,32.03,32.56,63.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.38394002507422,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.26765709076673,-4.129111345333442,False,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-226.0,-36.231111415976564,False,False,False,False,298.1292725909075,False,False,False,False
2024-05-07 17:00:00+00:00,32.04,32.31,32.04,32.31,25.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.37410889010126,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.85059321999394,-4.129111345333442,False,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-251.0,-39.560861626581584,False,False,False,False,293.894710225157,False,False,False,False
2024-05-08 17:00:00+00:00,31.99,32.22,31.99,32.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.33387863138136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.12782074762703,-4.129111345333442,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-339.0,-44.20332888818497,False,False,False,False,290.7025441751545,False,False,False,False
2024-05-09 17:00:00+00:00,32.53,32.88,32.49,32.88,215.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.43446159286329,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.795343244443906,-3.0082423744025704,True,False,False,False,True,0.909749799745601,1,,,False,False,False,False,,,False,False,False,False,-124.0,-45.44048657984102,False,False,False,False,289.52886131972576,False,False,False,False
2024-05-10 17:00:00+00:00,33.01,33.31,33.01,33.31,1.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,32.43524348104974,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.93650475603755,1.521982382676761,True,False,True,False,True,4.250963529156294,0,,,False,False,False,False,,,False,False,False,False,-123.0,-46.64295965612256,False,False,False,False,285.05554564035015,False,False,False,False
