date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_426,Gap_Up_aVWAP_423,Gap_Up_aVWAP_415,Gap_Up_aVWAP_409,Gap_Up_aVWAP_399,Gap_Up_aVWAP_390,Gap_Up_aVWAP_356,Gap_Up_aVWAP_331,Gap_Up_aVWAP_329,Gap_Down_aVWAP_445,Gap_Down_aVWAP_435,Gap_Down_aVWAP_366,Gap_Down_aVWAP_359,Gap_Down_aVWAP_307,Gap_Down_aVWAP_301,Gap_Down_aVWAP_286,Gap_Down_aVWAP_282,Gap_Down_aVWAP_279,Gap_Down_aVWAP_255,aVWAP_OB_bull_389,aVWAP_OB_bull_179,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 17:00:00+00:00,21.97,21.97,21.69,21.7,362.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.970307732814318,-33.12477895942117,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-530.0,-24.28971648218317,False,False,False,False,9.731092340148262,False,False,False,False
2024-02-15 17:00:00+00:00,21.7,21.7,21.7,21.7,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.015473773659858,-34.10658839614176,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-530.0,-32.130185994087306,False,False,False,False,9.580222691463792,False,False,False,False
2024-02-16 17:00:00+00:00,21.7,22.065,21.7,22.065,20.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.074236041761136,-34.10658839614176,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-510.0,-39.53902031976037,False,False,False,False,9.741769626479858,False,False,False,False
2024-02-19 17:00:00+00:00,22.065,22.065,22.065,22.065,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.780077553828654,-37.482917967104335,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-510.0,-46.832988996973384,False,False,False,False,9.590734438472419,False,False,False,False
2024-02-20 17:00:00+00:00,22.065,22.065,20.94,20.94,3.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.671373511324912,-37.482917967104335,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-513.0,-54.06038451640015,False,False,False,False,9.488552509193777,False,False,False,False
2024-02-21 17:00:00+00:00,20.94,21.08,20.94,21.08,107.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.360969808874774,-37.482917967104335,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-406.0,-59.5168126634327,False,False,False,False,11.000357896648136,False,False,False,False
2024-02-22 17:00:00+00:00,21.08,21.08,21.08,21.08,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.820700673908014,-37.09531788898591,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-406.0,-64.88864502523995,False,False,False,False,10.829809712203978,False,False,False,False
2024-02-23 17:00:00+00:00,20.26,20.26,20.26,20.26,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.435402364386434,-37.09531788898591,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-406.0,-70.17719316438352,False,False,False,False,10.66190568565818,False,False,False,False
2024-02-26 17:00:00+00:00,20.26,20.26,20.26,20.26,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.511870158038715,-37.09531788898591,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-406.0,-75.38374830912177,False,False,False,False,10.496604822314643,False,False,False,False
2024-02-27 17:00:00+00:00,21.39,21.39,21.39,21.39,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.128669980222618,-30.87641504593052,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-406.0,-80.50958166867028,False,False,False,False,10.33386676305395,False,False,False,False
2024-02-28 17:00:00+00:00,21.39,21.39,21.39,21.39,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.87320319501189,-25.848071764161826,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-406.0,-85.55594474357461,False,False,False,False,10.173651774479469,False,False,False,False
2024-02-29 17:00:00+00:00,21.39,21.39,21.39,21.39,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7028920048714,-22.63086239405449,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-406.0,-90.52406963127113,False,False,False,False,10.01592073921622,False,False,False,False
2024-03-01 17:00:00+00:00,21.71,21.97,21.71,21.97,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.883333333333336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.968291103013584,-17.13063987121088,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-405.0,-95.39966545094134,False,False,False,False,9.876139022329147,False,False,False,False
2024-03-04 17:00:00+00:00,21.97,21.97,21.97,21.97,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.883333333333336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.14522383510837,-13.577156181547686,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-405.0,-100.19967063774844,False,False,False,False,9.723020587874432,False,False,False,False
2024-03-05 17:00:00+00:00,23.56,23.56,23.38,23.38,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.921111111111113,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.76976857894578,-5.905178098583988,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-404.0,-104.90975326351978,False,False,False,False,9.587779958605061,False,False,False,False
2024-03-06 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.921111111111113,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.11451308288248,-1.35755284089894,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-404.0,-109.54681135245745,False,False,False,False,9.439132207308859,False,False,False,False
2024-03-07 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.921111111111113,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.67767608550696,1.7180201808132836,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-404.0,-114.11197706792322,False,False,False,False,9.292789072311821,False,False,False,False
2024-03-08 17:00:00+00:00,23.32,23.32,22.67,22.67,23.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.88235185185185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.64567034644216,1.7180201808132836,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-427.0,-118.96295416764534,False,False,False,False,9.505303970415515,False,False,False,False
2024-03-11 17:00:00+00:00,22.67,22.67,22.67,22.67,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.88235185185185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.2909998537323,1.7180201808132836,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-427.0,-123.73872232008495,False,False,False,False,9.357934916610622,False,False,False,False
2024-03-12 17:00:00+00:00,22.67,22.67,22.67,22.67,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.88235185185185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.38788619192572,1.7180201808132836,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-427.0,-128.44044755543246,False,False,False,False,9.21285065433759,False,False,False,False
2024-03-13 17:00:00+00:00,21.68,21.68,21.68,21.68,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.88235185185185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.33587200959494,10.743972168871693,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-427.0,-133.06927782589085,False,False,False,False,9.070015760471891,False,False,False,False
2024-03-14 17:00:00+00:00,22.72,22.72,22.72,22.72,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.88235185185185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.52650923177647,10.743972168871693,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-427.0,-137.62634328595456,False,False,False,False,8.92939536108473,False,False,False,False
2024-03-15 17:00:00+00:00,22.72,22.72,22.72,22.72,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.88235185185185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.320267379897494,10.743972168871693,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-427.0,-142.11275656834286,False,False,False,False,8.790955122928377,False,False,False,False
2024-03-18 17:00:00+00:00,22.72,22.72,22.72,22.72,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.88235185185185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.84943947864484,10.743972168871693,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-427.0,-146.52961305565537,False,False,False,False,8.654661245053518,False,False,False,False
2024-03-19 17:00:00+00:00,23.54,23.54,23.54,23.54,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.88235185185185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.57759236247164,10.743972168871693,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-427.0,-150.87799114781575,False,False,False,False,8.520480450556564,False,False,False,False
2024-03-20 17:00:00+00:00,23.54,23.54,23.54,23.54,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.88235185185185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.06302761835618,10.743972168871693,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-427.0,-155.158952525369,False,False,False,False,8.38837997845491,False,False,False,False
2024-03-21 17:00:00+00:00,23.54,23.54,23.54,23.54,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.88235185185185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.71998445561254,4.569376163481536,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-427.0,-159.3735424086966,False,False,False,False,8.258327575688167,False,False,False,False
2024-03-22 17:00:00+00:00,23.54,23.875,23.54,23.875,3.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.174237213403877,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.17121658221473,7.257519549870729,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-424.0,-163.47627818530597,False,False,False,False,8.176803117150365,False,False,False,False
2024-03-25 17:00:00+00:00,23.875,23.875,23.875,23.875,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.174237213403877,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.80537133328285,9.156429913389488,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-424.0,-167.51540565530124,False,False,False,False,8.050030975799197,False,False,False,False
2024-03-26 17:00:00+00:00,23.875,23.875,23.875,23.875,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.174237213403877,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.89480783399493,10.572324012794496,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-424.0,-171.49191099397873,False,False,False,False,7.92522429400386,False,False,False,False
2024-03-27 17:00:00+00:00,23.875,23.875,23.875,23.875,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.174237213403877,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.62109883446965,11.687818129233236,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-424.0,-175.40676508709535,False,False,False,False,7.80235259952318,False,False,False,False
2024-03-28 17:00:00+00:00,23.875,23.875,23.875,23.875,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.174237213403877,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.10529283478613,12.610013951944495,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-424.0,-179.26092376791559,False,False,False,False,7.681385892553829,False,False,False,False
2024-03-29 17:00:00+00:00,23.875,23.875,23.875,23.875,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.174237213403877,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.42808883499711,13.400662673780708,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-424.0,-183.05532805058357,False,False,False,False,7.5622946384057075,False,False,False,False
2024-04-01 17:00:00+00:00,24.07,24.07,24.07,24.07,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.174237213403877,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.88013128308769,15.208023665351035,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-424.0,-186.79090435987686,False,False,False,False,7.44504976029089,False,False,False,False
2024-04-02 17:00:00+00:00,22.915,22.915,22.915,22.915,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.174237213403877,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.069198972833135,15.308111649058745,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-424.0,-190.46856475739816,False,False,False,False,7.329622632224364,False,False,False,False
2024-04-03 17:00:00+00:00,22.915,22.915,22.42,22.42,25.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.734021770682148,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.150028695703625,7.434057130026098,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-449.0,-194.47680406348502,False,False,False,False,7.603581971259644,False,False,False,False
2024-04-04 17:00:00+00:00,22.42,22.42,22.42,22.42,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.734021770682148,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.20391517761728,2.5000679115574798,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-449.0,-198.42290012451627,False,False,False,False,7.4856969794571695,False,False,False,False
2024-04-05 17:00:00+00:00,22.42,22.42,22.42,22.42,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.734021770682148,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.239839498893055,-0.7116867568965901,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-449.0,-202.30781640165557,False,False,False,False,7.369639661946206,False,False,False,False
2024-04-08 17:00:00+00:00,22.42,22.42,22.42,22.42,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.734021770682148,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.597122379743574,-2.930585667326639,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-449.0,-206.13250141868417,False,False,False,False,7.255381682691225,False,False,False,False
2024-04-09 17:00:00+00:00,22.42,24.83,22.42,24.83,41.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.67513653196476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.70826205359405,-9.80749584218404,True,False,False,False,True,8.587005284055866,0,,,False,False,False,False,,,False,False,False,False,-408.0,-209.2622300788596,False,False,False,False,7.778554059703764,False,False,False,False
2024-04-10 17:00:00+00:00,24.83,24.83,24.55,24.55,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.392444790193597,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.428561499271254,-4.946414228666335,True,False,True,False,True,6.560624080031047,0,,,False,False,False,False,,,False,False,False,False,-608.0,-215.4442110078695,False,False,False,False,10.758731516142465,False,False,False,False
2024-04-11 17:00:00+00:00,24.55,24.55,24.55,24.55,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.392444790193597,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.24209446305606,-1.6491349447245867,True,False,True,False,True,6.560624080031047,0,,,False,False,False,False,,,False,False,False,False,-608.0,-221.5303472713134,False,False,False,False,10.591929477132505,False,False,False,False
2024-04-12 17:00:00+00:00,24.55,27.94,24.55,27.94,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.056049287345818,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.51405446636724,5.9008758794671365,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-508.0,-225.97173723609922,False,False,False,False,11.978101113145954,False,False,False,False
2024-04-15 17:00:00+00:00,27.94,27.94,27.94,27.94,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.056049287345818,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0286944685747,10.866531550293402,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-508.0,-230.3442684417411,False,False,False,False,11.79239411914369,False,False,False,False
2024-04-16 17:00:00+00:00,28.82,28.82,28.82,28.82,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.056049287345818,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.47899506811113,15.006938634523479,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-508.0,-234.64900846590015,False,False,False,False,11.609566303343012,False,False,False,False
2024-04-17 17:00:00+00:00,28.82,28.82,27.41,27.41,4.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.594597776499963,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.45907416452201,15.006938634523479,True,False,True,False,True,16.771611565508742,0,,,False,False,False,False,,,False,False,False,False,-512.0,-238.94902383852184,False,False,False,False,11.49158853119816,False,False,False,False
2024-04-18 17:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.594597776499963,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.44579356212924,15.006938634523479,True,False,True,False,False,16.771611565508742,0,,,False,False,False,False,,,False,False,False,False,-512.0,-243.18237230614164,False,False,False,False,11.31342436792377,False,False,False,False
2024-04-19 17:00:00+00:00,26.62,26.62,26.62,26.62,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.594597776499963,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.173092975902,15.006938634523479,True,False,True,False,False,12.258274626629209,0,,,False,False,False,False,,,False,False,False,False,-512.0,-247.35008746418595,False,False,False,False,11.138022439738904,False,False,False,False
