date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_438,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_422,Gap_Up_aVWAP_421,Gap_Up_aVWAP_416,Gap_Up_aVWAP_414,Gap_Up_aVWAP_409,Gap_Up_aVWAP_405,Gap_Up_aVWAP_399,Gap_Down_aVWAP_440,Gap_Down_aVWAP_432,Gap_Down_aVWAP_429,Gap_Down_aVWAP_427,Gap_Down_aVWAP_426,Gap_Down_aVWAP_423,Gap_Down_aVWAP_420,Gap_Down_aVWAP_418,Gap_Down_aVWAP_415,Gap_Down_aVWAP_412,aVWAP_OB_bull_131,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 17:00:00+00:00,169.995,170.4,169.16,169.49,346129.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.79589819907974,-14.680197581849782,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1200760.0,-83381.7485472243,False,False,False,False,857067.7539561974,False,False,False,False
2024-02-19 17:00:00+00:00,169.49,169.49,169.49,169.49,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.61975379790593,-14.680197581849782,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1200760.0,-100705.44236819756,False,False,False,False,843779.8818018377,False,False,False,False
2024-02-20 17:00:00+00:00,166.42,167.12,165.74,167.1,343478.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,166.65333333333336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.587668526708484,-14.680197581849782,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1544238.0,-123085.79209892318,False,False,False,False,836023.2634793286,False,False,False,False
2024-02-21 17:00:00+00:00,168.445,168.79,167.15,168.63,293982.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,167.36200892082118,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.339251746727044,-14.680197581849782,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1250256.0,-140561.2991981647,False,False,False,False,827619.5229602692,False,False,False,False
2024-02-22 17:00:00+00:00,172.04,174.8,171.96,174.565,439930.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,169.98062164737627,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.636079412711304,-9.04082434323373,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-810326.0,-150945.24804780554,False,False,False,False,821608.8326818155,False,False,False,False
2024-02-23 17:00:00+00:00,174.615,175.66,174.025,174.98,312398.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,171.08378221234705,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.83515247013921,-4.13277391328095,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-497928.0,-156324.82559745194,False,False,False,False,813714.0910898494,False,False,False,False
2024-02-26 17:00:00+00:00,175.07,175.47,174.265,174.73,309016.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,171.76371121094607,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.912360177162455,-1.2308244032072935,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-806944.0,-166411.94458043718,False,False,False,False,805889.3144838051,False,False,False,False
2024-02-27 17:00:00+00:00,174.275,174.38,172.86,173.525,297365.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,172.03552124177196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.07922307775132,-0.867085655510266,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1104309.0,-180952.98419934514,False,False,False,False,798005.2165848314,False,False,False,False
2024-02-28 17:00:00+00:00,173.65,174.04,172.935,173.165,170277.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,172.14119376234936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.63069955660012,-0.867085655510266,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1274586.0,-197908.53483191342,False,False,False,False,788272.9961726635,False,False,False,False
2024-02-29 17:00:00+00:00,174.645,177.21,174.595,176.605,301261.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,172.62896648521618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.861405498181185,2.548279383075254,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-973325.0,-209930.49553219383,False,False,False,False,780722.4225885912,False,False,False,False
2024-03-01 17:00:00+00:00,177.87,178.735,177.6,178.26,373036.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,173.36031540750665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.302031944759,6.087244760025833,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-600289.0,-215982.565368904,False,False,False,False,774401.7028585356,False,False,False,False
2024-03-04 17:00:00+00:00,178.89,178.89,177.51,177.53,225938.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,175.83854608532806,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.33666296213596,7.369941078492985,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-826227.0,-225443.7193941923,False,False,False,False,765898.3896359226,False,False,False,False
2024-03-05 17:00:00+00:00,174.415,174.73,173.3,174.14,269362.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,174.78700939347252,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.168394258276635,7.369941078492985,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1095589.0,-238934.34389970868,False,False,False,False,758200.1510369161,False,False,False,False
2024-03-06 17:00:00+00:00,174.78,175.445,173.27,173.515,131289.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,174.60834664163946,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.63731996816253,13.645514329219175,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1226878.0,-254251.29980824032,False,False,False,False,748480.5983076616,False,False,False,False
2024-03-07 17:00:00+00:00,176.365,178.005,176.25,176.76,219691.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,174.90422494688457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.69111800657551,13.645514329219175,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1007187.0,-265924.7215166397,False,False,False,False,740282.3099618064,False,False,False,False
2024-03-08 17:00:00+00:00,176.72,177.12,174.34,175.34,257468.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,174.92681826077109,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.58466384521492,13.206825200676704,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1264655.0,-281408.9118807228,False,False,False,False,732796.816784104,False,False,False,False
2024-03-11 17:00:00+00:00,172.64,172.83,171.89,171.97,174874.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,173.83905839844297,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.31207740445704,8.93609008511089,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1439529.0,-299364.26208412246,False,False,False,False,724146.8506324124,False,False,False,False
2024-03-12 17:00:00+00:00,175.625,176.28,175.365,175.41,151117.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,174.40607459268517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.893797159218,8.93609008511089,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1288412.0,-314698.33554018254,False,False,False,False,715262.6669016773,False,False,False,False
2024-03-13 17:00:00+00:00,177.18,177.62,176.255,176.485,230814.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,174.9277448960462,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.207283988129795,8.93609008511089,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1057598.0,-326216.1597953735,False,False,False,False,707751.8348566899,False,False,False,False
2024-03-14 17:00:00+00:00,177.965,179.375,177.58,178.615,258171.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,175.5055988017153,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7914167258362,8.93609008511089,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-799427.0,-333552.76196908863,False,False,False,False,700781.5893550358,False,False,False,False
2024-03-15 17:00:00+00:00,174.08,175.495,173.97,174.3,376706.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,175.2701966195638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.115516891803864,8.93609008511089,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1176133.0,-346616.02147344383,False,False,False,False,695757.1616130973,False,False,False,False
2024-03-18 17:00:00+00:00,174.385,175.055,174.29,174.31,191686.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,175.1903025889061,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.34106171857776,8.17448252267041,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-984447.0,-356504.8738537005,False,False,False,False,687942.1048439019,False,False,False,False
2024-03-19 17:00:00+00:00,175.71,176.09,174.99,175.895,175594.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,175.2095380626996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.695110360366485,8.17448252267041,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-808853.0,-363518.02309627883,False,False,False,False,679998.7233734538,False,False,False,False
2024-03-20 17:00:00+00:00,175.44,178.53,175.1,178.13,430055.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,175.47633277274613,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.87252995985985,8.17448252267041,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-378798.0,-363754.92196300323,False,False,False,False,676123.6268870437,False,False,False,False
2024-03-21 17:00:00+00:00,179.725,179.725,178.33,178.46,321444.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,175.7774880951265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.600575695813674,8.17448252267041,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-57354.0,-359004.52007210394,False,False,False,False,670624.7179430585,False,False,False,False
2024-03-22 17:00:00+00:00,178.64,179.27,178.64,178.86,143143.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,175.89578608158817,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.111926712913885,8.17448252267041,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,85789.0,-352108.4965050946,False,False,False,False,662446.7068121583,False,False,False,False
2024-03-25 17:00:00+00:00,179.56,180.32,179.435,179.72,134379.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,176.03061540323856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.91332789526327,4.955953675479272,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,220168.0,-343235.9926833102,False,False,False,False,654259.6105825125,False,False,False,False
2024-03-26 17:00:00+00:00,179.63,180.01,178.02,178.4,137944.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,176.1221880493662,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.088449138905894,4.955953675479272,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,82224.0,-336639.71372697974,False,False,False,False,646254.7173951867,False,False,False,False
2024-03-27 17:00:00+00:00,179.01,179.95,178.375,179.905,189583.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,176.26539017385906,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.089380457420425,5.542356863457684,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,271807.0,-327206.4313436157,False,False,False,False,639174.535730145,False,False,False,False
2024-03-28 17:00:00+00:00,180.21,180.775,179.91,180.2,195007.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,176.43910509061257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.05410013852118,6.73025040517993,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,466814.0,-314896.03705921856,False,False,False,False,632288.2173467319,False,False,False,False
2024-03-29 17:00:00+00:00,180.2,180.2,180.2,180.2,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,176.43910509061257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.69724659258835,7.62486747397179,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,466814.0,-302776.5016009361,False,False,False,False,622485.299248333,False,False,False,False
2024-04-01 17:00:00+00:00,180.58,181.105,179.975,180.84,121866.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,176.54898909166158,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.87505541745922,9.008731774524044,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,588680.0,-288955.47056836344,False,False,False,False,614723.759725103,False,False,False,False
2024-04-02 17:00:00+00:00,180.375,180.805,180.07,180.68,247166.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,176.74705704557365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.295251329647726,9.673436545647185,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,341514.0,-279180.7500944353,False,False,False,False,609025.1898068844,False,False,False,False
2024-04-03 17:00:00+00:00,182.3,182.825,181.585,182.46,194680.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,176.95890859406094,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.65099832292987,12.094967100679298,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,536194.0,-266539.28110072314,False,False,False,False,602601.2333757698,False,False,False,False
2024-04-04 17:00:00+00:00,184.9,184.9,180.01,180.065,291601.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,177.20996266548147,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.34031453985395,12.094967100679298,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,244593.0,-258614.7496107894,False,False,False,False,597779.5243311842,False,False,False,False
2024-04-05 17:00:00+00:00,186.205,186.27,184.115,185.035,192346.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,177.48396939154006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.95964524766569,12.094967100679298,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,436939.0,-247830.97054705623,False,False,False,False,591493.733256282,False,False,False,False
2024-04-08 17:00:00+00:00,185.645,185.97,184.86,185.28,284350.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,177.86530067395708,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.88279853177826,12.803473067177258,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,721289.0,-232805.85472462125,False,False,False,False,586731.8149112234,False,False,False,False
2024-04-09 17:00:00+00:00,185.04,185.73,184.2,185.6,187228.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,178.08953275941312,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.41374060867324,14.236435471367955,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,908517.0,-215110.9267443946,False,False,False,False,580537.9573157005,False,False,False,False
2024-04-10 17:00:00+00:00,185.845,186.275,184.885,185.95,176505.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,178.30318034839271,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.72367058472094,15.519757664772357,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1085022.0,-194953.8271049466,False,False,False,False,574273.8804580927,False,False,False,False
2024-04-11 17:00:00+00:00,187.79,189.765,187.66,189.035,240368.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,181.2242855752408,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.73371773994978,18.37992764038455,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1325390.0,-171382.6049792885,False,False,False,False,569097.0451021532,False,False,False,False
2024-04-12 17:00:00+00:00,185.72,186.11,185.045,186.075,316892.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,181.0293484937634,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.48697505180849,18.37992764038455,True,False,True,False,False,15.118071687230664,0,,,False,False,False,False,,,False,False,False,False,1008498.0,-153089.88242147007,False,False,False,False,565186.8893641353,False,False,False,False
2024-04-15 17:00:00+00:00,185.785,186.15,183.08,183.63,287791.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,180.94817598171082,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.02990688408462,19.149562692097504,True,False,True,False,False,11.078148687631415,0,,,False,False,False,False,,,False,False,False,False,720707.0,-139542.6439343155,False,False,False,False,560886.1779011255,False,False,False,False
2024-04-16 17:00:00+00:00,183.845,184.815,182.895,183.325,189022.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,180.92002228772566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.01063463200613,15.659861288049697,False,False,True,False,False,10.589746234939891,0,,,False,False,False,False,,,False,False,False,False,531685.0,-129136.01379579896,False,False,False,False,555120.8418096352,False,False,False,False
2024-04-17 17:00:00+00:00,180.415,182.225,180.375,181.22,195069.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,180.77949164003945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.84971946364172,11.127993913019623,False,True,True,False,False,7.301103021143405,0,,,False,False,False,False,,,False,False,False,False,336616.0,-121915.05234160053,False,False,False,False,549538.6427118113,False,False,False,False
2024-04-18 17:00:00+00:00,180.845,180.905,178.64,179.2,227774.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,180.56852392979334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.42133574670996,6.393908177539899,False,True,False,True,False,4.316863044999252,0,,,False,False,False,False,,,False,False,False,False,108842.0,-118337.4236231261,False,False,False,False,544550.0436000003,False,False,False,False
2024-04-19 17:00:00+00:00,174.735,175.915,173.435,174.63,231064.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,180.13604036877837,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.53459519909945,0.3612894955865471,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-122222.0,-118397.64961346523,False,False,False,False,539689.7948620158,False,False,False,False
2024-04-22 17:00:00+00:00,175.745,178.24,175.64,177.02,272112.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,179.8709923333646,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.03293248219402,-0.7566367274672459,False,True,False,True,False,1.2310274452082943,0,,,False,False,False,False,,,False,False,False,False,149890.0,-114238.15116984562,False,False,False,False,535541.3019184186,False,False,False,False
