date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_792,Gap_Up_aVWAP_788,Gap_Up_aVWAP_768,Gap_Up_aVWAP_744,Gap_Up_aVWAP_732,Gap_Up_aVWAP_660,Gap_Up_aVWAP_636,Gap_Up_aVWAP_570,Gap_Down_aVWAP_786,Gap_Down_aVWAP_708,Gap_Down_aVWAP_624,Gap_Down_aVWAP_528,Gap_Down_aVWAP_510,Gap_Down_aVWAP_504,Gap_Down_aVWAP_492,Gap_Down_aVWAP_462,Gap_Down_aVWAP_438,Gap_Down_aVWAP_387,aVWAP_OB_bear_836,aVWAP_OB_bear_748,aVWAP_OB_bear_585,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 15:00:00+00:00,0.5199,0.5199,0.5199,0.5199,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017751409029213506,0.548458532648126,-1.6088037068565784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.789432376828914,-30.526965189546026,False,True,False,True,False,0.0,0,0.9269744483159116,1.0297619047619047,False,False,False,False,-0.34282825441539394,-0.34207504559172663,False,False,False,False,-13551.0,-11662.671237177405,False,False,False,False,78.50329451904764,False,False,False,False
2025-05-21 16:00:00+00:00,0.5199,0.5199,0.5199,0.5199,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01800728050959582,0.548458532648126,-1.5859436761096486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.067381388049457,-31.77284990127517,False,True,False,True,False,0.0,0,0.9409952241565243,1.061931905715606,False,False,False,False,-0.34282825441539394,-0.34245165000356026,False,False,False,False,-13551.0,-11691.947652104887,False,False,False,False,77.28618917766705,False,False,False,False
2025-05-21 17:00:00+00:00,0.5199,0.5199,0.5199,0.5199,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01821101221145277,0.548458532648126,-1.568201279342714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.586014062196485,-32.86772482565766,False,True,False,True,False,0.0,0,0.8901081916537864,1.0547140649149922,False,False,False,False,-0.34282825441539394,-0.34263995220947707,False,False,False,False,-13551.0,-11720.770169126517,False,False,False,False,76.08795368654043,False,False,False,False
2025-05-21 18:00:00+00:00,0.5199,0.5199,0.5199,0.5199,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01836433951346141,0.548458532648126,-1.5551080738401768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.265102511627838,-33.851040528714165,False,True,False,True,False,0.0,0,0.8844816687737038,1.0782237673830593,False,False,False,False,-0.34282825441539394,-0.3427341033124355,False,False,False,False,-13551.0,-11749.14582541913,False,False,False,False,74.90829548984988,False,False,False,False
2025-05-21 19:00:00+00:00,0.5199,0.5199,0.5199,0.5199,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018468517843921957,0.548458532648126,-1.5463359263301533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.051161477915405,-34.74288039503391,False,True,False,True,False,0.0,0,0.8768963337547405,1.0633691529709228,False,False,False,False,-0.34282825441539394,-0.3427811788639147,False,False,False,False,-13551.0,-11777.081549056044,False,False,False,False,73.74692656752661,False,False,False,False
2025-05-22 14:00:00+00:00,0.5199,0.5199,0.51,0.51,33.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018815003309844508,0.547939477180089,-2.0164480736624695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.801272188189927,-36.54987433373754,False,True,False,True,False,0.0,0,0.9021297350024383,1.0651926516013654,False,False,False,False,-0.34282825441539394,-0.3428047166396543,False,False,False,False,-13584.0,-11805.095788605562,False,False,False,False,73.11519127190604,False,False,False,False
2025-05-22 15:00:00+00:00,0.51,0.51,0.51,0.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019094927112753,0.547939477180089,-1.9868877716087308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.968012661706274,-37.88230902204175,False,True,False,True,False,0.0,0,0.8974838490309416,1.083985039102346,False,False,False,False,-0.34282825441539394,-0.3428164855275241,False,False,False,False,-13584.0,-11832.675698859739,False,False,False,False,71.98162241497727,False,False,False,False
2025-05-22 16:00:00+00:00,0.51,0.51,0.51,0.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019049607784851177,0.547939477180089,-1.9916146100529986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.412506310717172,-38.907723974147174,False,True,False,True,False,0.0,0,0.8603692417996053,1.1419609248969347,False,False,False,False,-0.34282825441539394,-0.342822369971459,False,False,False,False,-13584.0,-11859.828013606098,False,False,False,False,70.86562826900862,False,False,False,False
2025-05-22 17:00:00+00:00,0.51,0.51,0.51,0.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018928931762187774,0.547939477180089,-2.004311582752727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0421687433911035,-39.72896007806051,False,True,False,True,False,0.0,0,0.8506201689735751,1.1177422254179397,False,False,False,False,-0.34282825441539394,-0.3428253121934265,False,False,False,False,-13584.0,-11886.55936223236,False,False,False,False,69.7669363578612,False,False,False,False
2025-05-22 18:00:00+00:00,0.51,0.517,0.51,0.517,20.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019323992182615272,0.5476471758417968,-1.585965030009086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.383823963576628,-39.32148282643252,False,True,False,True,True,0.0,0,0.8496360731404222,1.1038522989526005,False,False,False,False,-0.32660523268454605,-0.33471527243898624,False,False,False,False,-13564.0,-11912.566193825656,False,False,False,False,68.99535594921218,False,False,False,False
2025-05-22 19:00:00+00:00,0.517,0.517,0.517,0.517,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01969343120008125,0.5476471758417968,-1.5562131113886506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.61159411036698,-33.83319621405573,False,True,False,True,True,0.0,0,0.8854850474106488,1.1066739606126912,False,False,False,False,-0.3105465959806146,-0.32263093420980044,False,False,False,False,-13564.0,-11938.169818727583,False,False,False,False,67.92566050813912,False,False,False,False
2025-05-23 14:00:00+00:00,0.517,0.517,0.517,0.517,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020038665956925213,0.5476471758417968,-1.5294020024923534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76344087489388,-30.352011975029292,False,True,False,True,True,0.0,0,0.8656379375235225,1.1302220549491906,False,False,False,False,-0.3105465959806146,-0.3165887650952075,False,False,False,False,-13564.0,-11963.376488204674,False,False,False,False,66.87254949250905,False,False,False,False
2025-05-23 15:00:00+00:00,0.517,0.517,0.517,0.517,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02036092769439732,0.5476471758417968,-1.5051954558155962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.531338717911815,-28.045509818636518,False,True,False,True,True,0.0,0,0.8542713567839193,1.1356783919597988,False,False,False,False,-0.3105465959806146,-0.31356768053791106,False,False,False,False,-13564.0,-11988.1923566046,False,False,False,False,65.83576577944689,False,False,False,False
2025-05-23 16:00:00+00:00,0.517,0.517,0.4995,0.4995,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02112201677853444,0.543710463214587,-2.0930985747306377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.144356340333662,-28.045509818636518,False,True,False,True,False,0.0,0,0.8127121840814783,1.1324028668427006,False,False,False,False,-0.34282825441539394,-0.32819796747665253,False,False,False,False,-13664.0,-12014.17387045569,False,False,False,False,66.36544382937794,False,False,False,False
2025-05-23 17:00:00+00:00,0.4995,0.4995,0.4995,0.4995,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02180714198241799,0.543710463214587,-2.0273387154644906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.219701421948226,-21.420590433949254,False,True,False,True,False,0.0,0,0.8122287224004524,1.1630496320060386,False,False,False,False,-0.34282825441539394,-0.3355131109460232,False,False,False,False,-13664.0,-12039.752570138546,False,False,False,False,65.33652221962014,False,False,False,False
2025-05-23 18:00:00+00:00,0.4995,0.4995,0.4995,0.4995,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02243893149966685,0.543710463214587,-1.970257060379343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.269931476357932,-23.270128784780972,False,True,False,True,False,0.0,0,0.8049638460035172,1.2044166503810823,False,False,False,False,-0.34282825441539394,-0.3391706826807086,False,False,False,False,-13664.0,-12064.93470083407,False,False,False,False,64.32355288288184,False,False,False,False
2025-05-23 19:00:00+00:00,0.4995,0.4995,0.4995,0.4995,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.023025675680431908,0.543710463214587,-1.9200506351333166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.970084845964404,-24.6742401210441,False,True,False,True,False,0.0,0,0.7695915575532534,1.2042212233730698,False,False,False,False,-0.34282825441539394,-0.3409994685480513,False,False,False,False,-13664.0,-12089.726410898656,False,False,False,False,63.32628849710073,False,False,False,False
2025-05-26 14:00:00+00:00,0.4995,0.4995,0.4995,0.4995,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.023567317803864736,0.543710463214587,-1.8759225628695473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.10352042570205,-25.815104512356424,False,True,False,True,False,0.0,0,0.76604004903964,1.2521454842664488,False,False,False,False,-0.34282825441539394,-0.34191386148172265,False,False,False,False,-13664.0,-12114.133753365342,False,False,False,False,62.34448557466506,False,False,False,False
2025-05-26 15:00:00+00:00,0.4995,0.4995,0.4995,0.4995,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024066903220616494,0.543710463214587,-1.8369818006628673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.525810812193818,-26.793850148463473,False,True,False,True,False,0.0,0,0.756806930693069,1.2295792079207921,False,False,False,False,-0.34282825441539394,-0.34237105794855827,False,False,False,False,-13664.0,-12138.162687421693,False,False,False,False,61.37790440296482,False,False,False,False
2025-05-26 16:00:00+00:00,0.4995,0.4995,0.4995,0.4995,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024527001998346953,0.543710463214587,-1.8025221026836749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.140671069854996,-27.664352532605363,False,True,False,True,False,0.0,0,0.7448027153160794,1.2645311837081037,False,False,False,False,-0.34282825441539394,-0.3425996561819761,False,False,False,False,-13664.0,-12161.819079864767,False,False,False,False,60.426308985864594,False,False,False,False
2025-05-26 17:00:00+00:00,0.4995,0.4995,0.4995,0.4995,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024949798749840536,0.543710463214587,-1.7719767465005951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.883911241629113,-28.45386752466421,False,True,False,True,False,0.0,0,0.7059605583868819,1.318635054287614,False,False,False,False,-0.34282825441539394,-0.342713955298685,False,False,False,False,-13664.0,-12185.108706533529,False,False,False,False,59.48946698608375,False,False,False,False
2025-05-26 18:00:00+00:00,0.4995,0.4995,0.4995,0.4995,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02533716090098509,0.543710463214587,-1.7448862320193175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.712738022811857,-29.1753755758011,False,True,False,True,False,0.0,0,0.6886496186630772,1.30349932705249,False,False,False,False,-0.34282825441539394,-0.34277110485703943,False,False,False,False,-13664.0,-12208.037253719054,False,False,False,False,58.567149668470044,False,False,False,False
2025-05-26 19:00:00+00:00,0.4995,0.4995,0.4995,0.4995,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025690691341836346,0.543710463214587,-1.7208747957121704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.598622543600355,-29.834769255831503,False,True,False,True,False,0.0,0,0.688200986989681,1.2916105877074924,False,False,False,False,-0.34282825441539394,-0.3427996796362167,False,False,False,False,-13664.0,-12230.610319552867,False,False,False,False,57.659131844152675,False,False,False,False
2025-05-27 14:00:00+00:00,0.4995,0.4995,0.4995,0.4995,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02601176954678087,0.543710463214587,-1.6996330501497305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.522545557459352,-30.434880919905225,False,True,False,True,False,0.0,0,0.745383867832847,1.3158406219630712,False,False,False,False,-0.34282825441539394,-0.34281396702580536,False,False,False,False,-13664.0,-12252.83341537375,False,False,False,False,56.76519181556116,False,False,False,False
2025-05-27 15:00:00+00:00,0.4995,0.4995,0.4995,0.4995,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026301584030670143,0.543710463214587,-1.6809049661432351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.471827566698684,-30.977612246372185,False,True,False,True,False,0.0,0,0.7167772046180296,1.27216900024564,False,False,False,False,-0.34282825441539394,-0.3428211107205996,False,False,False,False,-13664.0,-12274.711967073381,False,False,False,False,55.885111322296645,False,False,False,False
2025-05-27 16:00:00+00:00,0.4995,0.4995,0.4995,0.4995,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026544851861712074,0.543710463214587,-1.665500468599548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.438015572858239,-31.464953983157777,False,True,False,True,False,0.0,0,0.7378172588832485,1.2812182741116753,False,False,False,False,-0.34282825441539394,-0.3428246825679968,False,False,False,False,-13664.0,-12296.25131642108,False,False,False,False,55.01867548784243,False,False,False,False
2025-05-27 17:00:00+00:00,0.4995,0.4995,0.47,0.47,65.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0275345831359101,0.5179858439339001,-1.7427481540956358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.262810203351709,-35.63677906895791,False,True,False,True,False,0.0,0,0.6812278630460445,1.2491145218417947,False,False,False,False,-0.34282825441539394,-0.3428264684916954,False,False,False,False,-13729.0,-12318.464474306023,False,False,False,False,55.17342470508518,False,False,False,False
2025-05-27 18:00:00+00:00,0.47,0.47,0.47,0.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028434015411691445,0.5179858439339001,-1.6876210847859856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.479339957014023,-38.26375533819734,False,True,False,True,False,0.0,0,0.6784653465346531,1.3698019801980201,False,False,False,False,-0.34282825441539394,-0.34282736145354464,False,False,False,False,-13729.0,-12340.33324214624,False,False,False,False,54.31802277167301,False,False,False,False
2025-05-27 19:00:00+00:00,0.47,0.47,0.47,0.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029378627519930662,0.5179858439339001,-1.6333589409970302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.623693126122232,-39.963957528848624,False,True,False,True,False,0.0,0,0.6806502359727317,1.3786051389617202,False,False,False,False,-0.34282825441539394,-0.3428278079344693,False,False,False,False,-13729.0,-12361.862959322267,False,False,False,False,53.47588288374009,False,False,False,False
2025-05-28 14:00:00+00:00,0.47,0.47,0.47,0.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030253780167349087,0.5179858439339001,-1.5861106833085312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.386595238861038,-41.11435503143093,False,True,False,True,False,0.0,0,0.6523909616395163,1.34971098265896,False,False,False,False,-0.34282825441539394,-0.34282803117493166,False,False,False,False,-13729.0,-12383.058882433548,False,False,False,False,52.64679942817823,False,False,False,False
2025-05-28 15:00:00+00:00,0.47,0.47,0.47,0.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03106534420879124,0.5179858439339001,-1.5446744646183752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5618633140202425,-41.941087506781486,False,True,False,True,False,0.0,0,0.7075471698113203,1.3805031446540883,False,False,False,False,-0.34282825441539394,-0.3428281427951628,False,False,False,False,-13729.0,-12403.926186581864,False,False,False,False,51.83056997967934,False,False,False,False
2025-05-28 16:00:00+00:00,0.47,0.47,0.47,0.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03181818574563941,0.5179858439339001,-1.5081263374822202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.012042030793045,-42.57708898118014,False,True,False,True,False,0.0,0,0.668953687821612,1.331046312178388,False,False,False,False,-0.34282825441539394,-0.34282819860527836,False,False,False,False,-13729.0,-12424.469966634857,False,False,False,False,51.026995251312215,False,False,False,False
2025-05-28 17:00:00+00:00,0.47,0.47,0.47,0.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.032425877053713865,0.5179858439339001,-1.4798626373131252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6454945086415793,-43.09857183298726,False,True,False,True,False,0.0,0,0.668953687821612,1.331046312178388,False,False,False,False,-0.34282825441539394,-0.3428282265103362,False,False,False,False,-13729.0,-12444.695238469974,False,False,False,False,50.23587904586551,False,False,False,False
2025-05-28 18:00:00+00:00,0.47,0.47,0.47,0.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03297766850187688,0.5179858439339001,-1.4551011673602425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4011294938739356,-43.54789630359261,False,True,False,True,False,0.0,0,0.668953687821612,1.331046312178388,False,False,False,False,-0.34282825441539394,-0.3428282404628651,False,False,False,False,-13729.0,-12464.60694019912,False,False,False,False,49.457028207945115,False,False,False,False
2025-05-28 19:00:00+00:00,0.47,0.47,0.47,0.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.033632899648091595,0.5179858439339001,-1.4267531029434442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23821948402884,-43.947728332290666,False,True,False,True,False,0.0,0,0.668953687821612,1.331046312178388,False,False,False,False,-0.34282825441539394,-0.34282824743912954,False,False,False,False,-13729.0,-12484.209933374328,False,False,False,False,48.69025257681418,False,False,False,False
2025-05-29 14:00:00+00:00,0.47,0.48,0.47,0.48,1209.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03403876714083999,0.48087079694568563,-0.025582505443943023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.443515633063257,-36.52687398610757,False,False,False,True,True,0.0,0,0.6781545302946078,1.2940522512506951,False,False,False,False,-0.31765142260358725,-0.3302398350213584,False,False,False,False,-12520.0,-12484.764818128213,False,False,False,False,66.67955098647597,False,False,False,False
2025-05-29 15:00:00+00:00,0.48,0.48,0.48,0.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03439385305440183,0.48087079694568563,-0.025318388850132063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.91371306575287,-28.584936670633894,True,False,False,True,True,0.0,0,0.7059477487493049,1.2940522512506951,False,False,False,False,-0.29285841187869494,-0.31154912345002667,False,False,False,False,-12520.0,-12485.311100017698,False,False,False,False,65.64575949831355,False,False,False,False
2025-05-29 16:00:00+00:00,0.48,0.48,0.48,0.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03472160461480553,0.48087079694568563,-0.025079398125348568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22717802087928,-23.66095869658286,True,False,False,True,True,0.0,0,0.7059477487493049,1.2940522512506951,False,False,False,False,-0.29285841187869494,-0.3022037676643608,False,False,False,False,-12520.0,-12485.848912420523,False,False,False,False,64.6279957851614,False,False,False,False
2025-05-29 17:00:00+00:00,0.48,0.48,0.48,0.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0350156399033017,0.48087079694568563,-0.02486880000166836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.43615465763022,-20.486625922696764,True,False,False,True,True,0.0,0,0.7059477487493049,1.2940522512506951,False,False,False,False,-0.29285841187869494,-0.29753108977152787,False,False,False,False,-12520.0,-12486.37838664656,False,False,False,False,63.62601135438371,False,False,False,False
2025-05-29 18:00:00+00:00,0.48,0.48,0.48,0.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.035283342827472225,0.48087079694568563,-0.024680114634932783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.24213908213085,-18.30650078966662,True,False,False,True,True,0.0,0,0.7059477487493049,1.2940522512506951,False,False,False,False,-0.29285841187869494,-0.2951947508251114,False,False,False,False,-12520.0,-12486.899651969869,False,False,False,False,62.639561565943644,False,False,False,False
2025-05-29 19:00:00+00:00,0.48,0.48,0.48,0.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.035525308679258655,0.48087079694568563,-0.02451201630780087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.11279536513126,-16.681514486635464,True,False,False,True,True,0.0,0,0.7059477487493049,1.2940522512506951,False,False,False,False,-0.29285841187869494,-0.2940265813519032,False,False,False,False,-12520.0,-12487.412835660258,False,False,False,False,61.6684055726732,False,False,False,False
2025-05-30 14:00:00+00:00,0.48,0.48,0.48,0.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03574206016536704,0.48087079694568563,-0.024363367462780543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.35989955379821,-15.364577109944861,True,False,False,True,True,0.0,0,0.7059477487493049,1.2940522512506951,False,False,False,False,-0.2893945249442464,-0.2917105531480748,False,False,False,False,-12520.0,-12487.918063014362,False,False,False,False,60.71230626146897,False,False,False,False
2025-05-30 15:00:00+00:00,0.48,0.48,0.48,0.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03595657551161364,0.48087079694568563,-0.024218016685276067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.191302346242836,-14.222642289859841,True,False,False,True,True,0.0,0,0.7457428068115088,1.3106283029947154,False,False,False,False,-0.2868899644353882,-0.2893002587917315,False,False,False,False,-12520.0,-12488.41545738623,False,False,False,False,59.77103019539968,False,False,False,False
2025-05-30 16:00:00+00:00,0.48,0.48,0.48,0.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036072495673906364,0.48087079694568563,-0.024140191284728694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.745570874539254,-13.188502331259102,True,False,False,True,True,0.0,0,0.7357604227833234,1.2642395772166766,False,False,False,False,-0.2868899644353882,-0.28809511161355983,False,False,False,False,-12520.0,-12488.905140217452,False,False,False,False,58.84434755671131,False,False,False,False
2025-05-30 17:00:00+00:00,0.48,0.48,0.48,0.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036161501702850415,0.48087079694568563,-0.02408077388049976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.11508322673687,-12.231460570654548,True,False,False,True,True,0.0,0,0.7357604227833234,1.2642395772166766,False,False,False,False,-0.2868899644353882,-0.28749253802447405,False,False,False,False,-12520.0,-12489.387231066792,False,False,False,False,57.932032090715786,False,False,False,False
2025-05-30 18:00:00+00:00,0.48,0.48,0.48,0.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03622379199236536,0.48087079694568563,-0.0240393646769278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.36142479486861,-11.339872586059883,True,False,False,True,True,0.0,0,0.7357604227833234,1.2642395772166766,False,False,False,False,-0.2868899644353882,-0.28719125122993117,False,False,False,False,-12520.0,-12489.861847639399,False,False,False,False,57.033861050549646,False,False,False,False
2025-05-30 19:00:00+00:00,0.48,0.48,0.4783,0.4783,1.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036283675777514235,0.4777756430184194,0.014451594838292357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.231871122599856,-11.339872586059883,True,False,False,True,False,0.0,0,0.7321063394683025,1.2629272567922876,False,False,False,False,-0.29157293196185735,-0.28938209159589423,False,False,False,False,-12521.0,-12490.344609691501,False,False,False,False,56.165119018758176,False,False,False,False
2025-06-02 14:00:00+00:00,0.4699,0.4699,0.435,0.435,1103.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0372600712789382,0.45371846354019824,-0.5023732617167355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.82581474733467,-13.089220904721913,True,False,False,True,False,0.0,0,0.671680497925311,1.2378112033195021,False,False,False,False,-0.34282825441539394,-0.3161051730056441,False,False,False,False,-13624.0,-12507.920662254422,False,False,False,False,72.39511717350611,False,False,False,False
