date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_834,Gap_Up_aVWAP_810,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_732,Gap_Up_aVWAP_678,Gap_Up_aVWAP_654,Gap_Down_aVWAP_888,Gap_Down_aVWAP_864,Gap_Down_aVWAP_840,Gap_Down_aVWAP_816,Gap_Down_aVWAP_798,Gap_Down_aVWAP_792,Gap_Down_aVWAP_744,Gap_Down_aVWAP_720,Gap_Down_aVWAP_660,Gap_Down_aVWAP_642,aVWAP_OB_bull_651,aVWAP_OB_bull_463,aVWAP_OB_bull_358,aVWAP_OB_bull_300,aVWAP_OB_bear_836,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 18:00:00+00:00,55.395,55.425,55.085,55.245,6312.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.76967240969919,-37.79483218272042,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12875.0,-2198.3740254724958,False,False,False,False,8342.792866746724,False,False,False,False
2025-03-25 19:00:00+00:00,55.235,55.47,55.14,55.345,18257.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.40123546070011,-32.001495390282074,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5382.0,-2080.8488467829993,False,False,False,False,8496.50150447158,False,False,False,False
2025-03-26 14:00:00+00:00,55.21,55.23,54.67,55.055,10471.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.97962077650382,-30.665627114338744,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5089.0,-2127.4868491584566,False,False,False,False,8527.113884247216,False,False,False,False
2025-03-26 15:00:00+00:00,55.055,55.09,54.435,54.49,17910.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.998238438662284,-30.665627114338744,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-22999.0,-2451.0762003342943,False,False,False,False,8672.584986817026,False,False,False,False
2025-03-26 16:00:00+00:00,54.49,54.63,54.34,54.345,14446.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.194059264546254,-30.665627114338744,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-37445.0,-2993.6176545926774,False,False,False,False,8762.095297098931,False,False,False,False
2025-03-26 17:00:00+00:00,54.35,54.44,53.97,54.015,6197.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.38930837858119,-30.665627114338744,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-43642.0,-3623.8251328160463,False,False,False,False,8722.326377764064,False,False,False,False
2025-03-26 18:00:00+00:00,54.015,54.275,53.86,53.95,13644.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.901446608450314,-30.665627114338744,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-57286.0,-4455.796836183239,False,False,False,False,8798.63139516307,False,False,False,False
2025-03-26 19:00:00+00:00,53.96,54.29,53.95,54.275,24864.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.89425552503423,-30.665627114338744,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-32422.0,-4889.381381358693,False,False,False,False,9047.706877408602,False,False,False,False
2025-03-27 14:00:00+00:00,53.76,54.055,53.38,54.025,22586.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.704126956544748,-30.665627114338744,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-55008.0,-5666.414228159333,False,False,False,False,9257.602894813119,False,False,False,False
2025-03-27 15:00:00+00:00,54.055,54.21,53.685,53.795,37742.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.36453766291303,-30.665627114338744,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-92750.0,-7016.547340901048,False,False,False,False,9699.221454583458,False,False,False,False
2025-03-27 16:00:00+00:00,53.81,54.115,53.785,53.8,12345.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.539761656882927,-30.665627114338744,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-80405.0,-8154.352808483977,False,False,False,False,9740.241276993016,False,False,False,False
2025-03-27 17:00:00+00:00,53.79,54.1,53.79,53.88,8467.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.156070383679836,-30.665627114338744,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-71938.0,-9143.246563391202,False,False,False,False,9720.501102155915,False,False,False,False
2025-03-27 18:00:00+00:00,53.875,54.175,53.875,53.955,7125.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6802386787889,-28.730325583514443,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-64813.0,-10006.343515896764,False,False,False,False,9680.260774990707,False,False,False,False
2025-03-27 19:00:00+00:00,53.955,54.425,53.95,54.135,10429.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.223747456740185,-24.309551114308892,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-54384.0,-10694.369197820844,False,False,False,False,9691.869135068371,False,False,False,False
2025-03-28 14:00:00+00:00,53.2,53.46,52.555,52.6,95530.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.152601269576095,-24.309551114308892,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-149914.0,-12852.813086226723,False,False,False,False,11022.692869408396,False,False,False,False
2025-03-28 15:00:00+00:00,52.595,53.085,52.52,52.67,30879.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.473826457657637,-24.309551114308892,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-119035.0,-14499.048542254215,False,False,False,False,11330.542592363305,False,False,False,False
2025-03-28 16:00:00+00:00,52.68,52.775,52.47,52.495,19821.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.179726392655546,-16.456905455011622,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-138856.0,-16427.063293537096,False,False,False,False,11462.177590931315,False,False,False,False
2025-03-28 17:00:00+00:00,52.48,52.485,51.98,52.135,19963.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.705872788798132,-19.24792965377397,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-158819.0,-18634.69021921869,False,False,False,False,11593.973287195946,False,False,False,False
2025-03-28 18:00:00+00:00,52.14,52.19,51.89,52.135,49264.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.05663705289319,-21.25707889912469,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-158819.0,-20808.090370858707,False,False,False,False,12178.004709099883,False,False,False,False
2025-03-28 19:00:00+00:00,52.135,52.165,51.7,51.835,63817.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.206973057382825,-23.459572503048598,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-222636.0,-23937.205248829887,False,False,False,False,12978.609287253372,False,False,False,False
2025-03-31 14:00:00+00:00,51.12,51.345,50.71,51.135,16338.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.063333333333325,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.68348848084497,-26.24985774890008,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-238974.0,-27271.10904342167,False,False,False,False,13030.69286419518,False,False,False,False
2025-03-31 15:00:00+00:00,51.14,51.58,51.11,51.415,13393.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.200727467402146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.975713710687156,-26.24985774890008,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-225581.0,-30345.68099623684,False,False,False,False,13036.310029091379,False,False,False,False
2025-03-31 16:00:00+00:00,51.42,51.725,51.13,51.625,15823.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.30236294653964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.91635340473438,-26.24985774890008,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-209758.0,-33127.26733738045,False,False,False,False,13079.514524764381,False,False,False,False
2025-03-31 17:00:00+00:00,51.625,51.835,51.545,51.62,7101.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.35149257746969,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.858032684752395,-26.24985774890008,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-216859.0,-35975.821332149746,False,False,False,False,12986.824377093617,False,False,False,False
2025-03-31 18:00:00+00:00,51.605,52.16,51.605,52.01,9897.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.44223312870359,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.950293641810454,-28.55925320547779,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-206962.0,-38626.76983862804,False,False,False,False,12938.92012318519,False,False,False,False
2025-03-31 19:00:00+00:00,52.025,52.545,52.025,52.42,21966.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.67296134156827,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.548924774993964,-22.44689449122121,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-184996.0,-40896.06022872683,False,False,False,False,13078.874849957512,False,False,False,False
2025-04-01 14:00:00+00:00,52.15,52.995,51.725,52.99,27429.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.892751718819326,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35297842713315,-15.454627781760571,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-157567.0,-42704.912008126405,False,False,False,False,13301.357410423287,False,False,False,False
2025-04-01 15:00:00+00:00,52.97,53.41,52.95,53.325,25211.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.138244858727404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.15958265403731,-9.535923372505351,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-132356.0,-44094.85135683762,False,False,False,False,13486.003031967111,False,False,False,False
2025-04-01 16:00:00+00:00,53.305,53.6,53.265,53.38,16703.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.276848150820115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.954223242757955,-5.441182484890383,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-115653.0,-45204.28001797192,False,False,False,False,13535.878953952119,False,False,False,False
2025-04-01 17:00:00+00:00,53.375,53.52,53.255,53.405,10961.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.351096698256306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.27795437384427,-2.521944046514406,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-104692.0,-46126.57025025142,False,False,False,False,13495.958350014876,False,False,False,False
2025-04-01 18:00:00+00:00,53.405,53.42,53.015,53.31,19052.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.44406336222993,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.58039729157778,-1.2166248070745098,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-123744.0,-47329.941254123485,False,False,False,False,13582.098530634801,False,False,False,False
2025-04-01 19:00:00+00:00,53.31,53.995,53.285,53.81,68446.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.78385285880364,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.06773705511068,2.315702709943281,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-55298.0,-47453.4770486332,False,False,False,False,14432.70165419085,False,False,False,False
2025-04-02 14:00:00+00:00,53.06,53.47,53.01,53.42,7684.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.79910675733194,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.92126008224968,2.315702709943281,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-62982.0,-47694.22934245284,False,False,False,False,14328.070620792543,False,False,False,False
2025-04-02 15:00:00+00:00,53.42,53.72,53.235,53.405,14337.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.83329649353663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.03022179350004,2.315702709943281,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-77319.0,-48153.52811233729,False,False,False,False,14328.209060780257,False,False,False,False
2025-04-02 16:00:00+00:00,53.4,53.925,53.4,53.8,13000.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.872885271042655,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.67884752804921,3.2177096655261295,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-64319.0,-48404.15558346384,False,False,False,False,14307.616672241027,False,False,False,False
2025-04-02 17:00:00+00:00,53.805,54.105,53.52,53.675,7288.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.894994020728895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.60282081093526,3.794546652456823,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-71607.0,-48763.88960542564,False,False,False,False,14198.785406004732,False,False,False,False
2025-04-02 18:00:00+00:00,53.68,53.91,53.455,53.59,4606.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.906641168312525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.73583185080004,3.794546652456823,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-76213.0,-49189.4572084423,False,False,False,False,14050.060050872875,False,False,False,False
2025-04-02 19:00:00+00:00,53.615,54.4,53.615,54.39,27401.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.57234316639929,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2131650994999,7.399032327953307,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-48812.0,-49183.60515869901,False,False,False,False,14257.051367913606,False,False,False,False
2025-04-03 14:00:00+00:00,51.55,51.64,50.52,50.53,41590.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.47692772303912,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.89523043200531,9.444158369988202,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-90402.0,-49822.65003995949,False,False,False,False,14680.818013372309,False,False,False,False
2025-04-03 15:00:00+00:00,50.52,51.52,50.39,51.38,48827.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.153846277944254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.897926161322154,5.114896315373265,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-41575.0,-49694.7794967043,False,False,False,False,15210.216183707622,False,False,False,False
2025-04-03 16:00:00+00:00,51.36,52.39,51.36,51.82,71870.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.12453592631868,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.073864412843946,3.5721089538645003,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,30295.0,-48454.62787660036,False,False,False,False,16088.662444425334,False,False,False,False
2025-04-03 17:00:00+00:00,51.83,51.865,51.2,51.27,19803.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,52.08877977005673,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.593462863173784,1.1798333851809772,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,10492.0,-47540.72666921121,False,False,False,False,16146.249073193934,False,False,False,False
2025-04-03 18:00:00+00:00,51.27,51.36,50.86,51.15,37129.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.99733163657818,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.664131818646005,-0.8436187479428625,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-26637.0,-47216.63788364204,False,False,False,False,16471.56304105139,False,False,False,False
2025-04-03 19:00:00+00:00,51.15,51.24,50.295,50.31,67286.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.79129041019065,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.56762208621694,-4.030404981166946,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-93923.0,-47940.767528856886,False,False,False,False,17259.383769097105,False,False,False,False
2025-04-04 14:00:00+00:00,46.95,47.14,45.305,46.41,62324.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.09440295065455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.951278626464713,-10.37896997275741,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-156247.0,-49619.933923758326,False,False,False,False,17958.059989731257,False,False,False,False
2025-04-04 15:00:00+00:00,46.39,48.0,46.33,47.28,37368.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.8264162256679,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.241295860846435,-12.09336629822144,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-118879.0,-50693.71789393262,False,False,False,False,18258.989292216043,False,False,False,False
