date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_439,Gap_Up_aVWAP_431,Gap_Up_aVWAP_425,Gap_Up_aVWAP_416,Gap_Up_aVWAP_412,Gap_Up_aVWAP_407,Gap_Up_aVWAP_402,Gap_Up_aVWAP_396,Gap_Up_aVWAP_393,Gap_Down_aVWAP_436,Gap_Down_aVWAP_435,Gap_Down_aVWAP_434,Gap_Down_aVWAP_427,Gap_Down_aVWAP_418,Gap_Down_aVWAP_415,Gap_Down_aVWAP_410,Gap_Down_aVWAP_406,Gap_Down_aVWAP_404,Gap_Down_aVWAP_371,aVWAP_OB_bull_340,aVWAP_OB_bull_129,aVWAP_OB_bull_89,aVWAP_OB_bear_288,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 17:00:00+00:00,38.195,38.4,38.195,38.4,14.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.33166666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94004028982002,-25.105854538071597,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,98.0,14.521617062000828,False,False,False,False,10.236258435582785,False,False,False,False
2024-01-04 17:00:00+00:00,38.535,38.535,38.52,38.52,129.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.50607226107227,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8518141199076,-25.105854538071597,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,227.0,17.815855557163605,False,False,False,False,12.077556754410958,False,False,False,False
2024-01-05 17:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.50607226107227,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.792996673299314,-25.105854538071597,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,227.0,21.059020587285097,False,False,False,False,11.890307812482106,False,False,False,False
2024-01-08 17:00:00+00:00,38.52,38.84,38.52,38.84,113.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.60638671875001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38924709983345,-25.105854538071597,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,340.0,26.003841973528736,False,False,False,False,13.457899939420368,False,False,False,False
2024-01-09 17:00:00+00:00,38.84,38.96,38.84,38.96,46.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.65415562913908,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.35244427532044,-25.105854538071597,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,386.0,31.585177756884878,False,False,False,False,13.96242862253013,False,False,False,False
2024-01-10 17:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.65415562913908,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9945757256451,-25.105854538071597,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,386.0,37.079981202514574,False,False,False,False,13.745956860940515,False,False,False,False
2024-01-11 17:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.65415562913908,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.42266335919487,-25.105854538071597,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,386.0,42.48959389704923,False,False,False,False,13.532841250693375,False,False,False,False
2024-01-12 17:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.65415562913908,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.70805511489472,-25.105854538071597,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,386.0,47.81533662732754,False,False,False,False,13.323029758434563,False,False,False,False
2024-01-15 17:00:00+00:00,38.96,38.96,38.96,38.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.65415562913908,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89831628536129,-25.105854538071597,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,386.0,53.058509702872854,False,False,False,False,13.1164711575286,False,False,False,False
2024-01-16 17:00:00+00:00,38.96,38.96,38.61,38.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.65415562913908,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91070344176651,-25.105854538071597,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,386.0,58.220393273370945,False,False,False,False,12.913115015551412,False,False,False,False
2024-01-17 17:00:00+00:00,38.615,38.615,38.47,38.47,3.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.58557650273225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.89974747710312,-25.105854538071597,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,383.0,63.25573601331868,False,False,False,False,12.759423309883948,False,False,False,False
2024-01-18 17:00:00+00:00,38.47,38.47,38.47,38.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.58557650273225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.892443500660857,-25.105854538071597,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,383.0,68.2130114239649,False,False,False,False,12.561602793451637,False,False,False,False
2024-01-19 17:00:00+00:00,38.47,38.47,38.47,38.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.58557650273225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.55424084969935,-25.105854538071597,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,383.0,73.09342985150033,False,False,False,False,12.366849261770216,False,False,False,False
2024-01-22 17:00:00+00:00,40.18,40.3,40.18,40.3,46.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.88420366009652,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.042976188647565,-16.126965493755826,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,429.0,78.6113611716321,False,False,False,False,12.888293459262151,False,False,False,False
2024-01-23 17:00:00+00:00,40.3,40.3,40.3,40.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.88420366009652,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.70213308127971,-7.134966373949418,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,429.0,84.04374316897113,False,False,False,False,12.688474956017776,False,False,False,False
2024-01-24 17:00:00+00:00,40.3,40.3,40.3,40.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.00213660912477,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.14157100970114,-1.292969234769437,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,429.0,89.39190218960724,False,False,False,False,14.042142010963236,False,False,False,False
2024-01-25 17:00:00+00:00,40.795,40.795,40.665,40.7,125.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.2387510695505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.87250070782011,3.979886998201934,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,554.0,96.59512851224898,False,False,False,False,15.762418879010317,False,False,False,False
2024-01-26 17:00:00+00:00,40.7,40.7,40.64,40.64,17.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.254901969981006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.98139492921285,7.000429328145664,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,537.0,103.42311101593504,False,False,False,False,15.781606183211707,False,False,False,False
2024-01-29 17:00:00+00:00,40.64,41.03,40.6,41.03,46.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.31979486533636,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.37250133058217,10.515118502893365,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,583.0,110.85841162033914,False,False,False,False,16.250108412929354,False,False,False,False
2024-01-30 17:00:00+00:00,41.03,41.08,40.84,40.91,43.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.4880779675109,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.17979642443066,11.835072375426734,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,540.0,117.51176957971373,False,False,False,False,16.664835414279285,False,False,False,False
2024-01-31 17:00:00+00:00,40.91,40.91,39.56,39.57,25.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.400253249826235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.46151691968417,11.835072375426734,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,515.0,123.67437780328406,False,False,False,False,16.794062772197435,False,False,False,False
2024-02-01 17:00:00+00:00,39.57,39.57,39.2,39.2,25.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.28557064648676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.301983790117674,19.208771982367978,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,490.0,129.35384481408585,False,False,False,False,16.921286605186623,False,False,False,False
2024-02-02 17:00:00+00:00,38.85,38.85,38.85,38.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.28557064648676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.44314441989454,12.783306156254866,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,490.0,134.9452580727822,False,False,False,False,16.65894107642404,False,False,False,False
2024-02-05 17:00:00+00:00,38.85,38.85,38.61,38.61,127.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.638266439908996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.96663789568473,7.598202883242045,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,363.0,138.48099050576232,False,False,False,False,18.369655168262426,False,False,False,False
2024-02-06 17:00:00+00:00,38.61,39.27,38.61,39.27,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.488732676505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.56208489849895,7.598202883242045,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,463.0,143.51229297854118,False,False,False,False,19.635241909839753,False,False,False,False
2024-02-07 17:00:00+00:00,39.27,39.27,39.27,39.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.488732676505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.95904956704177,7.598202883242045,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,463.0,148.46559076181958,False,False,False,False,19.33081955464844,False,False,False,False
2024-02-08 17:00:00+00:00,39.89,39.89,39.89,39.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.488732676505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.558264291054996,7.598202883242045,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,463.0,153.34209323062856,False,False,False,False,19.0311169258942,False,False,False,False
2024-02-09 17:00:00+00:00,39.89,39.89,39.89,39.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.488732676505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.95774077373049,7.598202883242045,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,463.0,158.14299100999864,False,False,False,False,18.736060849523746,False,False,False,False
2024-02-12 17:00:00+00:00,39.89,39.89,39.89,39.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.488732676505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.55739176218081,7.598202883242045,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,463.0,162.86945626565756,False,False,False,False,18.445579285965238,False,False,False,False
2024-02-13 17:00:00+00:00,39.89,39.89,39.89,39.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.488732676505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.62382575448103,7.598202883242045,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,463.0,167.522642990221,False,False,False,False,18.15960131253942,False,False,False,False
2024-02-14 17:00:00+00:00,39.89,39.89,39.62,39.62,1.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.490301204135854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.21647496255567,7.598202883242045,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,462.0,172.08818340897724,False,False,False,False,17.89356098211245,False,False,False,False
2024-02-15 17:00:00+00:00,39.62,39.62,39.62,39.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.490301204135854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.2782411012721,7.598202883242045,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,462.0,176.58294025534968,False,False,False,False,17.61614143200218,False,False,False,False
2024-02-16 17:00:00+00:00,40.72,40.72,40.72,40.72,2.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.49993249665482,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.89578807699711,7.598202883242045,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,464.0,181.0390187010032,False,False,False,False,17.374030712126178,False,False,False,False
2024-02-19 17:00:00+00:00,40.72,40.72,40.72,40.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.49993249665482,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.64081939414711,2.540871532258514,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,464.0,185.42601065912717,False,False,False,False,17.10466589488391,False,False,False,False
2024-02-20 17:00:00+00:00,40.17,40.49,40.17,40.49,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.73217456518238,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.11140806477459,3.366063347114512,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,364.0,188.1945996411562,False,False,False,False,18.389864873257803,False,False,False,False
2024-02-21 17:00:00+00:00,40.49,40.49,39.875,39.94,11.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.742041200247854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.42163706652563,3.366063347114512,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,353.0,190.74972212733982,False,False,False,False,18.2752933248352,False,False,False,False
2024-02-22 17:00:00+00:00,39.94,41.15,39.94,41.15,105.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.92332488865001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.35537708471716,3.366063347114512,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,458.0,194.89313728815625,False,False,False,False,19.619862420574187,False,False,False,False
2024-02-23 17:00:00+00:00,41.15,41.15,41.15,41.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.92332488865001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.311203763511514,5.028536611978502,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,458.0,198.97231345423134,False,False,False,False,19.31567850707691,False,False,False,False
2024-02-26 17:00:00+00:00,41.15,41.15,40.75,40.75,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.0557902510021,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.98076081524182,5.028536611978502,True,False,True,False,True,8.932883103319956,0,,,False,False,False,False,,,False,False,False,False,358.0,201.4378589820727,False,False,False,False,20.566598220145483,False,False,False,False
2024-02-27 17:00:00+00:00,40.75,40.75,40.75,40.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.0557902510021,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.09379884972869,5.028536611978502,True,False,True,False,True,8.932883103319956,0,,,False,False,False,False,,,False,False,False,False,358.0,203.86517899785449,False,False,False,False,20.24773623223625,False,False,False,False
2024-02-28 17:00:00+00:00,40.75,40.89,40.75,40.89,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.147908449755214,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.20006739349243,5.028536611978502,True,False,True,False,True,9.88893274883193,0,,,False,False,False,False,,,False,False,False,False,458.0,207.8052537420738,False,False,False,False,21.484205437938012,False,False,False,False
2024-02-29 17:00:00+00:00,40.89,41.34,40.89,41.34,2.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.150332421684574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.298599776654825,6.4926342753138755,True,False,True,False,True,12.839256610482327,0,,,False,False,False,False,,,False,False,False,False,460.0,211.71524980808815,False,False,False,False,21.182124733473856,False,False,False,False
2024-03-01 17:00:00+00:00,41.34,41.34,41.34,41.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.150332421684574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.697621365429754,8.20768414871614,True,False,True,False,True,12.839256610482327,0,,,False,False,False,False,,,False,False,False,False,460.0,215.56462578005576,False,False,False,False,20.853719698846355,False,False,False,False
2024-03-04 17:00:00+00:00,41.34,41.34,41.34,41.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.150332421684574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.63030242461303,9.468952692811136,True,False,True,False,True,12.839256610482327,0,,,False,False,False,False,,,False,False,False,False,460.0,219.35432150439598,False,False,False,False,20.53040621514331,False,False,False,False
2024-03-05 17:00:00+00:00,41.34,41.34,41.34,41.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.150332421684574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2520897974019,10.445311307936684,True,False,True,False,True,12.839256610482327,0,,,False,False,False,False,,,False,False,False,False,460.0,223.0852622562658,False,False,False,False,20.2121053435907,False,False,False,False
2024-03-06 17:00:00+00:00,41.34,41.51,41.34,41.51,96.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.427043901790285,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6167322352631,12.092686236685857,True,False,True,False,True,13.971858103837395,0,,,False,False,False,False,,,False,False,False,False,556.0,228.24673105849422,False,False,False,False,21.38711146229472,False,False,False,False
