date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_726,Gap_Down_aVWAP_888,Gap_Down_aVWAP_840,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,Gap_Down_aVWAP_738,Gap_Down_aVWAP_696,Gap_Down_aVWAP_678,aVWAP_OB_bull_771,aVWAP_OB_bull_699,aVWAP_OB_bull_525,aVWAP_OB_bull_341,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 18:00:00+00:00,1.895,1.91,1.87,1.875,1479.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.43314599115272,-1.459435800488393,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12033.0,-685.8641429375389,False,False,False,False,3247.258247407345,False,False,False,False
2025-04-04 19:00:00+00:00,1.875,1.91,1.875,1.91,5944.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.33789470730914,-1.459435800488393,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6089.0,-769.6336911090499,False,False,False,False,3289.0681970599444,False,False,False,False
2025-04-07 14:00:00+00:00,1.885,1.995,1.86,1.91,3243.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.27439385141342,-1.459435800488393,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6089.0,-852.1044865957313,False,False,False,False,3288.3539614466117,False,False,False,False
2025-04-07 15:00:00+00:00,1.91,1.93,1.845,1.89,1225.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.38640800633505,-1.459435800488393,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7314.0,-952.2889131601386,False,False,False,False,3256.3639775482143,False,False,False,False
2025-04-07 16:00:00+00:00,1.88,1.88,1.805,1.835,2847.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.889451209960058,-4.117011886363642,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10161.0,-1095.0596276847875,False,False,False,False,3250.0172492141332,False,False,False,False
2025-04-07 17:00:00+00:00,1.835,1.915,1.835,1.915,1260.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73765400115095,-4.117011886363642,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8901.0,-1216.0819590385117,False,False,False,False,3219.1642686061623,False,False,False,False
2025-04-07 18:00:00+00:00,1.91,1.915,1.855,1.855,2189.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.12165191391709,-4.117011886363642,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11090.0,-1369.1659596735735,False,False,False,False,3203.192729558005,False,False,False,False
2025-04-07 19:00:00+00:00,1.855,1.875,1.85,1.86,6480.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.72875095528062,-4.117011886363642,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4610.0,-1419.4114486708822,False,False,False,False,3253.9959430532294,False,False,False,False
2025-04-08 14:00:00+00:00,1.88,1.9,1.83,1.83,5309.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.80017245455111,-4.117011886363642,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9919.0,-1551.1880153581553,False,False,False,False,3285.856471067908,False,False,False,False
2025-04-08 15:00:00+00:00,1.835,1.86,1.81,1.845,4088.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.365594009013904,-4.117011886363642,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-5831.0,-1617.5416895386488,False,False,False,False,3298.292804849801,False,False,False,False
2025-04-08 16:00:00+00:00,1.845,1.85,1.8,1.8,4278.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.74521832496305,-6.224144314853987,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-10109.0,-1749.19220597991,False,False,False,False,3313.4820636893387,False,False,False,False
2025-04-08 17:00:00+00:00,1.805,1.82,1.765,1.795,5383.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.45818606519104,-8.24065136334648,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-15492.0,-1962.2589934840976,False,False,False,False,3345.567613089504,False,False,False,False
2025-04-08 18:00:00+00:00,1.795,1.805,1.765,1.765,1737.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.387274186815816,-10.863382421523795,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-17229.0,-2198.952652499848,False,False,False,False,3320.6285803284263,False,False,False,False
2025-04-08 19:00:00+00:00,1.765,1.77,1.735,1.76,10112.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7550000000000001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.80942311277451,-12.906586398900728,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-27341.0,-2588.751836182021,False,False,False,False,3425.9211604783727,False,False,False,False
2025-04-09 14:00:00+00:00,1.835,1.86,1.79,1.795,461.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7576160976071127,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.172615784931025,-12.906586398900728,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26880.0,-2965.3603348458655,False,False,False,False,3379.9533905484755,False,False,False,False
2025-04-09 15:00:00+00:00,1.795,1.83,1.775,1.79,2121.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.764419410745234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.46695537956357,-12.906586398900728,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-29001.0,-3369.01366298779,False,False,False,False,3360.434733330669,False,False,False,False
2025-04-09 16:00:00+00:00,1.79,1.82,1.79,1.8,626.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7662482482482482,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.33028324986455,-12.906586398900728,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-28375.0,-3756.7033736391422,False,False,False,False,3318.040396379806,False,False,False,False
2025-04-09 17:00:00+00:00,1.805,1.98,1.785,1.97,1521.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7811516519551693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.10273625343794,-9.028249717366677,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-26854.0,-4114.800995753264,False,False,False,False,3290.179304963065,False,False,False,False
2025-04-09 18:00:00+00:00,1.97,2.02,1.955,1.965,960.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7932328122692656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.92885209084162,-3.0925021817751244,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-27814.0,-4482.23043767957,False,False,False,False,3254.052494033405,False,False,False,False
2025-04-09 19:00:00+00:00,1.965,2.045,1.955,2.03,5372.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8482308443142996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.48041677121743,2.5149244883080044,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-22442.0,-4760.676477405468,False,False,False,False,3286.8888894747474,False,False,False,False
2025-04-10 14:00:00+00:00,1.925,1.95,1.88,1.92,858.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.850896085818468,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4554308938279,2.5149244883080044,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-23300.0,-5048.107849848794,False,False,False,False,3249.231697389868,False,False,False,False
2025-04-10 15:00:00+00:00,1.92,1.925,1.89,1.905,4556.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8604530409598676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.40821901764075,2.5149244883080044,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-27856.0,-5401.71858085889,False,False,False,False,3269.4916710737457,False,False,False,False
2025-04-10 16:00:00+00:00,1.915,1.96,1.895,1.955,1562.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8646821675133516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.04631864476487,2.5149244883080044,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-26294.0,-5725.629920690535,False,False,False,False,3243.0189319873307,False,False,False,False
2025-04-10 17:00:00+00:00,1.955,1.99,1.93,1.97,833.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8675175971292526,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.03842222511088,2.5149244883080044,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-25461.0,-6031.604650602309,False,False,False,False,3205.6542973828755,False,False,False,False
2025-04-10 18:00:00+00:00,1.97,1.995,1.955,1.965,1245.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8718073245773645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.398379781483285,2.5149244883080044,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-26706.0,-6352.137911833281,False,False,False,False,3175.25655633818,False,False,False,False
2025-04-10 19:00:00+00:00,1.97,1.995,1.95,1.98,2996.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8811130843090629,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.29776071893533,2.5149244883080044,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-23710.0,-6621.25205273509,False,False,False,False,3172.477384922084,False,False,False,False
2025-04-11 14:00:00+00:00,2.025,2.045,1.995,2.01,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8850739755914636,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.170599554585905,4.544388441696583,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-22710.0,-6870.690005405863,False,False,False,False,3138.7955650008116,False,False,False,False
2025-04-11 15:00:00+00:00,2.03,2.045,2.0,2.025,900.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8886167658419457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.03123730427882,6.766710423382399,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-21810.0,-7102.307214624378,False,False,False,False,3104.085556241109,False,False,False,False
2025-04-11 16:00:00+00:00,2.025,2.055,2.015,2.055,834.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8921666620315003,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.43926081191626,9.415990563967412,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-20976.0,-7317.403226800743,False,False,False,False,3068.890431338146,False,False,False,False
2025-04-11 17:00:00+00:00,2.055,2.115,2.045,2.1,4017.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9117120294858323,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.54126307210306,12.603127653139936,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16959.0,-7466.8853473154595,False,False,False,False,3083.589804495694,False,False,False,False
2025-04-11 18:00:00+00:00,2.1,2.1,2.065,2.075,4456.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9285900667717004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.46132685805563,12.807209524997148,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-21415.0,-7683.135186891965,False,False,False,False,3104.867481945373,False,False,False,False
2025-04-11 19:00:00+00:00,2.075,2.11,2.065,2.08,8928.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.9547609855441856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.60909173009901,13.3481341781375,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12487.0,-7757.613711126198,False,False,False,False,3195.148606256297,False,False,False,False
2025-04-14 14:00:00+00:00,2.155,2.195,2.14,2.195,1010.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0677750085834803,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.12724634031994,16.97653388931687,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11477.0,-7815.278614829667,False,False,False,False,3161.2703332910833,False,False,False,False
2025-04-14 15:00:00+00:00,2.19,2.195,2.135,2.145,1668.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0961337749055056,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.80608420395544,16.97653388931687,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13145.0,-7897.909954134633,False,False,False,False,3138.1188552555627,False,False,False,False
2025-04-14 16:00:00+00:00,2.145,2.16,2.13,2.145,4421.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0930956107318504,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.92530944637912,16.97653388931687,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13145.0,-7979.260187403863,False,False,False,False,3158.008485406639,False,False,False,False
2025-04-14 17:00:00+00:00,2.15,2.175,2.135,2.14,1532.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.094446784446344,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.94545821527632,16.97653388931687,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-14677.0,-8083.101114730935,False,False,False,False,3132.7990515243655,False,False,False,False
2025-04-14 18:00:00+00:00,2.14,2.165,2.135,2.145,2709.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0964077939187726,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.50210031575513,16.97653388931687,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-11968.0,-8143.332105200222,False,False,False,False,3126.228523593755,False,False,False,False
2025-04-14 19:00:00+00:00,2.145,2.15,2.115,2.12,10466.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0957704175188123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.02292478252656,20.211938165184776,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-22434.0,-8364.892847755256,False,False,False,False,3240.0234302047047,False,False,False,False
2025-04-15 14:00:00+00:00,2.05,2.085,2.05,2.07,5352.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.087583961295726,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.72715751593333,15.211116254488672,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-27786.0,-8665.995284224166,False,False,False,False,3272.7672529922284,False,False,False,False
2025-04-15 15:00:00+00:00,2.075,2.095,2.065,2.095,1897.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.086363678923398,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.71692262960082,13.411311535021376,True,False,True,False,False,6.781442805749268,0,,,False,False,False,False,,,False,False,False,False,-25889.0,-8933.018613150922,False,False,False,False,3251.4375281396356,False,False,False,False
2025-04-15 16:00:00+00:00,2.095,2.105,2.045,2.05,2755.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.083657180745852,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.52759248417189,9.587814154712248,False,False,True,False,False,3.394667401785231,0,,,False,False,False,False,,,False,False,False,False,-28644.0,-9238.615223799745,False,False,False,False,3243.7408222770055,False,False,False,False
2025-04-15 17:00:00+00:00,2.05,2.055,2.03,2.03,2027.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.080620007647625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.61985205066144,6.102571867407903,False,False,False,False,False,1.9494651138675216,0,,,False,False,False,False,,,False,False,False,False,-30671.0,-9570.90025908967,False,False,False,False,3224.876623482013,False,False,False,False
2025-04-15 18:00:00+00:00,2.035,2.045,2.02,2.035,7707.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.061687753809495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.395536823738354,4.15177818407917,False,True,False,True,False,2.291398763148706,0,,,False,False,False,False,,,False,False,False,False,-22964.0,-9778.545216313087,False,False,False,False,3294.3669083892687,False,False,False,False
2025-04-15 19:00:00+00:00,2.035,2.06,2.03,2.06,10832.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0599557348141744,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.800044871498415,4.15177818407917,False,True,False,True,False,3.9872917552273606,0,,,False,False,False,False,,,False,False,False,False,-12132.0,-9815.032887378,False,False,False,False,3411.229436941373,False,False,False,False
2025-04-16 14:00:00+00:00,2.025,2.1,2.025,2.085,7059.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0615100744993433,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7837558405502,4.15177818407917,False,False,False,False,True,5.638140587995267,0,,,False,False,False,False,,,False,False,False,False,-5073.0,-9741.512997651209,False,False,False,False,3467.784019314375,False,False,False,False
2025-04-16 15:00:00+00:00,2.085,2.095,2.065,2.085,4405.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.06305476483708,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.106229819918056,4.15177818407917,False,False,True,False,True,5.638140587995267,0,,,False,False,False,False,,,False,False,False,False,-5073.0,-9669.132951175998,False,False,False,False,3482.3144996350825,False,False,False,False
