date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_444,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_438,Gap_Up_aVWAP_434,Gap_Up_aVWAP_430,Gap_Up_aVWAP_428,Gap_Up_aVWAP_425,Gap_Up_aVWAP_424,Gap_Down_aVWAP_443,Gap_Down_aVWAP_437,Gap_Down_aVWAP_431,Gap_Down_aVWAP_411,Gap_Down_aVWAP_410,Gap_Down_aVWAP_408,Gap_Down_aVWAP_397,Gap_Down_aVWAP_395,Gap_Down_aVWAP_388,Gap_Down_aVWAP_386,aVWAP_OB_bull_388,aVWAP_OB_bull_212,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,105.05,105.76,104.93,105.33,14011.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,106.47006564707988,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.848567484758284,-11.76470588235292,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,27072.0,4002.152592921521,False,False,False,False,12248.583243063173,False,False,False,False
2024-02-06 17:00:00+00:00,106.31,107.31,106.31,106.93,13681.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,106.7423570964938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.7555415245745,-11.76470588235292,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,40753.0,4571.933172876226,False,False,False,False,12270.791254798627,False,False,False,False
2024-02-07 17:00:00+00:00,107.34,108.0,107.29,107.875,25694.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,107.19010193333034,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.48877902313258,-11.76470588235292,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,66447.0,5531.23653453706,False,False,False,False,12478.90301829012,False,False,False,False
2024-02-08 17:00:00+00:00,107.755,108.635,107.55,108.53,27866.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,107.52169040726463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.963743769856464,-11.76470588235292,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,94313.0,6907.697983614004,False,False,False,False,12717.462661417405,False,False,False,False
2024-02-09 17:00:00+00:00,108.54,109.045,108.25,108.825,37649.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,107.87087867148844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.40350105458795,-11.76470588235292,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,131962.0,8846.52437146495,False,False,False,False,13103.998124031088,False,False,False,False
2024-02-12 17:00:00+00:00,110.27,110.27,109.21,109.21,47579.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,108.32662788113875,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.98737030842169,-11.76470588235292,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,179541.0,11492.950350201927,False,False,False,False,13638.494277146883,False,False,False,False
2024-02-13 17:00:00+00:00,106.36,106.7,105.555,106.595,27355.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,108.05402816570347,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.58212228590848,-11.76470588235292,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,152186.0,13674.237941671665,False,False,False,False,13851.15328060197,False,False,False,False
2024-02-14 17:00:00+00:00,106.56,106.56,105.87,106.325,8059.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,107.98590530249032,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.927896573330976,-11.76470588235292,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,144127.0,15696.761384436446,False,False,False,False,13761.352454546124,False,False,False,False
2024-02-15 17:00:00+00:00,108.81,110.57,108.81,110.33,28783.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,108.77744542028431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.193405697502286,-10.472428155354095,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,172910.0,18134.175936615724,False,False,False,False,13994.246214940757,False,False,False,False
2024-02-16 17:00:00+00:00,109.85,110.4,108.96,109.05,15248.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,108.77714222431236,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.03993377307959,-8.706811489657014,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,157662.0,20297.398015117804,False,False,False,False,14013.68425811997,False,False,False,False
2024-02-19 17:00:00+00:00,109.05,109.05,109.05,109.05,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,108.77714222431236,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.60428582346446,-7.180808136124504,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,157662.0,22427.081766821404,False,False,False,False,13796.417835513459,False,False,False,False
2024-02-20 17:00:00+00:00,109.355,109.355,107.6,108.05,22162.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,108.62135577112493,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.36422664013714,-7.180808136124504,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,135500.0,24180.150266560606,False,False,False,False,13926.116783800071,False,False,False,False
2024-02-21 17:00:00+00:00,106.74,107.37,105.89,107.235,31027.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,108.26373928948756,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.2923370760248,-7.180808136124504,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,104473.0,25425.00065002478,False,False,False,False,14191.246756144255,False,False,False,False
2024-02-22 17:00:00+00:00,106.28,107.045,106.105,106.34,15114.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,108.12294562546322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.61285659350719,-7.180808136124504,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,89359.0,26416.225446148426,False,False,False,False,14205.55300798698,False,False,False,False
2024-02-23 17:00:00+00:00,106.845,108.05,106.845,107.74,12458.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,108.08732341699942,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.40738561205209,-7.180808136124504,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,101817.0,27585.22970279729,False,False,False,False,14178.45916290191,False,False,False,False
2024-02-26 17:00:00+00:00,106.005,106.81,105.52,106.805,32296.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,107.86800833758828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.46551486536103,-7.180808136124504,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,69521.0,28235.396684149266,False,False,False,False,14459.351268903432,False,False,False,False
2024-02-27 17:00:00+00:00,105.35,105.73,104.995,105.095,11471.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,107.75812951857584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.513537497942906,-7.180808136124504,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,58050.0,28697.63859602292,False,False,False,False,14413.02024147857,False,False,False,False
2024-02-28 17:00:00+00:00,104.8,105.28,104.52,104.945,12742.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,106.95278166728497,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.355012906951906,-2.6339691762325685,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,45308.0,28955.163579030315,False,False,False,False,14387.112950913011,False,False,False,False
2024-02-29 17:00:00+00:00,105.39,105.8,104.675,104.87,11705.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,106.90390023585113,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.81134165080987,-4.415717579450423,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,33603.0,29027.223058425192,False,False,False,False,14345.529804387226,False,False,False,False
2024-03-01 17:00:00+00:00,107.5,107.77,106.69,106.995,20663.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,107.13348693789801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.26895560646098,-4.415717579450423,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,54266.0,29418.521925736426,False,False,False,False,14443.47507873781,False,False,False,False
2024-03-04 17:00:00+00:00,108.87,109.86,108.055,109.42,29533.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,107.54568320682148,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.136095730353134,-6.932600446021397,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,83799.0,30261.63011293431,False,False,False,False,14677.421201548077,False,False,False,False
2024-03-05 17:00:00+00:00,112.05,113.52,111.53,112.595,34904.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,108.29925053309815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.179221558109006,-0.564339204218335,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,118703.0,31632.81414219114,False,False,False,False,14991.011570516324,False,False,False,False
2024-03-06 17:00:00+00:00,112.47,113.305,109.44,109.45,28154.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,108.52357663518637,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.93066194358076,-0.564339204218335,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,90549.0,32546.243380296703,False,False,False,False,15195.088910508319,False,False,False,False
2024-03-07 17:00:00+00:00,112.225,113.11,112.07,112.24,21598.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,108.7839368302106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.34992107308192,1.3349338427463024,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,112147.0,33780.36363796652,False,False,False,False,15294.358849880282,False,False,False,False
2024-03-08 17:00:00+00:00,116.13,116.8,115.05,115.05,21017.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.19693435662492,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.98360409181832,4.831832303517693,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,133164.0,35321.19520947091,False,False,False,False,15383.081968486787,False,False,False,False
2024-03-11 17:00:00+00:00,113.925,114.07,113.33,113.74,22740.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.45880091048296,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.570738005197114,5.558781579993024,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,110424.0,36485.57977986671,False,False,False,False,15497.142713161411,False,False,False,False
2024-03-12 17:00:00+00:00,113.3,113.89,112.91,113.34,40716.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,109.8141409844615,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.397260811352105,5.73791675615346,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,69708.0,37000.6560623494,False,False,False,False,15888.132748616272,False,False,False,False
2024-03-13 17:00:00+00:00,114.685,116.18,114.685,116.16,30546.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,110.19243678613783,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.48444598951723,8.1084290955135,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,100254.0,37981.328061382745,False,False,False,False,16115.386504451679,False,False,False,False
2024-03-14 17:00:00+00:00,114.075,114.555,113.55,114.46,20004.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,110.34814924151145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.4585376069695,8.1084290955135,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,80250.0,38636.65630849309,False,False,False,False,16175.67508577801,False,False,False,False
2024-03-15 17:00:00+00:00,113.85,114.675,113.85,114.49,14644.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,110.45831488294611,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.80151854149157,8.1084290955135,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,94894.0,39508.863187431176,False,False,False,False,16151.92818522331,False,False,False,False
2024-03-18 17:00:00+00:00,116.705,117.145,116.21,116.5,9686.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,110.57196026297831,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.11248107123677,8.804206734445089,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,104580.0,40517.71802173457,False,False,False,False,16051.681236615197,False,False,False,False
2024-03-19 17:00:00+00:00,115.265,115.505,114.345,114.345,7908.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,110.63185440481722,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.84695519745178,8.804206734445089,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,96672.0,41388.32704465341,False,False,False,False,15925.422612791705,False,False,False,False
2024-03-20 17:00:00+00:00,114.82,118.19,114.37,117.19,13381.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,110.77654883425437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.802176902711984,8.804206734445089,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,110053.0,42452.89561760452,False,False,False,False,15885.974200190283,False,False,False,False
2024-03-21 17:00:00+00:00,117.18,117.4,116.545,116.59,6399.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,110.84620744938832,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5871403230235,8.804206734445089,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,103654.0,43401.74994911453,False,False,False,False,15738.889328869504,False,False,False,False
2024-03-22 17:00:00+00:00,114.38,114.94,114.09,114.42,4543.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,110.87447439869251,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.57554996744115,8.804206734445089,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,99111.0,44265.45925222903,False,False,False,False,15565.309649352146,False,False,False,False
2024-03-25 17:00:00+00:00,115.48,115.75,114.65,114.88,8381.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,110.9348131655244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.062625597134115,12.424143635086295,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,107492.0,45245.71569793091,False,False,False,False,15453.925003625756,False,False,False,False
2024-03-26 17:00:00+00:00,114.42,114.775,113.65,113.75,5248.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,110.96173632366992,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5652052148433,9.948399470673216,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,102244.0,46129.41002819554,False,False,False,False,15295.693608220705,False,False,False,False
2024-03-27 17:00:00+00:00,116.53,117.635,116.47,117.3,12843.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.09585241452335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.57271659504131,9.948399470673216,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,115087.0,47198.51995023902,False,False,False,False,15257.66735072891,False,False,False,False
2024-03-28 17:00:00+00:00,119.03,119.39,118.555,119.15,21123.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.37166067607572,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39084081247465,5.838288069569231,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,136210.0,48578.54289674694,False,False,False,False,15348.60274064009,False,False,False,False
2024-03-29 17:00:00+00:00,119.15,119.15,119.15,119.15,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.37166067607572,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.269590290763546,7.628024812243282,True,False,True,False,True,13.999685043203318,0,,,False,False,False,False,,,False,False,False,False,136210.0,49937.17013865784,False,False,False,False,15110.63990745187,False,False,False,False
2024-04-01 17:00:00+00:00,120.845,121.36,120.53,121.02,14520.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.59637428623711,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.98073759395751,10.196751853465159,True,False,True,False,True,16.25122079567811,0,,,False,False,False,False,,,False,False,False,False,150730.0,51499.84967139183,False,False,False,False,15101.4826995844,False,False,False,False
2024-04-02 17:00:00+00:00,118.64,120.185,118.61,119.84,11111.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.73498191378854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.82208350035195,10.196751853465159,True,False,True,False,True,14.13286473190762,0,,,False,False,False,False,,,False,False,False,False,139619.0,52866.03804857955,False,False,False,False,15039.614750753633,False,False,False,False
2024-04-03 17:00:00+00:00,120.59,120.84,120.26,120.31,28629.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.11049653406498,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.14441317606156,10.654505981773141,True,False,True,False,True,14.701789025386113,0,,,False,False,False,False,,,False,False,False,False,168248.0,54654.90567573335,False,False,False,False,15250.302894152801,False,False,False,False
2024-04-04 17:00:00+00:00,120.07,120.49,118.98,119.29,10502.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,112.22558812258836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.57930402501355,10.654505981773141,True,False,True,False,True,12.882711111086486,0,,,False,False,False,False,,,False,False,False,False,157746.0,56253.21721564446,False,False,False,False,15176.68579501865,False,False,False,False
2024-04-05 17:00:00+00:00,122.29,122.64,122.09,122.325,11157.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.38238463553637,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.35263554920226,11.116695183986785,True,False,True,False,True,16.485557265157244,0,,,False,False,False,False,,,False,False,False,False,168903.0,57999.72547586702,False,False,False,False,15114.365085018359,False,False,False,False
2024-04-08 17:00:00+00:00,120.38,121.07,120.11,120.11,9364.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.29271599980657,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.10734275262368,11.116695183986785,True,False,True,False,False,12.697559683793678,0,,,False,False,False,False,,,False,False,False,False,159539.0,59573.977794070626,False,False,False,False,15025.21213796381,False,False,False,False
2024-04-09 17:00:00+00:00,121.355,121.69,121.23,121.54,10081.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,114.3954994393849,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.95947501764664,11.116695183986785,True,False,True,False,False,14.351847095430617,0,,,False,False,False,False,,,False,False,False,False,169620.0,61280.11767323232,False,False,False,False,14948.557686212433,False,False,False,False
