date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_329,Gap_Up_aVWAP_315,Gap_Up_aVWAP_311,Gap_Up_aVWAP_305,Gap_Up_aVWAP_301,Gap_Up_aVWAP_300,Gap_Up_aVWAP_299,Gap_Up_aVWAP_298,Gap_Up_aVWAP_296,Gap_Up_aVWAP_295,Gap_Down_aVWAP_330,Gap_Down_aVWAP_328,Gap_Down_aVWAP_326,Gap_Down_aVWAP_325,Gap_Down_aVWAP_323,Gap_Down_aVWAP_321,Gap_Down_aVWAP_319,Gap_Down_aVWAP_314,Gap_Down_aVWAP_313,Gap_Down_aVWAP_308,aVWAP_OB_bull_145,aVWAP_OB_bear_307,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.523362573099415,,0.0,0.0,0.0,0.0,41.106728781575455,-15.446675398262649,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,221.0,2.7510481584479844,False,False,False,False,5.270606588551179,False,False,False,False
2023-12-22 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.523362573099415,,0.0,0.0,0.0,0.0,47.48333709692968,-10.960827390798393,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,221.0,6.134752838161969,False,False,False,False,5.188891757720929,False,False,False,False
2023-12-25 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.523362573099415,,0.0,0.0,0.0,0.0,51.73440930716583,-8.007182419126309,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,221.0,9.465996980205968,False,False,False,False,5.108443823492697,False,False,False,False
2023-12-26 17:00:00+00:00,2.47,2.5,2.47,2.5,106.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.514317988064791,,0.0,0.0,0.0,0.0,49.021512053149436,-8.007182419126309,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,115.0,11.102183073536107,False,False,False,False,6.6726539967718805,False,False,False,False
2023-12-27 17:00:00+00:00,2.73,2.995,2.73,2.98,11265.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.8886730725234497,,0.0,0.0,0.0,0.0,62.03897622807993,0.24613457089688495,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11380.0,187.36416473131072,False,False,False,False,181.2203647875196,False,False,False,False
2023-12-28 17:00:00+00:00,2.94,2.98,2.9,2.92,6859.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9052177513727604,,0.0,0.0,0.0,0.0,67.78671663503167,5.033681520650404,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4521.0,254.55231721609658,False,False,False,False,284.75183200011617,False,False,False,False
2023-12-29 17:00:00+00:00,2.94,2.99,2.93,2.98,1026.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9084441260256213,,0.0,0.0,0.0,0.0,72.3157784620009,9.00543475689112,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5547.0,336.6057696623586,False,False,False,False,296.2440516590291,False,False,False,False
2024-01-01 17:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9084441260256213,,0.0,0.0,0.0,0.0,75.33515301331373,11.89860810321079,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5547.0,417.38707555906626,False,False,False,False,291.65112062555573,False,False,False,False
2024-01-02 17:00:00+00:00,2.99,3.02,2.99,3.02,930.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.913057821633856,,0.0,0.0,0.0,0.0,77.83544828815101,14.605566875772851,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6477.0,511.3345627597009,False,False,False,False,301.5480024763223,False,False,False,False
2024-01-03 17:00:00+00:00,3.0,3.02,2.98,3.01,889.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.916815074906367,,0.0,0.0,0.0,0.0,78.90586366756807,16.230400612287184,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5588.0,590.0425540347443,False,False,False,False,310.65578538366617,False,False,False,False
2024-01-04 17:00:00+00:00,3.0,3.0,2.935,2.97,933.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.918971201722514,,0.0,0.0,0.0,0.0,77.22608356825089,16.230400612287184,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4655.0,653.065150096221,False,False,False,False,320.3045328970977,False,False,False,False
2024-01-05 17:00:00+00:00,3.08,3.16,3.065,3.13,1400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.024542340213003,,0.0,0.0,0.0,0.0,78.58920957198782,17.394641655859303,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6055.0,736.8160780017059,False,False,False,False,337.04399750334426,False,False,False,False
2024-01-08 17:00:00+00:00,3.13,3.13,3.04,3.04,101.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0232117411671666,,0.0,0.0,0.0,0.0,75.35601136384925,17.394641655859303,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5954.0,817.7026504357881,False,False,False,False,333.38440064282725,False,False,False,False
2024-01-09 17:00:00+00:00,2.97,3.05,2.97,3.05,119.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0200708850447073,,0.0,0.0,0.0,0.0,73.39491607652616,17.394641655859303,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6073.0,899.1801287236053,False,False,False,False,330.0606114855741,False,False,False,False
2024-01-10 17:00:00+00:00,3.05,3.05,2.81,2.91,248.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0077463707727263,,0.0,0.0,0.0,0.0,66.80938894623385,26.60598236999722,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5825.0,975.549429053472,False,False,False,False,328.78835394316206,False,False,False,False
2024-01-11 17:00:00+00:00,2.77,2.77,2.77,2.77,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0077463707727263,,0.0,0.0,0.0,0.0,58.77014345491334,18.888400796322713,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5825.0,1050.7347092231855,False,False,False,False,323.6908600835782,False,False,False,False
2024-01-12 17:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0077463707727263,,0.0,0.0,0.0,0.0,54.30640691309861,14.672172522326534,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,5825.0,1124.7543261344538,False,False,False,False,318.67239713654595,False,False,False,False
2024-01-15 17:00:00+00:00,2.8,2.8,2.8,2.8,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0077463707727263,,0.0,0.0,0.0,0.0,51.330582551888796,11.73770526427245,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,5825.0,1197.6263520858574,False,False,False,False,313.7317398165995,False,False,False,False
2024-01-16 17:00:00+00:00,2.8,2.8,2.75,2.75,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9993494956859736,,0.0,0.0,0.0,0.0,47.985194898575344,8.337040013814665,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5725.0,1267.8181915884022,False,False,False,False,310.418069431846,False,False,False,False
2024-01-17 17:00:00+00:00,2.75,2.75,2.75,2.75,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9993494956859736,,0.0,0.0,0.0,0.0,45.75493646303303,5.880355955044642,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5725.0,1336.9217855172642,False,False,False,False,305.6053861848406,False,False,False,False
2024-01-18 17:00:00+00:00,2.82,2.82,2.74,2.74,148.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.98832475008508,,0.0,0.0,0.0,0.0,43.96147251458465,3.7163092228948926,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5577.0,1402.6594322534304,False,False,False,False,303.1618918253857,False,False,False,False
2024-01-19 17:00:00+00:00,2.74,2.79,2.74,2.74,234.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.973065994284913,,0.0,0.0,0.0,0.0,42.76582988228573,2.0128644039245884,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5577.0,1467.3778906681057,False,False,False,False,302.08961443274404,False,False,False,False
2024-01-22 17:00:00+00:00,2.74,2.74,2.73,2.73,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9668675733204006,,0.0,0.0,0.0,0.0,41.599711153442875,0.26848276763077195,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5477.0,1529.5425745337163,False,False,False,False,298.9564421159573,False,False,False,False
2024-01-23 17:00:00+00:00,2.45,2.54,2.45,2.54,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8075326579283915,,0.0,0.0,0.0,0.0,35.98554181449266,-5.501108762760545,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5377.0,1589.1930772541236,False,False,False,False,295.8718461141595,False,False,False,False
2024-01-24 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8075326579283915,,0.0,0.0,0.0,0.0,32.24276225519252,-9.309614545562859,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5377.0,1647.9187659788658,False,False,False,False,291.2846857092888,False,False,False,False
2024-01-25 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8075326579283915,,0.0,0.0,0.0,0.0,29.747575882325755,-11.935251992154114,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5377.0,1705.733978909426,False,False,False,False,286.7686440703851,False,False,False,False
2024-01-26 17:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8075326579283915,,0.0,0.0,0.0,0.0,28.08411830041458,-13.848539388078649,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5377.0,1762.6528319495899,False,False,False,False,282.32261858092176,False,False,False,False
2024-01-29 17:00:00+00:00,2.65,2.65,2.6,2.6,144.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.821329573592133,,0.0,0.0,0.0,0.0,30.924930882550576,-13.848539388078649,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5521.0,1820.9217802914568,False,False,False,False,280.1780818587369,False,False,False,False
2024-01-30 17:00:00+00:00,2.53,2.53,2.53,2.53,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.821329573592133,,0.0,0.0,0.0,0.0,30.72869525973918,-13.848539388078649,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5521.0,1878.2873340853878,False,False,False,False,275.8342356283689,False,False,False,False
2024-01-31 17:00:00+00:00,2.77,2.77,2.6,2.6,101.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8254031631526826,,0.0,0.0,0.0,0.0,34.34965982149286,-13.848539388078649,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5622.0,1936.3293909212732,False,False,False,False,273.1236273240531,False,False,False,False
2024-02-01 17:00:00+00:00,2.71,2.71,2.63,2.63,400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8221273024756166,,0.0,0.0,0.0,0.0,38.170670330361844,-19.030693912410996,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,6022.0,1999.6731212945867,False,False,False,False,275.0907028694166,False,False,False,False
2024-02-02 17:00:00+00:00,2.9,3.015,2.9,3.015,300.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.857268520816836,,0.0,0.0,0.0,0.0,49.94095716046124,-8.124202395643152,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6322.0,2066.685941119477,False,False,False,False,275.4768935226039,False,False,False,False
2024-02-05 17:00:00+00:00,2.915,3.2,2.915,3.12,600.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9509728066266825,,0.0,0.0,0.0,0.0,58.98508951414737,-0.2147058956136476,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6922.0,2141.9621280788647,False,False,False,False,280.5082595145015,False,False,False,False
2024-02-06 17:00:00+00:00,2.98,3.0,2.98,2.99,1000.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.95256733965042,,0.0,0.0,0.0,0.0,60.93695891727826,1.1838014372543526,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5922.0,2200.5673664032233,False,False,False,False,291.66317021970303,False,False,False,False
2024-02-07 17:00:00+00:00,2.99,2.99,2.9,2.93,400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9492832745204685,,0.0,0.0,0.0,0.0,60.59265248214416,1.1838014372543526,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5522.0,2252.0624459938713,False,False,False,False,293.3428109914906,False,False,False,False
2024-02-08 17:00:00+00:00,2.86,2.87,2.86,2.87,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9445495600612563,,0.0,0.0,0.0,0.0,58.787746631538994,1.1838014372543526,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5322.0,2299.6583770637335,False,False,False,False,291.89563562728137,False,False,False,False
2024-02-09 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9445495600612563,,0.0,0.0,0.0,0.0,57.58447606446889,1.1838014372543526,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5322.0,2346.5163867216597,False,False,False,False,287.37012189662585,False,False,False,False
2024-02-12 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9445495600612563,,0.0,0.0,0.0,0.0,56.782295686422145,1.1838014372543526,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5322.0,2392.6479156096957,False,False,False,False,282.9147711695464,False,False,False,False
2024-02-13 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9445495600612563,,0.0,0.0,0.0,0.0,56.24750876772432,1.1838014372543526,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5322.0,2438.0642269955915,False,False,False,False,278.5284956475379,False,False,False,False
2024-02-14 17:00:00+00:00,2.87,2.96,2.87,2.96,107.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9438912399458737,,0.0,0.0,0.0,0.0,58.27183688075029,1.1838014372543526,True,False,True,False,False,10.778633251259738,0,,,False,False,False,False,,,False,False,False,False,5429.0,2484.4353242514735,False,False,False,False,275.8691391258707,False,False,False,False
2024-02-15 17:00:00+00:00,2.96,2.96,2.87,2.87,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.941487727650686,,0.0,0.0,0.0,0.0,56.46340597737063,1.1838014372543526,True,False,True,False,False,6.8384663235297865,0,,,False,False,False,False,,,False,False,False,False,5229.0,2526.9867145731564,False,False,False,False,274.69287340298894,False,False,False,False
2024-02-16 17:00:00+00:00,2.87,2.99,2.87,2.99,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9414739361854187,,0.0,0.0,0.0,0.0,58.17638699689619,1.579149157352731,True,False,True,False,False,10.847691501554394,0,,,False,False,False,False,,,False,False,False,False,5429.0,2571.979168610782,False,False,False,False,273.53484435798134,False,False,False,False
2024-02-19 17:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9414739361854187,,0.0,0.0,0.0,0.0,59.31837434324656,3.125373693439208,True,False,True,False,False,10.847691501554404,0,,,False,False,False,False,,,False,False,False,False,5429.0,2616.2740652214675,False,False,False,False,269.2939940578576,False,False,False,False
2024-02-20 17:00:00+00:00,3.0,3.06,3.0,3.06,2800.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.972432683850255,,0.0,0.0,0.0,0.0,61.62279584336667,5.70578487097071,True,False,True,False,True,13.060547238962428,0,,,False,False,False,False,,,False,False,False,False,8229.0,2703.29307196222,False,False,False,False,308.52974608796836,False,False,False,False
2024-02-21 17:00:00+00:00,3.06,3.57,3.06,3.57,733.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0053903805633797,,0.0,0.0,0.0,0.0,68.75366651674778,12.536882309452842,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,8962.0,2800.32728790079,False,False,False,False,315.1106802571471,False,False,False,False
2024-02-22 17:00:00+00:00,3.57,3.57,3.57,3.57,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0053903805633797,,0.0,0.0,0.0,0.0,73.50758029900187,16.872221211437974,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,8962.0,2895.8570973907,False,False,False,False,310.2252433539355,False,False,False,False
2024-02-23 17:00:00+00:00,3.66,3.66,3.66,3.66,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0053903805633797,,0.0,0.0,0.0,0.0,77.24253939023481,20.231210833678034,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,8962.0,2989.9058245629367,False,False,False,False,305.41554965852566,False,False,False,False
2024-02-26 17:00:00+00:00,3.27,3.325,3.27,3.325,2.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0656946899195825,,0.0,0.0,0.0,0.0,71.40297625196153,20.231210833678034,True,False,True,False,False,15.112500243214445,0,,,False,False,False,False,,,False,False,False,False,8960.0,3082.465424182116,False,False,False,False,300.71143260955625,False,False,False,False
2024-02-27 17:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0656946899195825,,0.0,0.0,0.0,0.0,69.39603624286775,27.198203468824417,True,False,True,False,False,18.538182571371543,0,,,False,False,False,False,,,False,False,False,False,8960.0,3173.5899912490595,False,False,False,False,296.0492398559197,False,False,False,False
2024-02-28 17:00:00+00:00,3.58,3.58,3.58,3.58,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0656946899195825,,0.0,0.0,0.0,0.0,68.97390691860326,26.664098012062937,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,8960.0,3263.301774330469,False,False,False,False,291.4593291604791,False,False,False,False
2024-02-29 17:00:00+00:00,3.58,3.59,3.42,3.59,716.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.139828190416252,,0.0,0.0,0.0,0.0,68.79684512472843,26.12547002903912,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,9676.0,3362.723452247826,False,False,False,False,298.0413550649678,False,False,False,False
2024-03-01 17:00:00+00:00,3.29,3.6,3.29,3.6,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1423243128603913,,0.0,0.0,0.0,0.0,68.79378246235399,25.598166275674345,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,9776.0,3462.154096399023,False,False,False,False,294.97094645930935,False,False,False,False
