date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_732,Gap_Down_aVWAP_654,Gap_Down_aVWAP_618,Gap_Down_aVWAP_606,Gap_Down_aVWAP_522,Gap_Down_aVWAP_438,Gap_Down_aVWAP_426,Gap_Down_aVWAP_372,Gap_Down_aVWAP_348,Gap_Down_aVWAP_336,Gap_Down_aVWAP_324,aVWAP_OB_bull_809,aVWAP_OB_bull_759,aVWAP_OB_bull_677,aVWAP_OB_bull_142,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 19:00:00+00:00,1.27,1.28,1.265,1.27,24349.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.014768201646376,-30.76923076923073,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-33546.0,-6901.691853890531,False,False,False,False,2762.63397059269,False,False,False,False
2025-03-07 20:00:00+00:00,1.27,1.32,1.26,1.285,32630.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2883333333333336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.506390375178015,-30.76923076923073,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-916.0,-6808.890429799205,False,False,False,False,3225.693909033113,False,False,False,False
2025-03-10 14:00:00+00:00,1.285,1.31,1.28,1.3,4669.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2893764801558578,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.01263355326114,-24.04995640926893,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3753.0,-6645.140190577512,False,False,False,False,3248.0707476527546,False,False,False,False
2025-03-10 15:00:00+00:00,1.305,1.31,1.26,1.305,5512.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2896713461493543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.56144262651673,-15.522856694634527,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,9265.0,-6398.47135041352,False,False,False,False,3283.1704259837197,False,False,False,False
2025-03-10 16:00:00+00:00,1.305,1.305,1.305,1.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2896713461493543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.92731534202045,-9.284093267352688,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9265.0,-6155.626833352845,False,False,False,False,3232.2685589142047,False,False,False,False
2025-03-10 17:00:00+00:00,1.305,1.305,1.25,1.255,762.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2893273357354325,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.70219181282489,-9.284093267352688,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,8503.0,-5928.3613010528015,False,False,False,False,3193.9698215666976,False,False,False,False
2025-03-10 18:00:00+00:00,1.25,1.255,1.24,1.245,5881.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2842541890780659,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.658760392308125,-9.284093267352688,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2622.0,-5795.797559951207,False,False,False,False,3235.6292041780666,False,False,False,False
2025-03-10 19:00:00+00:00,1.245,1.265,1.24,1.25,26779.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.272806899024482,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.61539913220243,-9.284093267352688,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,29401.0,-5250.110776075995,False,False,False,False,3600.6427048884843,False,False,False,False
2025-03-11 14:00:00+00:00,1.215,1.215,1.195,1.2,12073.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2633086275753254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.42337596846645,5.823712243752247,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,17328.0,-4900.062546989546,False,False,False,False,3731.99708155688,False,False,False,False
2025-03-11 15:00:00+00:00,1.2,1.205,1.19,1.195,8062.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2577334626985446,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.333440896488835,-0.07676304197730133,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9266.0,-4680.433670292034,False,False,False,False,3799.1289097497965,False,False,False,False
2025-03-11 16:00:00+00:00,1.195,1.22,1.19,1.21,20916.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2486263968941487,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.251401635821004,-1.4529359558409354,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,30182.0,-4139.930822690607,False,False,False,False,4064.5067561102646,False,False,False,False
2025-03-11 17:00:00+00:00,1.215,1.22,1.21,1.215,3720.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2475926277919187,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.235481734238974,-1.9305198819600093,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,33902.0,-3550.1334455946285,False,False,False,False,4059.165566093051,False,False,False,False
2025-03-11 18:00:00+00:00,1.215,1.255,1.215,1.22,13503.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.245826524517931,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.95474798174466,-1.9305198819600093,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,47405.0,-2760.1313766706808,False,False,False,False,4205.581603828042,False,False,False,False
2025-03-11 19:00:00+00:00,1.225,1.23,1.21,1.22,21587.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2422548485741496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.100925480081784,-1.9305198819600093,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,47405.0,-1982.3774018385773,False,False,False,False,4475.060958807452,False,False,False,False
2025-03-12 14:00:00+00:00,1.235,1.235,1.185,1.195,2988.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2415550994665225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04994836306666,-5.237147683318113,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,44417.0,-1263.0072095620103,False,False,False,False,4452.005750143771,False,False,False,False
2025-03-12 15:00:00+00:00,1.2,1.2,1.175,1.185,3660.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2403206814057424,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8017868242487,-8.577530817809567,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,40757.0,-611.5342295688008,False,False,False,False,4439.726591226813,False,False,False,False
2025-03-12 16:00:00+00:00,1.185,1.205,1.18,1.195,3981.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2391987208323587,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.696817617379427,-8.75684606091447,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,44738.0,91.55932437800232,False,False,False,False,4432.614551052754,False,False,False,False
2025-03-12 17:00:00+00:00,1.195,1.21,1.195,1.195,5707.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2379013416072222,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.29350481279991,-9.209925062010981,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,44738.0,783.7522030698162,False,False,False,False,4452.37246498992,False,False,False,False
2025-03-12 18:00:00+00:00,1.195,1.205,1.185,1.195,6606.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2363183847568833,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.691296276413564,-9.824067622814411,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,44738.0,1465.2134092237725,False,False,False,False,4485.762039176124,False,False,False,False
2025-03-12 19:00:00+00:00,1.195,1.2,1.18,1.185,31269.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2291837727744626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.652584757610263,-11.745931209395188,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,13469.0,1651.3186276854194,False,False,False,False,4901.006038568742,False,False,False,False
2025-03-13 14:00:00+00:00,1.145,1.155,1.13,1.14,25310.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2197825973162433,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.352814732067507,-16.485000917081038,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11841.0,1442.1353931476608,False,False,False,False,5217.424549598683,False,False,False,False
2025-03-13 15:00:00+00:00,1.145,1.145,1.125,1.125,5174.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2178891892902084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.750383144712565,-20.294828516306126,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-17015.0,1155.9782552694023,False,False,False,False,5216.751300767696,False,False,False,False
2025-03-13 16:00:00+00:00,1.13,1.135,1.125,1.13,5110.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2160627737404381,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.603087357261998,-21.73831970616778,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11905.0,953.4824683660007,False,False,False,False,5215.096241841065,False,False,False,False
2025-03-13 17:00:00+00:00,1.13,1.14,1.12,1.12,6811.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2136533839842771,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.251779649159996,-23.410405418465487,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-18716.0,648.5292518021868,False,False,False,False,5239.83893576601,False,False,False,False
2025-03-13 18:00:00+00:00,1.12,1.13,1.09,1.1,19949.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1562462025215867,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.355673953794685,-25.575711064274497,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-38665.0,39.01717037889705,False,False,False,False,5467.887944513824,False,False,False,False
2025-03-13 19:00:00+00:00,1.1,1.125,1.09,1.105,27541.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1366873343696795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.392089680203,-25.950686332786553,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11124.0,-134.05286327038817,False,False,False,False,5810.106736071749,False,False,False,False
2025-03-14 14:00:00+00:00,1.095,1.13,1.09,1.13,5680.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1320050005018192,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.970807093854585,-25.950686332786553,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5444.0,-216.37762508014958,False,False,False,False,5808.089577372962,False,False,False,False
2025-03-14 15:00:00+00:00,1.125,1.13,1.11,1.125,5192.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.133053875813742,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.17518584975246,-28.685455125584483,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10636.0,-377.9221580246434,False,False,False,False,5798.537800979582,False,False,False,False
2025-03-14 16:00:00+00:00,1.125,1.125,1.11,1.125,2973.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1332395621486016,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.311438353684377,-26.61488187667439,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10636.0,-536.9621245668969,False,False,False,False,5754.7310133674955,False,False,False,False
2025-03-14 17:00:00+00:00,1.125,1.14,1.12,1.135,3896.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1345099804570928,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.952470168545574,-23.142935157298925,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6740.0,-633.133254418573,False,False,False,False,5725.913478276526,False,False,False,False
2025-03-14 18:00:00+00:00,1.135,1.145,1.13,1.14,2260.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1354114322485094,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.44210883885557,-19.866658602097022,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4480.0,-692.7745993113083,False,False,False,False,5672.1783855900685,False,False,False,False
2025-03-14 19:00:00+00:00,1.14,1.145,1.135,1.145,5389.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1374089240829872,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.83585369147751,-16.696489290768348,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,909.0,-667.9408845933035,False,False,False,False,5667.78802302278,False,False,False,False
2025-03-17 14:00:00+00:00,1.155,1.155,1.14,1.145,3971.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1404241153185548,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.09835025989214,-14.542037006333032,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,909.0,-643.492188708136,False,False,False,False,5641.481231968163,False,False,False,False
2025-03-17 15:00:00+00:00,1.15,1.155,1.125,1.135,11453.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1401669383120498,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.65935488398921,-14.542037006333032,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10544.0,-796.988433844444,False,False,False,False,5731.582298139199,False,False,False,False
2025-03-17 16:00:00+00:00,1.135,1.145,1.13,1.13,6182.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.139963372535816,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.471655947907834,-14.542037006333032,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-16726.0,-1043.9498534747627,False,False,False,False,5738.565518323087,False,False,False,False
2025-03-17 17:00:00+00:00,1.13,1.145,1.13,1.14,8453.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1404559071064362,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.34230836445373,-13.691645883792702,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8273.0,-1156.0281503201152,False,False,False,False,5780.6497738529615,False,False,False,False
2025-03-17 18:00:00+00:00,1.135,1.14,1.135,1.14,6595.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1407448538481642,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.58940997548432,-12.189989548518497,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8273.0,-1266.3687991523614,False,False,False,False,5793.275358754466,False,False,False,False
2025-03-17 19:00:00+00:00,1.135,1.14,1.11,1.115,15250.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.138108703009455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.96758010698855,-12.189989548518497,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-23523.0,-1611.4328487779062,False,False,False,False,5939.891244665249,False,False,False,False
2025-03-18 14:00:00+00:00,1.115,1.13,1.115,1.125,6733.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.137425571902904,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.14093231477467,-12.189989548518497,True,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-16790.0,-1846.7594712774735,False,False,False,False,5952.187504437881,False,False,False,False
2025-03-18 15:00:00+00:00,1.125,1.125,1.12,1.125,2301.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1372180975423507,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.25650045329876,-12.189989548518497,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-16790.0,-2078.437619009606,False,False,False,False,5895.579946229542,False,False,False,False
2025-03-18 16:00:00+00:00,1.125,1.125,1.12,1.12,4593.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.136758377429164,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.41505569850384,-12.189989548518497,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-21383.0,-2377.7331598001547,False,False,False,False,5875.384908303502,False,False,False,False
2025-03-18 17:00:00+00:00,1.12,1.125,1.12,1.12,2508.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.136526576835134,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.854092528640564,-12.189989548518497,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-21383.0,-2672.3884596482144,False,False,False,False,5823.177390345309,False,False,False,False
2025-03-18 18:00:00+00:00,1.12,1.135,1.12,1.135,14327.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.136404923925767,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74220076488463,-11.681946002518352,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-7056.0,-2740.3514292660716,False,False,False,False,5955.019601347707,False,False,False,False
2025-03-18 19:00:00+00:00,1.135,1.14,1.13,1.13,39248.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1368428096840917,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.130285128662464,-10.242929557344034,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46304.0,-3415.7568334634966,False,False,False,False,6471.189840086502,False,False,False,False
2025-03-19 14:00:00+00:00,1.11,1.12,1.1,1.115,25750.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1308354564290444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.01618962137605,-10.242929557344034,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-72054.0,-4479.915642247008,False,False,False,False,6770.086121635549,False,False,False,False
2025-03-19 15:00:00+00:00,1.115,1.115,1.11,1.115,4125.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.130571544776626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.60679261651843,-10.242929557344034,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-72054.0,-5527.575864847829,False,False,False,False,6729.077034478408,False,False,False,False
