date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_440,Gap_Up_aVWAP_433,Gap_Up_aVWAP_424,Gap_Up_aVWAP_422,Gap_Up_aVWAP_411,Gap_Up_aVWAP_394,Gap_Up_aVWAP_393,Gap_Up_aVWAP_387,Gap_Up_aVWAP_382,Gap_Down_aVWAP_441,Gap_Down_aVWAP_437,Gap_Down_aVWAP_436,Gap_Down_aVWAP_429,Gap_Down_aVWAP_417,Gap_Down_aVWAP_413,Gap_Down_aVWAP_410,Gap_Down_aVWAP_406,Gap_Down_aVWAP_405,Gap_Down_aVWAP_385,aVWAP_OB_bull_284,aVWAP_OB_bull_219,aVWAP_OB_bull_126,aVWAP_OB_bear_377,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,61.75,61.885,60.575,60.61,9754.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,68.17089756801553,13.825145937722041,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23374.0,2493.0320184551474,False,False,False,False,5107.025999708654,False,False,False,False
2023-12-21 17:00:00+00:00,61.055,61.68,61.0,61.67,3745.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,69.61689388356007,13.825145937722041,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,27119.0,2874.829971657393,False,False,False,False,5085.909317542629,False,False,False,False
2023-12-22 17:00:00+00:00,62.315,62.53,61.9,61.95,8081.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.126666666666665,,0.0,0.0,0.0,0.0,71.30511171786159,13.825145937722041,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,35200.0,3375.9953984534022,False,False,False,False,5132.344831999332,False,False,False,False
2023-12-25 17:00:00+00:00,61.95,61.95,61.95,61.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.126666666666665,,0.0,0.0,0.0,0.0,72.43059027406261,13.825145937722041,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,35200.0,3869.3908186324193,False,False,False,False,5052.773594293916,False,False,False,False
2023-12-26 17:00:00+00:00,61.61,62.245,61.61,61.74,5036.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.02620517902976,,0.0,0.0,0.0,0.0,71.44373976589395,13.825145937722041,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,30164.0,4277.059178033467,False,False,False,False,5052.51353856843,False,False,False,False
2023-12-27 17:00:00+00:00,61.885,62.245,61.72,61.915,8685.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.999831819710735,,0.0,0.0,0.0,0.0,71.41073135542082,13.825145937722041,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,38849.0,4813.058260544576,False,False,False,False,5108.831158125508,False,False,False,False
2023-12-28 17:00:00+00:00,61.125,61.91,61.08,61.82,14212.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.843363877010795,,0.0,0.0,0.0,0.0,70.52913803956962,13.825145937722041,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,24637.0,5120.406194489621,False,False,False,False,5249.965558774725,False,False,False,False
2023-12-29 17:00:00+00:00,61.135,61.43,60.87,61.25,6145.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.74715932541095,,0.0,0.0,0.0,0.0,65.44576031451795,13.825145937722041,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,18492.0,5327.717726358,False,False,False,False,5263.842061739458,False,False,False,False
2024-01-01 17:00:00+00:00,61.25,61.25,61.25,61.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.74715932541095,,0.0,0.0,0.0,0.0,62.05684183115018,20.38683548458708,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,18492.0,5531.815125949349,False,False,False,False,5182.232107293885,False,False,False,False
2024-01-02 17:00:00+00:00,61.49,61.96,61.23,61.96,6577.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.74304429306194,,0.0,0.0,0.0,0.0,63.31815298417857,20.38683548458708,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,25069.0,5834.717217019902,False,False,False,False,5203.856415707933,False,False,False,False
2024-01-03 17:00:00+00:00,62.03,62.07,60.46,60.465,8469.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.63279244238557,,0.0,0.0,0.0,0.0,56.285613057217034,14.25129222635887,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16600.0,6001.620826058353,False,False,False,False,5254.4787968597475,False,False,False,False
2024-01-04 17:00:00+00:00,60.415,60.8,60.415,60.72,5600.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.54471605233129,,0.0,0.0,0.0,0.0,52.83770661359402,10.890135482725135,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,22200.0,6252.758487669851,False,False,False,False,5259.835714737891,False,False,False,False
2024-01-05 17:00:00+00:00,59.77,59.77,58.84,58.84,5012.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.36773510575028,,0.0,0.0,0.0,0.0,45.20690792120653,3.755839312804291,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,17188.0,6422.297115767993,False,False,False,False,5255.993300555908,False,False,False,False
2024-01-08 17:00:00+00:00,58.55,59.24,58.23,59.23,7276.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.01431419484284,,0.0,0.0,0.0,0.0,41.87465325366237,0.7326144707292883,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,24464.0,6702.013439554536,False,False,False,False,5287.311233880622,False,False,False,False
2024-01-09 17:00:00+00:00,58.93,59.77,58.93,59.5,6795.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.06332112932604,,0.0,0.0,0.0,0.0,40.84735972165538,-0.34848906845941485,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,31259.0,7082.741913359891,False,False,False,False,5310.68625351038,False,False,False,False
2024-01-10 17:00:00+00:00,59.15,59.84,59.125,59.82,7358.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.08387944609636,,0.0,0.0,0.0,0.0,41.563440885884596,-0.34848906845941485,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,38617.0,7571.64513950935,False,False,False,False,5342.427551905568,False,False,False,False
2024-01-11 17:00:00+00:00,59.18,59.24,58.855,58.91,9268.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.951356498190584,,0.0,0.0,0.0,0.0,39.459511370235475,-2.3821046552198766,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,29349.0,7909.278548199127,False,False,False,False,5403.289140248117,False,False,False,False
2024-01-12 17:00:00+00:00,59.14,59.56,59.08,59.56,2253.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.94344753776671,,0.0,0.0,0.0,0.0,40.78566108855787,-2.3821046552198766,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,31602.0,8276.607562955729,False,False,False,False,5354.447448151247,False,False,False,False
2024-01-15 17:00:00+00:00,59.56,59.56,59.56,59.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.94344753776671,,0.0,0.0,0.0,0.0,41.6697609007728,-2.3821046552198766,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,31602.0,8638.241554227732,False,False,False,False,5271.432759032623,False,False,False,False
2024-01-16 17:00:00+00:00,59.495,59.7,59.055,59.055,4568.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.91615936339713,,0.0,0.0,0.0,0.0,40.6581268298562,-2.567736175643617,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,27034.0,8923.447111526528,False,False,False,False,5260.526824784055,False,False,False,False
2024-01-17 17:00:00+00:00,59.155,59.155,58.47,58.845,5365.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.84772520542825,,0.0,0.0,0.0,0.0,39.35029093792719,-4.334256090961404,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,21669.0,9121.052582665652,False,False,False,False,5262.14656393469,False,False,False,False
2024-01-18 17:00:00+00:00,58.48,58.8,58.31,58.76,5851.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.766936082008925,,0.0,0.0,0.0,0.0,38.21016494803335,-5.906545375679137,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,15818.0,9224.881224794866,False,False,False,False,5271.276074571361,False,False,False,False
2024-01-19 17:00:00+00:00,58.82,59.57,58.82,59.54,5773.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.75123954882564,,1.0,60.145,58.8,0.0,41.38904186162294,-5.906545375679137,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,21591.0,9416.603996503472,False,False,False,False,5279.054740081883,False,False,False,False
2024-01-22 17:00:00+00:00,60.145,61.19,60.145,61.185,12101.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.927555562950445,,1.0,60.815,59.57,0.0,48.81013575928401,-7.269486272710381,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,33692.0,9792.966725239852,False,False,False,False,5384.8213332589075,False,False,False,False
2024-01-23 17:00:00+00:00,60.98,61.57,60.815,61.53,5069.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.00964100510738,,0.0,0.0,0.0,0.0,54.56937968099284,-2.092812748348152,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,38761.0,10242.083520197373,False,False,False,False,5379.924878479699,False,False,False,False
2024-01-24 17:00:00+00:00,61.535,61.7,61.06,61.4,6526.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.106320304870025,,0.0,0.0,0.0,0.0,57.80041515820626,0.7087618240157454,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,32235.0,10583.058969496638,False,False,False,False,5397.693485014897,False,False,False,False
2024-01-25 17:00:00+00:00,61.785,62.485,61.675,62.48,15309.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.39188979231628,,0.0,0.0,0.0,0.0,62.39864012151146,4.8559754452543515,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,47544.0,11156.0968149308,False,False,False,False,5551.357151913891,False,False,False,False
2024-01-26 17:00:00+00:00,63.16,63.21,62.475,62.94,9196.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.57463040314651,,0.0,0.0,0.0,0.0,66.31167410348323,8.390765357156603,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,56740.0,11862.823996094663,False,False,False,False,5607.863242581893,False,False,False,False
2024-01-29 17:00:00+00:00,62.52,63.55,62.39,63.525,13763.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.60348063279909,,0.0,0.0,0.0,0.0,69.89907242375604,11.694183990410707,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,70503.0,12771.974011659087,False,False,False,False,5734.299471379073,False,False,False,False
2024-01-30 17:00:00+00:00,62.83,62.93,62.555,62.755,6648.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.61673682139344,,0.0,0.0,0.0,0.0,68.59326121203216,11.694183990410707,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,63855.0,13563.958910703132,False,False,False,False,5748.465371047615,False,False,False,False
2024-01-31 17:00:00+00:00,62.63,62.77,61.435,61.5,13303.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.52398026124004,,0.0,0.0,0.0,0.0,63.13062403460392,11.694183990410707,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,50552.0,14137.41691208758,False,False,False,False,5865.589938938349,False,False,False,False
2024-02-01 17:00:00+00:00,61.94,62.89,61.91,62.57,5710.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.55115122788606,,0.0,0.0,0.0,0.0,62.147038485305536,11.694183990410707,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,56262.0,14790.511223528083,False,False,False,False,5863.177691823026,False,False,False,False
2024-02-02 17:00:00+00:00,61.905,62.31,61.69,61.82,4095.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.54587415976664,,0.0,0.0,0.0,0.0,59.158910160548764,17.352871154645456,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,52167.0,15369.991669674933,False,False,False,False,5835.764084197863,False,False,False,False
2024-02-05 17:00:00+00:00,61.71,62.22,61.68,61.86,4886.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.54196716491405,,0.0,0.0,0.0,0.0,57.27494098266971,15.2658386270287,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,57053.0,16016.239860842763,False,False,False,False,5821.039059636655,False,False,False,False
2024-02-06 17:00:00+00:00,63.08,63.34,62.82,62.92,6410.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.60947967515682,,0.0,0.0,0.0,0.0,58.671910285468364,15.2658386270287,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,63463.0,16751.848545170782,False,False,False,False,5830.17023700663,False,False,False,False
2024-02-07 17:00:00+00:00,63.02,63.24,62.75,62.9,11307.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.704464371098936,,0.0,0.0,0.0,0.0,59.52904489224751,15.2658386270287,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,52156.0,17300.75011811387,False,False,False,False,5915.082326355364,False,False,False,False
2024-02-08 17:00:00+00:00,68.28,69.01,67.58,68.79,27460.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.8639850749665,,0.0,0.0,0.0,0.0,67.14581496911879,9.682159212108466,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,79616.0,18266.87802325939,False,False,False,False,6249.112057729699,False,False,False,False
2024-02-09 17:00:00+00:00,68.7,68.825,67.8,68.665,9874.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.170520007307594,,0.0,0.0,0.0,0.0,71.87071980798571,14.103507132620066,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,69742.0,19064.941929875524,False,False,False,False,6305.311870788153,False,False,False,False
2024-02-12 17:00:00+00:00,68.65,68.975,66.29,67.99,21839.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.6488315354168,,0.0,0.0,0.0,0.0,73.05738927002858,15.287921727725873,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,47903.0,19512.043605381332,False,False,False,False,6546.144244884461,False,False,False,False
2024-02-13 17:00:00+00:00,67.25,67.65,66.185,66.57,7651.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.75427259741766,,0.0,0.0,0.0,0.0,70.1692848053107,15.287921727725873,True,False,True,False,True,18.57886299679807,0,,,False,False,False,False,,,False,False,False,False,40252.0,19833.593316925806,False,False,False,False,6563.273791475399,False,False,False,False
2024-02-14 17:00:00+00:00,66.655,68.5,66.51,67.73,13458.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.97087750297606,,0.0,0.0,0.0,0.0,69.65079657500274,15.287921727725873,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,53710.0,20358.808924415327,False,False,False,False,6670.168771452524,False,False,False,False
2024-02-15 17:00:00+00:00,68.445,69.305,68.4,68.785,6956.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.11175656675918,,0.0,0.0,0.0,0.0,70.43676490813195,15.287921727725873,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,60666.0,20983.726615509666,False,False,False,False,6674.600263367989,False,False,False,False
2024-02-16 17:00:00+00:00,69.065,69.24,68.6,69.115,5809.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.22665493364904,,0.0,0.0,0.0,0.0,71.30286370013926,15.287921727725873,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,66475.0,21689.01767573432,False,False,False,False,6661.180104246005,False,False,False,False
2024-02-19 17:00:00+00:00,69.115,69.115,69.115,69.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.22665493364904,,0.0,0.0,0.0,0.0,71.8802628948108,15.740617317005118,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,66475.0,22383.373990839216,False,False,False,False,6557.905994102655,False,False,False,False
2024-02-20 17:00:00+00:00,69.155,69.57,68.76,68.825,5294.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.32783723977451,,0.0,0.0,0.0,0.0,71.31126650470081,15.740617317005118,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,61181.0,22984.887572376592,False,False,False,False,6538.310552333623,False,False,False,False
2024-02-21 17:00:00+00:00,68.52,69.2,68.44,69.165,5865.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.43183401198321,,0.0,0.0,0.0,0.0,71.42051966944214,16.32429334205996,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,67046.0,23668.005594510287,False,False,False,False,6527.871629041628,False,False,False,False
2024-02-22 17:00:00+00:00,68.74,69.59,68.74,69.425,3908.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.50340605156714,,0.0,0.0,0.0,0.0,71.87681396158072,17.283092080836852,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,70954.0,24401.12178684346,False,False,False,False,6487.253464250284,False,False,False,False
2024-02-23 17:00:00+00:00,69.485,69.93,69.485,69.69,10856.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.7097477748132,,0.0,0.0,0.0,0.0,72.58411449559604,18.425014282528906,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,81810.0,25291.181914179222,False,False,False,False,6554.985968680512,False,False,False,False
2024-02-26 17:00:00+00:00,70.07,70.45,69.55,70.0,6133.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.82568020411533,,0.0,0.0,0.0,0.0,73.53456102234033,19.724938032434565,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,87943.0,26262.52793101365,False,False,False,False,6548.443550561434,False,False,False,False
2024-02-27 17:00:00+00:00,69.9,69.9,69.15,69.83,12953.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.03609221976507,,0.0,0.0,0.0,0.0,73.33926035722385,19.886157643225943,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,74990.0,27017.992614253748,False,False,False,False,6647.738999389939,False,False,False,False
2024-02-28 17:00:00+00:00,69.985,70.31,69.69,69.69,4630.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.11106003174194,,0.0,0.0,0.0,0.0,72.48840637454708,19.886157643225943,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,70360.0,27689.961721009502,False,False,False,False,6616.456224205598,False,False,False,False
