date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_807,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_762,Gap_Down_aVWAP_876,Gap_Down_aVWAP_726,Gap_Down_aVWAP_711,Gap_Down_aVWAP_705,Gap_Down_aVWAP_661,Gap_Down_aVWAP_654,Gap_Down_aVWAP_642,Gap_Down_aVWAP_606,Gap_Down_aVWAP_570,Gap_Down_aVWAP_552,aVWAP_OB_bull_748,aVWAP_OB_bull_554,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 19:00:00+00:00,189.785,190.34,189.35,190.34,141.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,51.81835966907477,-35.08990182557999,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-598.0,-31.242909900266227,False,False,False,False,163.75492283519708,False,False,False,False
2025-01-24 20:00:00+00:00,190.34,191.11,190.04,190.895,446.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,54.83414692210259,-27.93475017167968,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-152.0,-33.11511284754892,False,False,False,False,168.13081550441882,False,False,False,False
2025-01-27 15:00:00+00:00,190.65,190.65,190.26,190.55,49.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,55.134702931390976,-23.70430066301045,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-201.0,-35.717979315028785,False,False,False,False,166.2838261167534,False,False,False,False
2025-01-27 16:00:00+00:00,190.55,190.55,188.245,188.245,76.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,48.13002093010864,-23.70430066301045,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-277.0,-39.458785837276395,False,False,False,False,164.88407687463317,False,False,False,False
2025-01-27 17:00:00+00:00,188.21,188.715,186.96,187.69,18.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,42.379016614007945,-23.70430066301045,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-295.0,-43.420665126620946,False,False,False,False,162.6068043649489,False,False,False,False
2025-01-27 18:00:00+00:00,187.69,187.69,186.475,186.475,45.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,36.59244544555747,-23.70430066301045,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-340.0,-48.01879434946403,False,False,False,False,160.7834430569652,False,False,False,False
2025-01-27 19:00:00+00:00,186.475,187.635,186.475,187.635,93.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,36.96544406730142,-23.70430066301045,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-247.0,-51.10377428203048,False,False,False,False,159.73253696305878,False,False,False,False
2025-01-27 20:00:00+00:00,187.635,188.335,187.04,187.04,94.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,36.09551260993766,-23.70430066301045,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-341.0,-55.59828940944086,False,False,False,False,158.71342786285632,False,False,False,False
2025-01-28 15:00:00+00:00,187.04,187.23,185.71,187.23,77.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,36.193388666911986,-23.70430066301045,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-264.0,-58.8293236821627,False,False,False,False,157.44655301226942,False,False,False,False
2025-01-28 16:00:00+00:00,187.23,187.23,185.44,185.65,223.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,33.53325018286928,-23.70430066301045,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-487.0,-65.46762874135398,False,False,False,False,158.46288552370711,False,False,False,False
2025-01-28 17:00:00+00:00,185.65,186.02,185.6,185.69,160.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,31.911980073575172,-23.70430066301045,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-327.0,-69.52239418722445,False,False,False,False,158.4867167558977,False,False,False,False
2025-01-28 18:00:00+00:00,185.69,186.44,185.69,185.89,142.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,31.652198839447195,-23.70430066301045,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-185.0,-71.3127446649419,False,False,False,False,158.23110874417836,False,False,False,False
2025-01-28 19:00:00+00:00,185.89,186.635,185.82,186.635,194.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,34.38101856151134,-23.70430066301045,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9.0,-70.0675858329273,False,False,False,False,158.78566519775697,False,False,False,False
2025-01-28 20:00:00+00:00,186.635,187.92,186.5,187.025,757.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,37.58979080879645,-21.765369565078686,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,766.0,-57.10529768047881,False,False,False,False,168.06030604740414,False,False,False,False
2025-01-29 15:00:00+00:00,188.03,188.14,188.03,188.14,11.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,43.130504657426314,-15.912882944529443,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,777.0,-44.173432600161306,False,False,False,False,165.6252625427932,False,False,False,False
2025-01-29 16:00:00+00:00,188.14,188.14,186.3,186.3,31.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,42.25589789344033,-15.912882944529443,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,746.0,-31.922681707135546,False,False,False,False,163.53804917003671,False,False,False,False
2025-01-29 17:00:00+00:00,186.3,187.205,186.3,186.5,9.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,42.26750371728892,-15.657213920240615,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,755.0,-19.72233005276135,False,False,False,False,161.14211042321443,False,False,False,False
2025-01-29 18:00:00+00:00,186.5,186.735,186.29,186.505,159.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,42.29145100976564,-14.905961891370744,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,914.0,-5.246014858144893,False,False,False,False,161.10889940890104,False,False,False,False
2025-01-29 19:00:00+00:00,186.505,186.505,184.7,185.45,99.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,39.95493385325787,-14.905961891370744,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,815.0,7.470977620275958,False,False,False,False,160.14597073589482,False,False,False,False
2025-01-29 20:00:00+00:00,185.45,185.68,184.52,185.33,285.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,38.15164380738409,-14.905961891370744,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,530.0,15.572202773449973,False,False,False,False,162.08169211983443,False,False,False,False
2025-01-30 15:00:00+00:00,188.1,188.79,186.65,187.61,365.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,43.68320704476248,-12.609495568895674,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,895.0,29.20674226533447,False,False,False,False,165.22771239704628,False,False,False,False
2025-01-30 16:00:00+00:00,187.61,188.81,187.41,187.86,234.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,47.92413784052904,-8.562971479153312,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1129.0,46.257800524786646,False,False,False,False,166.29394941414634,False,False,False,False
2025-01-30 17:00:00+00:00,187.82,187.82,186.885,187.69,216.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,50.23830905909213,-6.345153301514728,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,913.0,59.69566408254189,False,False,False,False,167.06458585733787,False,False,False,False
2025-01-30 18:00:00+00:00,187.69,188.95,187.32,188.34,406.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,53.36161080244986,-3.332509184260182,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1319.0,79.21976231382031,False,False,False,False,170.7690108828055,False,False,False,False
2025-01-30 19:00:00+00:00,188.4,188.83,187.52,188.26,130.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,55.15892926187627,-1.517978652014051,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1189.0,96.42565747174558,False,False,False,False,170.1369331947,False,False,False,False
2025-01-30 20:00:00+00:00,187.81,188.44,185.53,186.46,956.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,51.14210390027992,-1.517978652014051,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,233.0,98.5430891388503,False,False,False,False,182.32085671106125,False,False,False,False
2025-01-31 15:00:00+00:00,181.54,189.14,181.37,188.605,1598.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,53.45309676701898,-1.517978652014051,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,1831.0,125.40288620646503,False,False,False,False,204.26937056050215,False,False,False,False
2025-01-31 16:00:00+00:00,188.605,191.66,185.88,188.17,2628.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,188.57,,0.0,0.0,0.0,0.0,53.89767032761969,-1.517978652014051,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-797.0,111.10206626527952,False,False,False,False,241.84658962157962,False,False,False,False
2025-01-31 17:00:00+00:00,188.17,188.76,185.18,186.675,1406.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.97806726160965,,0.0,0.0,0.0,0.0,50.91414386185542,-1.517978652014051,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-2203.0,75.22451485031394,False,False,False,False,259.89547970496596,False,False,False,False
2025-01-31 18:00:00+00:00,186.675,187.245,180.71,180.71,1126.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.86740051679587,,0.0,0.0,0.0,0.0,42.237846264671084,-0.6826462819288821,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3329.0,22.44584020147186,False,False,False,False,273.3234567638037,False,False,False,False
2025-01-31 19:00:00+00:00,180.71,183.46,180.115,183.06,1464.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.02504126409016,,0.0,0.0,0.0,0.0,40.58878618518065,-2.102155938651471,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1865.0,-6.8168860032021215,False,False,False,False,291.7835582093261,False,False,False,False
2025-01-31 20:00:00+00:00,182.99,183.94,181.37,183.02,1223.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,183.91502680063118,,0.0,0.0,0.0,0.0,39.45022613215383,-3.272310030850903,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3088.0,-54.587166840361775,False,False,False,False,306.22102242313497,False,False,False,False
2025-02-03 15:00:00+00:00,181.17,187.02,181.17,186.775,1397.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.31776934307425,,0.0,0.0,0.0,0.0,43.92208901127598,-3.272310030850903,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1691.0,-79.957908439736,False,False,False,False,323.1323244010709,False,False,False,False
2025-02-03 16:00:00+00:00,186.775,189.135,186.77,188.08,1103.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.95708265821082,,0.0,0.0,0.0,0.0,48.3011576386835,-9.3405025865518,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-588.0,-87.83453001431374,False,False,False,False,335.22329611578294,False,False,False,False
2025-02-03 17:00:00+00:00,188.08,188.5,186.39,186.395,2773.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.59887449857263,,0.0,0.0,0.0,0.0,49.04382319884574,-8.512567630278355,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3361.0,-138.58128148696002,False,False,False,False,373.0182837729026,False,False,False,False
2025-02-03 18:00:00+00:00,186.395,188.04,186.36,187.885,9600.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.50473662240861,,0.0,0.0,0.0,0.0,51.22446239592679,-6.193164306229278,True,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,6239.0,-39.70405231661954,False,False,False,False,516.0722638694467,False,False,False,False
2025-02-03 19:00:00+00:00,187.885,189.5,187.545,189.5,613.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,186.57522151046726,,0.0,0.0,0.0,0.0,54.318946486735115,-3.0226145151560075,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6852.0,67.1440725254986,False,False,False,False,517.57501946837,False,False,False,False
2025-02-03 20:00:00+00:00,189.5,189.5,187.68,188.215,1656.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,186.7170632459357,,0.0,0.0,0.0,0.0,54.561684690975575,-2.4618056430943795,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5196.0,146.66121868789395,False,False,False,False,535.2250191665348,False,False,False,False
2025-02-04 15:00:00+00:00,187.29,188.385,186.4,188.15,704.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,186.74574353015484,,0.0,0.0,0.0,0.0,54.6297556653597,-1.9160369253803182,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4492.0,214.03081219660876,False,False,False,False,537.8416855360459,False,False,False,False
2025-02-04 16:00:00+00:00,188.15,189.98,188.15,189.13,263.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,186.77242277319533,,0.0,0.0,0.0,0.0,55.877657448882346,-0.22536706084918023,True,False,True,False,True,1.846925585880438,0,,,False,False,False,False,,,False,False,False,False,4755.0,284.433435263328,False,False,False,False,533.5805741323862,False,False,False,False
2025-02-04 17:00:00+00:00,189.13,190.55,189.13,190.55,289.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,186.8132741265245,,0.0,0.0,0.0,0.0,58.30595314325459,2.487591616320529,True,False,True,False,True,4.712144023637734,0,,,False,False,False,False,,,False,False,False,False,5044.0,358.2251649491679,False,False,False,False,529.7886272466128,False,False,False,False
2025-02-04 18:00:00+00:00,190.55,191.89,190.525,191.0,4239.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,187.4760588065467,,0.0,0.0,0.0,0.0,60.40862104283863,4.79491149601391,True,False,True,False,True,5.5912424812716175,0,,,False,False,False,False,,,False,False,False,False,9283.0,496.59376704297927,False,False,False,False,587.2957803125568,False,False,False,False
2025-02-04 19:00:00+00:00,191.0,192.77,191.0,192.77,534.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,187.56502434944122,,0.0,0.0,0.0,0.0,63.561571473469606,7.988092532724757,True,False,True,False,True,8.908924203018302,0,,,False,False,False,False,,,False,False,False,False,9817.0,641.0961892593672,False,False,False,False,586.4694891449202,False,False,False,False
2025-02-04 20:00:00+00:00,192.77,193.45,191.19,192.51,944.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,187.72085239881557,,0.0,0.0,0.0,0.0,65.10584186680447,9.626622632247042,True,False,True,False,True,8.312023434132982,0,,,False,False,False,False,,,False,False,False,False,8873.0,768.7226049297645,False,False,False,False,592.0125978403478,False,False,False,False
2025-02-05 15:00:00+00:00,194.01,194.395,193.6,193.8,106.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,187.74332677787294,,0.0,0.0,0.0,0.0,67.38535961510411,11.957683587058966,True,False,True,False,True,10.630302636980744,0,,,False,False,False,False,,,False,False,False,False,8979.0,896.0137273339542,False,False,False,False,584.4775188040633,False,False,False,False
2025-02-05 16:00:00+00:00,193.8,195.64,193.74,195.27,354.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,187.8285835887226,,0.0,0.0,0.0,0.0,70.132973109892,14.68063042565774,True,False,True,False,True,13.131175489666486,0,,,False,False,False,False,,,False,False,False,False,9333.0,1026.8197160574587,False,False,False,False,580.904223938884,False,False,False,False
2025-02-05 17:00:00+00:00,195.27,196.37,195.27,196.37,181.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,187.8781900712121,,0.0,0.0,0.0,0.0,72.7733242399064,17.259253490079033,True,False,True,False,True,14.913697493631322,0,,,False,False,False,False,,,False,False,False,False,9514.0,1158.4039065061802,False,False,False,False,574.7041584514594,False,False,False,False
2025-02-05 18:00:00+00:00,196.37,197.475,196.37,197.475,258.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,191.00710884460196,,0.0,0.0,0.0,0.0,75.27322099548297,19.690217438111446,True,False,True,False,True,16.63731854373497,0,,,False,False,False,False,,,False,False,False,False,9772.0,1291.9480319867043,False,False,False,False,569.7940164599639,False,False,False,False
2025-02-05 19:00:00+00:00,197.475,197.475,195.48,195.48,30.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,192.27061569132613,,0.0,0.0,0.0,0.0,72.38090033644411,19.690217438111446,True,False,True,False,False,12.037635159801408,0,,,False,False,False,False,,,False,False,False,False,9742.0,1422.9565896303213,False,False,False,False,561.4251169799645,False,False,False,False
2025-02-05 20:00:00+00:00,195.48,195.48,194.33,195.24,554.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,191.7393737332801,,0.0,0.0,0.0,0.0,69.95234980526254,19.690217438111446,True,False,True,False,False,11.50462296012386,0,,,False,False,False,False,,,False,False,False,False,9188.0,1543.3448595585332,False,False,False,False,561.3099988872518,False,False,False,False
2025-02-06 15:00:00+00:00,195.2,195.24,192.76,192.76,124.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,191.61754236632774,,0.0,0.0,0.0,0.0,63.82836399428442,20.042957375015746,True,False,True,False,False,6.257651562756937,0,,,False,False,False,False,,,False,False,False,False,9064.0,1659.9441640615019,False,False,False,False,554.5299989045037,False,False,False,False
2025-02-06 16:00:00+00:00,193.67,193.67,191.425,191.68,367.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,191.20572657581212,,0.0,0.0,0.0,0.0,58.15832751586592,14.970386338705438,True,False,True,False,False,4.124956027135269,0,,,False,False,False,False,,,False,False,False,False,8697.0,1769.0458049287654,False,False,False,False,551.622557061023,False,False,False,False
2025-02-06 17:00:00+00:00,191.68,193.575,191.595,193.49,35.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,191.18939182739118,,0.0,0.0,0.0,0.0,57.00658478464835,14.043713410645282,True,False,True,False,False,7.169473863332115,0,,,False,False,False,False,,,False,False,False,False,8732.0,1876.998583146924,False,False,False,False,543.6129050135653,False,False,False,False
