date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_756,Gap_Up_aVWAP_732,Gap_Up_aVWAP_690,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_852,Gap_Down_aVWAP_822,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_720,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,Gap_Down_aVWAP_642,aVWAP_OB_bull_785,aVWAP_OB_bull_720,aVWAP_OB_bull_470,aVWAP_OB_bull_159,aVWAP_OB_bear_582,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 19:00:00+00:00,53.21,53.655,52.94,53.11,5730.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.20878422016668,-31.74627014869524,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10976.0,-107.5310465366365,False,False,False,False,1352.1155958836607,False,False,False,False
2025-03-06 20:00:00+00:00,53.11,53.8,52.95,53.76,18413.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.527374264344928,-31.74627014869524,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7437.0,9.438427053078811,False,False,False,False,1616.6254316063946,False,False,False,False
2025-03-07 15:00:00+00:00,53.35,53.55,51.21,51.41,4544.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.516566473789204,-31.74627014869524,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2893.0,54.14480802900007,False,False,False,False,1662.0110838295511,False,False,False,False
2025-03-07 16:00:00+00:00,51.44,51.75,50.6,50.82,2022.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.90207842793687,-31.74627014869524,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,871.0,66.8092296099458,False,False,False,False,1667.5923073360696,False,False,False,False
2025-03-07 17:00:00+00:00,50.82,51.54,50.165,51.09,5723.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.49969814823801,-31.74627014869524,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6594.0,168.00598574002416,False,False,False,False,1730.466845206828,False,False,False,False
2025-03-07 18:00:00+00:00,51.17,52.2,51.17,52.2,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.05561519259429,-31.74627014869524,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10169.0,323.0601565037447,False,False,False,False,1759.0642584594352,False,False,False,False
2025-03-07 19:00:00+00:00,52.22,52.51,51.98,52.13,3701.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.943061608876,-31.74627014869524,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6468.0,418.33054167422927,False,False,False,False,1789.171789336033,False,False,False,False
2025-03-07 20:00:00+00:00,52.13,52.62,52.07,52.26,9738.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.434015917031882,-31.74627014869524,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,16206.0,663.1006107955591,False,False,False,False,1912.4094360129936,False,False,False,False
2025-03-10 14:00:00+00:00,48.86,48.86,48.135,48.53,11007.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.554658681757964,-31.74627014869524,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5199.0,733.4246323336124,False,False,False,False,2053.410840105815,False,False,False,False
2025-03-10 15:00:00+00:00,48.6,48.605,48.5,48.5,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.941283056982844,-31.74627014869524,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5072.0,800.689366716037,False,False,False,False,2023.5440053754924,False,False,False,False
2025-03-10 16:00:00+00:00,48.5,48.5,48.5,48.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.199032640466097,-31.74627014869524,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5072.0,866.9112369995092,False,False,False,False,1992.171230098353,False,False,False,False
2025-03-10 17:00:00+00:00,48.5,48.5,47.76,47.76,947.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.289817519084473,-31.74627014869524,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4125.0,917.4242410770362,False,False,False,False,1975.967024980549,False,False,False,False
2025-03-10 18:00:00+00:00,47.76,47.915,47.3,47.3,1874.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.58776293011077,-31.74627014869524,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2251.0,938.0998342386325,False,False,False,False,1974.3861408723233,False,False,False,False
2025-03-10 19:00:00+00:00,47.31,48.49,47.095,47.825,7969.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.80333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.868468841419567,-31.74627014869524,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10220.0,1082.0052631651654,False,False,False,False,2067.325890626241,False,False,False,False
2025-03-11 14:00:00+00:00,48.46,48.81,47.685,48.385,9993.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.075940504027024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.121293656042297,-31.74627014869524,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,20213.0,1378.609832728496,False,False,False,False,2190.2045589886247,False,False,False,False
2025-03-11 15:00:00+00:00,48.27,49.37,48.27,49.28,6364.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.310710214037115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.632863866230615,-28.82390849095416,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,26577.0,1769.2825485001472,False,False,False,False,2254.9145658260104,False,False,False,False
2025-03-11 16:00:00+00:00,49.23,49.76,49.22,49.415,6195.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.54500218428842,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.78089963895728,-24.662235661872174,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,32772.0,2249.944834569912,False,False,False,False,2316.0011617046766,False,False,False,False
2025-03-11 17:00:00+00:00,49.415,49.6,48.88,49.375,3489.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.62091669116927,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.435197103139686,-21.92691481600742,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,29283.0,2669.061968917665,False,False,False,False,2334.187190205379,False,False,False,False
2025-03-11 18:00:00+00:00,49.52,51.06,49.41,50.94,9613.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.0283906807571,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.22353641027287,-15.43106999854497,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,38896.0,3230.7199228879335,False,False,False,False,2447.0370012099465,False,False,False,False
2025-03-11 19:00:00+00:00,50.94,51.44,50.76,50.92,26084.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.781124516428285,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.67900438403658,-11.26216103919419,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,12812.0,3379.2669008276553,False,False,False,False,2813.5015438268465,False,False,False,False
2025-03-12 14:00:00+00:00,51.44,52.095,50.96,50.99,10675.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.98925511930532,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.85721032158709,-8.227526847693774,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,23487.0,3691.0147008148233,False,False,False,False,2935.385240821779,False,False,False,False
2025-03-12 15:00:00+00:00,50.99,51.535,50.5,51.5,3489.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.038720296646034,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.47857882748127,-4.696791623089837,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,26976.0,4052.022224833198,False,False,False,False,2943.9684153826815,False,False,False,False
2025-03-12 16:00:00+00:00,51.49,51.99,51.195,51.88,1913.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.07550699042556,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.928199176795715,-1.2831237907097517,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,28889.0,4437.091647704001,False,False,False,False,2927.98440894264,False,False,False,False
2025-03-12 17:00:00+00:00,51.88,52.38,51.72,52.36,4438.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.177714803484726,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.440102232803056,2.2230322675590912,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,33327.0,4884.997203553551,False,False,False,False,2951.395503377638,False,False,False,False
2025-03-12 18:00:00+00:00,52.34,52.87,52.18,52.805,11167.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.44652490243846,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.80456945112311,5.61605748410426,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,44494.0,5499.090270165123,False,False,False,False,3078.769216503566,False,False,False,False
2025-03-12 19:00:00+00:00,52.805,52.805,52.13,52.25,19095.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.7553304864823,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.18237743977505,5.61605748410426,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,25399.0,5807.616002410625,False,False,False,False,3327.08287206165,False,False,False,False
2025-03-13 14:00:00+00:00,50.74,51.965,50.74,51.26,3047.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.769299662972585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.69162032267787,5.61605748410426,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,22352.0,6064.118079892631,False,False,False,False,3322.740501952167,False,False,False,False
2025-03-13 15:00:00+00:00,51.275,51.315,50.64,50.76,2046.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.771510600401875,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0173385145739,13.814885635461508,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,20306.0,6284.922450747009,False,False,False,False,3302.9460755653117,False,False,False,False
2025-03-13 16:00:00+00:00,50.76,51.18,50.65,50.79,935.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.77226313182412,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.02187033780491,10.796027098795236,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,21241.0,6516.799622053257,False,False,False,False,3266.233733308485,False,False,False,False
2025-03-13 17:00:00+00:00,50.79,50.79,50.195,50.34,1902.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.60451658957226,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.473476030113744,7.236536121099313,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,19339.0,6715.593426362508,False,False,False,False,3245.0828227145553,False,False,False,False
2025-03-13 18:00:00+00:00,50.365,51.6,50.365,51.46,4557.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.85786485068692,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.419517995688146,7.236536121099313,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,23896.0,6981.956318977042,False,False,False,False,3265.422623912779,False,False,False,False
2025-03-13 19:00:00+00:00,51.46,51.53,50.91,51.25,6956.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.94538855898365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.91175746059903,7.236536121099313,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,16940.0,7136.344593101429,False,False,False,False,3322.640877805604,False,False,False,False
2025-03-14 14:00:00+00:00,51.89,52.94,51.89,52.89,2117.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.05979400175233,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.744815044277544,7.236536121099313,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,19057.0,7321.160955999081,False,False,False,False,3303.9487711729585,False,False,False,False
2025-03-14 15:00:00+00:00,53.01,53.505,53.005,53.26,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.233671211966794,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.73428715686401,1.6227070438310705,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21862.0,7546.600321022352,False,False,False,False,3296.2131313098116,False,False,False,False
2025-03-14 16:00:00+00:00,53.26,53.365,52.895,53.335,3913.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.40551804368106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.55485008463557,4.478756726895249,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,25775.0,7829.211168758438,False,False,False,False,3305.7757184212874,False,False,False,False
2025-03-14 17:00:00+00:00,53.32,53.48,53.06,53.15,1819.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.47060715553698,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.529622708006706,5.701807345626165,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,23956.0,8079.238902576137,False,False,False,False,3282.724932089174,False,False,False,False
2025-03-14 18:00:00+00:00,53.17,53.455,53.15,53.38,1601.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.525196853053345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.78679477952585,7.30527274151887,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,25557.0,8350.211942846274,False,False,False,False,3256.6516773281014,False,False,False,False
2025-03-14 19:00:00+00:00,53.35,53.8,53.35,53.73,12374.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.87900092201453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.52813526225437,9.393367785093893,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,37931.0,8808.828811949432,False,False,False,False,3398.005914888906,False,False,False,False
2025-03-17 14:00:00+00:00,54.155,54.3,53.79,53.9,3191.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.960914154559035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.12206948215245,11.335222201030362,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,41122.0,9309.808210213781,False,False,False,False,3394.7965208596206,False,False,False,False
2025-03-17 15:00:00+00:00,53.9,54.425,53.9,54.19,1223.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.992995584153846,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.91872297235143,13.446353158918882,True,False,True,False,True,2.722138380467129,0,,,False,False,False,False,,,False,False,False,False,42345.0,9821.981726334498,False,False,False,False,3361.125256970324,False,False,False,False
2025-03-17 16:00:00+00:00,54.19,54.34,53.88,54.165,1388.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.02690691132038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.93543517656369,14.821554514568518,True,False,True,False,True,2.608978206454452,0,,,False,False,False,False,,,False,False,False,False,40957.0,10304.695187941714,False,False,False,False,3330.53416771497,False,False,False,False
2025-03-17 17:00:00+00:00,54.1,54.49,54.1,54.395,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.0373919038218,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.25335723704656,16.481672652402835,True,False,True,False,True,3.5850898904003508,0,,,False,False,False,False,,,False,False,False,False,41352.0,10786.04875091936,False,False,False,False,3285.022010075978,False,False,False,False
2025-03-17 18:00:00+00:00,54.44,54.84,54.38,54.79,1224.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.074825791869216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.14219301121923,18.63149772204892,True,False,True,False,True,5.233647047766482,0,,,False,False,False,False,,,False,False,False,False,42576.0,11278.916212145417,False,False,False,False,3253.0681804623964,False,False,False,False
2025-03-17 19:00:00+00:00,54.79,55.01,54.65,54.65,4620.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.2093457919608,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.20887143154269,19.07896926100983,True,False,True,False,True,4.56934473975592,0,,,False,False,False,False,,,False,False,False,False,37956.0,11692.51441040673,False,False,False,False,3274.2609218505763,False,False,False,False
2025-03-18 14:00:00+00:00,54.19,54.43,54.03,54.06,1371.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.23547955083089,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8233150439383,19.07896926100983,True,False,True,False,False,1.8337050012053204,0,,,False,False,False,False,,,False,False,False,False,36585.0,12078.44441954771,False,False,False,False,3244.753000581575,False,False,False,False
2025-03-18 15:00:00+00:00,54.05,54.56,53.86,54.38,975.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.25459500467008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.17646100142652,23.2492956190071,True,False,True,False,False,3.199891884358408,0,,,False,False,False,False,,,False,False,False,False,37560.0,12473.507296764024,False,False,False,False,3209.5630315803105,False,False,False,False
