date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_442,Gap_Up_aVWAP_436,Gap_Up_aVWAP_427,Gap_Up_aVWAP_422,Gap_Up_aVWAP_414,Gap_Up_aVWAP_408,Gap_Up_aVWAP_396,Gap_Up_aVWAP_391,Gap_Up_aVWAP_387,Gap_Down_aVWAP_439,Gap_Down_aVWAP_437,Gap_Down_aVWAP_435,Gap_Down_aVWAP_432,Gap_Down_aVWAP_430,Gap_Down_aVWAP_425,Gap_Down_aVWAP_423,Gap_Down_aVWAP_418,Gap_Down_aVWAP_413,Gap_Down_aVWAP_412,aVWAP_OB_bull_243,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-15 17:00:00+00:00,4.39,4.405,4.305,4.37,258214.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.360000000000001,,0.0,0.0,0.0,0.0,89.02523725909352,35.70555520718857,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,411571.0,11086.363112755327,False,False,False,False,43571.622205073734,False,False,False,False
2023-12-18 17:00:00+00:00,4.175,4.205,4.15,4.15,66732.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.320638690736308,,0.0,0.0,0.0,0.0,78.53455343074785,32.850875119107016,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,344839.0,16260.822599379277,False,False,False,False,43930.69782980128,False,False,False,False
2023-12-19 17:00:00+00:00,4.18,4.25,4.175,4.215,71322.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.301325416132517,,0.0,0.0,0.0,0.0,73.0817470770059,28.4085459005356,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,416161.0,22460.825349776496,False,False,False,False,44355.36918127722,False,False,False,False
2023-12-20 17:00:00+00:00,4.245,4.25,4.09,4.1,62326.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.280306254915387,,0.0,0.0,0.0,0.0,65.75419303609189,22.247380677280944,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,353835.0,27598.409452880733,False,False,False,False,44633.98361257525,False,False,False,False
2023-12-21 17:00:00+00:00,3.585,3.585,3.515,3.575,149390.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.8306204741133536,,0.0,0.0,0.0,0.0,52.73072633572038,11.013021984600996,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,204445.0,30340.217058262424,False,False,False,False,46258.1078976516,False,False,False,False
2023-12-22 17:00:00+00:00,3.605,3.635,3.56,3.565,68162.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.8090380646577864,,0.0,0.0,0.0,0.0,43.95826963962686,3.9315482570842164,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,136283.0,31982.740824800992,False,False,False,False,46597.7031240446,False,False,False,False
2023-12-25 17:00:00+00:00,3.565,3.565,3.565,3.565,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.8090380646577864,,0.0,0.0,0.0,0.0,38.109965175564525,-0.6486278053810679,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,136283.0,33599.79910658702,False,False,False,False,45875.25811436949,False,False,False,False
2023-12-26 17:00:00+00:00,3.515,3.62,3.515,3.615,79358.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.786637960227001,,0.0,0.0,0.0,0.0,35.689435196201394,-2.4651588905479542,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,215641.0,36422.1433064849,False,False,False,False,46394.37039166609,False,False,False,False
2023-12-27 17:00:00+00:00,3.58,3.615,3.56,3.565,28768.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.7792772483064425,,0.0,0.0,0.0,0.0,33.422815108746214,-4.592373913502037,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,186873.0,38754.714728089784,False,False,False,False,46121.09333133018,False,False,False,False
2023-12-28 17:00:00+00:00,3.555,3.58,3.54,3.55,44266.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.76686725012455,,0.0,0.0,0.0,0.0,31.709692550252782,-6.524357413975494,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,142607.0,40364.82767804188,False,False,False,False,46092.33219441033,False,False,False,False
2023-12-29 17:00:00+00:00,3.575,3.575,3.545,3.545,44606.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.7556084449646296,,0.0,0.0,0.0,0.0,30.494013589446332,-8.22917748299939,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,98001.0,41258.41174504898,False,False,False,False,46069.288284419476,False,False,False,False
2024-01-01 17:00:00+00:00,3.545,3.545,3.545,3.545,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.7556084449646296,,0.0,0.0,0.0,0.0,29.6835609489087,-9.72270752584459,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,98001.0,42138.14179551333,False,False,False,False,45355.03575287809,False,False,False,False
2024-01-02 17:00:00+00:00,3.455,3.47,3.395,3.43,83831.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.721706445366409,,0.0,0.0,0.0,0.0,27.411204207825573,-12.62874739130612,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,14170.0,41704.5271940325,False,False,False,False,45951.56233035284,False,False,False,False
2024-01-03 17:00:00+00:00,3.375,3.375,3.32,3.345,134947.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.6664514169824796,,0.0,0.0,0.0,0.0,24.879319208565985,-15.711403026276656,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-120777.0,39185.43374916377,False,False,False,False,47331.336557789225,False,False,False,False
2024-01-04 17:00:00+00:00,3.275,3.275,3.225,3.255,69908.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.6365571019264973,,0.0,0.0,0.0,0.0,22.28558507589834,-18.77462806313884,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-190685.0,35621.55105537828,False,False,False,False,47681.36234759094,False,False,False,False
2024-01-05 17:00:00+00:00,3.255,3.27,3.235,3.245,12738.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.6315721422333977,,0.0,0.0,0.0,0.0,20.460376621635596,-21.075381325098327,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-203423.0,31915.43398475226,False,False,False,False,47139.60479181434,False,False,False,False
2024-01-08 17:00:00+00:00,3.275,3.275,3.19,3.215,127367.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4658064619197595,,0.0,0.0,0.0,0.0,18.94201023643071,-23.084829430839278,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-330790.0,26292.093922973156,False,False,False,False,48383.44037643737,False,False,False,False
2024-01-09 17:00:00+00:00,3.245,3.32,3.24,3.31,58816.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4628888395097515,,0.0,0.0,0.0,0.0,22.439540382811337,-23.084829430839278,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-271974.0,21667.813397035585,False,False,False,False,48545.185486880204,False,False,False,False
2024-01-10 17:00:00+00:00,3.325,3.45,3.315,3.45,85250.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4727368348745693,,0.0,0.0,0.0,0.0,29.72404517834556,-28.20509410092592,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-186724.0,18436.93256917457,False,False,False,False,49114.25237855648,False,False,False,False
2024-01-11 17:00:00+00:00,3.315,3.455,3.29,3.395,30825.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4729194130839134,,0.0,0.0,0.0,0.0,33.32337131190103,-24.80177958322278,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-217549.0,14778.235940195118,False,False,False,False,48830.69807811374,False,False,False,False
2024-01-12 17:00:00+00:00,3.405,3.43,3.395,3.41,57584.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4749136522949464,,0.0,0.0,0.0,0.0,36.22763163249387,-21.98838669302976,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-159965.0,12069.038483757984,False,False,False,False,48966.408185429806,False,False,False,False
2024-01-15 17:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4749136522949464,,0.0,0.0,0.0,0.0,38.163805179555766,-19.97534492310899,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-159965.0,9401.84408866096,False,False,False,False,48207.239066275855,False,False,False,False
2024-01-16 17:00:00+00:00,3.435,3.44,3.395,3.41,108470.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.476020222169829,,0.0,0.0,0.0,0.0,39.454587544263696,-18.43887912813559,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-159965.0,6776.001544650713,False,False,False,False,49141.545437341345,False,False,False,False
2024-01-17 17:00:00+00:00,3.315,3.35,3.315,3.35,27040.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4735519622281514,,0.0,0.0,0.0,0.0,38.54081370395316,-18.43887912813559,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-187005.0,3771.644931555353,False,False,False,False,48798.88581815775,False,False,False,False
2024-01-18 17:00:00+00:00,3.395,3.4,3.355,3.39,25408.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.472535378852149,,0.0,0.0,0.0,0.0,39.761309634901984,-17.327910078520496,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-161597.0,1207.7899713762004,False,False,False,False,48436.23642562817,False,False,False,False
2024-01-19 17:00:00+00:00,3.395,3.455,3.38,3.43,100720.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.472398077556315,,0.0,0.0,0.0,0.0,42.287712636089275,-14.50008368924017,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-60877.0,245.2350880990498,False,False,False,False,49246.837411277345,False,False,False,False
2024-01-22 17:00:00+00:00,3.565,3.605,3.525,3.59,87694.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.5058899251638875,,0.0,0.0,0.0,0.0,48.9876189898212,-8.005745149488718,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,26817.0,657.2004355703823,False,False,False,False,49842.917451412584,False,False,False,False
2024-01-23 17:00:00+00:00,3.545,3.595,3.54,3.555,35985.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.507806155979596,,0.0,0.0,0.0,0.0,52.08796081703869,-5.067266340368079,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9168.0,504.8717466468105,False,False,False,False,49628.06601805735,False,False,False,False
2024-01-24 17:00:00+00:00,2.885,2.955,2.855,2.92,805787.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2018992921449265,,0.0,0.0,0.0,0.0,43.025120785318464,0.904015191182971,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-814955.0,-12137.91696260353,False,False,False,False,61351.46034335878,False,False,False,False
2024-01-25 17:00:00+00:00,3.025,3.04,2.955,2.985,261174.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1803988907174183,,0.0,0.0,0.0,0.0,38.53237642269924,-2.9914634723959637,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-553781.0,-20535.484141477893,False,False,False,False,64449.484214004384,False,False,False,False
2024-01-26 17:00:00+00:00,2.975,2.975,2.895,2.905,108217.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.169104325665002,,0.0,0.0,0.0,0.0,34.75991574819716,-6.343474436258234,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-661998.0,-30480.639426106143,False,False,False,False,65128.05035022137,False,False,False,False
2024-01-29 17:00:00+00:00,2.905,2.98,2.885,2.975,50597.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.164719470038984,,0.0,0.0,0.0,0.0,33.99392206937878,-7.1196453250070775,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-611401.0,-39487.15664430605,False,False,False,False,64902.76274789235,False,False,False,False
2024-01-30 17:00:00+00:00,2.885,2.885,2.835,2.85,78279.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1550123885112265,,0.0,0.0,0.0,0.0,32.1144450539783,-9.17314535744758,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-689680.0,-49567.665843619136,False,False,False,False,65110.14627118084,False,False,False,False
2024-01-31 17:00:00+00:00,2.875,2.9,2.795,2.8,89982.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.143645160193448,,0.0,0.0,0.0,0.0,30.352392513787883,-11.218863758067535,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-779662.0,-60886.957846043646,False,False,False,False,65495.75640651137,False,False,False,False
2024-02-01 17:00:00+00:00,2.815,2.825,2.77,2.77,144407.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1245035335194165,,0.0,0.0,0.0,0.0,28.863982016209235,-13.077129105689004,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-924069.0,-74269.62516626003,False,False,False,False,66719.18653974375,False,False,False,False
2024-02-02 17:00:00+00:00,2.715,2.715,2.695,2.7,46075.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.1172603308366,,0.0,0.0,0.0,0.0,27.144110457808452,-15.18407616740118,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-970144.0,-88159.1503574808,False,False,False,False,66399.12163215081,False,False,False,False
2024-02-05 17:00:00+00:00,2.615,2.675,2.61,2.66,54305.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0159646351678084,,0.0,0.0,0.0,0.0,25.591250204074136,-17.136251252872974,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1024449.0,-102675.27205736481,False,False,False,False,66211.61587041203,False,False,False,False
2024-02-06 17:00:00+00:00,2.685,2.75,2.685,2.745,24504.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.018155956486966,,0.0,0.0,0.0,0.0,27.384410885013786,-17.136251252872974,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-999945.0,-116586.43063011885,False,False,False,False,65564.98616699479,False,False,False,False
2024-02-07 17:00:00+00:00,2.745,2.77,2.735,2.745,104129.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0168409793020223,,0.0,0.0,0.0,0.0,28.57985133897355,-17.136251252872974,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-999945.0,-130281.91232577592,False,False,False,False,66162.8778543282,False,False,False,False
2024-02-08 17:00:00+00:00,2.765,2.825,2.755,2.785,530356.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9909226666723603,,0.0,0.0,0.0,0.0,30.78515238838044,-17.136251252872974,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-469589.0,-135542.48732847706,False,False,False,False,73359.67044573395,False,False,False,False
2024-02-09 17:00:00+00:00,2.735,2.815,2.725,2.8,325497.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.973656349339238,,0.0,0.0,0.0,0.0,32.799091455338946,-17.136251252872974,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-144092.0,-135675.03791253167,False,False,False,False,77268.77633029621,False,False,False,False
2024-02-12 17:00:00+00:00,2.855,2.855,2.795,2.815,35326.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9725466523999935,,0.0,0.0,0.0,0.0,34.72160450695311,-21.07107507175538,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-108766.0,-135257.84352629088,False,False,False,False,76618.50072827612,False,False,False,False
2024-02-13 17:00:00+00:00,2.715,2.735,2.695,2.71,46965.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9690534379282125,,0.0,0.0,0.0,0.0,33.71224028318956,-21.07107507175538,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-155731.0,-135575.25680495304,False,False,False,False,76158.75653093851,False,False,False,False
2024-02-14 17:00:00+00:00,2.775,2.82,2.765,2.78,269085.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9580682693609477,,0.0,0.0,0.0,0.0,35.72381630368987,-19.62755301676705,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,113354.0,-131715.88848239562,False,False,False,False,79149.86108084643,False,False,False,False
2024-02-15 17:00:00+00:00,2.81,2.865,2.8,2.855,67499.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9372389892270703,,0.0,0.0,0.0,0.0,39.56397135366723,-15.839224404549455,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,180853.0,-126869.85920359878,False,False,False,False,78969.22757571703,False,False,False,False
2024-02-16 17:00:00+00:00,2.82,2.845,2.79,2.79,51819.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9336148535342517,,0.0,0.0,0.0,0.0,40.42023044886322,-14.885632308710633,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,129034.0,-122902.35751051972,False,False,False,False,78548.2938148532,False,False,False,False
2024-02-19 17:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9336148535342517,,0.0,0.0,0.0,0.0,40.99106984566056,-14.09734922087867,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,129034.0,-118996.36747159694,False,False,False,False,77330.49080997176,False,False,False,False
2024-02-20 17:00:00+00:00,2.695,2.745,2.695,2.71,43652.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9265370170823988,,0.0,0.0,0.0,0.0,39.34608706421569,-14.09734922087867,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,85382.0,-115827.71061157217,False,False,False,False,76808.3436656311,False,False,False,False
2024-02-21 17:00:00+00:00,2.695,2.73,2.685,2.7,37426.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.921729737782517,,0.0,0.0,0.0,0.0,38.01051712308936,-14.09734922087867,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,47956.0,-113288.42827650903,False,False,False,False,76197.76469407091,False,False,False,False
2024-02-22 17:00:00+00:00,2.655,2.665,2.63,2.645,370959.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8850288291195594,,0.0,0.0,0.0,0.0,35.82993186301065,-9.521243634598264,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-323003.0,-116539.81698540035,False,False,False,False,80767.70632672096,False,False,False,False
2024-02-23 17:00:00+00:00,2.595,2.605,2.57,2.57,141025.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.830479841105607,,0.0,0.0,0.0,0.0,32.86724473522166,-12.427689193385547,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-464028.0,-121927.23067554919,False,False,False,False,81701.92793405862,False,False,False,False
2024-02-26 17:00:00+00:00,2.615,2.62,2.59,2.605,169174.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8222922724133,,0.0,0.0,0.0,0.0,32.6021638049377,-12.818470069335724,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-294854.0,-124608.265858874,False,False,False,False,83058.08409011972,False,False,False,False
