date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_394,Gap_Up_aVWAP_389,Gap_Up_aVWAP_386,Gap_Up_aVWAP_383,Gap_Up_aVWAP_367,Gap_Up_aVWAP_364,Gap_Up_aVWAP_361,Gap_Up_aVWAP_351,Gap_Up_aVWAP_346,Gap_Up_aVWAP_339,Gap_Down_aVWAP_404,Gap_Down_aVWAP_400,Gap_Down_aVWAP_396,Gap_Down_aVWAP_395,Gap_Down_aVWAP_391,Gap_Down_aVWAP_385,Gap_Down_aVWAP_382,Gap_Down_aVWAP_353,Gap_Down_aVWAP_345,Gap_Down_aVWAP_342,aVWAP_OB_bull_103,aVWAP_OB_bear_337,aVWAP_OB_bear_259,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 17:00:00+00:00,33.4,33.92,33.37,33.88,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.72333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.235315125319865,-31.744659702492754,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-360.0,-44.29207750970686,False,False,False,False,33.96730650256177,False,False,False,False
2024-03-04 17:00:00+00:00,33.32,33.32,33.04,33.21,88.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.473687943262405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.02078044044822,-31.45616432187414,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-448.0,-50.551115067695896,False,False,False,False,34.80502268081663,False,False,False,False
2024-03-05 17:00:00+00:00,33.21,33.6,33.0,33.0,103.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.376815578465056,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.49239150863605,-31.45616432187414,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-551.0,-58.31001250850681,False,False,False,False,35.86230915088149,False,False,False,False
2024-03-06 17:00:00+00:00,33.27,33.3,33.1,33.29,241.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.310307017543856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.95961570623378,-28.474443823075205,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-310.0,-62.21218285721213,False,False,False,False,39.042738466371695,False,False,False,False
2024-03-07 17:00:00+00:00,33.29,33.61,33.16,33.61,72.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.328151214128034,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.882303451315714,-22.890049931304823,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-238.0,-64.9375753710538,False,False,False,False,39.55370376146671,False,False,False,False
2024-03-08 17:00:00+00:00,33.61,33.61,33.14,33.31,61.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.3304611528822,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.52215634071051,-20.89182568378512,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-299.0,-68.56645017150258,False,False,False,False,39.88620447834319,False,False,False,False
2024-03-11 17:00:00+00:00,33.38,33.79,33.38,33.79,2.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,33.331429285357316,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.713011744787735,-15.75413886993585,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-297.0,-72.10805559520021,False,False,False,False,39.298821463175074,False,False,False,False
2024-03-12 17:00:00+00:00,33.57,33.57,33.57,33.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.331429285357316,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.33207322450599,-13.388513115402723,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-297.0,-75.59475240767773,False,False,False,False,38.68953740948243,False,False,False,False
2024-03-13 17:00:00+00:00,33.55,33.55,33.245,33.4,46.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.33574567554932,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.72813553191428,-12.60621998777573,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-343.0,-79.74057019980675,False,False,False,False,38.80287791476177,False,False,False,False
2024-03-14 17:00:00+00:00,33.42,33.42,33.1,33.1,9.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.334136657433056,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.48813810784291,-12.60621998777573,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-352.0,-83.9616466308175,False,False,False,False,38.340817792052285,False,False,False,False
2024-03-15 17:00:00+00:00,33.45,33.69,33.11,33.69,6.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.335476190476186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.334136590698606,-10.456945031176694,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-346.0,-88.02425676057227,False,False,False,False,37.839409764268524,False,False,False,False
2024-03-18 17:00:00+00:00,33.4,33.8,33.4,33.55,239.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.396735608410886,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.51697492770805,-8.68685177851684,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-585.0,-95.7293070433541,False,False,False,False,40.95817860513258,False,False,False,False
2024-03-19 17:00:00+00:00,33.715,33.715,33.255,33.29,38.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.397615257048095,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.783960878896586,-8.68685177851684,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-623.0,-103.90404646903852,False,False,False,False,40.91231537094448,False,False,False,False
2024-03-20 17:00:00+00:00,33.19,33.4,33.0,33.4,180.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.37772433192686,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.435751294673594,-8.185631606710018,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-443.0,-109.16134807416971,False,False,False,False,43.06871358224766,False,False,False,False
2024-03-21 17:00:00+00:00,33.7,33.95,33.7,33.71,47.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.58999594155844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.32724908865042,-5.297308918982949,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-396.0,-113.60845895674072,False,False,False,False,43.129663759267075,False,False,False,False
2024-03-22 17:00:00+00:00,33.2,33.2,32.84,32.84,193.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.228262573099414,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.06874779144076,-5.297308918982949,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-589.0,-120.9788704457835,False,False,False,False,45.45323486377456,False,False,False,False
2024-03-25 17:00:00+00:00,32.74,32.965,32.74,32.965,50.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.20073594389247,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.11685665742962,-5.297308918982949,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-539.0,-127.45981819081011,False,False,False,False,45.52372734650674,False,False,False,False
2024-03-26 17:00:00+00:00,32.7,32.7,32.03,32.68,131.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.07088501255683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.33194065288516,1.580706574258592,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-670.0,-135.8712938777743,False,False,False,False,46.84894087601826,False,False,False,False
2024-03-27 17:00:00+00:00,32.05,32.05,32.05,32.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.07088501255683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.84061661092054,-2.965604457625602,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-670.0,-144.1523590889716,False,False,False,False,46.12260070739782,False,False,False,False
2024-03-28 17:00:00+00:00,32.87,32.87,32.685,32.79,28.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.063445305266065,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.738480072644535,-2.965604457625602,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-642.0,-151.87092716511157,False,False,False,False,45.84163015379475,False,False,False,False
2024-03-29 17:00:00+00:00,32.79,32.79,32.79,32.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.063445305266065,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.00372238046053,-2.965604457625602,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-642.0,-159.46982751914086,False,False,False,False,45.1309072056739,False,False,False,False
2024-04-01 17:00:00+00:00,32.81,32.81,32.7,32.7,55.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,33.04713896877085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.36699511421367,-2.965604457625602,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-697.0,-167.8036286428751,False,False,False,False,45.2839163962836,False,False,False,False
2024-04-02 17:00:00+00:00,32.01,32.25,32.01,32.17,169.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.65235120144064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.06222959305104,-2.965604457625602,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-866.0,-178.62837858639642,False,False,False,False,47.201995211845095,False,False,False,False
2024-04-03 17:00:00+00:00,32.35,32.35,32.35,32.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.65235120144064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8410925420561,-3.408036429885776,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-866.0,-189.28530294939802,False,False,False,False,46.47018133259168,False,False,False,False
2024-04-04 17:00:00+00:00,32.35,32.475,32.06,32.475,128.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.64450976772083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.612894803501504,-3.408036429885776,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-738.0,-197.79250755483372,False,False,False,False,47.7342095289856,False,False,False,False
2024-04-05 17:00:00+00:00,32.19,32.3,32.19,32.3,3.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.64376657203341,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15031363454826,-3.937880627972582,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-741.0,-206.21432914313087,False,False,False,False,47.0406558928773,False,False,False,False
2024-04-08 17:00:00+00:00,32.25,32.38,32.25,32.32,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.62761232602483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.01442520665438,-4.531538802005997,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-641.0,-212.95519225719084,False,False,False,False,47.86173099531331,False,False,False,False
2024-04-09 17:00:00+00:00,32.32,32.69,32.32,32.69,44.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.63441306989127,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.93951323792699,-4.531538802005997,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-597.0,-218.90937532297082,False,False,False,False,47.801859196936356,False,False,False,False
2024-04-10 17:00:00+00:00,32.69,32.69,32.55,32.55,48.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.64156493843848,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.87678988758292,-4.531538802005997,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-645.0,-225.5154315195139,False,False,False,False,47.80493114737145,False,False,False,False
2024-04-11 17:00:00+00:00,32.32,32.6,32.32,32.57,98.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.64142213594762,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.674026664924696,-8.203516998807942,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-547.0,-230.49968839518036,False,False,False,False,48.58314926911763,False,False,False,False
2024-04-12 17:00:00+00:00,32.16,32.16,32.08,32.08,4.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.63979236695713,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.87838733000366,-8.203516998807942,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-551.0,-235.46868547432484,False,False,False,False,47.89193765254216,False,False,False,False
2024-04-15 17:00:00+00:00,32.505,32.505,31.99,31.99,1.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.51999854343307,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.494981591406564,-5.55630472761824,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-552.0,-240.37614771503297,False,False,False,False,47.164930867231426,False,False,False,False
2024-04-16 17:00:00+00:00,31.99,32.305,31.99,32.305,13.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.46072224426858,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.93438596672338,-5.55630472761824,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-539.0,-245.00597488224176,False,False,False,False,46.63524201657667,False,False,False,False
2024-04-17 17:00:00+00:00,32.3,32.35,32.23,32.35,87.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.48973590040906,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.30260759572442,-5.55630472761824,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-452.0,-248.21518457398994,False,False,False,False,47.26105221787005,False,False,False,False
2024-04-18 17:00:00+00:00,32.35,32.35,32.35,32.35,3.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.490127851238,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.214755348391776,-5.55630472761824,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-452.0,-251.37463907671878,False,False,False,False,46.574834354027104,False,False,False,False
2024-04-19 17:00:00+00:00,32.29,32.29,32.29,32.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.490127851238,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.26839201750374,-5.55630472761824,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-452.0,-254.48510978870763,False,False,False,False,45.85274389892591,False,False,False,False
2024-04-22 17:00:00+00:00,32.5,32.5,32.245,32.31,28.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.49258785460721,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.55200427387889,-8.926072725184618,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-424.0,-257.11324762144085,False,False,False,False,45.57595717181078,False,False,False,False
2024-04-23 17:00:00+00:00,32.31,32.78,32.31,32.78,43.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.542357991452725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.51796119053042,-4.160662190459902,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-381.0,-259.0339724645193,False,False,False,False,45.53601985131758,False,False,False,False
2024-04-24 17:00:00+00:00,32.78,32.78,32.06,32.06,8.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.49880773841486,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.67841462274589,-4.160662190459902,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-389.0,-261.048949635612,False,False,False,False,44.95406605517312,False,False,False,False
2024-04-25 17:00:00+00:00,32.41,32.51,32.41,32.51,1.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.50148259482242,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.308294460760905,-4.160662190459902,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-388.0,-263.0171829745948,False,False,False,False,44.27260766672082,False,False,False,False
2024-04-26 17:00:00+00:00,32.35,32.35,32.05,32.35,98.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.44072000419402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.24558535185438,-4.160662190459902,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-486.0,-266.47428091297314,False,False,False,False,45.10559049359337,False,False,False,False
2024-04-29 17:00:00+00:00,32.45,32.5,32.45,32.5,101.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.47386423499533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.34292603066271,-4.160662190459902,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-385.0,-268.31188896083404,False,False,False,False,45.97217048594076,False,False,False,False
2024-04-30 17:00:00+00:00,32.45,32.52,32.37,32.4,285.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.48087659584062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.26571871065148,-4.160662190459902,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-670.0,-274.53961161260406,False,False,False,False,49.67802830786415,False,False,False,False
2024-05-01 17:00:00+00:00,32.2,32.2,32.15,32.15,108.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.45083071673079,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.300120146991674,-4.160662190459902,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-778.0,-282.3451990294629,False,False,False,False,50.58224492324611,False,False,False,False
2024-05-02 17:00:00+00:00,32.21,32.22,32.21,32.22,12.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.44858550511763,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.660294653548995,-4.160662190459902,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-766.0,-289.8437230755177,False,False,False,False,49.98407058335082,False,False,False,False
2024-05-03 17:00:00+00:00,31.85,32.23,31.85,32.23,1.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.405164703825776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.337096656494616,-4.160662190459902,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-765.0,-297.21048705884294,False,False,False,False,49.22462762857018,False,False,False,False
2024-05-06 17:00:00+00:00,32.35,32.56,32.03,32.56,63.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,32.438970049850624,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.27272242817851,-4.119487388772221,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-702.0,-303.48629346103144,False,False,False,False,49.43819929324351,False,False,False,False
