date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_432,Gap_Up_aVWAP_429,Gap_Up_aVWAP_427,Gap_Up_aVWAP_426,Gap_Up_aVWAP_418,Gap_Up_aVWAP_414,Gap_Up_aVWAP_411,Gap_Down_aVWAP_442,Gap_Down_aVWAP_440,Gap_Down_aVWAP_439,Gap_Down_aVWAP_431,Gap_Down_aVWAP_425,Gap_Down_aVWAP_423,Gap_Down_aVWAP_417,Gap_Down_aVWAP_416,Gap_Down_aVWAP_403,Gap_Down_aVWAP_400,aVWAP_OB_bull_320,aVWAP_OB_bull_146,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-07 17:00:00+00:00,177.78,178.515,177.49,177.86,41371.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.65074609457041,-6.03964717846069,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,83253.0,-3790.6182090061448,False,False,False,False,46776.125700195524,False,False,False,False
2024-02-08 17:00:00+00:00,178.32,178.73,177.96,178.61,56995.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.24237646468959,-2.369511795547581,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,140248.0,-1557.4613375486852,False,False,False,False,46934.55785988241,False,False,False,False
2024-02-09 17:00:00+00:00,178.85,180.19,178.76,179.89,63323.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.07943079760807,1.378555842676647,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,203571.0,1622.8248847388913,False,False,False,False,47188.642234147796,False,False,False,False
2024-02-12 17:00:00+00:00,180.7,180.705,179.41,179.76,36619.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,179.95833333333331,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.72149826443476,3.907500076413598,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,166952.0,4186.067909781699,False,False,False,False,47024.77181191294,False,False,False,False
2024-02-13 17:00:00+00:00,176.61,176.67,175.23,176.25,64192.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,177.46967898675078,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.186283059043845,3.907500076413598,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,102760.0,5714.345926684308,False,False,False,False,47290.93038847243,False,False,False,False
2024-02-14 17:00:00+00:00,176.42,178.025,176.105,177.99,76052.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,177.4282498600612,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1451757575859,3.907500076413598,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,178812.0,8398.03048596052,False,False,False,False,47736.83844446511,False,False,False,False
2024-02-15 17:00:00+00:00,178.835,180.095,178.79,180.06,48235.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,177.90397921497896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.45515750367771,3.907500076413598,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,227047.0,11787.936990054155,False,False,False,False,47744.561879434645,False,False,False,False
2024-02-16 17:00:00+00:00,179.935,180.065,178.915,179.095,45240.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,178.1473596510048,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.89011509787033,3.907500076413598,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,181807.0,14423.891455324632,False,False,False,False,47705.73146269922,False,False,False,False
2024-02-19 17:00:00+00:00,179.095,179.095,179.095,179.095,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,178.1473596510048,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.513420160665405,3.907500076413598,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,181807.0,17018.978409505646,False,False,False,False,46966.10771909148,False,False,False,False
2024-02-20 17:00:00+00:00,176.935,177.435,176.22,177.41,58455.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,177.94722648697913,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.689970126943194,3.907500076413598,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,123352.0,18667.552387652846,False,False,False,False,47144.2300800358,False,False,False,False
2024-02-21 17:00:00+00:00,178.39,178.745,177.47,178.67,40577.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,177.98543101316656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.43123338371436,3.907500076413598,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,163929.0,20919.667854510943,False,False,False,False,47042.41255941509,False,False,False,False
2024-02-22 17:00:00+00:00,180.665,182.4,180.55,182.135,51886.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,178.44233773129244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.717368686842015,3.907500076413598,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,215815.0,23941.30091103015,False,False,False,False,47117.50693833888,False,False,False,False
2024-02-23 17:00:00+00:00,181.74,181.955,181.0,181.475,31407.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,178.65286779200716,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.84723372822707,5.0855047493352,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,184408.0,26429.15671085914,False,False,False,False,46873.93318735688,False,False,False,False
2024-02-26 17:00:00+00:00,182.57,182.57,181.61,181.815,45243.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,178.95685870090605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.93339579597652,6.496786394254471,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,229651.0,29579.882963403958,False,False,False,False,46848.64740150639,False,False,False,False
2024-02-27 17:00:00+00:00,182.84,182.895,181.77,182.45,39472.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,179.2076864237092,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.30143664331307,8.153564062314928,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,269123.0,33293.72973916514,False,False,False,False,46734.28077512644,False,False,False,False
2024-02-28 17:00:00+00:00,183.88,183.98,182.925,183.14,53144.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,179.58032375028645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.91229249677914,9.994040798937618,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,322267.0,37773.9354796432,False,False,False,False,46833.656266984945,False,False,False,False
2024-02-29 17:00:00+00:00,183.51,184.81,183.32,184.44,35219.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,179.8397732475044,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2151755801878,12.410323007139311,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,357486.0,42730.71167375726,False,False,False,False,46653.58407679913,False,False,False,False
2024-03-01 17:00:00+00:00,184.56,185.295,184.515,185.055,55635.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,182.60621819426183,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.29527984223853,14.547186385774438,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,413121.0,48473.1967640866,False,False,False,False,46792.83083529837,False,False,False,False
2024-03-04 17:00:00+00:00,183.545,183.55,182.505,182.56,54441.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,182.1877440856983,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.55669943210629,14.547186385774438,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,358680.0,53282.60456619378,False,False,False,False,46911.407101417775,False,False,False,False
2024-03-05 17:00:00+00:00,180.29,180.895,179.635,180.3,125883.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,181.20193458003814,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.66071038537435,15.044652557278084,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,232797.0,56065.77348764814,False,False,False,False,48135.77288279114,False,False,False,False
2024-03-06 17:00:00+00:00,180.415,180.805,179.1,179.665,39284.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,181.03811938733804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.89001565640544,10.848143372601292,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,193513.0,58196.738239777624,False,False,False,False,47998.53609391066,False,False,False,False
2024-03-07 17:00:00+00:00,180.82,181.72,180.72,180.98,30810.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,181.02338292248407,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.69979717921544,9.906100382829408,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,224323.0,60772.33919730045,False,False,False,False,47732.04716222212,False,False,False,False
2024-03-08 17:00:00+00:00,180.93,181.145,179.705,180.345,43172.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,180.94717309354874,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.94791713427237,8.239988526183687,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,181151.0,62638.67502369889,False,False,False,False,47661.348756606276,False,False,False,False
2024-03-11 17:00:00+00:00,179.99,180.35,179.615,179.86,33423.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,180.8724137971461,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0383306861542,6.324569507711175,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,147728.0,63957.88936441673,False,False,False,False,47440.59916348059,False,False,False,False
2024-03-12 17:00:00+00:00,181.18,181.93,180.85,181.42,26451.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,180.88713196168294,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.320080526858234,6.324569507711175,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,174179.0,65666.7437928754,False,False,False,False,47115.179021411124,False,False,False,False
2024-03-13 17:00:00+00:00,181.76,182.135,180.71,181.025,44661.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,180.9023441930391,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.47388361171646,6.324569507711175,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,129518.0,66656.685749575,False,False,False,False,47077.12973425746,False,False,False,False
2024-03-14 17:00:00+00:00,179.54,180.17,178.88,179.715,64968.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,180.76791385367454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.383312576320606,5.005593923020747,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,64550.0,66624.02395500794,False,False,False,False,47354.507567834866,False,False,False,False
2024-03-15 17:00:00+00:00,177.6,178.615,177.58,177.95,41090.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,179.75892064091911,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.55638934896424,1.1926788887748714,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,23460.0,65954.81428128689,False,False,False,False,47257.38341949634,False,False,False,False
2024-03-18 17:00:00+00:00,179.19,179.605,178.875,178.88,33250.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,179.8745194440272,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.81345754489497,0.30755392711081697,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,56710.0,65811.48382731345,False,False,False,False,47040.21468431035,False,False,False,False
2024-03-19 17:00:00+00:00,180.4,180.66,179.84,180.53,41309.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,180.0813882433439,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.123133291028864,0.30755392711081697,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,98019.0,66310.8251633241,False,False,False,False,46951.35864269313,False,False,False,False
2024-03-20 17:00:00+00:00,181.175,183.295,180.975,183.17,37448.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,180.40358500900822,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.05545005615356,-3.584434304828669,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,135467.0,67383.01392048186,False,False,False,False,46804.019749007966,False,False,False,False
2024-03-21 17:00:00+00:00,184.995,184.995,184.24,184.47,23249.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,181.64536200110132,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.67153900824741,0.6512648831016179,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,158716.0,68799.0292085364,False,False,False,False,46438.825644372184,False,False,False,False
2024-03-22 17:00:00+00:00,182.61,183.2,182.58,182.75,20400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,181.52464971258888,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7891466295857,0.7544732582472307,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,138316.0,69876.81170142732,False,False,False,False,46035.12292120362,False,False,False,False
2024-03-25 17:00:00+00:00,182.4,182.7,182.025,182.135,34174.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,181.44233222060606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.89034072464236,0.7544732582472307,True,False,True,False,True,8.553954276521683,0,,,False,False,False,False,,,False,False,False,False,104142.0,70408.05493086255,False,False,False,False,45851.22954258031,False,False,False,False
2024-03-26 17:00:00+00:00,183.4,183.495,182.245,182.28,19968.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,181.47028568760066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.49699711795183,0.7544732582472307,True,False,True,False,True,8.778564005718348,0,,,False,False,False,False,,,False,False,False,False,124110.0,71240.6432265081,False,False,False,False,45449.93916207519,False,False,False,False
2024-03-27 17:00:00+00:00,183.91,184.46,183.48,184.455,24946.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,181.6327775465466,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.02785294643286,2.577963433243113,True,False,True,False,True,12.036292593535492,0,,,False,False,False,False,,,False,False,False,False,149056.0,72447.08286640719,False,False,False,False,45132.04863243061,False,False,False,False
2024-03-28 17:00:00+00:00,184.35,184.36,183.83,183.89,27231.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,181.76545605989597,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6363545534204,3.442852675157603,True,False,True,False,True,10.915943977863222,0,,,False,False,False,False,,,False,False,False,False,121825.0,73212.63196925358,False,False,False,False,44854.512994718505,False,False,False,False
2024-03-29 17:00:00+00:00,183.89,183.89,183.89,183.89,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,181.76545605989597,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.04202229141209,4.179781800833894,True,False,True,False,True,10.915943977863222,0,,,False,False,False,False,,,False,False,False,False,121825.0,73966.31209376127,False,False,False,False,44159.094188598836,False,False,False,False
2024-04-01 17:00:00+00:00,182.33,182.62,181.845,182.46,23082.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,181.75380059783294,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.49688032354415,4.179781800833894,True,False,True,False,False,8.097080753862642,0,,,False,False,False,False,,,False,False,False,False,98743.0,74350.44678998202,False,False,False,False,43832.31753451203,False,False,False,False
2024-04-02 17:00:00+00:00,179.85,179.92,179.45,179.81,37084.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,181.5247100557727,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.90468904138595,5.8884867030296775,False,True,False,False,False,3.242763255647791,0,,,False,False,False,False,,,False,False,False,False,61659.0,74153.68017308306,False,False,False,False,43727.69245645758,False,False,False,False
2024-04-03 17:00:00+00:00,180.16,180.365,179.4,179.945,65541.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,181.26955555167427,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.43498162032398,2.7414636421009675,False,True,False,True,False,3.460009914303125,0,,,False,False,False,False,,,False,False,False,False,127200.0,74976.10373629107,False,False,False,False,44065.88327108614,False,False,False,False
