date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_433,Gap_Up_aVWAP_430,Gap_Up_aVWAP_423,Gap_Up_aVWAP_420,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Up_aVWAP_413,Gap_Up_aVWAP_412,Gap_Up_aVWAP_408,Gap_Down_aVWAP_444,Gap_Down_aVWAP_439,Gap_Down_aVWAP_435,Gap_Down_aVWAP_427,Gap_Down_aVWAP_415,Gap_Down_aVWAP_409,Gap_Down_aVWAP_405,Gap_Down_aVWAP_403,Gap_Down_aVWAP_386,Gap_Down_aVWAP_385,aVWAP_OB_bull_363,aVWAP_OB_bull_193,aVWAP_OB_bear_127,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-19 17:00:00+00:00,1.82,1.82,1.82,1.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.394052843046495,-21.917808219178077,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,52756.0,3374.7933322162917,False,False,False,False,16725.921029580855,False,False,False,False
2024-02-20 17:00:00+00:00,1.745,1.82,1.73,1.775,41558.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.06087332511622,-21.917808219178077,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,11198.0,3496.0833580734034,False,False,False,False,17110.914501990457,False,False,False,False
2024-02-21 17:00:00+00:00,1.645,1.7,1.605,1.685,46890.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.406545320183625,-21.917808219178077,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-35692.0,2888.516174227304,False,False,False,False,17572.605750021612,False,False,False,False
2024-02-22 17:00:00+00:00,1.685,1.715,1.68,1.69,15096.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.00238376970127,-21.917808219178077,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-20596.0,2524.4151482702914,False,False,False,False,17534.208761649184,False,False,False,False
2024-02-23 17:00:00+00:00,1.665,1.69,1.64,1.67,45647.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.04755308149914,-21.917808219178077,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-66243.0,1458.25367310331,False,False,False,False,17970.065990150746,False,False,False,False
2024-02-26 17:00:00+00:00,1.595,1.595,1.52,1.57,84533.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.5616666666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.450543073116066,-21.917808219178077,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-150776.0,-901.9673140765865,False,False,False,False,19002.049463171665,False,False,False,False
2024-02-27 17:00:00+00:00,1.75,1.765,1.715,1.755,15843.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.5906033646821287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83989494483285,-21.917808219178077,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-134933.0,-2979.967820835089,False,False,False,False,18953.07195211474,False,False,False,False
2024-02-28 17:00:00+00:00,1.755,1.765,1.68,1.695,11304.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.6030258178127985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17833817157567,-21.917808219178077,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-146237.0,-5201.007079426793,False,False,False,False,18834.481689291257,False,False,False,False
2024-02-29 17:00:00+00:00,1.775,1.79,1.72,1.775,19326.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.626428509635691,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.51418855276942,-21.349108397993202,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-126911.0,-7087.983713854284,False,False,False,False,18842.102128216975,False,False,False,False
2024-03-01 17:00:00+00:00,2.43,2.875,2.385,2.77,162555.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.207982134320749,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.161606019186685,-7.8905231266918605,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,35644.0,-6425.472338445691,False,False,False,False,21070.209071965546,False,False,False,False
2024-03-04 17:00:00+00:00,2.915,3.24,2.84,3.21,94951.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4251735853718803,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.56224817602661,1.9512873754250322,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130595.0,-4301.123930097696,False,False,False,False,22215.64769100484,False,False,False,False
2024-03-05 17:00:00+00:00,3.765,3.97,3.625,3.72,187755.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3177722739632847,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.45353263249473,9.32022955924765,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,318350.0,701.2190765704854,False,False,False,False,24782.14927719081,False,False,False,False
2024-03-06 17:00:00+00:00,3.48,3.765,3.405,3.65,101279.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3443795677399892,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.59770964749829,13.36102194118763,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,217071.0,4055.789323445362,False,False,False,False,25968.146962815757,False,False,False,False
2024-03-07 17:00:00+00:00,3.795,3.965,3.705,3.89,26964.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.367140748993936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.86143718323197,16.88167806643966,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,244035.0,7776.397240911325,False,False,False,False,25983.586544787606,False,False,False,False
2024-03-08 17:00:00+00:00,3.74,3.755,3.605,3.66,14589.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3727278497020188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.52215026410344,16.88167806643966,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,229446.0,11213.135268184018,False,False,False,False,25806.926288279272,False,False,False,False
2024-03-11 17:00:00+00:00,3.46,3.475,3.36,3.385,23232.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.368347115848204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.03003057968533,16.88167806643966,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,206214.0,14236.404488832328,False,False,False,False,25767.004950476494,False,False,False,False
2024-03-12 17:00:00+00:00,3.465,3.495,3.345,3.365,16522.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.365635363154202,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.78394567621191,16.88167806643966,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,189692.0,16956.646279703145,False,False,False,False,25623.671540391588,False,False,False,False
2024-03-13 17:00:00+00:00,3.275,3.305,3.235,3.255,23657.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.356269790940633,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.18064499313172,16.88167806643966,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,166035.0,19267.93858544418,False,False,False,False,25593.18050875761,False,False,False,False
2024-03-14 17:00:00+00:00,3.285,3.29,3.125,3.14,18950.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3468953848523886,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.30547070716896,29.222770112858825,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,147085.0,21249.59845233652,False,False,False,False,25490.185462110207,False,False,False,False
2024-03-15 17:00:00+00:00,3.165,3.215,3.125,3.155,12475.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.340770834254381,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.86282074230089,26.159550737277257,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,159560.0,23393.945763153006,False,False,False,False,25288.39964099222,False,False,False,False
2024-03-18 17:00:00+00:00,3.115,3.17,3.095,3.11,12462.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.264435636995619,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.58065007173927,23.21656351111612,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,147098.0,25311.83807690257,False,False,False,False,25089.540731829547,False,False,False,False
2024-03-19 17:00:00+00:00,3.375,3.415,3.32,3.415,17644.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3142197587339197,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.95731918991691,23.21656351111612,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,164742.0,27473.54601369478,False,False,False,False,24974.10599180118,False,False,False,False
2024-03-20 17:00:00+00:00,3.415,3.61,3.38,3.585,19836.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.3495722360715026,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.16160809370467,23.21656351111612,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,184578.0,29909.273982474708,False,False,False,False,24894.445433788762,False,False,False,False
2024-03-21 17:00:00+00:00,3.72,3.725,3.61,3.645,46531.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.407128480509948,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.06506406450015,23.21656351111612,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,231109.0,33028.649579645644,False,False,False,False,25229.895892179633,False,False,False,False
2024-03-22 17:00:00+00:00,3.525,3.57,3.505,3.54,9355.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.4089667485727766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.49890490122333,23.21656351111612,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,221754.0,35954.624004767415,False,False,False,False,24983.773475246617,False,False,False,False
2024-03-25 17:00:00+00:00,3.535,3.565,3.49,3.505,9221.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.4099874010833093,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.50471573584338,23.21656351111612,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,212533.0,38692.273245003584,False,False,False,False,24739.38939035907,False,False,False,False
2024-03-26 17:00:00+00:00,3.685,3.835,3.585,3.66,27091.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.4282277893916144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.34497246685903,23.21656351111612,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,239624.0,41807.493814848494,False,False,False,False,24775.848469578308,False,False,False,False
2024-03-27 17:00:00+00:00,3.72,3.86,3.705,3.845,18398.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.444233924230034,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.42215839600638,23.21656351111612,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,258022.0,45159.65670143999,False,False,False,False,24676.96709795694,False,False,False,False
2024-03-28 17:00:00+00:00,3.97,3.99,3.86,3.915,28461.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.585623266339172,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3291532916794,23.21656351111612,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,286483.0,48901.1038843634,False,False,False,False,24735.634274732798,False,False,False,False
2024-03-29 17:00:00+00:00,3.915,3.915,3.915,3.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.585623266339172,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.60048322212808,23.21656351111612,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,286483.0,52584.54413421823,False,False,False,False,24352.136068922988,False,False,False,False
2024-04-01 17:00:00+00:00,3.795,3.92,3.78,3.88,13590.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.588082267172811,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.58577058915753,23.21656351111612,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,272893.0,56000.17910888151,False,False,False,False,24185.281246148985,False,False,False,False
2024-04-02 17:00:00+00:00,3.66,3.675,3.575,3.585,16364.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.568740859066084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.64665419006832,21.190399232942397,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,256529.0,59109.15307618567,False,False,False,False,24064.021071790085,False,False,False,False
2024-04-03 17:00:00+00:00,3.63,3.675,3.565,3.605,13560.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.5599771177299013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.97398964813317,17.700601572924,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,270089.0,62380.15845484946,False,False,False,False,23901.16803191737,False,False,False,False
2024-04-04 17:00:00+00:00,3.855,3.87,3.505,3.515,17899.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.5540760006000256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.95789852904616,13.974089893180775,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,252190.0,65322.94669585954,False,False,False,False,23808.11116320547,False,False,False,False
2024-04-05 17:00:00+00:00,3.585,3.585,3.475,3.555,6290.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.550255763128435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.96933098927789,12.129062294003973,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,258480.0,68317.62969282296,False,False,False,False,23536.512540520114,False,False,False,False
2024-04-08 17:00:00+00:00,3.605,3.655,3.58,3.58,8491.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.548029309163117,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.09486913392993,11.187522933980304,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,266971.0,71397.52690688772,False,False,False,False,23303.24878020197,False,False,False,False
2024-04-09 17:00:00+00:00,3.685,3.725,3.565,3.585,13612.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.5462558016146963,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.609940676060795,10.464451566903612,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,280583.0,74640.71253623831,False,False,False,False,23152.99686112907,False,False,False,False
2024-04-10 17:00:00+00:00,3.425,3.435,3.325,3.415,30632.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.5223596753846658,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.81260272164681,6.6602555104044825,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,249951.0,77358.70148916484,False,False,False,False,23268.95039816583,False,False,False,False
2024-04-11 17:00:00+00:00,3.395,3.495,3.385,3.45,19421.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.5138043387462075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.09614678519892,4.877149870716572,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,269372.0,80335.6518536739,False,False,False,False,23209.29225245783,False,False,False,False
2024-04-12 17:00:00+00:00,3.23,3.265,3.165,3.245,20585.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4948144869945823,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.58734571464967,0.5453329737279375,False,True,False,True,False,12.549516275050433,0,,,False,False,False,False,,,False,False,False,False,248787.0,82947.30066214407,False,False,False,False,23168.60555086934,False,False,False,False
2024-04-15 17:00:00+00:00,3.115,3.16,3.065,3.115,24470.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4694841809408263,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.96644223228949,-3.7385297796805688,False,True,False,True,False,9.686179853362109,0,,,False,False,False,False,,,False,False,False,False,224317.0,85139.0789464519,False,False,False,False,23188.782208995395,False,False,False,False
2024-04-16 17:00:00+00:00,3.215,3.265,3.185,3.195,19659.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.456478737457461,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.87579006845767,-4.756211780121326,False,True,False,True,False,11.00054330089036,0,,,False,False,False,False,,,False,False,False,False,243976.0,87601.66686976273,False,False,False,False,23134.056903429577,False,False,False,False
2024-04-17 17:00:00+00:00,3.155,3.22,3.145,3.165,12198.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.448196120821932,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7196076333243,-6.004794993227918,False,True,False,True,False,10.343361806994231,0,,,False,False,False,False,,,False,False,False,False,231778.0,89836.95885627804,False,False,False,False,22964.505633608962,False,False,False,False
2024-04-18 17:00:00+00:00,3.24,3.245,3.12,3.155,13275.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4397515205850784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.795574470266864,-7.146585232820392,False,True,False,True,False,10.122113885121532,0,,,False,False,False,False,,,False,False,False,False,218503.0,91831.78119959155,False,False,False,False,22814.280740064634,False,False,False,False
2024-04-19 17:00:00+00:00,3.125,3.145,3.06,3.11,19393.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.361718727339322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.46105217255624,-8.729333441618877,False,True,False,True,False,9.120733813283074,0,,,False,False,False,False,,,False,False,False,False,199110.0,93495.00939804749,False,False,False,False,22761.23762781557,False,False,False,False
2024-04-22 17:00:00+00:00,3.155,3.325,3.155,3.305,15839.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3712919554149385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.75024397208833,-8.729333441618877,False,True,False,True,True,12.378187142322869,0,,,False,False,False,False,,,False,False,False,False,214949.0,95378.01700427932,False,False,False,False,22653.916114206026,False,False,False,False
2024-04-23 17:00:00+00:00,3.415,3.48,3.4,3.44,15909.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3876804786658896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.23765168743449,-10.948590928770372,False,True,False,True,True,14.49175919212773,0,,,False,False,False,False,,,False,False,False,False,230858.0,97478.48185692616,False,False,False,False,22549.34377135012,False,False,False,False
