date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_432,Gap_Up_aVWAP_431,Gap_Up_aVWAP_428,Gap_Up_aVWAP_426,Gap_Up_aVWAP_423,Gap_Up_aVWAP_420,Gap_Up_aVWAP_406,Gap_Up_aVWAP_402,Gap_Up_aVWAP_398,Gap_Up_aVWAP_392,Gap_Down_aVWAP_441,Gap_Down_aVWAP_440,Gap_Down_aVWAP_438,Gap_Down_aVWAP_435,Gap_Down_aVWAP_430,Gap_Down_aVWAP_418,Gap_Down_aVWAP_413,Gap_Down_aVWAP_407,Gap_Down_aVWAP_404,Gap_Down_aVWAP_403,aVWAP_OB_bull_307,aVWAP_OB_bull_132,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 17:00:00+00:00,19.055,19.11,18.955,19.025,80524.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.032005992873337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.01879367157187,11.228743627164214,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-107874.0,-2597.236707988995,False,False,False,False,14104.388336559447,False,False,False,False
2024-02-19 17:00:00+00:00,19.025,19.025,19.025,19.025,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.032005992873337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.81506862382467,7.927577334834524,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-107874.0,-4229.43458848529,False,False,False,False,13885.715649170928,False,False,False,False
2024-02-20 17:00:00+00:00,19.435,19.435,19.175,19.285,21281.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.068081024426775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.39908624599608,6.846330449815596,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-86593.0,-5506.3890909893935,False,False,False,False,14000.37122050161,False,False,False,False
2024-02-21 17:00:00+00:00,19.165,19.28,19.155,19.22,13648.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.080090157358114,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.824650528815276,5.285679251598282,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-100241.0,-6975.142748493434,False,False,False,False,13994.90810080391,False,False,False,False
2024-02-22 17:00:00+00:00,19.265,19.415,19.24,19.35,19858.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.106646302756864,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.38894847349473,4.696787933970995,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-80383.0,-8113.24906247028,False,False,False,False,14085.808750403849,False,False,False,False
2024-02-23 17:00:00+00:00,19.25,19.315,19.06,19.09,152374.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.12812759301319,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.406916957903206,2.5426048636432554,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-232757.0,-11596.097914214926,False,False,False,False,16229.811715513866,False,False,False,False
2024-02-26 17:00:00+00:00,18.575,18.65,18.43,18.56,31384.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.079383239888205,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.44338016616739,-1.360182760179761,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-264141.0,-15511.52275275423,False,False,False,False,16464.760371087294,False,False,False,False
2024-02-27 17:00:00+00:00,18.645,18.745,18.62,18.7,6904.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.072302276297812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.627852922287225,-3.143135295153826,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-257237.0,-19259.204570540987,False,False,False,False,16316.531528124699,False,False,False,False
2024-02-28 17:00:00+00:00,18.605,18.645,18.33,18.46,13514.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.76515179761781,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0428383704659,-5.597961049395472,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-270751.0,-23158.30217409849,False,False,False,False,16273.081426913463,False,False,False,False
2024-02-29 17:00:00+00:00,18.515,18.79,18.415,18.64,17618.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.79448888636219,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.576749502154655,-5.941705997292395,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-253133.0,-26723.80136519774,False,False,False,False,16293.93287765899,False,False,False,False
2024-03-01 17:00:00+00:00,18.71,18.995,18.7,18.895,4881.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.81434398558023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.05339932618391,-5.941705997292395,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-248252.0,-30158.347080465992,False,False,False,False,16116.98818188133,False,False,False,False
2024-03-04 17:00:00+00:00,18.87,19.02,18.795,19.005,57889.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.914393597209013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.58729682050699,-5.941705997292395,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-190363.0,-32642.140148985898,False,False,False,False,16764.61627208472,False,False,False,False
2024-03-05 17:00:00+00:00,19.02,19.065,18.99,19.02,15259.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.9295933087673,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40478375152243,-5.941705997292395,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-175104.0,-34850.851154427975,False,False,False,False,16741.27338414542,False,False,False,False
2024-03-06 17:00:00+00:00,19.285,19.73,19.27,19.635,15664.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,18.98201927396926,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.043466140024044,-8.90783796339295,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-159440.0,-36782.465865212034,False,False,False,False,16724.571471212934,False,False,False,False
2024-03-07 17:00:00+00:00,19.54,19.695,19.54,19.61,33387.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.072462200906436,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.582497059058056,-5.45681642380697,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-192827.0,-39201.76096807697,False,False,False,False,16982.903696465448,False,False,False,False
2024-03-08 17:00:00+00:00,19.885,19.885,19.645,19.725,29111.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.142620503658794,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.692345884498124,-2.4327059444430432,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-163716.0,-41132.21428640135,False,False,False,False,17170.93619729544,False,False,False,False
2024-03-11 17:00:00+00:00,19.66,19.685,19.565,19.58,49777.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.208197146460577,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.309481008412284,-1.6471548012513892,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-213493.0,-43804.474530023035,False,False,False,False,17676.456566329616,False,False,False,False
2024-03-12 17:00:00+00:00,19.63,19.685,19.59,19.6,28981.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.2382828663511,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.88032626252728,-0.7473423878237497,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-184512.0,-45985.986552813374,False,False,False,False,17851.720805611327,False,False,False,False
2024-03-13 17:00:00+00:00,19.89,19.93,19.76,19.83,7754.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.249792192563206,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.04646894206272,1.6778317517322776,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-176758.0,-48013.45962951394,False,False,False,False,17695.166994671614,False,False,False,False
2024-03-14 17:00:00+00:00,19.745,19.755,19.59,19.72,9859.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.259937491139336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.18379815006443,2.2219536609602173,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-186617.0,-50162.351728281166,False,False,False,False,17573.67603351391,False,False,False,False
2024-03-15 17:00:00+00:00,19.815,19.94,19.815,19.9,3423.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.26500759421863,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.71127203853179,4.0955012689297945,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-183194.0,-52224.85790303649,False,False,False,False,17354.285707412917,False,False,False,False
2024-03-18 17:00:00+00:00,19.99,20.095,19.98,19.995,9942.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.282531375993013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.44943438137045,6.105965388750086,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-173252.0,-54101.247702989414,False,False,False,False,17239.366549158454,False,False,False,False
2024-03-19 17:00:00+00:00,20.085,20.17,20.06,20.11,4328.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.2908006871496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.46406764438875,8.30714722243961,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-168924.0,-55881.445413020585,False,False,False,False,17039.190323590105,False,False,False,False
2024-03-20 17:00:00+00:00,20.27,20.635,20.165,20.545,6429.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.307799240134543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.38084959378475,12.15791887900356,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-162495.0,-57534.3687399505,False,False,False,False,16874.691248805764,False,False,False,False
2024-03-21 17:00:00+00:00,20.385,20.44,20.08,20.085,9982.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.327447608130193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.46839857101075,12.15791887900356,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-172477.0,-59316.42503855592,False,False,False,False,16767.827818591722,False,False,False,False
2024-03-22 17:00:00+00:00,20.15,20.37,20.14,20.255,7376.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.342224214218806,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.683538901735005,12.15791887900356,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-165101.0,-60956.49596819071,False,False,False,False,16622.218084970144,False,False,False,False
2024-03-25 17:00:00+00:00,20.245,20.325,20.2,20.28,15884.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.372746204258185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.333217683396384,12.15791887900356,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-149217.0,-62324.87587566062,False,False,False,False,16610.7728433427,False,False,False,False
2024-03-26 17:00:00+00:00,20.415,20.57,20.33,20.33,13013.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.39995847167009,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.471940740564534,12.15791887900356,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-136204.0,-63470.288652782154,False,False,False,False,16554.993419414906,False,False,False,False
2024-03-27 17:00:00+00:00,20.38,20.48,20.305,20.48,36108.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.468522106071603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.67160404734214,12.15791887900356,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-100096.0,-64038.12913878553,False,False,False,False,16858.14080826119,False,False,False,False
2024-03-28 17:00:00+00:00,20.595,20.685,20.545,20.64,16488.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.876270627592756,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.55870516773979,12.25110582414004,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-83608.0,-64341.537989346994,False,False,False,False,16852.402191078843,False,False,False,False
2024-03-29 17:00:00+00:00,20.64,20.64,20.64,20.64,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.876270627592756,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.81677258133823,13.66348132717065,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-83608.0,-64640.24282672146,False,False,False,False,16591.124637728783,False,False,False,False
2024-04-01 17:00:00+00:00,20.225,20.325,20.15,20.225,6496.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.845003261895368,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.90248422052704,17.282315483372443,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-90104.0,-65035.0297596405,False,False,False,False,16434.611077453916,False,False,False,False
2024-04-02 17:00:00+00:00,19.91,19.925,19.69,19.71,7786.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.784823103786593,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.11203129425212,10.240700204765005,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-97890.0,-65544.40914321196,False,False,False,False,16300.524084005017,False,False,False,False
2024-04-03 17:00:00+00:00,19.895,20.05,19.89,19.98,6235.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.76809625130092,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.55509147573504,8.213563706186306,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-91655.0,-65949.2245053327,False,False,False,False,16144.469447043699,False,False,False,False
2024-04-04 17:00:00+00:00,20.095,20.105,19.91,20.01,24625.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.746237932532264,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.132328846596266,7.045812575503923,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-67030.0,-65965.98071455235,False,False,False,False,16275.950540887981,False,False,False,False
2024-04-05 17:00:00+00:00,20.07,20.07,19.81,19.86,8132.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.73957159772173,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.84808532815008,4.916661418758139,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-75162.0,-66108.55465696238,False,False,False,False,16149.687741804446,False,False,False,False
2024-04-08 17:00:00+00:00,20.185,20.26,20.09,20.1,7819.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.74500415006952,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.73913741464571,4.916661418758139,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-67343.0,-66127.69334445134,False,False,False,False,16020.529792319105,False,False,False,False
2024-04-09 17:00:00+00:00,20.03,20.05,19.905,19.97,6374.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.743617969631398,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.07287790881093,4.878330948799743,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-73717.0,-66245.35701352962,False,False,False,False,15870.9711908878,False,False,False,False
2024-04-10 17:00:00+00:00,19.69,19.715,19.55,19.69,15578.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.719974127822464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.226220546939324,1.9505248321507906,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-89295.0,-66602.7158195214,False,False,False,False,15866.429001881788,False,False,False,False
2024-04-11 17:00:00+00:00,19.615,19.79,19.6,19.66,25130.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.69769601683852,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.08697721355537,-0.2557015423607254,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-114425.0,-67344.14658200945,False,False,False,False,16010.050257666566,False,False,False,False
2024-04-12 17:00:00+00:00,19.31,19.465,19.295,19.44,20614.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.666529026839616,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.95569124048847,-3.343020914205937,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-135039.0,-68393.67919314108,False,False,False,False,16081.429323439175,False,False,False,False
2024-04-15 17:00:00+00:00,19.48,19.48,19.125,19.135,78710.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.567473725876482,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93743675076587,-7.159362843986621,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-213749.0,-70647.2500583637,False,False,False,False,17052.41491532384,False,False,False,False
2024-04-16 17:00:00+00:00,18.79,18.99,18.67,18.92,30680.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.517468029389757,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.13223046756711,-10.690952476712575,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-244429.0,-73341.54075513326,False,False,False,False,17263.695304233548,False,False,False,False
2024-04-17 17:00:00+00:00,18.89,18.995,18.85,18.915,29040.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.481359748670158,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.569482186395366,-13.069383955693361,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-273469.0,-76444.29206125523,False,False,False,False,17446.27367160977,False,False,False,False
2024-04-18 17:00:00+00:00,18.705,18.705,18.51,18.56,3946.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.253667316101822,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.199692162602123,-16.238677578021523,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-277415.0,-79560.1169905381,False,False,False,False,17236.967103057683,False,False,False,False
2024-04-19 17:00:00+00:00,18.61,18.63,18.51,18.62,8444.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.110798612710447,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.905172264128606,-17.537893000085084,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-268971.0,-82496.71982789409,False,False,False,False,17100.64203169245,False,False,False,False
