date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_778,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_738,Gap_Up_aVWAP_702,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_798,Gap_Down_aVWAP_788,Gap_Down_aVWAP_786,Gap_Down_aVWAP_780,Gap_Down_aVWAP_764,Gap_Down_aVWAP_720,Gap_Down_aVWAP_708,Gap_Down_aVWAP_666,aVWAP_OB_bull_720,aVWAP_OB_bull_546,aVWAP_OB_bull_455,aVWAP_OB_bull_409,aVWAP_OB_bull_148,aVWAP_OB_bear_888,aVWAP_OB_bear_636,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 17:00:00+00:00,20.95,21.16,20.71,20.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.700314735336192,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.40408454878368,-12.529197632230684,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1924.0,-262.8751348018452,False,False,False,False,163.0157001457795,False,False,False,False
2025-03-20 18:00:00+00:00,20.82,21.0,20.68,20.68,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.212710696019567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.705767250771245,-12.529197632230684,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2724.0,-301.03210945608015,False,False,False,False,172.89142572491468,False,False,False,False
2025-03-20 19:00:00+00:00,20.77,21.13,20.69,21.02,790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.12089121887287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.12804951641733,-12.529197632230684,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1934.0,-326.34944109241997,False,False,False,False,182.45900051987724,False,False,False,False
2025-03-21 14:00:00+00:00,20.44,21.23,20.44,20.89,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.96721209867361,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.45031896660236,-12.529197632230684,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2334.0,-357.47580634680105,False,False,False,False,185.83172919398768,False,False,False,False
2025-03-21 15:00:00+00:00,20.93,20.96,20.61,20.78,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.95487402892315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.184552583237306,-12.529197632230684,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2434.0,-389.66997989181186,False,False,False,False,184.50100471035995,False,False,False,False
2025-03-21 16:00:00+00:00,20.78,21.32,20.7,21.21,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.99967761951009,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8895852339437,-12.529197632230684,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2134.0,-416.71385617255896,False,False,False,False,186.29168680787373,False,False,False,False
2025-03-21 17:00:00+00:00,21.21,21.21,20.97,21.06,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.035895838831706,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.4434660469076,-11.580823182274393,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2834.0,-454.1911607280232,False,False,False,False,194.25615677984467,False,False,False,False
2025-03-21 18:00:00+00:00,21.06,21.215,21.025,21.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.035895838831706,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.68286609179397,-10.12440856045761,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2834.0,-491.0874218020073,False,False,False,False,191.24443341891686,False,False,False,False
2025-03-21 19:00:00+00:00,21.02,21.25,20.81,21.23,1839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.066679706066854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.44719458897536,-7.365332597668825,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-995.0,-498.9000199136041,False,False,False,False,216.7910313504065,False,False,False,False
2025-03-24 14:00:00+00:00,21.93,22.09,21.77,21.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.066679706066854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.90712002343001,-1.4622602412051435,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-995.0,-506.5914924730831,False,False,False,False,213.42993008915988,False,False,False,False
2025-03-24 15:00:00+00:00,21.93,21.975,21.37,21.5,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.27391752926665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.87980421640155,-0.8739183882652597,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1295.0,-518.8148801866787,False,False,False,False,214.77210171568453,False,False,False,False
2025-03-24 16:00:00+00:00,21.5,21.71,21.485,21.5,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.276399127655754,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.86159367838258,-0.18978017351971488,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1295.0,-530.8487580132418,False,False,False,False,212.97718541001498,False,False,False,False
2025-03-24 17:00:00+00:00,21.52,21.575,21.275,21.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.276399127655754,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28343312214156,-0.18978017351971488,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1295.0,-542.6960640905559,False,False,False,False,209.67521354319305,False,False,False,False
2025-03-24 18:00:00+00:00,21.32,21.345,21.16,21.28,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.259285236675506,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.87946164617493,-0.18978017351971488,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1374.0,-555.584497205431,False,False,False,False,207.64924124019782,False,False,False,False
2025-03-24 19:00:00+00:00,21.28,21.39,21.03,21.18,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.205717600498513,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.026147992027205,-0.18978017351971488,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1873.0,-576.0095437603856,False,False,False,False,212.16630726748159,False,False,False,False
2025-03-25 14:00:00+00:00,20.72,21.07,20.61,20.91,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.14507967484383,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.52515375341426,4.042807523549968,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-2267.0,-602.2264500586741,False,False,False,False,214.9854342865904,False,False,False,False
2025-03-25 15:00:00+00:00,20.88,20.95,20.8,20.91,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.117542129755773,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.19115759433896,1.65189896057624,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2267.0,-628.0368926934233,False,False,False,False,216.3034895689688,False,False,False,False
2025-03-25 16:00:00+00:00,20.91,21.07,20.765,20.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.117542129755773,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.58130659300491,-0.9518205337688954,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2267.0,-653.4471734268585,False,False,False,False,212.94994709503132,False,False,False,False
2025-03-25 17:00:00+00:00,20.81,20.84,20.395,20.44,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.111314535656977,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.396374927027935,-4.933009783604312,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2302.0,-679.00613197838,False,False,False,False,210.1910331865812,False,False,False,False
2025-03-25 18:00:00+00:00,20.41,20.585,20.315,20.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.111314535656977,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.028579367639885,-7.160455252297666,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2302.0,-704.1688276066221,False,False,False,False,206.9322574782621,False,False,False,False
2025-03-25 19:00:00+00:00,20.52,20.55,20.25,20.34,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.03984902749781,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.56565885404389,-9.519698271691958,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2661.0,-734.5072953956667,False,False,False,False,209.2898968972038,False,False,False,False
2025-03-26 14:00:00+00:00,19.61,19.655,19.12,19.22,871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.735482986810947,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.54389212221794,-15.109520449016784,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3532.0,-777.8792753120129,False,False,False,False,219.54896826313862,False,False,False,False
2025-03-26 15:00:00+00:00,19.2,19.365,18.8,18.82,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.66794653075428,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.697844105682506,-19.44838264616857,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3739.0,-823.7881237567879,False,False,False,False,219.3544106156481,False,False,False,False
2025-03-26 16:00:00+00:00,18.82,18.87,18.245,18.275,2141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.059710789776148,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.58880088342039,-23.096073551724896,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5880.0,-902.1790055590081,False,False,False,False,249.1473654898241,False,False,False,False
2025-03-26 17:00:00+00:00,18.28,18.41,18.04,18.255,6855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.235833780462936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.820226005772092,-25.58513048151085,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12735.0,-1085.6335946201086,False,False,False,False,351.56368540471055,False,False,False,False
2025-03-26 18:00:00+00:00,18.265,18.61,18.245,18.28,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.199092934846025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.291591450660027,-27.085795834988488,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12035.0,-1255.391213308169,False,False,False,False,356.96579880928863,False,False,False,False
2025-03-26 19:00:00+00:00,18.245,18.5,18.245,18.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.199092934846025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.999232962652627,-27.085795834988488,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12035.0,-1422.5169309312982,False,False,False,False,351.43144533937715,False,False,False,False
2025-03-27 14:00:00+00:00,17.61,17.645,17.06,17.53,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.144521305262302,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.67092063487874,-28.224524035892472,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12535.0,-1594.8034901416656,False,False,False,False,353.7348337837279,False,False,False,False
2025-03-27 15:00:00+00:00,17.53,17.565,16.675,16.695,930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.027766637909988,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.789404328065967,-30.395234007941234,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13465.0,-1778.837544558074,False,False,False,False,362.6691774459957,False,False,False,False
2025-03-27 16:00:00+00:00,16.695,17.23,16.595,16.825,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.92157177694864,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.800838860182111,-30.84035443492422,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12565.0,-1946.0648694486463,False,False,False,False,370.99988787318955,False,False,False,False
2025-03-27 17:00:00+00:00,16.825,17.005,16.79,16.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.92157177694864,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.016888697560665,-31.149247055827,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12565.0,-2110.699522635489,False,False,False,False,365.2479516270936,False,False,False,False
2025-03-27 18:00:00+00:00,16.84,17.185,16.75,17.06,779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.842728020818846,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.46374856258102,-31.149247055827,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11786.0,-2260.7041811992794,False,False,False,False,371.6627120669836,False,False,False,False
2025-03-27 19:00:00+00:00,17.04,17.27,16.87,16.87,156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.827762734250353,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.596085667277013,-31.149247055827,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11942.0,-2410.8017907930894,False,False,False,False,368.3191041279606,False,False,False,False
2025-03-28 14:00:00+00:00,16.77,16.87,16.21,16.38,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.815565982524266,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.245690029247868,-31.149247055827,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12042.0,-2560.122693261413,False,False,False,False,364.15911801744954,False,False,False,False
2025-03-28 15:00:00+00:00,16.37,16.375,15.975,15.975,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.768635388863057,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.284047333372495,-31.149247055827,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12380.0,-2712.3688530558097,False,False,False,False,363.75355029624876,False,False,False,False
2025-03-28 16:00:00+00:00,15.975,16.03,15.805,15.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.768635388863057,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.475661553664501,-31.354112841383788,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12380.0,-2862.254607271999,False,False,False,False,358.1139603691751,False,False,False,False
2025-03-28 17:00:00+00:00,15.855,16.045,15.83,15.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.768635388863057,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.000997213705006,-31.354112841383788,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12380.0,-3009.816551345301,False,False,False,False,352.5618059448468,False,False,False,False
2025-03-28 18:00:00+00:00,15.965,16.18,15.91,16.17,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.76492725460358,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.75296978067797,-31.354112841383788,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12353.0,-3154.6721086887846,False,False,False,False,347.5143360852368,False,False,False,False
2025-03-28 19:00:00+00:00,16.175,16.385,16.03,16.315,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,18.711277874519713,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.223038164216167,-32.69596422076774,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11928.0,-3290.692696150974,False,False,False,False,348.71566420794625,False,False,False,False
2025-03-31 14:00:00+00:00,15.055,15.25,14.77,14.955,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.755943248849782,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.75470309752378,-32.69596422076774,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12111.0,-3427.441646598246,False,False,False,False,346.14642910394707,False,False,False,False
