date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_445,Gap_Up_aVWAP_433,Gap_Up_aVWAP_427,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Up_aVWAP_416,Gap_Up_aVWAP_413,Gap_Up_aVWAP_409,Gap_Up_aVWAP_405,Gap_Down_aVWAP_443,Gap_Down_aVWAP_437,Gap_Down_aVWAP_435,Gap_Down_aVWAP_431,Gap_Down_aVWAP_421,Gap_Down_aVWAP_419,Gap_Down_aVWAP_418,Gap_Down_aVWAP_415,Gap_Down_aVWAP_412,Gap_Down_aVWAP_406,aVWAP_OB_bull_348,aVWAP_OB_bear_221,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 17:00:00+00:00,64.06,64.95,63.785,64.89,31047.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,65.61506491398373,21.707213249778505,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,115417.0,9830.327289231793,False,False,False,False,99036.03558226257,False,False,False,False
2023-12-22 17:00:00+00:00,65.36,65.76,65.06,65.22,41741.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,66.5444287244399,21.707213249778505,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,157158.0,12114.477253739826,False,False,False,False,98147.74045695618,False,False,False,False
2023-12-25 17:00:00+00:00,65.22,65.22,65.22,65.22,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,67.16400459807734,21.707213249778505,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,157158.0,14363.21404050355,False,False,False,False,96626.07006227468,False,False,False,False
2023-12-26 17:00:00+00:00,67.755,68.045,67.5,67.55,35180.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.69833333333334,,0.0,0.0,0.0,0.0,70.8563143317231,21.707213249778505,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,192338.0,17122.513047627526,False,False,False,False,95673.41781324716,False,False,False,False
2023-12-27 17:00:00+00:00,66.6,66.86,66.31,66.525,26156.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.215036954915,,0.0,0.0,0.0,0.0,69.83570840724289,21.707213249778505,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,166182.0,19433.512845338726,False,False,False,False,94595.62838978595,False,False,False,False
2023-12-28 17:00:00+00:00,66.13,66.29,65.31,65.35,52903.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.49028314907052,,0.0,0.0,0.0,0.0,65.83577189598745,21.707213249778505,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,113279.0,20888.48163843425,False,False,False,False,93949.23105040943,False,False,False,False
2023-12-29 17:00:00+00:00,65.455,65.77,65.41,65.535,19320.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.35740052461209,,0.0,0.0,0.0,0.0,63.525562849675765,19.440248735964744,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,132599.0,22620.427659543795,False,False,False,False,92792.18870854261,False,False,False,False
2024-01-01 17:00:00+00:00,65.535,65.535,65.535,65.535,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.35740052461209,,0.0,0.0,0.0,0.0,61.985423485467976,17.833129454591557,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,132599.0,24325.52180435707,False,False,False,False,91353.55012391404,False,False,False,False
2024-01-02 17:00:00+00:00,65.755,66.12,65.51,65.69,36079.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.23317977104186,,0.0,0.0,0.0,0.0,61.3173725155625,16.955108195925817,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,168678.0,26563.54472211898,False,False,False,False,90496.58035455103,False,False,False,False
2024-01-03 17:00:00+00:00,66.495,67.62,66.31,67.53,35290.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.39163649346763,,0.0,0.0,0.0,0.0,64.3283273531828,16.955108195925817,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,203968.0,29314.00139309388,False,False,False,False,89640.66438006186,False,False,False,False
2024-01-04 17:00:00+00:00,66.685,66.93,66.38,66.65,75130.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.46184082106802,,0.0,0.0,0.0,0.0,63.46647323868512,16.955108195925817,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,128838.0,30857.00912343351,False,False,False,False,89415.69283928571,False,False,False,False
2024-01-05 17:00:00+00:00,67.17,67.29,66.78,67.055,24401.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.50831121760237,,0.0,0.0,0.0,0.0,63.65162059876205,16.955108195925817,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,153239.0,32754.404330822137,False,False,False,False,88407.71310534328,False,False,False,False
2024-01-08 17:00:00+00:00,65.19,65.495,64.855,65.46,73460.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.26760793979662,,0.0,0.0,0.0,0.0,59.318531312472345,14.444960864976238,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,79779.0,33483.467829569076,False,False,False,False,88175.96561533796,False,False,False,False
2024-01-09 17:00:00+00:00,65.47,65.645,65.12,65.13,50753.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.15284981679855,,0.0,0.0,0.0,0.0,55.64716855558892,10.955832882211212,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,29026.0,33414.35980120366,False,False,False,False,87595.76459804589,False,False,False,False
2024-01-10 17:00:00+00:00,65.005,65.12,64.475,64.535,95330.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.89035678617002,,0.0,0.0,0.0,0.0,51.815783554562174,7.4118700636580215,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-66304.0,31868.338719014457,False,False,False,False,87715.67522443278,False,False,False,False
2024-01-11 17:00:00+00:00,64.625,65.075,64.595,65.035,63339.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.78373619697359,,0.0,0.0,0.0,0.0,50.660370160210704,6.33210474516094,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2965.0,31328.28695592896,False,False,False,False,87337.74227521676,False,False,False,False
2024-01-12 17:00:00+00:00,65.525,65.53,65.12,65.2,86733.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.71934943591752,,0.0,0.0,0.0,0.0,50.357356449786636,5.88093779092808,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,83768.0,32141.305762813783,False,False,False,False,87328.3664259886,False,False,False,False
2024-01-15 17:00:00+00:00,65.2,65.2,65.2,65.2,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.71934943591752,,0.0,0.0,0.0,0.0,50.155347309503924,5.383368234990357,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,83768.0,32941.719626956205,False,False,False,False,85974.43826434536,False,False,False,False
2024-01-16 17:00:00+00:00,64.45,64.465,63.465,63.53,20494.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.66330702201464,,0.0,0.0,0.0,0.0,45.742577655879515,1.0135960436897165,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,63274.0,33411.987539716574,False,False,False,False,84959.23767109969,False,False,False,False
2024-01-17 17:00:00+00:00,62.215,63.015,62.04,63.005,28926.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.11548234332282,,0.0,0.0,0.0,0.0,41.77188667013756,-2.7433482031032312,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,34348.0,33426.49936080624,False,False,False,False,84090.5053041059,False,False,False,False
2024-01-18 17:00:00+00:00,62.985,63.04,62.41,62.59,41435.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.03594211361494,,0.0,0.0,0.0,0.0,38.34434256179133,-5.910730592757851,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7087.0,32798.38309164646,False,False,False,False,83429.17964047634,False,False,False,False
2024-01-19 17:00:00+00:00,62.74,62.99,62.635,62.97,47693.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.99868653293404,,0.0,0.0,0.0,0.0,37.57901318191883,-6.6628206084984924,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,40606.0,32919.431415806976,False,False,False,False,82875.13034372477,False,False,False,False
2024-01-22 17:00:00+00:00,62.09,62.47,62.05,62.465,34675.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.89049701254589,,0.0,0.0,0.0,0.0,35.981483242976246,-8.322451008885743,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5931.0,32501.00612253865,False,False,False,False,82127.8415011864,False,False,False,False
2024-01-23 17:00:00+00:00,62.6,62.74,62.165,62.705,37635.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.82341416525118,,0.0,0.0,0.0,0.0,35.95036423470201,-8.618045041582661,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,43566.0,32672.556415212464,False,False,False,False,81438.03000504397,False,False,False,False
2024-01-24 17:00:00+00:00,63.1,63.25,62.69,63.1,62941.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.80406859524487,,0.0,0.0,0.0,0.0,37.61187139282505,-8.618045041582661,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,106507.0,33817.276470790566,False,False,False,False,81151.25434605104,False,False,False,False
2024-01-25 17:00:00+00:00,63.735,64.38,63.595,64.375,39388.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.88222935207253,,0.0,0.0,0.0,0.0,43.09636487793762,-12.313808479313437,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,145895.0,35554.91559527443,False,False,False,False,80503.76203060838,False,False,False,False
2024-01-26 17:00:00+00:00,64.0,64.355,63.515,64.3,49491.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.945832749290126,,0.0,0.0,0.0,0.0,46.4914127926807,-9.169192541628256,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,96404.0,36498.312252712036,False,False,False,False,80022.94401462995,False,False,False,False
2024-01-29 17:00:00+00:00,64.06,64.68,63.485,63.87,81771.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,64.00639412422626,,0.0,0.0,0.0,0.0,47.23597530838336,-8.432938529440555,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,14633.0,36159.315163522704,False,False,False,False,80050.04565781397,False,False,False,False
2024-01-30 17:00:00+00:00,64.325,65.03,64.19,65.02,61797.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.31608159816669,,0.0,0.0,0.0,0.0,51.22999011892928,-4.616886088685845,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,76430.0,36783.66686641382,False,False,False,False,79767.05270187887,False,False,False,False
2024-01-31 17:00:00+00:00,64.32,64.79,63.845,64.07,29551.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.27171366179132,,0.0,0.0,0.0,0.0,50.738468384246694,-4.616886088685845,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,46879.0,36940.1836591826,False,False,False,False,78988.50924913656,False,False,False,False
2024-02-01 17:00:00+00:00,64.46,64.805,63.025,63.11,26498.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.19634777196403,,0.0,0.0,0.0,0.0,47.86111945676241,-4.616886088685845,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,20381.0,36683.45212958287,False,False,False,False,78174.7029041887,False,False,False,False
2024-02-02 17:00:00+00:00,62.08,62.26,60.26,60.64,182812.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.16072943068023,,0.0,0.0,0.0,0.0,41.62066323433537,-2.1921019926876326,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-162431.0,33596.406360131965,False,False,False,False,79796.98658009274,False,False,False,False
2024-02-05 17:00:00+00:00,60.02,60.875,59.84,59.955,99840.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.788198678436125,,0.0,0.0,0.0,0.0,36.60892858443039,-6.694266581967597,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-262271.0,29009.31478865705,False,False,False,False,80107.73097419982,False,False,False,False
2024-02-06 17:00:00+00:00,60.925,61.13,60.63,60.97,42199.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.70472779387571,,0.0,0.0,0.0,0.0,36.38768873430621,-6.835129801623424,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-220072.0,25147.5889779802,False,False,False,False,79519.99871103393,False,False,False,False
2024-02-07 17:00:00+00:00,60.18,60.495,59.87,60.33,41003.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.59708484293714,,0.0,0.0,0.0,0.0,35.24646737750091,-8.08187523781126,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-261075.0,20710.029458941743,False,False,False,False,78922.83594032023,False,False,False,False
2024-02-08 17:00:00+00:00,60.375,60.895,60.245,60.575,86622.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.436849727411776,,0.0,0.0,0.0,0.0,35.25625780162544,-8.405507477466621,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-174453.0,17684.246056477532,False,False,False,False,79042.20282496643,False,False,False,False
2024-02-09 17:00:00+00:00,60.46,60.855,60.4,60.84,52477.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.360724737244176,,0.0,0.0,0.0,0.0,36.13168458361458,-8.405507477466621,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-121976.0,15518.970923818964,False,False,False,False,78630.33921527702,False,False,False,False
2024-02-12 17:00:00+00:00,61.01,61.22,60.875,61.01,29148.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.33164569919475,,0.0,0.0,0.0,0.0,37.30013220577007,-8.405507477466621,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-92828.0,13839.172925000064,False,False,False,False,77863.17116542776,False,False,False,False
2024-02-13 17:00:00+00:00,59.52,59.715,58.91,59.39,47764.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.4917223971666,,0.0,0.0,0.0,0.0,35.008253213446025,-9.624953211519717,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-140592.0,11444.891174224867,False,False,False,False,77396.5173489095,False,False,False,False
2024-02-14 17:00:00+00:00,59.995,60.21,59.66,59.98,59352.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.49844383243949,,0.0,0.0,0.0,0.0,35.49683186624158,-9.624953211519717,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-81240.0,10007.916117260142,False,False,False,False,77116.75739001168,False,False,False,False
2024-02-15 17:00:00+00:00,62.035,62.985,61.97,62.92,56757.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.78312255924119,,0.0,0.0,0.0,0.0,42.76167871525452,-12.618406551413756,False,True,False,True,True,1.135709193815174,0,,,False,False,False,False,,,False,False,False,False,-24483.0,9473.173231721225,False,False,False,False,76801.10223667817,False,False,False,False
2024-02-16 17:00:00+00:00,63.14,63.37,62.88,63.115,33854.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.91292972109334,,0.0,0.0,0.0,0.0,47.944705041684784,-7.946394629711918,False,True,False,False,True,1.6759366273690617,0,,,False,False,False,False,,,False,False,False,False,9371.0,9471.589150609267,False,False,False,False,76135.25569037307,False,False,False,False
2024-02-19 17:00:00+00:00,63.115,63.115,63.115,63.115,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.91292972109334,,0.0,0.0,0.0,0.0,51.40005592597163,-4.927984066024088,False,False,True,False,True,1.675936627369083,0,,,False,False,False,False,,,False,False,False,False,9371.0,9470.029628894394,False,False,False,False,74954.86412928201,False,False,False,False
2024-02-20 17:00:00+00:00,63.19,63.375,62.775,63.19,63604.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.07851673541087,,0.0,0.0,0.0,0.0,53.86322593348474,-2.737651264765823,True,False,True,False,True,1.8900742346730937,0,,,False,False,False,False,,,False,False,False,False,72975.0,10454.602812942543,False,False,False,False,74778.88173968074,False,False,False,False
2024-02-21 17:00:00+00:00,64.565,65.145,64.47,65.075,56556.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.31588549921999,,0.0,0.0,0.0,0.0,58.87273713891948,1.8603280960523563,True,False,True,False,True,6.984315507608187,0,,,False,False,False,False,,,False,False,False,False,129531.0,12300.74850576514,False,False,False,False,74496.35644139111,False,False,False,False
2024-02-22 17:00:00+00:00,65.83,66.48,65.68,66.27,56574.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.58523349162078,,0.0,0.0,0.0,0.0,63.75551989089682,6.271948553992054,True,False,True,False,True,9.917878017201687,0,,,False,False,False,False,,,False,False,False,False,186105.0,14995.388063815291,False,False,False,False,74218.49045005172,False,False,False,False
2024-02-23 17:00:00+00:00,65.28,65.61,65.07,65.33,59487.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.76316714055213,,0.0,0.0,0.0,0.0,64.15891721487841,6.632805130867588,True,False,True,False,True,7.076437024525042,0,,,False,False,False,False,,,False,False,False,False,126618.0,16725.97119460885,False,False,False,False,73990.0952492757,False,False,False,False
2024-02-26 17:00:00+00:00,65.325,66.07,65.225,65.89,46036.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.89879568138976,,0.0,0.0,0.0,0.0,65.2727326197648,7.909057400477884,True,False,True,False,True,8.430530673108322,0,,,False,False,False,False,,,False,False,False,False,172654.0,19143.46001329708,False,False,False,False,73556.69842370554,False,False,False,False
2024-02-27 17:00:00+00:00,66.12,66.37,65.85,66.17,81781.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.13301811812162,,0.0,0.0,0.0,0.0,66.43890068018132,9.357115257047539,True,False,True,False,True,9.100804533829876,0,,,False,False,False,False,,,False,False,False,False,254435.0,22791.3908658041,False,False,False,False,73684.206975276,False,False,False,False
2024-02-28 17:00:00+00:00,66.1,66.4,66.015,66.275,97791.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.370110366296004,,0.0,0.0,0.0,0.0,67.38528701167539,10.672543841855557,True,False,True,False,True,9.353729927959659,0,,,False,False,False,False,,,False,False,False,False,352226.0,27898.904185714113,False,False,False,False,74057.9557043415,False,False,False,False
2024-02-29 17:00:00+00:00,69.34,69.89,69.075,69.665,77520.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.723040164545395,,0.0,0.0,0.0,0.0,71.81406656295393,15.163142206919957,True,False,True,False,True,16.722538469467857,0,,,False,False,False,False,,,False,False,False,False,429746.0,34129.09171771855,False,False,False,False,74111.63080970054,False,False,False,False
2024-03-01 17:00:00+00:00,72.31,72.325,71.75,72.06,62052.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.08332591402208,,0.0,0.0,0.0,0.0,76.23332912927933,19.446079531677128,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,491798.0,41224.73370659113,False,False,False,False,73924.6597893951,False,False,False,False
