date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_438,Gap_Up_aVWAP_430,Gap_Up_aVWAP_429,Gap_Up_aVWAP_425,Gap_Up_aVWAP_420,Gap_Up_aVWAP_416,Gap_Up_aVWAP_414,Gap_Up_aVWAP_411,Gap_Up_aVWAP_405,Gap_Up_aVWAP_397,Gap_Down_aVWAP_431,Gap_Down_aVWAP_422,Gap_Down_aVWAP_419,Gap_Down_aVWAP_418,Gap_Down_aVWAP_415,Gap_Down_aVWAP_412,Gap_Down_aVWAP_409,Gap_Down_aVWAP_408,Gap_Down_aVWAP_407,Gap_Down_aVWAP_396,aVWAP_OB_bear_310,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,0.269,0.269,0.269,0.269,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.240611351928514,-18.777292576419242,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-630.0,-3.8220456816392723,False,False,False,False,625.5782100218835,False,False,False,False
2023-12-05 17:00:00+00:00,0.269,0.269,0.269,0.269,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.95612152653326,4.286656605118871,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-630.0,-13.530231019908431,False,False,False,False,615.8793230448,False,False,False,False
2023-12-06 17:00:00+00:00,0.269,0.28,0.269,0.28,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.626186291354895,2.6538410435732374,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-430.0,-19.987126663010624,False,False,False,False,609.4315816022449,False,False,False,False
2023-12-07 17:00:00+00:00,0.28,0.28,0.28,0.28,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.07289613456932,0.6702722721453256,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-430.0,-26.34391539691744,False,False,False,False,599.9830299494969,False,False,False,False
2023-12-08 17:00:00+00:00,0.28,0.28,0.28,0.28,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.370702696712268,-1.4614138683715794,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-430.0,-32.602149266732674,False,False,False,False,590.6809674696597,False,False,False,False
2023-12-11 17:00:00+00:00,0.2699,0.2699,0.236,0.236,178.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.113749353543014,-7.6542625443228545,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-608.0,-41.523046177325966,False,False,False,False,584.2828129352464,False,False,False,False
2023-12-12 17:00:00+00:00,0.236,0.236,0.2108,0.2108,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.084056022275167,-13.249239079529772,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1008.0,-56.50718499628215,False,False,False,False,581.4257150602813,False,False,False,False
2023-12-13 17:00:00+00:00,0.2108,0.2111,0.207,0.207,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.247590962413202,-17.47050707985435,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1008.0,-71.25901158548707,False,False,False,False,572.411362888804,False,False,False,False
2023-12-14 17:00:00+00:00,0.201,0.2055,0.201,0.2055,6.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2935422670886,-20.726700865851864,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1014.0,-85.87515094075084,False,False,False,False,563.629791371148,False,False,False,False
2023-12-15 17:00:00+00:00,0.2055,0.2055,0.202,0.202,97.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.20321521035598702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.834686697929966,-23.432234010807676,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1111.0,-101.76855945329734,False,False,False,False,556.395220962293,False,False,False,False
2023-12-18 17:00:00+00:00,0.2144,0.2148,0.2094,0.2094,403.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.20957463768115944,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.509216177514034,-23.432234010807676,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-708.0,-111.16749651603692,False,False,False,False,554.0170004822575,False,False,False,False
2023-12-19 17:00:00+00:00,0.2094,0.228,0.2094,0.228,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.21159202420242026,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.070882681481464,-23.432234010807676,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-608.0,-118.8703260274162,False,False,False,False,546.9779772189667,False,False,False,False
2023-12-20 17:00:00+00:00,0.216,0.24,0.2117,0.239,2464.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.22655364820846907,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.997041208736412,-31.965972094966563,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1856.0,-88.25218143784386,False,False,False,False,576.6992488899904,False,False,False,False
2023-12-21 17:00:00+00:00,0.222,0.222,0.213,0.2179,300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.22575955489614244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.713175658187655,-29.923206225011857,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1556.0,-62.75989955508659,False,False,False,False,572.4093380544866,False,False,False,False
2023-12-22 17:00:00+00:00,0.2179,0.239,0.2112,0.2233,1400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.22538987421383647,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.070136024347875,-27.167442511017462,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2956.0,-15.957420492217032,False,False,False,False,585.240201030386,False,False,False,False
2023-12-25 17:00:00+00:00,0.2233,0.2233,0.2233,0.2233,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.22538987421383647,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64144293512135,-25.088529007292856,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2956.0,30.11943874022044,False,False,False,False,576.1667095415428,False,False,False,False
2023-12-26 17:00:00+00:00,0.2233,0.2233,0.2233,0.2233,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.22538987421383647,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.688980875637,-23.43167776364347,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2956.0,75.48192806207749,False,False,False,False,567.2338923393484,False,False,False,False
2023-12-27 17:00:00+00:00,0.2233,0.2233,0.2233,0.2233,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.22538987421383647,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.387339502647436,-22.048368139757272,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2956.0,120.14112297584371,False,False,False,False,558.4395684271104,False,False,False,False
2023-12-28 17:00:00+00:00,0.2233,0.2233,0.214,0.214,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.22521965092402466,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.18710443499786,-22.048368139757272,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2856.0,162.55753967389265,False,False,False,False,551.3319782189382,False,False,False,False
2023-12-29 17:00:00+00:00,0.214,0.214,0.214,0.214,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.22521965092402466,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.386947723231486,-22.048368139757272,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2856.0,204.31633750840592,False,False,False,False,542.7841956108925,False,False,False,False
2024-01-01 17:00:00+00:00,0.214,0.214,0.214,0.214,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.22521965092402466,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.853509915387235,-22.048368139757272,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2856.0,245.42771212067868,False,False,False,False,534.368936764212,False,False,False,False
2024-01-02 17:00:00+00:00,0.214,0.2192,0.214,0.2158,109.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.22502511213764478,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.28578469171193,-21.56393062565654,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2965.0,287.59162356066815,False,False,False,False,527.7740695275575,False,False,False,False
2024-01-03 17:00:00+00:00,0.2396,0.2396,0.2376,0.2395,619.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.232729665356675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.97764081306221,-14.003455448716608,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3584.0,338.69873017213064,False,False,False,False,529.188425038758,False,False,False,False
2024-01-04 17:00:00+00:00,0.22,0.227,0.22,0.2256,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.2308941014142808,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.581084198790855,-12.405196355512288,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3384.0,385.9127033477565,False,False,False,False,524.0847285265293,False,False,False,False
2024-01-05 17:00:00+00:00,0.2256,0.2256,0.2256,0.2256,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.2308941014142808,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.65004645594329,-11.206997049118542,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3384.0,432.3946769392642,False,False,False,False,515.959383898211,False,False,False,False
2024-01-08 17:00:00+00:00,0.216,0.221,0.216,0.221,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.2292070826574729,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.24490518366659,-11.206997049118542,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3184.0,475.0552245836167,False,False,False,False,511.06078879901384,False,False,False,False
2024-01-09 17:00:00+00:00,0.221,0.221,0.221,0.221,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.2292070826574729,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.97481100214879,-11.206997049118542,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3184.0,517.0543683885219,False,False,False,False,503.13736571685854,False,False,False,False
2024-01-10 17:00:00+00:00,0.221,0.221,0.221,0.221,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.2292070826574729,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.79474821447026,-10.983543810856503,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3184.0,558.4023626770719,False,False,False,False,495.33678640341884,False,False,False,False
2024-01-11 17:00:00+00:00,0.216,0.216,0.203,0.203,395.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.2251533293999441,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.54313079721813,-10.983543810856503,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2789.0,592.9852717828537,False,False,False,False,493.781177311893,False,False,False,False
2024-01-12 17:00:00+00:00,0.203,0.203,0.203,0.203,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.2251533293999441,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.70871918571672,-8.485642143905658,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2789.0,627.0320117552126,False,False,False,False,486.1256551830264,False,False,False,False
2024-01-15 17:00:00+00:00,0.203,0.203,0.203,0.203,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.2251533293999441,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.81911144471577,-10.33502767075457,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2789.0,660.5508952938915,False,False,False,False,478.5888233197237,False,False,False,False
2024-01-16 17:00:00+00:00,0.203,0.203,0.203,0.203,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.2251533293999441,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.559372950715144,-11.63688453367903,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2789.0,693.5501062195676,False,False,False,False,471.16884156282873,False,False,False,False
2024-01-17 17:00:00+00:00,0.203,0.203,0.203,0.203,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.2251533293999441,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.719547288048055,-12.61183308681489,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2789.0,726.0377014719775,False,False,False,False,463.8638982827849,False,False,False,False
2024-01-18 17:00:00+00:00,0.203,0.203,0.1969,0.1969,83.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.22425668789710365,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.62415529359461,-14.770909316728485,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2706.0,756.7347913716367,False,False,False,False,457.95903164274165,False,False,False,False
2024-01-19 17:00:00+00:00,0.1969,0.1969,0.1707,0.1707,490.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.21719571932124798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.547514513731596,-19.564841344886773,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2216.0,779.3590581720764,False,False,False,False,458.45579084207895,False,False,False,False
2024-01-22 17:00:00+00:00,0.1707,0.1707,0.1707,0.1707,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.21719571932124798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.16308732715625,-22.625397977368824,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2216.0,801.6325611461527,False,False,False,False,451.3479491235971,False,False,False,False
2024-01-23 17:00:00+00:00,0.1707,0.1707,0.143,0.146,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.21034639684032316,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.200233501737703,-26.193149853444805,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1816.0,817.359188105127,False,False,False,False,450.55185688912275,False,False,False,False
2024-01-24 17:00:00+00:00,0.14,0.14,0.14,0.14,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.21034639684032316,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.27299578085133,-28.799063220456,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1816.0,832.8419913903188,False,False,False,False,443.56655678231465,False,False,False,False
2024-01-25 17:00:00+00:00,0.155,0.155,0.1335,0.1335,3700.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.16591865755285168,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.032108803355873,-30.8473315536695,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1884.0,790.7204101284534,False,False,False,False,494.05389698724,False,False,False,False
2024-01-26 17:00:00+00:00,0.1335,2.49,0.1335,2.49,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.8414027127140254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.231594064747405,-17.587367650987844,True,False,False,True,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1484.0,755.4534270256867,False,False,False,False,492.5956970339495,False,False,False,False
2024-01-29 17:00:00+00:00,2.06,2.12,1.86,2.12,618.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0159827687600973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.25376055834022,-6.341636664691698,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-2102.0,711.1518235059086,False,False,False,False,494.539949793113,False,False,False,False
2024-01-30 17:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0159827687600973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.65113230419583,0.8028950708297629,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-2102.0,667.5370665523286,False,False,False,False,486.8726637498089,False,False,False,False
2024-01-31 17:00:00+00:00,2.14,2.14,1.87,1.88,600.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0968268978387177,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.72901864881501,2.6851046637078184,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-2702.0,615.2961817995792,False,False,False,False,488.6265759397343,False,False,False,False
2024-02-01 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0968268978387177,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.78094287856113,4.3683599087692855,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-2702.0,563.865233244547,False,False,False,False,481.0509701112113,False,False,False,False
2024-02-02 17:00:00+00:00,1.88,2.35,1.88,2.35,918.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.239304775468223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.95688580730963,7.607263713236428,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1784.0,527.4642218764145,False,False,False,False,487.82537367537856,False,False,False,False
2024-02-05 17:00:00+00:00,2.35,2.35,1.97,1.97,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2596742467059894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.87356881711702,7.607263713236428,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1984.0,488.526792079881,False,False,False,False,483.36296478118663,False,False,False,False
2024-02-06 17:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2596742467059894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.48469082365527,7.607263713236428,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1984.0,450.19304336546423,False,False,False,False,475.8689653272147,False,False,False,False
2024-02-07 17:00:00+00:00,1.97,1.97,1.8,1.97,998.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.3155370804135864,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.55877216134743,7.607263713236428,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-1984.0,412.4536163365423,False,False,False,False,483.9640201283432,False,False,False,False
