date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_660,Gap_Up_aVWAP_642,Gap_Down_aVWAP_864,Gap_Down_aVWAP_834,Gap_Down_aVWAP_786,Gap_Down_aVWAP_744,Gap_Down_aVWAP_696,Gap_Down_aVWAP_672,Gap_Down_aVWAP_630,Gap_Down_aVWAP_624,Gap_Down_aVWAP_606,Gap_Down_aVWAP_588,aVWAP_OB_bull_807,aVWAP_OB_bull_481,aVWAP_OB_bull_245,aVWAP_OB_bull_174,aVWAP_OB_bear_870,aVWAP_OB_bear_498,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 16:00:00+00:00,21.19,21.305,21.025,21.145,3924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.255143761733002,-19.342781081553646,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1092.0,-2810.3411488243246,False,False,False,False,10176.676101545445,False,False,False,False
2025-03-31 17:00:00+00:00,21.13,21.32,20.99,21.01,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.49722104800066,-19.4777689305613,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4553.0,-2837.3591155092186,False,False,False,False,10106.417557335439,False,False,False,False
2025-03-31 18:00:00+00:00,21.0,21.35,20.99,21.21,6547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.119775562758026,-19.4777689305613,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1994.0,-2762.4543230207037,False,False,False,False,10051.232789004656,False,False,False,False
2025-03-31 19:00:00+00:00,21.22,21.27,20.985,21.065,13740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.89300171352426,-19.4777689305613,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11746.0,-2901.734100958367,False,False,False,False,10108.422978322415,False,False,False,False
2025-04-01 14:00:00+00:00,20.915,21.125,20.66,21.09,10638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.958333333333332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.81374485538197,-19.4777689305613,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1108.0,-2873.924269935757,False,False,False,False,10116.633474782531,False,False,False,False
2025-04-01 15:00:00+00:00,21.08,21.57,21.05,21.52,11156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.17417775534551,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.207245064337286,-20.003022919835026,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,10048.0,-2673.5843587739623,False,False,False,False,10132.747684475826,False,False,False,False
2025-04-01 16:00:00+00:00,21.515,21.56,21.0,21.09,21065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.195060858473916,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.95735830751693,-19.257323267823722,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11017.0,-2802.9396400332803,False,False,False,False,10302.239968437441,False,False,False,False
2025-04-01 17:00:00+00:00,21.075,21.21,20.985,21.11,16669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.16890866483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69420056531844,-18.38840267113647,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5652.0,-2671.855304528888,False,False,False,False,10400.949426291125,False,False,False,False
2025-04-01 18:00:00+00:00,21.135,21.14,20.94,21.095,13628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.14830993584486,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06467067561354,-17.7671453055258,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7976.0,-2754.0901060090605,False,False,False,False,10450.981218131572,False,False,False,False
2025-04-01 19:00:00+00:00,21.09,21.465,21.08,21.43,20788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.187408048057,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.30362367615497,-13.598311122390989,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,12812.0,-2512.7553756833386,False,False,False,False,10611.245075214803,False,False,False,False
2025-04-02 14:00:00+00:00,21.235,21.555,21.235,21.505,9824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.2105326786678,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.90387780386628,-10.206881058649202,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,22636.0,-2122.852191564217,False,False,False,False,10599.039725211473,False,False,False,False
2025-04-02 15:00:00+00:00,21.49,21.76,21.305,21.71,10709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.246186686699804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.29207905526624,-6.186716978829111,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,33345.0,-1572.963010299655,False,False,False,False,10600.744535673311,False,False,False,False
2025-04-02 16:00:00+00:00,21.71,22.16,21.67,22.13,10847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.31027645675742,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.3345283203023,-0.7649045887439669,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,44192.0,-863.4287000624511,False,False,False,False,10604.562449848918,False,False,False,False
2025-04-02 17:00:00+00:00,22.11,22.29,21.9,21.94,7993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.69878005055619,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.07223553095227,0.6458016172342766,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,36199.0,-288.81740238706425,False,False,False,False,10564.073109541181,False,False,False,False
2025-04-02 18:00:00+00:00,21.94,21.99,21.7,21.7,6805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.652807560384936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.67727271564682,0.6458016172342766,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,29394.0,171.3813170297895,False,False,False,False,10505.792906292481,False,False,False,False
2025-04-02 19:00:00+00:00,21.7,22.065,21.67,21.98,18641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.67693958286401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.98367853798885,0.6458016172342766,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,48035.0,913.4529245176997,False,False,False,False,10631.92014805539,False,False,False,False
2025-04-03 14:00:00+00:00,20.08,20.37,19.89,20.0,30090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.1360674366605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3029898358406,4.414269994827194,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,17945.0,1177.5079179360298,False,False,False,False,10933.595804674685,False,False,False,False
2025-04-03 15:00:00+00:00,20.01,20.45,19.98,20.36,15946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.019848327455783,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.20305703772606,0.8651667650947914,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,33891.0,1684.6938416889598,False,False,False,False,11011.307497625465,False,False,False,False
2025-04-03 16:00:00+00:00,20.35,20.745,20.35,20.545,10408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.985327030576997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.63142187428197,-0.5032583473350769,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,44299.0,2345.3807588720765,False,False,False,False,11001.953893011116,False,False,False,False
2025-04-03 17:00:00+00:00,20.545,20.635,20.46,20.47,6884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.96432798668193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.277425588202675,-1.906413363292657,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,37415.0,2889.095785866308,False,False,False,False,10938.109646607842,False,False,False,False
2025-04-03 18:00:00+00:00,20.475,20.495,20.25,20.415,13947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.915423897322047,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.13290734551216,-3.28058781077641,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,23468.0,3208.1485643800083,False,False,False,False,10984.75910945113,False,False,False,False
2025-04-03 19:00:00+00:00,20.415,20.475,20.145,20.25,34714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.808568879168757,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.61838514096399,-5.0940979596858895,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11246.0,2984.053237800473,False,False,False,False,11352.654317056538,False,False,False,False
2025-04-04 14:00:00+00:00,19.295,19.415,18.135,18.735,20616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.995966389990173,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.14339374410011,-10.504443177228623,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-31862.0,2443.804350392714,False,False,False,False,11496.272079582794,False,False,False,False
2025-04-04 15:00:00+00:00,18.715,19.48,18.67,18.87,15599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.96017803765626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.475155084308163,-13.158570939422695,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16263.0,2153.7763759680206,False,False,False,False,11559.880264395462,False,False,False,False
2025-04-04 16:00:00+00:00,18.87,19.09,18.565,18.725,9523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.91077249354623,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.348666265184058,-15.358030861222517,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25786.0,1720.6015484336326,False,False,False,False,11528.300725412588,False,False,False,False
2025-04-04 17:00:00+00:00,18.74,19.05,18.41,19.05,15630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.84597200547191,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.449559352899144,-15.358030861222517,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10156.0,1536.468191093576,False,False,False,False,11591.892962227897,False,False,False,False
2025-04-04 18:00:00+00:00,19.07,19.165,18.51,18.595,10153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.802452219547295,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.814353167499277,-15.485906354326538,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-20309.0,1197.7787617742956,False,False,False,False,11569.58454420886,False,False,False,False
2025-04-04 19:00:00+00:00,18.61,19.14,18.555,19.015,26521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.72808681114905,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3819811462679,-15.485906354326538,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,6212.0,1275.5186259328336,False,False,False,False,11801.389434996318,False,False,False,False
2025-04-07 14:00:00+00:00,18.235,20.245,18.235,19.44,23887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.716922121853504,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7178947482064,-21.755501239495107,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,30099.0,1722.394306150929,False,False,False,False,11988.763242205678,False,False,False,False
2025-04-07 15:00:00+00:00,19.395,19.63,18.625,18.96,5579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.70744316831642,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.66622831386435,-20.654983209608197,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,24520.0,2075.8455572183566,False,False,False,False,11889.387067907915,False,False,False,False
2025-04-07 16:00:00+00:00,18.935,19.13,18.63,18.695,8547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.683712525825303,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3345138968631,-20.654983209608197,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,15973.0,2291.3053160211725,False,False,False,False,11837.567113366707,False,False,False,False
2025-04-07 17:00:00+00:00,18.695,19.58,18.695,19.435,21372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.665827942867967,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.35432511341021,-16.60869894862566,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,37345.0,2834.773450656503,False,False,False,False,11985.38777827575,False,False,False,False
2025-04-07 18:00:00+00:00,19.46,19.51,18.89,18.92,14426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.646856144742227,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.94405445709542,-15.813109650369057,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,22919.0,3146.156808010666,False,False,False,False,12023.226727449768,False,False,False,False
2025-04-07 19:00:00+00:00,18.93,19.18,18.835,19.135,20365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.61799103961003,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.48535598596954,-14.063901339158072,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,43284.0,3768.448950522128,False,False,False,False,12152.55654562884,False,False,False,False
2025-04-08 14:00:00+00:00,19.97,20.235,19.655,19.655,12432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.63425736950032,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.050254166125825,-10.500462343316727,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,55716.0,4573.8373388861255,False,False,False,False,12156.889002285758,False,False,False,False
2025-04-08 15:00:00+00:00,19.655,19.81,19.415,19.56,12278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,19.63863683418839,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.94942098997049,-8.570117419440379,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,43438.0,5176.382496422774,False,False,False,False,12158.7666921728,False,False,False,False
