date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_889,Gap_Up_aVWAP_888,Gap_Up_aVWAP_863,Gap_Up_aVWAP_855,Gap_Up_aVWAP_850,Gap_Up_aVWAP_848,Gap_Up_aVWAP_846,Gap_Up_aVWAP_837,Gap_Up_aVWAP_824,Gap_Up_aVWAP_821,Gap_Down_aVWAP_873,Gap_Down_aVWAP_841,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_779,Gap_Down_aVWAP_759,Gap_Down_aVWAP_743,Gap_Down_aVWAP_741,Gap_Down_aVWAP_728,Gap_Down_aVWAP_718,aVWAP_OB_bull_873,aVWAP_OB_bull_751,aVWAP_OB_bull_610,aVWAP_OB_bull_531,aVWAP_OB_bull_440,aVWAP_OB_bull_183,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-21 00:00:00+00:00,57.0234131227,57.4889476304,55.2981970062,55.4077345374,3207714,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,51.755821533357135,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.9080286053453,14.487564421250909,True,False,True,False,False,17.551604763146138,0,1.0526552652760615,0.8466990575956995,False,False,False,False,0.3286936819136474,0.29512939903776036,False,False,False,False,26023087,8795972.096760135,False,False,False,False,4065132.1988251074,False,False,False,False
2022-03-22 00:00:00+00:00,55.9554221934,57.0234131227,55.7180908758,56.8956193363,2613479,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,51.838191029495476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.73474086180579,14.487564421250909,True,False,True,False,False,14.946982956327766,0,1.0600134485515331,0.845179280377758,False,False,False,False,0.3275773693941778,0.3113533842159691,False,False,False,False,23409608,9369055.857671503,False,False,False,False,4008204.6224005935,False,False,False,False
2022-03-23 00:00:00+00:00,57.178591292,57.2424881852,55.4716314306,56.7404411671,3298757,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,51.949497983990156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.14021924715036,14.487564421250909,True,False,True,False,False,16.85918890940865,0,1.054391279094747,0.8521916842794057,False,False,False,False,0.32690796029323044,0.3191306722545998,False,False,False,False,26708365,10049028.765213799,False,False,False,False,3980383.1470123352,False,False,False,False
2022-03-24 00:00:00+00:00,56.7678255499,58.1735572005,56.3935723183,57.7171508204,3589416,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,52.079353427091945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.63608655852036,14.487564421250909,True,False,True,False,False,15.867692887411291,0,1.052376374522797,0.847038338138082,False,False,False,False,0.3428282496676483,0.3309794609611241,False,False,False,False,23118949,10561574.656774042,False,False,False,False,3965051.1020314596,False,False,False,False
2022-03-25 00:00:00+00:00,56.6400317635,56.6582880187,55.6541939826,56.5304942323,2269289,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,52.142120142537905,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0471634685949,14.487564421250909,True,False,True,False,False,15.557392922249115,0,1.0402629883331014,0.8673981985610373,False,False,False,False,0.2901861418260493,0.3105828013935867,False,False,False,False,20849660,10965028.983959373,False,False,False,False,3898550.6274419907,False,False,False,False
2022-03-28 00:00:00+00:00,55.1247625818,55.690706493,54.6683562017,55.690706493,2790634,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,52.18954650367768,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.82821330630175,16.622774990656055,True,False,True,False,False,11.964309861979434,0,1.0186099244071045,0.8687813463728254,False,False,False,False,0.24581885344754315,0.2782008274205649,False,False,False,False,18059026,11243224.94537273,False,False,False,False,3855102.9165619127,False,False,False,False
2022-03-29 00:00:00+00:00,55.3620938994,55.4214267288,53.2169839132,53.792055952,3366670,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,52.23146790277649,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.01475063948481,14.76433886913172,True,False,True,False,False,12.36152310460222,1,1.0110777514045262,0.8667814749236414,False,False,False,False,0.20751462355355774,0.2428577254870613,False,False,False,False,21425696,11642537.535750272,False,False,False,False,3835948.684539877,False,False,False,False
2022-03-30 00:00:00+00:00,56.3570598079,56.5304942323,55.6815783654,55.6815783654,1889932,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,52.27744268824099,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.164712781194936,14.763633283836242,True,False,True,False,False,14.00571840192082,1,1.03709388923723,0.8544790074131435,False,False,False,False,0.28787968562518784,0.2653687055561246,False,False,False,False,23315628,12100305.78925026,False,False,False,False,3759634.304753999,False,False,False,False
2022-03-31 00:00:00+00:00,55.9006534278,57.0371053142,55.8641409174,56.3479316803,2395573,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,52.33553936837089,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.35684011593685,13.790705182966853,True,False,True,False,False,12.925419111969216,1,1.0394274372029857,0.876744661318123,False,False,False,False,0.3037718862541192,0.2845702959051219,False,False,False,False,20920055,12446178.307318877,False,False,False,False,3706141.704567568,False,False,False,False
2022-04-01 00:00:00+00:00,57.7627914584,57.8723289896,55.4351189202,55.4351189202,2590084,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,52.41123154244917,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.187022729673984,13.790705182966853,True,False,True,False,False,15.91124911243379,1,1.0207941963205116,0.8717696337358144,False,False,False,False,0.3132085557944836,0.2988894258498027,False,False,False,False,23510139,12880059.118796568,False,False,False,False,3662374.7357609966,False,False,False,False
2022-04-04 00:00:00+00:00,57.8723289896,58.6664760909,57.1449085011,58.1918134557,3195291,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.52156551851891,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.53327056922569,13.790705182966853,True,False,True,False,True,16.081358784285715,1,1.0537591372641397,0.8442586236913641,False,False,False,False,0.34282824984972476,0.32085883784976377,False,False,False,False,26705430,13422230.525902584,False,False,False,False,3644057.7265154677,False,False,False,False
2022-04-05 00:00:00+00:00,57.2790006956,59.5290841492,57.1238225264,58.2191978385,4033695,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.65637698600938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.12039679389536,13.790705182966853,True,False,True,False,True,14.65475438947147,1,1.0724362321950556,0.819359370074161,False,False,False,False,0.3428282499651514,0.33184354390745757,False,False,False,False,22671735,13784956.191553464,False,False,False,False,3659337.6195932925,False,False,False,False
2022-04-06 00:00:00+00:00,57.2972569508,58.2374540937,56.4118285735,57.4250507372,2507996,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.7249164709026,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.87141221379744,13.790705182966853,True,False,True,False,True,14.684415961024033,1,1.059023243581161,0.8320524506742395,False,False,False,False,0.2988632963575304,0.315353420132494,False,False,False,False,25179731,14231810.105610192,False,False,False,False,3614186.9678445356,False,False,False,False
2022-04-07 00:00:00+00:00,57.4889476304,57.9818665208,57.1420787816,57.4250507372,2061995,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.78280332784731,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0012064230488,13.790705182966853,True,False,True,False,True,15.000398212732346,1,1.0762523964082664,0.8359553185377842,False,False,False,False,0.3091720203154458,0.3122627202239699,False,False,False,False,27241726,14742002.88578234,False,False,False,False,3553316.6945957304,False,False,False,False
2022-04-08 00:00:00+00:00,59.4514950646,59.5153919578,57.7901758412,57.954482138,3004974,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.89246058842779,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.67336217370155,10.978115902088248,True,False,True,False,True,18.113786372946695,1,1.0943081408934563,0.7979010119519423,False,False,False,False,0.34282825005073186,0.3275454851373509,False,False,False,False,30246700,15350030.223594798,False,False,False,False,3531813.059513545,False,False,False,False
2022-04-11 00:00:00+00:00,58.2557103489,60.3962562713,57.9270977552,60.0083108482,2919586,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.993807272516335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.62890482303493,10.978115902088248,True,False,True,False,True,15.20363421518449,1,1.1050803925028303,0.7742926339415005,False,False,False,False,0.34282824988360194,0.33518686751047644,False,False,False,False,27327114,15819719.783453826,False,False,False,False,3507804.1552188965,False,False,False,False
2022-04-12 00:00:00+00:00,59.2780606402,60.5103578663,58.6573479633,59.0407293225,3763953,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.13405491728494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.24317711350129,10.978115902088248,True,False,True,False,True,16.790770468330653,1,1.1000654780668728,0.7852165134514965,False,False,False,False,0.3428282498419484,0.3390075586762124,False,False,False,False,31091067,16418596.14488701,False,False,False,False,3517849.2079554102,False,False,False,False
2022-04-13 00:00:00+00:00,59.9535420826,60.4373328455,59.2415481298,59.7892357858,2866597,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.243625436567584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44868542467714,11.931277682688261,True,False,True,False,True,17.814101149164582,1,1.0999828629182034,0.7913609866609501,False,False,False,False,0.3428282498564878,0.3409179042663501,False,False,False,False,33957664,17106402.72744046,False,False,False,False,3492309.9056826495,False,False,False,False
2022-04-14 00:00:00+00:00,60.0630796138,60.2912828039,59.0772418329,59.5884169786,2159794,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.322753563611755,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.38291509784146,12.923186482220196,True,False,True,False,True,17.979973884562707,1,1.097868440358026,0.798711624039313,False,False,False,False,0.3357701828710498,0.33834404356869996,False,False,False,False,36117458,17851934.306756523,False,False,False,False,3440054.3799696043,False,False,False,False
2022-04-18 00:00:00+00:00,60.0174389758,61.2862487124,60.0083108482,60.5286141215,2743343,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,55.15879,,54.832083384327596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.87937020129533,13.514428848575449,True,False,True,False,True,17.865448199945046,0,1.1030688051273676,0.785827046605063,False,False,False,False,0.34282825007243795,0.340586146820569,False,False,False,False,33374115,18460647.27511901,False,False,False,False,3412732.3650688357,False,False,False,False
2022-04-19 00:00:00+00:00,58.5751948149,60.3277953143,58.0548915416,59.4788794474,2428812,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,54.753074763677056,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.54916521469019,13.514428848575449,True,False,True,False,False,14.31802034029755,0,1.0851639743587358,0.7956564723784723,False,False,False,False,0.28010077128119715,0.31034345905088306,False,False,False,False,30945303,18950241.617271207,False,False,False,False,3374147.252713195,False,False,False,False
2022-04-20 00:00:00+00:00,59.2324200022,59.3921622352,58.1370446901,58.4291447733,1789345,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.655891533398673,54.750795337127215,0.7923816499323387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.40726399116516,15.970929854314392,True,False,True,False,False,15.37708374471411,0,1.0799979932699726,0.8131738881852267,False,False,False,False,0.2621345501961078,0.28623900462349544,False,False,False,False,32734648,19490806.573456652,False,False,False,False,3311998.144763658,False,False,False,False
2022-04-21 00:00:00+00:00,56.3753160631,58.9950886845,55.9280378106,58.9950886845,3202172,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.672976224918886,54.640694181798516,0.3057692845039709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.354031583712576,10.3790472828602,False,True,True,False,False,8.88294371226307,0,1.0509679711320365,0.8211651735341191,False,False,False,False,0.20823384133872175,0.2472364229811086,False,False,False,False,29532476,19884597.531360313,False,False,False,False,3307691.2371258675,False,False,False,False
2022-04-22 00:00:00+00:00,54.4036405013,55.7180908758,53.9837466317,55.051737561,3132989,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,5.674944656861464,54.456255536340066,-0.009271462229406396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.855783712404595,4.630895906405989,False,True,False,False,False,4.842927431106155,0,1.0303882084545228,0.8522219889848995,False,False,False,False,0.1034328012042443,0.17533461209267645,False,False,False,False,26399487,20140083.392875597,False,False,False,False,3300840.1690032845,False,False,False,False
2022-04-25 00:00:00+00:00,52.4593493223,53.8011840796,51.3731021378,52.4502211947,4023224,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.658924122023767,54.18254543483206,-0.3045094925068198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.63952188542495,-0.6790857633991578,False,True,False,True,False,1.1523644482665425,0,1.0200846734371187,0.8595055696186777,False,False,False,False,0.0062869648315197115,0.09081078846209809,False,False,False,False,22376263,20227776.710802045,False,False,False,False,3329168.9466894306,False,False,False,False
2022-04-26 00:00:00+00:00,51.1266426926,52.92488383,50.9623363958,52.8062181711,2649262,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.618266808570058,54.023915006002845,-0.5156879180218655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.41725296080143,-4.994620844909981,False,True,False,True,False,0.0,0,1.0137021595648283,0.8716850059696477,False,False,False,False,-0.07600423792201783,0.00740327527004013,False,False,False,False,19727001,20208138.447633337,False,False,False,False,3302505.929172198,False,False,False,False
2022-04-27 00:00:00+00:00,50.3507518465,51.482639669,50.2503424429,51.1266426926,2360930,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.578871423918858,53.878959116102536,-0.6324231195714054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35539108542362,-8.271321456130508,False,True,False,True,False,0.0,0,0.9850255498773781,0.9077405751389743,False,False,False,False,-0.1267596319157138,-0.05967817832283683,False,False,False,False,17366071,20096684.82223595,False,False,False,False,3265581.382930151,False,False,False,False
2022-04-28 00:00:00+00:00,50.980592651,51.1357708202,50.0221392529,50.4511612501,2576266,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.554222370687671,53.7465505048164,-0.49799191843914975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.942148474006295,-9.2263565125551,False,True,False,True,False,0.0,0,0.9812042068095231,0.9086524682274103,False,False,False,False,-0.14040852734874806,-0.10004335283579245,False,False,False,False,19942337,20090631.96646199,False,False,False,False,3238549.4071289687,False,False,False,False
2022-04-29 00:00:00+00:00,53.15308702,55.4898876858,52.3589399187,52.8244744263,4582820,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.534461381676414,53.703415637574395,-0.09943670749902254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.87872162239438,-9.2263565125551,False,True,False,True,False,2.3855015907637984,0,0.9831017886815925,0.8897258795508318,False,False,False,False,0.01650953957658099,-0.04176690662960573,False,False,False,False,24525157,20264534.908953678,False,False,False,False,3291265.9009670485,False,False,False,False
2022-05-02 00:00:00+00:00,52.5049899603,52.6053993639,50.5698269089,51.4643834138,2804279,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.51842665943762,53.631679653255084,-0.20416864488508085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.115402195847004,-9.2263565125551,False,True,False,True,True,1.2289251415402802,0,0.9571327376073596,0.9471478713292869,False,False,False,False,-0.0927234375867016,-0.06724517210815366,False,False,False,False,21720878,20321646.4027202,False,False,False,False,3272168.375438929,False,False,False,False
2022-05-03 00:00:00+00:00,52.8062181711,53.5090839964,52.0485835803,52.6419118743,2114157,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.494838396090424,53.60202583738992,-0.14482822039973628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.45948380837304,-9.2263565125551,False,True,False,True,True,1.748158760050881,0,0.9597317072874411,0.9338869860803707,False,False,False,False,-0.03692793644188139,-0.05208655427501752,False,False,False,False,23835035,20459426.347711567,False,False,False,False,3226756.1646374026,False,False,False,False
2022-05-04 00:00:00+00:00,54.4127686289,54.5862030533,52.3680680463,52.6419118743,2874708,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.474074781176525,53.592747430099664,0.14980087623576246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.93487950761711,-16.35376263780236,False,True,False,True,True,4.450518553442674,0,0.973026321073124,0.9190929668085062,False,False,False,False,-0.004348886255719797,-0.02821772026536866,False,False,False,False,26709743,20704536.804664053,False,False,False,False,3212950.3542594654,False,False,False,False
2022-05-05 00:00:00+00:00,53.0252932336,54.9969687954,52.4502211947,54.7505093501,2260491,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.430284107357474,53.580417920265766,-0.10222755857536568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44241572593528,-15.681866912039567,False,True,False,True,True,1.9488397687130465,0,0.9711826529100351,0.9141903950686124,False,False,False,False,0.007143839469280628,-0.010536940398044016,False,False,False,False,24449252,20851388.380951736,False,False,False,False,3175599.0070336037,False,False,False,False
2022-05-06 00:00:00+00:00,52.3771961739,53.061805744,51.8112522626,52.5780149811,1812499,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.422740513226476,53.55442559633,-0.21709123266338184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.998917103506656,-15.681866912039567,False,True,False,True,True,0.8110655325556699,0,0.9872580283507048,0.9374551954102069,False,False,False,False,-0.05292242470816065,-0.03172968255310234,False,False,False,False,22636753,20921402.679737944,False,False,False,False,3122144.1047969917,False,False,False,False
2022-05-09 00:00:00+00:00,49.3375296828,51.5008959242,49.2371202792,51.071873927,3734578,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.406938502229841,53.43211928679764,-0.7572842935626158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71840786754853,-15.681866912039567,False,True,False,True,True,0.0,0,0.9642164487079795,0.910474141293151,False,False,False,False,-0.15725774454285074,-0.09449371354797653,False,False,False,False,18902175,20842217.280532535,False,False,False,False,3146161.120295149,False,False,False,False
2022-05-10 00:00:00+00:00,48.808098282,50.6428519297,48.1326168395,49.9399861045,4659372,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.3776880381431535,53.267135838145954,-0.8291737126658614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.102007940368146,-15.681866912039567,False,True,False,True,False,0.0,0,0.9550941410676225,0.9236316839958087,False,False,False,False,-0.2208165742972988,-0.15765514392263769,False,False,False,False,14242803,20583416.720511653,False,False,False,False,3205502.723420829,False,False,False,False
2022-05-11 00:00:00+00:00,48.4064606675,50.5150581433,48.2604106259,49.7939360628,3275428,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.343076352046155,53.15933463008351,-0.8895388441835336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.02489981226543,-8.517810316999395,False,True,False,True,False,0.0,0,0.9550786885151643,0.9307481448787988,False,False,False,False,-0.2349017815689348,-0.19627846274578625,False,False,False,False,10967375,20206317.04519747,False,False,False,False,3208244.8911298164,False,False,False,False
2022-05-12 00:00:00+00:00,46.1974537881,48.0961043291,45.2435644538,47.594057311,3555659,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.335332898525094,51.90771684352416,-1.0702730577510386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.010524865475656,-11.563069061488711,False,True,False,True,False,0.0,0,0.9246069740314897,0.9539890477144908,False,False,False,False,-0.34282825441539394,-0.2695533585805901,False,False,False,False,7411716,19704567.984601486,False,False,False,False,3221868.973830608,False,False,False,False
2022-05-13 00:00:00+00:00,46.2248381709,46.8546789754,45.421562942,45.7501755357,2543718,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.296890419436621,51.78248189669055,-1.0492276195477084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.056627136168544,-13.581878119340345,False,True,False,True,False,0.0,0,0.9195307495750527,0.9642438144247679,False,False,False,False,-0.34282825441539394,-0.306190806497992,False,False,False,False,9955434,19322249.004813194,False,False,False,False,3195274.817994114,False,False,False,False
2022-05-16 00:00:00+00:00,47.1467790586,47.3841103762,45.8779693221,46.1518131501,2171970,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.20801042024605,51.727014509667605,-0.8794597325039933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.654896189556872,-13.581878119340345,False,True,False,True,False,0.0,0,0.9154290286465124,0.9941355485803431,False,False,False,False,-0.31786796648299015,-0.31202938649049106,False,False,False,False,12127404,19040098.220310718,False,False,False,False,3155145.217288463,False,False,False,False
2022-05-17 00:00:00+00:00,47.5575448006,47.9774386703,47.1011384206,47.776619863,1629785,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.100750147901579,51.70908131546188,-0.8139070518029199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.883401403952906,-13.581878119340345,False,True,False,True,False,0.0,0,0.8965467407823539,1.0106748959282204,False,False,False,False,-0.27283730853540167,-0.29243334751294636,False,False,False,False,13757189,18832925.309710298,False,False,False,False,3095327.169551661,False,False,False,False
2022-05-18 00:00:00+00:00,46.4621694885,47.6488260766,46.4256569781,47.4662635246,1702212,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.040325690716077,51.65952219306501,-1.0311541403243367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.64105867157323,-13.581878119340345,False,True,False,True,False,0.0,0,0.8657139314734927,1.0586318683698104,False,False,False,False,-0.29758428114458035,-0.29500881432876336,False,False,False,False,12054977,18567123.415211856,False,False,False,False,3040695.2021182626,False,False,False,False
2022-05-19 00:00:00+00:00,49.355785938,50.0677798909,47.4936479074,47.5575448006,4462572,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.94775464495548,51.68093669916045,-0.4699405948779363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.536804948614375,-13.581878119340345,False,True,False,True,True,0.0,0,0.879042479326173,1.0133301249405267,False,False,False,False,-0.21295416677346996,-0.25398149055111663,False,False,False,False,16517549,18486747.947948646,False,False,False,False,3096455.0765449973,False,False,False,False
