date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_268,Gap_Up_aVWAP_267,Gap_Up_aVWAP_256,Gap_Up_aVWAP_244,Gap_Up_aVWAP_237,Gap_Up_aVWAP_215,Gap_Up_aVWAP_213,Gap_Up_aVWAP_211,Gap_Up_aVWAP_205,Gap_Up_aVWAP_192,Gap_Down_aVWAP_258,Gap_Down_aVWAP_255,Gap_Down_aVWAP_239,Gap_Down_aVWAP_230,Gap_Down_aVWAP_210,Gap_Down_aVWAP_204,Gap_Down_aVWAP_194,Gap_Down_aVWAP_189,Gap_Down_aVWAP_188,Gap_Down_aVWAP_185,aVWAP_OB_bear_238,aVWAP_OB_bear_9,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,26.865,26.895,26.825,26.865,1127.0,,,,,,,,,,,,,,,,,,,,,,26.88345238095238,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.88345238095238,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.18536805429764,21.57670342248538,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9486.0,879.3875199749965,False,False,False,False,4510.457201269809,False,False,False,False
2024-01-10 17:00:00+00:00,26.785,26.81,26.735,26.79,270.0,,,,,,,,,,,,,,,,,,,,,,26.876981304149563,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.876981304149563,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.72767393956676,21.57670342248538,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9216.0,1008.637325866857,False,False,False,False,4444.713678769502,False,False,False,False
2024-01-11 17:00:00+00:00,26.58,26.745,26.57,26.72,823.0,,,,,,,,,,,,,,,,,,,,,,26.84559576374224,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.84559576374224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.03847280518231,21.57670342248538,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8393.0,1123.1235688766733,False,False,False,False,4388.563079098657,False,False,False,False
2024-01-12 17:00:00+00:00,26.59,26.71,26.57,26.7,1598.0,,,,,,,,,,,,,,,,,,,,,,26.802025610890745,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.802025610890745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.99246239186462,27.911856421983046,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6795.0,1211.0596375762595,False,False,False,False,4345.298535236662,False,False,False,False
2024-01-15 17:00:00+00:00,26.7,26.7,26.7,26.7,0.0,,,,,,,,,,,,,,,,,,,,,,26.802025610890745,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.802025610890745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.96178878298616,25.77942033717497,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6795.0,1297.6323563735268,False,False,False,False,4277.929565698109,False,False,False,False
2024-01-16 17:00:00+00:00,26.755,26.76,26.63,26.67,964.0,,,,,,,,,,,,,,,,,,,,,,26.787715223265984,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.787715223265984,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.57679654938558,23.255094080171943,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5831.0,1367.9171260421542,False,False,False,False,4226.55081274155,False,False,False,False
2024-01-17 17:00:00+00:00,26.55,26.59,26.47,26.59,927.0,,,,,,,,,,,,,,,,,,,,,,26.76238043228328,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.76238043228328,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.416286178955254,19.11432907057562,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4904.0,1422.7401163360744,False,False,False,False,4175.394986187417,False,False,False,False
2024-01-18 17:00:00+00:00,26.56,26.67,26.52,26.665,1091.0,,,,,,,,,,,,,,,,,,,,,,26.746326148397856,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.746326148397856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4871561285181,17.982827340451138,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5995.0,1493.6278664703989,False,False,False,False,4127.574908882186,False,False,False,False
2024-01-19 17:00:00+00:00,26.555,26.7,26.53,26.66,858.0,,,,,,,,,,,,,,,,,,,,,,26.736951880028798,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.736951880028798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.696332713914195,16.84174154383041,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5137.0,1550.1142561375245,False,False,False,False,4076.883825023547,False,False,False,False
2024-01-22 17:00:00+00:00,26.525,26.575,26.5,26.55,6368.0,,,,,,,,,,,,,,,,,,,,,,26.66386482515427,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.66386482515427,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.71408221052496,12.747731813092678,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1231.0,1506.9962056547722,False,False,False,False,4112.405006030934,False,False,False,False
2024-01-23 17:00:00+00:00,26.275,26.375,26.27,26.365,2556.0,,,,,,,,,,,,,,,,,,,,,,26.621132287568336,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.621132287568336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.04330484973471,6.391160298775709,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3787.0,1424.918745101985,False,False,False,False,4088.2746958599114,False,False,False,False
2024-01-24 17:00:00+00:00,26.43,26.48,26.345,26.36,2089.0,,,,,,,,,,,,,,,,,,,,,,26.599322945521696,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.599322945521696,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5055176259507,2.214329321151361,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5876.0,1311.7262064182332,False,False,False,False,4057.2781889473545,False,False,False,False
2024-01-25 17:00:00+00:00,26.1,26.14,26.055,26.14,3402.0,,,,,,,,,,,,,,,,,,,,,,26.53312684542335,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.53312684542335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.24783974489246,-3.4949212420668943,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9278.0,1147.5444047683382,False,False,False,False,4047.1188371807284,False,False,False,False
2024-01-26 17:00:00+00:00,26.165,26.17,26.105,26.145,3809.0,,,,,,,,,,,,,,,,,,,,,,26.481260953898374,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.481260953898374,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.24809720827828,-7.073985602123699,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5469.0,1044.96232097348,False,False,False,False,4043.4270722631977,False,False,False,False
2024-01-29 17:00:00+00:00,26.22,26.39,26.21,26.385,662.0,,,,,,,,,,,,,,,,,,,,,,26.477832989085655,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.477832989085655,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.289880096258074,-7.073985602123699,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4807.0,954.2342229738912,False,False,False,False,3991.0018463366364,False,False,False,False
2024-01-30 17:00:00+00:00,26.38,26.39,26.325,26.365,1881.0,,,,,,,,,,,,,,,,,,,,,,26.470777413467456,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.470777413467456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.59882501132239,-7.073985602123699,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6688.0,835.7499714549161,False,False,False,False,3958.2886394166885,False,False,False,False
2024-01-31 17:00:00+00:00,25.885,25.99,25.75,25.75,1854.0,,,,,,,,,,,,,,,,,,,,,,26.435067382068855,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.132533691034425,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.15662100832306,-7.073985602123699,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8542.0,690.3584990292585,False,False,False,False,3925.6640093482124,False,False,False,False
2024-02-01 17:00:00+00:00,25.985,26.16,25.985,26.145,5065.0,,,,,,,,,,,,,,,,,,,,,,26.39035395959965,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.20778260681722,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.858408119114635,-7.073985602123699,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3477.0,625.7482897419832,False,False,False,False,3943.3281332342863,False,False,False,False
2024-02-02 17:00:00+00:00,26.265,26.36,26.23,26.335,1799.0,,,,,,,,,,,,,,,,,,,,,,26.386677215189877,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.23515601602195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.91936564888026,-7.073985602123699,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1678.0,590.0312619940454,False,False,False,False,3910.082735819801,False,False,False,False
2024-02-05 17:00:00+00:00,26.15,26.23,26.145,26.2,756.0,,,,,,,,,,,,,,,,,,,,,,26.38307156133829,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.237663516226107,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.172435710255854,-16.03748605421972,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2434.0,543.1470563817346,False,False,False,False,3861.182228287711,False,False,False,False
2024-02-06 17:00:00+00:00,26.2,26.27,26.2,26.24,597.0,,,,,,,,,,,,,,,,,,,,,,26.380964686031096,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.240890362742157,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.519161985205116,-14.321007851182074,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1837.0,506.2455516316302,False,False,False,False,3810.5747518801495,False,False,False,False
2024-02-07 17:00:00+00:00,26.43,26.465,26.4,26.42,1108.0,,,,,,,,,,,,,,,,,,,,,,26.382196918116435,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.257737320614112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.61790890026114,-10.9418876001996,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-729.0,487.094457807884,False,False,False,False,3768.6743681300695,False,False,False,False
2024-02-08 17:00:00+00:00,26.3,26.325,26.255,26.32,824.0,,,,,,,,,,,,,,,,,,,,,,26.380636924092713,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.26268002443354,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.38305366534529,-9.731426516612515,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1553.0,455.4650863690021,False,False,False,False,3723.02050195751,False,False,False,False
2024-02-09 17:00:00+00:00,26.235,26.34,26.235,26.285,147.0,,,,,,,,,,,,,,,,,,,,,,26.380319835950168,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.263380151171244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.43132477927406,-9.078400862956421,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1700.0,422.04702301444394,False,False,False,False,3667.5783236325874,False,False,False,False
2024-02-12 17:00:00+00:00,26.325,26.365,26.29,26.31,801.0,,,,,,,,,,,,,,,,,,,,,,26.379260866298505,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.268269405686766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.83785498732994,-8.025091744591421,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-899.0,401.5656738204215,False,False,False,False,3623.135248847586,False,False,False,False
2024-02-13 17:00:00+00:00,26.04,26.05,25.94,26.0,1626.0,,,,,,,,,,,,,,,,,,,,,,26.365734346575053,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.16725449307565,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.24693062894086,-8.025091744591421,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2525.0,356.19256259839943,False,False,False,False,3592.1719116561503,False,False,False,False
2024-02-14 17:00:00+00:00,26.255,26.345,26.24,26.33,669.0,,,,,,,,,,,,,,,,,,,,,,26.36486355193599,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.19934703128116,,0.0,0.0,0.0,0.0,1.0,26.335,26.05,0.0,47.36214097056839,-8.025091744591421,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1856.0,321.89500348834673,False,False,False,False,3546.8514169017913,False,False,False,False
2024-02-15 17:00:00+00:00,26.34,26.42,26.335,26.41,3018.0,,,,,,,,,,,,,,,,,,,,,,26.366289370210822,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.27027786715179,,0.0,0.0,0.0,0.0,1.0,26.38,26.345,0.0,49.67941653003173,-6.407566195187854,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1162.0,334.91988715519403,False,False,False,False,3538.65217012812,False,False,False,False
2024-02-16 17:00:00+00:00,26.48,26.495,26.38,26.39,577.0,,,,,,,,,,,,,,,,,,,,,,26.366925181573972,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.278234983022063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.94246046803714,-4.9083170226587285,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,585.0,338.7970982070515,False,False,False,False,3492.7350822191565,False,False,False,False
2024-02-19 17:00:00+00:00,26.39,26.39,26.39,26.39,0.0,,,,,,,,,,,,,,,,,,,,,,26.366925181573972,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.278234983022063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.78448976004074,-3.765288210132475,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,585.0,342.6141974596553,False,False,False,False,3438.5841507118826,False,False,False,False
2024-02-20 17:00:00+00:00,26.44,26.5,26.41,26.495,1519.0,,,,,,,,,,,,,,,,,,,,,,26.369900400458402,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.29933498333011,,0.0,0.0,0.0,0.0,1.0,26.42,26.39,0.0,53.79965230930077,-1.5370111038570187,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2104.0,369.92250447578465,False,False,False,False,3408.8231561272023,False,False,False,False
2024-02-21 17:00:00+00:00,26.495,26.545,26.42,26.53,759.0,,,,,,,,,,,,,,,,,,,,,,26.371756007335076,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.309070991714574,,0.0,0.0,0.0,0.0,1.0,26.58,26.5,0.0,55.62039592109744,0.4515179997761649,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2863.0,408.5748687474779,False,False,False,False,3367.7406265748427,False,False,False,False
2024-02-22 17:00:00+00:00,26.58,26.685,26.58,26.655,1939.0,,,,,,,,,,,,,,,,,,,,,,26.38130449282812,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.343662328679798,,0.0,0.0,0.0,0.0,1.0,26.645,26.545,0.0,58.46443166975643,3.3252880051974785,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4802.0,476.6899870614705,False,False,False,False,3345.589609108566,False,False,False,False
2024-02-23 17:00:00+00:00,26.675,26.7,26.645,26.665,1793.0,,,,,,,,,,,,,,,,,,,,,,26.390504369205253,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.370652637839004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.48818049485561,5.371257618696987,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6595.0,571.5475066419128,False,False,False,False,3321.5184523782004,False,False,False,False
2024-02-26 17:00:00+00:00,26.695,26.695,26.65,26.665,2066.0,,,,,,,,,,,,,,,,,,,,,,26.400403701862363,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.395414455018116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.83734637825506,6.804405133379042,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6595.0,664.9343670040537,False,False,False,False,3302.0530500157474,False,False,False,False
2024-02-27 17:00:00+00:00,26.805,26.805,26.76,26.8,102.0,,,,,,,,,,,,,,,,,,,,,,26.40108086754631,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.39700692748296,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.56235765384216,9.51198117522334,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6697.0,758.4547644148436,False,False,False,False,3252.439824434108,False,False,False,False
2024-02-28 17:00:00+00:00,26.92,26.935,26.88,26.92,2116.0,,,,,,,,,,,,,,,,,,,,,,26.4189242596905,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.436530778799114,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.71618500245351,12.541282298522923,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8813.0,883.3314347339932,False,False,False,False,3234.820602349858,False,False,False,False
2024-02-29 17:00:00+00:00,26.95,27.04,26.945,27.04,1279.0,,,,,,,,,,,,,,,,,,,,,,26.43111702357077,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.461375989576357,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.95135362577967,15.580233383474152,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10092.0,1026.101490009435,False,False,False,False,3204.497802313426,False,False,False,False
2024-03-01 17:00:00+00:00,27.185,27.25,27.18,27.235,3396.0,,,,,,,,,,,,,,,,,,,,,,26.472278353571287,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.538689498767848,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.56053972229338,18.917766455468765,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13488.0,1219.3092188464982,False,False,False,False,3207.4668286341475,False,False,False,False
2024-03-04 17:00:00+00:00,27.21,27.24,27.14,27.145,2590.0,,,,,,,,,,,,,,,,,,,,,,26.49911719310664,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.58285833524997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4839535207503,18.917766455468765,True,False,True,False,True,15.766654143142329,0,,,False,False,False,False,,,False,False,False,False,10898.0,1369.3664402597308,False,False,False,False,3197.8936995080367,False,False,False,False
2024-03-05 17:00:00+00:00,27.215,27.225,27.16,27.22,6857.0,,,,,,,,,,,,,,,,,,,,,,26.563631954395508,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.6760765319129,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.10600469713204,19.697448243064542,True,False,True,False,True,16.958413789292713,0,,,False,False,False,False,,,False,False,False,False,17755.0,1623.4072706433008,False,False,False,False,3254.624029748222,False,False,False,False
2024-03-06 17:00:00+00:00,27.37,27.465,27.35,27.35,3641.0,,,,,,,,,,,,,,,,,,,,,,26.60197521878299,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.728289983663718,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.56917535556215,21.352258454089977,True,False,True,False,True,18.952902360202252,0,,,False,False,False,False,,,False,False,False,False,21396.0,1929.959095904645,False,False,False,False,3260.614354868404,False,False,False,False
2024-03-07 17:00:00+00:00,27.565,27.67,27.52,27.67,2263.0,,,,,,,,,,,,,,,,,,,,,,26.630567090702243,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.76723706031115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.38434343231336,24.217235712885966,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,23659.0,2266.8434510068982,False,False,False,False,3245.147465645638,False,False,False,False
2024-03-08 17:00:00+00:00,27.55,27.59,27.43,27.43,110.0,,,,,,,,,,,,,,,,,,,,,,26.63172968953337,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.768733285171425,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.01634563058735,24.217235712885966,True,False,True,False,False,17.76531554938417,0,,,False,False,False,False,,,False,False,False,False,23549.0,2596.7993664951637,False,False,False,False,3196.540528193768,False,False,False,False
2024-03-11 17:00:00+00:00,27.54,27.58,27.53,27.58,249.0,,,,,,,,,,,,,,,,,,,,,,26.634595843526824,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.772492615980926,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.9501184843644,24.217235712885966,True,False,True,False,False,19.783853789657805,0,,,False,False,False,False,,,False,False,False,False,23798.0,2925.5001515107424,False,False,False,False,3150.8422254310735,False,False,False,False
2024-03-12 17:00:00+00:00,27.59,27.78,27.56,27.78,2600.0,,,,,,,,,,,,,,,,,,,,,,26.66796410244132,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.816580994604312,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5738014756844,24.217235712885966,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,26398.0,3289.4148778439094,False,False,False,False,3142.3020358895064,False,False,False,False
