date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_714,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Up_aVWAP_678,Gap_Up_aVWAP_660,Gap_Up_aVWAP_600,Gap_Up_aVWAP_594,Gap_Up_aVWAP_576,Gap_Up_aVWAP_540,Gap_Up_aVWAP_510,Gap_Down_aVWAP_876,Gap_Down_aVWAP_852,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_780,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,aVWAP_OB_bull_672,aVWAP_OB_bull_486,aVWAP_OB_bull_409,aVWAP_OB_bull_370,aVWAP_OB_bull_281,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 19:00:00+00:00,23.805,23.89,23.785,23.825,5468.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.52572784198006,1.0799690911103497,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15596.0,-2506.5026442233975,False,False,False,False,7971.889835497151,False,False,False,False
2025-03-05 20:00:00+00:00,23.825,23.84,23.72,23.725,19736.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0530054362637,1.0799690911103497,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-35332.0,-3015.425083847841,False,False,False,False,8154.279140373164,False,False,False,False
2025-03-06 15:00:00+00:00,23.775,23.93,23.71,23.915,7772.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.72558002033719,1.1053324946403364,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-27560.0,-3395.9611290595026,False,False,False,False,8148.352331995286,False,False,False,False
2025-03-06 16:00:00+00:00,23.915,24.095,23.905,23.91,5625.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.26171976223497,3.46702001406868,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-33185.0,-3857.806692950053,False,False,False,False,8109.230590413963,False,False,False,False
2025-03-06 17:00:00+00:00,23.91,24.15,23.89,24.125,6517.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.44750058530292,8.354361322376036,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-26668.0,-4211.453100811292,False,False,False,False,8084.5448448261495,False,False,False,False
2025-03-06 18:00:00+00:00,24.125,24.265,24.12,24.215,48471.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.09998127916603,12.654318227923142,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21803.0,-3808.128246535148,False,False,False,False,8710.691436379233,False,False,False,False
2025-03-06 19:00:00+00:00,24.215,24.495,24.215,24.44,25062.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.05576669605045,17.166736400646585,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,46865.0,-3022.4983512400295,False,False,False,False,8964.20009628033,False,False,False,False
2025-03-06 20:00:00+00:00,24.44,24.545,24.405,24.485,44213.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.92660957653435,20.622301168635218,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,91078.0,-1563.5758961820443,False,False,False,False,9510.693118043426,False,False,False,False
2025-03-07 15:00:00+00:00,24.65,24.97,24.555,24.94,30836.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.34591817574565,24.566073252244394,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,121914.0,350.8051254641889,False,False,False,False,9841.318030941977,False,False,False,False
2025-03-07 16:00:00+00:00,24.94,25.06,24.905,25.055,30116.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.85670285130753,27.63262988720477,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,152030.0,2702.4205498755964,False,False,False,False,10155.654185501015,False,False,False,False
2025-03-07 17:00:00+00:00,25.06,25.14,25.01,25.04,15417.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.07003745363801,29.529288001881355,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,136613.0,4778.553564606207,False,False,False,False,10237.225438438983,False,False,False,False
2025-03-07 18:00:00+00:00,25.04,25.07,24.95,25.005,5201.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.73214891452244,30.016567634826004,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,131412.0,6741.862811666576,False,False,False,False,10159.144423889542,False,False,False,False
2025-03-07 19:00:00+00:00,25.005,25.015,24.765,24.785,8974.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.32506626919084,30.016567634826004,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,122438.0,8535.601372726009,False,False,False,False,10140.770091736216,False,False,False,False
2025-03-07 20:00:00+00:00,24.785,24.845,24.755,24.785,31290.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.05367783896978,38.366138523663295,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,122438.0,10301.530033613977,False,False,False,False,10468.665129073639,False,False,False,False
2025-03-10 14:00:00+00:00,25.25,25.375,25.195,25.255,39554.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.275000000000002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.74702304239284,38.366138523663295,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,161992.0,12653.32026565097,False,False,False,False,10919.600553429085,False,False,False,False
2025-03-10 15:00:00+00:00,25.26,25.26,25.21,25.26,1380.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.273932427810625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.23624918464503,38.366138523663295,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,163372.0,14990.043982462583,False,False,False,False,10771.699769654992,False,False,False,False
2025-03-10 16:00:00+00:00,25.26,25.26,25.26,25.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.273932427810625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5623999461465,38.27900328136651,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,163372.0,17290.539424594946,False,False,False,False,10604.696672451038,False,False,False,False
2025-03-10 17:00:00+00:00,25.26,25.345,25.195,25.285,15638.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.274227533055225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.94543596562906,37.97115335797663,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,179010.0,19797.81788312836,False,False,False,False,10682.732382955674,False,False,False,False
2025-03-10 18:00:00+00:00,25.285,25.32,25.15,25.17,14271.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.261960673602193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.92184799028472,34.52672848103445,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,164739.0,22044.967993467453,False,False,False,False,10738.36443903388,False,False,False,False
2025-03-10 19:00:00+00:00,25.175,25.245,25.095,25.19,43707.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.229416412047144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.1218586830189,32.373207267842616,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,208446.0,24934.906474188887,False,False,False,False,11249.506075638004,False,False,False,False
2025-03-11 14:00:00+00:00,24.925,24.965,24.75,24.87,12858.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.192303152078367,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8415403528404,24.444606407496366,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,195588.0,27580.690869937895,False,False,False,False,11274.44396593819,False,False,False,False
2025-03-11 15:00:00+00:00,24.865,24.88,24.69,24.71,17903.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.139041366448517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.90347850603284,17.26132728387597,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,177685.0,29907.889461101644,False,False,False,False,11377.212276543798,False,False,False,False
2025-03-11 16:00:00+00:00,24.7,24.71,24.505,24.505,7362.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.111762525135422,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.12602587277399,10.450366905669057,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,170323.0,32084.86791906906,False,False,False,False,11314.960923419088,False,False,False,False
2025-03-11 17:00:00+00:00,24.505,24.615,24.47,24.53,8505.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.0815039583566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.42115133630631,6.501561224765581,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,178828.0,34359.955238153256,False,False,False,False,11271.395637784683,False,False,False,False
2025-03-11 18:00:00+00:00,24.525,24.775,24.48,24.72,8706.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.059817846295118,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.64395464126994,6.501561224765581,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,187534.0,36734.74662980979,False,False,False,False,11231.622062005074,False,False,False,False
2025-03-11 19:00:00+00:00,24.72,24.935,24.665,24.805,38331.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.012293926950505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.101260924161004,6.501561224765581,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,225865.0,39666.9986200453,False,False,False,False,11651.76745639259,False,False,False,False
2025-03-12 14:00:00+00:00,24.39,24.485,24.285,24.375,15683.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.96812145858084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.85519228148482,3.923475575911162,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,210182.0,42310.64205229266,False,False,False,False,11714.267185750845,False,False,False,False
2025-03-12 15:00:00+00:00,24.37,24.505,24.37,24.445,11012.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.943364430349213,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.13245151491509,1.9953286705002569,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,221194.0,45084.027446830754,False,False,False,False,11703.37932240587,False,False,False,False
2025-03-12 16:00:00+00:00,24.435,24.495,24.35,24.355,7627.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.926277385855904,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.05470580437946,-0.3606174840635603,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,213567.0,47696.166556182216,False,False,False,False,11640.179642988724,False,False,False,False
2025-03-12 17:00:00+00:00,24.355,24.535,24.345,24.475,6590.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.91372280670769,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.67450175010822,-0.3606174840635603,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,220157.0,50369.977927404194,False,False,False,False,11561.882284182697,False,False,False,False
2025-03-12 18:00:00+00:00,24.485,24.6,24.475,24.58,7069.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.903732897208908,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.72003518123363,-0.3606174840635603,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,227226.0,53111.93175798707,False,False,False,False,11492.225194505445,False,False,False,False
2025-03-12 19:00:00+00:00,24.58,24.585,24.36,24.36,25187.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.861775936475667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40321370559961,-0.3606174840635603,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,202039.0,55420.87855243688,False,False,False,False,11704.547284513112,False,False,False,False
2025-03-13 14:00:00+00:00,24.645,24.675,24.465,24.5,5741.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.855475375331444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.683002776699155,-0.3606174840635603,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,207780.0,57783.03547410452,False,False,False,False,11612.0891870788,False,False,False,False
2025-03-13 15:00:00+00:00,24.5,24.53,24.325,24.345,4826.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.847946263629616,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.71645943686298,-0.9220199543866556,False,True,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,202954.0,60033.74810241298,False,False,False,False,11506.87850200781,False,False,False,False
2025-03-13 16:00:00+00:00,24.345,24.44,24.305,24.39,4752.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.84042491006689,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80494257700719,-1.3745054351844246,False,True,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,207706.0,62323.240379894945,False,False,False,False,11402.151703527068,False,False,False,False
2025-03-13 17:00:00+00:00,24.39,24.42,24.225,24.26,14092.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.815996571147874,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.32129771134983,-3.288827811191247,False,True,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,193614.0,64358.75603291983,False,False,False,False,11443.854777890989,False,False,False,False
2025-03-13 18:00:00+00:00,24.255,24.38,24.25,24.365,10505.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.800161210170796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.163432036039744,-3.288827811191247,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,204119.0,66525.58152078153,False,False,False,False,11429.298889861671,False,False,False,False
2025-03-13 19:00:00+00:00,24.37,24.48,24.345,24.355,18051.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.7785208683267,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.586618893222784,-3.288827811191247,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,186068.0,68378.9523499167,False,False,False,False,11531.960922576993,False,False,False,False
2025-03-14 14:00:00+00:00,23.45,23.51,23.395,23.42,8237.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.74684054639558,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64858114869193,-9.542046742148301,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,177831.0,70075.88332123581,False,False,False,False,11480.876257110684,False,False,False,False
2025-03-14 15:00:00+00:00,23.425,23.5,23.415,23.45,16445.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.688482166402952,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.484328193283325,-13.326090457399566,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,194276.0,72001.46652555774,False,False,False,False,11557.83941591517,False,False,False,False
2025-03-14 16:00:00+00:00,23.455,23.5,23.43,23.465,6406.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.667324437557696,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.96043553827595,-15.561843187178198,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,200682.0,73996.51355616924,False,False,False,False,11477.965936598655,False,False,False,False
2025-03-14 17:00:00+00:00,23.47,23.505,23.43,23.435,3637.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.65555363674842,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.105035433499577,-17.266402580312366,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,197045.0,75904.24202816661,False,False,False,False,11356.400573240537,False,False,False,False
2025-03-14 18:00:00+00:00,23.435,23.485,23.435,23.46,3940.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.643092540419467,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.37675664093549,-18.050457917616555,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,200985.0,77843.47858586945,False,False,False,False,11241.417618616653,False,False,False,False
2025-03-14 19:00:00+00:00,23.465,23.475,23.355,23.46,27680.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.995162470164367,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.89123744589277,-18.746033599446587,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,200985.0,79752.64946050713,False,False,False,False,11496.279360963683,False,False,False,False
2025-03-17 14:00:00+00:00,23.64,23.735,23.57,23.655,14466.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.01787671944689,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.680182310009947,-18.746033599446587,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,215451.0,81856.49985646826,False,False,False,False,11542.32154141386,False,False,False,False
2025-03-17 15:00:00+00:00,23.655,23.775,23.655,23.77,4629.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.024757291527123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.262166477597574,-21.392170418325662,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,220080.0,83999.49985869355,False,False,False,False,11435.138261702017,False,False,False,False
