date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_439,Gap_Up_aVWAP_423,Gap_Up_aVWAP_418,Gap_Up_aVWAP_414,Gap_Up_aVWAP_396,Gap_Up_aVWAP_372,Gap_Up_aVWAP_368,Gap_Up_aVWAP_364,Gap_Up_aVWAP_363,Gap_Up_aVWAP_357,Gap_Down_aVWAP_436,Gap_Down_aVWAP_435,Gap_Down_aVWAP_428,Gap_Down_aVWAP_426,Gap_Down_aVWAP_421,Gap_Down_aVWAP_420,Gap_Down_aVWAP_419,Gap_Down_aVWAP_417,Gap_Down_aVWAP_408,Gap_Down_aVWAP_407,aVWAP_OB_bull_293,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-11 17:00:00+00:00,5.085,5.125,5.06,5.115,21953.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.100357422413318,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.47118645894801,-31.791894932682766,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-36783.0,-1958.200403624296,False,False,False,False,20245.69100640883,False,False,False,False
2024-03-12 17:00:00+00:00,5.025,5.18,5.015,5.105,63515.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.100264734102277,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.28119744234359,-27.58687610126889,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-100298.0,-3482.848459382059,False,False,False,False,20916.533006309466,False,False,False,False
2024-03-13 17:00:00+00:00,5.245,5.245,5.145,5.165,17717.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.105980707579138,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.01495223676021,-22.73896882181772,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-82581.0,-4709.176390244353,False,False,False,False,20866.92784342095,False,False,False,False
2024-03-14 17:00:00+00:00,5.275,5.46,5.26,5.305,42437.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.138765019333791,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.59688781509321,-16.53201236855279,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-40144.0,-5258.553500473123,False,False,False,False,21201.347566778764,False,False,False,False
2024-03-15 17:00:00+00:00,5.455,5.52,5.405,5.435,24881.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.162485392168748,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.79562805555952,-10.187976784830838,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15263.0,-5413.661198140207,False,False,False,False,21258.396441712426,False,False,False,False
2024-03-18 17:00:00+00:00,5.435,5.48,5.35,5.435,28356.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.182996182140904,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.594788215870395,-5.496399427251831,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15263.0,-5566.364125300824,False,False,False,False,21368.436806957194,False,False,False,False
2024-03-19 17:00:00+00:00,5.53,5.535,5.46,5.505,17442.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.197710920326381,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.41960091825361,-1.0192734831304335,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2179.0,-5446.280960567477,False,False,False,False,21307.561817702044,False,False,False,False
2024-03-20 17:00:00+00:00,5.535,5.7,5.515,5.625,24177.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.222836260892396,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.73482475426724,3.679463420049622,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,26356.0,-4953.222341023796,False,False,False,False,21352.04923138108,False,False,False,False
2024-03-21 17:00:00+00:00,5.56,5.595,5.515,5.525,8145.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.229266430601844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.87506709100867,4.221392806820425,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,18211.0,-4594.0871109304035,False,False,False,False,21147.288778181373,False,False,False,False
2024-03-22 17:00:00+00:00,5.57,5.57,5.5,5.525,25835.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.247271132210995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.30189531550297,5.0341305371504745,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,18211.0,-4240.519868900475,False,False,False,False,21219.966471542903,False,False,False,False
2024-03-25 17:00:00+00:00,5.47,5.5,5.415,5.465,34485.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.262932863649303,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.04721435906843,5.0341305371504745,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16274.0,-4427.085452328374,False,False,False,False,21425.625906092624,False,False,False,False
2024-03-26 17:00:00+00:00,5.455,5.555,5.445,5.5,20247.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.272755697534895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2384295288011,5.0341305371504745,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3973.0,-4296.851569346539,False,False,False,False,21407.352636230724,False,False,False,False
2024-03-27 17:00:00+00:00,5.385,5.425,5.305,5.4,11217.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.275087470458632,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.671416384837514,5.0341305371504745,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7244.0,-4342.5437930776,False,False,False,False,21249.36267287831,False,False,False,False
2024-03-28 17:00:00+00:00,5.68,5.79,5.655,5.69,21258.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.502281701789601,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.26838978497112,5.0341305371504745,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14014.0,-4057.94621489035,False,False,False,False,21249.496584926706,False,False,False,False
2024-03-29 17:00:00+00:00,5.69,5.69,5.69,5.69,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.502281701789601,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9997053850602,6.875530746620306,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14014.0,-3777.761002256391,False,False,False,False,20920.047025470478,False,False,False,False
2024-04-01 17:00:00+00:00,5.64,5.675,5.485,5.535,11370.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.479631996938162,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.08027365612053,6.875530746620306,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2644.0,-3678.198816174896,False,False,False,False,20771.98428088954,False,False,False,False
2024-04-02 17:00:00+00:00,5.445,5.475,5.295,5.375,18267.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.414528026340069,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.91503748279626,6.875530746620306,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-15623.0,-3863.3895322031917,False,False,False,False,20733.14731529435,False,False,False,False
2024-04-03 17:00:00+00:00,5.515,5.565,5.495,5.56,15383.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.439232918123082,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72225946793692,14.106111641037856,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-240.0,-3807.2129503085685,False,False,False,False,20650.19929490219,False,False,False,False
2024-04-04 17:00:00+00:00,5.565,5.57,5.405,5.5,13139.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.440611366944554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.42092974512955,12.438424257239703,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13379.0,-3955.6127495285905,False,False,False,False,20533.746592655643,False,False,False,False
2024-04-05 17:00:00+00:00,5.555,5.59,5.46,5.53,12648.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.44569642009109,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.08712677172193,11.622832897654341,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-731.0,-3905.618753411868,False,False,False,False,20411.486955560205,False,False,False,False
2024-04-08 17:00:00+00:00,5.525,5.6,5.495,5.595,4490.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.448639147763694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.02542522202321,11.622832897654341,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3759.0,-3786.7874549093585,False,False,False,False,20164.64219655927,False,False,False,False
2024-04-09 17:00:00+00:00,5.875,5.995,5.855,5.975,9906.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.484856665100182,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.344070023998825,11.622832897654341,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13665.0,-3516.217106771229,False,False,False,False,20005.593480333544,False,False,False,False
2024-04-10 17:00:00+00:00,5.97,6.045,5.95,6.025,9733.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.5182374703366905,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.33038879173762,9.13859155476117,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,23398.0,-3098.9424229453184,False,False,False,False,19846.328465134575,False,False,False,False
2024-04-11 17:00:00+00:00,6.175,6.24,6.175,6.235,11653.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.567104370507283,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6098665472405,13.143608705254422,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,35051.0,-2507.4704473957786,False,False,False,False,19719.300116837916,False,False,False,False
2024-04-12 17:00:00+00:00,6.25,6.28,6.12,6.24,23744.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.64168224305146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.49820550390622,15.826109292726855,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,58795.0,-1557.0445489865415,False,False,False,False,19781.69856463888,False,False,False,False
2024-04-15 17:00:00+00:00,6.225,6.245,6.175,6.23,8572.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.663229146361075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.14163942122673,17.440347110478783,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,50223.0,-754.253160630161,False,False,False,False,19607.904788442927,False,False,False,False
2024-04-16 17:00:00+00:00,6.105,6.12,6.045,6.05,7219.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.674492895819526,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.60112807550146,17.440347110478783,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,43004.0,-75.83063100798802,False,False,False,False,19415.828745211256,False,False,False,False
2024-04-17 17:00:00+00:00,6.01,6.115,5.99,5.995,11019.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.688082554818835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.00941941932706,23.96932681664893,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,31985.0,421.23651055802725,False,False,False,False,19285.64535381263,False,False,False,False
2024-04-18 17:00:00+00:00,6.03,6.03,5.885,5.945,6234.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.692887468424455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.49542049942017,20.626846782892613,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,25751.0,813.9460220222438,False,False,False,False,19083.294263055846,False,False,False,False
2024-04-19 17:00:00+00:00,6.08,6.205,6.025,6.115,8119.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.704397196188712,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.71788633206985,20.626846782892613,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,33870.0,1326.4429829211238,False,False,False,False,18913.305204713895,False,False,False,False
2024-04-22 17:00:00+00:00,6.165,6.255,6.105,6.185,11075.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.721749993875526,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.77036387629872,20.626846782892613,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,44945.0,2002.6996808603312,False,False,False,False,18791.7810930129,False,False,False,False
2024-04-23 17:00:00+00:00,6.255,6.345,6.25,6.33,11349.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.743363329809668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.12755669696301,20.626846782892613,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,56294.0,2844.425267203582,False,False,False,False,18676.389138082468,False,False,False,False
2024-04-24 17:00:00+00:00,6.235,6.305,6.225,6.305,8414.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.757146237918803,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.02224934815354,20.626846782892613,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,47880.0,3542.6512320531388,False,False,False,False,18517.2823297401,False,False,False,False
2024-04-25 17:00:00+00:00,6.23,6.275,6.2,6.265,8638.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.769380370584599,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.49225540676915,20.626846782892613,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,39242.0,4096.129507525183,False,False,False,False,18364.115161837155,False,False,False,False
2024-04-26 17:00:00+00:00,6.275,6.43,6.27,6.39,15831.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.795997439755624,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.7661898997485,20.626846782892613,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,55073.0,4886.468584927893,False,False,False,False,18324.842058552855,False,False,False,False
2024-04-29 17:00:00+00:00,6.57,6.695,6.525,6.63,16119.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.83295848500254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.90118419605146,16.577565070434417,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,71192.0,5914.4613200452895,False,False,False,False,18290.642956869866,False,False,False,False
2024-04-30 17:00:00+00:00,6.4,6.495,6.39,6.425,8590.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.846316823810028,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.12383230693732,16.577565070434417,True,False,True,False,False,18.35971064799385,0,,,False,False,False,False,,,False,False,False,False,62602.0,6793.337888726758,False,False,False,False,18140.245391647077,False,False,False,False
2024-05-01 17:00:00+00:00,6.37,6.575,6.365,6.42,11601.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.8637874652690885,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.16421048916914,16.577565070434417,True,False,True,False,False,18.225654837071723,0,,,False,False,False,False,,,False,False,False,False,51001.0,7478.727998979056,False,False,False,False,18038.861742164176,False,False,False,False
2024-05-02 17:00:00+00:00,6.525,6.585,6.475,6.495,16092.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.888949310427097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.82853896459203,16.577565070434417,True,False,True,False,False,19.446615998482077,0,,,False,False,False,False,,,False,False,False,False,67093.0,8402.980278064651,False,False,False,False,18008.677839184886,False,False,False,False
2024-05-03 17:00:00+00:00,6.455,6.495,6.435,6.475,7561.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.898947585828705,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.09274212240453,20.918335919793577,True,False,True,False,False,18.897145019281137,0,,,False,False,False,False,,,False,False,False,False,59532.0,9195.678258249694,False,False,False,False,17846.698337802172,False,False,False,False
2024-05-06 17:00:00+00:00,6.495,6.56,6.44,6.525,11659.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.914778048332598,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.32509754967835,20.817788469609383,True,False,True,False,False,19.71760823552004,0,,,False,False,False,False,,,False,False,False,False,71191.0,10156.846037191559,False,False,False,False,17750.76503023935,False,False,False,False
2024-05-07 17:00:00+00:00,6.685,6.76,6.605,6.625,24369.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.954043187292765,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.82174090309567,20.817788469609383,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,95560.0,11480.925943591688,False,False,False,False,17853.373324344164,False,False,False,False
2024-05-08 17:00:00+00:00,6.62,6.62,6.505,6.56,8983.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.965141458649611,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.89770555696425,20.817788469609383,True,False,True,False,False,19.503201637657742,0,,,False,False,False,False,,,False,False,False,False,86577.0,12645.206161520498,False,False,False,False,17715.848156524873,False,False,False,False
