date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_708,Gap_Up_aVWAP_690,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_858,Gap_Down_aVWAP_786,Gap_Down_aVWAP_762,Gap_Down_aVWAP_720,Gap_Down_aVWAP_642,Gap_Down_aVWAP_612,Gap_Down_aVWAP_600,Gap_Down_aVWAP_564,aVWAP_OB_bull_792,aVWAP_OB_bull_648,aVWAP_OB_bull_470,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 19:00:00+00:00,1.1,1.135,1.085,1.115,31392.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1116666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.63986572898309,4.893831015088729,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,27565.0,7656.630666115136,False,False,False,False,47118.91488668108,False,False,False,False
2025-03-06 20:00:00+00:00,1.11,1.125,1.105,1.115,43914.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1136104692853157,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.152225208460386,3.7782597354898684,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,27565.0,7965.287555012575,False,False,False,False,47069.2262837868,False,False,False,False
2025-03-07 15:00:00+00:00,1.145,1.175,1.135,1.155,37145.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.127282327413718,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.65535254291665,3.7782597354898684,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,64710.0,8845.05053865579,False,False,False,False,46915.36231039475,False,False,False,False
2025-03-07 16:00:00+00:00,1.155,1.155,1.125,1.135,21779.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1290753681491965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.244754069490455,3.7782597354898684,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,42931.0,9373.514871389809,False,False,False,False,46525.65126682273,False,False,False,False
2025-03-07 17:00:00+00:00,1.135,1.2,1.135,1.185,46330.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1404315463003987,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.65108338394937,-6.202500407753703,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,89261.0,10612.080532298494,False,False,False,False,46522.617913848735,False,False,False,False
2025-03-07 18:00:00+00:00,1.185,1.215,1.185,1.205,24100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1476423662008532,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.63813035054175,-1.2878339391817235,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,113361.0,12205.08703567371,False,False,False,False,46174.98042681232,False,False,False,False
2025-03-07 19:00:00+00:00,1.205,1.23,1.195,1.21,30581.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.155965435447052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.29384852364292,2.39302746946521,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,143942.0,14247.519794810552,False,False,False,False,45933.213288412124,False,False,False,False
2025-03-07 20:00:00+00:00,1.215,1.26,1.21,1.255,200528.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.21853463647024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.16701275274136,7.230999788570202,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,344470.0,19367.248170084807,False,False,False,False,48330.03168704139,False,False,False,False
2025-03-10 14:00:00+00:00,1.17,1.175,1.125,1.125,60882.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2035960987854986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.80916076778652,7.230999788570202,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,283588.0,23463.693934889692,False,False,False,False,48524.635846932215,False,False,False,False
2025-03-10 15:00:00+00:00,1.125,1.13,1.125,1.13,568.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2034639402555385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.59710631225734,16.290272207133683,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,284156.0,27505.43511419373,False,False,False,False,47781.12211287125,False,False,False,False
2025-03-10 16:00:00+00:00,1.13,1.13,1.13,1.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.2034639402555385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.12240334190455,12.910535572184784,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,284156.0,31484.513639555065,False,False,False,False,47040.32952197402,False,False,False,False
2025-03-10 17:00:00+00:00,1.13,1.13,1.09,1.09,52874.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1897156677531295,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.43344853594532,8.279729412268765,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,231282.0,34582.149087003825,False,False,False,False,47130.7740255093,False,False,False,False
2025-03-10 18:00:00+00:00,1.095,1.11,1.085,1.095,33881.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1537667039793018,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.77235373066507,5.448107985931252,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,265163.0,38157.04600038361,False,False,False,False,46925.35117240063,False,False,False,False
2025-03-10 19:00:00+00:00,1.095,1.125,1.085,1.105,69050.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1376351637544777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.97251733112783,4.15208801866045,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,334213.0,42747.06079107534,False,False,False,False,47268.36898368124,False,False,False,False
2025-03-11 14:00:00+00:00,1.12,1.135,1.095,1.1,214429.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1307732425878052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.080517207256186,2.58454759632518,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,119784.0,43941.4319416013,False,False,False,False,49860.006673856726,False,False,False,False
2025-03-11 15:00:00+00:00,1.1,1.135,1.1,1.115,107507.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1295513437102183,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.09216853618025,2.58454759632518,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,227291.0,46784.06090374701,False,False,False,False,50753.75850837057,False,False,False,False
2025-03-11 16:00:00+00:00,1.115,1.12,1.1,1.105,113613.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.126935076279748,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.90819588281866,1.8083153237617324,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,113678.0,47821.17623857264,False,False,False,False,51728.32039196172,False,False,False,False
2025-03-11 17:00:00+00:00,1.105,1.11,1.085,1.105,26603.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1208813723146316,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.78554744724426,0.796282746466197,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,113678.0,48842.212265881586,False,False,False,False,51338.78054092355,False,False,False,False
2025-03-11 18:00:00+00:00,1.105,1.15,1.105,1.145,98852.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1272568345843568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.99769609139338,0.796282746466197,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,212530.0,51380.00742455009,False,False,False,False,52075.41960230458,False,False,False,False
2025-03-11 19:00:00+00:00,1.145,1.155,1.12,1.135,112018.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1294387872094875,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.71005009259868,0.796282746466197,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,100512.0,52141.74374354931,False,False,False,False,53004.76193405179,False,False,False,False
2025-03-12 14:00:00+00:00,1.135,1.15,1.115,1.115,201006.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1290288565176112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.805488474578254,0.796282746466197,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-100494.0,49775.29810411444,False,False,False,False,55299.35477228355,False,False,False,False
2025-03-12 15:00:00+00:00,1.115,1.145,1.105,1.145,242204.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1298106819992286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.186227178717886,0.796282746466197,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,141710.0,51200.64231955452,False,False,False,False,58197.10120992256,False,False,False,False
2025-03-12 16:00:00+00:00,1.145,1.165,1.135,1.155,125604.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1320184213445388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.65221229045418,-3.446500289271647,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,267314.0,54551.2370122746,False,False,False,False,59242.16940821834,False,False,False,False
2025-03-12 17:00:00+00:00,1.155,1.165,1.135,1.14,95631.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1330593899824088,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.57102873029499,-3.153656902706892,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,171683.0,56367.23333766569,False,False,False,False,59806.33732436999,False,False,False,False
2025-03-12 18:00:00+00:00,1.14,1.175,1.135,1.16,20650.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1372858371526795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.40152399997546,-1.0378464887710663,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,192333.0,58475.229720027455,False,False,False,False,59199.26232709293,False,False,False,False
2025-03-12 19:00:00+00:00,1.16,1.16,1.145,1.155,40244.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.137385242541666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.99609102212668,-0.102559656961688,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,152089.0,59926.60600343788,False,False,False,False,58905.38229101397,False,False,False,False
2025-03-13 14:00:00+00:00,1.125,1.175,1.115,1.145,52976.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1381277408631274,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.12241765283605,-0.102559656961688,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,99113.0,60534.14699563264,False,False,False,False,58813.45388340135,False,False,False,False
2025-03-13 15:00:00+00:00,1.145,1.155,1.13,1.135,54550.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1374468202096923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.30246468494391,-0.102559656961688,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,44563.0,60286.5323135298,False,False,False,False,58747.353823193574,False,False,False,False
2025-03-13 16:00:00+00:00,1.135,1.14,1.125,1.125,30175.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1366345525079358,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.891184725565296,4.349388617470936,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,14388.0,59574.92716138205,False,False,False,False,58304.37159337662,False,False,False,False
2025-03-13 17:00:00+00:00,1.125,1.13,1.095,1.095,59631.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1332653893446405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.286229057356195,-0.026566402693184443,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-45243.0,57949.84301934512,False,False,False,False,58324.93947564985,False,False,False,False
2025-03-13 18:00:00+00:00,1.095,1.115,1.095,1.115,46629.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1316048319963776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.98980477030392,-0.33427602788947297,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,1386.0,57072.884212843644,False,False,False,False,58143.607080678536,False,False,False,False
2025-03-13 19:00:00+00:00,1.115,1.115,1.09,1.095,72471.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.125347183428815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.90189361642184,-2.4076554508677717,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-71085.0,55085.940271559244,False,False,False,False,58365.73720345872,False,False,False,False
2025-03-14 14:00:00+00:00,1.12,1.135,1.11,1.135,73815.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1271090240996837,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.06950929197673,-2.4076554508677717,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2730.0,54274.220267349025,False,False,False,False,58605.26065766865,False,False,False,False
2025-03-14 15:00:00+00:00,1.135,1.155,1.135,1.145,51245.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1289600938578435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.11850728854311,-5.910735547356289,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,53975.0,54269.581193436636,False,False,False,False,58491.1480893327,False,False,False,False
2025-03-14 16:00:00+00:00,1.14,1.145,1.125,1.135,66159.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1297442920299197,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.004154944452225,-5.040705705306763,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12184.0,53239.29311291824,False,False,False,False,58610.02951430429,False,False,False,False
2025-03-14 17:00:00+00:00,1.135,1.135,1.12,1.125,41270.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.129709377160852,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.46388117403289,-5.040705705306763,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-53454.0,51585.13352977222,False,False,False,False,58341.19184741585,False,False,False,False
2025-03-14 18:00:00+00:00,1.125,1.13,1.11,1.115,17700.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.129529073490923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.99659368610433,-5.040705705306763,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-71154.0,49682.20122698505,False,False,False,False,57711.09584978149,False,False,False,False
2025-03-14 19:00:00+00:00,1.115,1.125,1.11,1.12,39367.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1291614141686095,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.69922525298598,-5.040705705306763,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-31787.0,48419.112835869004,False,False,False,False,57426.69126296318,False,False,False,False
2025-03-17 14:00:00+00:00,1.125,1.125,1.09,1.095,106048.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1269275590409382,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.78531978685774,-0.7433980105299938,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-137835.0,45531.452171747005,False,False,False,False,58180.51000307227,False,False,False,False
2025-03-17 15:00:00+00:00,1.095,1.115,1.09,1.095,83754.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1253024671986673,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.84271614277225,-2.7018848769622252,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-137835.0,42688.56144040209,False,False,False,False,58576.998220078895,False,False,False,False
2025-03-17 16:00:00+00:00,1.095,1.105,1.09,1.095,10208.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1250962885441815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.547647046715255,-4.055828284926051,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-137835.0,39889.746534349346,False,False,False,False,57827.09127093038,False,False,False,False
2025-03-17 17:00:00+00:00,1.095,1.1,1.085,1.095,42754.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1241681697845674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.68426764934392,-5.046410288914977,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-137835.0,37134.32410746021,False,False,False,False,57593.39993339658,False,False,False,False
2025-03-17 18:00:00+00:00,1.095,1.125,1.095,1.125,39281.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1239984977766118,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.1854329263447,-9.281823112391578,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-98554.0,35030.62916005773,False,False,False,False,57309.48675613461,False,False,False,False
2025-03-17 19:00:00+00:00,1.125,1.125,1.1,1.1,30505.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1237279048769269,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.762135541483474,-9.281823112391578,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-129059.0,32486.603901762264,False,False,False,False,56893.913318055,False,False,False,False
2025-03-18 14:00:00+00:00,1.055,1.065,1.045,1.055,87196.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1199731299344236,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4193505787774,-4.873297540223433,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-216255.0,28630.144926541143,False,False,False,False,57363.713111573525,False,False,False,False
2025-03-18 15:00:00+00:00,1.055,1.055,1.025,1.025,24785.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.118682471460573,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.70248414734587,-9.146913099720216,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-241040.0,24449.212447059886,False,False,False,False,56858.6167842623,False,False,False,False
2025-03-18 16:00:00+00:00,1.025,1.03,1.015,1.025,34257.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1167293734039452,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.55790652639152,-11.89937651065825,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-241040.0,20333.100626175234,False,False,False,False,56508.20412094041,False,False,False,False
