date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_410,Gap_Up_aVWAP_408,Gap_Up_aVWAP_407,Gap_Up_aVWAP_405,Gap_Up_aVWAP_402,Gap_Up_aVWAP_401,Gap_Up_aVWAP_386,Gap_Up_aVWAP_383,Gap_Up_aVWAP_382,Gap_Up_aVWAP_377,Gap_Down_aVWAP_444,Gap_Down_aVWAP_442,Gap_Down_aVWAP_441,Gap_Down_aVWAP_419,Gap_Down_aVWAP_416,Gap_Down_aVWAP_406,Gap_Down_aVWAP_400,Gap_Down_aVWAP_396,Gap_Down_aVWAP_394,Gap_Down_aVWAP_379,aVWAP_OB_bull_400,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,74.6,74.6,72.73,72.765,56330.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,73.36499999999998,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.685150460347465,-14.169883768472928,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6481.0,-4478.6338386587,False,False,False,False,30088.292087883343,False,False,False,False
2024-02-13 17:00:00+00:00,71.195,71.195,69.83,70.22,26948.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,72.41040695021493,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.07127692625605,-14.169883768472928,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-33429.0,-4927.476724881046,False,False,False,False,30039.605388846394,False,False,False,False
2024-02-14 17:00:00+00:00,71.93,72.83,71.61,72.39,47350.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,72.36192881056638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.73936909330385,-11.58685050599513,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13921.0,-4635.252279534053,False,False,False,False,30307.98359987203,False,False,False,False
2024-02-15 17:00:00+00:00,72.975,73.86,72.97,73.71,46114.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,72.6623433592468,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.481719366490694,-7.2558141040906605,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,60035.0,-3632.612709308719,False,False,False,False,30553.03811770347,False,False,False,False
2024-02-16 17:00:00+00:00,74.255,74.265,73.17,73.24,15500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,72.73458482884419,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.297007047228604,-4.835794730224002,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,44535.0,-2885.8280161411417,False,False,False,False,30319.657681770084,False,False,False,False
2024-02-19 17:00:00+00:00,73.24,73.24,73.24,73.24,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,72.73458482884419,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.84053216772054,-2.714281767080756,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,44535.0,-2150.6213802319767,False,False,False,False,29849.585469649617,False,False,False,False
2024-02-20 17:00:00+00:00,71.74,72.15,71.29,71.53,34468.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,72.57070285092554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.54466319264824,-2.714281767080756,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10067.0,-1961.200893716752,False,False,False,False,29921.18879570156,False,False,False,False
2024-02-21 17:00:00+00:00,70.33,70.335,69.44,69.89,22468.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,72.32883768497486,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.62115768360843,-2.714281767080756,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-12401.0,-2123.0582442017635,False,False,False,False,29805.63548103952,False,False,False,False
2024-02-22 17:00:00+00:00,71.63,71.88,70.88,71.77,25884.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,72.2517830767851,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.61032083411766,-2.714281767080756,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,13483.0,-1881.1038528187903,False,False,False,False,29744.834930945886,False,False,False,False
2024-02-23 17:00:00+00:00,71.51,71.7,70.98,71.42,17307.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,72.19938795380722,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.995264931565785,-2.714281767080756,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-3824.0,-1911.2262737053206,False,False,False,False,29552.0002808537,False,False,False,False
2024-02-26 17:00:00+00:00,71.32,71.565,71.11,71.16,20233.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,72.13977317803467,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.10867766196232,-2.714281767080756,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-24057.0,-2254.5716027951603,False,False,False,False,29407.51965634434,False,False,False,False
2024-02-27 17:00:00+00:00,72.41,72.42,71.73,71.89,18284.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,72.13278640276911,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.897174297062676,-2.714281767080756,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5773.0,-2309.1208802712044,False,False,False,False,29235.061987253728,False,False,False,False
2024-02-28 17:00:00+00:00,71.705,71.76,71.13,71.13,9695.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,72.11021889555396,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.866369089750066,-2.714281767080756,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-15468.0,-2513.1345100344415,False,False,False,False,28932.115289776928,False,False,False,False
2024-02-29 17:00:00+00:00,70.1,70.375,69.685,69.81,25039.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.9627357319986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.80803437104326,-2.714281767080756,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-40507.0,-3102.1866881734422,False,False,False,False,28871.75691319124,False,False,False,False
2024-03-01 17:00:00+00:00,69.63,69.81,67.98,68.17,19992.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.79116022928055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.41715214445824,-0.09774077417641536,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-60499.0,-3992.059762775404,False,False,False,False,28734.086263374316,False,False,False,False
2024-03-04 17:00:00+00:00,66.965,67.41,66.62,66.62,14615.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.61194221029565,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.729191958524325,-4.654067621392237,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-75114.0,-5094.725502887413,False,False,False,False,28515.18570115146,False,False,False,False
2024-03-05 17:00:00+00:00,65.05,65.51,64.14,64.3,29504.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.8919784062588,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.60464282260021,-9.446586123747693,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-104618.0,-6637.722006718615,False,False,False,False,28530.516155397174,False,False,False,False
2024-03-06 17:00:00+00:00,64.95,65.33,64.31,64.37,13537.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.79642187732671,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.364251537517497,-12.428389516984282,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-91081.0,-7946.920115141582,False,False,False,False,28298.058540584814,False,False,False,False
2024-03-07 17:00:00+00:00,66.22,66.88,66.22,66.36,16055.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.96728726989679,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7842763149541,-12.428389516984282,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-75026.0,-8986.90584979055,False,False,False,False,28108.243679490475,False,False,False,False
2024-03-08 17:00:00+00:00,66.67,66.88,66.14,66.8,21586.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.06798777544799,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.291146572729815,-12.428389516984282,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-53440.0,-9676.101107933333,False,False,False,False,28007.123622444113,False,False,False,False
2024-03-11 17:00:00+00:00,67.49,67.9,67.42,67.64,16669.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.1994661753206,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.64377474264079,-18.77925332251492,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-36771.0,-10096.17705974832,False,False,False,False,27831.338760080638,False,False,False,False
2024-03-12 17:00:00+00:00,68.265,68.36,68.08,68.16,12598.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.30267907632307,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.89129862896647,-15.599592355701297,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-24173.0,-10314.422376651446,False,False,False,False,27595.162965350704,False,False,False,False
2024-03-13 17:00:00+00:00,68.055,68.31,67.635,67.71,19942.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.38654048832126,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.22842848864557,-14.139972111091112,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-44115.0,-10838.462339804137,False,False,False,False,27476.50927596542,False,False,False,False
2024-03-14 17:00:00+00:00,68.68,68.68,67.3,67.63,7641.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.40895844105579,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.964366386126294,-13.104498133013095,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-51756.0,-11472.842768644381,False,False,False,False,27168.98200036906,False,False,False,False
2024-03-15 17:00:00+00:00,65.7,66.405,65.7,66.015,9810.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.355065693246,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.61511793090463,-13.104498133013095,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-61566.0,-12249.480865254545,False,False,False,False,26899.850496487365,False,False,False,False
2024-03-18 17:00:00+00:00,67.77,67.98,67.49,67.6,11178.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.37233652204765,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.655600825120956,-12.951304879753415,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-50388.0,-12840.775735560677,False,False,False,False,26656.100876386787,False,False,False,False
2024-03-19 17:00:00+00:00,67.615,68.05,67.5,67.835,5167.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.38082841519854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5004605392742,-10.884302276859337,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-45221.0,-13342.794716404696,False,False,False,False,26322.93652171412,False,False,False,False
2024-03-20 17:00:00+00:00,68.235,69.22,67.935,69.04,10281.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.43094173028439,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.072033286015056,-7.27232484335309,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-34940.0,-13677.635108398423,False,False,False,False,26074.224327579017,False,False,False,False
2024-03-21 17:00:00+00:00,71.44,71.7,70.69,70.93,25385.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.52239773568202,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.315416157466984,-2.2736469343417838,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9555.0,-13613.7182850124,False,False,False,False,26063.53867908942,False,False,False,False
2024-03-22 17:00:00+00:00,68.54,69.165,68.49,69.16,19606.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.24368536788269,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1120567577206,-2.2736469343417838,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-29161.0,-13854.761412376549,False,False,False,False,25963.421800343844,False,False,False,False
2024-03-25 17:00:00+00:00,66.33,67.0,66.32,66.735,20803.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.81819670197613,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.238206634509794,-2.2736469343417838,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-49964.0,-14414.594568773811,False,False,False,False,25883.415260803627,False,False,False,False
2024-03-26 17:00:00+00:00,66.105,66.5,65.56,65.605,25724.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.41970956288193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.25814678674182,3.013467738640429,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-75688.0,-15364.569846777318,False,False,False,False,25880.94370637256,False,False,False,False
2024-03-27 17:00:00+00:00,65.73,66.055,65.26,66.055,35576.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,68.07218016304802,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.475452184202844,1.254682573523091,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-40112.0,-15748.25093442418,False,False,False,False,26031.254656661356,False,False,False,False
2024-03-28 17:00:00+00:00,66.195,66.375,65.85,66.375,52836.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.82120915418062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.932194366256354,0.5098833617482867,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,12724.0,-15306.820687378844,False,False,False,False,26446.832103844903,False,False,False,False
2024-03-29 17:00:00+00:00,66.375,66.375,66.375,66.375,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.82120915418062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.570022487625366,-0.20816538088940462,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,12724.0,-14872.234320132658,False,False,False,False,26036.80369913413,False,False,False,False
2024-04-01 17:00:00+00:00,65.505,65.505,64.65,65.07,16780.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.70357983181412,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2631193517588,-2.761011881393003,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4056.0,-14704.540764781765,False,False,False,False,25893.287362713443,False,False,False,False
2024-04-02 17:00:00+00:00,64.36,64.82,64.01,64.67,19820.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.54899631245625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.14489882609779,-5.063848858529553,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-23876.0,-14846.733931219256,False,False,False,False,25799.127868717886,False,False,False,False
2024-04-03 17:00:00+00:00,64.03,64.615,63.91,64.59,24734.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.37311554931777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.60970458121659,-6.795328300481877,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-48610.0,-15370.195420657717,False,False,False,False,25782.614258350164,False,False,False,False
2024-04-04 17:00:00+00:00,65.63,65.82,63.98,64.34,106193.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.89923786211297,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.17356984175656,-8.437270776853488,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-154803.0,-17531.944328864574,False,False,False,False,27029.286905507524,False,False,False,False
2024-04-05 17:00:00+00:00,61.655,61.8,61.01,61.14,24529.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.66186784115735,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.43718026806438,-13.047304720055457,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-179332.0,-20040.4723237659,False,False,False,False,26990.52276743764,False,False,False,False
2024-04-08 17:00:00+00:00,62.09,62.6,62.04,62.56,17772.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.5383543366969,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05815994438865,-13.047304720055457,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-161560.0,-22234.573528048597,False,False,False,False,26847.599933833957,False,False,False,False
2024-04-09 17:00:00+00:00,63.625,64.24,63.37,64.225,29884.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.426184375442,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.047357541142105,-13.047304720055457,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-131676.0,-23931.339829939316,False,False,False,False,26894.675903852032,False,False,False,False
2024-04-10 17:00:00+00:00,61.63,62.37,61.42,62.28,44686.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.14348817954021,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.14658788827657,-13.047304720055457,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-176362.0,-26294.605879087543,False,False,False,False,27170.510385962854,False,False,False,False
2024-04-11 17:00:00+00:00,62.55,62.97,62.42,62.79,19318.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.05394010054431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.25125979592183,-18.000282586627215,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-157044.0,-28321.728268559054,False,False,False,False,27048.766038893664,False,False,False,False
2024-04-12 17:00:00+00:00,61.16,61.255,60.6,60.65,18202.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.9236840986952,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5190130943069,-18.000282586627215,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-175246.0,-30599.623954317827,False,False,False,False,26911.60687549996,False,False,False,False
2024-04-15 17:00:00+00:00,60.44,60.74,59.36,59.65,40004.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,65.61036653537457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.40463477557803,-18.000282586627215,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-215250.0,-33462.42048215786,False,False,False,False,27114.589714639496,False,False,False,False
2024-04-16 17:00:00+00:00,58.16,58.8,57.99,58.59,46808.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.513530676057485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.054296028899,-13.97051828790056,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-262058.0,-37006.53799406239,False,False,False,False,27419.9139051102,False,False,False,False
