date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_846,Gap_Up_aVWAP_810,Gap_Up_aVWAP_792,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_738,Gap_Up_aVWAP_702,Gap_Down_aVWAP_840,Gap_Down_aVWAP_798,Gap_Down_aVWAP_780,Gap_Down_aVWAP_732,Gap_Down_aVWAP_708,Gap_Down_aVWAP_648,Gap_Down_aVWAP_570,Gap_Down_aVWAP_534,Gap_Down_aVWAP_438,Gap_Down_aVWAP_432,aVWAP_OB_bull_808,aVWAP_OB_bull_726,aVWAP_OB_bull_438,aVWAP_OB_bull_288,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 19:00:00+00:00,73.64,74.405,73.49,74.18,68690.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.12760552261932,23.416163611469443,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,559378.0,61294.08731168106,False,False,False,False,129951.32618117142,False,False,False,False
2025-03-05 20:00:00+00:00,74.19,74.63,73.87,74.14,111963.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.53997333879715,23.416163611469443,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,447415.0,67280.45805103485,False,False,False,False,129672.43740316875,False,False,False,False
2025-03-06 15:00:00+00:00,73.08,73.89,73.08,73.525,58093.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.53948976763225,21.28917495446835,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,389322.0,72273.35017427462,False,False,False,False,128562.67868373978,False,False,False,False
2025-03-06 16:00:00+00:00,73.535,73.705,72.56,72.6,59306.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.38115785089164,14.649362898219294,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,330016.0,76269.36024909206,False,False,False,False,127488.93172740273,False,False,False,False
2025-03-06 17:00:00+00:00,72.6,72.82,72.11,72.335,67089.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.58500893888505,9.473953386234854,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,262927.0,79163.27714445497,False,False,False,False,126552.49867736548,False,False,False,False
2025-03-06 18:00:00+00:00,72.34,72.77,72.19,72.245,93969.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.36723630983819,5.759673458212859,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,168958.0,80555.44339027737,False,False,False,False,126047.32815523578,False,False,False,False
2025-03-06 19:00:00+00:00,72.24,72.53,71.855,71.88,83132.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.154173052183076,1.9544543690441785,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,85826.0,80637.15744624207,False,False,False,False,125381.9742303484,False,False,False,False
2025-03-06 20:00:00+00:00,71.88,72.76,71.78,72.645,148319.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.76062822403022,1.9544543690441785,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,234145.0,83017.12399746312,False,False,False,False,125737.58703297866,False,False,False,False
2025-03-07 15:00:00+00:00,70.515,70.945,69.245,69.645,153028.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.27783569085814,-2.514167739891448,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,81117.0,82987.66471068075,False,False,False,False,126160.69421076193,False,False,False,False
2025-03-07 16:00:00+00:00,69.645,69.84,68.1,68.655,145127.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.69709178345353,-7.688798258495069,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-64010.0,80708.63114927485,False,False,False,False,126454.74546330825,False,False,False,False
2025-03-07 17:00:00+00:00,68.66,70.395,68.66,69.86,69615.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.41364963910792,-7.688798258495069,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5605.0,79544.23376711554,False,False,False,False,125573.50909953602,False,False,False,False
2025-03-07 18:00:00+00:00,69.9,71.05,69.85,71.015,65246.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.24985640852944,-7.688798258495069,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,70851.0,79409.45494902073,False,False,False,False,124638.19888093857,False,False,False,False
2025-03-07 19:00:00+00:00,71.015,71.11,70.67,71.06,62853.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.93093225098121,-7.688798258495069,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,133704.0,80251.23084128396,False,False,False,False,123680.28882076897,False,False,False,False
2025-03-07 20:00:00+00:00,71.06,71.4,70.655,71.035,143780.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.65505353393292,-7.688798258495069,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10076.0,78850.80865769816,False,False,False,False,123991.91224990433,False,False,False,False
2025-03-10 14:00:00+00:00,68.195,68.33,67.295,67.595,189528.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.889298527688666,-7.688798258495069,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-199604.0,74533.67984129973,False,False,False,False,125007.9756258748,False,False,False,False
2025-03-10 15:00:00+00:00,67.6,67.92,67.6,67.845,18525.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.46675484956803,-7.688798258495069,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-181079.0,70570.69255693849,False,False,False,False,123357.07677896201,False,False,False,False
2025-03-10 16:00:00+00:00,67.845,67.845,67.845,67.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.85172573082093,-8.580355530514424,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-181079.0,66669.14693590069,False,False,False,False,121444.56396068353,False,False,False,False
2025-03-10 17:00:00+00:00,67.845,67.845,65.955,65.99,100449.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.539538828233564,-12.095487427081082,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-281528.0,61270.741557049514,False,False,False,False,121119.05134113804,False,False,False,False
2025-03-10 18:00:00+00:00,65.995,66.3,65.54,65.685,140363.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0243851297124,-14.823609501684288,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-421891.0,53779.86184298673,False,False,False,False,121417.40713429869,False,False,False,False
2025-03-10 19:00:00+00:00,65.68,66.89,65.515,66.805,224271.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.40333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.05046739542169,-14.823609501684288,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-197620.0,49882.18956635127,False,False,False,False,123012.03648105374,False,False,False,False
2025-03-11 14:00:00+00:00,66.785,67.195,65.775,66.11,116155.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.38854779012179,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.403421946058398,-14.823609501684288,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-313775.0,44244.093604082256,False,False,False,False,122905.72583793662,False,False,False,False
2025-03-11 15:00:00+00:00,66.11,67.235,65.99,66.81,122025.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.46501228238235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.803878905768904,-14.823609501684288,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-191750.0,40585.27044742982,False,False,False,False,122892.07117378256,False,False,False,False
2025-03-11 16:00:00+00:00,66.81,67.35,66.68,66.79,75532.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.53169983995777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.367842569534496,-14.823609501684288,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-267282.0,35812.13447150068,False,False,False,False,122157.80650442159,False,False,False,False
2025-03-11 17:00:00+00:00,66.785,66.95,66.37,66.64,114866.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.55310073488153,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.112265553381945,-14.823609501684288,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-382148.0,29332.132386671212,False,False,False,False,122044.75524078714,False,False,False,False
2025-03-11 18:00:00+00:00,66.64,67.92,66.615,67.63,110866.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.67434870992452,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.91410474118334,-18.281132754132464,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-271282.0,24671.448163622044,False,False,False,False,121871.44120604625,False,False,False,False
2025-03-11 19:00:00+00:00,67.64,68.015,67.24,67.265,145405.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,66.80746996179455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.53776779730025,-16.48184423565901,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-416687.0,17828.681525426353,False,False,False,False,122236.30258269669,False,False,False,False
2025-03-12 14:00:00+00:00,68.78,68.955,67.94,68.365,138663.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.02087126023868,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.84563453701164,-12.251579392692207,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-278024.0,13241.818245962377,False,False,False,False,122490.98006203472,False,False,False,False
2025-03-12 15:00:00+00:00,68.38,68.79,67.695,68.75,61064.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.0974621070355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.706888503184636,-8.58222747986489,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-216960.0,9672.79780804048,False,False,False,False,121538.62378200318,False,False,False,False
2025-03-12 16:00:00+00:00,68.74,69.435,68.66,68.98,66377.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.20633001878791,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.879355047968076,-5.59826026437905,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-150583.0,7188.21179551272,False,False,False,False,120683.40480863879,False,False,False,False
2025-03-12 17:00:00+00:00,69.0,69.49,68.93,69.05,37871.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.2672165933693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.18826102803625,-3.381779840574268,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-112712.0,5329.293783179189,False,False,False,False,119399.49155579168,False,False,False,False
2025-03-12 18:00:00+00:00,69.04,69.405,68.98,69.33,34685.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.322008451009,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.53869371153483,-1.0627411466896959,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-78027.0,4036.948143129899,False,False,False,False,118086.08858593444,False,False,False,False
2025-03-12 19:00:00+00:00,69.305,69.37,68.825,68.945,91333.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.43963721632653,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.460969013396905,-0.9042730736654008,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-169360.0,1348.6233657170324,False,False,False,False,117671.31201871065,False,False,False,False
2025-03-13 14:00:00+00:00,68.885,69.61,68.69,68.995,80614.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.53382020275728,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.58532944242392,-0.38657563051477695,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-88746.0,-48.192500418115515,False,False,False,False,117096.78004942831,False,False,False,False
2025-03-13 15:00:00+00:00,68.995,69.19,68.44,68.49,94462.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.60698770210763,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.46371260843311,-0.38657563051477695,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-183208.0,-2887.879438396129,False,False,False,False,116745.85322695656,False,False,False,False
2025-03-13 16:00:00+00:00,68.49,68.9,68.39,68.83,94730.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.67173464605737,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.44287658200739,-0.38657563051477695,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-88478.0,-4214.858051754329,False,False,False,False,116404.52216917429,False,False,False,False
2025-03-13 17:00:00+00:00,68.83,68.975,68.395,68.41,43550.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.69602292186217,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.60143912763786,-0.38657563051477695,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-132028.0,-6196.45715172713,False,False,False,False,115274.99469368321,False,False,False,False
2025-03-13 18:00:00+00:00,68.405,69.01,68.31,68.815,59448.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.73129214889896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.11360524395837,-0.38657563051477695,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-72580.0,-7225.659366429034,False,False,False,False,114409.45989223076,False,False,False,False
2025-03-13 19:00:00+00:00,68.815,68.94,68.335,68.47,85748.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,67.77185471987272,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.90298737920693,-0.38657563051477695,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-158328.0,-9568.331314236335,False,False,False,False,113965.09617297136,False,False,False,False
2025-03-14 14:00:00+00:00,69.53,70.24,69.5,70.13,101225.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.88832149220508,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.62070917112669,1.1092163078138597,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-57103.0,-10305.302921767554,False,False,False,False,113767.57530207257,False,False,False,False
2025-03-14 15:00:00+00:00,70.15,70.64,70.055,70.61,81499.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.99312501904086,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.86938919999184,5.037992916340919,True,False,True,False,True,0.9083797350908505,0,,,False,False,False,False,,,False,False,False,False,24396.0,-9767.298225306042,False,False,False,False,113267.28731289315,False,False,False,False
2025-03-14 16:00:00+00:00,70.62,70.62,70.245,70.53,46186.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.04945948377599,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.30408955124522,7.2177408947986095,True,False,True,False,True,0.5972994422148581,0,,,False,False,False,False,,,False,False,False,False,-21790.0,-9953.69670243308,False,False,False,False,112227.26735455373,False,False,False,False
2025-03-14 17:00:00+00:00,70.53,70.72,70.275,70.335,41127.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.09707410610103,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.904496208521145,7.798391314015575,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-62917.0,-10774.833187666676,False,False,False,False,111124.93762812654,False,False,False,False
2025-03-14 18:00:00+00:00,70.335,70.79,70.335,70.63,54674.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.16116494595364,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.16778453845959,9.126951014382655,True,False,True,False,True,0.9873399633752769,0,,,False,False,False,False,,,False,False,False,False,-8243.0,-10735.579959950914,False,False,False,False,110249.72929280675,False,False,False,False
2025-03-14 19:00:00+00:00,70.62,71.065,70.59,70.955,213832.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.40910332185032,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.92101077743668,10.948261647499443,True,False,True,False,True,2.2418176823183664,0,,,False,False,False,False,,,False,False,False,False,205589.0,-7381.710503207489,False,False,False,False,111855.65597043766,False,False,False,False
2025-03-17 14:00:00+00:00,70.63,70.72,70.09,70.32,47006.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.44791111778743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.55335564043554,10.948261647499443,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,158583.0,-4808.614216336055,False,False,False,False,110850.23494764016,False,False,False,False
2025-03-17 15:00:00+00:00,70.325,70.615,70.26,70.415,28352.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.4712138944846,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.31912592095722,10.948261647499443,True,False,True,False,False,0.09074692705093312,0,,,False,False,False,False,,,False,False,False,False,186935.0,-1835.8450036796812,False,False,False,False,109571.19254535116,False,False,False,False
2025-03-17 16:00:00+00:00,70.4,70.675,70.33,70.545,30360.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.49664461849649,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.993715951968554,10.948261647499443,True,False,True,False,False,0.6065432480379407,0,,,False,False,False,False,,,False,False,False,False,217295.0,1561.532438237833,False,False,False,False,108343.11204077207,False,False,False,False
