date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_864,aVWAP_peak_834,aVWAP_peak_810,aVWAP_peak_778,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_712,aVWAP_peak_689,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_624,aVWAP_peak_561,aVWAP_peak_521,aVWAP_peak_507,aVWAP_peak_490,aVWAP_peak_472,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_362,aVWAP_peak_329,aVWAP_peak_296,aVWAP_peak_265,aVWAP_peak_186,aVWAP_peak_119,aVWAP_valley_857,aVWAP_valley_822,aVWAP_valley_782,aVWAP_valley_763,aVWAP_valley_744,aVWAP_valley_706,aVWAP_valley_678,aVWAP_valley_629,aVWAP_valley_565,aVWAP_valley_551,aVWAP_valley_510,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_448,aVWAP_valley_416,aVWAP_valley_376,aVWAP_valley_353,aVWAP_valley_324,aVWAP_OB_bull_744,aVWAP_OB_bull_565,aVWAP_OB_bull_448,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 14:00:00+00:00,14.205,14.245,14.12,14.125,56583.0,,,,,,14.127967532074464,14.151818294845542,14.238111683212345,14.25201788689429,14.147730753723959,14.146165868235979,14.12198644624613,14.047864403455998,13.980020523574236,13.91677733812704,13.891032008987414,13.879471394690986,13.560331789084964,13.516400124527184,13.486748714236555,13.3443903766435,13.198174284326425,13.231959355001717,13.252610129795409,13.273541734792225,,,,14.093801042388272,14.083239613816948,14.266036437909465,14.22571613572576,14.10545344562859,14.083741690757618,14.024637387064963,13.927813208445158,13.88241168079944,13.88002390187377,13.793360091559588,13.59697311613907,13.501026498453731,13.443436938727219,13.304943454480126,14.083239613816948,14.083741690757618,13.793360091559588,13.788256032123817,13.880840976251315,#000000,0.22731388783722006,14.126581966463828,-0.006959392049819499,48.99583653186811,-4.59193245876412,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9493758668515954,0.9909847434119281,False,False,False,False,0.024737348323027743,0.0009124043414986474,False,False,False,False,2506736.0,3031398.634885516,False,False,False,False,58863.377874057216,False,False,False,False
2025-07-22 15:00:00+00:00,14.125,14.185,14.095,14.165,64657.0,,,,,,14.129261917868368,14.151731661076326,14.236430473913755,14.250481968122031,14.147737718414945,14.146190777979003,14.122211035390109,14.048368760087165,13.980767499821992,13.917708699207319,13.892006548663572,13.880427464507672,13.561932959691642,13.51807049821245,13.488463168314489,13.34632787662023,13.200276265720277,13.233907442373136,13.254255770833577,13.274902301044792,,,,14.101609899784064,14.085426434909897,14.264105419321595,14.224668468568073,14.105829422787949,14.084090067887479,14.025233937209967,13.92871822858856,13.883387684904694,13.881004022044126,13.794465262127911,13.598512549914375,13.502720371013575,13.44522144904012,13.306941000304725,14.085426434909897,14.084090067887479,13.794465262127911,13.789073040393143,13.88212894789381,"rgba(38, 166, 154, 1.0)",0.227188694046978,14.126973512770638,0.1673784313470198,51.8074784732541,-1.9187081392945018,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.947003810183582,0.9972289573952201,False,False,False,False,0.0007066099071869198,0.0008095071243427836,False,False,False,False,2571393.0,3024266.764577213,False,False,False,False,58953.20147290904,False,False,False,False
2025-07-22 16:00:00+00:00,14.165,14.235,14.155,14.215,36817.0,,,,,,14.131790764616916,14.152428644850204,14.236063695354161,14.250073653358815,14.148090327343159,14.146551457465092,14.12259484341416,14.048805713734483,13.981324327002532,13.91835756582139,13.892672956338798,13.881076611688414,13.562923377271158,13.519097856072849,13.48951403201287,13.347500050157297,13.201536125164443,13.235077508615412,13.255245869343826,13.27572233684948,,,,14.109153363148502,14.08760833089887,14.26352752645252,14.224492498686931,14.10630553799507,14.084450061912877,14.025717121143686,13.929354598667414,13.884051476967255,13.881669635639826,13.795185882542464,13.599469957379338,13.503760292501788,13.446310325226543,13.308146052310926,14.08760833089887,14.084450061912877,13.795185882542464,13.789822385823772,13.883280177431601,"rgba(38, 166, 154, 1.0)",0.22685173949472018,14.127779269416354,0.3844834109622309,55.274378646989675,1.2619622035429785,True,False,True,False,True,1.1279501512228016,0.0,0.0,0.0,0.0,1,0.9562803608605138,0.9906315058986818,False,False,False,False,0.031809408534856524,0.016309457829599652,False,False,False,False,2608210.0,3017816.272103148,False,False,False,False,58610.00455084843,False,False,False,False
2025-07-22 17:00:00+00:00,14.215,14.245,14.2,14.205,20754.0,,,,,,14.133429564140899,14.1529301315623,14.23594901475828,14.249916874720123,14.148342153775666,14.146807489351438,14.122850302515639,14.0490749942898,13.981658262937426,13.918741328049311,13.893065527300887,13.881458452815684,13.563493411474505,13.519688321981095,13.490117495990859,13.348170976473948,13.202255551093208,13.235746053247421,13.255811914644456,13.276191435588485,,,,14.113536291125182,14.08895961254682,14.263284307828915,14.224458894642764,14.106613738081546,14.084677867773053,14.026011451757471,13.929731706904196,13.884442056346193,13.882061161372741,13.795605927192431,13.600021726129711,13.504357710860479,13.44693491351391,13.308835298690942,14.08895961254682,14.084677867773053,13.795605927192431,13.790284962835571,13.883968844317758,"rgba(38, 166, 154, 1.0)",0.22654152613402193,14.128301356368492,0.33856328656553974,57.0749337776119,2.8597713870660684,True,False,True,False,True,0.8803874328793135,0.0,0.0,0.0,0.0,1,0.9600139082058418,0.9871349095966623,False,False,False,False,0.0473801438339688,0.03184480083178423,False,False,False,False,2587456.0,3011144.019822479,False,False,False,False,58023.089751610474,False,False,False,False
2025-07-22 18:00:00+00:00,14.205,14.295,14.205,14.295,23106.0,,,,,,14.136198327788339,14.153895783836946,14.23613898661423,14.249995271941533,14.148817152003758,14.1472860453108,14.12327877178898,14.049459946000498,13.982105163669766,13.919236547582276,13.893566582443436,13.881943695718507,13.564173753010607,13.520390035064525,13.490832788207939,13.348958221685306,13.203093414961332,13.236525913818346,13.2564729857405,13.276739958191829,,,,14.120112216163536,14.090988051051195,14.263294164870402,14.224651784023457,14.107104656021557,14.08502310578023,14.026420874728622,13.930220914763156,13.884938927264617,13.882558791873464,13.79612615868473,13.600682924646492,13.505066708018173,13.447672683773622,13.309642215404926,14.090988051051195,14.08502310578023,13.79612615868473,13.790955467268976,13.884966945137878,"rgba(38, 166, 154, 1.0)",0.22615525242246065,14.129201476104686,0.733118166035781,60.891614855927365,6.333633447028369,True,False,True,False,True,3.0297541847578486,0.0,0.0,0.0,0.0,0,0.9725931131412512,0.9824314827828534,False,False,False,False,0.06297387214135577,0.04740933648657,False,False,False,False,2610562.0,3004933.4458717434,False,False,False,False,57481.739522903335,False,False,False,False
2025-07-22 19:00:00+00:00,14.295,14.32,14.275,14.3,81259.0,,,,,,14.147370660291973,14.158143876327795,14.237537129530036,14.250862989555761,14.150927908845635,14.149406660954767,14.125114948322636,14.051010596992986,13.983849561182701,13.921133755853159,13.89547519570125,13.88378813925724,13.566669230659402,13.522957359132434,13.493445729114555,13.351816448863692,13.206121709517614,13.239347745962117,13.2588675855412,13.278729076677845,,,,14.143719372543648,14.099062983855246,14.263988102375672,14.22586436710283,14.109166628184783,14.086449743145545,14.028049279040646,13.932100254145565,13.886828416923938,13.884450272650303,13.798075999718993,13.603113969539026,13.507658550592634,13.450362119070322,13.312567824700787,14.099062983855246,14.086449743145545,13.798075999718993,13.793628815414241,13.888763858905996,"rgba(38, 166, 154, 1.0)",0.22575973834926408,14.13287379544953,0.7402834791202496,63.56533779741261,8.70289917897503,True,False,True,False,True,3.1478728240055602,0.0,0.0,0.0,0.0,0,0.9950035688793722,0.9643112062812278,False,False,False,False,0.0899850999639954,0.0686972182252827,False,False,False,False,2691821.0,3000078.9893465997,False,False,False,False,57850.37922022266,False,False,False,False
2025-07-23 14:00:00+00:00,14.335,14.53,14.33,14.525,84327.0,,,,,,14.168345815134279,14.167133534632,14.24264664421925,14.254718186792418,14.155414580028728,14.15389079692279,14.12873893134261,14.053648810557283,13.986569272009106,13.923926509026987,13.898232290019648,13.88643240667129,13.569815174271856,13.526161224393428,13.496686143030416,13.355273164828365,13.209714004044155,13.242709523985958,13.261729634548542,13.281114486208343,,,,14.182142993287357,14.113148269024922,14.267969046042307,14.229823877826698,14.113067407788355,14.089036023840064,14.030727486987624,13.934891161977193,13.889542140865268,13.88716253920464,13.800738964514338,13.60620746586262,13.510882339728989,13.453669310446255,13.31608566947674,14.113148269024922,14.089036023840064,13.800738964514338,13.798145056633373,13.895006313124892,"rgba(38, 166, 154, 1.0)",0.22726204266464037,14.140012441074575,1.6940248992372793,69.32847210473075,13.88936498619416,True,False,True,False,True,8.183306364562224,0.0,0.0,0.0,0.0,0,1.0085531004989312,0.9330007127583752,False,False,False,False,0.16615909139667517,0.11742815481097893,False,False,False,False,2776148.0,2996607.191062156,False,False,False,False,58260.86946487037,False,False,False,False
2025-07-23 15:00:00+00:00,14.525,14.6,14.495,14.595,75410.0,,,,,,14.190591063018225,14.177356466019228,14.249053708401501,14.259684142465122,14.160614457303158,14.159082096095222,14.132883876574267,14.056560248478066,13.989490171000007,13.92686719066024,13.901115997054772,13.889190968525432,13.572928354391768,13.529317193386811,13.499868957001866,13.358628548984228,13.213168532232343,13.245949628931646,13.264493404559422,13.283422525057441,,,,14.219320486688616,14.12826147888261,14.273194152283018,14.234757785503335,14.11747952474034,14.091941634769343,14.033653078451252,13.937839048073076,13.892374693884651,13.889991919523956,13.803465840029538,13.609281558012643,13.514053135901664,13.456904971020556,13.319490903338522,14.12826147888261,14.091941634769343,13.803465840029538,13.803013376507039,13.901467347406875,"rgba(38, 166, 154, 1.0)",0.2298094000697735,14.14779679473158,1.9459743819558448,73.92690020619048,17.876446722186017,True,False,True,False,True,9.637477398909002,0.0,0.0,0.0,0.0,0,1.0235546038543901,0.9186295503211993,False,False,False,False,0.23532017591155938,0.17637416536126915,False,False,False,False,2851558.0,2994358.366394526,False,False,False,False,58526.74745766307,False,False,False,False
2025-07-23 16:00:00+00:00,14.595,14.665,14.565,14.57,89714.0,,,,,,14.216299602598262,14.189943859122629,14.257201654322822,14.266076540546443,14.16717832328137,14.165634039877187,14.138124594504822,14.06022840110536,13.993146401429595,13.93053015794356,13.904702452871856,13.892620551666326,13.5767429146472,13.533179125923251,13.503760547816134,13.362716955066125,13.217366417593704,13.249890391434716,13.267858557021908,13.28623591301435,,,,14.258898429581077,14.14637865043144,14.279930320999147,14.241074888975819,14.12303973751086,14.09561765552786,14.037330070885975,13.941513760532446,13.895896137383339,13.893508923671513,13.806839985559755,13.613052701617283,13.51793153469704,13.46085664504641,13.323636622307289,14.14637865043144,14.09561765552786,13.806839985559755,13.80897187008938,13.909033737648482,"rgba(38, 166, 154, 1.0)",0.2317356563295414,14.157086552916127,1.7818295795476848,75.73309567732787,19.3527791116704,True,False,True,False,True,8.971471363929442,0.0,0.0,0.0,0.0,0,1.0359066427289054,0.9062836624775585,False,False,False,False,0.27603245991228464,0.2262033126367769,False,False,False,False,2761844.0,2990753.492496936,False,False,False,False,59010.2707528931,False,False,False,False
2025-07-23 17:00:00+00:00,14.565,14.665,14.565,14.655,67237.0,,,,,,14.234819077356798,14.19951541626347,14.263548994465722,14.271105464473882,14.172284239056662,14.170730274965559,14.142212102576261,14.063087842555642,13.99598461874764,13.933364457460923,13.907474869495516,13.895271353126347,13.579661895768396,13.536131659187316,13.506734052174654,13.365833201622468,13.220560070444774,13.25289049395236,13.270422910780763,13.288381866869207,,,,14.285603500084394,14.159862675673436,14.285230560231568,14.246030448595954,14.127366200619013,14.098490811909251,14.040191876243647,13.944358536050629,13.898617704967657,13.896226814263096,13.809439755851894,13.615940852257227,13.520895760265013,13.463873617550712,13.326794696746383,14.159862675673436,14.098490811909251,13.809439755851894,13.813500743067218,13.914594920753991,"rgba(38, 166, 154, 1.0)",0.23486553561535758,14.1639999407415,2.090558148397802,77.95693608175739,21.398335766025355,True,False,True,False,True,10.726169749474966,0.0,0.0,0.0,0.0,0,1.0402588066139473,0.9047447879223581,False,False,False,False,0.27603245991228464,0.2511178862745308,False,False,False,False,2829081.0,2988246.942225666,False,False,False,False,59137.81694277072,False,False,False,False
2025-07-23 18:00:00+00:00,14.655,14.68,14.625,14.655,54876.0,,,,,14.653333333333332,14.249628363027492,14.207460664123717,14.268914888388057,14.275387616444174,14.176592315043274,14.175029876966406,14.145666959700767,14.065502630694644,13.998373161955396,13.935743287024172,13.90979983258792,13.897494010405671,13.58208877081315,13.538584507357907,13.509203106179392,13.368415338476245,13.223201998083631,13.25537371880688,13.272547074656622,13.290160806792665,,,,14.306089825131341,14.17087917286385,14.28974493600465,14.25024034273112,14.131016240160175,14.100922456658651,14.042605513701183,13.946747142518683,13.900899576148683,13.898505426700536,13.811613820432296,13.618343797192415,13.52335768231119,13.466377027571843,13.329410166466609,14.17087917286385,14.100922456658651,13.811613820432296,13.857071536231498,13.919116875106216,"rgba(38, 166, 154, 1.0)",0.23593444653787235,14.204999194546634,1.907312866165692,79.43949635137707,22.88088242126463,True,False,True,False,True,10.726169749474966,0.0,0.0,0.0,0.0,0,1.0455202312138734,0.9031791907514451,False,False,False,False,0.2990338589008728,0.27507587258770183,False,False,False,False,2829081.0,2985779.2531989114,False,False,False,False,59071.74226148745,False,False,False,False
2025-07-23 19:00:00+00:00,14.655,14.675,14.615,14.64,178494.0,,,,,14.645684792389767,14.290265506623859,14.230944747970819,14.284961832406267,14.288324223855986,14.189803476821078,14.18821852645831,14.156373290853734,14.073090974602737,14.00590686592413,13.943266961484541,13.91716257441535,13.904539838195433,13.589834304200952,13.54641796294334,13.517091557165699,13.376678220069278,13.231668736603973,13.263332948558595,13.279361676548797,13.295872978360181,,,,14.35782593150606,14.202863659281135,14.30330869844913,14.263026185274075,14.14232525734786,14.10854592737301,14.05020011151592,13.954298003458774,13.908129879082452,13.905726134968113,13.818525422900532,13.626008609012967,13.531221791767681,13.474379437701726,13.337782849253646,14.202863659281135,14.10854592737301,13.818525422900532,13.867561999831086,13.932277859926206,"rgba(38, 166, 154, 1.0)",0.23472717534813917,14.220688148025042,1.786379661209018,79.54832725798612,23.24116608121379,True,False,True,False,True,10.309598839929954,0.0,0.0,0.0,0.0,0,1.0437613019891507,0.9009041591320074,False,False,False,False,0.2944096490648179,0.2847427608262599,False,False,False,False,2650587.0,2980582.4740795484,False,False,False,False,60923.25013340238,False,False,False,False
2025-07-24 14:00:00+00:00,14.25,14.475,14.225,14.36,94415.0,,,,,14.561476048832823,14.293530564924383,14.234336064703742,14.28647745843215,14.289511155321964,14.192215743803878,14.190642090583617,14.15858936236998,14.075024238608412,14.00804030790288,13.94556038398321,13.919466104257417,13.906771281910414,13.592770522315991,13.54943311596714,13.520156928865411,13.380014954003194,13.235194885070724,13.266629219471652,13.282178375453878,13.298228900289091,,,,14.357488736822969,14.208065609720638,14.304303552778425,14.264553628663982,14.144760604717053,14.11035232788181,14.052213758792075,13.956572929647763,13.910411498734696,13.908009718800876,13.820865942337328,13.628874194281837,13.534263930718039,13.477529250955811,13.341194402646476,14.208065609720638,14.11035232788181,13.820865942337328,13.866011795574856,13.934630672499987,"rgba(38, 166, 154, 0.75)",0.22949121163191744,14.218496037040842,0.6165986137461207,68.93045750771188,25.88618945030305,True,False,True,False,False,3.0824096655119924,0.0,0.0,0.0,0.0,0,1.024743725698127,0.9056203605514317,False,False,False,False,0.11999442500111775,0.2023685929136888,False,False,False,False,2556172.0,2974002.466729478,False,False,False,False,61442.502069318616,False,False,False,False
2025-07-24 15:00:00+00:00,14.355,14.375,14.195,14.325,139087.0,,,,,14.483082547250637,14.293870895374614,14.236845978414243,14.286852380008284,14.289742226660586,14.194472708624476,14.192921402726336,14.160867840571374,14.07727079887057,14.010642797803081,13.948443135643934,13.92239095776862,13.909618469443448,13.59674525173871,13.553532954954095,13.524336541053163,13.384613693955309,13.240095677799973,13.271205013770382,13.28608929045202,13.30150053390624,,,,14.351599242244747,14.212440045062307,14.304133622505555,14.26537484175792,14.147328040273855,14.112373897670821,14.054598890200564,13.959419297714993,13.913318250926782,13.910921364143993,13.82392447247409,13.632737341204304,13.538406460564808,13.481839646096802,13.345907726278783,14.212440045062307,14.112373897670821,13.82392447247409,13.865006718894765,13.936954875941355,"rgba(38, 166, 154, 0.75)",0.22660641753608352,14.21589488056544,0.4814740933680146,61.001084955388606,18.88661016563252,True,False,True,False,False,2.2476893988396114,0.0,0.0,0.0,0.0,0,1.0192779530318967,0.9141254819488259,False,False,False,False,0.08286577715335149,0.14261718503352014,False,False,False,False,2417085.0,2965368.0874003386,False,False,False,False,62646.292734910574,False,False,False,False
