date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_856,aVWAP_peak_790,aVWAP_peak_747,aVWAP_peak_696,aVWAP_peak_676,aVWAP_peak_624,aVWAP_peak_599,aVWAP_peak_569,aVWAP_peak_524,aVWAP_peak_497,aVWAP_peak_449,aVWAP_peak_420,aVWAP_peak_347,aVWAP_valley_877,aVWAP_valley_807,aVWAP_valley_778,aVWAP_valley_720,aVWAP_valley_660,aVWAP_valley_647,aVWAP_valley_618,aVWAP_valley_558,aVWAP_valley_510,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_378,aVWAP_valley_297,aVWAP_valley_268,aVWAP_valley_233,aVWAP_valley_210,aVWAP_valley_174,aVWAP_valley_139,aVWAP_valley_113,aVWAP_valley_72,aVWAP_valley_34,aVWAP_OB_bull_877,aVWAP_OB_bull_778,aVWAP_OB_bull_113,aVWAP_OB_bear_676,aVWAP_OB_bear_449,aVWAP_OB_bear_347,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 17:00:00+00:00,27.255,27.41,27.21,27.29,136.0,,,,,,,,,,28.219103244607503,28.654168496781512,29.613159793286194,29.979050966834034,29.932959491705326,,,,,,,,,28.439498812225455,28.98102344627576,29.89323498360214,29.999207760198104,30.101155916139408,30.12337413427232,30.149829199278297,30.114892314101017,30.113552180310368,29.975256821754353,29.83067790693701,29.6087924402501,28.936617649562617,,,29.83067790693701,,29.613159793286194,29.932959491705326,29.27968839864291,29.712854889608227,"rgba(239, 83, 80, 0.75)",1.032322615262159,29.71933587655415,-2.3532719719961,24.135522231014846,-29.751194167042847,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8827065566895008,1.0644484831539214,False,False,False,False,-0.34282825441539394,-0.33781182059314063,False,False,False,False,-16453.0,-15056.3164712619,False,False,False,False,1093.3481074761467,False,False,False,False
2025-08-19 18:00:00+00:00,27.29,27.31,27.195,27.25,442.0,,,,,,,,,,28.20269720687539,28.644841976720265,29.60402682136493,29.97062310947673,29.92790405257644,,,,,,,,,28.4291384481806,28.971707131278418,29.88452149069127,29.992215716191186,30.096342975969865,30.11866739470083,30.14555272531825,30.11103065819198,30.11015360428013,29.972171668375193,29.82789828497115,29.606377346768955,28.93509743544732,,,29.82789828497115,,29.60402682136493,29.92790405257644,29.270018633402753,29.707759606181938,"rgba(239, 83, 80, 0.75)",1.0455376133361334,29.7120421924651,-2.354809775431358,24.15238045280485,-29.453411454059925,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8857625211029825,1.0654192459200904,False,False,False,False,-0.34282825441539394,-0.3403200375042673,False,False,False,False,-16895.0,-15084.823192637685,False,False,False,False,1083.2496872051986,False,False,False,False
2025-08-19 19:00:00+00:00,27.26,27.345,27.145,27.22,1396.0,,,,,,,,,,28.153586550133532,28.615874605209505,29.575458796884593,29.94419856128058,29.91197275074952,,,,,,,,,28.39716943206842,28.942679933207902,29.85721998591744,29.970244477318115,30.081168531111487,30.10382531209423,30.132058944392956,30.098838604508426,30.09941639877551,29.962419870649,29.819107532839528,29.598733595664086,28.930271375737092,,,29.819107532839528,,29.575458796884593,29.91197275074952,29.240218252851548,29.691781076483405,"rgba(239, 83, 80, 0.75)",1.0573068456060795,29.68930147240394,-2.3354634301913224,23.838140855285403,-29.453411454059925,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8809121621621622,1.064470720720721,False,False,False,False,-0.34282825441539394,-0.3415741459598306,False,False,False,False,-18291.0,-15134.53136019369,False,False,False,False,1088.0985292640328,False,False,False,False
2025-08-20 14:00:00+00:00,27.285,27.285,26.91,26.98,317.0,,,,,,,,,,28.14108717044078,28.608632883543553,29.568580100574714,29.937878609934753,29.908141956748835,,,,,,,,,28.38906828405454,28.935548392231777,29.850682121303677,29.964981727271688,30.07753054313247,30.10026797941948,30.128824582193676,30.09591285862014,30.09683820343716,29.960070891583932,29.81698238035225,29.596874211120976,28.92906431249704,,,29.81698238035225,,29.568580100574714,29.908141956748835,29.232864144248527,29.68789588363222,"rgba(239, 83, 80, 1.0)",1.0748387350230793,29.683768174257438,-2.5155105469839447,21.566775846288234,-29.453411454059925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8775538762944303,1.061712846347607,False,False,False,False,-0.34282825441539394,-0.34220120018761224,False,False,False,False,-18608.0,-15188.383587167431,False,False,False,False,1076.1435133064508,False,False,False,False
2025-08-20 15:00:00+00:00,26.99,27.08,26.89,26.98,514.0,,,,,,,,,,28.120052725837436,28.596471647208386,29.55717531798754,29.927424362372207,29.901789426758068,,,,,,,,,28.375410310694416,28.923641534360144,29.839862969787287,29.95626960260433,30.07150422615622,30.094375788424575,30.123466917409523,30.091064016148,30.09256410667294,29.95617196744023,29.813450000444636,29.593776184721744,28.927032089473393,,,29.813450000444636,,29.55717531798754,29.901789426758068,29.22058269603273,29.681429978025957,"rgba(239, 83, 80, 1.0)",1.0894678757319805,29.674562918649478,-2.4732834980004186,20.052532506956787,-26.76362603962103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.883267937219731,1.0632006726457401,False,False,False,False,-0.34282825441539394,-0.3425147273015031,False,False,False,False,-18608.0,-15241.400895893517,False,False,False,False,1067.428109999374,False,False,False,False
2025-08-20 16:00:00+00:00,26.99,27.13,26.93,27.07,405.0,,,,,,,,,,28.10485648406283,28.58736846167575,29.54846752880199,29.9194058488364,29.896905939027853,,,,,,,,,28.365290044020913,28.914648456720872,29.83157334758127,29.949578590455445,30.06686430813508,30.089838014307354,30.11933866688731,30.087327616216598,30.089269470226306,29.953168903415882,29.810731778329124,29.59139628929037,28.925483149215587,,,29.810731778329124,,29.54846752880199,29.896905939027853,29.211400852480967,29.67650066421555,"rgba(239, 83, 80, 0.75)",1.1006115294409902,29.667579818000775,-2.3601241205606005,22.14870297820851,-26.76362603962103,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8939565094606041,1.0556340016944366,False,False,False,False,-0.33643215877195193,-0.33947344303672755,False,False,False,False,-18203.0,-15287.317161073463,False,False,False,False,1057.1579067435698,False,False,False,False
2025-08-20 17:00:00+00:00,27.07,27.135,26.975,27.105,588.0,,,,,,,,,,28.084110834130136,28.574579381137553,29.53607372326755,29.90795710320118,29.889915568048423,,,,,,,,,28.35117674162585,28.901939280925408,29.819746555309393,29.940012935379624,30.06021597679674,30.083334860166534,30.11341974305537,30.08196953535525,30.084543175084338,29.94886225069053,29.80683511161651,29.587987261405427,28.92327263103889,,,29.80683511161651,,29.53607372326755,29.889915568048423,29.198527321956966,29.66948585064999,"rgba(239, 83, 80, 0.75)",1.1057782632911806,29.65768226139387,-2.308493796754694,24.695835085193693,-28.709410380457854,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8856375459428895,1.0603618886061636,False,False,False,False,-0.3328902337729704,-0.33618183840484894,False,False,False,False,-17615.0,-15323.40526710333,False,False,False,False,1049.8841407475454,False,False,False,False
2025-08-20 18:00:00+00:00,27.04,27.06,26.855,26.95,291.0,,,,,,,,,,28.073001070724157,28.567844441586395,29.52969761795616,29.902093463619668,29.88632614378537,,,,,,,,,28.343678865164463,28.895317348075768,29.813684018510575,29.9351108000933,30.056808618279838,30.080002544044948,30.11038694974055,30.079222372838377,30.08211925180281,29.946649424747257,29.804828675575205,29.586225486814673,28.922111791863944,,,29.804828675575205,,29.52969761795616,29.88632614378537,29.19179254753435,29.665857395965514,"rgba(239, 83, 80, 0.75)",1.1150805812596638,29.652556635819344,-2.423642453504455,24.515569865346137,-28.709410380457854,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8782313886142109,1.0646984037293405,False,False,False,False,-0.34282825441539394,-0.33950504641012147,False,False,False,False,-17906.0,-15363.445495520331,False,False,False,False,1038.1184951545604,False,False,False,False
2025-08-20 19:00:00+00:00,26.92,27.075,26.86,26.9,3574.0,,,,,,,,,,27.95138425492977,28.48898804020737,29.453586906370496,29.831693511320704,29.84279911557191,,,,,,,,,28.25713468718801,28.817113849870605,29.74101174738862,29.87599338017001,30.015428985129812,30.039518158266542,30.073491777224103,30.04576505498707,30.05255827616452,29.919646404134735,29.780328687113236,29.564696965550393,28.907893575622467,,,29.780328687113236,,29.453586906370496,29.84279911557191,29.113690365680053,29.62235242683155,"rgba(239, 83, 80, 0.75)",1.1236094388936277,29.591743155807062,-2.395621701485094,23.878179489948153,-28.709410380457854,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.877576955662242,1.064388590793561,False,False,False,False,-0.3414120670315886,-0.340458556720855,False,False,False,False,-21480.0,-15458.275797915365,False,False,False,False,1077.4344874777455,False,False,False,False
2025-08-21 14:00:00+00:00,26.46,26.78,26.46,26.69,299.0,,,,,,,,,,27.939691262058528,28.481515551583584,29.446680857942045,29.825355876578325,29.838842966890134,,,,,,,,26.643333333333334,28.248823860374326,28.80984611972731,29.734460567265526,29.87065527506088,30.011681780509857,30.0358530342405,30.07015020944179,30.042729209252826,30.04987282163416,29.91718247800046,29.778081986375533,29.562706223766945,28.906531964154414,,,29.778081986375533,,29.446680857942045,29.838842966890134,29.106417303010524,29.405850633081275,"rgba(239, 83, 80, 1.0)",1.1371678309182651,29.41498947878632,-2.3962949044960986,21.698885365255904,-28.709410380457854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.869839932603201,1.0683796686324067,True,False,False,False,-0.34282825441539394,-0.34164340556812445,False,False,False,False,-21779.0,-15556.271521978691,False,False,False,False,1065.3657357339046,False,False,False,False
2025-08-21 15:00:00+00:00,26.69,26.8,26.54,26.66,238.0,,,,,,,,,,27.930697025470533,28.475685616848192,29.44125350329617,29.82036604495773,29.835723854811782,,,,,,,,26.653674736188705,28.242364746646544,28.804157679911672,29.729304902390002,29.866449429236962,30.008725624163773,30.032961320793298,30.06751309556755,30.040333146459997,30.04775287875318,29.915237832497954,29.776309235967148,29.56113620781163,28.90546047152639,,,29.776309235967148,,29.44125350329617,29.835723854811782,29.100745209076884,29.40367009342248,"rgba(239, 83, 80, 1.0)",1.1472636344129965,29.411267598962134,-2.398112793289952,20.037524333592366,-26.56457841172429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8719708642667036,1.0668160806835691,False,False,False,False,-0.3361881328727255,-0.338915769220425,False,False,False,False,-22017.0,-15656.43785497127,False,False,False,False,1052.538359986092,True,False,False,False
2025-08-21 16:00:00+00:00,26.66,26.805,26.615,26.775,152.0,,,,,,,,,,27.925310991587377,28.47211493649061,29.43787931171026,29.817253014791028,29.833775817055542,,,,,,,,26.670880503144655,28.238436156258913,28.800650497470894,29.726090957184173,29.863823563449586,30.00687705736311,30.031152718207508,30.065863174940986,30.038834115759304,30.046426356997177,29.91402191684214,29.775201759382018,29.56015689623112,28.904796545642945,,,29.775201759382018,,29.43787931171026,29.833775817055542,29.097266814326964,29.40308658706247,"rgba(239, 83, 80, 0.75)",1.1480494896259028,29.409504167214635,-2.2947653311296725,22.66718691601352,-26.56457841172429,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8725907029478455,1.0797902494331064,False,False,False,False,-0.3308965599764966,-0.3349061645984608,False,False,False,False,-21865.0,-15752.694632413575,False,False,False,False,1038.5765249475478,False,False,False,False
2025-08-21 17:00:00+00:00,26.775,26.92,26.72,26.855,350.0,,,,,,,,,,27.914114796614808,28.46441753473385,29.43042757595314,29.81034019793333,29.829443787079843,,,,,,,,26.725043310875844,28.23006252834467,28.793007859141703,29.718962836570032,29.85798636664484,30.002758130134055,30.02712168826496,30.062183973798533,30.0354917744793,30.043467924362943,29.911313507764202,29.7727383969675,29.557984111274187,28.90333958808967,,,29.7727383969675,,29.43042757595314,29.829443787079843,29.089748778462997,29.40296157119375,"rgba(239, 83, 80, 0.75)",1.1495285285009231,29.40645804578669,-2.21956913858762,26.710117794817613,-27.214694610184402,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8737946681792396,1.0765740215541688,False,False,False,False,-0.316435487940601,-0.3256708262695309,False,False,False,False,-21515.0,-15842.032700128093,False,False,False,False,1027.9009199096013,False,False,False,False
2025-08-21 18:00:00+00:00,26.855,26.9,26.77,26.87,83.0,,,,,,,,,,27.91152957310847,28.462619407915287,29.42867686036323,29.808713797701287,29.82842344161715,,,,,,,,26.734040404040403,28.228112528233957,28.791217951558934,29.717286355890288,29.85661225709028,30.001787536002077,30.0261717281494,30.06131675060928,30.03470388992086,30.042770424561706,29.910675050890173,29.772157809136996,29.55747219050134,28.902996880838817,,,29.772157809136996,,29.42867686036323,29.82842344161715,29.087992616141086,29.40266583981604,"rgba(239, 83, 80, 0.5)",1.1446482405500167,29.40555811054265,-2.2151417533514786,29.833765752017776,-24.48022946765789,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8737574552683895,1.0773927861403012,False,False,False,False,-0.3144735325515255,-0.32007217941052823,False,False,False,False,-21432.0,-15928.69885981603,False,False,False,False,1013.2512932443361,False,False,False,False
2025-08-21 19:00:00+00:00,26.87,26.87,26.63,26.66,1639.0,,,,,,,,,,27.857145920356455,28.425192584050766,29.392912628659047,29.775601098436272,29.807566834375212,,,,,,,,26.725705662199683,28.187271240210176,28.75427578814491,29.683133936309748,29.828601144584105,29.981978196473598,30.00678572110009,30.043615997983142,30.018609900651825,30.02851557967127,29.89760276318224,29.76024559506858,29.546932238230266,28.895837337057923,,,29.76024559506858,,29.392912628659047,29.807566834375212,29.05168381317555,29.382793650061966,"rgba(239, 83, 80, 0.5)",1.140094926504407,29.377415651747157,-2.3834994688371265,29.067229567083512,-24.48022946765789,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8724851232643804,1.075092094077642,False,False,False,False,-0.3256228097539111,-0.3228474945822197,True,False,False,False,-23071.0,-16039.432210826633,False,False,False,False,1022.9528235816332,True,False,False,False
2025-08-22 14:00:00+00:00,26.67,27.565,26.67,27.53,555.0,,,,,,,,,,27.847981214863577,28.41674359508074,29.38339654444159,29.766483901311474,29.80178042680305,,,,,,,,26.814293827905104,28.178799793703032,28.74527507355486,29.673801233174284,29.82084200681565,29.976415716599433,30.001332788245158,30.03862257375528,30.014073657831595,30.024492335812855,29.89394165266687,29.75693903621316,29.54405300458136,28.894017092479558,,,29.75693903621316,,29.38339654444159,29.80178042680305,29.043277136500087,29.384064270952727,"rgba(239, 83, 80, 0.5)",1.1132838244910939,29.37477307361043,-1.6570554902777963,41.231019157385866,-14.371868510289062,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8757124982621991,1.056026692617823,False,False,False,False,-0.2779398616747442,-0.30039367812848194,False,False,False,False,-22516.0,-16139.844114534748,False,False,False,False,1015.6977410454838,False,False,False,False
2025-08-22 15:00:00+00:00,27.52,27.57,27.395,27.485,1227.0,,,,,,,,,,27.836110713148685,28.402078195360343,29.36488105732703,29.748371156772215,29.79021904994142,,,,,,,,26.994991928974976,28.165103444401648,28.728745556445155,29.655344769177244,29.80536482419833,29.965223376373146,29.99034970470857,30.028546635129903,30.004923142055336,30.01636892122969,29.886580750968083,29.750324075391415,29.538345567571614,28.890565800973707,,,29.750324075391415,,29.36488105732703,29.79021904994142,29.028332034509937,29.387198464114203,#000000,1.0894069921724536,29.370377199252225,-1.730645399560433,48.69273930295466,-8.159066720187262,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8968584931887682,1.0532388101195442,False,False,False,False,-0.23177173503671283,-0.26608270658259736,False,False,False,False,-23743.0,-16257.722500355914,False,False,False,False,1018.9737450602825,False,False,False,False
2025-08-22 16:00:00+00:00,27.485,27.66,27.45,27.49,497.0,,,,,,,,,,27.832170302093978,28.396584427592284,29.357680164857765,29.741276206312058,29.785669615334708,,,,,,,,27.048078373015873,28.16010368730859,28.722436676152856,29.64812719139161,29.799287650467313,29.960809186418828,29.986016373256327,30.024567654256046,30.001308622140623,30.01315792669072,29.883673738064175,29.747714461089082,29.536098769078624,28.889222145643032,,,29.747714461089082,,29.357680164857765,29.785669615334708,29.022676143238158,29.387185889640982,"rgba(38, 166, 154, 1.0)",1.069017512223759,29.367836200272944,-1.756600035827935,53.71197060970101,-4.166994050688743,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8928165814877905,1.0650198750709823,False,False,False,False,-0.22272157427956477,-0.24440214043108105,False,False,False,False,-23246.0,-16366.067887947296,False,False,False,False,1010.8811288577974,False,False,False,False
2025-08-22 17:00:00+00:00,27.495,27.61,27.49,27.59,90.0,,,,,,,,,,27.831538223743223,28.395631317624527,29.356403574647043,29.740013655130646,29.78485868181414,,,,,,,,27.057117933723198,28.159249680664434,28.721329980975014,29.646843899113836,29.7982051551013,29.960021406839502,29.98524287756617,30.02385713170688,30.000663154240804,30.012584370404294,29.883154794594308,29.747248945297553,29.535698529025023,28.888984489516293,,,29.747248945297553,,29.356403574647043,29.78485868181414,29.021689090591916,29.387157310626325,"rgba(38, 166, 154, 1.0)",1.036589378944319,29.36737034478624,-1.714632988615364,57.98440846537291,-0.6640229220070566,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8971935853379148,1.0630011454753723,False,False,False,False,-0.22334455620308402,-0.23387334831708254,False,False,False,False,-23156.0,-16471.33815325044,False,False,False,False,996.6039020538005,False,False,False,False
2025-08-22 18:00:00+00:00,27.575,27.63,27.515,27.595,345.0,,,,,,,,,,27.829291416390507,28.392070600343338,29.35157209078654,29.73522436021027,29.781778858806344,,,,,,,,27.09006666666667,28.156089437451246,28.717167933310083,29.641978447373926,29.794096154706605,29.95702734173217,29.98230275372385,30.021155681511143,29.998208921450217,30.01040316802726,29.881181936306156,29.745479908989108,29.53417873068576,28.888085706836613,,,29.745479908989108,,29.35157209078654,29.781778858806344,29.017987465307396,29.38695877062649,"rgba(38, 166, 154, 1.0)",1.000299446156802,29.365550578501313,-1.770020552649363,60.8806030729275,1.7960307750135343,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8975132959609025,1.0577835273824927,False,False,False,False,-0.2205424729094476,-0.22720791061326506,False,False,False,False,-22811.0,-16569.627484207795,False,False,False,False,986.5015159754471,False,False,False,False
2025-08-22 19:00:00+00:00,27.59,27.69,27.51,27.53,2125.0,,,,,,,,,27.576666666666664,27.8161174098342,28.370718897870656,29.322327960074023,29.70614213948926,29.762968591102275,,,,,,,,27.2261225877193,28.137251393542535,28.692113502598247,29.61246030091269,29.769081355842218,29.93872482541523,29.964325686949586,30.004624566662866,29.983180629622925,29.99703569009993,29.869086909451656,29.734630354179178,29.524853608652652,28.882562787944618,,,29.734630354179178,,29.322327960074023,29.762968591102275,28.759156944172844,29.381146728542404,"rgba(38, 166, 154, 1.0)",0.9580682845379318,29.231748045046924,-1.7762283466753745,61.498316691502545,2.4362257409058827,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8999999999999996,1.0510057471264365,False,False,False,False,-0.2171223221828127,-0.22216511639803888,False,False,False,False,-24936.0,-16699.338686003022,False,False,False,False,1004.1526552626494,False,False,False,False
